	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0229811	0.0120504	0.00840505	0.00654526	0.00540296	0.00460309	0.00405575	0.00385497	0.00347591	0.00318009	0.00294178	0.00279289	0.0026687	0.0026242	0.00252669	0.00241433	0.0023352	0.0022086	0.00211204	0.00203931	0.00205719	0.00195301	0.00179458	0.00190813	0.0018909	0.00178065	0.00191463	0.00178966	0.00171421	0.00173568	0.00165532	0.00161343	0.0016987	0.00162392	0.00167475	0.00156205	0.00157398	0.00152057	0.00159917	0.00144116	0.00152376	0.0014771	0.00148698	0.00136366	0.00139887	0.00142458	0.00138386	0.00140626	0.0015368	0.00136992	0.00140723	0.00137408	0.00142124	0.00124244	0.0013725	0.00124519	0.00123726	0.00131118	0.00140325	0.00122934	0.00133319	0.00122287	0.00144875	0.00137815	0.00123641	0.00134576	0.00130317	0.00127335	0.00124889	0.00135185	0.00126015	0.0013653	0.00136012	0.00135704	0.00123475	0.00124661	0.00123026	0.00120991	0.00130978	0.00123839	0.00124641	0.00114719	0.00119782	0.00126067	0.00121597	0.00126126	0.00117466	0.00116767	0.00111561	0.00116752	0.00114643	0.00134986	0.00118967	0.150982
d2_1	0.0454814	3.42451e-06	3.06099e-06	4.18968e-06	0	1.6731e-06	1.36702e-06	3.79429e-06	3.17996e-06	3.81433e-06	1.86145e-06	8.90685e-06	2.31132e-06	2.08783e-06	5.81294e-07	2.87013e-06	1.94454e-07	1.2632e-05	2.62514e-06	9.2857e-06	3.60494e-06	4.37902e-07	1.40286e-05	1.72486e-05	6.36203e-06	6.13058e-06	2.14992e-06	4.64703e-06	2.30061e-06	6.07541e-06	1.06918e-05	8.16862e-06	0	5.94213e-06	3.10968e-06	1.31291e-07	9.26304e-06	1.07194e-05	4.33692e-06	1.3933e-06	5.56483e-06	3.01974e-06	1.87486e-06	1.1792e-05	5.73533e-06	2.13274e-05	2.11185e-06	2.69265e-07	7.21526e-06	1.68459e-06	6.93978e-07	7.20384e-07	1.06957e-05	1.11748e-06	3.95107e-06	3.75169e-06	6.166e-06	5.50667e-06	8.04501e-07	6.85041e-06	1.07631e-05	7.65455e-06	1.65262e-06	1.06872e-05	5.4359e-06	3.73107e-06	2.27221e-06	8.36783e-07	5.66853e-06	1.24558e-06	1.41031e-05	3.82172e-07	4.82044e-06	7.34584e-06	1.12139e-05	8.59993e-06	8.52619e-06	4.02899e-06	3.9524e-06	1.41244e-07	1.71455e-05	8.59075e-06	0	2.05905e-08	2.44162e-06	3.58897e-06	8.63518e-06	2.92809e-06	4.55877e-06	5.27082e-07	1.22526e-05	1.41117e-06	6.21315e-06	7.27036e-06	0.00104244
d2_2	0.0233357	5.29198e-06	6.15657e-06	5.37861e-08	4.2548e-06	6.44219e-06	3.04622e-06	1.1936e-05	0	2.24886e-06	5.22678e-07	3.51833e-06	1.43848e-05	4.54314e-06	4.42249e-06	0	0	8.78295e-06	2.09734e-06	4.6977e-06	5.61194e-06	6.5569e-06	2.24411e-06	4.7943e-06	3.66785e-06	7.19893e-07	4.37237e-07	8.00154e-06	3.48033e-07	6.51273e-06	8.18246e-07	9.66872e-07	0	7.34154e-06	1.99724e-06	2.15584e-06	9.67018e-07	0	5.26099e-06	1.68629e-06	8.56906e-06	1.3923e-05	3.62431e-06	1.40462e-05	1.10033e-05	3.34963e-06	4.56452e-06	7.19967e-06	2.54606e-07	0	1.36969e-06	2.21087e-06	5.12558e-06	8.09789e-06	2.04616e-06	4.40375e-06	4.69471e-06	5.75223e-06	4.46934e-06	4.59791e-06	7.2745e-06	3.95038e-06	8.91168e-06	3.59947e-06	3.47534e-06	1.3269e-06	2.90123e-06	5.49507e-06	1.48232e-06	5.92807e-07	8.66874e-07	1.05968e-05	3.65376e-06	1.19732e-07	3.24573e-06	1.2868e-06	8.8084e-06	3.10812e-06	3.30766e-06	5.80693e-06	8.55991e-06	9.85775e-06	1.472e-08	4.58038e-06	1.02064e-05	1.04107e-06	1.08399e-05	1.52015e-05	2.55999e-06	1.63721e-05	4.1755e-06	1.0354e-05	2.40797e-07	9.29329e-06	0.00108571
d2_3	0.0160485	4.38032e-06	4.90703e-07	4.65861e-06	9.28154e-06	1.90048e-06	1.05927e-06	5.12544e-06	2.34953e-06	2.50978e-06	3.25592e-06	9.71905e-06	5.96035e-06	9.22142e-07	6.42499e-07	3.24365e-06	6.51237e-07	4.77611e-06	1.77502e-06	4.77552e-06	8.3733e-06	2.80495e-06	5.57247e-06	2.31307e-06	1.23902e-05	5.31082e-06	5.46654e-06	1.64441e-05	1.70946e-05	2.21389e-05	9.03324e-06	1.42426e-05	1.42701e-06	1.21836e-05	7.13241e-07	2.65336e-06	0	1.1031e-06	5.12952e-06	5.13768e-06	7.25613e-06	1.96442e-06	7.5764e-06	7.75248e-06	4.17802e-06	4.47745e-07	2.31134e-06	8.07366e-07	2.55289e-06	0	3.15703e-06	2.63459e-06	1.87324e-06	4.77432e-06	7.58076e-06	8.10806e-06	2.70351e-06	2.02672e-06	4.81217e-06	4.99852e-06	6.4232e-06	5.96871e-06	9.67614e-07	1.27407e-05	0	1.8984e-06	2.6676e-07	6.77048e-06	2.24173e-06	4.15757e-06	5.49497e-06	1.30509e-06	2.03708e-05	1.60456e-06	1.45475e-06	1.39505e-05	4.61324e-06	1.26703e-05	4.01798e-06	1.00546e-05	2.03276e-06	1.59975e-06	0	5.53985e-06	1.41655e-05	3.45336e-06	1.00167e-05	1.14513e-06	1.0768e-05	1.51486e-05	9.99708e-06	1.24185e-06	6.69341e-06	6.62492e-06	0.00100886
d2_4	0.0122928	2.88852e-06	4.80575e-06	6.61246e-06	0	1.00164e-06	4.96321e-06	4.82894e-06	4.21233e-07	1.04934e-05	1.10945e-06	1.13267e-05	6.25411e-07	7.79108e-06	3.29262e-06	8.78404e-06	1.06895e-06	6.03768e-06	4.53092e-06	0	8.77292e-06	1.99816e-05	2.39323e-06	9.45456e-07	5.5236e-07	2.37866e-06	3.71465e-06	1.23936e-06	4.38398e-07	3.67345e-06	2.28691e-05	1.16016e-05	1.32683e-06	2.8069e-07	3.02452e-06	3.49362e-06	7.06723e-06	2.22751e-07	1.77265e-06	8.7221e-06	9.33286e-07	9.92943e-08	5.75e-06	1.33201e-05	1.55058e-05	4.14565e-06	2.45249e-06	7.65903e-06	7.59059e-06	1.26735e-06	1.77592e-05	7.0202e-06	5.2234e-06	2.2488e-05	1.22831e-06	1.14779e-05	2.43529e-06	7.92422e-06	9.84229e-06	3.5436e-06	2.30107e-06	4.13471e-07	0	5.28771e-06	6.2838e-06	5.17316e-06	1.96414e-05	5.50524e-06	2.52277e-06	7.40852e-06	0	1.31498e-06	4.99063e-07	0	8.89343e-07	0	7.81194e-07	3.45967e-06	8.10829e-06	1.74564e-05	8.46614e-07	2.35714e-06	7.87155e-06	4.57774e-06	7.06791e-06	1.62716e-06	4.93846e-06	1.47929e-06	2.8103e-07	3.75583e-06	6.79529e-06	1.68414e-05	8.73764e-06	3.66128e-06	0.00102513
d2_5	0.0102469	3.39803e-06	4.13348e-07	4.06075e-06	4.04661e-06	3.00461e-06	7.35259e-06	6.03684e-07	1.39628e-05	2.18022e-06	3.35578e-06	2.27877e-06	2.46364e-06	6.11164e-06	0	1.13881e-06	7.63931e-06	1.0143e-05	6.30142e-06	1.04384e-06	1.70892e-06	3.61396e-05	1.08569e-05	2.57824e-06	1.04166e-05	1.4948e-06	5.04711e-06	2.79265e-06	1.55393e-06	0	4.3213e-06	7.10231e-06	1.23673e-05	4.34599e-06	1.35733e-06	3.32969e-06	1.41583e-06	6.27812e-06	1.09083e-07	7.27565e-06	0	3.81794e-06	6.9297e-06	7.4533e-06	2.03206e-05	1.76808e-05	1.79343e-06	5.1345e-06	2.74364e-06	4.94449e-06	7.4873e-07	9.24196e-06	5.35979e-06	2.95297e-06	1.3183e-05	5.25875e-06	1.25835e-05	1.31192e-06	6.92062e-07	4.54062e-06	7.6631e-06	6.58225e-06	6.14819e-06	4.35809e-06	6.05096e-06	1.15157e-05	9.30322e-07	1.11742e-05	8.62449e-06	4.04066e-06	4.26259e-08	5.47011e-06	9.78208e-06	1.43365e-05	1.07308e-05	2.51148e-07	5.98796e-06	8.93289e-06	2.5327e-06	0	3.69733e-06	1.22372e-05	0	2.5786e-06	4.66463e-06	1.54063e-05	1.48771e-05	1.28478e-06	7.42773e-06	1.32947e-06	4.32717e-06	6.23999e-06	6.92009e-06	9.0804e-06	0.00113034
d2_6	0.00877103	8.93272e-06	1.41165e-06	1.79461e-06	1.62102e-06	1.1636e-06	4.16099e-06	5.22382e-06	1.05737e-05	4.77474e-06	6.64096e-06	1.32251e-06	1.92419e-06	5.98449e-06	5.1192e-06	2.3576e-06	2.07541e-06	8.40117e-06	3.95406e-07	6.86213e-07	1.19898e-06	1.34529e-05	4.56008e-06	2.55175e-06	9.61245e-06	4.98298e-06	4.45506e-06	8.42847e-06	6.66108e-06	1.07395e-05	1.25851e-05	1.04601e-05	2.46506e-06	1.01245e-05	6.12661e-06	3.00696e-07	2.96092e-06	3.68933e-06	1.28645e-05	6.67265e-06	2.17482e-06	2.83319e-06	1.07203e-05	5.40212e-06	2.31517e-06	1.47782e-05	8.34897e-07	9.24453e-06	1.238e-05	1.56938e-06	1.22515e-05	1.45767e-07	8.05283e-06	7.97823e-07	4.2605e-06	2.17205e-06	4.17144e-07	1.20811e-06	3.84086e-06	5.20516e-06	8.68233e-06	1.10984e-05	6.94048e-06	2.67903e-07	1.24762e-06	9.05344e-07	2.14548e-06	2.09287e-06	1.53304e-06	5.87934e-06	9.759e-06	0	1.57767e-06	0	1.65857e-06	8.32427e-07	8.88251e-06	1.5443e-05	1.0689e-05	8.51575e-06	5.55111e-07	1.14451e-05	1.73884e-06	1.8155e-07	7.28295e-07	5.6111e-06	0	1.44932e-06	1.63688e-06	8.47563e-06	3.96154e-07	0	9.77989e-06	6.35287e-06	0.000964595
d2_7	0.0077794	2.22002e-06	8.36802e-06	6.76084e-06	1.7209e-06	1.23713e-05	5.01796e-06	0	2.42259e-06	4.82235e-06	7.47772e-06	2.14185e-06	7.82678e-07	3.92305e-06	8.99746e-07	1.18627e-06	3.84112e-06	4.76304e-06	2.90071e-06	2.09582e-06	4.18819e-07	2.48603e-06	3.18514e-06	9.66595e-06	5.70581e-06	1.80809e-06	1.83123e-06	7.5597e-06	5.91066e-06	7.36474e-06	2.03134e-06	7.65823e-07	9.65124e-06	5.71891e-06	6.01824e-06	6.93875e-06	7.62131e-06	7.48902e-07	2.4884e-06	5.55226e-06	1.11581e-06	3.87893e-06	2.94503e-07	1.26379e-05	3.15666e-06	7.90248e-06	6.10763e-06	1.92873e-06	6.77125e-06	2.78973e-05	1.29179e-06	7.54476e-07	7.79525e-06	1.06215e-05	1.76676e-05	5.04836e-06	1.17549e-06	2.08115e-06	1.05744e-06	2.06416e-06	7.38031e-06	3.71178e-06	1.65833e-06	5.24104e-07	2.36119e-06	3.85455e-06	6.35104e-07	0	4.4488e-07	1.21238e-06	3.29083e-06	0	8.01119e-06	1.1057e-06	1.32261e-05	1.27008e-05	2.76996e-06	7.54951e-06	1.09643e-06	2.73569e-06	3.26616e-06	2.08042e-05	1.0971e-05	6.78597e-06	8.38279e-06	1.19439e-05	4.58649e-06	1.36844e-05	2.44782e-06	3.53503e-06	2.26818e-06	3.26959e-06	4.41163e-06	2.07837e-06	0.00106365
d2_8	0.00711718	3.08025e-06	5.20957e-06	1.51518e-06	7.39343e-06	1.27233e-05	2.4112e-06	9.31497e-06	2.35953e-06	1.32903e-05	1.01114e-05	1.69591e-06	9.21622e-06	2.30813e-06	6.60021e-06	5.03613e-06	1.21074e-05	1.12508e-05	0	1.94768e-06	5.66832e-06	1.39303e-06	3.95138e-06	0	6.03622e-06	1.87279e-06	1.78044e-05	9.98512e-06	3.2565e-06	7.2871e-07	1.46872e-05	1.77449e-05	4.48198e-07	8.24448e-06	1.08886e-05	2.66074e-06	2.37234e-07	6.01272e-06	8.80982e-06	1.16763e-06	2.54276e-06	6.16406e-06	6.54145e-06	9.83574e-06	7.88752e-06	6.957e-06	1.94168e-06	3.22592e-06	4.56529e-06	1.70884e-06	2.16924e-05	6.75681e-06	1.30167e-05	6.01531e-06	7.51406e-06	5.333e-06	3.58119e-06	1.37748e-06	5.66432e-06	9.5021e-06	9.70491e-06	6.5915e-07	8.82443e-06	9.11733e-06	2.01016e-06	8.43142e-07	7.88189e-06	5.43472e-06	0	9.41626e-06	9.31139e-07	7.2579e-08	6.84799e-08	0	6.03469e-06	9.02018e-06	1.11262e-06	3.60412e-06	1.20148e-05	6.55531e-06	8.39255e-06	1.05112e-05	1.32022e-05	4.48915e-06	9.73374e-07	3.3608e-06	1.86914e-06	5.40325e-06	4.52248e-06	8.51531e-07	2.66998e-06	0	4.45854e-06	2.17238e-06	0.00103465
d2_9	0.00633848	3.29191e-06	9.83184e-06	6.82428e-06	1.23002e-06	2.0106e-06	1.55393e-06	6.14614e-06	7.31123e-06	1.7393e-06	6.70209e-06	5.1209e-06	2.25772e-06	2.81016e-06	3.76827e-06	3.06938e-06	2.00447e-05	1.22429e-06	1.45915e-06	6.13125e-07	8.14033e-06	2.03906e-06	7.03065e-06	1.97107e-05	7.62842e-06	6.06661e-07	0	1.57768e-05	6.20134e-06	6.04465e-07	1.67704e-05	7.01994e-08	1.85678e-06	9.27134e-06	1.04759e-05	1.13542e-06	0	7.80065e-06	7.39835e-06	1.28509e-05	6.81376e-06	7.2685e-06	1.26126e-05	4.8675e-06	7.34812e-06	1.58654e-06	4.09583e-06	7.16637e-06	4.25799e-07	0	1.12752e-05	2.59327e-06	2.42185e-06	6.4305e-06	3.01163e-06	1.70511e-06	4.2082e-06	1.6128e-05	5.72048e-07	8.20002e-06	1.58051e-06	0	8.17541e-07	4.23991e-07	2.34181e-06	3.429e-06	5.89122e-06	2.26381e-06	3.07863e-07	0	1.1156e-05	7.11006e-06	7.67047e-06	9.01895e-06	0	6.08625e-06	3.72453e-06	5.13193e-07	0	0	4.82892e-06	3.02815e-06	6.16046e-06	9.78404e-06	3.69896e-06	1.62828e-06	1.02073e-05	2.49938e-06	7.63475e-06	9.13957e-06	5.95689e-06	8.92089e-06	3.75427e-06	3.7813e-06	0.00101083
