	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00102055	3.13466e-05	6.60335e-05	3.22986e-05	1.15445e-05	3.35885e-05	3.89314e-05	1.65064e-05	3.04932e-05	4.51834e-05	1.69462e-05	3.53995e-05	4.32289e-05	2.36655e-05	6.21706e-05	1.27732e-05	4.1267e-05	4.65474e-05	1.98024e-05	1.75801e-05	4.98331e-05	3.57212e-05	3.84415e-05	8.00492e-05	5.35685e-05	2.8338e-05	7.15666e-05	2.73919e-05	1.64214e-05	3.8767e-05	2.50909e-05	2.33143e-05	2.39788e-05	3.05121e-05	1.28148e-05	4.67982e-05	4.52287e-05	3.18655e-05	3.67766e-05	3.20697e-05	2.08936e-05	2.6331e-05	3.05693e-05	2.32451e-05	2.46368e-05	3.33569e-05	2.0035e-05	2.71094e-05	1.6642e-05	3.65083e-05	4.19808e-05	3.75823e-05	1.34715e-05	3.92034e-05	1.93524e-05	1.07354e-05	3.31706e-05	3.53721e-05	2.60812e-05	3.47387e-05	2.28984e-05	9.69072e-06	2.88321e-05	2.4878e-05	8.19174e-06	1.54314e-05	5.92707e-06	3.10107e-05	2.83416e-05	2.51997e-05	2.45595e-05	2.4517e-05	2.90836e-05	1.27956e-05	4.04757e-05	1.14252e-05	2.31454e-05	1.12686e-05	2.30155e-05	2.20582e-05	7.38529e-06	3.18607e-05	0.000176333
d3_11	0.00094192	2.74252e-05	1.64758e-05	3.1499e-05	3.69235e-05	1.32722e-05	3.49124e-05	2.78472e-05	3.45035e-05	1.67806e-05	4.25126e-05	1.58354e-05	3.47178e-05	3.08772e-05	1.74764e-05	3.3941e-05	2.78018e-05	3.65371e-05	3.93184e-05	2.10309e-05	2.3851e-05	1.80707e-05	2.43409e-05	4.11947e-05	5.06977e-05	2.44829e-05	2.63947e-05	1.1642e-05	2.63404e-05	1.67172e-05	3.00555e-05	2.79465e-05	3.08283e-05	2.60964e-05	1.33518e-05	2.77852e-05	3.18965e-05	2.77406e-05	2.74333e-05	7.69792e-06	1.97518e-05	2.71798e-05	3.70727e-05	2.15515e-05	2.59967e-05	1.91277e-05	7.79161e-06	1.07713e-05	2.26212e-05	4.05396e-05	2.11659e-05	1.55423e-05	9.62388e-06	2.16709e-05	3.44822e-05	2.95443e-05	2.95623e-05	3.40415e-05	8.59744e-06	2.0423e-05	2.61382e-05	3.62323e-05	1.67165e-05	1.47272e-05	2.7362e-05	2.03325e-05	1.55368e-05	1.0011e-05	1.48188e-05	2.57437e-05	7.21079e-06	2.83385e-05	1.2571e-05	2.12272e-05	1.20348e-05	8.69678e-06	6.14286e-06	2.00699e-05	2.86503e-05	4.73352e-05	1.11974e-05	2.01996e-05	0.000167207
d3_12	0.000888421	1.5959e-05	3.13468e-05	4.59121e-05	1.79808e-05	3.04971e-05	5.14125e-05	1.938e-05	1.9201e-05	2.96638e-05	1.72354e-05	3.14791e-05	4.26822e-05	2.43261e-05	4.10838e-05	2.16305e-05	1.53215e-05	1.30562e-05	4.15959e-05	3.06181e-05	4.52736e-05	3.3591e-05	1.71976e-05	2.31065e-05	3.90769e-05	1.7862e-05	3.49874e-05	3.42261e-05	6.17968e-06	3.69949e-05	2.7613e-05	1.26127e-05	2.65845e-05	3.64951e-05	4.76243e-05	2.45232e-05	3.13078e-05	3.16342e-05	3.04594e-05	2.59994e-05	2.27751e-05	1.82723e-05	3.03526e-05	1.18868e-05	6.10411e-05	3.92405e-05	3.76084e-05	2.63532e-05	1.28317e-05	2.11208e-05	1.19505e-05	3.77293e-05	3.28858e-05	2.26658e-05	1.8454e-05	9.35568e-06	1.31102e-05	1.89863e-05	1.47542e-05	1.74864e-05	2.02485e-05	5.63883e-06	1.27632e-05	9.54067e-06	1.37316e-05	4.29579e-05	2.30661e-05	2.46186e-05	3.70116e-05	7.80554e-06	2.84398e-05	4.20847e-06	3.25303e-05	3.12568e-05	2.84277e-05	9.87168e-06	1.41396e-05	1.47319e-05	1.62079e-05	5.24449e-05	1.21282e-05	2.12773e-05	0.000164897
d3_13	0.000782737	2.69904e-05	1.51587e-05	1.96551e-05	3.38722e-05	4.80454e-05	2.57558e-05	3.17863e-05	2.84664e-05	1.05849e-05	3.44043e-05	1.99885e-05	3.3362e-05	4.07092e-05	3.82945e-05	3.34086e-05	2.71242e-05	2.53994e-05	5.77367e-05	1.65355e-05	3.79841e-05	2.15226e-05	1.94285e-05	3.36733e-05	5.05928e-05	3.27468e-05	2.68521e-05	5.23399e-05	2.32234e-05	1.51818e-05	1.29316e-05	2.76149e-05	2.4197e-05	1.24207e-05	4.33828e-05	4.24993e-05	1.99278e-05	4.7617e-05	6.36162e-05	2.84041e-05	8.03793e-06	1.01391e-05	6.0506e-05	2.79582e-05	1.79475e-05	2.56327e-05	2.58077e-05	2.40239e-05	1.19343e-05	8.88344e-06	2.2453e-05	1.87134e-05	5.50969e-05	1.72268e-05	2.47516e-05	1.96657e-05	1.82387e-05	2.23118e-05	5.53104e-07	2.19429e-05	2.49464e-05	3.19451e-05	2.13682e-05	3.55948e-05	3.66269e-05	2.27e-05	4.47807e-05	2.79607e-05	3.38087e-05	2.22294e-05	3.06345e-05	2.24727e-05	1.29416e-05	1.03716e-05	1.88355e-05	1.18773e-05	3.03409e-05	2.00651e-05	2.32577e-05	2.26459e-05	2.41646e-05	1.1975e-05	0.000237854
d3_14	0.000774409	7.48407e-05	3.91289e-05	3.79889e-05	3.41214e-05	1.74801e-05	2.38956e-05	1.37029e-05	2.66936e-05	4.03941e-05	2.53149e-05	3.12026e-05	4.00849e-05	4.29273e-05	3.3962e-05	3.35556e-05	1.7998e-05	2.44534e-05	4.48714e-05	3.66516e-05	1.2026e-05	2.59353e-05	4.31638e-05	3.31622e-05	5.40267e-05	2.32458e-05	3.72837e-05	2.21058e-05	2.62767e-05	4.07632e-05	1.99496e-05	1.96809e-05	2.47296e-05	2.26786e-05	1.72152e-05	1.3157e-05	2.11833e-05	2.82449e-05	4.0511e-05	4.68936e-05	1.36189e-05	1.77036e-05	1.7036e-05	3.05667e-05	2.66741e-05	2.4846e-05	2.61177e-05	3.20003e-05	2.62633e-05	3.00916e-05	3.62681e-05	2.04561e-05	3.59568e-05	1.4757e-05	2.87486e-05	2.42147e-05	3.82757e-05	2.22323e-05	2.8026e-05	3.09636e-05	2.94057e-05	3.06365e-05	1.73747e-05	1.07421e-05	1.93694e-05	6.36708e-06	2.19726e-05	2.44336e-05	1.57226e-05	2.57503e-05	1.9518e-05	7.93689e-06	5.00904e-06	1.10987e-05	1.7792e-05	2.06139e-05	3.40765e-05	2.34057e-05	7.17355e-06	1.82088e-05	2.13376e-05	1.32438e-05	0.000261491
d3_15	0.000746498	3.81065e-05	2.13121e-05	6.9996e-06	2.73696e-05	4.21829e-05	2.63124e-05	1.964e-05	1.90684e-05	3.76309e-05	3.62432e-05	2.6808e-05	2.0188e-05	3.02712e-05	1.41584e-05	2.11917e-05	1.72286e-05	7.23008e-05	4.07582e-05	4.16085e-05	4.69898e-05	5.10224e-05	3.1616e-05	3.12656e-05	1.1446e-05	5.13968e-05	2.53685e-05	1.59007e-05	2.49684e-05	3.64203e-05	5.65717e-05	1.5714e-05	3.65562e-05	3.61259e-05	2.74578e-05	1.62912e-05	3.16086e-05	1.08724e-05	2.74838e-05	3.61429e-05	1.57681e-05	4.49344e-05	2.86422e-05	1.93654e-05	4.07428e-05	1.19196e-05	1.80571e-05	2.72438e-05	1.26623e-05	2.30464e-05	2.90649e-06	2.31063e-05	2.63422e-05	1.16657e-05	2.22231e-05	3.52627e-05	1.46399e-05	3.0561e-05	1.10064e-05	2.93099e-05	8.61823e-06	3.07215e-05	2.18654e-05	2.15275e-05	1.91918e-05	7.56182e-06	1.16002e-05	1.72831e-05	3.68102e-05	1.25869e-05	1.9907e-05	2.01285e-05	8.45361e-06	1.67732e-05	1.28424e-05	9.74433e-06	3.7369e-05	1.52564e-05	1.52568e-05	5.76016e-06	2.28565e-05	1.95835e-05	0.00017963
d3_16	0.000738795	3.44031e-05	2.98376e-05	1.19186e-05	4.86141e-05	3.43872e-05	1.75889e-05	1.99041e-05	4.16861e-05	2.41679e-05	1.75066e-05	2.73694e-05	9.48741e-06	3.69335e-05	1.48352e-05	2.48778e-05	4.24619e-05	1.18491e-05	1.52456e-05	4.81418e-05	2.87932e-05	1.79475e-05	2.01009e-05	2.72436e-05	5.70529e-05	1.30476e-05	2.69581e-05	1.84374e-05	3.7845e-05	7.32541e-05	3.5679e-05	1.08091e-05	3.4238e-05	1.92385e-05	1.98911e-05	1.80796e-05	1.52681e-05	1.78114e-05	2.66076e-05	1.64167e-05	1.50586e-05	3.11149e-05	1.74045e-05	3.62874e-05	1.57768e-05	2.06642e-05	3.24336e-05	2.19595e-05	2.537e-05	3.42298e-05	1.662e-05	1.71079e-05	3.57065e-05	2.55744e-05	3.35088e-05	2.16627e-05	1.63859e-05	1.42178e-05	3.898e-05	1.87044e-05	4.44898e-05	5.30389e-05	2.24755e-05	3.6631e-05	1.79012e-05	4.73934e-06	1.8158e-05	1.87927e-05	2.3031e-05	1.79657e-05	1.92595e-05	3.44751e-05	2.57983e-05	1.86089e-05	1.37013e-05	3.48527e-05	1.42036e-05	2.13242e-05	1.66134e-05	1.25777e-05	6.98007e-06	2.70881e-05	0.000175959
d3_17	0.000686316	1.90369e-05	2.92761e-05	2.66914e-05	1.1599e-05	3.72019e-05	1.77936e-05	4.73378e-05	3.00998e-05	3.60665e-05	2.62294e-05	1.45756e-05	1.57332e-05	5.61862e-05	2.03376e-05	2.06308e-05	2.59738e-05	2.98042e-05	4.19344e-05	2.17638e-05	1.95458e-05	2.1321e-05	3.12837e-05	3.66927e-05	2.85873e-05	2.63655e-05	1.41256e-05	2.57002e-05	1.95787e-05	1.85195e-05	4.32616e-05	1.74679e-05	1.15974e-05	8.87489e-06	2.95495e-05	5.06295e-05	4.93539e-05	7.36996e-05	2.54666e-05	2.47583e-05	2.48639e-05	2.62685e-05	2.45456e-05	1.06959e-05	2.58613e-05	3.36646e-05	2.91079e-05	5.69257e-06	2.32391e-05	3.27984e-05	2.23713e-05	2.64533e-05	1.98484e-05	2.73166e-05	2.23174e-05	2.95762e-05	4.37236e-05	1.7645e-05	1.8376e-05	5.49199e-05	3.02363e-05	2.22497e-05	2.20607e-05	2.12244e-05	3.12771e-06	1.8464e-05	2.69677e-05	5.42135e-05	2.67567e-05	2.99431e-05	1.20867e-05	2.53482e-05	3.22092e-05	1.75384e-05	2.71506e-05	3.46198e-05	2.59737e-05	9.09726e-06	1.75764e-05	1.17782e-05	7.8439e-06	3.02859e-05	0.000241482
d3_18	0.00060612	1.46271e-05	2.4506e-05	4.11061e-05	1.69023e-05	4.98081e-05	2.06731e-05	4.20305e-05	2.02257e-05	3.76679e-05	2.55947e-05	2.781e-05	2.09095e-05	1.62263e-05	1.39721e-05	1.33367e-05	3.6547e-05	3.24978e-05	2.13805e-05	4.47585e-05	2.13113e-05	1.95585e-05	1.91995e-05	3.37028e-05	2.15931e-05	2.03236e-05	4.35249e-05	3.40604e-05	5.08176e-05	3.63983e-05	2.64755e-05	3.32321e-05	1.6147e-05	2.68396e-05	4.32902e-05	1.88945e-05	1.40866e-05	4.34507e-05	2.28832e-05	2.09696e-05	1.6929e-05	4.74034e-05	3.75667e-05	3.58584e-05	4.16956e-05	2.358e-05	3.75827e-05	3.93305e-05	3.89928e-05	2.84304e-05	3.04105e-05	4.37869e-05	2.34741e-05	2.42789e-05	2.24894e-05	2.46378e-05	2.86961e-05	3.06621e-05	1.54677e-05	2.8866e-06	2.89387e-05	1.84236e-05	1.3569e-05	1.58878e-05	3.80656e-05	3.26539e-05	5.3991e-05	2.09899e-05	1.90158e-05	1.06066e-05	1.60314e-05	2.30887e-05	2.71352e-05	2.26101e-05	1.16785e-05	3.36747e-05	2.2941e-05	2.32507e-05	1.81068e-05	2.42788e-05	1.80473e-05	1.91824e-05	0.000197965
d3_19	0.000639827	4.0213e-05	1.56866e-05	2.54581e-05	1.84508e-05	2.19357e-05	3.39774e-05	2.76776e-05	2.59787e-05	3.03994e-05	7.53063e-06	2.45437e-05	3.45874e-05	3.77185e-05	1.75754e-05	6.63032e-06	1.9107e-05	2.22712e-05	1.35773e-05	2.63892e-05	4.99806e-05	2.6153e-05	2.7101e-05	2.76461e-05	1.61159e-05	2.86131e-05	1.70119e-05	1.91223e-05	4.21669e-05	5.34159e-05	1.96233e-05	4.57896e-05	1.48681e-05	2.38711e-05	1.70793e-05	2.58478e-05	4.205e-05	1.5322e-05	3.03423e-05	1.7102e-05	2.87985e-05	2.9021e-05	2.99986e-05	3.84834e-05	2.74613e-05	3.43169e-05	1.17242e-05	3.76614e-05	2.92871e-05	2.824e-05	2.91999e-05	1.07341e-05	4.18231e-05	3.20111e-05	7.57541e-06	3.5186e-05	4.2838e-05	9.5355e-06	1.03916e-05	2.34192e-05	3.27829e-05	1.57089e-05	1.39425e-05	2.2862e-05	2.74573e-05	2.57685e-05	2.9353e-05	3.40956e-05	4.04583e-05	9.51856e-06	3.20169e-05	1.76355e-05	2.97795e-05	1.52986e-05	1.16127e-05	1.8802e-05	1.74176e-05	1.82847e-05	9.36187e-06	1.91228e-05	1.6855e-05	1.48332e-05	0.000193146
