	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119781	0.0596692	0.0391775	0.0284108	0.0223762	0.0176787	0.0153731	0.0119139	0.0102615	0.00877457	0.00736178	0.00619068	0.00566963	0.00442617	0.0038997	0.00320785	0.00290301	0.00257285	0.00217474	0.00194855	0.00157024	0.00141107	0.00143144	0.00100193	0.000984897	0.000830123	0.00069076	0.000682739	0.000489766	0.000481799	0.000371198	0.000328824	0.000402065	0.000321117	0.000213591	0.000185574	0.000146213	0.000145377	0.000116277	0.000128093	7.67563e-05	7.14286e-05	5.78257e-05	8.00764e-05	6.75542e-05	3.72295e-05	1.46571e-05	2.6832e-05	3.28782e-05	3.06332e-05	4.48112e-05	1.43091e-05	3.86527e-05	6.15469e-06	6.14132e-06	6.17244e-06	2.03657e-05	4.22795e-08	6.10476e-06	1.82895e-05	8.14094e-06	2.11769e-08	1.42277e-05	6.11379e-06	1.21698e-05	1.56986e-08	6.09529e-06	5.00086e-09	6.0986e-06	1.92646e-08	6.09867e-06	6.09381e-06	5.18825e-09	3.83554e-09	3.08028e-09	8.83859e-11	9.62483e-10	1.97745e-09	7.64627e-09	8.45622e-09	2.58647e-09	3.18042e-11	5.17736e-12	0	7.077e-11	5.11193e-11	0	5.25329e-10	0	0	0	0	0	0	0	0	0	0
d3_1	0.0679625	2.06933e-05	8.9767e-05	5.21117e-05	7.45386e-05	4.70826e-05	4.50809e-05	3.68235e-05	2.07088e-05	5.51174e-05	6.32117e-05	4.29748e-05	1.65206e-05	5.30835e-05	4.08856e-05	4.89227e-05	3.68422e-05	4.69947e-05	2.05775e-05	3.4719e-05	5.29529e-05	2.85828e-05	5.29412e-05	1.64065e-05	4.68355e-05	3.46435e-05	3.0599e-05	3.05467e-05	6.25143e-06	2.03946e-05	1.83685e-05	1.22992e-05	1.42953e-05	1.83768e-05	1.22674e-05	1.42741e-05	1.8335e-05	8.1862e-06	6.15746e-06	3.0508e-05	3.747e-08	3.11619e-06	3.04847e-05	8.16641e-06	6.14407e-06	6.1418e-06	6.12095e-06	3.37813e-08	1.62975e-05	8.15761e-06	2.75234e-08	6.12629e-06	6.10944e-06	6.10046e-06	6.10873e-06	1.47533e-08	6.10793e-06	3.06865e-09	7.92194e-09	1.14978e-08	6.0941e-06	1.52094e-08	8.1375e-06	6.68072e-09	4.45099e-09	8.12412e-06	7.02869e-09	1.34361e-08	6.09505e-06	4.78457e-09	1.55292e-08	6.10937e-06	1.07801e-09	6.09916e-06	2.69952e-10	6.09658e-06	7.12291e-10	0	1.39925e-09	1.5481e-10	3.02273e-10	0	2.56807e-11	8.86628e-12	0	8.01617e-12	0	5.55399e-11	8.93901e-11	0	3.43079e-11	0	5.90196e-11	0	0	0	1.62882e-09	0	0
d3_2	0.0290237	4.91322e-05	3.50264e-05	4.70771e-05	4.299e-05	4.50666e-05	5.51568e-05	7.54432e-05	5.82644e-05	4.90691e-05	3.68636e-05	2.66421e-05	5.51229e-05	4.90199e-05	3.27608e-05	4.69698e-05	3.67816e-05	4.79585e-05	2.66033e-05	3.47327e-05	3.36998e-05	1.03294e-05	1.84401e-05	4.48872e-05	3.06173e-05	2.04872e-05	1.23644e-05	6.19757e-06	2.45409e-05	2.45112e-05	2.24379e-05	1.8405e-05	2.04338e-05	3.05336e-05	6.16395e-06	2.95218e-05	3.05159e-05	2.14819e-06	1.4327e-05	2.64709e-05	2.03568e-05	6.09838e-08	8.16215e-06	1.22496e-05	1.22589e-05	6.15117e-06	1.22302e-05	3.33025e-08	1.82916e-05	4.75407e-08	1.72149e-08	1.21462e-08	3.90249e-08	2.07632e-06	2.07927e-06	5.80119e-08	3.65501e-05	1.22026e-05	1.82783e-05	6.10776e-06	1.01537e-05	2.06056e-06	2.42397e-08	1.34906e-08	6.52634e-09	1.03067e-06	6.08427e-06	8.12401e-06	2.07078e-06	3.35849e-09	5.66143e-09	3.25756e-09	6.09527e-06	6.08257e-06	2.32207e-09	7.83153e-09	3.03978e-09	1.09654e-10	2.34822e-09	0	0	0	1.00905e-09	2.21608e-11	0	2.80337e-09	7.31367e-11	1.44207e-08	4.09893e-11	0	0	0	0	0	0	0	0	0	0
d3_3	0.0163844	4.91979e-05	5.1201e-05	6.1253e-05	6.93934e-05	6.73547e-05	4.59857e-05	4.09405e-05	3.4813e-05	5.10946e-05	5.51112e-05	6.31948e-05	3.67667e-05	3.68318e-05	3.47645e-05	2.86256e-05	3.68192e-05	5.30029e-05	3.47084e-05	2.05826e-05	2.65425e-05	3.26485e-05	5.09503e-05	1.84461e-05	2.55887e-05	5.28856e-05	3.46845e-05	3.88011e-05	2.24902e-05	2.4496e-05	2.44945e-05	3.26073e-05	2.44856e-05	5.28873e-05	2.0437e-05	2.64827e-05	1.33792e-07	1.22841e-05	6.18942e-06	1.22091e-05	2.23696e-05	6.1805e-06	1.42673e-05	1.63073e-05	2.03793e-05	1.22133e-05	2.03313e-05	1.91102e-08	2.03346e-05	6.13635e-06	4.35981e-08	3.64443e-08	2.2363e-05	6.14287e-06	2.90343e-08	1.21937e-05	1.47562e-08	1.00419e-08	6.11094e-06	2.46429e-08	4.36573e-09	1.60515e-08	6.10646e-06	6.11447e-06	2.61852e-08	6.12468e-06	1.93569e-08	6.08689e-06	6.08817e-06	8.12579e-06	1.12024e-08	2.05319e-06	6.50075e-10	5.12662e-09	9.31462e-10	1.29128e-08	1.7101e-09	6.09601e-06	2.00759e-10	7.48223e-11	3.16099e-09	1.19669e-10	8.87015e-09	1.27526e-09	4.61203e-12	3.67858e-10	2.04433e-09	2.29948e-11	7.89417e-10	0	0	1.08473e-11	0	0	1.21361e-11	0	0	0	0
d3_4	0.010382	2.88121e-05	3.69888e-05	2.67137e-05	2.678e-05	5.51671e-05	3.27483e-05	3.69037e-05	5.10266e-05	3.07486e-05	4.6968e-05	5.30315e-05	7.13261e-05	2.67054e-05	5.71642e-05	2.86485e-05	4.69236e-05	4.29105e-05	3.98311e-05	2.66225e-05	4.79405e-05	4.2784e-05	5.50049e-05	2.45097e-05	3.26352e-05	3.66785e-05	2.04091e-05	3.26812e-05	3.06099e-05	6.25137e-06	8.26015e-06	6.20767e-06	2.85473e-05	1.43839e-05	2.44739e-05	9.66335e-08	1.22851e-05	2.24444e-05	6.17143e-06	8.21162e-06	1.22714e-05	8.21557e-08	2.44423e-05	6.12949e-06	4.26697e-05	6.14999e-06	2.23749e-05	1.83576e-05	8.15687e-06	2.88109e-08	6.12909e-06	1.22034e-05	2.07799e-06	6.11044e-06	3.0078e-08	2.23787e-05	2.39937e-08	3.60311e-08	1.21974e-05	2.94138e-08	2.07288e-08	2.04732e-06	2.03167e-08	6.093e-06	9.57112e-09	4.82425e-09	1.42148e-05	3.17475e-09	6.09879e-06	3.76367e-10	5.66597e-09	9.71879e-09	6.08857e-06	1.52221e-08	6.09334e-06	5.17793e-09	1.47923e-10	2.85277e-09	4.51276e-11	1.15617e-09	3.39399e-10	6.09962e-06	3.98142e-11	6.08603e-06	5.16461e-11	2.86558e-09	6.50733e-11	0	3.76881e-09	0	0	0	0	5.26414e-11	2.50693e-10	0	0	0	0
d3_5	0.00704408	4.50278e-05	2.26037e-05	2.06385e-05	3.89263e-05	3.2839e-05	2.97735e-05	3.07334e-05	3.47865e-05	7.13032e-05	2.87206e-05	1.86032e-05	4.49831e-05	5.31804e-05	3.27443e-05	4.07933e-05	2.66032e-05	2.66151e-05	6.0094e-05	2.85773e-05	3.67133e-05	2.04824e-05	3.26668e-05	1.43651e-05	4.69011e-05	2.0469e-05	2.45384e-05	2.04327e-05	3.87016e-05	4.47904e-05	2.64892e-05	2.65317e-05	1.43393e-05	1.2302e-05	1.22631e-05	2.44648e-05	1.22843e-05	8.57636e-08	1.22579e-05	1.83698e-05	7.29419e-08	3.05246e-05	8.22921e-06	1.82992e-05	2.44794e-05	7.61441e-08	4.6342e-08	6.12999e-06	2.43933e-05	1.83141e-05	5.13024e-08	3.17465e-08	1.22396e-05	6.3203e-08	2.08638e-06	2.64024e-05	3.9193e-08	1.22086e-05	2.07343e-06	6.10581e-06	1.2206e-05	8.13694e-06	1.4264e-05	2.05083e-06	5.96624e-09	2.06461e-06	1.16524e-08	1.38036e-08	6.08595e-06	1.62895e-09	1.50733e-08	6.10125e-06	6.30636e-09	6.08969e-06	4.68018e-09	9.13281e-06	5.56523e-09	2.95431e-09	1.19261e-09	4.97663e-10	8.1224e-06	2.66973e-09	3.08167e-11	2.73027e-09	1.78364e-09	9.79976e-11	1.79506e-10	1.56891e-08	3.64293e-11	3.83719e-09	0	0	1.09508e-09	0	0	0	0	0	0
d3_6	0.00501817	5.3121e-05	4.70208e-05	6.3309e-05	5.81952e-05	6.73309e-05	3.47873e-05	3.28047e-05	4.08917e-05	2.87618e-05	3.88329e-05	6.7339e-05	1.65856e-05	4.49051e-05	2.67214e-05	4.28457e-05	5.29986e-05	1.24129e-05	1.44196e-05	3.67281e-05	1.64597e-05	2.55313e-05	3.88104e-05	3.26567e-05	2.65448e-05	3.47278e-05	2.04504e-05	3.26532e-05	2.24839e-05	3.87259e-05	2.04507e-05	3.87135e-05	2.44932e-05	3.46362e-05	6.21131e-06	1.43117e-05	1.22851e-05	2.04351e-05	1.22745e-05	1.43032e-05	1.22568e-05	6.17456e-06	2.64688e-05	4.06669e-05	6.14647e-06	1.83179e-05	8.19765e-06	5.06114e-08	2.03449e-05	1.22419e-05	6.15967e-06	1.42471e-05	8.18629e-06	6.14064e-06	1.42641e-05	2.55521e-08	2.0654e-06	6.11705e-06	1.78189e-08	1.42237e-05	6.10823e-06	1.22487e-05	1.21985e-05	6.11161e-06	1.21935e-05	1.80924e-08	6.10082e-06	6.10108e-06	1.18984e-08	8.12735e-06	6.42361e-09	6.10304e-06	3.33877e-09	8.57083e-09	1.11627e-08	6.10041e-06	5.94558e-09	1.473e-09	5.07808e-09	1.09601e-10	2.0452e-06	5.53423e-12	0	7.06788e-09	1.28305e-08	3.74246e-09	2.44555e-09	4.21608e-09	8.10795e-10	0	1.46662e-09	0	1.71629e-08	0	0	5.16582e-11	0	0	0
d3_7	0.00361718	3.88679e-05	1.86417e-05	3.88227e-05	2.67101e-05	2.06159e-05	5.09347e-05	4.49085e-05	4.28708e-05	3.06969e-05	2.86663e-05	4.28808e-05	3.68102e-05	6.30856e-05	2.05772e-05	2.66029e-05	7.73438e-05	5.09653e-05	4.09019e-05	1.23977e-05	5.91112e-05	3.87513e-05	6.9202e-05	1.13957e-05	4.47624e-05	1.22955e-05	2.04279e-05	2.65874e-05	3.46547e-05	2.04523e-05	2.24784e-05	3.26211e-05	2.44535e-05	3.2618e-05	2.85192e-05	3.46065e-05	1.42996e-05	3.05826e-05	1.8403e-05	3.66672e-05	6.21552e-06	3.05573e-05	1.83796e-05	1.22955e-05	1.22435e-05	4.27037e-05	6.17462e-06	1.83539e-05	1.22642e-05	1.42744e-05	8.17668e-06	8.20123e-06	2.09523e-06	2.44041e-05	2.05034e-06	4.61609e-08	3.12485e-08	4.97194e-08	7.90568e-08	6.12159e-06	1.62538e-05	8.15807e-06	8.15045e-06	6.11904e-06	2.55574e-08	1.2174e-05	1.42282e-05	1.38578e-08	8.15065e-06	6.09025e-06	8.12695e-06	6.09273e-06	8.1157e-06	6.09213e-06	8.13441e-06	1.04687e-08	3.88286e-09	2.04265e-06	5.21739e-09	2.78634e-09	6.0874e-06	4.39705e-09	1.24326e-09	1.75917e-09	2.0591e-09	6.6494e-13	2.80913e-09	1.17665e-10	0	3.60473e-12	0	7.21346e-09	0	0	0	3.36036e-09	0	0	0
d3_8	0.0026409	5.70979e-05	4.49087e-05	3.57875e-05	4.09634e-05	4.49102e-05	3.48093e-05	1.44177e-05	2.66716e-05	2.3135e-06	3.67689e-05	1.85362e-05	2.05263e-05	3.67707e-05	3.67797e-05	2.35521e-05	4.48805e-05	3.07051e-05	2.86222e-05	3.87383e-05	6.92238e-05	3.56633e-05	6.31873e-05	3.56782e-05	2.45484e-05	4.68991e-05	2.25064e-05	6.105e-05	4.18338e-05	2.85798e-05	3.15905e-05	1.84311e-05	2.85455e-05	2.44781e-05	1.6353e-05	1.43012e-05	1.2274e-05	2.84967e-05	2.03867e-05	4.27277e-05	1.83516e-05	2.85093e-05	1.42916e-05	1.22361e-05	2.04103e-05	2.03821e-05	1.42766e-05	1.2283e-05	1.62828e-05	2.23877e-05	1.4305e-05	6.15025e-06	2.03635e-05	2.44249e-05	2.6455e-05	5.97869e-08	8.13816e-06	1.22324e-05	1.21957e-05	2.99989e-08	4.51438e-08	6.11933e-06	1.42418e-05	2.23555e-05	6.11894e-06	9.46987e-09	1.21959e-05	6.11872e-06	6.08492e-06	8.06885e-09	8.12805e-06	1.38608e-08	3.37457e-08	6.49204e-09	1.97018e-08	1.61323e-08	8.12243e-06	8.13271e-06	2.44654e-09	4.76308e-09	3.1461e-09	6.09356e-06	6.08834e-06	1.32325e-09	3.78995e-10	6.09338e-06	1.05489e-09	3.17063e-11	0	2.22167e-09	2.04655e-09	3.26269e-10	1.75103e-09	0	2.0817e-10	2.43685e-11	4.48809e-11	0	0
d3_9	0.00198045	3.68354e-05	2.4637e-05	2.66088e-05	2.31117e-06	6.37911e-06	1.84991e-05	3.0731e-05	4.89637e-05	5.09889e-05	6.29698e-06	3.2732e-05	3.67733e-05	4.99213e-05	4.29275e-05	6.31786e-05	3.47256e-05	3.67487e-05	7.22337e-05	4.08219e-05	2.04924e-05	3.47609e-05	2.35823e-05	4.68199e-05	2.45399e-05	2.45791e-05	1.84667e-05	3.26627e-05	1.53943e-05	4.07384e-05	4.69097e-05	1.84211e-05	2.04505e-05	4.17677e-05	4.68405e-05	2.85808e-05	1.2454e-07	2.85458e-05	4.88342e-05	4.37022e-05	1.83747e-05	2.24569e-05	4.47781e-05	2.24825e-05	4.06562e-05	1.22187e-05	1.83467e-05	1.5322e-05	7.93269e-08	9.29497e-08	1.22446e-05	1.22769e-05	1.2228e-05	6.14737e-06	4.15975e-08	2.68458e-08	6.13516e-06	3.1119e-08	6.10393e-06	1.224e-05	6.11696e-06	2.60754e-08	6.14639e-06	3.50827e-08	2.93268e-08	6.11651e-06	8.14234e-06	1.42556e-05	6.11647e-06	6.0978e-06	6.10037e-06	3.55534e-08	6.08576e-06	1.45528e-08	1.21991e-05	1.07655e-08	4.38111e-09	6.09694e-06	1.02592e-08	1.68509e-08	6.09183e-06	3.17255e-09	1.82334e-08	2.43787e-09	3.82487e-09	9.87325e-09	1.98175e-11	4.9541e-09	1.2883e-10	8.26207e-11	6.09357e-06	1.0512e-09	1.44314e-09	6.09331e-06	0	0	0	1.24311e-11	3.03843e-11
