	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124163	0.0516397	0.029137	0.0186356	0.0130358	0.00973444	0.00760106	0.00613617	0.00511313	0.0044981	0.00401304	0.00374623	0.00360337	0.00342743	0.00305031	0.00321686	0.00290709	0.00275387	0.00257335	0.00266461	0.00236829	0.00261968	0.00216174	0.002136	0.00222316	0.00197321	0.00208552	0.00202257	0.00191086	0.0020582	0.00199487	0.00169787	0.00180142	0.00172745	0.00169154	0.00159893	0.00153718	0.00154275	0.00135447	0.00143982	0.00154229	0.00144725	0.00111994	0.00140615	0.00148577	0.00118401	0.00120341	0.00096779	0.0012188	0.0011215	0.00110376	0.000997896	0.00086067	0.000910556	0.000987368	0.000911673	0.000820409	0.000809029	0.000639616	0.000622111	0.000796393	0.000631847	0.000587653	0.00058017	0.000550539	0.000515805	0.000520669	0.000425399	0.000328627	0.000368012	0.000393346	0.000382015	0.000284518	0.000235136	0.000341781	0.000312723	0.000205883	0.000234529	0.000211698	0.000199083	0.000168637	0.000374602
d3_1	0.0693108	2.32033e-05	2.21393e-05	6.73992e-06	2.32833e-05	1.49669e-05	1.48678e-05	1.9039e-05	1.4922e-05	3.77512e-05	3.57712e-05	8.675e-06	2.53297e-05	4.52225e-05	1.70162e-05	1.58251e-05	3.37103e-05	2.40299e-06	3.48035e-05	6.14347e-06	4.8185e-05	6.60906e-06	4.82099e-05	1.06528e-05	1.89525e-05	2.75962e-05	4.2203e-05	2.42901e-05	2.31898e-05	2.11361e-05	3.55446e-05	2.74669e-05	3.15711e-05	1.26858e-05	2.72464e-05	2.1084e-05	2.52519e-05	8.64185e-06	2.11323e-05	1.89641e-05	2.95056e-05	8.47373e-06	6.54457e-06	6.35158e-06	2.53429e-05	3.75021e-05	2.51194e-05	2.52811e-05	2.21119e-05	3.34317e-05	2.93576e-05	2.09101e-05	2.73791e-05	3.1393e-05	1.48023e-05	2.70893e-05	1.68822e-05	2.71756e-05	3.96493e-05	1.89095e-05	3.35759e-05	1.05924e-05	1.4681e-05	2.72609e-05	6.41335e-06	6.50324e-06	2.31226e-05	1.26571e-05	6.30309e-06	2.08558e-05	2.09266e-05	2.26594e-06	1.47311e-05	1.46684e-05	1.66816e-05	2.50223e-05	6.31241e-06	6.41666e-06	1.46297e-05	6.28853e-06	5.84507e-08	9.92776e-08	1.26751e-05
d3_2	0.0293112	1.27381e-05	2.48479e-06	2.21786e-05	4.61141e-05	4.42148e-05	1.91634e-05	2.32191e-05	4.6107e-05	2.53547e-05	8.84212e-06	6.54936e-06	2.5287e-05	1.91375e-05	2.75451e-05	2.95454e-05	7.5321e-05	2.75368e-05	1.28221e-05	2.56009e-06	8.68529e-06	2.10886e-05	5.24162e-05	2.70762e-07	2.74384e-05	5.03157e-05	4.22053e-05	5.02224e-05	6.61008e-06	2.73955e-05	4.38714e-05	4.8164e-05	3.7731e-05	2.10927e-05	3.57121e-05	5.44256e-05	5.33347e-05	1.47663e-05	2.51572e-05	3.55599e-05	3.56784e-05	2.11303e-05	2.72844e-05	2.73297e-05	3.14224e-05	1.7874e-05	3.1531e-05	1.90237e-05	2.83921e-05	2.1094e-05	1.67566e-05	2.7204e-05	1.46974e-05	1.27735e-05	1.88555e-05	2.11655e-05	3.34043e-05	4.43088e-06	2.40931e-05	3.54284e-05	1.27683e-05	1.15704e-05	1.47845e-05	1.26271e-05	8.54348e-06	1.26429e-05	3.13511e-05	2.71993e-05	3.34408e-05	8.4013e-06	6.31872e-06	6.4426e-06	1.25263e-05	2.49952e-05	2.91379e-05	1.45742e-05	2.85076e-08	6.33994e-06	3.08585e-08	8.38141e-06	1.46127e-05	6.24178e-06	1.47686e-05
d3_3	0.0165499	3.52478e-07	1.08175e-05	1.27958e-05	6.62395e-06	1.27997e-05	4.19848e-05	2.1045e-07	2.0567e-07	1.29243e-05	1.29271e-05	4.8412e-05	2.86845e-05	2.74933e-05	2.42806e-05	1.49933e-05	4.18959e-05	3.78078e-05	3.56508e-05	1.28135e-05	4.20728e-05	2.52887e-05	2.94324e-05	2.1151e-05	2.54098e-05	2.94552e-05	2.33197e-05	2.21905e-05	2.75016e-05	3.57521e-05	1.26704e-05	3.97771e-05	1.90866e-05	1.91102e-05	3.78671e-05	5.44609e-05	1.49098e-05	8.63124e-06	3.99359e-05	4.59131e-05	2.10974e-05	4.08495e-05	2.9442e-05	3.34791e-05	2.73657e-05	6.42402e-06	1.47972e-05	3.7802e-05	2.10764e-05	3.3568e-05	8.38781e-06	3.34772e-05	3.97027e-05	3.77045e-05	2.30866e-05	1.27079e-05	2.82578e-05	2.71181e-05	1.27297e-05	1.89412e-05	3.13653e-05	1.89204e-05	6.40762e-06	2.92728e-07	1.68835e-05	3.97437e-05	1.47677e-05	3.5479e-05	5.21391e-05	2.9289e-05	1.87966e-05	1.47406e-05	2.82134e-05	8.39522e-06	6.32432e-06	2.08538e-05	2.09006e-05	1.88391e-05	6.277e-06	1.25957e-05	9.71299e-08	3.31408e-08	3.12673e-05
d3_4	0.010487	2.33257e-05	8.80443e-06	1.07297e-05	1.69958e-05	1.91096e-05	6.76341e-06	2.10294e-05	2.74483e-05	1.80638e-05	2.53925e-05	3.1421e-05	6.57529e-06	1.91566e-05	3.37954e-05	1.91156e-05	2.93459e-05	3.98029e-05	1.2854e-05	1.92612e-05	1.47826e-05	2.96562e-05	3.97095e-05	2.95699e-05	3.98454e-05	3.76973e-05	5.45082e-05	8.52947e-06	3.96458e-05	1.92121e-05	1.49786e-05	3.35583e-05	1.28067e-05	3.78366e-05	3.16088e-05	3.57353e-05	3.35428e-05	1.48483e-05	2.52072e-05	2.36529e-07	3.36559e-05	3.9881e-05	2.12735e-05	1.67641e-05	2.51532e-05	3.36845e-05	1.38061e-05	3.5576e-05	2.72134e-05	5.32663e-05	5.5305e-05	1.89839e-05	1.26738e-05	1.46553e-05	6.50864e-06	2.1107e-05	2.10398e-05	6.34087e-06	3.14945e-05	1.47375e-05	1.57301e-07	3.13271e-05	1.88523e-05	1.26415e-05	4.18487e-05	1.6662e-05	2.27089e-06	6.38547e-06	5.22333e-05	1.26291e-05	6.35016e-06	6.41689e-06	6.28241e-06	6.42529e-06	6.22398e-06	2.0865e-05	1.25024e-05	1.87754e-05	1.25434e-05	1.16403e-07	2.71691e-05	6.33844e-06	3.13824e-05
d3_5	0.00707351	2.41724e-05	1.28526e-05	3.39939e-07	6.55979e-06	2.34249e-05	1.93421e-05	9.71097e-06	2.11287e-05	1.07395e-05	4.41575e-05	1.90559e-05	3.36152e-05	2.12129e-05	3.35669e-05	2.39522e-06	2.73835e-05	2.52593e-05	1.279e-05	1.50191e-05	5.02427e-05	1.28968e-05	1.28318e-05	4.09169e-05	2.54149e-05	3.36705e-05	1.48867e-05	2.13055e-05	2.74422e-05	1.70687e-05	3.15062e-05	2.72913e-05	1.89339e-05	3.98933e-05	1.49997e-05	3.25777e-05	3.99716e-05	2.52919e-05	2.94691e-05	3.16793e-05	8.64039e-06	4.18657e-05	8.61363e-06	2.50757e-05	2.40485e-07	3.76265e-05	3.36478e-05	1.2653e-05	2.72965e-05	1.27347e-05	4.5942e-05	2.1125e-05	2.31218e-05	2.51928e-05	2.92377e-05	1.46857e-05	3.97714e-05	2.72323e-05	2.41087e-05	1.26446e-05	6.41292e-06	1.26305e-05	6.53271e-06	1.87943e-05	1.27032e-05	5.01245e-05	2.10331e-05	3.3298e-05	1.88493e-05	6.41831e-06	2.60988e-07	1.25305e-05	2.72131e-05	1.25407e-05	2.0857e-05	1.46026e-05	6.37352e-06	8.38927e-06	2.50661e-05	2.29157e-05	6.2864e-06	2.69913e-05	8.41147e-06
d3_6	0.00494991	1.48166e-05	8.83779e-06	1.61057e-05	4.64628e-06	6.50872e-06	2.33269e-05	1.26722e-05	6.52443e-06	6.73408e-06	1.90605e-07	2.10308e-05	4.57537e-07	3.76576e-05	2.42253e-05	6.06698e-05	2.94832e-05	6.5248e-06	2.74009e-05	5.2226e-05	3.36701e-05	6.57384e-06	3.79882e-05	1.8999e-05	1.70994e-05	8.46726e-06	2.32359e-05	1.0769e-05	3.15177e-05	2.73803e-05	2.54223e-05	3.16597e-05	3.3585e-05	1.59274e-05	2.11051e-05	2.94224e-05	3.96669e-05	3.9764e-05	3.56881e-05	5.03165e-05	2.82063e-05	3.98479e-05	3.15393e-05	3.76756e-05	2.73735e-05	2.50567e-05	2.31095e-05	1.27599e-05	3.7809e-05	1.26351e-05	2.11571e-05	2.41261e-05	3.76546e-05	2.09867e-05	3.23895e-05	3.14558e-05	1.88899e-05	1.37502e-05	2.30498e-06	1.24983e-05	8.57131e-06	3.45993e-05	1.28271e-05	2.29456e-05	2.34542e-06	2.71985e-05	1.06576e-05	3.8659e-05	2.71366e-05	2.92429e-05	4.17289e-05	1.2543e-05	1.25759e-05	1.03912e-07	3.33397e-08	1.25062e-05	1.87661e-05	1.56707e-05	4.40782e-08	2.29558e-05	6.27978e-06	1.8793e-05	6.25675e-06
d3_7	0.00357331	4.31144e-07	1.69915e-05	6.52835e-06	2.52745e-05	4.21181e-05	1.68968e-05	1.2822e-05	2.53427e-05	3.1657e-05	3.56961e-05	6.47818e-06	6.50026e-05	8.71919e-06	1.91942e-05	2.12813e-05	2.11836e-05	1.80169e-05	3.3776e-05	1.89277e-05	1.30206e-05	1.68624e-05	3.15169e-05	1.07622e-05	2.74097e-05	1.90674e-05	1.48683e-05	4.63219e-05	1.90593e-05	2.12225e-05	2.52517e-05	3.34805e-05	3.77821e-05	3.35856e-05	3.98753e-05	2.31534e-05	2.51147e-06	2.12241e-05	3.76691e-05	3.78064e-05	6.61427e-06	3.75852e-05	3.79885e-05	2.31325e-05	2.31027e-05	1.48616e-05	2.52365e-05	3.35843e-05	4.40141e-05	2.1008e-05	1.48351e-05	1.89288e-05	1.89505e-05	1.88841e-05	4.82451e-05	1.8804e-05	3.14619e-05	2.72148e-05	1.88636e-05	8.56004e-06	2.29844e-05	6.31851e-06	1.48766e-05	3.96767e-05	1.88351e-05	2.0982e-05	1.46363e-05	1.25353e-05	1.47015e-05	1.2666e-05	2.10925e-05	1.26004e-05	6.42752e-06	2.292e-05	2.20216e-06	4.51267e-09	4.99107e-05	6.61026e-08	6.7912e-08	6.65007e-08	6.31781e-06	3.30347e-08	4.58595e-05
d3_8	0.00263819	2.93989e-05	6.54722e-06	1.2853e-05	1.29553e-05	1.29331e-05	2.31963e-06	2.52755e-05	1.90591e-05	1.91535e-05	6.65008e-06	2.10967e-05	8.77804e-06	6.52579e-06	3.69671e-07	2.74728e-05	1.70853e-05	4.60818e-05	3.78598e-05	2.12725e-05	4.20047e-05	2.54558e-05	1.28294e-05	3.16989e-05	5.66267e-05	3.5823e-05	5.23053e-05	3.36236e-05	3.77678e-05	2.94007e-05	6.44239e-06	1.07006e-05	2.11092e-05	7.5337e-05	2.93166e-05	1.68318e-05	3.2479e-05	2.95504e-05	3.97315e-05	2.53406e-05	2.52894e-05	2.24614e-07	2.31669e-05	3.77983e-05	2.53375e-05	1.48485e-05	1.48906e-05	1.6946e-05	3.15099e-05	2.09011e-05	4.61291e-05	1.89519e-05	2.31308e-05	1.48503e-05	2.31969e-05	6.40033e-06	6.47465e-06	3.96459e-05	2.49782e-05	2.09464e-05	3.34219e-05	6.48697e-06	1.26368e-05	1.47615e-05	2.92696e-05	1.26901e-05	2.09815e-05	1.26965e-05	6.41455e-06	8.38953e-06	8.32848e-06	1.40699e-07	6.22721e-06	4.22157e-08	6.25419e-06	6.32494e-06	1.47323e-05	1.46246e-05	2.95052e-08	3.50422e-08	6.30394e-06	8.44249e-06	3.34145e-05
d3_9	0.00197594	1.49224e-05	2.211e-05	1.90015e-05	2.81494e-07	6.52893e-06	8.68978e-06	2.67026e-07	7.49925e-06	2.9454e-05	1.89456e-05	1.90698e-05	1.57921e-05	2.33455e-05	8.52315e-06	2.60808e-07	1.51041e-05	2.10736e-05	2.95198e-05	4.39392e-05	1.27445e-05	6.62425e-06	1.07439e-05	3.37191e-05	2.12071e-05	2.73113e-05	2.73197e-05	3.35409e-05	4.61706e-05	2.53561e-05	3.37491e-05	2.10007e-05	2.52507e-05	4.80909e-05	5.64211e-05	1.90816e-05	6.47288e-06	2.31053e-05	1.9065e-05	3.97971e-05	6.79119e-05	1.48901e-05	2.31339e-05	4.28524e-05	2.10891e-05	6.58008e-06	2.93759e-05	1.4813e-05	1.91026e-05	1.48244e-05	2.72644e-05	2.52319e-05	6.3352e-06	4.80286e-05	2.72089e-05	1.2645e-05	3.14182e-05	2.40417e-05	6.37353e-06	4.17388e-05	2.3042e-05	3.13276e-05	2.92497e-05	1.26771e-05	2.72015e-05	5.52226e-05	2.5104e-05	2.92416e-05	1.04133e-07	4.17807e-05	2.30367e-05	1.94028e-07	9.18458e-08	3.1363e-05	1.2505e-07	1.45818e-05	1.26616e-05	6.4393e-08	8.39108e-06	1.04601e-05	2.1424e-06	3.32284e-08	6.31731e-06
