	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125795	0.0517935	0.0291606	0.0185783	0.013025	0.00981427	0.00753332	0.00608068	0.00507942	0.00444818	0.00409718	0.00360644	0.00347732	0.00317171	0.00327034	0.00291572	0.00294923	0.00265088	0.00245812	0.00252466	0.00237387	0.00225422	0.00216355	0.00219588	0.00236292	0.00221143	0.00192041	0.00207399	0.00194788	0.00186619	0.00174498	0.00181397	0.00153613	0.00164503	0.00176072	0.00148343	0.00147592	0.00149301	0.00138405	0.00142723	0.00126295	0.00128986	0.00129949	0.00120106	0.000998296	0.000987334	0.001063	0.00105969	0.00108465	0.000783894	0.000837972	0.000815174	0.00078946	0.000751465	0.000840573	0.00077621	0.000633993	0.000639833	0.000616721	0.000639593	0.000661519	0.000608051	0.000467282	0.000558424	0.000352246	0.00045242	0.00043069	0.000435637	0.000483861	0.00031092	0.00029614	0.000279247	0.000302246	0.000302244	0.000241463	0.000195338	0.000176292	0.000221315	0.000153241	0.000234812	0.000138468	0.000340871
d3_1	0.0698919	2.12354e-05	3.58594e-05	2.12108e-05	2.96025e-05	1.90568e-05	2.96346e-05	1.48542e-05	2.6492e-05	3.16533e-05	3.1736e-05	1.27514e-05	1.59524e-05	6.51644e-06	1.27845e-05	4.83592e-05	2.53467e-05	4.21006e-05	2.74616e-05	5.25714e-05	2.74967e-05	4.4207e-05	3.57667e-05	2.94841e-05	3.16624e-05	1.90285e-05	3.47197e-05	3.99092e-05	3.5747e-05	2.73937e-05	2.74072e-05	4.41065e-05	2.52494e-05	1.26818e-05	5.15048e-05	3.98738e-05	2.73374e-05	2.93996e-05	2.73859e-05	1.89733e-05	3.15336e-05	1.3767e-05	2.10344e-05	2.73474e-05	4.51221e-05	3.99194e-05	1.89078e-05	1.26595e-05	2.10071e-05	2.10583e-05	3.77753e-05	1.89625e-05	1.47403e-05	2.72643e-05	6.33384e-06	3.98818e-05	1.47485e-05	6.36925e-06	4.19558e-05	3.14555e-05	3.15207e-05	1.12684e-07	8.46282e-06	1.47493e-05	1.67966e-05	1.2634e-05	2.51769e-05	2.51791e-05	3.98253e-05	1.26258e-05	6.32432e-06	8.41393e-06	6.3064e-06	8.41189e-06	1.26049e-05	2.51318e-05	2.09529e-05	6.29917e-06	3.52758e-09	2.90567e-08	1.25834e-05	2.09591e-05	1.88906e-05
d3_2	0.0296033	1.49261e-05	1.49348e-05	1.49314e-05	1.17804e-05	6.58153e-06	3.58641e-05	1.80395e-05	2.11878e-05	6.55772e-06	6.47185e-06	2.32586e-05	5.15849e-05	8.58037e-06	1.90486e-05	1.908e-05	1.2837e-05	4.62627e-05	2.84929e-05	2.54152e-05	2.73858e-05	1.69543e-05	2.11619e-05	2.32475e-05	3.36891e-05	2.73524e-05	3.57523e-05	3.1605e-05	5.77551e-05	1.69134e-05	4.41721e-05	1.89873e-05	4.20905e-05	3.16352e-05	1.90222e-05	7.3426e-05	2.11154e-05	3.15363e-05	2.7326e-05	2.10858e-05	5.25376e-05	6.29523e-05	2.52936e-05	2.10668e-05	8.49654e-06	3.67433e-05	3.98828e-05	1.06106e-05	3.35864e-05	5.24114e-05	1.89418e-05	1.88865e-05	2.93414e-05	3.99042e-05	3.35763e-05	8.48424e-06	2.72669e-05	6.32471e-06	1.26743e-05	3.04302e-05	1.05742e-05	6.04137e-08	1.47196e-05	3.03837e-05	2.41666e-05	1.26365e-05	3.1483e-05	2.09954e-05	1.2584e-05	6.3266e-06	2.30938e-05	1.57325e-05	6.28309e-06	1.4696e-05	8.41992e-06	2.13891e-06	6.29701e-06	3.14354e-05	1.25898e-05	2.72412e-05	6.31947e-06	2.64386e-08	1.46802e-05
d3_3	0.0167398	6.52456e-06	3.1665e-05	2.22341e-05	2.95839e-05	2.11858e-05	1.9064e-05	1.49108e-05	4.84154e-05	5.0503e-05	1.28448e-05	3.58347e-05	1.90844e-05	3.37398e-05	2.79482e-07	5.57705e-05	5.05023e-05	3.16144e-05	4.83546e-05	2.74331e-05	2.31867e-05	4.20033e-05	2.32348e-05	1.69496e-05	2.94502e-05	3.36948e-05	2.32548e-05	2.3146e-05	3.78315e-05	3.16065e-05	5.14179e-05	3.36777e-05	1.90098e-05	3.57603e-05	2.73483e-05	1.48415e-05	2.1139e-05	3.57839e-05	3.67424e-05	2.32129e-05	2.94331e-05	1.2641e-05	3.98532e-05	2.31269e-05	2.94361e-05	5.8821e-05	2.10998e-05	1.89383e-05	6.38817e-06	3.15824e-05	5.45034e-05	1.89096e-05	1.06315e-05	2.73094e-05	1.36979e-05	2.31292e-05	5.44972e-05	5.87237e-05	1.686e-05	3.36211e-05	2.41455e-05	6.29161e-06	3.77306e-05	1.26374e-05	3.9837e-05	4.825e-05	1.8892e-05	2.09776e-05	2.93312e-05	6.33734e-06	1.25843e-05	1.4665e-05	6.33404e-06	5.02978e-05	6.35857e-06	6.30992e-06	3.35274e-05	2.51463e-05	1.46954e-05	4.41435e-08	1.46608e-05	1.25706e-05	4.40358e-05
d3_4	0.0105664	2.7515e-05	3.79802e-05	1.60101e-05	6.53366e-06	2.74337e-05	2.53784e-05	4.84182e-05	2.32563e-05	2.7509e-05	2.11996e-05	1.59589e-05	1.63067e-07	2.11939e-05	5.04973e-05	2.53869e-05	4.00118e-05	1.48778e-05	6.30133e-05	8.53895e-06	3.99771e-05	2.74267e-05	2.73845e-05	6.45116e-06	2.11495e-05	6.41582e-06	1.9084e-05	3.36647e-05	6.50595e-05	4.61748e-05	3.15738e-05	3.99123e-05	3.9917e-05	3.5739e-05	1.48686e-05	2.73556e-05	3.56935e-05	2.52372e-05	3.56958e-05	1.48148e-05	5.24556e-05	2.5295e-05	4.61372e-05	4.8331e-05	4.41357e-05	2.94211e-05	4.20605e-05	3.78378e-05	1.47895e-05	4.20207e-05	3.35894e-05	2.31421e-05	3.77949e-05	2.10335e-05	3.56657e-05	6.41225e-06	6.34108e-06	3.98681e-05	1.26445e-05	3.35471e-05	2.09908e-05	4.39994e-05	2.09992e-05	1.68661e-05	1.46949e-05	2.72467e-05	2.51716e-05	1.05355e-05	2.30875e-05	1.78636e-05	3.35751e-05	6.29409e-06	2.93534e-05	6.31777e-06	3.35603e-05	1.26041e-05	4.2958e-05	2.97373e-08	6.32188e-06	2.85306e-08	6.30031e-06	6.2945e-06	2.5211e-05
d3_5	0.00718807	1.28496e-05	6.55065e-06	6.51646e-06	2.7129e-07	1.28451e-05	1.28252e-05	1.49026e-05	1.28201e-05	2.11895e-05	1.07698e-05	2.95377e-05	2.10994e-05	8.6066e-06	1.48989e-05	3.3747e-05	5.05013e-05	3.9973e-05	8.57045e-06	3.58456e-05	3.16108e-05	1.27718e-05	3.36451e-05	3.36903e-05	3.16599e-05	4.62794e-05	2.95486e-05	2.52812e-05	2.74204e-05	2.53234e-05	2.52703e-05	3.57708e-05	5.55882e-05	5.66803e-05	3.78311e-05	3.15629e-05	3.78203e-05	4.72311e-05	4.61772e-05	4.82839e-05	5.66276e-05	1.89903e-05	1.89744e-05	1.69006e-05	4.40928e-05	1.26792e-05	5.24527e-05	2.94515e-05	1.47856e-05	3.15019e-05	3.15287e-05	3.36188e-05	1.68265e-05	2.31226e-05	2.52595e-05	2.31314e-05	4.40521e-05	2.51726e-05	2.09802e-05	1.26315e-05	2.09696e-05	2.30786e-05	2.10306e-05	2.10105e-05	1.05026e-05	2.30567e-05	8.44812e-06	2.72484e-05	4.40331e-05	1.46693e-05	8.39166e-06	1.88862e-05	2.09529e-05	2.93655e-05	1.25984e-05	2.26705e-08	8.39246e-06	2.09533e-05	0	2.51631e-05	6.27385e-06	6.31041e-06	2.35984e-08
d3_6	0.00499691	2.11663e-05	2.11878e-05	6.51497e-06	2.32568e-06	6.53531e-06	2.9585e-05	2.22579e-05	3.16467e-05	2.73966e-05	2.52919e-05	2.12022e-05	1.91158e-05	4.20916e-05	1.2782e-05	1.69592e-05	2.26184e-06	2.10894e-05	2.10966e-05	1.48671e-05	3.57897e-05	1.9024e-05	2.52775e-05	2.74082e-05	2.94889e-05	1.69406e-05	4.20632e-05	3.57651e-05	2.84484e-05	2.52906e-05	6.45132e-06	2.94649e-05	2.31986e-05	6.30032e-05	4.20155e-05	4.62218e-05	2.94324e-05	2.95227e-05	3.1567e-05	2.73717e-05	3.98942e-05	1.48084e-07	3.31907e-05	3.1538e-05	1.26746e-05	1.05842e-05	2.94117e-05	2.73522e-05	3.5671e-05	3.14362e-05	4.71847e-05	2.20506e-05	4.20208e-05	8.46439e-06	6.34728e-06	3.35992e-05	2.51345e-05	1.8928e-05	1.89339e-05	2.10341e-05	4.2175e-08	5.55746e-08	2.41138e-05	1.68586e-05	1.26087e-05	2.93459e-05	2.72944e-05	2.51834e-05	3.56358e-05	2.30936e-05	1.26015e-05	2.72593e-05	1.4682e-05	2.30636e-05	2.51412e-05	1.46671e-05	6.29454e-06	1.05137e-05	1.25559e-05	6.30046e-06	1.67808e-05	1.88374e-05	3.14216e-05
d3_7	0.00360886	4.21871e-05	2.12261e-05	1.70415e-05	2.1193e-05	2.74529e-05	6.51344e-06	2.3284e-05	2.53821e-05	1.9069e-05	2.53866e-05	3.78923e-05	1.48816e-05	3.36861e-05	4.41407e-05	1.28028e-05	3.16382e-05	2.11781e-05	1.06543e-05	2.32562e-05	1.48732e-05	2.94724e-05	1.27044e-05	3.15697e-05	4.8368e-05	1.47663e-05	2.95105e-05	5.04781e-05	4.94312e-05	1.89557e-05	1.48051e-05	2.73279e-05	3.57726e-05	2.94694e-05	3.78642e-05	2.31209e-05	1.89474e-05	2.74044e-05	7.44705e-06	6.91699e-05	8.53162e-06	2.31701e-05	1.89521e-05	4.20135e-05	3.78808e-05	2.51894e-05	3.57429e-05	2.10433e-05	4.8246e-05	2.1077e-05	2.72814e-05	2.94302e-05	4.40534e-05	1.26084e-05	2.30819e-05	1.47857e-05	1.68419e-05	3.14612e-05	2.72891e-05	8.44842e-06	1.8945e-05	2.15606e-06	3.77658e-05	2.30926e-05	6.37201e-06	3.03853e-05	1.46917e-05	2.10213e-05	4.81954e-05	1.89098e-05	6.34721e-06	1.46991e-05	3.56335e-05	2.93507e-05	6.31711e-06	3.93183e-08	8.39768e-06	5.14649e-08	5.06944e-08	2.72261e-05	8.3931e-06	1.46657e-05	2.09586e-05
d3_8	0.00262227	1.2906e-05	8.58127e-06	2.53958e-05	2.74952e-05	1.28172e-05	1.69578e-05	1.28556e-05	2.53792e-05	2.3109e-06	2.73905e-05	2.11522e-05	1.28088e-05	2.95778e-05	4.84127e-05	3.36972e-05	2.75e-05	3.58265e-05	3.11377e-05	1.27182e-05	4.20543e-05	1.48398e-05	5.88031e-05	2.3178e-05	2.9469e-05	3.78614e-05	1.48778e-05	3.57882e-05	6.4464e-06	3.57994e-05	1.37887e-05	2.11035e-05	2.94702e-05	3.99984e-05	1.27185e-05	4.41142e-05	3.16141e-05	2.73424e-05	3.36312e-05	6.49864e-05	1.17983e-07	4.19919e-05	8.48013e-06	2.52168e-05	4.62175e-05	1.27068e-05	2.73812e-05	5.03739e-05	3.9861e-05	2.94198e-05	3.35384e-05	5.03686e-05	2.10244e-05	4.61861e-05	1.89241e-05	2.73046e-05	2.93888e-05	2.83114e-05	3.98219e-05	1.26076e-05	2.93684e-05	2.30779e-05	1.68258e-05	3.35627e-05	1.25836e-05	3.14649e-05	2.0972e-05	1.89193e-05	3.34875e-05	3.85549e-08	8.41955e-06	2.51846e-05	8.41595e-06	8.43618e-06	2.306e-05	2.09448e-05	8.38305e-06	1.25591e-05	2.09418e-05	1.2561e-05	6.28105e-06	4.81009e-09	1.88771e-05
d3_9	0.00201142	8.63451e-06	9.64245e-06	6.50604e-06	4.42003e-05	1.70176e-05	1.58928e-05	2.33441e-05	8.6069e-06	3.79399e-05	2.95547e-05	2.11515e-05	3.58093e-05	2.11364e-05	5.44102e-06	3.99996e-05	3.37015e-05	3.37301e-05	2.53121e-05	2.95117e-05	1.4828e-05	1.4817e-05	1.89735e-05	1.90273e-05	1.48411e-05	1.48371e-05	3.78746e-05	2.95485e-05	2.11275e-05	4.6234e-05	5.24764e-05	6.08834e-05	3.78504e-05	1.27635e-05	1.27393e-05	3.78178e-05	5.03669e-05	2.32163e-05	4.40735e-05	6.70998e-05	8.55481e-06	4.62024e-05	3.15516e-05	1.89655e-05	3.98592e-05	1.89343e-05	1.89657e-05	3.15005e-05	1.26412e-05	3.5709e-05	3.98495e-05	1.47674e-05	2.52316e-05	3.57013e-05	4.60894e-05	3.35893e-05	1.476e-05	4.0887e-05	3.98031e-05	1.26291e-05	2.72427e-05	1.05372e-05	1.88882e-05	3.14879e-05	2.09683e-05	1.68439e-05	2.93844e-05	6.31809e-06	1.47232e-05	3.25138e-08	4.9065e-08	1.26059e-05	2.62488e-05	2.30652e-05	6.31147e-08	1.46784e-05	3.57122e-08	2.99515e-08	8.38431e-06	2.72156e-05	1.46614e-05	6.29599e-06	6.35009e-06
