	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.127414	0.0527705	0.0298552	0.0193789	0.0133102	0.00970608	0.00768042	0.00609629	0.00515289	0.00485722	0.00435159	0.00364442	0.00362643	0.00305225	0.00296966	0.00298979	0.00267453	0.00266655	0.00260311	0.00247785	0.00247722	0.00267248	0.0022542	0.00238238	0.00210136	0.0021817	0.00201841	0.00220419	0.00202922	0.00179448	0.00210992	0.00176853	0.00190102	0.00171157	0.00158066	0.00149163	0.00152972	0.00148172	0.00140116	0.00148514	0.00148491	0.00143139	0.00132625	0.00126968	0.00127071	0.00115652	0.00109705	0.00126808	0.0011001	0.000956314	0.00108893	0.000932259	0.000936452	0.000883203	0.000867472	0.000895944	0.000936774	0.000632264	0.00068923	0.000699165	0.000654599	0.000656509	0.000537465	0.000605737	0.000486679	0.000489098	0.00044904	0.000674292	0.000435297	0.000479556	0.000339081	0.000340548	0.000459486	0.000299323	0.000366729	0.000275796	0.000255512	0.000181352	0.000160089	0.000200653	0.000153659	0.000389566
d3_1	0.0710761	9.45924e-06	1.18546e-05	1.38449e-05	2.69099e-05	1.56918e-05	2.02985e-05	9.26937e-06	8.69665e-06	9.43323e-06	2.0078e-05	2.6465e-05	1.81715e-05	1.3187e-06	1.63361e-05	1.72686e-05	3.30278e-05	2.73669e-05	3.31169e-05	2.88947e-05	3.95212e-05	7.08417e-06	3.10713e-05	2.88715e-05	2.8859e-05	2.67444e-05	1.85145e-05	3.37302e-05	4.78913e-05	2.22394e-05	5.58751e-05	7.1546e-06	1.40488e-05	3.92799e-05	3.50184e-05	6.41198e-05	2.66834e-05	3.54181e-05	1.53495e-05	4.16533e-05	3.27666e-05	7.34143e-06	9.74429e-06	3.85977e-05	2.05078e-05	2.05679e-05	1.03458e-06	7.96357e-05	1.42077e-05	2.19216e-05	1.56328e-05	3.70141e-05	2.6577e-05	1.9875e-05	5.58288e-05	2.22993e-05	3.30456e-05	1.35966e-05	9.34305e-06	1.95782e-05	1.36011e-05	1.33763e-05	3.23335e-05	2.82924e-05	4.14481e-05	2.63573e-05	7.22456e-06	1.3286e-05	7.10844e-06	4.5501e-05	1.3569e-05	8.90347e-06	3.88203e-05	6.69608e-06	1.52025e-05	4.21086e-07	6.69653e-06	2.61481e-05	6.88621e-06	2.43128e-06	1.94606e-05	6.79239e-06	1.29657e-05
d3_2	0.0301343	7.05173e-06	2.66092e-05	1.99256e-05	3.50282e-05	1.39143e-05	9.90567e-06	2.01242e-05	3.67997e-06	2.41553e-05	2.05122e-05	3.75128e-05	2.03843e-05	1.58138e-05	1.41776e-05	2.19191e-05	5.94636e-05	2.21773e-05	1.81465e-05	4.20601e-05	2.27019e-05	1.60836e-05	2.54083e-05	2.47095e-05	1.61662e-05	1.38494e-05	3.75502e-05	2.88178e-05	4.20074e-05	4.2015e-05	1.6584e-05	2.65951e-05	7.26102e-06	2.89326e-05	1.37717e-05	3.33716e-05	1.97947e-05	2.26452e-05	2.90213e-05	9.43112e-06	2.68088e-05	2.70909e-05	6.81032e-06	2.00033e-05	4.80379e-05	3.7399e-05	6.91325e-06	3.97619e-05	7.30138e-06	4.15725e-05	1.31873e-05	3.2967e-05	2.68632e-05	2.2024e-05	7.4166e-06	2.22348e-05	1.74098e-05	1.33874e-05	7.20927e-06	4.37113e-05	4.16623e-05	1.56406e-05	1.968e-05	3.52589e-05	1.98579e-05	2.21998e-05	1.33766e-05	3.9668e-07	2.20874e-05	7.12405e-06	1.52967e-05	1.57037e-05	6.90349e-06	3.69961e-05	2.17796e-05	1.02054e-07	2.68255e-06	1.06047e-07	6.58203e-06	2.07547e-07	1.28763e-05	6.49025e-06	3.08002e-05
d3_3	0.0169626	1.99528e-05	1.59059e-05	1.39719e-05	2.23211e-05	1.80077e-05	1.44443e-05	1.59557e-05	7.26018e-06	9.45707e-06	3.56913e-05	4.39978e-05	1.44219e-05	1.7958e-05	5.57296e-05	2.84727e-05	2.1537e-05	6.11548e-07	2.63525e-05	3.33854e-05	3.33526e-05	2.68647e-05	8.84178e-07	2.88267e-05	2.27607e-05	8.35727e-06	3.26631e-05	2.10736e-05	3.7047e-05	3.33865e-05	2.05097e-05	2.66177e-05	1.93536e-05	4.82837e-05	4.68795e-05	2.71105e-05	5.03144e-05	1.62399e-05	3.89453e-05	2.92169e-05	2.23337e-05	3.29672e-05	4.17729e-05	1.39069e-05	5.46594e-05	1.41097e-05	2.87234e-05	1.65368e-05	4.14843e-05	3.5356e-05	3.61459e-05	2.41533e-05	4.15674e-05	2.84931e-05	1.57246e-05	2.22009e-05	2.81959e-05	2.65556e-05	2.60602e-05	1.57361e-05	5.28927e-07	1.3486e-05	1.3479e-05	2.83888e-05	1.98785e-05	8.91496e-06	2.85736e-05	2.19863e-05	2.6154e-05	6.80122e-06	7.08835e-06	1.3274e-05	3.47564e-05	3.95604e-07	5.25995e-07	5.03709e-07	3.04083e-05	1.31885e-05	2.08185e-07	6.79661e-06	1.96854e-07	3.13536e-05	1.94594e-05
d3_4	0.0107646	1.39782e-05	1.90789e-05	2.84538e-05	1.38438e-05	1.58589e-05	8.35727e-07	1.6146e-05	3.39452e-05	7.93854e-06	3.14986e-05	2.66516e-05	1.58347e-05	7.41115e-06	4.14602e-05	3.07393e-06	5.27259e-05	3.33327e-05	1.37949e-05	2.23916e-05	2.02026e-05	2.04337e-05	2.87877e-05	2.29774e-05	1.38805e-05	7.76482e-06	2.6649e-05	2.2376e-05	1.57761e-05	2.6951e-05	2.68068e-05	2.49872e-05	2.27681e-05	3.07466e-05	1.578e-05	6.13468e-05	2.8305e-05	3.51301e-05	7.04812e-05	2.01615e-05	1.55562e-05	2.66683e-05	1.9466e-05	2.91266e-05	1.15945e-05	1.80897e-05	4.82452e-05	2.87929e-05	2.02911e-05	3.10508e-05	2.90896e-05	1.61317e-05	2.43364e-05	3.52012e-05	2.48245e-05	2.64635e-05	2.88969e-05	9.23922e-07	2.81858e-05	3.73106e-05	9.24097e-06	2.83919e-05	4.79371e-05	2.221e-05	9.23107e-06	1.97647e-05	1.30742e-05	1.96711e-05	9.027e-06	1.3383e-05	1.98645e-05	2.19938e-05	1.53986e-05	6.79539e-06	5.29358e-07	1.30764e-05	1.94613e-05	2.17865e-05	1.30777e-05	1.03953e-07	8.92769e-06	1.20678e-09	8.811e-06
d3_5	0.00725646	2.67249e-05	1.99321e-05	7.34652e-06	1.41642e-05	7.4503e-06	1.44471e-05	1.37163e-05	1.13891e-05	1.40566e-05	4.22016e-05	2.27413e-05	3.11179e-05	2.22888e-05	7.42813e-06	5.68375e-05	3.55421e-05	4.64087e-05	1.59094e-05	2.67443e-05	2.27562e-05	2.00534e-05	1.61797e-05	4.85459e-05	4.19926e-05	1.60863e-05	4.08903e-05	1.56955e-06	2.89321e-05	1.87091e-05	2.66046e-05	2.23687e-05	2.07667e-05	1.58538e-05	2.00031e-05	2.26337e-05	1.82822e-05	1.59219e-05	3.54846e-05	2.71982e-05	2.92217e-05	2.45718e-05	1.9795e-05	7.33114e-06	5.46497e-05	2.21278e-05	2.4757e-05	1.1483e-05	2.87076e-05	1.80536e-05	3.46811e-05	1.98745e-05	3.29429e-05	3.49777e-05	1.3694e-05	2.85117e-05	5.20013e-05	7.20653e-06	4.3596e-05	3.08133e-05	7.38127e-06	1.54162e-05	2.86817e-05	2.83932e-05	1.3484e-05	6.98089e-06	2.64649e-05	1.31699e-05	2.62591e-05	1.36636e-05	1.30761e-05	1.53033e-05	2.33386e-06	6.3885e-06	1.96523e-05	6.69019e-06	1.03122e-07	8.71514e-06	1.2973e-05	3.0026e-07	6.58455e-06	1.53959e-05	1.5508e-05
d3_6	0.00509421	7.26158e-06	3.67545e-07	1.36335e-05	1.79776e-05	1.35241e-05	1.5865e-05	9.14776e-06	4.61463e-05	2.89213e-05	2.20075e-05	2.67778e-05	4.18521e-05	3.97117e-07	2.43493e-05	1.60119e-05	2.26976e-05	1.64309e-05	3.6109e-05	3.54772e-05	1.62897e-05	2.67429e-05	3.23783e-05	1.40417e-05	2.22338e-05	4.15453e-05	4.44762e-05	3.63153e-05	5.0714e-05	2.04538e-05	2.66102e-05	2.25575e-05	2.47762e-05	1.12879e-05	3.31841e-05	2.66154e-05	2.04354e-05	2.90185e-05	2.00199e-05	1.83763e-05	3.95683e-05	1.36081e-05	5.4454e-05	3.98834e-05	4.85684e-05	2.94139e-05	5.02535e-07	7.4673e-06	3.08382e-05	1.99762e-05	4.35015e-05	3.56008e-05	1.97809e-05	3.86045e-05	2.92765e-05	2.82885e-05	3.47801e-05	2.62744e-05	2.02667e-05	2.62606e-05	1.56181e-05	1.30867e-05	2.21946e-05	5.64609e-05	9.31056e-06	6.89442e-06	1.56191e-05	8.45783e-06	1.31878e-05	8.93183e-06	2.79868e-05	9.02518e-06	6.5897e-06	8.92103e-06	2.5948e-05	1.52014e-05	1.97547e-05	1.53097e-05	1.51987e-05	8.92044e-06	4.01616e-07	8.71839e-06	6.79377e-06
d3_7	0.00367096	2.69069e-05	1.76096e-05	2.11975e-05	1.98233e-05	1.37351e-05	1.38255e-05	7.02219e-06	1.43199e-05	2.25128e-05	2.26095e-05	7.30954e-06	2.44618e-05	2.68574e-05	1.40638e-06	3.31292e-05	1.37225e-05	1.18076e-05	2.64578e-05	2.80287e-05	3.08915e-05	7.15785e-06	3.53446e-05	9.61341e-06	3.29041e-05	3.52287e-05	7.96591e-06	2.21994e-05	1.86913e-05	3.81673e-05	2.07289e-05	1.55316e-05	5.31556e-05	2.23456e-05	7.22875e-06	4.82845e-05	5.10177e-05	2.88013e-05	2.00209e-05	2.44643e-05	4.78106e-05	2.22159e-05	2.88088e-05	4.08985e-05	6.48019e-07	1.9452e-05	3.62316e-05	2.66726e-05	6.90932e-06	4.1274e-05	3.1232e-05	1.32961e-05	2.01807e-05	5.90807e-05	8.73671e-06	1.56294e-05	2.00899e-05	3.95482e-05	4.51628e-05	1.3578e-05	2.17131e-05	1.79412e-05	1.32798e-05	2.65719e-05	2.869e-05	2.3822e-05	2.03772e-05	1.99711e-05	3.28223e-05	2.22006e-05	1.12723e-05	1.52247e-05	1.30678e-05	1.33767e-05	3.92108e-05	2.60452e-05	6.59034e-06	2.17876e-05	3.68866e-05	6.68644e-06	6.48549e-06	1.92523e-05	2.15923e-05
d3_8	0.00271536	2.18585e-05	2.22815e-05	1.34431e-05	4.35786e-07	1.16284e-05	7.52249e-07	2.45845e-05	1.59663e-05	2.44448e-05	3.31681e-05	1.82597e-05	2.28227e-05	2.48448e-05	3.32486e-05	3.76157e-05	7.29956e-06	3.30218e-05	3.5384e-05	2.29041e-05	7.27045e-06	1.69495e-05	3.65398e-05	3.74716e-05	2.25544e-05	2.90394e-05	3.52155e-05	2.44807e-05	2.71252e-05	2.51608e-05	6.09486e-05	1.33298e-05	6.83514e-06	3.85654e-05	1.59307e-05	5.99871e-05	3.4979e-07	7.89619e-06	1.37173e-05	2.72292e-05	2.01957e-05	4.03287e-05	2.21225e-05	3.95465e-05	7.01625e-05	9.35433e-06	2.03839e-05	1.99877e-05	2.60585e-05	2.221e-05	7.11359e-06	7.10844e-06	2.63762e-05	1.5911e-05	8.59563e-07	1.55202e-05	1.35821e-05	1.32996e-05	3.25534e-05	1.54133e-05	2.16983e-05	1.98852e-05	2.21013e-05	3.40634e-05	5.2377e-07	3.91237e-05	6.79886e-06	2.87783e-05	1.30752e-05	1.30736e-05	1.34679e-05	2.44389e-05	1.32791e-05	1.34776e-05	2.15899e-05	6.59749e-06	9.97291e-06	1.03171e-07	8.9281e-06	2.5237e-06	1.94574e-05	1.30772e-05	1.96748e-05
d3_9	0.0020451	2.20698e-05	1.36393e-05	2.61033e-07	1.65861e-05	7.34417e-06	1.36363e-05	1.56739e-05	9.98697e-06	9.48971e-06	4.00089e-06	2.06868e-05	1.40893e-05	3.11278e-05	2.28051e-05	2.46196e-05	9.51035e-06	3.42274e-06	3.54427e-05	1.38946e-05	1.40751e-05	4.24412e-05	7.07739e-06	3.7255e-05	2.11542e-05	3.1081e-05	7.26771e-06	2.20519e-05	3.32136e-05	3.51178e-05	1.35297e-05	2.25328e-05	2.48581e-05	3.17654e-05	2.05478e-05	3.55124e-05	3.31754e-05	3.09243e-05	1.39135e-05	6.42155e-07	6.09353e-05	2.69078e-05	2.19258e-05	2.05419e-05	3.95395e-05	4.80554e-05	3.12345e-05	1.37275e-05	2.67575e-05	3.28592e-05	2.3964e-05	1.45707e-05	1.57316e-05	1.56195e-05	2.22111e-05	5.21005e-05	4.1753e-05	4.1925e-05	2.84338e-06	1.57384e-05	1.33849e-05	1.94711e-05	3.26025e-05	1.94639e-05	1.98535e-05	2.84738e-05	1.5318e-05	1.95742e-05	2.64408e-05	2.19966e-05	1.55031e-05	6.90391e-06	1.30997e-05	6.78737e-06	6.8975e-06	1.73722e-05	1.96649e-05	1.01822e-05	1.12644e-07	5.07796e-07	1.30704e-05	2.13123e-07	1.94589e-05
