	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.122548	0.0609388	0.0396761	0.0286969	0.0221762	0.0177336	0.0143481	0.0118609	0.00998406	0.00808441	0.0067858	0.00617143	0.00528973	0.00449607	0.00386243	0.00324368	0.00267844	0.00229124	0.00180552	0.00164991	0.00173093	0.00129195	0.00111903	0.00102018	0.000888523	0.000797835	0.000641799	0.000567698	0.000406017	0.000470828	0.00044075	0.000293036	0.000286497	0.000321277	0.00021785	0.000160348	8.1447e-05	0.000123909	0.000135172	9.15416e-05	7.0724e-05	8.23259e-05	5.97853e-05	4.18809e-05	6.10374e-05	3.54007e-05	4.12379e-05	1.95266e-05	5.32775e-05	2.17921e-05	1.30815e-05	2.56829e-05	1.33149e-05	1.29279e-05	6.55001e-06	1.9087e-05	2.54546e-05	6.41066e-06	6.61508e-06	1.89954e-05	1.49769e-05	2.32001e-07	2.11292e-05	1.12013e-07	2.03214e-09	9.10786e-09	2.20567e-06	6.38147e-06	6.42146e-09	6.37974e-06	2.96585e-07	1.02915e-07	1.06689e-07	1.48511e-05	1.03627e-10	3.57719e-09	3.37726e-09	1.47908e-10	2.80004e-09	6.48254e-06	0	2.09451e-06	5.59801e-12	1.02415e-07	3.52019e-10	0	0	0	0	0	3.51834e-12	0	0	0	0	0	0	0
d3_1	0.0700824	5.72476e-05	5.0187e-05	5.15181e-05	3.16763e-05	9.83314e-05	3.42954e-05	1.87975e-05	4.20162e-05	6.27882e-05	5.84104e-05	4.8818e-05	5.00144e-05	5.8777e-05	3.10771e-05	5.06511e-05	4.76579e-05	4.20825e-05	4.14207e-05	1.60616e-05	5.36517e-05	2.52785e-05	7.08587e-05	3.8908e-05	4.12621e-05	4.10625e-05	3.2669e-05	5.82731e-07	2.1816e-05	3.8734e-05	8.42486e-06	3.38488e-05	6.64744e-06	2.59791e-05	1.35228e-05	7.03926e-06	1.94911e-05	5.34656e-05	1.5198e-05	1.32032e-05	2.52724e-06	1.28832e-05	8.6147e-06	1.27835e-05	6.4105e-06	1.40376e-05	6.70093e-06	4.29435e-07	6.30547e-06	1.9247e-05	1.27038e-07	2.08674e-07	8.47678e-06	6.5917e-06	2.21323e-06	6.49595e-06	1.28629e-05	1.16495e-07	8.56794e-06	6.29167e-06	3.59619e-09	1.18827e-07	4.62334e-09	1.14624e-09	6.37634e-06	5.30801e-09	6.47964e-06	3.03296e-07	8.48974e-06	1.05527e-07	6.274e-06	1.82365e-09	2.20857e-10	2.86756e-09	6.38119e-06	2.19833e-06	2.94945e-09	7.26131e-09	1.71383e-10	3.45905e-10	2.82033e-09	7.3447e-12	2.14278e-12	0	4.42014e-11	9.41248e-10	0	1.02993e-12	0	0	0	5.56194e-11	0	0	4.86844e-12	0	0	0	0
d3_2	0.0298054	9.26547e-05	5.57059e-05	2.77255e-05	4.59792e-05	4.24877e-05	4.18779e-05	4.7996e-05	6.28005e-05	5.23615e-05	3.07752e-05	3.99905e-05	5.39013e-05	4.95989e-05	4.79027e-05	3.9138e-05	4.37264e-05	4.50215e-05	2.89253e-05	3.33332e-05	5.26544e-05	8.0935e-06	2.88184e-05	5.0073e-05	1.14854e-05	4.88154e-05	3.67939e-05	7.28823e-06	1.77114e-05	2.76874e-05	1.9695e-05	6.63874e-06	2.64327e-05	3.24497e-05	6.56098e-07	1.30178e-05	2.1793e-05	6.93749e-06	1.94811e-05	1.31982e-05	1.57061e-05	1.9473e-05	6.70552e-06	6.70002e-06	6.89454e-06	6.6099e-06	1.26898e-05	6.6914e-06	6.6941e-06	6.59418e-06	8.60193e-06	1.70619e-05	6.49896e-06	6.79877e-06	1.13013e-07	1.20926e-07	2.40493e-06	6.48698e-06	1.0568e-07	1.04123e-07	1.16112e-07	8.66952e-09	1.27622e-05	1.07665e-07	3.25265e-09	6.59044e-06	1.06443e-07	6.48214e-06	2.66653e-09	9.95968e-08	1.27588e-05	6.37987e-06	6.27406e-06	2.25428e-09	1.02852e-07	9.21447e-10	1.07675e-07	7.76563e-11	1.07952e-07	4.78506e-10	1.15059e-10	2.19899e-11	3.62935e-10	1.25523e-10	9.79274e-12	0	0	0	8.98591e-11	0	0	0	0	7.11482e-11	0	0	3.23099e-11	0	0
d3_3	0.0168359	5.92691e-05	3.99075e-05	6.88527e-05	4.81615e-05	3.43231e-05	7.06674e-05	3.55751e-05	6.10962e-05	2.90338e-05	4.13806e-05	6.50814e-05	3.07771e-05	2.48619e-05	3.28549e-05	5.69674e-05	4.77948e-05	3.52075e-05	1.61078e-05	3.80175e-05	5.60523e-05	3.9616e-05	8.32088e-05	3.05176e-05	2.61103e-05	2.69924e-05	1.13485e-05	3.71534e-05	3.48776e-05	2.8489e-05	2.70093e-05	2.19015e-05	9.35108e-06	1.33495e-05	1.31394e-05	7.34637e-06	1.90897e-05	2.37551e-05	1.74977e-05	1.75946e-05	2.5922e-05	6.91729e-06	4.0388e-05	2.1239e-05	5.39924e-07	6.40526e-06	6.81999e-06	6.51742e-06	2.50718e-06	8.80834e-06	8.79121e-06	1.31131e-07	1.894e-05	6.80366e-06	1.94715e-05	6.39614e-06	2.24314e-07	6.61057e-06	1.91443e-05	8.59097e-06	1.60224e-07	1.10519e-07	6.47958e-06	6.48521e-06	8.47735e-06	1.2864e-05	1.05803e-07	7.65418e-10	6.28269e-06	9.83794e-08	8.57943e-06	1.36304e-06	8.36387e-06	8.37088e-06	7.40235e-09	1.10538e-10	2.19615e-09	9.94171e-08	1.07438e-07	1.58294e-10	6.27557e-06	9.05971e-10	2.2728e-10	6.37964e-06	1.8436e-11	1.65545e-09	6.38187e-06	1.26379e-11	1.24628e-11	2.44042e-11	0	1.21121e-09	0	0	6.04902e-09	0	0	0	0
d3_4	0.010722	3.36388e-05	1.45797e-05	1.83865e-05	7.34883e-05	4.2379e-05	2.12597e-05	5.21573e-05	4.80564e-05	5.64934e-05	2.66936e-05	7.87568e-05	3.80919e-05	2.47715e-05	3.72903e-05	1.64253e-05	3.70186e-05	4.56164e-05	2.22447e-05	3.53546e-05	4.55568e-05	5.39567e-05	3.90031e-05	9.19439e-06	2.84252e-05	4.09316e-05	1.60467e-05	2.56913e-05	3.43735e-05	5.14771e-05	1.42418e-05	2.82711e-05	1.75401e-05	2.81665e-05	1.97958e-05	2.18891e-05	1.32109e-05	5.1587e-05	9.24958e-06	1.5384e-05	3.21409e-05	1.74131e-05	1.95912e-05	1.31107e-05	6.42401e-06	6.72479e-06	1.28871e-05	1.30659e-05	1.93574e-05	1.90544e-05	1.52906e-05	6.39633e-06	3.19279e-07	6.69845e-06	1.93196e-05	1.90449e-05	6.70256e-06	6.6928e-06	1.90481e-05	6.49123e-06	1.09818e-07	6.49876e-06	1.14974e-08	8.88496e-09	1.27694e-05	8.78547e-06	7.50389e-09	6.49164e-06	1.08367e-07	8.37825e-06	1.01162e-07	1.4167e-09	1.02514e-07	6.3824e-06	1.23638e-09	4.30893e-09	3.36706e-11	6.37865e-06	2.31922e-09	3.22303e-09	2.78939e-09	2.72686e-09	9.44374e-10	6.37975e-06	1.06982e-07	6.31936e-11	3.84208e-11	0	1.98186e-09	5.0312e-11	0	0	0	0	0	0	0	0	0
d3_5	0.00722316	6.08602e-05	5.22511e-05	3.59258e-05	5.51972e-05	5.26635e-05	4.32322e-05	5.13638e-05	3.53234e-05	6.89124e-05	5.31971e-05	3.66134e-05	6.30503e-05	4.4015e-05	5.74294e-05	2.87405e-05	2.82544e-05	8.34391e-05	1.85542e-05	3.43931e-05	1.96559e-05	4.15019e-05	3.54049e-05	3.06106e-05	3.89899e-05	4.33722e-05	2.62518e-05	7.45063e-06	2.65559e-05	1.5921e-05	1.96145e-05	3.85666e-05	2.19782e-05	1.34313e-05	2.60814e-05	1.37046e-05	2.17948e-05	3.23561e-05	9.06121e-06	3.00579e-05	1.9285e-05	1.73881e-05	1.5298e-05	2.78382e-05	1.21109e-07	3.26358e-05	4.42807e-07	6.50959e-06	1.31904e-05	1.25778e-07	5.28112e-07	8.69666e-06	6.68132e-06	2.1744e-07	1.29679e-05	2.19193e-07	2.04085e-07	1.13915e-07	2.16965e-07	2.1186e-07	1.48631e-05	1.07353e-08	4.3385e-09	6.38923e-06	6.58502e-09	1.06102e-07	1.7875e-09	2.40348e-06	4.72047e-09	6.48206e-06	3.05975e-09	1.28587e-05	6.39058e-06	6.12856e-09	1.21854e-10	2.96435e-09	1.03468e-07	2.0116e-07	1.14049e-10	1.02163e-07	1.59178e-09	1.93724e-11	9.70016e-08	1.08622e-07	3.24757e-09	6.37888e-06	8.85506e-08	0	0	1.55105e-09	0	5.12131e-09	0	0	0	6.27587e-06	0	2.20365e-10	0
d3_6	0.0050822	5.76989e-05	1.08471e-05	5.50829e-05	2.35638e-05	5.63156e-05	2.64801e-05	4.99192e-05	5.04117e-05	7.79168e-05	2.92759e-05	2.44857e-05	3.73666e-05	4.80944e-05	2.04813e-05	4.94688e-05	2.90664e-05	4.59358e-05	3.97425e-05	2.6224e-05	4.97471e-05	3.29943e-05	4.75543e-05	3.69679e-05	3.03212e-05	3.31135e-05	5.58293e-05	3.26771e-05	3.22671e-05	4.49218e-05	4.37169e-05	8.60662e-07	1.52473e-05	5.11108e-05	2.2394e-05	2.18838e-05	2.6178e-05	2.20058e-05	1.74056e-05	3.19345e-05	3.70498e-05	3.33003e-05	1.34018e-05	1.73059e-05	2.29003e-07	6.80031e-06	1.7278e-05	1.9366e-05	8.89854e-06	6.80971e-06	6.70058e-06	4.17688e-07	1.51808e-05	2.12523e-05	8.57739e-06	8.70292e-06	2.07959e-07	1.27626e-05	8.89183e-06	6.49993e-06	2.16321e-07	6.80537e-06	6.38837e-06	2.74122e-05	6.59316e-06	1.06517e-07	1.11586e-07	6.5926e-06	5.95612e-09	1.26589e-05	1.47565e-05	1.03942e-07	8.91193e-09	3.84111e-09	2.19879e-06	1.01541e-07	8.36758e-09	2.06383e-09	2.23984e-09	8.42861e-11	5.45146e-09	9.72283e-08	3.44173e-09	6.28521e-06	2.57486e-11	2.94702e-10	3.04119e-09	2.43253e-09	1.36083e-11	0	0	7.77605e-10	0	0	6.37925e-06	9.70252e-08	0	0	0
d3_7	0.00375131	1.03174e-05	3.18672e-06	2.71368e-05	4.5527e-05	4.37123e-05	7.38789e-05	2.23054e-05	4.6009e-05	3.69e-05	1.03103e-05	2.94445e-05	4.7774e-05	3.31299e-05	4.49362e-05	6.88085e-05	8.62356e-05	6.56309e-05	3.53173e-05	3.53474e-05	6.07408e-05	3.58391e-05	5.19549e-05	3.92524e-05	9.41152e-06	2.58782e-05	2.21028e-05	7.45257e-06	9.44647e-06	3.48438e-05	4.23139e-05	9.17674e-06	5.4643e-05	6.85998e-06	4.28232e-05	2.98664e-05	1.54289e-05	9.19774e-06	1.34031e-05	3.12062e-05	1.54982e-05	2.15778e-05	6.66388e-06	8.5777e-07	1.32988e-05	1.53038e-05	4.49722e-05	2.17591e-05	3.83337e-05	2.57873e-05	2.78245e-05	7.00183e-06	1.31819e-05	3.21703e-07	1.44586e-06	1.20504e-07	2.23967e-05	2.57217e-05	3.45303e-07	2.13461e-05	1.33396e-08	6.53797e-06	4.10621e-07	6.49103e-06	2.1086e-07	2.50213e-06	2.08022e-07	2.1429e-07	1.08434e-07	3.13257e-07	6.48637e-06	8.47695e-06	2.06478e-07	2.1117e-07	8.37523e-06	5.41307e-09	6.3819e-06	1.04882e-07	6.3838e-06	1.12e-09	2.20116e-06	2.1845e-09	1.5387e-09	6.3778e-06	9.85698e-08	2.41285e-10	0	1.00073e-07	1.15362e-06	6.64562e-12	0	6.27837e-06	0	3.576e-11	0	0	0	0	9.92707e-08
d3_8	0.00275781	4.16552e-05	3.32759e-05	3.40184e-05	3.34651e-05	5.61717e-05	2.35931e-05	1.41069e-05	1.63078e-05	9.30296e-06	5.01531e-05	4.37441e-05	4.11251e-05	2.458e-05	3.4603e-05	6.95366e-06	4.62734e-05	3.86779e-05	9.78696e-06	2.08394e-05	4.38271e-05	2.0249e-05	3.35819e-05	4.29836e-05	5.38474e-05	3.92773e-05	1.94944e-05	2.84899e-05	3.2296e-05	2.86372e-05	9.26818e-06	2.57145e-05	2.37969e-05	3.63387e-05	1.98888e-05	2.14978e-05	3.67609e-05	5.04494e-05	3.25578e-05	1.94822e-05	3.01662e-05	2.87476e-05	1.92785e-05	2.5798e-05	1.32172e-05	9.87442e-06	9.02178e-06	2.35879e-07	1.33917e-05	6.49777e-06	1.31968e-05	2.14593e-05	6.70178e-06	1.55008e-05	6.406e-06	2.74089e-05	1.27841e-05	1.26352e-07	1.51834e-05	6.49337e-06	1.27735e-05	1.29748e-05	2.51317e-06	1.92547e-05	1.25522e-05	1.11488e-07	6.48678e-06	1.00945e-07	6.39113e-06	6.49012e-06	6.48082e-06	1.01067e-07	4.07981e-07	6.37889e-06	2.28574e-09	2.08779e-07	6.48526e-06	1.73542e-09	6.28057e-06	4.18158e-09	6.58387e-06	2.40553e-09	3.9502e-10	6.28113e-06	9.8006e-08	1.02632e-07	7.30841e-09	3.52253e-09	8.50344e-12	2.34365e-11	0	1.05029e-07	6.80944e-10	5.18961e-10	0	0	2.35256e-10	2.53137e-09	0
d3_9	0.00208735	2.91701e-05	3.51174e-05	8.03102e-06	1.97951e-05	3.27479e-05	6.24545e-05	3.34331e-05	3.70945e-05	2.45939e-05	2.9043e-05	2.70089e-05	3.13314e-05	4.10823e-05	4.57096e-05	4.14992e-05	2.22363e-05	1.54607e-05	2.93557e-05	2.87402e-05	1.36743e-05	1.5565e-05	4.35159e-05	4.31571e-05	3.23703e-05	3.80355e-05	5.85146e-05	3.93503e-05	1.63085e-05	2.26318e-05	4.30978e-05	2.00457e-05	1.48058e-05	1.36502e-05	1.33352e-05	3.47489e-05	2.19543e-05	2.20058e-05	1.34221e-05	1.57165e-05	2.3955e-05	9.13537e-06	2.6276e-05	7.40589e-06	7.22783e-06	1.97146e-05	3.84132e-05	1.51098e-05	1.29967e-05	2.53348e-05	1.57103e-06	3.39127e-05	2.33039e-07	2.63253e-06	8.98069e-06	3.01231e-05	1.97893e-05	1.93587e-05	1.27711e-05	1.28792e-05	2.23508e-07	2.16597e-07	6.29918e-06	2.51768e-06	8.78354e-06	4.09581e-07	2.96124e-05	6.59783e-06	6.38693e-06	6.38506e-06	6.48237e-06	6.38925e-06	1.15552e-07	6.67103e-06	6.60797e-09	1.11381e-07	2.07848e-09	1.03691e-07	3.48654e-10	1.6906e-08	1.02603e-09	6.38216e-06	1.08043e-10	1.04343e-07	1.77342e-09	2.76774e-12	1.10039e-10	1.914e-05	5.59764e-12	1.90609e-09	6.38021e-06	1.42555e-09	1.1757e-09	1.00153e-07	0	2.55909e-09	0	0	0
