	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124955	0.0518005	0.0292535	0.0186811	0.0131754	0.00936618	0.0076922	0.00610306	0.00499702	0.00449102	0.00458799	0.00368583	0.00314146	0.0032106	0.0032486	0.00258044	0.00268791	0.00248217	0.00244252	0.00270697	0.00248343	0.00220613	0.00247611	0.00204677	0.00199405	0.0020357	0.00208705	0.00192877	0.00196981	0.0019565	0.00178723	0.00188373	0.00180692	0.00180731	0.00160557	0.00161725	0.00147335	0.00146913	0.0013312	0.00140715	0.00131558	0.00136825	0.00133859	0.00115864	0.00112614	0.0012904	0.00107451	0.00120145	0.00100346	0.000915155	0.000984569	0.000969455	0.000966262	0.000762344	0.000868247	0.000665936	0.00062217	0.000689967	0.000704387	0.000679992	0.000706216	0.000706923	0.000530103	0.000493775	0.000545794	0.000455488	0.000473031	0.000432394	0.000352715	0.000357835	0.000388086	0.00030324	0.000337531	0.000271645	0.000274759	0.000207892	0.000215925	0.000215906	0.00019398	0.000195984	0.000141659	0.000296607
d3_1	0.069696	2.11025e-05	2.11906e-05	6.64972e-06	3.59068e-05	2.12158e-05	3.37382e-05	2.53877e-05	2.74293e-05	1.27466e-05	6.48811e-06	2.53304e-05	1.27852e-05	2.95272e-05	1.27536e-05	8.58729e-06	2.94828e-05	2.53306e-05	1.90473e-05	2.73757e-05	3.58052e-05	3.37063e-05	4.62742e-05	1.27217e-05	3.36414e-05	6.45745e-06	2.52607e-05	4.62026e-05	2.9455e-05	2.11492e-05	2.42244e-05	3.78245e-05	1.90135e-05	7.5338e-06	1.48335e-05	6.50427e-06	3.46397e-05	4.81981e-05	2.94933e-05	2.52823e-05	4.93243e-05	2.1043e-05	1.05761e-05	2.94821e-05	1.89524e-05	4.40413e-05	2.10074e-05	2.10495e-05	4.19876e-05	2.31037e-05	1.47722e-05	2.10312e-05	1.26034e-05	2.30953e-05	2.5169e-05	2.72523e-05	1.8922e-05	3.56287e-05	2.09421e-05	2.72409e-05	1.88647e-05	6.33612e-06	4.39991e-05	1.36537e-05	4.39628e-05	2.09664e-05	1.88671e-05	2.51468e-05	8.44602e-06	2.13253e-06	6.31866e-06	6.87432e-08	1.8915e-05	1.25846e-05	1.26331e-05	1.46677e-05	4.12419e-08	1.25866e-05	4.67387e-08	6.31529e-06	4.09555e-08	6.29904e-06	6.36877e-06
d3_2	0.0295444	2.53394e-05	1.27538e-05	2.11673e-05	2.12154e-05	2.75002e-05	3.16435e-05	1.49553e-05	2.12081e-05	2.43049e-05	1.28082e-05	2.95443e-05	1.5884e-05	8.58082e-06	1.8068e-05	3.99591e-05	2.73532e-05	2.32991e-05	3.36142e-05	1.59158e-05	2.73445e-05	2.11649e-05	5.67237e-05	4.00108e-05	2.31717e-05	3.79114e-05	2.10932e-05	3.36664e-05	3.36535e-05	2.11158e-05	3.57416e-05	4.61896e-05	7.1342e-05	3.57859e-05	2.11343e-05	5.03596e-05	6.18182e-05	8.58694e-06	2.73265e-05	2.31077e-05	2.74036e-05	5.86777e-05	2.73442e-05	6.30472e-06	1.26548e-05	3.35519e-05	4.40411e-05	6.42178e-06	2.73021e-05	4.61023e-05	1.25959e-05	2.94376e-05	2.73218e-05	2.72475e-05	1.47744e-05	1.26564e-05	1.68256e-05	5.13447e-05	1.88753e-05	2.52006e-05	6.36526e-06	4.60983e-05	2.21194e-06	2.30808e-05	1.267e-05	4.19142e-05	8.41306e-06	4.85013e-08	2.30087e-05	1.05587e-05	6.10832e-08	1.2597e-05	3.55363e-05	1.46652e-05	1.25991e-05	1.88367e-05	4.94479e-08	8.40089e-06	2.27294e-08	1.25827e-05	1.88539e-05	1.2588e-05	6.28619e-06
d3_3	0.0166618	2.33337e-07	1.49053e-05	8.61887e-06	1.48717e-05	1.48549e-05	2.32511e-05	3.37849e-05	1.90362e-05	2.74491e-05	2.95808e-05	2.53494e-05	2.53317e-05	3.17078e-05	3.5803e-05	5.88572e-05	5.24997e-05	1.27547e-05	3.68151e-05	2.11562e-05	3.05026e-05	2.73897e-05	1.48099e-05	1.91276e-05	1.27152e-05	2.52952e-05	2.11167e-05	2.32642e-05	3.78668e-05	1.49901e-05	2.21624e-05	2.95592e-05	5.67184e-05	2.94134e-05	2.10764e-05	3.1555e-05	1.27901e-05	2.73103e-05	2.5257e-05	2.1024e-05	5.67054e-05	3.56674e-05	1.90442e-05	2.8397e-05	3.35737e-05	2.53167e-05	2.73653e-05	2.94058e-05	2.1052e-05	3.25344e-05	3.14337e-05	1.47517e-05	2.10468e-05	2.31704e-05	4.18889e-05	1.68385e-05	1.47107e-05	4.60922e-05	5.24089e-05	2.93417e-05	2.62234e-05	1.47541e-05	2.93692e-05	1.56937e-05	1.26009e-05	1.03862e-07	6.36128e-06	8.44193e-06	2.72251e-05	2.30376e-05	2.94164e-05	1.46899e-05	2.30425e-05	8.45548e-06	8.4299e-06	2.10017e-05	1.26104e-05	8.39578e-06	3.55596e-05	6.30234e-06	6.29745e-06	2.98507e-10	3.13909e-05
d3_4	0.0105652	2.95856e-05	2.53078e-05	2.74764e-05	3.79345e-05	2.45197e-06	1.27638e-05	1.91053e-05	1.90321e-05	2.38423e-06	3.69393e-05	1.90635e-05	3.38245e-05	2.54474e-05	5.04937e-05	2.733e-05	1.91479e-05	5.8736e-05	6.40173e-06	3.36813e-05	3.57736e-05	1.28143e-05	3.7914e-05	3.36531e-05	2.42825e-05	8.57949e-06	3.99431e-05	5.35217e-05	6.08174e-05	2.11261e-05	5.55576e-05	4.41264e-05	3.88823e-05	2.52475e-05	2.52465e-05	3.15136e-05	3.35274e-05	3.78021e-05	6.07738e-05	1.47422e-05	4.39561e-06	3.56771e-05	2.10699e-05	3.77797e-05	3.36487e-05	4.0935e-05	3.56885e-05	3.57041e-05	3.9871e-05	8.44619e-06	8.61608e-06	2.10996e-05	1.47609e-05	3.14972e-05	1.89386e-05	3.68099e-05	1.26579e-05	2.83197e-05	2.09933e-05	2.93573e-05	2.52384e-05	1.88867e-05	2.09747e-05	2.09577e-05	2.31089e-05	3.14662e-05	2.09505e-05	6.30544e-06	1.47358e-05	8.43782e-06	2.51992e-05	1.46893e-05	6.28456e-06	1.47376e-05	9.42915e-06	6.30045e-06	1.46894e-05	1.88462e-05	6.28838e-06	8.3621e-06	1.2573e-05	6.30153e-06	1.25871e-05
d3_5	0.00713101	2.22013e-05	1.91074e-05	2.96004e-05	3.3726e-05	1.27522e-05	3.37078e-05	1.48709e-05	8.58606e-06	2.53624e-05	1.27476e-05	4.63408e-05	1.90984e-05	3.37541e-05	2.949e-05	2.74081e-05	6.09008e-05	2.75518e-05	2.10835e-05	1.48694e-05	1.89808e-05	1.26826e-05	1.48963e-05	2.11166e-05	1.91017e-05	2.52097e-05	2.74628e-05	1.90444e-05	3.8824e-05	2.3163e-05	4.6211e-05	6.50747e-05	4.41525e-05	3.15748e-05	4.71866e-05	1.06304e-05	1.69668e-05	4.304e-05	3.15174e-05	2.63466e-05	4.39943e-05	2.52712e-05	6.37418e-06	3.04846e-05	2.73056e-05	3.98349e-05	1.47598e-05	1.26417e-05	3.36085e-05	1.68539e-07	3.35357e-05	3.35999e-05	2.72304e-05	1.68507e-05	1.47719e-05	2.93768e-05	1.88807e-05	6.4022e-06	2.52331e-05	3.14902e-05	2.72133e-05	2.09611e-05	6.45679e-06	3.15135e-05	2.19834e-05	1.68573e-05	2.30656e-05	2.51851e-05	1.89014e-05	1.26317e-05	1.26033e-05	1.25652e-05	2.51333e-05	1.68277e-05	2.09656e-05	3.13811e-05	2.49364e-08	1.8866e-05	1.68097e-05	6.28608e-06	6.43411e-08	1.40893e-08	1.46347e-05
d3_6	0.00504805	9.69106e-06	1.48576e-05	1.5983e-05	1.27938e-05	3.78846e-05	1.27316e-05	6.49654e-06	2.11233e-05	1.4915e-05	3.38263e-05	1.38539e-05	1.70411e-05	8.60691e-06	4.41778e-05	1.48389e-05	2.73987e-05	2.64324e-05	2.73955e-05	2.87543e-07	3.16018e-05	1.90197e-05	5.88636e-05	3.37668e-05	3.35628e-05	3.36871e-05	1.90926e-05	2.73408e-05	3.78996e-05	1.27043e-05	2.74436e-05	2.11448e-05	2.32493e-05	3.15727e-05	4.61192e-05	4.20109e-05	1.69591e-05	2.9502e-05	6.50861e-06	1.26637e-05	3.57183e-05	3.3588e-05	2.51968e-05	6.41887e-06	4.40388e-05	1.57883e-05	2.93677e-05	3.98844e-05	4.19386e-05	1.89378e-05	4.39952e-05	1.47557e-05	2.30985e-05	1.13049e-07	1.89087e-05	5.02829e-05	1.88943e-05	2.10007e-05	2.93446e-05	3.14652e-05	2.62919e-05	4.40065e-05	5.1314e-05	3.35105e-05	2.51637e-05	1.88487e-05	1.25954e-05	1.88543e-05	1.26209e-05	1.8855e-05	2.72026e-05	1.46807e-05	1.25693e-05	2.30413e-05	6.31064e-06	4.97531e-08	8.39743e-06	3.28085e-08	6.33239e-08	1.46717e-05	3.1422e-05	6.29608e-06	1.25717e-05
d3_7	0.00360143	2.32871e-05	1.06579e-05	1.48904e-05	6.56628e-06	2.11811e-05	2.5432e-05	8.55905e-06	3.16209e-05	5.46883e-05	2.53515e-05	1.69897e-05	1.28575e-05	3.88614e-05	1.28424e-05	2.52787e-05	2.34993e-06	4.00117e-05	3.78666e-05	1.48159e-05	2.11161e-05	2.42918e-05	1.69721e-05	1.48725e-05	5.88078e-05	5.45743e-05	3.26601e-05	3.16463e-05	2.74709e-05	2.10567e-05	4.83456e-05	1.90097e-05	4.31317e-05	3.77936e-05	2.10461e-05	6.40625e-05	4.40483e-05	3.0551e-05	6.40423e-06	6.0829e-05	2.11193e-05	3.04991e-05	1.47927e-05	1.89483e-05	6.47067e-06	2.73529e-05	2.93959e-05	1.26659e-05	2.73066e-05	3.56362e-05	3.98412e-05	1.26259e-05	2.72624e-05	2.09868e-05	3.14616e-05	1.88956e-05	1.26203e-05	2.30766e-05	1.47442e-05	5.0292e-05	2.51517e-05	2.72812e-05	1.04922e-05	8.4554e-06	2.93254e-05	1.46444e-05	2.17197e-06	6.36658e-06	2.10442e-05	6.2916e-06	2.09603e-05	4.18334e-05	2.09547e-05	1.46899e-05	6.31279e-06	1.25779e-05	4.49253e-08	1.88617e-05	1.47091e-05	2.14729e-06	2.51498e-05	1.53741e-09	2.51238e-05
d3_8	0.00267422	1.90576e-05	6.57046e-06	2.75304e-05	2.11981e-05	2.53326e-05	1.28282e-05	2.90227e-07	1.27608e-05	2.95975e-05	8.68202e-06	1.4846e-05	1.91653e-05	4.62561e-05	3.37569e-05	1.48717e-05	3.79436e-05	4.22082e-05	3.36709e-05	3.37402e-05	3.15593e-05	4.00484e-05	2.32787e-05	1.4565e-07	1.90122e-05	2.94303e-05	1.90601e-05	3.15156e-05	3.7822e-05	1.26782e-05	6.43292e-06	2.74341e-05	1.2663e-05	3.58383e-05	2.26169e-06	5.88041e-05	1.68802e-05	2.74098e-05	1.896e-05	1.8961e-05	3.36945e-05	3.04663e-05	3.57361e-05	2.5223e-05	2.52441e-05	1.89158e-05	8.54085e-06	2.7309e-05	1.68518e-05	3.99392e-05	4.61061e-05	3.04218e-05	1.47371e-05	8.60649e-06	4.60683e-05	2.72572e-05	3.36109e-05	1.89357e-05	2.31137e-05	2.51536e-05	8.46992e-06	3.4624e-05	1.89048e-05	2.72754e-05	1.88443e-05	5.23829e-05	1.47091e-05	2.09875e-05	6.31585e-06	8.41223e-06	1.47103e-05	1.2657e-05	4.18615e-05	1.46967e-05	1.25568e-05	1.25543e-05	1.25991e-05	1.25837e-05	5.24604e-08	4.10465e-08	2.72024e-05	1.46979e-05	2.5138e-05
d3_9	0.00196964	1.08005e-05	2.53654e-05	2.74187e-05	1.28679e-05	2.43499e-05	3.58079e-05	2.73891e-05	1.9003e-05	2.12154e-05	1.4868e-05	1.90242e-05	2.96041e-05	1.48048e-05	2.74255e-05	3.15952e-05	3.79016e-05	3.36837e-05	3.78322e-05	4.62226e-05	2.3183e-05	2.73776e-05	3.37345e-05	1.06249e-05	2.53797e-05	3.99612e-05	1.8998e-05	2.12182e-05	4.6162e-05	4.51303e-05	5.03979e-05	1.90883e-05	4.1918e-05	3.89252e-05	3.77927e-05	4.20375e-05	3.26071e-05	2.10956e-05	3.57648e-05	3.77173e-05	6.4331e-06	1.78813e-05	3.15541e-05	2.32485e-05	2.0053e-05	1.2676e-05	5.23799e-05	1.26583e-05	2.73644e-05	1.89156e-05	2.93498e-05	3.15095e-05	2.09739e-05	3.14658e-05	3.35719e-05	2.10477e-05	1.25822e-05	1.89131e-05	2.09869e-05	2.09536e-05	2.30898e-05	2.09463e-05	1.36958e-05	1.4724e-05	2.5143e-05	9.45048e-06	2.09901e-05	3.98231e-05	5.64887e-05	1.8873e-05	6.32521e-06	1.89047e-05	3.98016e-05	2.97872e-08	1.25547e-05	1.88363e-05	6.3097e-06	2.40994e-05	1.46328e-09	1.9581e-08	1.25925e-05	1.25526e-05	1.25843e-05
