	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00899559	0.00503722	0.00377986	0.00296304	0.00261063	0.00223112	0.00193618	0.00193033	0.00189612	0.00177792	0.00163198	0.00152802	0.00149536	0.00154718	0.0015279	0.00141548	0.00125034	0.00136621	0.00133157	0.00136436	0.00119146	0.00128696	0.00135077	0.00130239	0.00119365	0.00121247	0.00126514	0.00115917	0.00117076	0.0011625	0.00111628	0.00120584	0.00108651	0.00124326	0.00106452	0.00115084	0.00118974	0.00104768	0.00109796	0.00115555	0.00113857	0.00107446	0.00108661	0.00115656	0.000929505	0.00116175	0.000962285	0.000969766	0.00106264	0.000854341	0.00104061	0.0010935	0.000840622	0.00101156	0.000975507	0.000903382	0.00105451	0.00117652	0.00111322	0.00123015	0.000923805	0.00104609	0.00100108	0.000946894	0.000961092	0.00097542	0.00100297	0.000984532	0.000934629	0.000972775	0.000941283	0.00104474	0.00101163	0.000943432	0.000848582	0.000867545	0.000782625	0.00102957	0.00100485	0.000981731	0.000998759	0.000952789	0.000931629	0.000913749	0.000953342	0.00088399	0.00100998	0.000932444	0.000900515	0.000880047	0.000896083	0.000751692	0.000959999	0.0883827
d1_1	0.101546	7.28578e-05	4.35115e-05	8.31799e-05	6.81202e-05	5.87516e-05	5.1133e-05	4.16904e-05	3.03226e-05	2.46748e-05	5.48725e-05	6.81138e-05	4.35271e-05	6.71576e-05	5.48019e-05	4.73167e-05	2.65626e-05	3.21812e-05	3.03243e-05	3.9794e-05	4.72904e-05	2.46945e-05	3.03384e-05	3.41253e-05	6.24804e-05	6.99672e-05	3.60406e-05	2.84612e-05	3.79071e-05	5.11714e-05	6.98699e-05	8.31783e-05	3.79249e-05	3.22548e-05	5.30268e-05	2.85199e-05	4.16385e-05	5.67409e-05	3.7889e-05	5.95723e-05	6.61875e-05	1.89902e-05	5.10591e-05	4.72386e-05	6.43287e-05	6.23923e-05	3.03226e-05	3.69268e-05	8.04227e-05	7.74856e-05	5.30153e-05	5.48961e-05	2.65704e-05	5.10564e-05	2.56e-05	4.63766e-05	4.73504e-05	5.48717e-05	3.03802e-05	4.5474e-05	5.30198e-05	5.29721e-05	4.36169e-05	2.467e-05	4.16516e-05	4.15976e-05	2.46581e-05	7.67169e-06	5.48678e-05	4.91917e-05	5.6848e-05	2.6593e-05	5.86458e-05	5.20539e-05	4.92172e-05	2.46843e-05	1.23649e-05	6.2438e-05	1.89982e-05	3.7901e-05	2.65647e-05	3.40643e-05	3.96815e-05	3.50311e-05	4.91806e-05	3.87632e-05	6.99451e-05	4.15824e-05	4.53855e-05	6.04324e-05	5.20121e-05	7.56436e-05	5.29705e-05	2.27182e-05	0.0060876
d1_2	0.0471295	2.27489e-05	4.5382e-05	3.78992e-05	3.78928e-05	3.97926e-05	1.3304e-05	2.66019e-05	4.35327e-05	4.44737e-05	4.15873e-05	2.09147e-05	2.37292e-05	8.0352e-05	4.16767e-05	1.15203e-05	2.28204e-05	6.6123e-05	6.80379e-05	6.05092e-05	4.92576e-05	5.86431e-05	4.25706e-05	5.76921e-05	7.2749e-05	3.97555e-05	6.33714e-05	4.07575e-05	5.48199e-05	5.58086e-05	4.16459e-05	2.08803e-05	1.90268e-05	4.54195e-05	2.93714e-05	3.60032e-05	4.06498e-05	4.834e-05	6.61642e-05	3.21761e-05	2.46793e-05	3.41313e-05	5.67511e-05	4.72832e-05	5.85327e-05	3.40483e-05	5.29795e-05	5.10507e-05	3.59984e-05	4.16065e-05	5.48013e-05	3.78772e-05	4.1686e-05	2.27682e-05	3.79336e-05	4.91366e-05	1.7079e-05	3.41203e-05	6.05109e-05	1.14191e-05	7.56101e-05	3.59724e-05	5.6756e-05	4.54456e-05	4.35233e-05	1.71006e-05	4.53621e-05	3.21886e-05	3.96774e-05	4.91915e-05	5.67396e-05	5.29742e-05	5.48252e-05	2.65467e-05	2.64796e-05	4.16287e-05	5.30267e-05	2.56336e-05	1.90094e-05	3.21817e-05	5.29161e-05	4.91846e-05	2.27218e-05	4.16056e-05	1.52371e-05	5.10823e-05	3.60436e-05	3.40523e-05	2.65234e-05	4.73025e-05	5.57932e-05	2.64867e-05	2.84048e-05	1.13954e-05	0.00556682
d1_3	0.0286913	1.14614e-05	1.43086e-05	3.59637e-05	4.4494e-05	5.48767e-05	2.65112e-05	1.89891e-05	2.09186e-05	2.08762e-05	4.35243e-05	3.31512e-05	1.89657e-05	5.20485e-05	1.89708e-05	4.7282e-05	3.21602e-05	6.61208e-05	5.67489e-05	3.78811e-05	3.22318e-05	4.92084e-05	2.64798e-05	3.97504e-05	5.4824e-05	3.59638e-05	4.35146e-05	2.09011e-05	2.17802e-05	4.53761e-05	3.40913e-05	6.23501e-05	7.94095e-05	4.34434e-05	5.86034e-05	3.6e-05	2.84646e-05	7.59267e-06	4.34914e-05	2.74385e-05	7.93665e-05	5.67456e-05	2.65616e-05	4.34565e-05	2.27074e-05	3.60115e-05	4.91429e-05	2.46676e-05	1.71631e-05	4.35177e-05	4.53943e-05	3.21484e-05	3.79118e-05	1.52565e-05	5.85753e-05	4.25955e-05	4.91415e-05	1.61217e-05	2.84128e-05	3.59088e-05	4.16063e-05	3.9694e-05	3.02906e-05	4.91355e-05	3.77961e-05	3.40148e-05	2.75077e-05	4.91928e-05	6.61079e-05	3.02496e-05	3.59148e-05	1.70678e-05	6.05156e-05	1.33117e-05	6.23943e-05	4.72617e-05	1.51463e-05	4.3529e-05	4.16424e-05	3.60011e-05	1.70652e-05	4.34906e-05	1.51502e-05	5.09843e-05	2.83725e-05	4.91396e-05	4.63322e-05	1.14233e-05	2.83846e-05	3.58893e-05	6.70504e-05	5.66941e-05	3.4009e-05	1.71014e-05	0.00492758
d1_4	0.0198084	5.78739e-06	3.78185e-05	4.53835e-05	2.27554e-05	2.84208e-05	4.91238e-05	3.97482e-05	5.10169e-05	6.89891e-05	3.96935e-05	4.72736e-05	2.46691e-05	2.08646e-05	1.52119e-05	3.21771e-05	3.03183e-05	2.46507e-05	2.93931e-05	4.16297e-05	3.40656e-05	9.52837e-06	3.41298e-05	3.59625e-05	2.27694e-05	3.78218e-05	1.9028e-05	2.08943e-05	2.84293e-05	5.29259e-05	3.40399e-05	2.37042e-05	3.69225e-05	2.2759e-05	5.29129e-05	3.41093e-05	2.55337e-05	1.90148e-05	2.46711e-05	4.4454e-05	3.6888e-05	2.3648e-05	1.52138e-05	1.51988e-05	3.59813e-05	3.59322e-05	3.96759e-05	5.1982e-05	2.46665e-05	4.90981e-05	2.84074e-05	5.76846e-05	1.71252e-05	5.86202e-05	2.08264e-05	4.7252e-05	7.66075e-06	3.97594e-05	4.15758e-05	4.15637e-05	4.15482e-05	2.64936e-05	1.32772e-05	5.86172e-05	3.78454e-05	3.59259e-05	2.08238e-05	2.65164e-05	2.84246e-05	3.60065e-05	3.21361e-05	4.15901e-05	3.03084e-05	1.70684e-05	3.21181e-05	9.53952e-06	3.96933e-05	2.27096e-05	3.79193e-05	6.05015e-05	3.9694e-05	4.7229e-05	1.32811e-05	1.51916e-05	3.97644e-05	4.25147e-05	5.47358e-05	4.16171e-05	2.93535e-05	1.8948e-05	2.84057e-05	4.91905e-05	4.34519e-05	5.2554e-05	0.0042871
d1_5	0.0144665	1.71174e-05	2.45788e-05	2.28132e-05	3.9726e-05	4.15591e-05	2.65032e-05	4.5355e-05	3.03145e-05	1.14174e-05	2.84624e-05	2.64586e-05	7.62226e-06	7.60463e-06	1.13972e-05	1.89819e-05	4.34704e-05	2.0871e-05	4.15833e-05	2.65131e-05	1.89647e-05	3.41375e-05	3.211e-05	5.73735e-06	2.8404e-05	1.33261e-05	7.64313e-06	2.64882e-05	4.35162e-05	1.52268e-05	3.21585e-05	4.15527e-05	1.14007e-05	5.19919e-05	2.64949e-05	2.46558e-05	1.70886e-05	2.463e-05	2.27654e-05	3.21332e-05	1.70399e-05	3.78595e-05	2.08631e-05	4.72645e-05	1.51747e-05	5.47775e-05	4.35375e-05	2.6527e-05	3.02828e-05	1.14498e-05	1.71099e-05	6.99025e-05	4.15581e-05	2.65877e-05	9.50489e-06	2.65165e-05	4.91617e-05	4.34951e-05	3.97003e-05	5.29161e-05	3.40325e-05	3.21542e-05	5.75697e-06	3.59645e-05	1.70298e-05	2.8426e-05	2.46942e-05	1.33059e-05	2.0876e-05	3.40078e-05	1.33016e-05	1.70847e-05	3.96775e-05	2.83409e-05	2.65467e-05	9.50197e-06	2.65012e-05	4.15887e-05	4.53126e-05	3.97411e-05	1.13896e-05	3.40011e-05	1.52315e-05	3.11889e-05	2.26535e-05	3.40683e-05	3.59242e-05	3.9699e-05	2.83215e-05	5.76175e-06	4.90694e-05	1.70337e-05	1.70625e-05	3.21106e-05	0.00429437
d1_6	0.0112234	1.9892e-05	1.51386e-05	2.64883e-05	1.70427e-05	2.2677e-05	9.50564e-06	2.64808e-05	1.89798e-05	2.93468e-05	1.70852e-05	3.78046e-05	5.48005e-05	3.40382e-05	1.14361e-05	3.21371e-05	4.1623e-05	5.6704e-05	1.70496e-05	4.53696e-05	4.06633e-05	4.15902e-05	4.15752e-05	3.85839e-06	1.70955e-05	2.27438e-05	3.49951e-05	1.70115e-05	5.66615e-05	3.02996e-05	1.32838e-05	3.21832e-05	2.08283e-05	1.13569e-05	3.58965e-05	2.08327e-05	1.1411e-05	2.45865e-05	1.32775e-05	2.46001e-05	3.02365e-05	3.77901e-05	1.51348e-05	4.90958e-05	2.64897e-05	3.77965e-05	3.02339e-05	2.84346e-05	2.27224e-05	4.34427e-05	1.51713e-05	1.70595e-05	2.45683e-05	2.45961e-05	2.83469e-05	3.78418e-05	2.45861e-05	2.07994e-05	3.5097e-05	2.07785e-05	2.08039e-05	2.46248e-05	3.21488e-05	4.34677e-05	2.83873e-05	2.45636e-05	5.85286e-05	1.70314e-05	3.77804e-05	2.83882e-05	3.9681e-05	1.70144e-05	2.46229e-05	1.89669e-05	9.53603e-06	1.89827e-05	3.21558e-05	1.89374e-05	5.38432e-05	1.32647e-05	1.32761e-05	2.08199e-05	2.07875e-05	5.69013e-06	1.70484e-05	3.96742e-05	8.86626e-08	3.40461e-05	3.02848e-05	3.02664e-05	1.04754e-05	3.96837e-05	2.45791e-05	2.27055e-05	0.00374308
d1_7	0.00854433	2.08388e-05	3.78381e-05	1.89536e-05	1.42173e-05	2.83628e-05	4.91398e-05	2.83759e-05	2.55547e-05	3.40699e-05	3.4049e-05	1.89455e-05	3.58726e-05	1.90054e-05	1.70318e-05	1.51607e-05	1.70337e-05	7.17133e-05	3.78183e-05	2.45913e-05	4.34447e-05	9.51534e-06	2.45562e-05	2.83606e-05	1.52097e-05	3.02548e-05	4.72332e-05	5.69507e-06	2.46048e-05	1.32382e-05	7.59957e-06	1.70537e-05	1.51793e-05	5.19484e-05	1.32553e-05	1.14355e-05	2.08491e-05	4.71985e-05	2.64623e-05	1.51613e-05	1.13577e-05	9.50957e-06	4.91136e-05	1.70471e-05	2.45871e-05	4.1605e-05	2.27225e-05	3.02254e-05	7.60348e-06	2.64688e-05	1.14009e-05	2.00933e-06	3.9651e-05	3.97205e-05	1.13889e-05	5.70031e-06	2.83728e-05	3.11751e-05	9.48503e-06	3.7806e-05	2.45915e-05	3.40069e-05	1.32527e-05	2.64508e-05	3.40306e-05	1.51499e-05	1.14279e-05	9.4817e-06	5.09935e-05	3.78254e-05	2.07918e-05	1.70418e-05	1.70432e-05	3.02471e-05	3.40045e-05	2.1745e-05	2.08073e-05	9.52137e-06	1.32902e-05	2.08206e-05	3.77282e-05	3.02236e-05	4.72243e-05	4.34254e-05	3.02453e-05	2.83645e-05	3.96834e-05	6.41777e-05	1.69992e-05	5.72413e-06	3.5937e-05	1.88768e-05	2.6474e-05	3.21836e-05	0.00306284
d1_8	0.00686891	2.83426e-05	3.40464e-05	1.89772e-05	1.32979e-05	1.98941e-05	3.02496e-05	1.04686e-05	5.28818e-05	1.89006e-05	5.6991e-06	1.33066e-05	1.70588e-05	4.06266e-05	1.8903e-05	2.6461e-05	1.33188e-05	1.89033e-05	5.71649e-06	2.83355e-05	2.6493e-05	3.02166e-05	2.01812e-06	2.26761e-05	1.70102e-05	2.456e-05	2.27126e-05	2.36072e-05	1.6092e-05	3.02755e-05	2.83758e-05	1.32629e-05	1.23271e-05	1.23309e-05	1.13587e-05	3.40247e-05	1.13868e-05	1.7081e-05	7.63625e-06	1.89851e-05	2.74152e-05	1.69997e-05	9.49346e-06	5.69775e-06	1.32559e-05	2.45972e-05	1.13661e-05	2.45603e-05	5.70687e-06	2.83485e-05	1.5117e-05	1.70333e-05	3.84813e-06	1.13983e-05	1.51299e-05	5.13173e-08	1.13671e-05	3.49409e-05	1.89159e-05	1.89108e-05	3.96652e-05	5.74546e-06	1.70904e-05	3.02339e-05	1.89254e-05	1.70605e-05	3.81304e-06	1.32862e-05	1.95796e-06	5.66553e-06	1.70714e-05	1.8912e-05	1.51203e-05	3.02725e-05	1.89314e-05	3.39574e-05	2.36066e-05	2.64261e-05	2.08185e-05	1.90399e-06	2.83105e-05	3.58935e-05	2.08231e-05	4.34637e-05	1.70066e-05	1.51461e-05	7.5988e-06	2.07868e-05	1.14008e-05	1.32352e-05	1.32673e-05	3.77598e-05	2.57175e-08	2.45958e-05	0.00305088
d1_9	0.00579352	5.47307e-05	3.02536e-05	1.32524e-05	1.51402e-05	1.13976e-05	1.14104e-05	1.89155e-05	3.58858e-05	2.26576e-05	3.02144e-05	8.5374e-06	2.27013e-05	1.326e-05	5.71971e-06	5.72199e-06	5.72999e-06	2.64428e-05	2.45582e-05	3.58812e-05	3.02499e-05	2.46215e-05	4.05984e-05	5.68018e-06	2.73936e-05	3.78703e-05	2.46306e-05	2.45739e-05	2.27192e-05	3.39868e-05	1.70209e-05	7.60103e-06	7.6252e-06	2.83331e-05	3.59177e-05	1.79619e-05	2.64723e-05	7.59383e-06	2.8338e-05	3.4942e-05	1.89234e-05	1.69974e-05	4.34287e-05	1.51482e-05	1.32374e-05	1.7949e-05	2.45568e-05	7.61033e-06	2.36809e-05	5.70491e-06	1.70442e-05	1.89167e-05	1.8895e-05	1.70643e-05	2.26762e-05	3.0224e-05	1.8896e-05	1.32634e-05	2.07968e-05	1.70171e-05	1.04384e-05	2.26891e-05	2.08396e-05	1.32518e-05	2.46182e-05	1.32402e-05	2.07863e-05	2.07603e-05	5.70231e-06	1.13706e-05	2.45399e-05	2.27142e-05	1.89018e-05	2.2692e-05	7.60314e-06	1.13547e-05	2.75021e-08	4.34092e-05	2.0791e-05	1.5147e-05	3.58431e-05	1.51832e-05	5.68234e-06	2.45694e-05	9.47004e-06	7.5848e-06	2.26708e-05	3.02122e-05	1.13467e-05	2.6431e-05	1.32459e-05	1.89101e-05	7.60224e-06	1.89573e-05	0.00279083
