	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147457	3.36005e-05	2.73484e-05	1.27162e-05	1.27308e-05	6.4456e-06	2.11014e-07	6.40895e-06	6.45049e-06	1.47973e-05	6.42561e-06	2.10637e-05	1.27014e-05	2.10497e-05	1.47425e-05	8.49111e-06	3.77553e-05	3.77352e-05	2.10172e-05	1.26836e-05	2.10345e-05	3.87301e-05	2.51564e-05	3.14308e-05	1.26786e-05	3.35499e-05	4.18502e-05	3.14023e-05	2.72892e-05	1.26428e-05	3.9752e-05	1.89115e-05	1.26263e-05	2.30705e-05	2.72396e-05	2.51418e-05	3.55605e-05	3.14173e-05	3.65776e-05	3.76443e-05	6.36112e-06	1.26198e-05	1.885e-05	2.50999e-05	2.09495e-05	2.09486e-05	2.09284e-05	3.55026e-05	2.50881e-05	4.60019e-05	2.50856e-05	1.88592e-05	3.1355e-05	1.25533e-05	2.92572e-05	2.71812e-05	2.09291e-05	3.34192e-05	6.31838e-06	1.4657e-05	2.92375e-05	5.6378e-05	1.25363e-05	1.4633e-05	1.25801e-05	1.25561e-05	2.92545e-05	2.50545e-05	3.75792e-05	1.25454e-05	2.50849e-05	2.92207e-05	8.40123e-06	1.93189e-08	2.09038e-05	2.71291e-05	8.37317e-06	1.25187e-05	6.30371e-06	1.46036e-05	6.27506e-06	6.28996e-06	2.0878e-05
d3_11	0.00115313	2.10569e-05	2.10817e-05	1.26964e-05	2.1884e-07	8.51454e-06	1.2712e-05	2.73274e-05	2.10595e-05	2.10134e-05	1.8971e-05	8.5682e-06	2.10347e-05	8.5499e-06	3.14223e-05	2.72676e-05	1.73681e-07	1.47873e-05	3.67054e-05	2.73386e-05	1.47434e-05	4.39518e-05	2.72535e-05	1.47551e-05	1.27132e-05	4.18585e-05	4.18649e-05	3.97449e-05	2.20277e-05	3.3517e-05	2.51405e-05	4.18356e-05	4.49762e-05	3.34749e-05	1.4709e-05	2.30801e-05	3.97665e-05	1.88908e-05	2.71857e-05	1.89192e-05	1.88757e-05	4.59763e-05	3.97512e-05	3.34696e-05	6.47326e-05	2.09638e-05	2.51336e-05	1.47124e-05	3.76144e-05	1.25802e-05	3.5541e-05	3.76405e-05	1.46806e-05	1.8829e-05	1.25986e-05	2.71678e-05	4.59697e-05	3.3452e-05	3.65975e-05	2.50707e-05	2.71774e-05	2.92933e-05	3.34396e-05	2.09374e-05	1.8819e-05	2.29736e-05	5.63864e-05	2.30241e-05	3.76003e-05	2.71754e-05	2.92511e-05	4.23744e-06	2.09065e-05	3.92347e-08	8.3527e-06	6.2728e-06	1.88077e-05	1.25648e-05	1.25141e-05	1.25382e-05	1.87814e-05	4.18684e-08	8.38123e-06
d3_12	0.000887645	2.31625e-05	1.89532e-05	1.27048e-05	8.53207e-06	1.59928e-07	8.55911e-06	1.27016e-05	1.483e-05	2.10269e-05	1.68734e-05	2.10661e-05	2.93697e-05	4.60867e-05	3.5663e-05	4.19219e-05	4.81676e-05	2.31174e-05	1.26807e-05	2.72788e-05	1.68467e-05	2.09881e-05	3.35942e-05	2.72584e-05	1.89032e-05	4.39548e-05	5.64823e-05	3.34812e-05	3.03554e-05	2.10183e-05	3.56018e-05	3.56197e-05	2.93614e-05	3.76576e-05	4.18515e-05	2.72516e-05	2.93666e-05	2.51251e-05	2.92783e-05	8.41075e-06	2.51231e-05	1.88548e-05	2.09572e-05	5.22325e-05	5.63508e-05	8.4514e-06	1.89098e-05	2.92807e-05	3.13424e-05	4.80756e-05	1.4682e-05	8.45323e-08	1.6794e-05	2.09323e-05	1.26056e-05	2.2995e-05	1.88446e-05	3.34685e-05	2.09209e-05	3.34484e-05	3.75535e-05	1.88343e-05	6.28839e-06	2.13982e-06	2.08983e-05	3.55287e-05	2.08915e-05	6.31277e-06	5.63626e-05	3.55051e-05	1.25381e-05	1.46429e-05	1.4642e-05	6.28064e-06	1.4632e-05	2.08848e-05	6.2604e-06	3.99939e-08	2.29422e-05	1.60054e-08	6.30324e-06	1.62674e-08	2.71189e-05
d3_13	0.00067458	2.10637e-05	1.89931e-05	1.47834e-05	2.01721e-07	1.59591e-07	1.89426e-05	2.93637e-05	3.98644e-05	6.43603e-06	4.81474e-05	2.28264e-06	2.51869e-05	2.521e-05	2.10197e-05	3.14876e-05	3.7738e-05	2.72784e-05	3.14255e-05	3.14365e-05	2.51507e-05	1.68711e-05	2.10154e-05	2.30928e-05	3.97583e-05	1.20071e-07	1.89051e-05	3.35121e-05	2.30731e-05	2.72317e-05	1.26154e-05	2.72161e-05	1.26564e-05	3.13945e-05	2.93807e-05	4.60003e-05	3.14178e-05	3.5558e-05	2.20232e-05	1.88415e-05	1.46941e-05	1.4654e-05	3.55232e-05	4.38959e-05	3.3498e-05	4.80558e-05	5.22515e-05	1.89154e-05	4.49142e-05	1.88785e-05	7.31281e-05	3.55278e-05	3.55343e-05	3.97021e-05	2.0926e-05	1.25909e-05	3.34135e-05	1.46759e-05	1.67657e-05	1.88434e-05	2.71855e-05	1.46522e-05	6.27898e-06	2.16584e-06	2.5069e-05	1.25721e-05	3.34359e-05	6.30311e-06	6.2975e-06	1.25646e-05	2.08969e-05	3.7556e-05	1.25488e-05	1.25559e-05	2.11313e-06	2.08737e-05	1.87906e-05	1.46195e-05	8.36465e-06	6.2911e-06	9.44864e-09	1.87866e-05	2.08705e-05
d3_14	0.000505345	6.49827e-06	9.57242e-06	1.95452e-07	1.89866e-05	6.47462e-06	1.47865e-05	1.8963e-05	8.51789e-06	1.26733e-05	2.10278e-05	4.81432e-05	2.10574e-05	3.77763e-05	2.73149e-05	2.5177e-05	1.57797e-05	3.77056e-05	1.47147e-05	1.47781e-05	5.64669e-05	3.35401e-05	2.72843e-05	3.35255e-05	1.47356e-05	4.18497e-05	4.60336e-05	4.60101e-05	3.14365e-05	2.72388e-05	2.10101e-05	1.47009e-05	2.52195e-05	3.76706e-05	3.65903e-05	3.34946e-05	2.09876e-05	2.09799e-05	4.59824e-05	3.34574e-05	1.47131e-05	2.93129e-05	3.55881e-05	5.01409e-05	1.05165e-05	2.51419e-05	3.02982e-05	8.40971e-06	2.30451e-05	2.09117e-05	2.7196e-05	1.46499e-05	1.88694e-05	2.72097e-05	5.22501e-05	2.09498e-05	1.25496e-05	5.0149e-05	2.92603e-05	2.7128e-05	6.33052e-06	3.55186e-05	1.25596e-05	3.13574e-05	4.58904e-08	6.28933e-06	3.76236e-05	2.13057e-06	1.25264e-05	3.76052e-05	3.44505e-05	3.54817e-05	1.25656e-05	1.88168e-05	3.18211e-08	2.08839e-05	1.25344e-05	1.25173e-05	6.28093e-06	1.25257e-05	2.11598e-06	6.28802e-06	2.12262e-06
d3_15	0.000414396	1.27353e-05	1.75278e-07	3.14773e-05	1.2693e-05	1.89569e-05	6.47346e-06	2.31341e-05	1.27387e-05	1.47426e-05	5.85873e-05	1.26568e-05	3.14046e-05	1.47978e-05	3.35277e-05	1.88902e-05	1.89091e-05	1.2661e-05	2.20745e-05	2.51944e-05	1.26368e-05	1.26413e-05	1.68212e-05	1.26109e-05	2.41014e-05	1.47576e-05	2.5145e-05	3.76665e-05	2.51461e-05	2.93224e-05	1.89e-05	1.47192e-05	4.60263e-05	1.89436e-05	3.3522e-05	1.681e-05	4.60268e-05	4.39114e-05	6.36115e-06	3.1373e-05	1.88785e-05	3.13898e-05	4.49603e-05	1.46927e-05	2.50972e-05	8.41919e-06	6.33993e-06	2.0958e-05	1.25752e-05	1.88355e-05	5.94922e-05	3.13081e-05	3.34625e-05	2.72286e-05	3.13442e-05	1.88612e-05	5.32052e-05	4.59331e-05	4.17467e-05	8.39164e-06	5.00882e-05	3.34198e-05	3.97089e-05	6.33561e-06	2.92628e-05	8.44651e-06	1.25447e-05	8.40047e-06	3.54857e-05	1.88373e-05	1.88196e-05	1.36067e-05	1.25144e-05	1.46212e-05	8.36201e-06	1.25339e-05	1.88191e-05	6.26367e-06	6.28554e-06	1.25244e-05	6.29397e-06	8.354e-06	3.75943e-05
d3_16	0.000333355	8.47172e-07	8.54864e-06	2.51991e-05	1.44051e-07	2.52376e-05	6.45217e-06	6.40551e-06	9.56366e-06	3.14786e-05	6.42996e-06	4.1915e-05	1.26915e-05	1.89668e-05	2.8397e-05	2.72591e-05	2.72748e-05	4.81115e-05	4.18459e-05	1.26231e-05	5.54403e-05	2.41556e-05	1.89139e-05	2.72655e-05	3.14539e-05	2.51667e-05	2.93444e-05	2.93035e-05	1.47175e-05	6.39333e-06	3.35072e-05	4.18251e-05	2.72147e-05	3.76808e-05	3.34907e-05	2.93264e-05	2.51632e-05	2.09866e-05	2.21165e-06	2.40848e-05	2.10313e-05	3.34549e-05	6.3255e-06	6.05773e-05	9.27575e-08	2.30181e-05	2.72176e-05	2.09581e-05	3.34275e-05	1.67489e-05	3.34047e-05	3.76254e-05	1.89061e-05	2.30177e-05	1.57148e-05	3.93941e-08	3.75907e-05	5.32223e-08	1.46658e-05	4.59543e-05	1.46818e-05	8.39044e-06	1.25545e-05	3.34341e-05	1.46596e-05	1.8816e-05	6.313e-06	6.27206e-06	1.8794e-05	1.46402e-05	1.25739e-05	1.46286e-05	6.31414e-06	2.92333e-05	1.25227e-05	2.71306e-05	8.36686e-06	1.46058e-05	1.46266e-05	4.8386e-09	2.50379e-05	1.87857e-05	1.46228e-05
d3_17	0.000270867	3.14899e-05	6.46688e-06	1.6874e-05	1.26952e-05	6.44953e-06	1.47699e-05	1.791e-05	2.18516e-07	1.26683e-05	3.35782e-05	4.39759e-05	2.51983e-05	8.49675e-06	2.93638e-05	1.89004e-05	2.51715e-05	1.68616e-05	1.26413e-05	2.72505e-05	3.77025e-05	1.78563e-05	3.35629e-05	4.18566e-05	3.97672e-05	1.8927e-05	5.43587e-05	2.30663e-05	8.45893e-06	3.13925e-05	1.88957e-05	2.30618e-05	2.0967e-05	4.1861e-05	3.34943e-05	1.88795e-05	3.97097e-05	2.51322e-05	3.45494e-05	3.13901e-05	1.57188e-05	2.0951e-05	1.89167e-05	8.27344e-08	4.59915e-05	2.40404e-05	1.88633e-05	2.51249e-05	2.46995e-05	2.92848e-05	2.72132e-05	5.01032e-05	3.97231e-05	1.25951e-05	1.4653e-05	2.15783e-06	2.09046e-05	1.09131e-07	6.31694e-06	5.42242e-08	3.33976e-05	1.88198e-05	2.09154e-05	2.71631e-05	1.88516e-05	1.25804e-05	3.34002e-05	1.25729e-05	1.4643e-05	5.26653e-08	1.25362e-05	1.25527e-05	1.46281e-05	6.26615e-06	1.46385e-05	1.67351e-05	6.30053e-06	1.25476e-05	1.25099e-05	4.20887e-09	1.25477e-05	2.71368e-05	1.25735e-05
d3_18	0.000220836	6.43707e-06	1.6865e-05	2.10158e-05	6.40993e-06	1.89609e-05	8.53835e-06	2.73052e-05	2.10108e-05	8.5355e-06	1.26878e-05	1.89544e-05	1.47315e-05	1.26568e-05	4.60932e-05	2.31162e-05	2.30739e-05	3.98175e-05	1.68478e-05	2.94163e-05	6.38766e-06	1.26892e-05	6.41965e-06	2.31127e-05	1.26598e-05	7.10615e-05	3.55994e-05	3.14136e-05	5.11945e-05	2.83133e-05	3.14076e-05	3.66287e-05	2.93141e-05	4.26807e-06	1.47416e-05	4.80749e-05	3.35222e-05	8.46891e-06	1.68113e-05	1.88748e-05	1.05161e-05	2.09524e-05	1.25572e-05	2.09628e-05	3.97351e-05	3.1366e-05	2.72133e-05	3.35216e-05	2.71819e-05	5.22587e-05	2.09242e-05	1.88823e-05	3.55212e-05	3.97029e-05	2.09043e-05	3.75904e-05	1.25686e-05	1.46616e-05	4.71862e-08	1.25693e-05	1.88451e-05	2.71598e-05	2.92875e-05	4.80593e-05	1.88386e-05	3.1338e-05	3.34154e-05	3.55062e-05	2.71365e-05	3.54796e-05	6.29088e-06	1.25495e-05	2.92287e-05	1.46289e-05	9.41042e-06	3.04684e-08	6.29986e-06	1.25212e-05	6.26782e-06	2.7129e-05	1.46177e-05	2.12232e-06	2.71705e-05
d3_19	0.000148635	1.78975e-05	2.10682e-05	1.26914e-05	1.26664e-05	1.47758e-05	6.43022e-06	1.26814e-05	2.93338e-05	1.47872e-05	1.8952e-05	2.31179e-05	1.05936e-05	4.8125e-05	2.51736e-05	1.5815e-07	2.72418e-05	2.72605e-05	3.66097e-05	2.73067e-05	2.93992e-05	2.51764e-05	2.3062e-05	3.04314e-05	2.10327e-05	6.35377e-06	1.47765e-05	4.60554e-05	3.56225e-05	2.51546e-05	1.89094e-05	5.43416e-05	3.14213e-05	3.34562e-05	1.25962e-05	2.51527e-05	3.7645e-05	2.09775e-05	1.88579e-05	1.47212e-05	3.13394e-05	8.41296e-06	8.46744e-06	2.61462e-05	2.30162e-05	3.34555e-05	3.1369e-05	3.97217e-05	3.76252e-05	1.46575e-05	1.88876e-05	1.46987e-05	2.09453e-05	4.91238e-05	2.92601e-05	2.71535e-05	5.15872e-08	2.08908e-05	1.25683e-05	4.07601e-05	2.08926e-05	1.88473e-05	2.50858e-05	1.67437e-05	2.08822e-05	1.2579e-05	6.31189e-06	2.71503e-05	6.47017e-05	2.30085e-05	2.0874e-05	1.25599e-05	1.25382e-05	1.87868e-05	1.25366e-05	7.34485e-06	6.27725e-06	6.27219e-06	6.27934e-06	8.36319e-06	1.25576e-05	6.26891e-06	1.88107e-05
