	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0090403	0.00502221	0.00375537	0.00293601	0.00242675	0.00235064	0.00205369	0.00207726	0.0018129	0.00183411	0.00169536	0.00164388	0.00164862	0.00156977	0.00148065	0.00152474	0.00139558	0.00131146	0.00134961	0.00125331	0.00119994	0.00130366	0.00118994	0.00133646	0.00125889	0.00111866	0.00117468	0.00119125	0.0012587	0.00111754	0.00107027	0.00105522	0.00129137	0.00128192	0.00121672	0.00107559	0.00107	0.0011166	0.00112955	0.00105824	0.00103513	0.00114402	0.000965152	0.000985725	0.00118803	0.00110561	0.00108584	0.00109896	0.00100466	0.000991971	0.00109974	0.000938757	0.00104043	0.0010342	0.00101819	0.00103495	0.0010547	0.00100572	0.0010283	0.00103365	0.00106246	0.000922974	0.00106356	0.000933536	0.0011054	0.00112549	0.000972037	0.00103306	0.00110144	0.000900389	0.00105392	0.000884124	0.000944639	0.00103726	0.000904945	0.00105777	0.00100259	0.000962598	0.000929931	0.000913681	0.00100121	0.0008833	0.000865163	0.000861363	0.00106861	0.00102514	0.000913238	0.000880401	0.00096532	0.000841947	0.000896512	0.00104232	0.000960525	0.0883524
d1_1	0.102746	4.8923e-05	3.64276e-05	4.4124e-05	2.21055e-05	6.50783e-05	3.25496e-05	5.35815e-05	6.32237e-05	3.64329e-05	5.35853e-05	4.41263e-05	2.50289e-05	2.11105e-05	7.45219e-05	4.4088e-05	4.59664e-05	6.12443e-05	3.2547e-05	3.26333e-05	4.59983e-05	4.97188e-05	1.73201e-05	3.84547e-05	4.48915e-05	4.20686e-05	4.21091e-05	4.02025e-05	3.25785e-05	6.50606e-05	2.30039e-05	9.70918e-06	2.30051e-05	2.68789e-05	7.64453e-05	4.01624e-05	4.02345e-05	1.91983e-05	3.63618e-05	5.26486e-05	3.25488e-05	2.50061e-05	5.82931e-05	4.79219e-05	3.06322e-05	6.49722e-05	7.26865e-05	3.06895e-05	2.88633e-05	6.30931e-05	1.92193e-05	4.21442e-05	3.8356e-05	2.31019e-05	3.07212e-05	4.97929e-05	2.3036e-05	6.77632e-05	6.31056e-05	5.1672e-05	3.25842e-05	5.7387e-05	7.26104e-05	6.31436e-05	3.44984e-05	6.31298e-05	6.30688e-05	3.64386e-05	5.34966e-05	3.82739e-05	6.30288e-05	4.5844e-05	6.30258e-05	6.69765e-05	1.35314e-05	7.83979e-05	3.25085e-05	8.02106e-05	5.17079e-05	1.9253e-05	3.82932e-05	3.25548e-05	5.74239e-05	5.91818e-05	6.50187e-05	1.92215e-05	4.21246e-05	7.45138e-05	6.36349e-05	2.68284e-05	5.92157e-05	3.06195e-05	4.97005e-05	3.25104e-05	0.00588338
d1_2	0.046657	4.40628e-05	5.54351e-05	4.59748e-05	3.44827e-05	3.44402e-05	1.82389e-05	4.20907e-05	5.16777e-05	3.63884e-05	4.97562e-05	4.02229e-05	6.02434e-05	3.4509e-05	4.88804e-05	4.50047e-05	4.20724e-05	2.49726e-05	5.55354e-05	2.48988e-05	2.11533e-05	3.06756e-05	6.79263e-05	3.82779e-05	1.35141e-05	4.02316e-05	9.63418e-06	1.25621e-05	2.87778e-05	3.64547e-05	2.49281e-05	5.1589e-05	1.15932e-05	3.44045e-05	3.63996e-05	4.02171e-05	3.24772e-05	4.5867e-05	4.87719e-05	3.44516e-05	3.44705e-05	4.97121e-05	4.40111e-05	2.78137e-05	3.35963e-05	4.39411e-05	3.63466e-05	3.82649e-05	4.49708e-05	3.25561e-05	3.64027e-05	3.44864e-05	4.88448e-05	1.91613e-05	4.78155e-05	2.77868e-05	9.65459e-06	1.91712e-05	2.97303e-05	4.39873e-05	3.64806e-05	3.63649e-05	4.20747e-05	2.87307e-05	2.69157e-05	4.58335e-05	4.4072e-05	3.62905e-05	3.25135e-05	5.73068e-05	5.92447e-05	4.79205e-05	5.54869e-05	3.06495e-05	4.02053e-05	3.44742e-05	3.06519e-05	4.39459e-05	6.11706e-05	2.20085e-05	3.82699e-05	4.20799e-05	6.30576e-05	6.11346e-05	4.30048e-05	1.34638e-05	3.25899e-05	5.91564e-05	4.58087e-05	4.39959e-05	3.15543e-05	7.63526e-05	4.97346e-05	4.78373e-05	0.00529984
d1_3	0.0288065	2.48967e-05	7.78563e-06	4.78453e-05	1.73072e-05	4.21357e-05	4.21334e-05	1.7256e-05	2.21392e-05	1.59936e-07	1.16361e-05	1.5384e-05	5.74455e-05	3.44987e-05	2.88047e-05	3.35066e-05	3.82941e-05	6.494e-05	1.16107e-05	3.83412e-05	2.30347e-05	4.50124e-05	3.83387e-05	4.96883e-05	2.0235e-05	1.92159e-05	4.39904e-05	4.0123e-05	5.35861e-05	3.8267e-05	2.49207e-05	2.29829e-05	2.86549e-05	4.58735e-05	5.54193e-05	4.20676e-05	4.30018e-05	3.44882e-05	3.8284e-05	4.01214e-05	3.82823e-05	7.77791e-06	4.96601e-05	2.49756e-05	5.44607e-05	4.21057e-05	4.77309e-05	2.11215e-05	4.01241e-05	5.63652e-05	2.87173e-05	1.06389e-05	3.82876e-05	2.49118e-05	6.48963e-05	4.01905e-05	3.062e-05	4.48921e-05	2.20246e-05	1.91327e-05	3.06065e-05	3.4457e-05	3.63393e-05	4.21031e-05	2.87511e-05	3.06439e-05	4.1053e-05	2.49031e-05	3.06349e-05	1.73116e-05	2.87408e-05	3.05756e-05	4.20276e-05	5.16139e-05	2.29369e-05	1.53962e-05	2.86834e-05	3.63695e-05	4.9723e-05	5.25912e-05	4.21643e-05	3.44402e-05	3.44308e-05	5.72843e-05	6.11822e-05	5.16026e-05	2.87815e-05	3.24983e-05	1.72292e-05	5.35114e-05	2.10449e-05	5.91992e-05	1.43485e-05	3.62931e-05	0.00487974
d1_4	0.0197857	3.44602e-05	3.44718e-05	4.01302e-05	4.97849e-05	1.54394e-05	3.83323e-05	1.73135e-05	4.01527e-05	3.45185e-05	3.633e-05	4.01674e-05	3.25968e-05	1.15637e-05	2.10998e-05	2.10731e-05	9.69812e-06	4.20564e-05	3.25173e-05	5.73318e-05	2.21583e-05	1.72721e-05	4.39706e-05	3.8279e-05	3.44883e-05	2.87544e-05	3.43998e-05	2.86848e-05	2.10658e-05	5.73034e-05	3.06307e-05	3.44656e-05	3.8241e-05	2.48965e-05	3.82854e-05	1.34627e-05	5.91623e-05	4.40146e-05	3.05824e-05	3.25377e-05	3.24901e-05	2.87234e-05	1.33808e-05	2.87128e-05	3.07012e-05	1.91005e-05	2.67149e-05	1.15266e-05	5.84428e-06	4.39506e-05	3.82895e-05	4.97184e-05	1.918e-05	4.77305e-05	3.54061e-05	4.96647e-05	3.72604e-05	4.20268e-05	2.68481e-05	3.62754e-05	3.05988e-05	4.20899e-05	2.30482e-05	2.10976e-05	3.82206e-05	5.72533e-05	5.53757e-05	3.24883e-05	2.49063e-05	4.58549e-05	2.11101e-05	4.39815e-05	1.34631e-05	1.91729e-05	3.8254e-05	4.20567e-05	3.44243e-05	3.0629e-05	1.72685e-05	3.63134e-05	1.9194e-05	1.91813e-05	4.5898e-05	1.72581e-05	1.34838e-05	3.44298e-05	3.14995e-05	1.54048e-05	3.25893e-05	3.43805e-05	5.92224e-05	2.48779e-05	2.29798e-05	2.39306e-05	0.00411616
d1_5	0.0146108	3.82148e-05	2.11099e-05	3.25192e-05	5.05803e-05	2.49521e-05	4.02092e-05	2.29451e-05	1.73035e-05	4.02192e-05	5.16338e-05	3.2542e-05	3.89737e-06	2.77899e-05	5.54323e-05	3.06287e-05	2.10231e-05	8.67385e-06	1.72328e-05	1.43782e-05	2.87068e-05	1.14993e-05	3.63699e-05	3.15309e-05	2.01142e-05	2.76852e-05	7.73083e-06	3.06093e-05	3.0595e-05	3.0549e-05	1.34467e-05	4.97083e-05	2.48798e-05	3.82259e-05	2.8639e-05	2.67559e-05	4.30368e-05	3.2456e-05	3.05784e-05	1.91224e-05	3.16112e-05	4.01413e-05	4.58043e-05	4.73891e-05	2.10507e-05	1.73018e-05	3.05603e-05	4.58628e-05	4.30033e-05	2.02162e-05	3.4344e-05	3.05943e-05	2.29427e-05	7.69609e-06	7.74064e-08	2.11097e-05	4.01443e-05	4.77432e-05	1.34302e-05	3.53092e-05	6.1048e-05	3.05568e-05	3.63395e-05	2.58393e-05	1.24902e-05	1.34667e-05	2.49126e-05	2.86978e-05	1.34386e-05	4.87767e-05	1.34295e-05	3.63394e-05	3.05687e-05	1.91027e-05	3.25054e-05	2.773e-05	1.34441e-05	2.10307e-05	4.58155e-05	4.01406e-05	3.25466e-05	1.73081e-05	2.57971e-05	2.29472e-05	4.77069e-05	2.29204e-05	1.91229e-05	1.72465e-05	1.1562e-05	6.75191e-06	2.48371e-05	1.34503e-05	4.77478e-05	4.20456e-05	0.00378512
d1_6	0.0111628	1.15173e-05	1.91324e-05	3.43861e-05	5.75891e-06	2.29536e-05	4.01545e-05	4.19632e-05	4.87207e-05	2.10372e-05	2.87388e-05	3.25528e-05	2.49174e-05	1.34112e-05	2.67567e-05	3.24808e-05	2.49079e-05	1.91379e-05	1.14764e-05	7.73637e-06	2.29756e-05	2.69248e-05	2.10448e-05	5.80546e-06	1.9179e-05	3.25042e-05	1.15222e-05	1.72276e-05	3.05697e-05	3.06146e-05	3.72601e-05	3.82071e-05	5.34811e-05	9.64323e-06	2.48577e-05	4.58104e-05	1.95553e-06	2.48696e-05	4.01701e-05	4.96523e-05	2.29569e-05	2.29919e-05	9.59167e-06	1.72251e-05	1.72405e-05	1.91559e-05	2.67406e-05	3.63835e-05	1.73093e-05	3.72495e-05	2.30097e-05	2.86823e-05	1.3463e-05	4.58184e-05	3.05958e-05	1.53223e-05	2.38537e-05	2.86847e-05	1.72645e-05	2.10653e-05	5.82985e-06	1.91725e-05	3.43314e-05	2.29474e-05	2.67885e-05	4.96657e-05	2.2913e-05	2.67798e-05	1.15021e-05	1.34601e-05	5.34695e-05	3.63165e-05	3.25005e-05	1.02051e-07	1.14726e-05	3.25132e-05	2.86583e-05	4.39149e-05	3.25182e-05	2.29447e-05	2.67536e-05	2.86344e-05	1.91231e-05	2.48702e-05	3.24579e-05	2.67506e-05	7.6938e-06	3.63279e-05	3.43969e-05	4.77681e-05	5.77158e-06	2.86542e-05	2.10168e-05	2.48742e-05	0.00347985
d1_7	0.00891573	9.33363e-08	9.58758e-06	4.4935e-05	1.72361e-05	4.01286e-05	3.81744e-05	2.48451e-05	2.48906e-05	1.91545e-05	2.29143e-05	2.67447e-05	1.34567e-05	1.81391e-05	5.91756e-05	2.39645e-05	2.2972e-05	4.39144e-05	1.15164e-05	1.34304e-05	3.24924e-05	3.34391e-05	2.30079e-05	2.49032e-05	1.71973e-05	4.20478e-05	1.91507e-05	1.15693e-05	2.67498e-05	4.38795e-05	7.69596e-06	1.34065e-05	3.62573e-05	5.80031e-06	8.63166e-06	8.64375e-08	3.6342e-05	1.33719e-05	1.14815e-05	1.14559e-05	2.67385e-05	1.436e-05	1.43992e-05	1.91059e-05	1.25219e-05	1.14996e-05	1.00192e-06	9.59265e-06	3.05454e-05	1.14987e-05	1.15368e-05	2.48569e-05	2.6775e-05	2.6247e-08	2.19784e-05	2.86108e-05	2.10994e-05	7.74198e-06	1.15403e-05	1.72249e-05	1.72006e-05	3.91718e-05	1.72071e-05	1.52901e-05	3.05644e-05	1.53299e-05	2.2902e-05	2.86354e-05	1.72264e-05	4.00696e-05	4.77296e-05	2.10405e-05	1.72318e-05	3.24135e-08	1.34648e-05	3.24729e-05	1.3375e-05	3.06093e-05	3.05677e-05	6.81323e-06	3.63114e-05	3.43643e-05	1.53057e-05	5.79969e-06	1.14707e-05	1.71982e-05	2.2961e-05	1.72241e-05	1.53281e-05	2.09825e-05	1.33827e-05	1.52851e-05	1.34143e-05	3.43531e-05	0.00310933
d1_8	0.00691461	1.43755e-05	2.29264e-05	2.29491e-05	1.53364e-05	1.15289e-05	5.78013e-06	1.1552e-05	3.05345e-05	1.53709e-05	1.72179e-05	1.34266e-05	5.84373e-06	1.33822e-05	7.69851e-06	2.57948e-05	1.34663e-05	1.53139e-05	2.29479e-05	5.77081e-06	5.80778e-06	1.72556e-05	1.53786e-05	1.97691e-06	1.71992e-05	5.77779e-06	1.34202e-05	1.14996e-05	3.05437e-05	1.91253e-05	1.91352e-05	7.6912e-06	1.53033e-05	2.30029e-05	2.86427e-05	1.9109e-05	3.05395e-05	2.29565e-05	5.73056e-05	2.87066e-05	7.67397e-06	1.15177e-05	2.67038e-05	3.4399e-05	1.33721e-05	1.15201e-05	5.80759e-06	3.9323e-06	2.67555e-05	1.53291e-05	1.3395e-05	1.3413e-05	1.5318e-05	2.10822e-05	1.5345e-05	1.34088e-05	3.05382e-05	2.48453e-05	1.72062e-05	7.70546e-06	4.00658e-05	1.15125e-05	1.72078e-05	3.43524e-05	2.67375e-05	2.86843e-05	5.98759e-08	7.70356e-06	1.14405e-05	2.29223e-05	2.67253e-05	1.91261e-05	1.91095e-05	4.57617e-05	1.34512e-05	7.66739e-06	2.29833e-05	2.29219e-05	2.29096e-05	2.86209e-05	3.43313e-05	1.02173e-06	4.19923e-05	3.62691e-05	1.71764e-05	3.43726e-05	1.33764e-05	3.81996e-05	3.8776e-06	1.71937e-05	1.34045e-05	3.4361e-05	5.74296e-06	7.69378e-06	0.00275123
d1_9	0.00584592	5.77437e-06	2.86358e-05	2.01095e-05	2.29639e-05	1.72148e-05	1.91336e-05	3.62993e-05	1.91269e-05	1.05448e-05	1.72766e-05	1.34097e-05	1.53558e-05	2.48144e-05	2.48589e-05	1.14894e-05	1.43884e-05	1.72223e-05	1.52951e-05	1.91026e-05	3.62618e-05	1.3391e-05	5.79537e-06	2.67471e-05	1.14993e-05	1.15322e-05	1.90933e-05	7.71396e-06	3.43453e-05	1.34136e-05	1.34039e-05	2.48414e-05	3.6279e-05	5.75616e-06	2.48412e-05	1.24619e-05	7.66856e-06	2.29284e-05	3.05618e-05	7.68493e-06	4.00921e-05	1.01141e-06	1.34156e-05	2.20371e-05	9.62367e-06	2.29175e-05	4.102e-05	1.942e-06	1.14578e-05	1.15331e-05	1.91075e-05	3.8161e-05	1.34319e-05	1.15142e-05	2.86963e-05	1.14853e-05	1.43659e-05	7.65286e-06	7.66282e-06	2.4853e-05	5.79654e-06	3.62411e-05	1.91564e-05	1.33704e-05	1.91503e-05	5.7616e-06	1.91147e-05	2.10059e-05	1.52631e-05	1.33494e-05	1.15071e-05	1.14955e-05	1.71867e-05	3.62526e-05	1.33719e-05	1.9771e-06	1.15097e-05	7.72335e-06	2.4887e-05	1.15082e-05	9.56811e-06	9.59253e-06	7.66248e-06	1.14698e-05	3.24245e-05	3.34025e-05	1.71736e-05	1.71846e-05	1.15219e-05	1.7188e-05	2.66891e-05	2.48322e-05	1.91226e-05	5.75524e-06	0.00263648
