	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148937	6.505e-06	1.50499e-05	6.55248e-06	6.56819e-06	2.27834e-07	1.27968e-05	2.74685e-05	1.4898e-05	6.54416e-06	2.11599e-05	2.96457e-05	2.97066e-05	2.11983e-05	3.16279e-05	4.42354e-05	5.05451e-05	2.74994e-05	2.54586e-05	1.9134e-05	1.90531e-05	2.5373e-05	1.8038e-05	2.54386e-05	4.95094e-05	2.74412e-05	2.96109e-05	2.96314e-05	1.90993e-05	2.75206e-05	3.99814e-05	1.91106e-05	4.00383e-05	6.94456e-05	2.74971e-05	1.48739e-05	2.53799e-05	1.28109e-05	4.20391e-05	3.37035e-05	2.12084e-05	4.83954e-05	1.89775e-05	5.26029e-05	2.7383e-05	2.94211e-05	4.6249e-05	1.26848e-05	2.73986e-05	1.90786e-05	3.6791e-05	2.1161e-05	1.69261e-05	2.52364e-05	1.27142e-05	2.73368e-05	1.26473e-05	2.1061e-05	2.10664e-05	1.47409e-05	2.73359e-05	1.90005e-05	2.10428e-05	2.10586e-05	2.72969e-05	6.32341e-06	1.68674e-05	3.66949e-05	1.69917e-08	1.47313e-05	1.26398e-05	6.39024e-06	1.47289e-05	2.09966e-05	6.37418e-06	2.136e-06	1.88926e-05	8.4242e-06	6.34533e-06	2.09995e-05	6.30895e-06	1.26156e-05	3.1478e-05
d3_11	0.00113973	1.28146e-05	2.75036e-05	1.29091e-05	1.59413e-05	2.83676e-07	1.69806e-05	6.53048e-06	2.75344e-05	3.17287e-05	2.12683e-05	1.29003e-05	1.91353e-05	1.48819e-05	5.89841e-05	6.54801e-06	6.45701e-06	1.27938e-05	3.58486e-05	3.78989e-05	1.48109e-05	1.70466e-05	2.33056e-05	2.11623e-05	2.75419e-05	3.58719e-05	3.78949e-05	3.99498e-05	4.11185e-05	1.27633e-05	2.10583e-05	2.53987e-05	4.52276e-05	3.16337e-05	2.31994e-05	2.73651e-05	1.69819e-05	2.74281e-05	1.58579e-05	2.53304e-05	5.2517e-05	3.37819e-05	8.5014e-06	2.7407e-05	3.78599e-05	2.95424e-05	1.47799e-05	5.05176e-05	2.10812e-05	1.89586e-05	2.94134e-05	1.8988e-05	4.6328e-05	3.15263e-05	3.14946e-05	7.55222e-05	1.89416e-05	3.58418e-05	3.77964e-05	3.36194e-05	5.10358e-08	2.73295e-05	2.10479e-05	2.94642e-05	3.77957e-05	3.99214e-05	3.0439e-05	1.26493e-05	2.52324e-05	6.37303e-06	2.94649e-05	1.8895e-05	6.33467e-06	2.20958e-05	6.29846e-06	2.09798e-05	1.26448e-05	2.7883e-08	3.14764e-05	1.47159e-05	2.51986e-05	6.32271e-06	3.35341e-05
d3_12	0.000879099	1.5012e-05	2.11657e-05	8.66137e-06	2.53883e-05	1.28243e-05	2.11797e-05	2.7491e-05	8.75951e-06	4.43317e-05	1.27374e-05	1.91545e-05	2.75254e-05	1.90488e-05	1.27944e-05	2.54374e-05	2.3483e-06	1.49025e-05	3.16802e-05	2.01748e-05	2.33837e-05	3.58494e-05	6.09542e-05	4.22053e-05	3.59699e-05	2.95552e-05	3.36949e-05	3.37757e-05	2.95749e-05	5.99129e-05	2.53146e-05	2.53563e-05	4.38041e-06	3.37218e-05	2.52766e-05	2.01779e-05	2.54134e-05	3.36722e-05	2.32727e-05	4.41482e-05	1.2676e-05	1.47946e-05	1.27543e-05	2.31702e-05	1.89463e-05	1.06528e-05	6.41427e-06	3.16604e-05	3.3775e-05	2.10902e-05	8.45027e-06	3.15791e-05	6.71706e-05	2.10336e-05	2.95158e-05	5.4679e-05	3.36399e-05	1.0548e-05	1.26304e-05	2.53275e-05	1.89014e-05	2.94848e-05	1.68632e-05	3.57193e-05	2.94342e-05	3.1544e-05	9.49439e-06	1.88927e-05	2.72708e-05	1.47275e-05	6.37087e-06	1.47349e-05	3.3573e-05	3.15358e-05	8.45162e-06	8.44157e-06	1.46829e-05	8.4157e-06	1.26073e-05	1.26006e-05	2.70446e-08	5.91471e-08	3.77569e-05
d3_13	0.000685326	6.58285e-06	2.1197e-07	2.34619e-06	4.01067e-05	1.28407e-05	2.74942e-05	2.54859e-05	2.13267e-05	1.28482e-05	3.38141e-05	6.55401e-06	5.05649e-05	1.49422e-05	2.85673e-05	4.00374e-05	2.74697e-05	2.74747e-05	1.49214e-05	1.48383e-05	2.54018e-05	4.42828e-05	8.57042e-06	2.32242e-05	1.69919e-05	4.21831e-05	1.27887e-05	2.95747e-05	3.26252e-05	4.95154e-05	1.28386e-05	1.90246e-05	2.31943e-05	4.31633e-05	3.58766e-05	2.11967e-05	2.53613e-05	6.73072e-05	4.41898e-05	1.91236e-05	2.95328e-05	1.27824e-05	2.11852e-05	4.42053e-05	1.70058e-05	2.11251e-05	2.74378e-05	4.83472e-05	3.36193e-05	4.83012e-05	3.26717e-05	4.41356e-05	8.58687e-06	3.58047e-05	1.26982e-05	2.73052e-05	2.10877e-05	4.84106e-08	2.31846e-05	6.12084e-08	2.10345e-05	5.03659e-05	6.3799e-06	3.98922e-05	1.89144e-05	1.8971e-05	1.05494e-05	1.88721e-05	1.89496e-05	1.26543e-05	2.10234e-05	6.34016e-06	1.88828e-05	2.41259e-05	1.88867e-05	1.88797e-05	6.31669e-06	3.69606e-08	2.93925e-05	1.25879e-05	1.46881e-05	6.30878e-06	1.26427e-05
d3_14	0.000530157	2.74643e-05	6.47711e-06	8.59186e-06	2.12307e-05	2.33158e-05	8.62929e-06	3.38086e-05	2.12044e-05	6.56071e-06	1.48976e-05	2.43933e-05	4.10779e-05	2.52989e-05	4.01047e-05	2.95197e-05	1.28846e-05	3.59288e-05	1.60031e-05	2.74619e-05	2.54148e-05	3.58507e-05	1.48535e-05	1.2796e-05	2.11798e-05	1.90468e-05	2.54416e-05	4.41909e-05	1.90415e-05	4.63042e-05	6.30638e-05	1.90348e-05	2.11492e-05	1.27063e-05	2.75233e-05	2.5414e-05	6.46811e-06	6.5555e-06	3.79309e-05	1.27608e-05	4.21189e-05	4.63394e-05	3.37042e-05	8.47557e-06	1.47736e-05	3.36425e-05	1.90589e-05	2.1068e-05	1.47699e-05	2.73982e-05	2.1052e-05	3.15303e-05	1.27032e-05	1.89445e-05	1.28011e-05	3.15804e-05	2.52446e-05	5.87595e-05	2.2144e-05	2.1069e-05	2.31503e-05	2.41499e-05	3.15384e-05	4.19837e-05	5.39535e-08	2.93961e-05	2.103e-05	2.52004e-05	3.3579e-05	2.09698e-05	1.15486e-07	8.41947e-06	2.69148e-08	3.57228e-05	6.29819e-06	6.32996e-08	1.68502e-05	6.34223e-06	6.33148e-06	2.41006e-05	3.91872e-09	6.32426e-06	3.15163e-05
d3_15	0.000435026	2.75446e-05	1.69978e-05	2.12785e-05	1.28666e-05	8.63797e-06	1.48841e-05	1.28189e-05	8.60602e-06	2.75128e-05	2.75791e-05	2.54244e-05	2.1224e-05	6.56747e-06	2.11755e-05	1.48897e-05	3.5968e-05	3.38188e-05	4.42527e-05	4.42525e-05	1.27827e-05	2.75506e-05	4.63405e-05	6.5151e-06	4.21437e-05	4.01079e-05	1.90534e-05	3.78807e-05	2.11551e-05	4.4299e-05	4.22208e-05	2.74358e-05	1.27622e-05	5.46722e-05	4.2117e-05	3.37298e-05	1.27034e-05	8.55027e-06	2.28275e-06	1.2743e-05	3.16009e-05	2.96584e-05	1.48335e-05	2.7471e-05	1.48031e-05	2.11258e-05	3.16242e-05	2.73446e-05	2.84378e-05	2.10938e-05	5.04227e-05	1.90237e-05	3.15865e-05	4.20597e-05	2.74574e-05	5.04209e-05	2.32456e-05	1.89573e-05	1.47558e-05	1.47715e-05	1.47559e-05	2.11155e-05	1.47705e-05	3.78319e-05	6.37007e-06	1.16318e-07	2.31113e-05	1.48015e-05	2.10444e-05	2.10637e-05	1.26193e-05	2.73593e-05	4.2256e-06	1.89077e-05	2.52165e-05	4.40591e-05	2.73255e-05	3.36033e-05	6.34661e-06	2.09802e-05	6.30679e-06	8.39094e-06	4.20368e-05
d3_16	0.000343469	2.12821e-05	1.28209e-05	8.65159e-06	4.85086e-05	2.74689e-05	3.38966e-05	2.12399e-05	2.12479e-05	1.91344e-05	2.53851e-05	2.12315e-05	2.74955e-05	1.0709e-05	2.12355e-05	6.47857e-06	2.751e-05	5.89778e-05	4.21439e-05	2.31186e-06	4.00472e-05	2.75051e-05	4.0058e-05	3.16854e-05	2.33044e-05	1.89911e-05	2.11414e-05	5.6912e-05	1.27732e-05	3.37734e-05	2.10867e-05	2.74576e-05	1.59933e-05	2.53239e-05	2.75647e-05	3.57288e-05	4.00147e-05	1.59805e-05	3.16434e-05	9.60061e-06	2.74413e-05	4.62417e-05	2.11277e-05	3.37202e-05	2.523e-05	2.10891e-05	3.78426e-05	4.41815e-05	2.94705e-05	2.52671e-05	2.74262e-05	2.53134e-05	3.99279e-05	2.74021e-05	1.47754e-05	4.20706e-05	1.90776e-05	1.90434e-05	1.90513e-05	6.39749e-06	6.40122e-06	2.2092e-05	2.10681e-05	6.08551e-05	2.52487e-05	1.89473e-05	3.36331e-05	1.89552e-05	6.31578e-06	2.72988e-05	2.94207e-05	6.35853e-06	1.26041e-05	1.4743e-05	6.38162e-06	6.29073e-06	1.88794e-05	3.80021e-08	1.88891e-05	8.4251e-06	6.28344e-06	3.20714e-08	1.47242e-05
d3_17	0.000240277	6.48962e-06	1.49011e-05	6.50843e-06	8.62574e-06	1.49609e-05	3.38185e-05	1.49711e-05	6.54576e-06	3.1727e-05	4.43041e-05	1.06953e-05	6.46497e-06	2.1156e-05	1.69467e-05	2.11883e-05	6.46777e-06	8.60045e-06	2.96407e-05	1.48746e-05	4.53649e-05	6.45274e-06	6.50625e-06	2.11008e-05	3.37188e-05	3.99978e-05	2.7463e-05	1.90063e-05	1.90517e-05	3.57724e-05	2.73711e-05	3.58977e-05	4.21184e-05	2.32202e-05	3.37321e-05	1.9051e-05	3.37484e-05	5.25931e-05	1.27867e-05	2.73714e-05	2.74566e-05	1.38348e-05	6.3952e-06	3.16012e-05	1.06241e-05	6.36194e-06	8.53945e-06	2.74056e-05	2.11832e-05	8.51056e-06	6.53851e-06	1.06917e-05	3.79219e-05	1.26334e-05	3.56904e-05	3.15054e-05	1.8991e-05	1.89786e-05	2.10142e-05	6.40202e-06	5.04183e-05	2.73469e-05	3.56191e-05	3.14619e-05	1.47472e-05	2.10496e-05	2.52045e-05	6.35848e-06	2.73733e-05	2.31078e-05	1.47794e-05	1.89446e-05	2.41629e-05	1.58957e-08	6.30983e-06	6.35156e-06	1.25856e-05	8.41944e-06	3.35472e-05	3.35513e-05	2.51944e-05	6.29388e-06	3.3529e-05
d3_18	0.000206611	1.49575e-05	1.28095e-05	6.51815e-06	1.48469e-05	4.0106e-05	4.642e-05	6.56819e-06	1.91432e-05	2.30617e-06	3.16639e-05	1.49646e-05	6.44031e-06	2.12236e-05	2.74555e-05	2.33086e-05	2.95817e-05	2.9627e-05	1.28512e-05	6.4856e-06	1.91175e-05	2.75356e-05	4.00155e-05	2.1212e-05	2.74997e-05	3.1737e-05	2.43092e-05	3.37838e-05	3.37254e-05	2.75746e-05	4.63919e-05	2.42238e-05	3.79593e-05	3.7951e-05	1.29043e-05	6.45427e-06	2.74001e-05	3.67947e-05	3.57804e-05	2.11603e-05	2.10872e-05	2.95418e-05	1.48183e-05	4.30488e-05	2.20862e-05	5.25682e-05	3.9997e-05	2.73726e-05	1.79849e-05	1.91138e-05	2.96008e-05	3.36844e-05	7.25253e-05	3.15779e-05	5.46112e-05	3.15978e-05	3.15872e-05	2.30742e-05	2.11051e-05	1.89905e-05	4.42018e-05	2.7296e-05	2.74147e-05	2.31398e-05	2.10566e-05	2.52085e-05	9.49961e-06	1.47932e-05	1.26599e-05	5.45515e-05	6.37772e-06	6.38584e-06	1.89079e-05	6.3157e-06	2.52012e-05	2.0957e-05	2.72746e-05	1.25852e-05	8.3915e-06	1.56345e-08	6.29612e-06	1.26446e-05	2.10699e-05
d3_19	0.000173222	6.50371e-06	2.82706e-07	1.07227e-05	1.2861e-05	1.70076e-05	2.96136e-05	1.90666e-05	3.17285e-05	1.2796e-05	1.91423e-05	3.90647e-05	1.28584e-05	3.16779e-05	1.69186e-05	2.39834e-06	1.48976e-05	2.95468e-05	1.92032e-05	1.91789e-05	1.27412e-05	6.30886e-05	3.16152e-05	3.37109e-05	1.48598e-05	2.12283e-05	3.37826e-05	2.32656e-05	1.27654e-05	5.0451e-05	2.11553e-05	1.27511e-05	4.62681e-05	3.99884e-05	2.1145e-05	1.89994e-05	1.48226e-05	4.94964e-05	3.5855e-05	2.73526e-05	4.00059e-05	1.26881e-05	2.95273e-05	5.66847e-05	6.30472e-05	3.79399e-05	2.1054e-05	3.99784e-05	1.27737e-05	1.05681e-05	1.48041e-05	1.2725e-05	9.27315e-08	2.31955e-05	3.15388e-05	6.34782e-06	9.62943e-06	3.99379e-05	2.31367e-05	4.20308e-05	6.33304e-06	2.73261e-05	2.10208e-05	2.95344e-05	2.52095e-05	5.88131e-05	6.35108e-06	2.10332e-05	1.2609e-05	1.47498e-05	1.47439e-05	8.43848e-06	1.26176e-05	8.46255e-06	1.25863e-05	1.89043e-05	8.47611e-06	1.46665e-05	8.44442e-06	8.38653e-06	2.39839e-08	1.25889e-05	3.14919e-05
