	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0337936	0.0174719	0.0120334	0.00953297	0.00768649	0.00675186	0.00575133	0.00527675	0.00484313	0.00464946	0.00419768	0.00394774	0.00375441	0.00341636	0.00343008	0.00325887	0.00312752	0.00305173	0.0027989	0.0028101	0.00267716	0.0027632	0.00261999	0.00253969	0.00237094	0.00234234	0.00234528	0.00234339	0.00236478	0.00237814	0.00233802	0.00216572	0.00214327	0.00209928	0.00212902	0.00206455	0.00200328	0.00206224	0.00217673	0.00200965	0.00188042	0.0019936	0.00196765	0.00187685	0.00188028	0.00175434	0.00170607	0.00172847	0.00186344	0.00186752	0.00174663	0.00173035	0.00166032	0.00179198	0.00178838	0.00165606	0.00175885	0.00165969	0.00170101	0.0015956	0.00165916	0.0017294	0.00155217	0.00166067	0.00173221	0.00163489	0.00167726	0.00158709	0.00173618	0.00163346	0.00154597	0.00160999	0.0015384	0.00162946	0.00145255	0.00150383	0.00148325	0.00164411	0.00153522	0.00152142	0.00158279	0.00146626	0.00164183	0.00157967	0.00151012	0.00138645	0.00129813	0.00159775	0.0014519	0.00152998	0.00144383	0.00145923	0.00154541	0.146191
d3_1	0.0739452	9.21787e-07	2.189e-06	1.57142e-08	0	0	2.7316e-08	2.60175e-06	6.74781e-07	8.36311e-07	1.15549e-05	4.88898e-06	0	0	0	9.55719e-07	3.12607e-06	0	0	0	1.16507e-06	2.98552e-06	3.34235e-06	0	1.89399e-06	6.17342e-08	1.51502e-06	2.21033e-06	2.97591e-06	8.94869e-06	3.32715e-06	5.29061e-06	1.68558e-06	7.7597e-07	2.77549e-06	2.90342e-06	0	2.72642e-06	2.87489e-07	0	2.60495e-06	0	0	9.04533e-07	1.89309e-06	0	4.76089e-06	0	3.35009e-07	3.08234e-07	1.81558e-06	8.12794e-06	0	2.02615e-06	8.45326e-06	0	0	2.19597e-07	4.07624e-07	3.05811e-06	0	3.07107e-06	7.45539e-06	0	0	2.74567e-06	0	5.98512e-07	3.8134e-06	0	2.61866e-07	6.50377e-06	0	0	0	4.44614e-07	2.10817e-06	0	1.74074e-06	0	1.57897e-06	0	1.141e-06	5.50513e-07	2.29329e-06	3.21646e-06	7.64228e-06	6.49439e-06	8.48951e-07	1.05046e-06	2.3999e-06	0	1.1108e-05	1.26387e-06	0.000251447
d3_2	0.0335608	8.45697e-06	4.54695e-06	3.11918e-06	0	0	4.07335e-06	2.26507e-06	5.14349e-07	1.7859e-06	0	1.3566e-06	9.13738e-07	0	9.45944e-06	2.46036e-07	0	4.47822e-06	2.23296e-06	1.69395e-07	6.32441e-06	2.92089e-06	3.30355e-06	0	4.25151e-07	7.40892e-06	0	4.46721e-07	6.00095e-06	1.18751e-07	5.77543e-06	1.40921e-07	0	4.19112e-08	5.82845e-06	3.04319e-06	1.08879e-06	1.61564e-06	7.91331e-07	0	4.84614e-06	0	0	1.24108e-07	0	1.00314e-05	2.98777e-08	0	1.43325e-06	0	3.63038e-07	6.78806e-07	4.89919e-06	1.41344e-07	0	0	3.30263e-06	3.31714e-08	0	0	9.91035e-07	2.08956e-07	0	7.402e-06	0	1.5718e-06	3.17373e-06	3.26812e-06	0	0	1.91577e-06	5.29095e-06	0	5.95583e-06	8.11558e-07	4.62583e-07	3.14803e-06	1.45864e-06	8.60255e-07	0	0	2.95092e-06	8.86531e-07	3.89699e-07	0	7.7928e-06	3.36476e-06	6.11997e-06	9.15589e-06	7.93895e-07	2.1878e-07	0	2.56018e-06	6.46875e-07	0.000344521
d3_3	0.0204214	6.02162e-06	0	2.3774e-06	4.41599e-06	1.27407e-06	2.78463e-06	1.42242e-06	0	1.69831e-06	4.71172e-06	2.67011e-06	4.32393e-07	2.73118e-06	2.63489e-06	2.15028e-06	0	1.87058e-06	5.26515e-07	1.1288e-06	3.03791e-06	0	1.69325e-06	0	1.6368e-05	2.61008e-06	6.94499e-06	0	6.43206e-06	1.08013e-06	1.04203e-06	1.28136e-07	3.73572e-06	0	6.64339e-06	7.87742e-07	4.15277e-07	4.04537e-06	0	2.76311e-06	1.9345e-06	0	6.86356e-07	8.82975e-07	1.68326e-06	6.0786e-06	6.16075e-06	0	2.83641e-06	3.82054e-06	2.2308e-07	2.47763e-06	0	7.48581e-06	2.46957e-06	0	0	0	0	9.06047e-07	4.46033e-06	1.6829e-06	3.81591e-07	9.3467e-06	0	4.86683e-06	0	6.58903e-08	7.69899e-07	2.15089e-06	1.15564e-06	6.59581e-07	0	1.24527e-06	1.18339e-06	2.5426e-06	0	0	4.75565e-06	0	3.56597e-06	2.03476e-07	3.69608e-06	5.60012e-06	0	2.93459e-06	0	3.85713e-06	0	0	1.11658e-05	0	0	8.51479e-06	0.000318228
d3_4	0.0139927	2.64679e-06	1.84111e-07	1.53744e-06	6.33679e-06	2.30269e-06	8.65637e-06	0	0	5.0843e-08	1.3175e-06	3.7919e-06	1.97739e-06	2.107e-06	0	8.10518e-07	1.2069e-05	0	1.37721e-07	9.63873e-06	0	5.03915e-08	4.75844e-07	8.58075e-07	3.03995e-07	8.52438e-07	3.92316e-06	4.569e-08	1.07185e-05	1.23454e-05	3.37465e-06	0	1.98612e-06	0	6.93938e-06	2.49292e-06	1.21331e-06	3.26873e-06	1.01931e-06	8.47659e-06	2.67967e-06	4.59667e-06	6.15202e-07	1.1114e-05	5.0531e-06	1.31921e-06	0	0	3.97087e-06	1.20145e-06	0	7.44669e-07	3.29452e-06	2.40871e-06	2.62677e-07	8.28529e-06	1.13627e-06	2.9296e-06	1.91871e-06	0	0	5.25132e-06	0	3.91502e-06	4.10775e-06	2.72068e-07	0	5.39614e-06	0	1.02189e-07	0	0	2.95357e-06	0	8.57712e-06	2.09523e-07	2.08286e-06	1.44176e-06	1.66918e-06	5.05136e-06	6.09497e-07	2.06827e-06	8.74739e-07	8.07095e-06	6.60516e-06	7.49243e-06	3.22166e-06	0	1.41971e-06	6.59822e-06	5.5365e-07	1.1192e-06	1.17282e-06	0	0.000276549
d3_5	0.010371	6.58977e-07	5.19113e-06	5.82985e-07	3.61377e-06	4.81777e-06	2.96999e-06	4.82095e-07	2.02823e-06	0	9.56889e-07	2.50183e-06	3.02476e-06	5.52079e-06	0	1.04768e-06	3.67308e-06	1.17012e-07	2.24318e-06	2.69264e-06	1.04039e-06	1.81899e-06	0	1.22549e-06	0	9.89131e-06	3.15775e-07	2.05274e-07	1.06236e-07	0	9.43073e-07	5.84631e-06	0	0	2.77194e-06	6.3676e-07	3.09022e-06	4.07179e-06	0	0	0	7.014e-06	1.34463e-06	1.57601e-06	3.92933e-06	0	8.50249e-07	1.63864e-06	1.59109e-06	7.9794e-06	1.54304e-06	1.76933e-06	0	0	0	2.23201e-07	4.71407e-08	0	3.69138e-06	4.10035e-06	2.19478e-06	6.68485e-06	4.90498e-06	1.02949e-05	0	2.34105e-06	0	8.1271e-07	6.34552e-08	0	2.06462e-06	0	5.59752e-06	0	5.80758e-06	0	6.14267e-07	9.35582e-07	1.64993e-06	4.83162e-06	0	2.02811e-07	1.75916e-07	7.39037e-06	1.67224e-06	1.30324e-06	2.24246e-06	0	0	1.08572e-06	4.66015e-06	1.51541e-06	8.60607e-10	0	0.000353714
d3_6	0.00796868	5.22295e-07	4.12184e-07	1.25392e-06	1.1873e-07	0	0	1.21833e-06	1.12081e-07	0	1.23436e-07	0	6.66507e-06	0	5.03219e-07	0	0	7.28812e-07	1.2656e-07	0	0	2.50354e-06	3.03699e-06	4.76118e-07	4.57684e-06	5.25063e-08	3.19253e-06	4.85814e-06	0	1.37604e-06	0	0	2.21984e-07	2.3962e-07	2.23821e-07	1.95196e-06	0	0	0	8.24367e-07	1.55543e-06	5.5792e-06	0	3.32536e-06	6.18828e-07	2.71466e-06	2.19253e-06	2.41462e-06	0	2.41375e-06	0	0	9.37199e-06	2.82693e-06	3.55514e-06	2.36991e-06	2.90499e-07	8.39932e-06	1.57077e-08	0	0	1.79031e-06	1.13488e-05	2.28722e-07	7.2271e-07	3.50544e-07	5.61022e-06	4.26424e-06	3.78035e-07	4.24494e-06	3.0848e-06	0	2.49799e-06	1.89457e-05	0	0	1.3333e-05	0	0	0	1.68578e-06	1.75611e-08	1.94091e-07	8.93973e-07	6.51335e-06	8.09183e-07	0	0	3.12812e-06	1.13369e-06	5.62978e-07	0	2.99934e-06	0	0.000329134
d3_7	0.00634869	6.08604e-06	9.7397e-06	4.47687e-07	1.56876e-06	4.43134e-06	6.31906e-06	0	2.96771e-07	1.69128e-06	6.28621e-06	0	0	1.01374e-06	1.52722e-06	1.14904e-07	3.13291e-06	0	2.18861e-06	4.86517e-06	7.90371e-06	3.42448e-06	6.68302e-08	2.27254e-06	0	1.97712e-06	7.08759e-07	1.7422e-06	2.54419e-06	1.24426e-05	6.62391e-07	6.87488e-07	0	5.44734e-06	2.68524e-06	2.01679e-06	0	0	0	0	5.08622e-06	0	2.17099e-08	1.28888e-06	0	0	0	0	0	1.34403e-06	5.46241e-08	6.29798e-07	1.46481e-06	2.88701e-06	7.85846e-07	7.14535e-06	1.15182e-06	0	0	0	6.73251e-06	1.70245e-06	1.64235e-06	5.83407e-06	5.23585e-07	1.84448e-07	7.52186e-07	1.55788e-06	9.07535e-07	1.59909e-06	1.98032e-06	3.07242e-06	2.15683e-06	0	1.24017e-06	0	2.44549e-06	3.11494e-06	5.36891e-06	3.08736e-07	0	7.5552e-07	0	0	6.63977e-06	4.5786e-06	0	0	0	0	5.22365e-06	4.04287e-07	1.51252e-05	3.68268e-06	0.000303659
d3_8	0.00535363	1.72786e-07	2.9761e-07	0	1.60271e-05	0	1.55554e-06	0	3.67077e-06	2.78143e-06	3.40977e-06	1.26725e-06	2.1164e-08	0	4.73913e-06	1.76797e-06	4.43283e-07	0	0	2.87379e-06	5.46699e-06	0	0	1.04437e-06	5.94997e-07	2.89132e-06	4.25503e-07	1.02869e-06	0	7.79356e-07	5.29841e-07	1.91316e-06	2.73019e-06	3.90328e-07	8.31183e-07	5.70743e-07	1.15678e-06	7.26138e-07	3.22238e-07	2.3765e-06	1.77131e-05	3.04648e-07	4.17421e-07	5.40737e-06	0	0	2.52129e-06	0	1.10283e-06	1.0739e-06	1.82659e-07	3.60928e-06	1.13544e-06	4.17185e-06	2.68051e-07	1.40547e-06	1.337e-06	0	1.07219e-06	0	8.61021e-07	8.25463e-07	0	0	2.40441e-06	4.77779e-06	4.06053e-06	4.41582e-06	0	5.05598e-06	2.01894e-06	5.87465e-07	1.65241e-06	6.6073e-06	7.23741e-07	5.35753e-06	3.85527e-06	0	0	0	1.1694e-06	1.71128e-06	3.48579e-06	4.99228e-07	2.25706e-06	0	6.93711e-07	0	1.76387e-07	1.16248e-06	6.26666e-07	3.1885e-07	1.65489e-06	1.91131e-07	0.000383452
d3_9	0.00444425	0	1.01158e-05	0	0	0	0	1.12274e-06	2.04961e-06	2.90956e-06	0	2.21571e-06	1.63913e-06	5.33535e-07	2.7639e-08	4.74555e-07	4.032e-06	0	2.09259e-06	0	8.35048e-06	3.20262e-06	0	0	1.66745e-06	1.393e-06	0	6.07922e-06	7.01633e-07	6.58066e-07	0	3.9883e-07	0	3.57797e-06	5.06331e-06	5.1801e-07	5.07005e-08	7.39686e-06	0	1.14583e-07	2.29523e-06	0	1.98258e-08	3.13678e-06	0	1.13467e-06	1.31016e-05	1.11689e-06	6.48864e-07	0	1.47995e-07	4.52699e-07	3.57762e-06	1.06852e-06	6.86195e-06	2.02884e-06	2.16924e-06	4.81557e-07	3.1732e-07	1.36533e-06	1.35413e-07	0	1.0668e-05	0	0	2.66452e-07	2.99398e-07	0	6.86324e-07	0	3.15643e-06	0	0	1.0475e-05	1.72933e-06	7.1326e-07	6.70083e-06	0	3.22339e-06	5.90184e-07	0	1.04745e-06	5.52245e-06	0	8.24354e-07	1.9914e-06	3.52647e-06	0	1.04233e-06	1.35729e-06	7.96417e-06	2.14918e-06	2.71948e-07	4.99297e-06	0.000331388
