	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00353048	4.24824e-06	1.23575e-06	2.75662e-06	1.0578e-07	4.68964e-06	2.84951e-06	1.49625e-06	5.89963e-06	1.87649e-07	2.65205e-06	1.21925e-06	3.40233e-07	7.80126e-06	3.87378e-06	6.40695e-07	2.70745e-06	2.56043e-06	7.50472e-06	1.80219e-06	5.2943e-07	7.38469e-06	1.90139e-06	1.21269e-05	1.97398e-06	1.85802e-06	1.4226e-05	7.03526e-06	1.17252e-06	9.34468e-06	8.06034e-06	4.35668e-06	1.76798e-06	3.16699e-06	2.4459e-08	1.38023e-06	8.40666e-07	0	3.85274e-06	2.70558e-06	6.84633e-06	1.83107e-07	2.08629e-06	3.35355e-06	3.30681e-06	1.17285e-05	3.37259e-06	1.03561e-05	1.70412e-05	4.66106e-06	2.72212e-06	1.14642e-05	5.82432e-06	1.0975e-06	2.40724e-06	8.13938e-06	2.45857e-07	6.13291e-06	4.2081e-06	6.40112e-06	1.54639e-05	2.09109e-06	1.86743e-06	1.05325e-05	4.6098e-06	2.84116e-06	3.79179e-06	8.40577e-06	4.51811e-06	0	0	5.1284e-06	0	0	2.2378e-06	8.26768e-06	6.44973e-06	5.75893e-06	1.83602e-06	1.42939e-06	4.09326e-06	2.63136e-06	0.000306667
d3_11	0.00307166	3.96753e-06	0	5.5825e-06	5.70739e-06	3.80694e-06	2.74518e-06	3.27745e-06	4.01064e-06	2.57941e-06	8.88285e-06	8.23714e-07	2.98148e-06	1.50828e-06	2.52206e-06	2.49831e-06	1.65155e-06	4.10044e-06	1.70004e-06	1.58176e-06	7.15492e-06	9.33733e-06	3.02856e-06	3.87897e-06	1.44239e-06	1.2666e-06	1.54129e-06	6.35288e-06	9.39785e-07	1.77701e-06	2.03346e-06	1.50585e-06	3.05939e-06	1.32819e-06	2.14477e-06	5.06255e-06	4.33753e-06	4.59146e-06	1.77447e-06	0	1.3456e-06	2.84467e-06	1.02741e-06	8.23892e-07	9.44944e-07	4.15321e-06	7.93347e-07	9.10455e-06	8.56624e-06	6.05197e-06	1.10322e-06	1.03019e-06	1.14655e-07	7.15006e-08	4.18763e-06	7.67368e-06	0	5.2563e-06	3.24604e-07	3.56961e-06	2.40275e-07	9.74279e-07	6.53199e-06	3.8339e-06	4.71652e-06	2.06719e-06	2.37114e-07	2.07052e-06	4.61368e-06	7.88436e-06	7.87141e-07	3.56106e-07	8.47517e-06	1.96905e-07	2.2728e-06	8.1535e-07	1.00879e-06	3.66541e-08	4.22004e-06	3.24459e-06	2.24369e-06	7.52794e-06	0.000248298
d3_12	0.00262436	1.75047e-07	1.8441e-06	1.18538e-07	3.20315e-06	6.10614e-06	5.72363e-07	2.42996e-06	2.26134e-06	8.15513e-07	2.52042e-07	1.1509e-05	1.74595e-06	2.59991e-07	7.42895e-06	9.39204e-06	9.4689e-08	8.76967e-07	9.08623e-07	1.82148e-06	3.0071e-06	2.16236e-06	1.11509e-05	3.26501e-08	4.07112e-07	1.87381e-07	7.87892e-06	0	3.58619e-06	9.68952e-06	5.84919e-06	2.25174e-06	4.38374e-06	2.2262e-06	9.71421e-06	7.62818e-06	9.15979e-07	3.36727e-06	9.59329e-07	1.69653e-06	1.7162e-06	1.74728e-07	1.80518e-06	2.39074e-07	3.11611e-06	6.37234e-06	8.15123e-08	7.22958e-06	3.14381e-06	6.85736e-06	2.21396e-06	3.24695e-10	1.46348e-06	1.87678e-06	4.61768e-06	4.23749e-06	2.19407e-06	1.24683e-05	1.45658e-06	6.14459e-06	5.2527e-06	7.05149e-07	1.44029e-06	0	0	2.63799e-06	1.19692e-06	5.00672e-07	3.35273e-07	3.40827e-06	9.56686e-07	9.71832e-06	3.98399e-06	1.15365e-06	1.36179e-06	4.66291e-06	5.06722e-06	2.4819e-06	1.26895e-06	2.83892e-07	9.25949e-06	3.04714e-06	0.000262728
d3_13	0.00232943	2.93938e-06	1.30549e-05	4.84706e-06	0	1.37624e-05	4.76023e-06	1.20464e-06	1.83761e-06	7.77045e-06	1.02132e-06	5.88581e-06	1.25272e-05	3.7246e-06	1.10757e-05	8.89463e-07	7.59861e-06	2.73047e-07	1.06742e-06	9.05741e-07	3.76892e-06	2.2021e-06	5.22831e-06	5.62352e-06	0	6.46515e-06	8.76628e-06	7.8093e-06	7.89185e-07	9.32985e-07	5.59858e-06	9.28671e-07	1.56044e-07	2.09117e-06	9.01978e-06	1.75752e-06	3.07572e-06	7.06561e-06	1.56921e-06	3.41115e-06	2.76567e-06	0	0	0	9.42181e-06	3.28273e-06	1.82639e-06	4.0327e-06	1.41061e-06	2.30527e-06	9.86421e-06	4.62127e-06	6.0333e-06	2.50761e-06	3.31022e-06	8.12677e-06	8.85121e-07	3.66882e-06	0	2.02809e-07	5.10266e-06	1.61838e-05	0	4.7322e-06	9.24661e-07	2.16398e-08	3.32855e-06	5.59883e-06	2.73395e-06	0	7.0006e-07	1.02805e-05	1.81516e-06	1.52114e-06	2.90574e-07	0	0	2.6115e-06	2.93435e-06	4.64134e-06	2.22318e-06	1.77499e-07	0.000226801
d3_14	0.00222159	1.45886e-06	3.41997e-06	0	7.76091e-06	9.81191e-07	1.32652e-05	5.16364e-06	2.71583e-06	1.80399e-06	1.87631e-06	1.78652e-06	4.00221e-06	2.36177e-06	1.59262e-06	1.65036e-06	9.56879e-06	3.69247e-06	0	2.20766e-06	9.30555e-06	1.49597e-06	7.89581e-07	4.10921e-06	2.21027e-06	3.93185e-06	2.53221e-07	1.08821e-05	1.23227e-06	2.20378e-06	1.21492e-06	9.47563e-06	6.3872e-06	4.42222e-06	3.06247e-06	5.64543e-06	3.39838e-06	6.38154e-06	3.05142e-06	1.05773e-05	2.08668e-06	1.21733e-06	3.42078e-06	0	5.06241e-06	9.14859e-07	1.34603e-06	0	2.15281e-05	2.00534e-06	5.93372e-06	6.87921e-07	6.18205e-06	1.27871e-06	3.01651e-06	0	6.99151e-06	0	2.90159e-06	5.77058e-06	0	3.51697e-06	4.40427e-06	0	5.40381e-07	1.10009e-06	0	3.06315e-06	5.35204e-06	4.27116e-06	7.25633e-07	0	7.16511e-06	4.59581e-06	3.57649e-06	3.61272e-06	7.62132e-06	3.66737e-06	1.47476e-06	6.17549e-06	1.14988e-05	1.65786e-06	0.00025691
d3_15	0.00204927	5.30849e-06	5.79859e-07	2.00696e-07	0	1.39129e-05	3.40809e-08	8.19484e-06	6.74536e-06	4.33056e-07	6.44696e-06	4.61055e-06	1.52138e-06	1.04618e-06	2.7724e-06	9.74707e-06	6.28013e-07	1.9449e-06	7.40128e-06	1.22911e-06	0	6.01279e-07	1.56084e-06	0	1.00731e-05	1.15832e-06	3.84144e-06	1.03153e-07	4.53131e-06	7.965e-06	4.55282e-06	4.55283e-06	2.20512e-06	1.12174e-06	4.33872e-06	1.26821e-06	9.86041e-06	0	5.63628e-07	1.83657e-07	2.53548e-06	1.7061e-06	3.95143e-06	1.33941e-06	0	7.30588e-06	1.38293e-05	1.33176e-06	1.10914e-06	7.32157e-06	2.37546e-06	3.77866e-06	9.04105e-06	3.21322e-06	5.29249e-06	7.32513e-06	1.11597e-05	7.57882e-06	1.00028e-06	1.14635e-06	5.18266e-06	1.02602e-05	1.00537e-05	7.00313e-06	1.32582e-06	4.48606e-07	4.49715e-06	1.75738e-06	5.06379e-07	0	1.25098e-06	2.89293e-06	4.08064e-06	4.5479e-06	2.04341e-06	0	2.21641e-06	3.4684e-06	2.41691e-06	1.87948e-06	5.6328e-06	1.84491e-06	0.000261659
d3_16	0.00186009	1.71211e-06	9.17519e-06	6.65305e-06	6.80633e-06	1.22003e-06	7.19248e-07	1.10143e-05	0	8.38333e-06	6.50103e-06	5.56944e-07	4.77464e-07	2.0638e-06	8.08973e-06	1.92064e-06	1.59052e-06	4.35609e-06	2.81174e-06	2.52512e-06	4.10913e-06	1.08563e-06	9.07431e-06	1.01838e-05	5.80343e-06	1.77983e-06	2.64166e-06	4.07018e-06	4.83894e-06	4.06511e-06	1.11343e-05	1.95977e-06	4.47813e-06	5.57549e-08	1.31994e-06	5.36738e-06	7.44656e-06	1.00426e-06	4.59575e-06	0	2.85111e-06	5.80534e-06	4.40695e-06	7.7436e-06	1.70748e-07	8.88831e-06	1.04005e-05	3.10282e-06	2.3694e-06	1.18803e-06	1.8543e-06	1.05073e-05	2.11814e-06	6.08057e-07	9.45985e-06	1.64456e-06	1.36767e-06	7.79032e-08	5.34974e-08	7.4039e-06	5.22504e-06	6.94445e-06	1.4311e-06	8.88625e-07	2.99128e-06	4.55089e-06	2.19208e-06	0	4.2248e-06	1.53967e-06	9.9263e-06	3.42262e-06	1.73927e-06	1.48126e-06	4.05502e-06	3.30996e-06	0	1.36181e-06	8.69192e-07	0	1.76163e-06	5.40293e-06	0.000252459
d3_17	0.0017121	4.44281e-06	2.44749e-07	3.22678e-06	0	2.20723e-06	0	1.25309e-06	1.81369e-06	2.51479e-06	0	4.57287e-07	9.39852e-07	0	2.57992e-06	2.97913e-06	1.3372e-10	2.04816e-06	6.69566e-06	0	2.08997e-06	6.0736e-06	5.11753e-06	0	1.79889e-06	2.58653e-06	1.0013e-06	4.20057e-07	7.57179e-06	8.30166e-06	1.027e-05	9.63836e-07	2.95679e-06	1.4272e-06	7.17101e-07	3.69319e-06	0	4.19561e-06	1.99367e-06	4.08916e-06	3.94099e-06	1.12392e-06	1.14861e-06	7.56917e-07	6.36374e-06	5.82271e-06	1.25958e-06	6.1811e-07	5.94161e-07	2.61224e-06	2.39764e-06	2.89359e-07	0	0	3.99266e-06	9.69075e-06	3.45556e-06	3.84827e-06	0	1.17487e-05	5.77566e-06	3.3361e-06	2.0782e-06	4.14545e-06	1.70057e-07	1.56855e-06	3.30314e-07	2.17807e-06	7.54603e-06	7.53826e-06	8.6502e-07	6.72627e-07	3.00302e-06	8.37019e-07	5.48523e-06	3.73018e-06	1.24037e-06	7.27796e-06	1.28992e-07	6.02393e-07	2.64579e-06	2.84162e-06	0.000344311
d3_18	0.00159454	9.6709e-06	7.91772e-07	5.08164e-06	1.26889e-06	5.28331e-07	5.57746e-07	0	0	0	7.91563e-07	2.21403e-06	3.53118e-06	4.69921e-06	7.71209e-06	2.56886e-06	1.49142e-07	3.41659e-06	4.31661e-06	6.90595e-09	1.26218e-05	4.71036e-06	1.88876e-06	2.248e-07	1.51643e-06	1.05295e-05	0	1.03758e-05	1.92719e-06	0	4.90912e-06	7.89565e-07	2.00365e-07	0	4.40022e-06	9.93359e-06	4.34573e-06	5.20983e-06	2.43769e-06	1.31769e-06	2.22582e-06	2.82003e-07	1.3049e-05	2.84198e-06	1.06135e-06	4.12691e-06	1.33053e-07	1.80501e-06	1.28063e-06	1.95783e-06	2.67286e-06	1.93496e-08	0	8.76418e-07	0	8.2145e-06	0	0	1.72524e-06	0	2.09092e-07	5.76162e-07	1.01256e-06	1.54008e-06	2.22343e-06	4.23883e-07	2.27845e-06	0	1.78324e-06	7.0877e-06	0	0	0	1.57041e-06	4.53807e-06	3.59174e-06	3.52576e-06	4.22869e-07	3.75462e-06	1.66069e-06	1.63886e-06	6.50826e-07	0.000263534
d3_19	0.00152164	4.53834e-08	1.11237e-06	1.50819e-05	0	1.91204e-06	2.66962e-07	1.14169e-05	3.23006e-06	1.15699e-06	4.13934e-06	1.53101e-05	4.83034e-06	2.55601e-06	8.95303e-07	1.55039e-06	2.78448e-06	4.49816e-07	1.06932e-06	4.52204e-07	3.43427e-06	9.70528e-07	7.91614e-07	4.14061e-06	4.59254e-06	7.19433e-07	2.95231e-08	2.18613e-06	4.28431e-06	8.7326e-07	3.1296e-06	1.40083e-06	2.57454e-08	9.9838e-07	5.24737e-06	4.56569e-06	1.60441e-06	5.97122e-07	0	1.39816e-06	4.8636e-07	6.37211e-06	1.51206e-06	1.86431e-07	6.19258e-07	5.25342e-06	9.15659e-07	6.32769e-06	0	2.98093e-06	1.01534e-05	2.51667e-06	0	0	2.3134e-06	4.88155e-07	6.38091e-06	6.33069e-06	1.38696e-07	3.37651e-06	1.33774e-07	4.79037e-07	3.84769e-07	0	5.53899e-07	2.95344e-06	2.20104e-06	2.61637e-06	2.54486e-06	2.09263e-06	2.14478e-06	5.23443e-07	0	3.16943e-06	7.63173e-06	7.43393e-06	9.77606e-06	5.41316e-06	5.25014e-07	8.72885e-08	4.99991e-06	1.26129e-06	0.000244225
d3_20	0.00144399	3.20557e-06	3.65916e-06	1.95949e-06	5.23632e-07	9.34376e-08	9.13817e-06	2.53117e-07	0	2.07548e-06	1.02503e-06	3.48504e-06	4.15271e-06	6.63528e-07	1.17753e-06	4.20541e-06	8.26214e-06	0	1.21205e-06	6.58558e-07	7.75829e-07	1.49816e-06	9.06334e-07	6.1189e-06	7.6635e-06	6.92286e-06	0	6.70005e-07	7.48635e-06	2.66407e-06	4.32644e-06	2.46087e-06	3.0232e-06	8.27067e-08	5.25288e-06	6.50174e-06	5.84156e-06	2.05071e-06	0	2.99565e-07	1.26559e-06	1.11356e-06	2.39231e-08	1.71623e-06	3.66618e-07	2.78473e-06	2.20174e-06	5.61047e-06	9.97964e-07	0	3.0144e-06	1.81843e-08	5.52569e-06	2.00665e-06	7.2635e-06	1.94086e-06	2.51528e-07	1.50885e-06	3.37819e-07	4.07037e-06	1.05705e-05	6.20065e-06	7.67308e-07	0	1.06997e-05	2.32793e-07	1.96922e-05	4.51772e-06	5.06508e-06	0	7.64765e-06	0	4.50506e-06	1.91732e-06	4.01239e-06	0	1.47618e-06	4.66585e-06	5.94261e-07	1.20707e-05	8.08943e-07	3.76823e-06	0.000216786
