	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0319171	0.0164184	0.0112754	0.00878222	0.00713283	0.00616521	0.00524022	0.0047723	0.00429459	0.00412478	0.00379397	0.00354996	0.00339825	0.00308329	0.00307164	0.00293007	0.00264157	0.00265461	0.0025296	0.00245738	0.00236753	0.00240153	0.00230029	0.00223227	0.00215322	0.00205376	0.0021184	0.00204388	0.00205743	0.00198351	0.00190924	0.00189332	0.00182182	0.00184529	0.00177212	0.00173756	0.00178123	0.00171474	0.00172606	0.00176314	0.00160621	0.00162873	0.00163288	0.00160116	0.00160068	0.00151795	0.00143111	0.00146565	0.00155669	0.00159275	0.00142669	0.00151933	0.00136869	0.00150065	0.00155591	0.00138618	0.00145459	0.0014441	0.00142754	0.00137733	0.00133588	0.00138875	0.00137365	0.00143337	0.00138412	0.00134729	0.00139423	0.0012963	0.00131965	0.00135954	0.00131684	0.00134473	0.00129433	0.00129353	0.00119642	0.00130809	0.00129913	0.00135663	0.00125156	0.00124813	0.00127509	0.00122784	0.00134118	0.001399	0.00125328	0.00118824	0.00105319	0.00135981	0.00123327	0.00126505	0.00120963	0.00122563	0.00118596	0.107715
d2_1	0.0445465	1.26845e-06	2.13958e-06	7.32254e-07	6.83772e-06	3.03648e-06	7.36256e-06	5.42454e-06	8.6509e-06	3.38743e-06	1.41815e-06	2.129e-05	1.36606e-05	6.25125e-06	4.43743e-08	3.12848e-06	8.25967e-06	7.64727e-06	2.62142e-06	1.67621e-06	7.37528e-06	1.05108e-05	7.70798e-06	7.92724e-06	7.26572e-06	5.68804e-06	4.91827e-06	1.12043e-05	1.11728e-05	4.41835e-07	2.67696e-06	1.09646e-05	4.62811e-06	7.35409e-06	7.57758e-06	4.46724e-06	2.6694e-07	2.71692e-06	1.84266e-06	1.73816e-05	4.64225e-06	2.33415e-06	1.78118e-06	4.89903e-06	4.46045e-06	1.67344e-05	9.90454e-06	1.69324e-06	1.55023e-06	1.31904e-06	7.32644e-06	1.33369e-05	2.35164e-06	2.41088e-06	9.74992e-06	1.08705e-05	6.4846e-06	1.02506e-05	4.96788e-06	1.2606e-05	3.48994e-06	3.90185e-06	4.24474e-06	7.40749e-07	3.36217e-06	1.01435e-05	4.07094e-06	8.34683e-06	5.83235e-06	7.03994e-06	1.17656e-05	6.81647e-06	6.21563e-06	8.98458e-06	4.23739e-06	2.94422e-06	1.16345e-05	3.14779e-06	7.09167e-06	2.94955e-06	1.32874e-05	6.54465e-06	3.48736e-06	3.79928e-06	4.85814e-06	3.05363e-06	1.24238e-05	5.93626e-06	5.43917e-06	4.14922e-07	1.80252e-05	2.11369e-06	7.0598e-06	4.36916e-06	0.000889562
d2_2	0.0233259	9.00868e-07	2.82683e-06	4.36038e-06	9.17024e-06	9.21161e-06	1.0326e-05	7.2744e-06	4.35514e-06	4.44945e-06	1.49039e-05	3.58059e-06	1.07872e-05	3.18333e-07	5.0487e-06	6.86607e-06	4.67369e-06	4.07465e-06	7.44474e-06	9.39021e-06	6.18069e-06	4.38648e-06	3.80526e-06	9.82479e-06	2.75778e-06	0	6.96298e-06	7.24485e-06	1.62368e-05	2.94734e-06	4.63524e-06	5.07144e-06	1.2529e-05	2.46962e-05	2.28877e-06	5.62559e-06	1.39461e-06	1.57991e-05	2.73194e-06	1.71647e-05	2.73814e-06	5.75886e-06	0	2.1164e-06	9.46864e-06	5.9298e-06	4.62103e-06	1.48622e-05	6.52755e-06	4.35682e-06	1.83084e-06	2.54098e-05	9.10088e-06	4.3069e-06	6.7777e-06	9.2564e-07	9.48095e-06	3.38098e-06	2.59923e-06	8.64534e-06	4.47501e-06	4.10985e-06	1.49355e-06	7.79626e-06	2.70253e-05	8.96199e-06	8.91055e-06	1.71345e-06	8.39914e-06	1.07532e-05	1.38118e-05	1.40558e-06	5.38608e-06	2.60884e-06	7.90787e-06	7.65492e-06	1.28798e-06	4.09431e-06	7.68844e-06	1.68448e-05	3.51869e-06	1.38891e-05	9.41638e-06	3.86786e-06	1.54052e-05	2.02503e-06	6.09223e-06	5.64737e-07	4.50417e-06	8.13947e-06	3.01427e-06	2.04359e-06	9.06151e-06	5.63361e-07	0.000976903
d2_3	0.0163664	1.30242e-05	2.34718e-06	1.60558e-06	4.53435e-06	7.21856e-06	8.27356e-06	8.9831e-06	1.01317e-05	4.35475e-06	2.66137e-06	4.21006e-06	9.00606e-06	1.07073e-05	1.83814e-05	9.88924e-09	2.89589e-06	1.29518e-05	7.43339e-06	1.09677e-05	1.26977e-06	5.46794e-06	1.34022e-05	1.81929e-06	5.914e-06	2.47526e-06	1.65309e-05	1.17723e-05	1.8735e-05	6.44842e-06	1.73717e-05	1.62006e-06	5.23742e-07	3.93808e-06	0	3.72072e-06	7.07667e-06	7.31037e-06	2.95371e-06	4.46299e-06	6.77188e-06	1.89826e-06	8.09351e-06	1.78005e-05	1.7605e-06	9.9566e-06	6.94591e-06	3.13026e-06	6.0695e-06	2.94598e-06	1.09261e-05	5.20987e-06	4.60291e-06	0	5.37881e-06	3.11031e-06	6.38961e-06	1.11114e-06	5.25032e-06	5.02498e-06	2.70529e-06	2.4514e-06	1.64717e-05	1.08142e-05	1.26239e-05	1.47796e-05	7.46647e-06	3.5832e-06	5.18216e-07	1.45321e-06	8.9042e-06	1.92554e-05	4.33522e-06	1.22123e-05	1.18751e-05	9.20106e-07	4.04072e-06	3.10019e-06	1.47649e-05	8.41622e-06	7.80444e-06	1.95398e-06	4.10018e-06	4.47138e-06	3.52561e-06	1.67329e-05	5.53102e-07	2.50717e-06	1.93314e-05	5.6032e-06	7.60238e-06	1.57066e-05	4.44346e-06	6.32086e-06	0.000945775
d2_4	0.0127269	8.45778e-06	3.8223e-06	6.28418e-06	5.29977e-06	7.89829e-06	2.01472e-07	1.03223e-06	3.67712e-06	4.09458e-06	4.81458e-07	6.52049e-06	3.81665e-06	1.46283e-05	1.05651e-05	6.82845e-06	1.24608e-05	3.04e-06	3.29581e-06	8.20015e-06	6.44503e-06	7.58185e-06	1.92136e-06	1.21429e-05	1.32483e-05	5.9427e-06	3.30561e-06	3.19871e-06	1.13747e-06	1.64315e-06	2.06099e-06	6.53863e-06	4.63757e-06	6.05273e-06	1.5802e-07	1.79607e-06	4.4254e-06	2.49683e-06	1.4442e-05	6.17334e-06	1.27481e-05	2.97217e-06	8.263e-06	0	3.17877e-06	3.76047e-06	7.16525e-06	2.82523e-06	1.06494e-05	2.29139e-06	4.75361e-06	8.23666e-06	2.11779e-06	2.18412e-06	2.4361e-05	9.93818e-07	8.55322e-06	3.88556e-06	1.98296e-05	1.17831e-05	9.95268e-06	1.15009e-05	1.93749e-06	8.04678e-07	6.50375e-06	1.6427e-05	1.70098e-05	1.09415e-05	8.7228e-06	1.79071e-06	8.56008e-06	3.07284e-06	5.80074e-06	8.30074e-06	6.31125e-06	4.17991e-06	1.41123e-05	4.59901e-06	1.27487e-05	1.6853e-05	1.90114e-05	1.48936e-06	1.60436e-06	9.81933e-06	2.46411e-06	2.49493e-06	6.38924e-07	8.60231e-06	2.97272e-05	1.34438e-05	2.05152e-06	1.73419e-06	1.16124e-05	1.27399e-06	0.00110237
d2_5	0.010555	1.043e-05	8.14109e-06	7.88257e-07	7.15213e-06	4.24124e-06	1.1584e-06	2.50608e-06	1.95686e-06	3.39981e-06	1.98572e-06	3.47931e-06	1.24092e-05	1.48754e-05	1.93319e-05	2.26026e-06	8.63137e-06	7.18548e-06	5.44241e-06	9.84517e-06	9.57632e-06	6.42522e-07	2.3179e-06	3.45773e-06	4.11005e-07	1.09147e-05	1.40904e-05	3.13933e-06	1.04787e-05	3.82512e-06	2.93739e-06	5.32195e-07	8.24251e-06	7.95812e-06	3.69877e-06	4.46996e-07	1.55134e-05	3.76041e-06	9.98232e-06	3.15703e-07	4.31768e-06	3.86913e-06	1.07262e-05	8.51753e-06	9.2394e-06	1.11146e-05	7.75285e-06	8.60897e-06	5.35564e-06	9.86671e-06	9.66958e-06	4.58057e-06	1.04862e-05	7.24078e-07	1.44453e-05	6.88931e-06	1.48132e-05	4.53284e-06	6.35257e-06	1.23609e-05	6.07131e-07	1.00411e-06	1.2739e-05	9.17039e-06	3.35891e-06	1.5765e-05	1.35995e-05	3.04522e-06	9.30341e-06	9.32087e-06	4.41949e-06	1.42239e-05	5.74319e-06	3.44933e-06	1.36235e-05	1.62318e-05	3.93867e-06	3.57874e-06	1.63047e-05	1.15064e-05	5.45058e-06	5.64772e-06	8.48637e-06	6.97072e-06	7.12381e-07	5.99488e-06	8.36286e-06	1.03957e-06	1.57973e-06	3.49357e-06	1.51041e-05	9.47702e-06	1.27185e-05	2.873e-06	0.000890244
d2_6	0.00927987	9.96294e-06	3.91057e-06	5.81503e-06	8.66558e-06	2.98771e-06	4.26211e-06	4.42027e-06	1.84401e-05	5.32483e-06	7.01982e-06	1.57419e-05	9.89306e-06	1.10663e-05	1.27789e-06	9.16582e-06	4.45702e-06	1.1923e-06	3.27575e-06	7.67722e-06	4.93282e-06	9.70765e-06	9.36193e-06	9.75849e-06	1.24155e-05	5.31633e-06	7.12063e-06	4.00812e-06	5.80426e-06	9.73545e-06	4.03626e-06	1.43255e-06	3.37705e-06	9.85481e-06	1.92882e-06	8.29901e-06	5.62428e-06	1.4559e-07	9.29448e-06	9.94389e-06	5.32141e-06	1.08255e-05	1.44481e-05	1.61376e-05	1.91351e-06	1.13567e-06	1.19466e-05	1.7101e-06	3.45359e-07	9.01979e-06	1.07014e-05	7.47541e-06	7.09594e-06	2.27981e-06	1.13871e-05	1.44708e-06	1.15815e-05	2.90799e-06	2.68283e-06	1.04882e-05	1.17481e-05	1.78608e-05	6.09514e-08	2.26602e-06	1.70236e-05	7.03263e-06	2.80557e-06	5.81065e-07	3.68188e-06	1.79887e-05	7.65785e-06	1.01901e-05	2.68029e-06	1.42895e-05	8.60676e-06	4.35322e-06	4.03128e-06	5.92523e-06	3.30075e-06	1.56932e-06	1.80095e-06	8.8187e-06	1.40008e-05	6.20242e-06	1.90225e-06	1.08534e-05	1.77291e-06	3.60725e-06	6.1722e-06	1.98167e-06	1.46189e-05	6.49765e-06	5.78946e-06	8.10111e-06	0.000840622
d2_7	0.00818555	1.93604e-05	5.08494e-06	4.36464e-06	1.10507e-05	7.60362e-06	8.96362e-06	1.15327e-06	4.59633e-06	1.95759e-06	1.1907e-05	3.69888e-06	7.67602e-06	5.00537e-06	4.23363e-06	5.206e-06	1.60858e-07	4.07489e-06	3.36448e-06	1.08508e-05	2.34179e-06	4.06777e-06	1.32877e-05	5.14604e-06	1.87688e-06	0	2.95175e-06	1.28588e-05	1.10421e-07	1.01501e-05	8.29164e-06	1.30676e-05	2.56401e-06	2.08786e-06	1.04772e-05	9.18728e-06	4.7396e-06	2.19704e-06	1.802e-06	3.20045e-06	6.96664e-07	3.64164e-06	4.21515e-06	8.20526e-06	1.19004e-05	8.45286e-06	1.88517e-06	2.23273e-08	5.96986e-06	2.16145e-06	3.11302e-06	1.27025e-05	1.59228e-05	7.22449e-06	8.12203e-06	4.34893e-07	1.72746e-06	8.04449e-06	1.04467e-06	6.50816e-06	2.20198e-06	3.38746e-06	4.59122e-06	2.40238e-06	1.56457e-05	2.82668e-06	1.36972e-06	1.09531e-05	3.31998e-06	1.33182e-05	4.96414e-06	6.10815e-06	1.13884e-05	1.49332e-06	3.2343e-06	2.57588e-07	7.89085e-08	7.45364e-06	8.98663e-06	8.14458e-06	5.40726e-06	1.15395e-06	1.03118e-06	5.4495e-06	9.05667e-06	3.0491e-06	3.3532e-06	3.95837e-06	8.79708e-06	2.40242e-06	1.11163e-05	7.23537e-06	4.70694e-06	1.93362e-05	0.000931277
d2_8	0.0074162	1.43575e-05	9.65014e-06	2.56719e-06	2.91219e-06	2.72915e-06	4.70949e-06	1.36412e-05	8.05377e-06	8.60111e-06	7.24573e-06	1.33474e-05	2.41479e-06	6.97736e-06	7.6415e-06	1.82296e-06	6.83833e-06	4.20042e-06	4.88262e-06	2.37409e-07	6.35219e-06	5.21369e-06	9.28495e-06	2.72909e-06	1.08419e-05	6.13478e-06	9.19574e-06	5.87608e-06	8.67276e-06	2.69778e-06	4.37399e-06	7.83013e-06	4.74748e-06	6.16177e-06	4.95998e-06	1.43697e-05	1.06313e-05	5.86523e-06	1.16817e-05	3.25866e-06	3.50405e-06	5.69015e-06	2.6268e-06	1.67986e-06	3.81791e-06	3.10926e-06	1.56621e-06	3.26249e-06	4.77278e-07	5.96036e-06	2.65423e-06	4.5864e-06	4.19183e-06	2.13497e-06	2.25687e-06	9.51315e-06	9.81237e-06	2.93671e-06	1.62786e-06	1.16976e-05	3.20373e-06	2.76019e-06	9.79816e-06	3.62559e-06	1.23813e-06	9.324e-07	3.26342e-06	4.34459e-06	5.59183e-06	3.54837e-06	1.09257e-05	6.11107e-06	3.83043e-06	7.05387e-06	1.02314e-05	9.14088e-06	2.48171e-06	5.81797e-06	1.07341e-05	4.71122e-06	1.49616e-06	7.7242e-06	2.31214e-06	4.99723e-06	3.07392e-06	6.60275e-06	3.04399e-06	3.93946e-06	1.61062e-05	1.39308e-06	5.97667e-06	1.52535e-05	4.99364e-06	2.93431e-06	0.00101494
d2_9	0.00684473	9.42161e-06	1.75372e-05	6.93112e-06	1.52646e-05	3.07271e-06	5.36511e-06	9.48043e-07	1.29196e-05	5.73854e-06	1.01421e-05	1.06424e-05	8.21425e-06	2.12387e-06	3.04461e-06	3.05703e-06	3.77794e-06	3.27354e-06	2.23051e-08	7.27105e-06	9.87105e-06	7.09235e-06	4.93563e-06	1.05772e-06	1.00633e-05	1.08686e-05	1.32984e-05	2.58428e-06	1.41415e-06	9.09497e-06	7.60283e-06	9.50006e-06	1.08545e-05	8.62814e-06	1.06678e-05	1.28038e-05	7.51492e-06	6.80089e-06	4.13117e-06	3.54748e-06	6.12399e-06	3.0891e-06	8.39305e-06	3.17684e-06	5.79051e-06	6.97859e-06	5.34333e-06	1.40328e-05	3.9243e-06	1.24277e-05	1.63101e-05	1.27892e-05	3.89153e-06	7.17352e-06	4.56041e-06	9.38122e-06	1.16069e-05	3.30547e-06	2.66738e-06	4.20121e-06	5.32489e-06	1.01482e-05	8.76423e-07	3.66484e-06	2.00755e-06	7.26286e-06	2.56428e-05	2.03182e-05	5.75826e-06	3.77416e-06	1.08212e-06	4.72478e-06	8.13001e-08	1.08794e-05	4.05793e-06	1.99048e-06	1.68424e-06	9.73044e-06	7.79063e-06	2.00403e-06	5.64241e-06	9.62672e-06	7.78612e-06	4.80193e-06	9.22122e-06	2.11842e-05	1.85513e-06	1.77298e-05	7.56228e-06	1.22149e-05	5.3654e-06	4.04153e-06	1.70348e-05	5.46908e-06	0.00094591
