	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.029982	0.0153383	0.0104409	0.00812779	0.00659419	0.00567466	0.00483301	0.0043604	0.00399548	0.00376767	0.003426	0.00318548	0.00303858	0.00272545	0.0027223	0.00256186	0.00244708	0.00232081	0.00215226	0.00216948	0.00204294	0.00208965	0.00198909	0.00191963	0.00178182	0.00175387	0.00170498	0.00165834	0.00171769	0.0017207	0.00170562	0.00154241	0.00156035	0.00146143	0.00151608	0.00144153	0.00144147	0.00147396	0.00146531	0.00142889	0.0013108	0.00134995	0.00133245	0.00128781	0.00125626	0.00116097	0.00116609	0.00116617	0.00128866	0.00119599	0.00111827	0.00115315	0.00108456	0.00114234	0.00118584	0.00107193	0.00113332	0.00108009	0.00106755	0.000988046	0.00110264	0.00105587	0.00103441	0.00102836	0.00110518	0.00106146	0.00105889	0.000980523	0.00102896	0.000971451	0.000962278	0.000932938	0.000975325	0.000989983	0.000789888	0.000903913	0.000910757	0.00102343	0.00089754	0.000904604	0.000926877	0.000865118	0.000920989	0.00094074	0.000881473	0.000818841	0.000757335	0.00093006	0.000802828	0.000864085	0.000797069	0.000757055	0.000884344	0.0666929
d1_1	0.107354	4.04758e-05	2.43491e-05	2.5395e-05	3.50932e-05	4.61948e-05	5.48776e-05	3.33743e-05	3.55785e-05	3.23825e-05	4.72591e-05	4.94728e-05	4.34589e-05	5.14054e-05	3.38628e-05	4.03255e-05	3.74936e-05	4.44891e-05	6.15585e-05	4.24659e-05	4.40895e-05	4.39057e-05	3.44045e-05	5.16433e-05	5.40537e-05	3.63026e-05	2.91958e-05	3.65957e-05	6.48875e-05	3.87912e-05	3.81498e-05	4.82338e-05	5.2766e-05	5.6177e-05	4.64447e-05	6.39105e-05	3.67199e-05	4.7159e-05	4.09391e-05	5.68724e-05	3.97477e-05	2.10526e-05	7.11548e-05	5.2359e-05	4.31097e-05	7.23206e-05	5.32097e-05	2.9828e-05	3.5328e-05	4.13661e-05	5.12952e-05	7.01431e-05	5.94111e-05	5.7235e-05	5.68697e-05	5.32163e-05	4.92602e-05	6.44079e-05	7.12947e-05	6.88673e-05	4.12015e-05	5.59326e-05	7.36317e-05	3.5342e-05	7.45497e-05	4.86948e-05	4.75029e-05	4.60156e-05	4.76556e-05	6.05897e-05	6.40682e-05	5.5091e-05	6.30008e-05	5.23023e-05	5.36555e-05	7.17445e-05	4.58269e-05	7.59518e-05	6.7329e-05	5.73856e-05	3.96265e-05	5.72096e-05	3.50403e-05	8.92636e-05	6.83491e-05	5.123e-05	3.917e-05	6.60989e-05	4.36844e-05	5.35418e-05	6.08853e-05	5.94799e-05	7.45546e-05	5.54543e-05	0.00652332
d1_2	0.0478385	3.07527e-05	3.78732e-05	3.44323e-05	5.56415e-05	3.59868e-05	5.01032e-05	3.972e-05	4.33161e-05	3.24522e-05	5.75912e-05	3.46394e-05	4.67746e-05	3.90293e-05	4.34807e-05	4.91956e-05	4.62937e-05	4.65287e-05	4.35439e-05	3.49888e-05	4.35776e-05	4.66019e-05	4.25589e-05	3.77955e-05	5.10809e-05	4.24426e-05	4.43304e-05	3.58214e-05	3.18071e-05	3.7661e-05	3.75827e-05	4.8974e-05	4.57375e-05	3.63834e-05	4.91023e-05	4.60683e-05	5.73849e-05	3.05164e-05	3.60313e-05	7.61857e-05	3.02385e-05	4.67816e-05	3.85364e-05	4.89858e-05	5.66225e-05	2.20083e-05	3.74583e-05	1.76498e-05	4.10964e-05	4.4348e-05	6.61032e-05	4.4071e-05	1.71519e-05	5.7722e-05	5.37068e-05	4.33238e-05	3.89108e-05	3.17983e-05	3.22873e-05	4.09063e-05	6.22489e-05	2.92429e-05	5.99863e-05	5.91777e-05	3.92415e-05	5.12483e-05	3.69593e-05	2.54496e-05	4.18745e-05	5.21541e-05	3.19209e-05	2.9215e-05	6.42809e-05	2.88612e-05	8.73986e-05	4.90815e-05	4.52885e-05	3.90358e-05	3.84328e-05	5.90706e-05	4.50383e-05	5.33176e-05	3.93446e-05	2.94967e-05	4.73719e-05	4.6835e-05	2.96239e-05	3.67922e-05	5.06065e-05	4.37545e-05	5.24127e-05	5.15234e-05	5.97108e-05	3.63302e-05	0.00610464
d1_3	0.0283375	3.86893e-05	4.11829e-05	4.23219e-05	3.47484e-05	2.37043e-05	2.68015e-05	2.82184e-05	4.65315e-05	3.01707e-05	3.04374e-05	3.24231e-05	2.40681e-05	3.71738e-05	2.96048e-05	5.19096e-05	5.52376e-05	4.42849e-05	3.40218e-05	2.41455e-05	3.28105e-05	3.54197e-05	2.90132e-05	3.80174e-05	3.67429e-05	4.78938e-05	2.46013e-05	3.09246e-05	4.99169e-05	4.16035e-05	4.17535e-05	4.16705e-05	2.73079e-05	3.30158e-05	3.83133e-05	4.61545e-05	2.30098e-05	4.15487e-05	4.30517e-05	4.57729e-05	2.90805e-05	3.52155e-05	5.76476e-05	3.31909e-05	5.06778e-05	3.99672e-05	3.62947e-05	3.18149e-05	4.11503e-05	6.67889e-05	3.60424e-05	4.58907e-05	4.4464e-05	4.28272e-05	3.84837e-05	3.86003e-05	3.79613e-05	5.2919e-05	4.30063e-05	2.44741e-05	3.42737e-05	4.0748e-05	4.7574e-05	4.61137e-05	4.25459e-05	4.24397e-05	3.62001e-05	3.5601e-05	4.43163e-05	4.16833e-05	6.14067e-05	4.34403e-05	5.37635e-05	3.13537e-05	4.84103e-05	4.69001e-05	5.67156e-05	2.78803e-05	5.30561e-05	3.64368e-05	3.69034e-05	4.60581e-05	2.27754e-05	3.44385e-05	5.28068e-05	8.18999e-05	2.95291e-05	4.1211e-05	6.6285e-05	7.21654e-05	3.71873e-05	3.87864e-05	4.63792e-05	5.49469e-05	0.00541045
d1_4	0.0191432	3.33712e-05	2.45265e-05	3.53052e-05	3.67825e-05	3.17288e-05	2.89853e-05	3.55772e-05	3.34864e-05	2.7385e-05	3.16282e-05	2.12074e-05	2.45009e-05	2.76887e-05	3.66948e-05	2.58344e-05	2.51855e-05	4.05478e-05	3.42365e-05	2.26608e-05	2.44483e-05	3.04674e-05	2.89411e-05	2.68397e-05	2.69961e-05	2.8504e-05	4.38616e-05	4.69592e-05	2.63845e-05	2.99822e-05	3.68179e-05	4.42348e-05	4.14859e-05	3.27318e-05	5.15178e-05	1.90864e-05	2.28409e-05	2.71155e-05	2.83419e-05	3.66033e-05	3.1711e-05	2.86683e-05	2.37903e-05	5.6574e-05	1.9299e-05	3.18024e-05	2.98092e-05	2.48363e-05	3.25605e-05	2.40727e-05	1.863e-05	3.00704e-05	3.80161e-05	2.18535e-05	2.00175e-05	3.22235e-05	3.90472e-05	6.2436e-05	2.80515e-05	3.84244e-05	3.76054e-05	5.06333e-05	5.3898e-05	3.61479e-05	2.90882e-05	4.66789e-05	3.72557e-05	3.92923e-05	1.44871e-05	4.02785e-05	4.76549e-05	3.08159e-05	4.59922e-05	2.82334e-05	2.88261e-05	3.59741e-05	3.49318e-05	4.49216e-05	2.9793e-05	2.52971e-05	4.58597e-05	3.51813e-05	3.68894e-05	5.16523e-05	2.97564e-05	4.81999e-05	4.29283e-05	2.146e-05	4.11751e-05	6.87242e-05	4.71486e-05	4.31336e-05	5.98816e-05	6.08594e-05	0.00469317
d1_5	0.0137236	2.51908e-05	2.69794e-05	3.20831e-05	3.61878e-05	1.25367e-05	3.41654e-05	1.73034e-05	2.53574e-05	3.93849e-05	3.89885e-05	1.6197e-05	5.05479e-05	1.93408e-05	2.96174e-05	1.42585e-05	2.58055e-05	1.97368e-05	3.23848e-05	3.31451e-05	2.65701e-05	3.36203e-05	4.96693e-05	3.47638e-05	2.45613e-05	2.39166e-05	1.91817e-05	2.8772e-05	3.17111e-05	2.99153e-05	3.65516e-05	9.24837e-06	4.56649e-05	2.51264e-05	3.79959e-05	3.15313e-05	2.64853e-05	2.09416e-05	2.98761e-05	2.20927e-05	1.58202e-05	2.47808e-05	3.09694e-05	3.76188e-05	2.48499e-05	2.90892e-05	2.87368e-05	2.94049e-05	4.33131e-05	3.53828e-05	4.72864e-05	2.36428e-05	5.91697e-05	2.73524e-05	3.34596e-05	2.23261e-05	2.15248e-05	3.96163e-05	1.65411e-05	3.23385e-05	4.51367e-05	1.58184e-05	4.77039e-05	1.50949e-05	4.9178e-05	2.90964e-05	4.43993e-05	2.86451e-05	1.91089e-05	5.11883e-05	3.45535e-05	4.87739e-05	2.99592e-05	2.37193e-05	1.92268e-05	4.0436e-05	2.94381e-05	2.12066e-05	3.23865e-05	3.71668e-05	3.01467e-05	3.02639e-05	3.78035e-05	4.63558e-05	3.37174e-05	5.55337e-05	1.68324e-05	2.27567e-05	3.91869e-05	5.11098e-05	4.17715e-05	2.54046e-05	3.99568e-05	3.61879e-05	0.00430279
d1_6	0.0104367	9.93204e-06	1.35775e-05	4.04542e-05	4.14109e-05	2.80003e-05	2.37951e-05	2.08696e-05	6.61851e-06	2.63854e-05	1.74007e-05	3.05888e-05	1.54014e-05	2.52381e-05	2.13681e-05	2.83825e-05	1.53993e-05	2.29593e-05	2.09906e-05	2.73716e-05	2.02921e-05	3.7103e-05	2.92504e-05	2.497e-05	2.07337e-05	1.76818e-05	2.19842e-05	1.72436e-05	2.38617e-05	2.79491e-05	4.03994e-05	4.35754e-05	2.17055e-05	1.59918e-05	3.08603e-05	1.92925e-05	4.14924e-05	2.45191e-05	1.8448e-05	2.75067e-05	3.29765e-05	4.27548e-05	2.58719e-05	1.82212e-05	2.23625e-05	3.21746e-05	2.36987e-05	2.15631e-05	1.44726e-05	3.65334e-05	2.02463e-05	2.37054e-05	1.43948e-05	2.69893e-05	3.75667e-05	2.50846e-05	2.43147e-05	1.98443e-05	2.40374e-05	2.2096e-05	2.80314e-05	2.46939e-05	3.74796e-05	2.79097e-05	2.21846e-05	3.18882e-05	2.4813e-05	3.43006e-05	4.02355e-05	1.45141e-05	2.53092e-05	1.96983e-05	2.54461e-05	2.11713e-05	1.07271e-05	2.31531e-05	3.29697e-05	2.9028e-05	2.33436e-05	2.64133e-05	2.94477e-05	3.35202e-05	3.65816e-05	6.53837e-05	2.78897e-05	3.77982e-05	2.53772e-05	2.06965e-05	2.62326e-05	2.15102e-05	4.34272e-05	5.54391e-05	4.28248e-05	3.29925e-05	0.00408195
d1_7	0.0081199	1.3277e-05	2.7252e-05	1.33204e-05	1.7778e-05	1.91425e-05	1.79019e-05	2.8491e-05	3.25768e-05	2.54779e-05	2.54547e-05	2.71975e-05	2.15142e-05	2.10513e-05	1.97642e-05	1.11515e-05	2.43131e-05	2.46032e-05	1.46985e-05	1.98626e-05	2.52936e-05	2.38604e-05	2.15315e-05	1.29594e-05	1.3774e-05	1.76889e-05	2.78709e-05	3.00125e-05	2.47977e-05	2.78478e-05	2.0566e-05	1.53795e-05	1.57115e-05	1.91667e-05	3.50785e-05	2.09173e-05	1.78573e-05	1.80939e-05	2.40877e-05	1.97572e-05	3.38979e-05	2.02835e-05	2.39399e-05	2.32592e-05	8.32466e-06	3.02545e-05	3.4538e-05	2.39848e-05	2.80862e-05	1.07477e-05	2.58169e-05	2.11112e-05	1.53023e-05	1.74839e-05	2.81629e-05	3.55658e-05	4.70727e-05	1.78911e-05	2.62743e-05	3.36768e-05	1.87114e-05	2.06405e-05	3.86725e-05	1.92154e-05	2.72701e-05	4.60174e-05	1.94809e-05	2.46102e-05	2.68691e-05	4.33377e-05	2.03165e-05	1.87561e-05	2.29597e-05	2.82059e-05	1.24949e-05	3.84461e-05	2.4202e-05	3.06262e-05	3.15485e-05	3.12767e-05	2.62384e-05	2.35677e-05	3.56399e-05	2.97014e-05	1.7645e-05	1.63569e-05	3.93769e-05	1.94293e-05	2.25843e-05	3.66855e-05	2.91222e-05	2.64134e-05	3.03867e-05	2.64527e-05	0.00357098
d1_8	0.00654394	1.00047e-05	1.17969e-05	1.53883e-05	2.69278e-05	1.82298e-05	2.33005e-05	1.6989e-05	1.31842e-05	1.03728e-05	2.52621e-05	1.2338e-05	1.0217e-05	1.29334e-05	2.71486e-05	1.6269e-05	1.46485e-05	6.57019e-06	2.12433e-05	9.5135e-06	1.98448e-05	8.54138e-06	1.15536e-05	2.78073e-05	1.71933e-05	1.59268e-05	2.01307e-05	1.94295e-05	3.92511e-05	3.09132e-05	2.29212e-05	1.45005e-05	1.57698e-05	2.58481e-05	2.75003e-05	1.82414e-05	1.52635e-05	2.08497e-05	1.53473e-05	2.76647e-05	3.30033e-05	2.29351e-05	2.59495e-05	2.55832e-05	2.38354e-05	3.11217e-05	2.63843e-05	2.08952e-05	1.30354e-05	1.74423e-05	2.43987e-05	2.54782e-05	2.2769e-05	1.35088e-05	3.36544e-05	1.60842e-05	1.09201e-05	1.97177e-05	4.06003e-05	2.30314e-05	2.91121e-05	1.95765e-05	2.00436e-05	6.03529e-06	1.56822e-05	2.70171e-05	1.8584e-05	2.96618e-05	2.81857e-05	5.05419e-05	2.25967e-05	1.56345e-05	5.34971e-05	2.75563e-05	3.00516e-05	3.61442e-05	1.84312e-05	1.67371e-05	3.15114e-05	1.9612e-05	3.55769e-05	3.38677e-05	2.81003e-05	3.67428e-05	1.08617e-05	2.02368e-05	3.17453e-05	1.99034e-05	3.27299e-05	1.06728e-05	3.058e-05	4.58669e-05	2.63386e-05	3.15881e-05	0.00350968
d1_9	0.00533649	8.64268e-06	2.294e-05	9.29705e-06	1.13954e-05	1.85491e-05	5.17799e-06	1.58278e-05	2.18807e-05	1.57501e-05	2.56812e-05	1.12071e-05	1.15804e-05	1.7214e-05	2.28456e-05	1.0841e-05	1.27996e-05	1.76956e-05	3.21763e-05	9.51728e-06	2.02866e-05	1.52685e-05	1.6062e-05	2.07291e-05	1.55303e-05	1.0701e-05	2.56444e-05	1.7594e-05	1.62375e-05	2.10379e-05	2.79965e-05	2.51076e-05	1.10716e-05	1.87833e-05	1.56729e-05	3.032e-05	1.54081e-05	1.04711e-05	1.91171e-05	1.28869e-05	1.46297e-05	1.29615e-05	1.97916e-05	1.70788e-05	2.48486e-05	4.40269e-05	1.54978e-05	2.28455e-05	3.01012e-05	1.41883e-05	4.33822e-05	1.02359e-05	1.92727e-05	1.74695e-05	2.52126e-05	1.82557e-05	1.42003e-05	1.38443e-05	1.64741e-05	1.64303e-05	1.2243e-05	1.95136e-05	1.07432e-05	1.12491e-05	1.46301e-05	1.54543e-05	1.96316e-05	2.4236e-05	1.86345e-05	2.88394e-05	2.94092e-05	2.26788e-05	1.82811e-05	1.91135e-05	2.00333e-05	3.47982e-05	3.10212e-05	2.97897e-05	1.80744e-05	1.69619e-05	1.72478e-05	7.85246e-06	1.94701e-05	1.52962e-05	1.11688e-05	2.37366e-05	2.54097e-05	2.42324e-05	2.41008e-05	2.03693e-05	2.35892e-05	1.24259e-05	1.13539e-05	2.03791e-05	0.00324563
