	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00889604	0.00491711	0.00367792	0.00299953	0.00246022	0.00216375	0.00199562	0.00180076	0.0018931	0.00175141	0.00171017	0.0015096	0.00164483	0.00149888	0.00144298	0.00130184	0.00144444	0.0014668	0.00138803	0.00136757	0.00128293	0.00134136	0.00132863	0.00113176	0.00126816	0.00125778	0.00123244	0.00127459	0.00128482	0.00118106	0.00102352	0.00113195	0.00114611	0.00102129	0.00115624	0.00112115	0.00128561	0.00122437	0.0010558	0.00109601	0.00104527	0.00109238	0.00103659	0.00101845	0.00115184	0.00108827	0.00100605	0.00107912	0.00109976	0.000980292	0.0010101	0.000972161	0.00104182	0.000988624	0.00111529	0.00109197	0.00100019	0.000848639	0.000937044	0.000967626	0.000936561	0.0010357	0.00100842	0.00109196	0.000869652	0.00113247	0.00100234	0.000959356	0.000947608	0.00110478	0.000864073	0.000860585	0.000897277	0.000966364	0.00103482	0.000965812	0.000942871	0.00089404	0.00100691	0.000903812	0.000868559	0.00092994	0.00106818	0.000934919	0.000872179	0.000839988	0.000883609	0.000794123	0.000856154	0.000958939	0.00102657	0.000970246	0.000983666	0.0863205
d1_1	0.101998	4.74986e-05	4.17137e-05	3.60793e-05	2.66914e-05	3.90048e-05	4.5546e-05	6.82025e-05	8.24587e-05	2.8529e-05	3.60518e-05	1.90212e-05	1.71682e-05	4.17485e-05	3.4222e-05	7.38809e-05	3.42206e-05	6.066e-05	4.08163e-05	3.41857e-05	6.81881e-05	3.32011e-05	3.42388e-05	3.60823e-05	2.6562e-05	3.60506e-05	4.73993e-05	3.79622e-05	3.41241e-05	2.84832e-05	3.42144e-05	4.45692e-05	6.25223e-05	5.40165e-05	3.98454e-05	3.7969e-05	3.98914e-05	6.06108e-05	5.78273e-05	9.28471e-05	2.65975e-05	5.50367e-05	5.11803e-05	2.09227e-05	3.60872e-05	5.87357e-05	3.88994e-05	6.44626e-05	5.68523e-05	2.75168e-05	1.14694e-05	4.16951e-05	6.2492e-05	5.6958e-05	5.11733e-05	4.36237e-05	4.17121e-05	2.9529e-05	2.84824e-05	5.87407e-05	1.81166e-05	6.5316e-05	7.58491e-05	1.71714e-05	3.78938e-05	2.47585e-05	3.32385e-05	3.79281e-05	3.79453e-05	3.4103e-05	4.74392e-05	6.63307e-05	5.87248e-05	3.6052e-05	5.49588e-05	3.60314e-05	4.17641e-05	3.0384e-05	3.60272e-05	5.11808e-05	3.98602e-05	3.88584e-05	3.23307e-05	4.5504e-05	2.47037e-05	3.98715e-05	4.93456e-05	7.7631e-05	1.90224e-05	3.6052e-05	2.09297e-05	3.51085e-05	3.98446e-05	3.22527e-05	0.00584964
d1_2	0.0472337	2.94672e-05	3.60853e-05	4.742e-05	3.79787e-05	5.30326e-05	5.12005e-05	7.19471e-05	3.60661e-05	6.25167e-05	4.36346e-05	3.80283e-05	4.36083e-05	3.22319e-05	3.03681e-05	6.25086e-05	3.22544e-05	4.55045e-05	2.84849e-05	5.68707e-05	3.61099e-05	3.60826e-05	5.50013e-05	7.20386e-05	4.36583e-05	3.60324e-05	5.02382e-05	5.11207e-05	3.04012e-05	6.81452e-05	4.16968e-05	4.92779e-05	2.66193e-05	6.43864e-05	5.78705e-05	4.83953e-05	3.23134e-05	4.36642e-05	3.03793e-05	2.28462e-05	3.04279e-05	4.5565e-05	1.90106e-05	6.06491e-05	2.0932e-05	4.73703e-05	3.60625e-05	2.28804e-05	3.03961e-05	4.92167e-05	1.33164e-05	3.23185e-05	3.89193e-05	5.68181e-05	3.41433e-05	5.30297e-05	5.67871e-05	3.60147e-05	1.33945e-05	3.60796e-05	3.98397e-05	5.68697e-05	3.13148e-05	3.41657e-05	5.6816e-05	3.22703e-05	5.3147e-05	7.38696e-05	2.55934e-05	5.50057e-05	4.26661e-05	3.9829e-05	7.01498e-05	2.28015e-05	2.47358e-05	4.36304e-05	5.76225e-06	2.66389e-05	3.22884e-05	7.20014e-05	3.03812e-05	6.15815e-05	5.68528e-05	4.73412e-05	7.86265e-05	2.1875e-05	4.63721e-05	3.22645e-05	4.73818e-05	5.3041e-05	3.98176e-05	6.81352e-05	2.83971e-05	6.43685e-05	0.00522594
d1_3	0.028898	4.36002e-05	3.03791e-05	3.22472e-05	2.84571e-05	3.0374e-05	5.8737e-05	3.79296e-05	3.23078e-05	3.78926e-05	4.7427e-05	3.69823e-05	3.22508e-05	5.30706e-05	2.84812e-05	4.73707e-05	4.92473e-05	5.68642e-05	1.33883e-05	2.46435e-05	1.34155e-05	9.59348e-06	2.09006e-05	1.2445e-05	7.20009e-05	5.59496e-05	4.65204e-05	3.03437e-05	3.03567e-05	3.97868e-05	3.98063e-05	4.27098e-05	3.98258e-05	7.57723e-05	4.17248e-05	2.66128e-05	6.24842e-05	3.03702e-05	5.50082e-05	4.74294e-05	1.52726e-05	1.71263e-05	3.69554e-05	2.28065e-05	3.7886e-05	2.8507e-05	1.898e-05	7.57684e-05	3.22128e-05	4.92743e-05	3.41884e-05	6.25443e-05	4.17285e-05	2.09344e-05	3.88632e-05	2.47016e-05	3.97892e-05	4.73557e-05	3.98271e-05	4.64472e-05	2.84049e-05	5.30249e-05	3.97761e-05	6.24525e-05	4.92932e-05	1.71186e-05	3.78656e-05	3.60724e-05	1.71332e-05	3.22597e-05	2.09679e-05	2.09095e-05	2.27845e-05	2.46736e-05	3.22456e-05	3.41627e-05	2.09068e-05	2.27819e-05	3.40652e-05	2.47887e-05	4.73626e-05	1.52526e-05	4.54806e-05	3.60511e-05	3.60726e-05	6.91042e-05	2.64914e-05	6.62959e-05	3.50987e-05	4.36327e-05	1.15173e-05	3.98029e-05	3.79445e-05	1.71228e-05	0.00480387
d1_4	0.0197513	5.30649e-05	4.73588e-05	1.52211e-05	4.17077e-05	3.31994e-05	5.68422e-05	6.15223e-05	7.60129e-06	5.50148e-05	2.2847e-05	2.84566e-05	2.65628e-05	8.04838e-05	2.28017e-05	3.22647e-05	5.30168e-05	3.32556e-05	3.41396e-05	5.02218e-05	2.18748e-05	2.65426e-05	2.65788e-05	5.30829e-05	2.28238e-05	2.84734e-05	5.30161e-05	3.22113e-05	5.77967e-05	2.65572e-05	1.8971e-05	3.04035e-05	2.28389e-05	4.26429e-05	2.94532e-05	3.79143e-05	6.06027e-05	3.04016e-05	3.7919e-05	1.3355e-05	2.46898e-05	5.59434e-05	4.17292e-05	2.08683e-05	3.50516e-05	5.73328e-06	2.65711e-05	1.24481e-05	3.41351e-05	2.84702e-05	3.3205e-05	5.11624e-05	3.03401e-05	1.33315e-05	3.78703e-05	2.84517e-05	4.0745e-05	1.33528e-05	2.46781e-05	3.98054e-05	5.67681e-05	4.35562e-05	1.71505e-05	1.71173e-05	3.97995e-05	4.17177e-05	4.35951e-05	3.60094e-05	1.71111e-05	1.70706e-05	4.35921e-05	4.54647e-05	2.65315e-05	2.46744e-05	2.46818e-05	3.60296e-05	4.73531e-05	2.46767e-05	3.03541e-05	5.31054e-05	3.0318e-05	1.90034e-05	2.55745e-05	3.22492e-05	3.03612e-05	3.97855e-05	3.03456e-05	3.79105e-05	2.75439e-05	3.60326e-05	3.40925e-05	2.46807e-05	3.22888e-05	1.71499e-05	0.00444678
d1_5	0.0144572	1.89658e-05	2.09134e-05	2.93928e-05	6.33849e-05	4.73482e-05	4.54738e-05	3.60191e-05	3.79184e-05	5.49424e-05	4.73816e-05	2.47316e-05	2.46523e-05	2.27351e-05	1.90078e-05	3.03557e-05	4.73204e-05	1.96863e-06	4.8338e-05	1.90185e-05	3.79083e-05	3.59903e-05	4.26143e-05	2.84029e-05	4.35157e-05	1.90143e-05	2.08884e-05	1.90765e-05	5.10743e-05	3.60209e-05	2.55646e-05	2.65882e-05	2.08948e-05	2.27821e-05	2.84859e-05	3.41129e-05	3.59877e-05	3.22506e-05	2.09034e-05	1.90813e-05	1.90183e-05	2.47157e-05	1.14029e-05	4.16344e-05	6.91056e-05	2.46839e-05	2.46613e-05	3.03392e-05	2.56595e-05	3.22634e-05	3.40856e-05	2.27373e-05	2.64974e-05	4.73749e-05	4.16433e-05	1.33002e-05	3.03282e-05	1.89763e-05	1.52559e-05	3.97835e-05	2.65512e-05	9.57806e-06	3.22464e-05	2.65126e-05	2.46804e-05	3.79124e-05	3.41318e-05	4.16267e-05	3.78934e-05	1.33034e-05	2.8407e-05	3.59554e-05	6.99873e-05	3.41027e-05	3.03573e-05	4.73594e-05	2.09012e-05	1.90124e-05	1.33305e-05	1.14228e-05	5.8659e-05	2.84775e-05	1.70937e-05	3.60272e-05	3.03278e-05	4.16645e-05	1.89892e-05	4.16957e-05	2.46591e-05	2.55751e-05	2.83935e-05	3.41589e-05	1.32859e-05	2.65705e-05	0.00386455
d1_6	0.0111222	2.27508e-05	2.74769e-05	3.03661e-05	1.14761e-05	2.6532e-05	5.8679e-05	2.08627e-05	4.63853e-05	1.99018e-05	2.55923e-05	4.16665e-05	7.70518e-06	3.60328e-05	5.74673e-06	7.66225e-06	2.75465e-05	3.21874e-05	3.03109e-05	1.99469e-05	1.33084e-05	1.33361e-05	1.13745e-05	3.22696e-05	2.28186e-05	1.80158e-05	1.71599e-05	3.41082e-05	6.05601e-05	1.70925e-05	1.14292e-05	1.24062e-05	2.36836e-05	1.52451e-05	3.59569e-05	3.60209e-05	1.98452e-06	3.97563e-05	3.70163e-05	2.0905e-05	1.3279e-05	5.30448e-05	4.73117e-05	3.59947e-05	3.03169e-05	3.41196e-05	2.74552e-05	4.35723e-05	1.32667e-05	1.1445e-05	1.14086e-05	1.71214e-05	2.27007e-05	1.23396e-05	1.89609e-05	4.73693e-05	1.33307e-05	2.46806e-05	2.65599e-05	1.70733e-05	3.2251e-05	2.08676e-05	4.06993e-05	2.65293e-05	1.70631e-05	2.2745e-05	1.70862e-05	5.49101e-05	1.32807e-05	1.52173e-05	4.35235e-05	3.97869e-05	1.13806e-05	4.16613e-05	9.53955e-06	2.08634e-05	2.27533e-05	2.08181e-05	1.70835e-05	3.41571e-05	2.08265e-05	1.89761e-05	3.21822e-05	2.27208e-05	3.21982e-05	9.53525e-06	2.65164e-05	2.84461e-05	1.89653e-05	2.6562e-05	5.10936e-05	1.89681e-05	2.27372e-05	3.59948e-05	0.00365804
d1_7	0.00886099	2.088e-05	3.40982e-05	3.02965e-05	4.54443e-05	1.33122e-05	1.14274e-05	1.71182e-05	9.58256e-06	3.88312e-05	3.31855e-05	3.03138e-05	2.27388e-05	3.41453e-05	1.89501e-05	2.56034e-05	1.71012e-05	3.78931e-05	9.54493e-06	2.64976e-05	4.5435e-05	2.08751e-05	3.03064e-05	1.33413e-05	1.90033e-05	2.55771e-05	3.12401e-05	2.47371e-05	1.96878e-06	1.23889e-05	2.84412e-05	3.97623e-05	1.70642e-05	9.49663e-06	2.27316e-05	7.6299e-06	1.33098e-05	2.46347e-05	2.84248e-05	2.08673e-05	3.02996e-05	4.54587e-05	2.27506e-05	1.237e-05	3.21688e-05	1.51898e-05	2.46436e-05	6.21358e-08	1.89961e-05	7.60759e-06	3.03325e-05	2.27544e-05	3.21875e-05	1.89884e-05	1.14353e-05	1.70976e-05	1.32753e-05	3.89169e-06	2.46482e-05	2.56172e-05	4.73161e-05	2.46585e-05	1.52271e-05	1.70488e-05	1.89349e-05	2.27214e-05	3.03002e-05	2.2749e-05	7.64411e-06	2.84483e-05	3.21999e-05	4.54484e-05	2.26975e-05	1.89984e-05	3.03207e-05	3.41119e-05	1.33122e-05	2.27566e-05	1.32982e-05	3.22459e-05	3.41233e-05	1.14019e-05	2.27583e-05	3.2159e-05	2.08616e-05	1.13781e-05	2.08563e-05	4.35368e-05	1.13789e-05	1.70632e-05	1.52055e-05	4.35772e-05	2.46017e-05	3.22222e-05	0.00318497
d1_8	0.00694436	2.46147e-05	5.73468e-06	2.27155e-05	1.70998e-05	1.14439e-05	2.74629e-05	1.23607e-05	2.65248e-05	2.27597e-05	7.65144e-06	9.5178e-06	1.52189e-05	2.46362e-05	3.23542e-08	2.0885e-05	2.93579e-05	4.73511e-05	2.27374e-05	3.79005e-05	2.83947e-05	2.27481e-05	2.74175e-05	2.27776e-05	2.2777e-05	2.46399e-05	3.41485e-05	1.32877e-05	2.46165e-05	3.22049e-05	1.51889e-05	1.70523e-05	1.7058e-05	2.08556e-05	7.62442e-06	1.13709e-05	5.73304e-06	2.65056e-05	2.7508e-05	2.84258e-05	3.02896e-05	3.21861e-05	1.89366e-05	2.46157e-05	5.18495e-08	1.89508e-05	1.71379e-05	4.16798e-05	3.22117e-05	1.14155e-05	1.8938e-05	1.70703e-05	3.02677e-05	1.95615e-06	2.27317e-05	1.90391e-05	1.13664e-05	1.13903e-05	2.08499e-05	1.89498e-05	1.32763e-05	1.70677e-05	2.46521e-05	1.33539e-05	3.02791e-05	5.72137e-06	1.89794e-05	1.32675e-05	3.59655e-05	2.65318e-05	5.71212e-06	2.84523e-05	2.46918e-05	2.46199e-05	1.14295e-05	1.32602e-05	3.41011e-05	1.32869e-05	3.84956e-06	4.35109e-05	9.48893e-06	2.27135e-05	7.59536e-06	2.6513e-05	7.59138e-06	1.89859e-05	2.46615e-05	1.71164e-05	3.03118e-05	1.13932e-05	5.72905e-06	5.74318e-06	1.89655e-05	2.8377e-05	0.00300986
d1_9	0.00575313	1.8959e-05	1.32612e-05	1.3267e-05	1.89567e-05	5.00828e-08	1.8966e-05	3.59952e-05	7.60372e-06	2.65311e-05	7.59708e-06	5.73302e-06	2.27216e-05	2.55771e-05	1.7061e-05	1.3312e-05	2.08641e-05	3.78153e-05	1.942e-06	2.08199e-05	1.70477e-05	3.12664e-05	1.32781e-05	2.18013e-05	1.89591e-05	5.72645e-06	3.21487e-05	2.93104e-08	5.76725e-06	6.68117e-08	9.52615e-06	1.7059e-05	2.64982e-05	1.8978e-05	1.13976e-05	1.14029e-05	2.46004e-05	1.32725e-05	7.63827e-06	5.69887e-06	1.70448e-05	5.71377e-06	2.08371e-05	3.50726e-05	1.89442e-05	7.22699e-06	1.33307e-05	1.70379e-05	2.6533e-05	1.70655e-05	1.32794e-05	7.60158e-06	2.08526e-05	1.14212e-05	2.46298e-05	1.13898e-05	2.08412e-05	1.70628e-05	1.32847e-05	2.64816e-05	9.52116e-06	3.83966e-06	3.59559e-05	2.27047e-05	1.3237e-05	1.89247e-05	1.514e-05	1.32815e-05	3.22122e-05	7.58093e-06	2.65695e-05	1.14038e-05	1.13861e-05	1.32744e-05	1.89845e-05	1.71193e-05	1.14175e-05	2.46353e-05	2.64966e-05	1.89411e-05	2.27441e-05	2.84213e-05	2.84331e-05	1.89262e-05	2.64854e-05	3.21685e-05	2.08245e-05	2.65494e-05	1.70646e-05	1.51815e-05	1.89395e-05	2.23547e-05	1.33005e-05	1.51385e-05	0.00269589
