	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119331	0.0598309	0.0390191	0.0284887	0.0219717	0.0175645	0.0144345	0.0117262	0.00983921	0.00868841	0.00739871	0.00606522	0.00540141	0.00443841	0.00374995	0.00354981	0.0028068	0.00252474	0.00228868	0.00179723	0.00188352	0.00147651	0.00104603	0.00104329	0.000918926	0.000713669	0.000772838	0.000553773	0.000550289	0.000471633	0.000389599	0.000349943	0.000226741	0.000206494	0.000244938	0.000188303	0.000191091	0.000104821	0.000118222	6.11615e-05	0.000108356	6.40882e-05	7.42843e-05	4.87471e-05	4.73584e-05	8.98416e-05	2.48274e-05	3.0928e-05	4.69227e-05	1.24803e-05	2.66451e-05	1.64959e-05	1.43138e-05	1.42873e-05	1.23119e-05	1.43235e-05	5.43843e-08	8.41595e-08	1.83248e-05	1.22557e-05	6.11369e-06	1.5257e-05	2.09588e-06	3.70262e-08	1.22244e-05	1.22239e-05	1.2204e-05	1.88044e-08	1.47564e-08	3.84482e-08	1.80042e-09	1.01655e-08	5.28055e-09	6.08861e-06	1.27436e-08	1.47355e-09	8.39517e-09	1.22269e-08	1.94032e-11	1.5407e-10	1.73392e-11	1.42131e-05	6.8859e-09	3.41909e-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0680458	3.41169e-05	7.3624e-05	4.12132e-05	5.3269e-05	3.49435e-05	7.16414e-05	6.54408e-06	7.36713e-05	5.12009e-05	5.13415e-05	5.11549e-05	2.68655e-05	4.89923e-05	6.12822e-05	4.50832e-05	4.81266e-05	4.51024e-05	6.1172e-05	4.80509e-05	1.85483e-05	3.07687e-05	4.48956e-05	5.30622e-05	2.4617e-05	2.65873e-05	2.86348e-05	3.67903e-05	2.45183e-05	2.56008e-05	2.15402e-05	5.29511e-05	1.84171e-05	2.04143e-05	1.22623e-05	1.84234e-05	1.84592e-05	3.13971e-06	1.84034e-05	1.22829e-05	8.22276e-06	5.8362e-08	1.23224e-05	1.43027e-05	2.64824e-05	2.03443e-05	6.14596e-06	1.63223e-05	3.19395e-08	8.12448e-06	1.42298e-05	2.07749e-06	1.59654e-08	8.16488e-06	1.95072e-08	1.39381e-08	2.07498e-08	8.13667e-06	6.12892e-06	3.94438e-08	1.18622e-08	2.05165e-06	3.58717e-08	8.14675e-06	1.13648e-08	2.77673e-09	6.10474e-06	1.21962e-05	6.10204e-06	6.09391e-06	2.03757e-09	1.51429e-08	2.84003e-09	2.24094e-09	2.0977e-09	2.00244e-09	1.5478e-08	4.21056e-09	2.70066e-09	6.10219e-06	1.53125e-11	2.9047e-11	0	5.95236e-10	0	3.57705e-11	4.82882e-11	0	0	0	1.38989e-08	0	0	6.08921e-06	0	0	0	0	0
d3_2	0.0289268	7.37696e-05	2.28382e-05	6.14217e-05	5.33581e-05	5.53807e-05	2.48187e-05	6.95795e-05	6.23479e-05	3.6968e-05	5.01901e-05	5.29494e-05	5.31793e-05	4.51178e-05	3.39047e-05	4.10265e-05	6.94294e-05	2.87586e-05	2.15857e-05	2.66311e-05	2.67505e-05	4.29099e-05	5.30749e-05	5.51718e-05	3.27278e-05	8.46591e-05	3.07638e-05	1.84922e-05	5.50432e-05	1.23704e-05	1.64384e-05	3.673e-05	1.84174e-05	1.43653e-05	2.65652e-05	1.8419e-05	1.83448e-05	8.24324e-06	1.23075e-05	1.83631e-05	6.16964e-06	2.85508e-05	6.18339e-06	6.15133e-06	1.2266e-05	2.2449e-05	1.22356e-05	2.08708e-06	2.64662e-05	5.45889e-08	3.25352e-05	8.15658e-06	6.7548e-08	6.11562e-06	5.91388e-08	6.1112e-06	1.83156e-05	6.13306e-06	4.07971e-08	2.59239e-08	3.00744e-08	6.1129e-06	1.626e-05	6.11877e-06	6.11143e-06	1.7715e-08	5.14768e-09	1.95732e-08	8.13144e-06	3.33296e-09	5.66412e-09	6.10045e-06	2.58103e-09	1.77707e-10	1.44283e-08	1.134e-09	6.10573e-06	2.48296e-11	6.09194e-06	0	2.80423e-09	2.34599e-11	5.44454e-10	2.53442e-09	0	0	1.05553e-10	2.18724e-09	0	1.42235e-09	1.984e-11	0	0	0	0	0	0	0	0
d3_3	0.0163321	4.11726e-05	8.17487e-05	5.12809e-05	4.32051e-05	2.68382e-05	1.47154e-05	4.72215e-05	3.28852e-05	4.50936e-05	3.50072e-05	3.89966e-05	3.38713e-05	4.71572e-05	4.51367e-05	3.27895e-05	4.09669e-05	3.69367e-05	4.50242e-05	3.48753e-05	2.87127e-05	1.03981e-05	1.65607e-05	1.86452e-05	6.01373e-05	2.05869e-05	5.09349e-05	8.31559e-06	3.27609e-05	2.04797e-05	5.09223e-05	1.43691e-05	6.12788e-05	2.8564e-05	1.43862e-05	3.26328e-05	2.65545e-05	2.45179e-05	2.04991e-05	8.16229e-06	2.45333e-05	2.65204e-05	1.42985e-05	2.64777e-05	6.15016e-06	8.20369e-06	6.17716e-06	8.19593e-06	3.45851e-05	6.1545e-06	6.13108e-06	4.3372e-08	2.07473e-06	1.63056e-05	8.17183e-06	1.22093e-05	6.13049e-06	2.24031e-05	9.16043e-06	6.88448e-09	2.49377e-08	1.15093e-08	2.85517e-08	9.16497e-06	1.96097e-08	6.11695e-06	5.04525e-08	1.78962e-08	6.09582e-06	2.05017e-06	2.05069e-06	3.00742e-09	4.5822e-10	1.10241e-08	2.41632e-09	3.85862e-09	8.20706e-10	6.08378e-06	1.31447e-09	6.088e-06	3.53487e-10	7.16345e-10	6.10078e-06	2.06241e-09	2.69289e-10	0	0	1.49882e-09	0	3.23394e-09	0	0	0	0	0	0	0	0	0
d3_4	0.0104382	5.32233e-05	5.133e-05	1.87043e-05	4.10685e-05	3.80729e-05	4.8156e-05	8.55857e-06	3.90323e-05	4.52379e-05	5.12023e-05	2.87959e-05	2.88369e-05	5.11728e-05	5.32435e-05	4.90825e-05	3.69252e-05	1.44251e-05	5.51699e-05	2.46544e-05	5.71994e-05	2.05558e-05	4.7104e-05	6.11366e-05	1.45708e-05	1.64893e-05	1.84897e-05	2.25819e-05	4.90177e-05	2.66355e-05	4.90377e-05	3.47366e-05	1.23335e-05	6.20063e-06	2.86198e-05	3.67356e-05	1.23595e-05	1.23366e-05	1.73766e-05	3.67324e-05	2.04935e-05	1.43478e-05	2.65518e-05	9.86324e-08	3.45462e-05	1.22695e-05	1.23136e-05	6.16287e-06	8.24468e-06	4.81613e-08	1.42985e-05	2.03973e-05	6.60835e-08	2.4438e-05	6.1862e-06	6.12782e-06	3.27587e-08	2.80775e-08	6.12675e-06	5.92699e-08	2.5102e-08	1.22264e-05	2.30319e-08	6.1146e-06	2.33529e-08	6.13404e-06	2.07754e-08	9.15838e-06	1.22063e-05	6.11479e-06	9.3008e-09	2.80261e-09	2.62219e-09	1.55365e-08	4.38111e-09	4.07916e-09	2.51908e-08	6.10329e-06	6.10608e-06	2.97243e-09	9.44556e-11	7.265e-10	6.1025e-06	1.23789e-08	0	3.34124e-13	9.41181e-10	0	0	0	2.13197e-11	0	0	0	0	0	0	0	0
d3_5	0.00711507	6.34335e-05	7.35134e-05	3.49335e-05	2.47627e-05	3.2879e-05	3.70715e-05	7.55931e-05	3.0979e-05	5.32533e-05	3.89577e-05	7.87154e-05	3.68185e-05	2.47489e-05	3.27666e-05	2.47109e-05	3.6971e-05	2.67815e-05	2.27916e-05	2.2694e-05	1.44669e-05	3.07672e-05	7.34157e-05	5.20641e-05	4.29346e-05	4.59415e-05	3.89263e-05	1.86627e-05	5.9165e-05	3.47363e-05	1.8491e-05	1.44105e-05	2.45197e-05	5.50492e-05	1.44151e-05	2.45628e-05	1.83807e-05	1.57773e-07	4.8889e-05	2.65547e-05	1.23389e-05	8.22492e-06	2.44614e-05	1.43648e-05	5.10395e-08	3.0572e-05	1.4319e-05	3.8729e-05	8.20912e-06	6.13888e-06	5.11344e-08	5.43221e-08	2.44838e-05	2.44458e-05	8.15508e-06	8.16111e-06	4.15504e-08	2.63006e-08	8.19021e-06	3.78067e-09	4.79535e-08	8.15964e-06	3.92228e-08	5.76575e-08	5.43866e-08	2.82198e-08	6.0956e-06	2.06425e-06	2.81813e-08	4.79147e-09	8.13345e-06	6.12996e-06	7.12486e-09	5.87234e-09	6.1121e-06	6.09615e-06	1.21759e-05	1.03675e-10	2.03915e-10	3.3647e-09	1.22198e-08	2.29566e-09	1.64764e-11	8.43075e-10	2.61911e-09	6.10222e-06	4.66953e-11	4.36145e-11	4.49867e-10	2.85878e-09	0	0	8.12949e-11	0	0	0	0	0	0
d3_6	0.00494994	4.10147e-05	4.09662e-05	1.24533e-05	5.12831e-05	2.07524e-05	6.34814e-05	1.97867e-05	2.27852e-05	3.39547e-05	2.57835e-05	1.86988e-05	5.71624e-05	3.08644e-05	1.45309e-05	2.47469e-05	3.27785e-05	4.70195e-05	4.9149e-05	5.3063e-05	2.87206e-05	2.66766e-05	2.27274e-05	1.24234e-05	3.27394e-05	4.89526e-05	2.86559e-05	4.28344e-05	3.07022e-05	1.44031e-05	3.26755e-05	1.84582e-05	2.05549e-05	6.23253e-06	2.25179e-05	3.26125e-05	2.65302e-05	1.4341e-05	3.06251e-05	2.85745e-05	5.7062e-05	3.06169e-05	2.65331e-05	1.4365e-05	4.6882e-05	4.48066e-05	6.25166e-06	9.69123e-08	2.64977e-05	8.11857e-08	2.75954e-05	6.18341e-06	6.15824e-06	6.13678e-06	8.24802e-08	6.13605e-06	6.16168e-06	2.04164e-05	3.56021e-05	2.24063e-05	8.13618e-06	6.1087e-06	8.16622e-06	6.13428e-06	1.2229e-05	6.12229e-06	1.22152e-05	1.61024e-09	1.22013e-05	1.92364e-08	3.1662e-08	6.092e-06	2.04275e-06	1.47718e-08	6.1036e-06	1.22072e-05	2.37246e-08	3.68142e-09	1.28311e-08	3.15014e-08	2.03769e-06	2.88178e-09	2.0098e-11	2.56548e-11	1.44398e-10	2.04751e-06	1.84087e-09	0	0	1.51701e-10	1.22359e-08	0	0	0	0	0	0	0	0
d3_7	0.00358266	2.06874e-05	4.10233e-05	4.30503e-05	3.69249e-05	7.75759e-05	3.283e-05	4.10407e-05	5.42868e-05	6.94134e-05	1.85207e-05	2.46717e-05	2.47332e-05	2.46407e-05	3.28944e-05	5.72253e-05	4.50191e-05	4.49332e-05	2.46236e-05	5.71346e-05	3.68152e-05	1.65198e-05	4.49693e-05	3.98557e-05	3.88561e-05	4.49466e-05	1.848e-05	3.68146e-05	2.04469e-05	3.06467e-05	1.84752e-05	2.85922e-05	2.6612e-05	2.86897e-05	3.57392e-05	1.63678e-05	8.23539e-06	3.47825e-05	2.6519e-05	1.22725e-05	1.43551e-05	2.04538e-05	4.47996e-05	9.25272e-06	6.20858e-06	2.24529e-05	2.14965e-06	1.84017e-05	1.84186e-05	1.22398e-05	2.04168e-05	1.8333e-05	6.19635e-06	2.24032e-05	6.11871e-06	1.43138e-05	1.22468e-05	1.02384e-05	1.22491e-05	6.1075e-06	2.97255e-08	2.43942e-05	4.49748e-08	6.11295e-06	1.83082e-05	2.36463e-08	8.19293e-06	1.73847e-08	1.83731e-05	8.15709e-06	2.953e-08	8.14432e-06	8.13637e-06	6.1295e-09	6.0945e-06	8.14584e-06	1.94284e-08	6.10735e-06	6.11273e-06	1.69315e-09	5.67392e-09	5.32869e-09	1.50353e-08	2.55797e-09	6.1074e-06	1.15439e-10	5.56556e-11	2.13837e-09	1.28575e-11	2.04166e-11	3.98627e-09	0	0	7.27022e-11	0	0	0	0	5.97351e-10
d3_8	0.0026395	3.89389e-05	2.89347e-05	3.68777e-05	3.28612e-05	2.88205e-05	3.09205e-05	3.0974e-05	2.05975e-05	5.01338e-05	8.57477e-05	3.09054e-05	5.72602e-05	3.89279e-05	5.20869e-05	4.50262e-05	4.89761e-05	5.72078e-05	3.89689e-05	4.30053e-05	3.48278e-05	2.6698e-05	5.91862e-05	4.90413e-05	1.03876e-05	3.67135e-05	2.86922e-05	3.68933e-05	2.25701e-05	5.103e-05	4.48858e-05	3.27243e-05	6.29302e-06	8.29848e-06	6.41718e-05	1.23272e-05	4.27578e-05	2.655e-05	2.44942e-05	3.57421e-05	3.67311e-05	2.6537e-05	1.63772e-05	2.0387e-05	9.12426e-08	1.23161e-05	2.04223e-05	1.02808e-05	1.84258e-05	2.44584e-05	1.22655e-05	1.22509e-05	3.05076e-05	1.83573e-05	7.19612e-08	6.15482e-06	5.19611e-08	1.23012e-05	1.62919e-05	1.83468e-05	6.16365e-06	2.96652e-08	1.2212e-05	6.15335e-06	1.78047e-08	2.05927e-06	6.13217e-06	2.48215e-08	6.13226e-06	6.09519e-06	1.9069e-08	3.15695e-08	8.12908e-06	2.64575e-08	1.97109e-08	7.14025e-09	6.10954e-06	1.30082e-08	6.08863e-06	1.56058e-08	6.099e-06	1.60617e-08	8.13752e-06	2.34534e-09	3.03301e-09	3.78371e-11	1.39223e-09	1.23351e-08	3.00862e-11	9.6921e-10	1.72449e-08	0	0	0	0	1.11892e-11	0	0	0
d3_9	0.0019884	1.864e-05	2.47275e-05	1.85656e-05	2.06598e-05	4.29718e-05	4.30341e-05	4.09038e-05	1.76179e-05	1.24852e-05	4.7113e-05	4.91607e-05	4.71086e-05	4.30691e-05	3.89008e-05	3.27926e-05	5.92409e-05	4.29425e-05	5.51321e-05	4.09148e-05	4.29406e-05	2.67724e-05	5.11431e-05	3.78069e-05	6.29686e-06	3.27392e-05	4.28854e-05	3.16774e-05	1.4455e-05	4.09465e-05	8.30107e-06	2.46141e-05	2.65722e-05	2.46878e-05	4.0859e-05	4.89748e-05	4.18128e-05	4.48474e-05	3.26812e-05	3.26532e-05	2.44733e-05	1.23775e-05	8.28582e-06	3.05755e-05	1.23395e-05	2.04683e-05	3.05729e-05	3.26587e-05	1.83846e-05	2.16946e-06	1.83855e-05	1.2366e-07	1.8373e-05	1.83802e-05	2.84724e-05	1.43207e-05	1.22813e-05	6.1647e-06	6.6277e-08	2.04201e-05	6.13797e-06	8.17585e-06	1.22889e-05	1.42582e-05	1.02224e-05	1.22232e-05	2.04636e-06	1.22135e-05	8.12742e-06	5.1341e-09	2.51551e-08	1.22232e-05	1.85839e-08	3.03988e-08	1.87871e-08	1.26703e-08	3.4562e-08	5.00931e-08	6.09164e-06	6.09164e-06	3.73677e-09	1.34424e-08	1.28731e-08	1.70597e-10	2.08071e-09	8.75045e-11	4.92215e-09	1.00806e-10	5.79273e-09	9.99795e-11	3.44641e-10	5.34294e-09	0	3.90345e-09	9.69751e-10	0	0	0	0
