	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107967	0.00613388	0.004718	0.00387599	0.00348984	0.00307013	0.00294798	0.00280088	0.002667	0.00263536	0.00244184	0.00238727	0.00231053	0.00206426	0.0020625	0.00204333	0.0018959	0.00211469	0.00186495	0.00201485	0.00192199	0.00190225	0.00185119	0.00185805	0.00213109	0.00184719	0.00194118	0.00184349	0.00180467	0.00170247	0.00174557	0.00168518	0.00172224	0.00168813	0.00166223	0.00176116	0.00175632	0.0017612	0.0018476	0.00166239	0.00176178	0.00171362	0.00176254	0.001752	0.00183038	0.00171072	0.00172022	0.00160026	0.00167556	0.00170692	0.00152396	0.00173226	0.00166157	0.00174326	0.00164956	0.00183664	0.00146304	0.00158821	0.00160522	0.0017369	0.00177657	0.00152613	0.00163146	0.00175174	0.00155463	0.00172039	0.00184807	0.00163769	0.00158098	0.00147598	0.00158152	0.00167627	0.00153344	0.00161185	0.00167197	0.00157308	0.00138785	0.00157944	0.00125213	0.00169114	0.00151453	0.00154932	0.00154777	0.00159859	0.00156357	0.00159739	0.00148671	0.0016605	0.00151284	0.00158839	0.00153192	0.00146359	0.00164756	0.161361
d3_1	0.0730212	5.55356e-09	8.66252e-06	2.59468e-09	1.30144e-05	0	6.49968e-06	1.29897e-05	6.50748e-06	8.65634e-06	0	8.66357e-06	1.62943e-08	6.46022e-09	0	2.17107e-06	6.49965e-06	2.18912e-06	2.2181e-09	0	1.08361e-08	3.39574e-09	6.50298e-06	6.50381e-06	6.51557e-06	6.50345e-06	1.1413e-08	6.48998e-06	8.20235e-09	2.17462e-06	9.38567e-10	6.62938e-09	6.49816e-06	6.50057e-06	4.34194e-06	6.5016e-06	1.37325e-08	0	6.48998e-06	2.17034e-06	6.50472e-06	2.17279e-06	0	1.9492e-05	6.49896e-06	0	6.49955e-06	2.17222e-06	1.94868e-05	2.29372e-09	6.50984e-06	1.29967e-05	6.50213e-06	1.23412e-08	6.4961e-06	6.50176e-06	0	1.42042e-08	8.68131e-06	2.38267e-05	2.17245e-06	0	6.51817e-06	6.48998e-06	2.87035e-09	8.67809e-06	0	0	2.64383e-09	8.65896e-06	2.1737e-06	6.49704e-06	2.80225e-10	1.60094e-10	8.66502e-06	1.05685e-09	0	3.83422e-09	6.49931e-06	6.49769e-06	6.50963e-06	1.40744e-09	1.08192e-05	6.50677e-06	6.50511e-06	2.99732e-09	9.94153e-09	6.50735e-06	3.66634e-09	8.61077e-09	6.49045e-06	1.30012e-05	8.66138e-06	6.50478e-06	0.000647619
d3_2	0.0313868	0	2.58558e-09	6.50171e-06	1.63773e-08	0	6.05256e-10	1.35945e-09	2.20473e-06	0	6.50761e-06	2.06531e-09	6.49266e-06	4.9888e-09	7.13102e-09	8.66703e-06	0	6.49714e-06	1.42069e-09	3.96848e-09	2.92683e-09	6.50211e-06	6.50625e-06	1.07714e-08	0	0	8.61669e-10	5.87946e-09	3.63662e-09	2.17433e-06	5.68615e-09	3.83035e-09	1.29963e-05	5.0628e-09	2.67438e-09	1.29892e-05	9.07909e-09	8.67333e-06	0	1.95065e-05	6.50248e-06	2.17227e-06	6.49897e-06	1.25595e-08	2.17813e-06	2.1763e-06	3.58756e-11	6.5011e-06	8.66923e-06	6.10489e-09	6.50742e-06	0	6.51326e-06	8.67851e-06	3.09323e-09	6.50397e-06	8.98671e-10	6.50163e-06	6.50478e-06	8.06786e-09	9.84652e-09	1.29949e-05	6.49097e-06	0	6.49342e-06	6.50188e-06	4.27584e-10	1.36709e-08	1.29852e-05	7.48068e-09	7.48153e-09	1.20898e-08	6.49449e-06	6.60446e-09	7.67905e-10	1.70576e-08	0	6.50012e-06	1.29926e-05	0	7.47755e-10	8.80078e-09	6.49451e-06	0	6.49424e-06	1.25824e-08	2.62766e-09	8.6583e-06	0	9.98326e-09	2.17873e-06	2.40182e-09	0	1.65183e-09	0.000589254
d3_3	0.0179633	1.73338e-05	1.51684e-05	2.46187e-09	1.51651e-05	0	6.48998e-06	1.62552e-10	6.50329e-06	1.56533e-08	6.49835e-06	1.40467e-08	0	1.59516e-09	6.49878e-06	0	1.94934e-05	6.49638e-06	6.50954e-06	4.60439e-09	0	7.43993e-09	5.53824e-09	6.49374e-06	2.87208e-10	0	6.50674e-06	6.49778e-06	6.50048e-06	6.51113e-06	4.72197e-09	9.03657e-09	6.50912e-06	6.51728e-06	7.51932e-09	2.17406e-06	6.5033e-06	2.17359e-06	3.57064e-09	0	1.30072e-05	0	6.50266e-06	6.50142e-06	2.16589e-05	6.50087e-06	8.67675e-06	7.85796e-09	7.78086e-09	9.01515e-09	8.66398e-06	2.17805e-06	6.50943e-06	2.16725e-05	6.50106e-06	6.4967e-06	2.17152e-06	2.16781e-09	6.50535e-06	0	5.79137e-09	8.25873e-09	0	2.8686e-09	3.26064e-09	1.09847e-08	6.50045e-06	6.50311e-06	1.29913e-05	1.30047e-05	7.99609e-09	2.05096e-09	3.32129e-09	0	6.49989e-06	6.50111e-06	9.4344e-10	1.40962e-09	0	1.20356e-08	1.516e-05	8.66854e-06	1.29895e-05	6.49398e-06	6.5044e-06	6.49509e-06	9.27048e-10	1.84764e-09	6.49979e-06	1.71086e-09	7.13651e-10	2.17226e-06	6.49831e-06	8.94594e-09	0.00048742
d3_4	0.0117159	1.47547e-09	1.00511e-08	6.00308e-09	6.49762e-06	0	1.30056e-05	1.43656e-09	2.16677e-06	2.29673e-09	8.84447e-09	1.30751e-08	6.49826e-06	2.17446e-06	6.4991e-06	2.17388e-06	7.88519e-09	6.49548e-06	1.20864e-08	0	1.38487e-09	0	7.52649e-09	6.48998e-06	2.17234e-06	8.6804e-06	8.67044e-06	1.51494e-05	1.583e-09	6.50308e-06	6.50397e-06	0	1.94861e-05	6.49535e-06	6.50943e-06	8.67711e-06	9.53551e-09	6.4985e-06	8.66367e-06	4.44337e-09	6.49897e-06	2.50281e-10	2.77624e-09	6.50094e-06	6.50431e-06	0	1.38131e-08	1.29894e-05	6.50446e-06	2.17245e-06	8.66462e-06	1.5164e-05	6.5041e-06	6.50425e-06	1.29935e-05	6.51224e-06	1.51616e-05	9.32418e-10	8.67093e-06	1.11692e-08	6.50828e-06	6.65257e-09	6.49919e-06	1.97222e-09	3.78254e-09	1.29956e-05	6.50037e-06	1.39444e-10	2.18207e-06	1.29957e-05	1.94934e-05	0	6.50441e-06	2.1746e-06	0	2.1721e-06	8.66444e-06	1.16778e-08	6.49045e-06	6.5007e-06	1.01952e-09	6.49437e-06	8.66004e-06	0	2.18949e-06	7.08596e-11	1.56802e-08	2.16755e-06	1.11881e-08	3.18707e-09	6.50247e-06	0	2.185e-06	1.29932e-05	0.000518773
d3_5	0.00817476	6.48998e-06	3.62618e-09	2.5979e-05	8.40578e-09	2.169e-06	6.49001e-06	2.18385e-06	6.49786e-06	6.51331e-06	0	4.60248e-09	6.5019e-06	6.50263e-06	4.61055e-09	2.33247e-09	7.27163e-09	2.16937e-06	5.06271e-09	2.17408e-06	3.15558e-10	2.9707e-09	0	5.77475e-10	6.50655e-06	6.50226e-06	1.29933e-05	8.6698e-06	9.85057e-09	1.29992e-05	4.20505e-09	6.51223e-06	0	6.59183e-09	5.02979e-09	6.50117e-06	6.4988e-06	1.4963e-08	3.64978e-09	2.08888e-09	6.50521e-06	6.50424e-06	0	6.50577e-06	6.5038e-06	9.51984e-09	6.50039e-06	6.4959e-06	6.49748e-06	6.49749e-06	3.33102e-09	2.16479e-06	2.52415e-09	3.57818e-09	3.1747e-10	7.45066e-11	6.50211e-06	0	8.68298e-06	6.50561e-06	8.70315e-09	6.50892e-06	1.2989e-05	2.74752e-09	6.48998e-06	5.07514e-09	6.50512e-06	6.51124e-06	6.49753e-06	8.66326e-06	2.19255e-06	2.16842e-06	7.70179e-09	2.70537e-10	6.48998e-06	2.17752e-06	1.29878e-05	6.49557e-06	3.98769e-09	1.84721e-08	8.29551e-09	8.29813e-09	6.49644e-06	8.66178e-06	0	6.50058e-06	9.74458e-06	0	1.94921e-05	0	6.50296e-06	6.50116e-06	8.51586e-10	1.22011e-09	0.000559941
d3_6	0.00595919	6.49912e-06	0	0	8.65915e-06	0	6.50436e-06	6.50522e-06	6.50032e-06	1.59014e-09	2.17518e-06	6.5058e-06	2.17091e-06	1.26249e-08	6.50576e-06	6.52088e-06	3.03763e-09	2.16517e-05	3.39226e-09	8.30484e-10	6.50195e-06	3.26567e-09	2.17209e-06	1.51681e-05	2.16449e-10	6.19628e-10	3.35889e-10	4.77153e-09	6.50017e-06	2.16498e-06	6.56149e-10	8.66353e-06	1.30036e-05	2.17586e-06	0	6.50802e-06	6.51235e-06	0	2.17028e-06	1.51584e-05	0	5.9862e-09	6.58869e-09	1.68365e-09	1.9936e-09	1.01158e-08	6.50005e-06	1.30919e-11	6.49843e-06	6.51163e-06	1.29956e-05	0	6.5004e-06	1.71542e-09	0	4.4195e-09	6.49288e-06	6.50269e-06	1.40334e-08	6.64717e-09	2.12417e-09	8.64378e-10	8.66427e-06	5.0752e-10	5.05212e-09	0	1.30013e-05	1.29862e-05	5.0971e-09	8.65907e-06	2.17225e-06	6.49622e-06	0	1.00812e-08	6.5005e-06	0	6.50288e-06	6.50282e-06	6.50353e-06	2.17804e-06	0	6.49667e-06	3.18621e-09	2.17142e-06	8.66539e-06	1.29989e-05	6.51115e-06	3.87749e-09	5.6874e-09	7.21719e-09	6.49649e-06	2.58303e-09	0	8.66448e-06	0.000730041
d3_7	0.00450753	6.50558e-06	6.50555e-06	1.57614e-08	3.54449e-09	2.17625e-06	1.69082e-08	1.73259e-05	0	6.50511e-06	6.5056e-06	6.507e-06	2.16644e-05	8.67187e-06	0	1.2999e-05	6.49363e-06	9.84683e-09	8.66516e-06	0	0	6.49193e-06	8.66313e-06	9.75655e-06	4.04013e-09	0	6.50301e-06	6.50157e-06	6.4922e-06	6.50307e-06	6.49453e-06	2.17276e-06	1.83763e-08	4.80122e-10	6.50855e-06	6.49907e-06	4.35339e-06	4.53051e-09	6.49579e-06	0	4.06519e-09	6.49632e-06	6.50061e-06	2.38094e-05	0	3.38599e-09	3.84553e-09	0	0	6.83347e-09	8.67456e-06	8.67596e-06	6.31717e-09	2.16524e-05	1.58046e-08	3.26539e-06	2.16906e-06	1.29818e-05	1.26922e-09	0	0	0	0	1.51646e-05	6.50224e-06	6.49749e-06	4.77153e-09	4.16921e-09	6.50025e-06	4.3469e-09	6.50582e-06	6.4972e-06	1.29935e-05	4.19473e-09	6.50031e-06	6.49016e-06	0	8.66273e-06	9.25602e-10	6.5011e-06	6.50305e-06	1.80431e-09	2.71375e-09	0	6.50455e-06	1.25445e-08	3.56137e-09	6.51932e-06	0	3.19297e-09	0	1.51571e-05	7.4743e-09	1.29906e-05	0.000545852
d3_8	0.00349321	6.50055e-06	6.50234e-06	6.51227e-06	7.93085e-13	6.50475e-06	6.5016e-06	0	5.97074e-09	1.63884e-08	1.94971e-05	6.56134e-09	0	0	3.24739e-09	0	2.17606e-06	2.46684e-09	5.49358e-09	6.4996e-06	2.17296e-06	0	0	6.9121e-11	6.50386e-06	3.9243e-09	0	0	7.83731e-09	2.16858e-06	6.50065e-06	1.29923e-05	1.8079e-09	6.68493e-09	6.49561e-06	2.17431e-06	1.29993e-05	0	0	0	8.68362e-06	0	0	8.67331e-06	8.67366e-06	9.15415e-09	0	8.51927e-09	4.98612e-09	2.15664e-09	4.29895e-09	2.17171e-06	5.29081e-09	6.86878e-09	6.50414e-06	1.72622e-09	0	6.49936e-06	3.497e-09	2.85037e-09	6.49121e-06	1.51519e-05	1.27364e-08	6.50083e-06	2.18315e-06	6.49937e-06	4.24946e-09	1.2916e-08	1.29924e-05	1.30025e-05	0	6.50096e-06	6.51505e-09	3.42399e-09	8.03548e-09	6.49423e-06	6.50235e-06	6.50311e-06	7.79296e-09	1.08343e-05	1.51639e-05	8.34754e-09	0	8.66237e-06	6.49947e-06	0	2.38254e-05	6.50033e-06	1.30117e-05	6.50022e-06	6.50022e-06	2.18569e-06	0	0	0.000600025
d3_9	0.00277802	4.11791e-09	6.49862e-06	1.35263e-09	8.65759e-06	6.50033e-06	0	0	8.67728e-06	5.38793e-09	1.09486e-08	2.17327e-06	0	8.66557e-06	1.51845e-05	6.49629e-06	5.32005e-09	2.1698e-06	6.51318e-06	0	1.29935e-05	0	5.07622e-10	1.51625e-05	1.30009e-05	4.75895e-09	1.30015e-05	6.51432e-06	1.29954e-05	6.49798e-06	1.21815e-08	6.50651e-06	7.79009e-10	1.51562e-05	8.96852e-10	3.07509e-09	8.66843e-06	0	1.25842e-08	8.66333e-06	6.50186e-06	6.50302e-06	8.66413e-06	1.11446e-08	0	1.30025e-05	7.4107e-09	6.17366e-09	2.43088e-09	6.50056e-06	1.2994e-05	3.64253e-09	6.49194e-06	6.4501e-09	4.2012e-09	0	8.66507e-06	6.48998e-06	0	6.49977e-06	3.93237e-09	2.17458e-06	2.17484e-06	6.50317e-06	4.3393e-06	2.181e-09	6.49466e-06	1.50779e-08	8.81674e-09	8.67088e-06	6.48998e-06	1.053e-08	3.22926e-09	2.46323e-09	1.30098e-05	0	6.48998e-06	1.29925e-05	6.49018e-06	8.68324e-06	6.50068e-06	6.5165e-06	4.5984e-09	6.52976e-09	1.63653e-09	2.38308e-05	2.16806e-06	6.50065e-06	1.29925e-05	2.81788e-09	6.13228e-09	6.49669e-06	6.50013e-06	1.51614e-05	0.00063466
