	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120225	0.0604369	0.0400196	0.0289423	0.0225457	0.0183372	0.0149229	0.0122476	0.0101346	0.00884031	0.00747735	0.0062458	0.00560795	0.00435868	0.00395614	0.00333589	0.00295101	0.00263433	0.00220926	0.00180637	0.00176037	0.00140976	0.00123895	0.00109284	0.000911197	0.000895653	0.000704366	0.000652921	0.000504209	0.00038815	0.000409269	0.000322511	0.000306688	0.000274221	0.000215415	0.000173018	0.000182355	0.000168046	0.000125203	7.38115e-05	8.53004e-05	8.34918e-05	8.68102e-05	7.81895e-05	5.56214e-05	4.1308e-05	2.10881e-05	2.72083e-05	2.46989e-05	3.17194e-05	2.48088e-05	2.26904e-05	3.68598e-05	1.23035e-05	2.11437e-07	3.26475e-05	1.06726e-07	1.21397e-07	1.18281e-07	1.42745e-05	1.23064e-05	1.42591e-05	6.12989e-06	6.13658e-06	1.3141e-07	8.12629e-08	5.2573e-09	6.12832e-06	1.4e-08	6.69924e-09	4.54772e-09	4.55853e-08	4.25325e-08	6.08293e-06	3.45107e-10	1.53783e-10	9.06622e-10	1.07947e-09	2.49901e-10	1.09144e-09	4.27874e-09	5.6817e-11	4.22233e-08	2.26856e-10	1.39271e-10	1.17996e-09	1.72054e-13	0	4.03811e-08	0	0	0	0	0	0	0	0	0
d3_1	0.0678441	6.04843e-05	3.94308e-05	6.58819e-05	5.99371e-05	6.39037e-05	5.54642e-05	3.76869e-05	5.1724e-05	4.5496e-05	6.97739e-05	1.50469e-05	4.32403e-05	5.671e-05	2.70402e-05	3.24214e-05	3.56984e-05	4.11775e-05	3.11776e-05	2.70268e-05	2.07037e-05	3.10265e-05	1.05156e-05	3.0971e-05	3.08165e-05	1.89195e-05	2.67754e-05	4.51318e-05	3.2902e-05	2.67777e-05	2.04921e-05	2.37051e-05	3.87217e-05	6.24878e-06	2.45335e-05	6.43114e-06	2.05948e-05	6.3129e-06	1.25026e-05	1.44365e-05	2.86617e-05	1.24546e-05	1.4285e-05	2.66418e-05	6.26278e-06	1.85395e-07	1.42772e-05	6.22929e-06	1.16543e-07	1.4291e-05	6.13237e-06	6.23788e-08	5.23286e-08	1.21589e-05	6.13115e-06	9.1442e-09	1.09551e-08	6.09132e-06	5.70702e-08	4.48964e-08	2.1244e-06	8.30321e-09	6.49251e-10	6.07955e-06	4.97133e-08	9.23166e-09	4.51213e-08	3.95685e-08	9.40657e-10	4.1002e-08	2.96019e-10	5.33251e-10	3.40528e-10	1.57523e-10	5.20318e-09	8.1043e-06	4.3155e-08	4.43096e-08	1.8526e-11	2.11399e-10	3.60755e-11	4.99535e-11	2.90873e-11	8.39371e-11	5.70817e-10	0	0	0	0	0	0	0	0	0	0	1.13597e-11	0	0	0
d3_2	0.0288098	2.53824e-05	7.61618e-05	3.5585e-05	4.5725e-05	4.97158e-05	2.91113e-05	4.37647e-05	1.30738e-05	4.54026e-05	5.37216e-05	5.9589e-05	4.97804e-05	5.75245e-05	1.27274e-05	2.49711e-05	4.74427e-05	2.10534e-05	7.18165e-05	2.89462e-05	2.49987e-05	2.69723e-05	2.08139e-05	2.08199e-05	4.34197e-05	4.51687e-05	1.4741e-05	5.11962e-05	1.24265e-05	8.55725e-06	6.46607e-06	8.37839e-06	2.05977e-05	1.45116e-05	1.45989e-05	2.08077e-05	6.27837e-06	1.84927e-05	1.36566e-05	2.07418e-07	2.4606e-05	2.05921e-05	1.83945e-05	1.84739e-05	2.24498e-06	1.23174e-05	2.04485e-05	6.22731e-06	1.83744e-05	6.78535e-08	1.43289e-07	1.10768e-07	2.01434e-08	4.25496e-06	6.12845e-06	1.82613e-07	9.42863e-09	9.25383e-08	1.43196e-05	6.07793e-06	1.22494e-05	5.02129e-08	1.00155e-08	3.70175e-09	2.29941e-09	4.56152e-08	4.44995e-08	2.06476e-09	5.10905e-08	3.86724e-09	2.03508e-06	1.97896e-10	6.73097e-09	1.98844e-10	5.2454e-08	2.23726e-09	7.75845e-10	2.37517e-09	8.25364e-10	1.47787e-09	3.95535e-08	0	0	0	0	0	0	0	0	3.94772e-08	0	2.74672e-10	0	0	0	0	0	0	0
d3_3	0.0162845	4.77649e-05	1.91639e-05	4.15459e-05	5.99781e-05	5.95834e-05	4.18305e-05	2.75463e-05	1.27449e-05	1.90951e-05	2.08225e-05	4.16745e-05	3.73966e-05	3.32034e-05	3.5379e-05	4.3136e-05	1.48803e-05	2.28713e-05	4.53179e-05	6.78492e-05	3.32786e-05	2.48351e-05	2.90508e-05	2.48737e-05	2.70576e-05	1.25271e-05	1.47966e-05	2.10052e-05	2.0845e-05	6.41539e-06	1.85209e-05	2.69283e-05	6.55025e-05	4.70816e-05	2.05339e-05	4.095e-05	1.24093e-05	1.2502e-05	6.21033e-06	2.4038e-06	6.32563e-06	1.22822e-05	2.05385e-05	1.23196e-05	1.58178e-07	6.25409e-06	1.83435e-05	7.53473e-08	1.42802e-05	1.8353e-07	6.22541e-06	1.50033e-07	5.56431e-08	8.28731e-06	9.6305e-08	1.43583e-05	6.07959e-08	1.82678e-08	5.05765e-08	6.67053e-09	6.25826e-06	1.42683e-05	2.64711e-05	7.88831e-08	1.93441e-09	4.64796e-08	6.16346e-06	9.15979e-06	6.12547e-06	1.64962e-09	9.27408e-08	2.90477e-09	8.19341e-06	7.0051e-10	3.0083e-09	1.71789e-11	8.1146e-06	4.84357e-09	1.61113e-09	5.64501e-11	1.66041e-11	2.17037e-09	1.51423e-10	3.85094e-09	0	0	1.80647e-11	4.2928e-12	0	0	7.57113e-11	3.92944e-08	7.26673e-11	0	0	0	0	0	0
d3_4	0.0104338	5.25134e-05	5.79341e-05	3.9329e-05	3.54362e-05	4.14589e-05	4.03529e-05	3.95022e-05	3.13582e-05	4.12723e-05	7.19621e-07	1.26965e-05	4.13403e-05	2.71604e-05	6.25752e-05	3.52433e-05	2.50062e-05	4.75661e-05	3.71689e-05	2.08965e-05	3.28724e-05	2.90016e-05	2.46321e-05	3.29772e-05	3.10078e-05	4.48035e-06	4.7006e-06	1.25884e-05	3.29112e-05	1.24898e-05	1.68575e-05	6.44303e-06	5.32082e-05	6.23751e-06	2.06004e-05	3.51129e-05	2.3795e-05	2.0466e-05	1.75459e-05	2.05752e-05	2.25473e-05	2.66876e-05	1.8442e-05	1.24049e-05	2.16063e-05	1.23218e-05	6.17922e-06	1.43006e-05	6.22713e-06	1.2306e-05	8.19447e-06	9.46633e-08	3.66666e-05	2.01979e-08	2.13034e-06	8.63797e-09	6.22079e-06	2.19412e-07	6.2253e-06	6.20764e-06	1.02851e-07	6.09459e-06	2.04045e-05	4.67422e-08	8.20255e-06	6.13488e-06	3.25514e-09	4.95872e-08	8.0655e-09	4.33734e-08	1.38032e-09	4.94388e-08	3.27892e-09	1.2248e-05	4.91756e-09	6.07811e-06	4.04759e-08	1.72657e-09	2.81451e-09	6.02595e-11	3.12678e-09	1.39571e-11	0	1.17197e-09	0	3.46015e-09	2.74751e-11	1.5716e-10	3.11145e-11	2.01179e-11	0	0	0	6.68494e-10	0	0	0	0	0
d3_5	0.00703912	2.94239e-05	5.18383e-05	2.22792e-05	8.22325e-05	2.53559e-05	1.28432e-05	5.36109e-05	3.53091e-05	6.10077e-05	2.69946e-05	3.53699e-05	2.89976e-05	3.74303e-05	4.3283e-05	2.48429e-05	3.33569e-05	4.12857e-05	4.24716e-05	5.12845e-05	2.9293e-05	2.27619e-05	2.66915e-05	3.72342e-05	3.67875e-06	2.46489e-05	4.07996e-05	2.89832e-05	2.07228e-05	2.69493e-05	2.38071e-06	3.0845e-05	2.46893e-05	3.69312e-05	6.31391e-06	7.40704e-06	8.36523e-06	3.2984e-05	2.05309e-05	1.65787e-05	2.46876e-05	6.28191e-06	2.47103e-05	3.26691e-05	1.23482e-05	6.26268e-06	2.28001e-05	1.23102e-05	1.24151e-05	1.23081e-05	1.22354e-05	1.03476e-07	6.22519e-06	6.18451e-06	2.25684e-05	2.04582e-05	5.75246e-08	9.26621e-08	1.64463e-05	6.27949e-06	6.18824e-06	5.21671e-08	8.15464e-06	3.87224e-09	6.21647e-06	7.77352e-09	4.37253e-08	8.6329e-09	4.76832e-08	6.12855e-06	7.62958e-10	1.07484e-09	4.29224e-08	5.96261e-09	6.0799e-06	6.4873e-10	1.13369e-09	2.26955e-09	1.78459e-09	2.70582e-09	1.08149e-09	1.37045e-09	1.41175e-09	1.0251e-09	0	1.27709e-10	2.43341e-11	0	0	3.06829e-12	0	4.99963e-11	0	0	1.40106e-09	1.52737e-11	0	0	0
d3_6	0.00495973	8.81286e-06	3.72184e-05	2.91045e-05	2.11444e-05	2.72629e-05	2.10954e-05	5.1458e-05	3.1187e-05	6.37571e-05	5.66603e-05	4.33871e-05	4.53877e-05	3.91418e-05	3.93008e-05	4.92786e-05	2.71412e-05	3.72492e-05	2.71179e-05	2.92087e-05	2.51266e-05	4.5008e-05	1.49079e-05	4.95123e-05	4.73416e-05	3.39956e-05	2.06751e-05	2.998e-05	3.91063e-05	4.10834e-05	3.10437e-05	4.72388e-05	3.28407e-05	3.40299e-05	1.44787e-05	2.47484e-05	8.4005e-06	4.10301e-05	3.07806e-05	3.36475e-05	3.07449e-05	8.31838e-06	4.29031e-05	1.45097e-05	1.44733e-05	2.25317e-05	6.3221e-06	1.42381e-05	6.23624e-06	1.04664e-07	2.04459e-08	2.05321e-05	1.03708e-07	8.22211e-06	6.19292e-06	1.23432e-05	6.22155e-06	6.264e-06	2.24641e-05	6.16719e-06	1.02729e-08	8.24557e-06	5.99049e-08	1.23034e-05	4.06915e-09	6.13921e-06	1.01116e-07	4.37706e-08	3.44373e-09	6.17419e-06	4.76055e-08	3.71025e-09	8.20318e-06	9.09748e-08	2.07591e-06	5.99554e-09	6.13193e-06	4.46743e-09	2.59558e-09	1.01467e-09	1.19928e-10	9.02077e-10	8.33709e-11	4.90479e-08	1.94119e-09	1.05075e-10	4.11538e-09	0	0	5.56227e-11	8.86625e-10	0	0	0	0	7.30936e-10	0	0	0
d3_7	0.00357076	5.37383e-05	1.51467e-05	3.52149e-05	4.15535e-05	4.56969e-05	2.92128e-05	3.71049e-05	3.63849e-05	4.55261e-05	6.58525e-05	5.35951e-05	3.92786e-05	4.13707e-05	1.27481e-05	5.13757e-05	4.73588e-05	2.08776e-05	1.47298e-05	3.32294e-05	4.11619e-05	4.73065e-05	6.76076e-05	1.86335e-05	3.31232e-05	1.46445e-05	4.30332e-05	2.50189e-05	3.07923e-05	2.69298e-05	1.86499e-05	2.26537e-05	1.05517e-05	6.5665e-06	1.26137e-05	3.07749e-05	3.2824e-05	2.65968e-05	6.30059e-06	1.84641e-05	1.83995e-05	2.21117e-06	2.0603e-05	1.4518e-05	1.24552e-05	8.37744e-06	2.04432e-07	6.19875e-06	2.26914e-05	1.4382e-05	9.27245e-06	8.24234e-06	1.85161e-05	1.82559e-07	9.96158e-09	1.23025e-05	8.20717e-06	6.14015e-06	1.22643e-05	1.2433e-05	6.23106e-06	6.20555e-06	8.20576e-06	1.43592e-07	1.83786e-05	6.11899e-06	6.08266e-06	6.12612e-06	8.62519e-08	4.82159e-08	4.7854e-08	3.21587e-06	5.36102e-09	6.1678e-06	6.06343e-09	6.09694e-06	4.22505e-08	6.08163e-06	8.14612e-06	2.51623e-10	9.036e-08	4.41895e-08	3.93959e-09	8.05569e-09	9.29855e-12	6.12001e-06	4.23847e-08	7.27056e-09	0	2.39104e-10	0	0	1.60711e-10	3.96777e-09	0	3.97925e-11	2.59847e-11	0	0
d3_8	0.00268868	1.77227e-05	1.88957e-05	1.50387e-05	3.1375e-05	5.054e-05	2.51651e-05	4.56536e-05	2.73022e-05	5.13796e-05	4.74936e-05	2.70958e-05	3.93021e-05	4.50626e-05	3.9136e-05	1.28009e-05	2.62827e-05	1.26728e-05	4.62601e-05	6.16361e-05	2.07978e-05	4.11526e-05	2.70407e-05	4.11002e-05	1.8731e-05	2.46376e-05	6.61306e-06	3.51578e-05	1.05569e-05	2.4851e-05	8.41232e-06	1.89804e-05	3.28951e-05	1.68252e-05	1.38884e-07	5.12887e-05	8.55501e-06	2.26952e-05	1.25626e-05	1.86253e-05	2.26691e-05	1.05131e-05	1.64141e-05	8.43695e-06	8.39915e-06	1.25485e-05	2.65213e-05	8.37876e-06	1.22774e-05	8.30412e-06	1.843e-05	6.19286e-06	3.05854e-05	2.65163e-05	1.84197e-05	1.05914e-07	1.22632e-05	1.23113e-05	2.21704e-06	5.35232e-08	6.2455e-06	1.64412e-05	6.21683e-06	1.64385e-05	1.4199e-08	5.27052e-08	2.13235e-05	6.32655e-06	6.38477e-08	4.21661e-09	6.12903e-06	4.99971e-08	6.08406e-06	9.86356e-08	1.42429e-05	2.0744e-09	3.23534e-09	4.14695e-08	4.15579e-08	2.80472e-10	1.58866e-09	8.49355e-10	1.68229e-09	4.43917e-11	3.27026e-09	5.39649e-09	1.04023e-10	2.48928e-09	4.48383e-08	6.08137e-06	1.76301e-10	0	6.12629e-06	0	1.735e-11	0	6.16347e-06	0	0
d3_9	0.00196806	3.31341e-05	4.14124e-05	3.96488e-05	2.49262e-05	3.31928e-05	3.10368e-05	2.52394e-05	1.89909e-05	4.54689e-05	2.29111e-05	3.89732e-05	2.29718e-05	3.49561e-05	3.32188e-05	4.1319e-05	6.34891e-05	4.52437e-05	2.90785e-05	8.54514e-06	4.55068e-05	3.90347e-05	3.69152e-05	1.05296e-05	3.29832e-05	1.4642e-05	2.69626e-05	2.89824e-05	2.26582e-05	2.07954e-05	4.5096e-05	2.98702e-05	3.73747e-05	4.71306e-05	3.09749e-05	3.69887e-05	2.05195e-05	2.09385e-05	6.41195e-06	3.29963e-05	2.46042e-05	1.24631e-05	3.08206e-05	2.87209e-05	6.26036e-06	2.49069e-06	1.74731e-05	2.26088e-06	3.8753e-05	2.4505e-05	1.06022e-07	1.75504e-05	2.35589e-06	1.52102e-07	1.18039e-07	6.12399e-08	6.22785e-06	1.43393e-05	1.4302e-05	2.20819e-07	2.64346e-05	1.23737e-05	1.23089e-05	6.13746e-06	6.0815e-06	8.25289e-06	2.65612e-05	6.13281e-06	6.17524e-06	2.15437e-06	6.17408e-06	6.16371e-06	4.1634e-08	6.13214e-06	1.23825e-05	5.69101e-10	1.34695e-07	1.22091e-05	5.64351e-10	1.53576e-09	4.17228e-08	6.12909e-06	3.13389e-11	4.61597e-08	2.45336e-09	4.1242e-10	8.10782e-06	3.42438e-09	4.76689e-08	4.11725e-08	3.24612e-09	0	0	6.12265e-06	2.5238e-10	7.90664e-12	1.70486e-09	0	0
