	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0986052	0.0478856	0.0306281	0.0217708	0.0164525	0.0130703	0.0105529	0.00850356	0.00698972	0.00614118	0.00485583	0.00416709	0.00375507	0.0028363	0.00253482	0.0020905	0.00189725	0.00160564	0.00133285	0.0010798	0.00106939	0.00091981	0.000747622	0.000623157	0.000514714	0.000471224	0.00042836	0.000331339	0.000308029	0.000200051	0.000202186	0.000221993	0.000161876	0.000143007	0.000105646	0.000119197	0.000137343	8.19985e-05	7.42675e-05	4.65719e-05	5.31471e-05	4.61596e-05	6.27919e-05	2.77418e-05	2.91509e-05	1.53789e-05	1.58756e-06	2.91667e-05	3.40098e-05	2.88008e-05	2.88327e-05	1.83956e-05	2.88583e-05	3.93116e-05	1.65377e-05	2.00257e-05	6.15875e-06	8.28754e-07	1.39037e-05	1.66557e-05	2.35169e-05	1.83079e-05	2.1697e-05	7.75769e-06	3.53156e-05	2.84491e-05	1.11184e-05	1.64652e-05	1.01246e-06	1.82103e-05	1.4218e-05	3.2174e-05	2.5916e-05	8.80635e-06	1.12875e-05	7.72917e-06	2.3412e-05	3.06122e-05	1.31186e-05	5.01621e-05	2.58216e-06	1.83808e-05	1.99169e-05	7.76467e-06	1.46442e-05	7.72236e-06	2.3488e-05	1.29463e-05	3.38652e-05	1.83651e-05	7.88846e-06	2.87149e-05	1.14283e-05	1.15636e-05	1.3386e-05	3.06095e-05	1.49813e-05	0.000249519
d2_1	0.102738	0.000149166	9.01297e-05	9.71019e-05	0.000102451	7.81706e-05	3.65017e-05	8.49747e-05	9.54603e-05	4.86024e-05	3.50654e-05	7.89518e-05	6.07004e-05	5.38447e-05	1.58855e-05	1.93179e-05	1.22538e-05	2.60458e-05	3.17177e-05	1.87152e-06	1.75121e-05	1.57573e-05	2.34816e-07	1.06017e-05	1.76453e-05	6.9941e-06	1.0575e-05	1.49626e-05	3.13083e-05	5.39526e-06	1.05951e-05	1.9282e-05	1.22859e-05	1.24003e-05	5.42506e-06	5.49499e-06	2.08365e-07	1.05211e-05	3.213e-07	3.11515e-07	1.40556e-05	1.90493e-06	1.05186e-05	1.05764e-05	1.75742e-05	1.06239e-05	2.64762e-07	1.05612e-05	1.82829e-07	2.019e-07	1.12176e-06	5.39668e-06	1.47966e-07	1.04758e-05	1.39978e-05	7.18349e-06	5.19989e-08	1.40569e-07	1.0563e-05	1.05964e-05	1.05489e-05	2.32009e-07	1.8663e-06	1.05439e-05	5.32152e-06	5.29062e-06	7.13348e-06	1.86976e-06	1.58271e-05	1.44887e-07	1.05429e-05	1.58887e-05	1.82951e-07	1.5823e-07	1.18158e-07	7.18443e-06	7.19875e-06	2.35905e-07	1.43731e-07	1.05563e-05	1.2351e-05	1.7384e-07	2.24503e-07	1.50704e-07	1.22503e-05	7.19308e-06	2.59988e-07	1.0718e-05	5.45209e-06	5.32554e-06	1.91478e-07	1.24873e-05	1.58799e-05	2.7187e-07	1.51323e-07	3.94604e-07	1.59247e-05	3.20823e-07	7.60309e-05
d2_2	0.0422009	9.72918e-05	8.15182e-05	6.94537e-05	0.000114346	0.000106596	7.45849e-05	5.7316e-05	6.42189e-05	6.24997e-05	4.16808e-05	8.14247e-05	2.09634e-05	4.33931e-05	3.15668e-05	2.96532e-05	1.75042e-05	1.58432e-05	2.79614e-05	2.2744e-05	1.84215e-05	2.2688e-05	1.57007e-05	1.23674e-05	2.44598e-05	1.4002e-05	1.24896e-05	1.5737e-05	2.26576e-05	1.24078e-05	1.34081e-05	5.48094e-06	1.07822e-07	2.19473e-07	2.78739e-06	1.57975e-05	1.85885e-06	1.05869e-05	7.06745e-06	5.36449e-06	5.40263e-06	1.04803e-05	1.21778e-05	1.23306e-05	1.24137e-05	1.05565e-05	9.92214e-08	7.02664e-06	5.36453e-06	1.06427e-05	2.43715e-07	5.32252e-06	2.39586e-07	5.39122e-06	1.71067e-07	1.41551e-07	5.31511e-06	2.57948e-07	2.07105e-07	1.23902e-05	2.01336e-07	7.04763e-06	1.05071e-05	1.40046e-05	1.87388e-06	1.06057e-05	5.41833e-06	1.23423e-05	1.89924e-06	5.37997e-06	1.75013e-05	1.0538e-05	7.11931e-06	5.39317e-06	1.06238e-05	1.40015e-05	1.56849e-05	8.86174e-06	5.28362e-06	1.24168e-05	5.46287e-06	5.37789e-06	1.4155e-05	3.54883e-07	2.27884e-07	7.73973e-08	1.23533e-05	2.6134e-07	2.4403e-07	5.5585e-06	2.15855e-07	5.44056e-06	5.46482e-06	1.06185e-05	5.46402e-06	1.07146e-05	1.06835e-05	7.12166e-06	0.000130067
d2_3	0.0231205	0.00013014	0.000111016	9.17927e-05	8.92853e-05	9.00806e-05	0.000109279	6.76664e-05	4.70496e-05	5.03378e-05	5.90582e-05	2.9575e-05	2.36597e-05	5.51707e-06	3.92511e-05	2.78709e-05	3.82515e-05	1.58409e-05	5.3663e-06	1.04727e-05	4.52922e-05	2.09802e-05	1.59828e-05	2.2744e-05	2.44984e-05	3.57627e-05	5.41062e-06	2.11133e-07	1.21699e-05	1.05347e-05	5.43279e-06	1.06193e-05	7.20387e-06	1.24253e-05	2.48257e-07	1.22311e-05	1.06341e-05	7.19648e-06	1.94461e-06	1.35807e-07	5.38268e-06	6.68742e-08	7.08154e-06	1.22851e-05	2.23176e-07	7.12e-06	5.35414e-06	7.83348e-08	1.23851e-05	5.41718e-06	7.01564e-06	7.12637e-06	1.05429e-05	1.4069e-05	1.59129e-07	1.44287e-07	2.00094e-06	1.05873e-05	1.60489e-07	1.7239e-07	9.4362e-08	1.1097e-07	5.45265e-06	5.34969e-06	5.31876e-06	1.6349e-07	1.94007e-06	1.42126e-07	7.1123e-06	2.78917e-05	5.36415e-06	2.65825e-07	5.51305e-06	5.35385e-06	1.76804e-07	1.23405e-05	9.64083e-07	1.94863e-06	7.03953e-06	5.2991e-06	1.71609e-07	1.12243e-07	2.56238e-07	5.35745e-06	5.40891e-06	7.08823e-06	5.45282e-06	2.1231e-05	5.45058e-06	1.50247e-05	9.01784e-06	1.24011e-05	1.57619e-05	1.09078e-05	1.05981e-05	5.40921e-06	1.06966e-05	1.04742e-05	8.798e-05
d2_4	0.0145759	0.000121308	0.000112776	0.000151684	7.99925e-05	0.000105763	4.87926e-05	1.41012e-05	4.16832e-05	5.48827e-05	1.07151e-05	4.08538e-05	3.31321e-05	2.26759e-05	3.47313e-05	4.16737e-05	1.67264e-05	2.10323e-05	4.17744e-05	1.08581e-05	2.27457e-05	2.44868e-05	2.09653e-05	5.452e-06	2.25766e-05	1.7478e-05	5.3624e-06	7.06177e-06	7.10301e-06	1.86549e-06	5.41307e-06	2.41924e-07	1.57898e-05	5.30853e-06	1.58446e-05	2.46719e-07	5.32133e-06	1.23871e-05	1.07008e-05	3.22283e-07	7.10789e-06	7.05369e-06	1.8652e-06	7.9288e-08	1.75027e-05	1.85866e-06	1.24108e-05	1.23169e-05	1.23527e-05	1.89628e-06	5.35332e-06	2.11812e-07	8.78823e-06	1.05841e-05	7.11258e-06	8.74885e-08	1.91379e-07	1.24092e-05	5.35034e-06	1.0536e-05	1.66936e-07	5.56033e-06	1.05806e-05	7.08094e-06	5.3822e-06	1.05654e-05	9.70516e-06	1.2317e-05	8.77728e-06	1.06478e-05	3.39207e-07	1.05364e-05	1.23563e-05	7.08202e-06	2.42654e-07	9.00202e-08	1.58482e-05	1.24105e-05	2.17836e-07	2.16994e-07	5.41968e-06	5.40235e-06	1.06087e-05	1.27243e-07	1.11957e-07	2.65722e-07	7.12708e-06	5.5468e-06	1.05973e-05	1.23885e-05	5.6053e-06	1.93498e-07	5.4469e-06	1.24049e-05	1.25202e-05	1.24808e-05	1.59841e-05	2.79333e-05	0.000163565
d2_5	0.00994029	0.000100883	0.000102414	8.59532e-05	7.65268e-05	4.80129e-05	7.2853e-05	6.80015e-05	9.72038e-05	4.00382e-05	1.93004e-05	4.00407e-05	5.72035e-05	3.1338e-05	2.95486e-05	1.74903e-05	2.60794e-05	2.62077e-05	2.79654e-05	1.57588e-05	3.84906e-05	1.92361e-05	3.18601e-07	1.57444e-05	7.08465e-06	2.79452e-05	1.74779e-05	1.05812e-05	2.62301e-05	1.06404e-05	7.16627e-06	1.75343e-05	2.73612e-06	1.1519e-05	2.78785e-05	1.41057e-05	7.12297e-06	1.22967e-05	7.14925e-06	1.76104e-05	1.41586e-05	1.9189e-05	2.26962e-07	1.86503e-06	7.07643e-06	1.05022e-05	1.05839e-05	2.7068e-06	7.24831e-06	1.18249e-07	1.57002e-05	7.12618e-06	1.78737e-07	1.24361e-05	5.38098e-06	5.33568e-06	7.20319e-06	1.05695e-05	1.07614e-05	1.23713e-05	5.35829e-06	1.84514e-07	5.32009e-06	5.3119e-06	1.0532e-05	2.31697e-07	5.51172e-06	5.33826e-06	1.24215e-05	1.41593e-07	1.15071e-06	1.05631e-05	7.15526e-06	1.57855e-05	5.33569e-06	1.06739e-05	1.41681e-05	5.37204e-06	5.39047e-06	5.45586e-06	1.48323e-07	3.66961e-07	1.41061e-05	5.35717e-06	5.43852e-06	1.05697e-05	2.1953e-07	2.56771e-07	5.44909e-06	3.00378e-07	1.16137e-05	1.58481e-05	1.7782e-05	8.92456e-06	2.82107e-05	7.44686e-06	7.36647e-06	2.10486e-06	0.00016849
d2_6	0.00713214	0.000114448	0.000105775	7.63941e-05	8.84137e-05	6.5378e-05	6.43066e-05	8.1533e-05	6.25122e-05	5.38206e-05	2.97596e-05	3.13718e-05	4.35778e-05	3.13015e-05	4.36061e-05	1.92325e-05	1.84279e-05	2.61707e-05	3.3122e-05	3.49827e-05	2.27014e-05	1.40211e-05	1.04832e-05	1.23488e-05	2.22342e-07	1.07637e-05	1.06417e-05	3.14147e-05	7.24227e-06	2.6302e-05	2.1087e-05	7.19328e-06	1.06737e-05	5.33782e-06	5.39535e-06	5.39521e-06	5.40029e-06	1.05566e-05	7.03945e-06	1.07303e-05	1.74708e-07	1.05249e-05	6.49393e-08	2.09537e-05	5.48028e-06	3.71584e-06	1.24663e-05	1.23504e-05	1.05197e-05	5.38343e-06	1.58953e-05	7.13408e-06	1.06371e-05	1.23157e-05	1.56813e-05	1.33349e-07	5.35094e-06	5.51126e-06	2.10258e-05	1.75158e-05	7.08794e-06	1.75908e-05	1.06077e-05	1.23738e-05	1.99717e-06	1.04964e-05	1.05464e-05	1.24005e-05	1.79663e-07	1.22598e-05	5.45229e-06	1.9346e-06	1.85925e-07	1.29456e-07	1.93365e-06	1.35614e-07	2.79965e-05	2.08065e-07	2.63859e-07	1.06836e-05	1.76624e-07	7.11035e-06	1.20734e-07	1.07626e-05	5.43906e-06	1.25134e-05	1.06923e-05	7.19808e-06	1.75032e-05	2.1148e-05	1.92793e-05	5.42066e-06	1.60006e-05	1.58675e-05	1.42522e-05	2.30035e-05	7.2559e-06	1.07517e-05	0.000133745
d2_7	0.00552182	0.000102274	6.3387e-05	9.02559e-05	7.1188e-05	5.57357e-05	9.53093e-05	5.39322e-05	7.9918e-05	4.87676e-05	5.3815e-05	5.04705e-05	4.3658e-05	4.26424e-05	1.57908e-05	3.31854e-05	1.93952e-05	2.78907e-05	1.59403e-05	2.61829e-05	2.10807e-05	2.79505e-05	8.15912e-06	2.61997e-05	1.74832e-05	2.27311e-05	5.278e-06	5.37271e-06	1.24595e-05	1.23482e-05	1.5772e-05	1.74529e-05	5.52732e-06	1.23071e-05	1.06818e-05	7.22006e-06	1.5957e-05	1.23775e-05	1.74294e-07	1.5257e-07	2.09811e-05	1.90174e-06	1.76083e-05	1.2337e-05	5.38762e-06	2.11197e-07	5.43414e-06	1.22757e-05	9.92674e-08	1.06135e-05	1.5872e-05	5.34673e-06	5.42331e-06	7.19514e-06	1.58421e-05	1.65349e-07	7.01436e-06	1.91821e-06	1.28382e-07	1.95788e-07	1.93351e-06	5.41894e-06	1.04983e-05	1.0699e-05	1.89819e-06	1.96517e-06	1.0714e-05	2.0326e-05	1.22992e-05	7.07008e-06	2.09749e-05	5.33398e-06	2.81828e-06	7.11888e-06	1.05451e-05	5.47496e-06	1.06409e-05	1.75083e-05	1.05752e-05	1.57932e-05	8.79839e-06	2.37314e-07	1.2339e-05	1.75274e-05	1.41704e-05	3.72997e-07	1.25337e-05	5.36512e-06	2.12927e-07	1.97194e-06	1.23847e-05	4.61592e-07	2.46879e-05	7.37341e-06	1.58438e-05	3.87037e-05	1.94032e-05	2.02439e-06	0.000147608
d2_8	0.00435801	0.000116175	0.000116188	0.000110957	7.81358e-05	6.09299e-05	4.53606e-05	2.95971e-05	4.86323e-05	1.57897e-05	4.52558e-05	1.06216e-05	5.20266e-05	2.28446e-05	2.5276e-05	3.81992e-05	1.56566e-05	7.08797e-06	2.28446e-05	2.6281e-05	1.0568e-05	1.74784e-05	2.423e-07	1.24302e-05	7.19251e-06	1.59132e-05	3.82596e-05	3.14825e-05	2.06953e-06	7.04689e-06	1.57675e-05	3.22052e-07	1.23345e-05	1.23718e-05	1.24827e-05	1.06432e-05	1.0687e-05	2.29957e-07	1.24148e-05	1.58043e-05	1.06548e-05	1.06146e-05	1.0772e-05	1.4082e-05	1.05682e-05	5.49447e-06	5.41479e-06	7.21519e-06	2.45883e-05	1.0678e-05	1.76458e-05	1.23624e-05	5.436e-06	7.11222e-06	1.57443e-05	2.09093e-07	1.05204e-05	1.86638e-07	5.35528e-06	9.04107e-06	2.11107e-05	9.33969e-08	1.31725e-05	1.61525e-07	1.06754e-05	5.33147e-06	1.0562e-05	8.00833e-06	1.58896e-05	1.23508e-05	1.5075e-07	5.35804e-06	5.34185e-06	1.75173e-05	1.06214e-05	1.58566e-05	3.71847e-06	1.50397e-05	7.2323e-06	5.55946e-06	1.58727e-05	5.52937e-06	7.2013e-06	1.23814e-05	1.0687e-05	1.43038e-05	5.49408e-06	1.06483e-05	1.07344e-05	2.25761e-06	3.1262e-07	7.3374e-06	2.11212e-05	2.47239e-05	2.46062e-05	3.15259e-05	1.25415e-05	5.61952e-06	0.00017271
d2_9	0.00335754	7.46741e-05	0.000138552	7.29669e-05	3.31695e-05	6.50455e-05	8.1441e-05	6.69248e-05	5.56721e-05	6.37221e-05	3.47604e-05	4.18881e-05	2.62325e-05	3.65837e-05	3.65378e-05	2.36196e-05	1.84087e-05	3.13747e-05	2.0031e-06	8.88943e-06	1.57191e-05	2.09834e-05	1.07729e-05	3.48528e-05	1.57911e-05	1.85096e-05	1.0656e-05	1.2332e-05	3.32274e-05	5.47731e-06	5.46701e-06	1.5799e-05	2.26652e-05	1.7612e-05	1.58154e-05	1.00553e-07	5.57176e-06	5.40761e-06	2.63485e-05	7.30367e-06	1.2267e-05	1.40763e-05	8.53827e-08	2.0947e-05	5.34996e-06	3.14552e-05	2.57216e-07	2.42223e-07	2.53697e-07	1.96586e-07	2.63726e-05	3.3848e-07	2.26719e-05	1.51494e-07	8.83272e-06	1.8592e-06	1.58171e-05	1.07457e-05	1.98539e-07	2.98037e-07	1.0641e-05	2.27898e-07	1.05042e-05	2.28094e-07	1.04863e-05	1.07402e-05	2.97599e-05	1.06322e-05	8.84432e-06	2.45864e-07	7.17335e-06	1.05276e-05	1.0469e-05	7.06531e-06	1.58342e-05	2.37139e-07	1.23374e-05	5.52148e-06	7.07373e-06	1.06086e-05	4.40098e-07	2.08245e-07	7.0892e-06	5.3216e-06	2.36075e-07	1.25988e-05	2.1108e-05	2.10331e-05	2.98915e-05	1.28282e-07	2.11854e-05	1.24675e-05	5.80639e-06	1.76444e-05	2.28929e-05	2.12563e-05	2.1261e-05	2.47952e-05	0.000280417
