	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119848	0.0598982	0.0394232	0.0286342	0.0217486	0.0175247	0.0140951	0.011839	0.00988748	0.00828717	0.00734083	0.00630036	0.00521733	0.00450742	0.00399181	0.00362565	0.00287932	0.00254761	0.00229729	0.00186932	0.00172123	0.00129856	0.00122332	0.00104274	0.000950625	0.000686399	0.000794865	0.000561862	0.000590652	0.000398343	0.000438694	0.000354355	0.000335983	0.000215219	0.000257099	0.000197886	0.000168854	9.10809e-05	0.000119593	7.75893e-05	0.000116128	0.000127553	8.45934e-05	5.59057e-05	5.7734e-05	5.96033e-05	5.13205e-05	2.88284e-05	3.69207e-05	2.17017e-05	1.23924e-05	2.86587e-05	3.07276e-05	2.04953e-05	1.22998e-05	2.85726e-05	6.12599e-06	6.14436e-06	4.671e-08	1.22495e-05	6.13458e-06	1.2272e-05	6.12763e-06	5.98511e-09	1.63996e-08	1.18641e-08	2.06447e-06	2.4775e-09	2.46389e-09	7.8857e-10	6.11038e-06	3.11449e-09	1.20418e-08	1.37694e-09	1.01955e-10	5.60993e-10	2.26165e-09	6.12002e-06	5.65235e-11	1.39917e-10	0	4.23177e-11	7.61601e-09	0	0	3.99082e-09	0	5.95345e-10	2.63144e-12	1.17265e-11	7.19682e-11	0	0	0	0	0	0	0
d3_1	0.06826	7.48609e-05	7.18137e-05	3.91687e-05	7.58776e-05	7.99271e-05	5.33089e-05	4.32254e-05	5.93986e-05	3.294e-05	4.51362e-05	5.5391e-05	3.29363e-05	3.08976e-05	4.51756e-05	6.35039e-05	3.89883e-05	5.83533e-05	6.14351e-05	3.08287e-05	3.28788e-05	2.16359e-05	5.72682e-05	2.86826e-05	2.87274e-05	1.24097e-05	3.27752e-05	2.46025e-05	3.27814e-05	4.08581e-05	2.05347e-05	1.8428e-05	4.18849e-05	2.25272e-05	2.66271e-05	1.22938e-05	1.84142e-05	3.06376e-05	1.43338e-05	8.22943e-06	6.17474e-06	1.23119e-05	6.20005e-06	3.38824e-08	4.72366e-08	3.26496e-05	1.84259e-05	1.22811e-05	6.13175e-06	1.22314e-05	4.7335e-08	1.22913e-05	1.22374e-05	6.12297e-06	4.71992e-08	2.2718e-08	2.06286e-06	1.22347e-05	6.11269e-06	6.58019e-09	6.12146e-06	1.22451e-05	6.73159e-09	6.12987e-06	4.08481e-09	1.64185e-08	8.16431e-06	7.88332e-10	3.99332e-09	4.65035e-09	2.56411e-09	1.6995e-09	1.21898e-08	3.33187e-09	5.55047e-09	3.15848e-09	2.91358e-11	1.91255e-10	1.45807e-10	3.59126e-11	0	3.6326e-11	7.04764e-12	3.65335e-11	0	0	3.50222e-10	8.82074e-11	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0289673	2.07964e-05	3.3066e-05	5.03629e-05	5.14233e-05	5.749e-05	7.57421e-05	5.33126e-05	4.31905e-05	6.76356e-05	6.55199e-05	4.52827e-05	1.8637e-05	3.90316e-05	5.12067e-05	4.505e-05	6.13633e-05	3.69369e-05	5.93233e-05	4.20254e-05	1.85363e-05	1.45051e-05	3.48639e-05	2.25802e-05	2.06382e-05	3.78394e-05	1.44771e-05	2.46667e-05	3.2738e-05	2.36004e-05	4.69717e-05	5.10351e-05	1.23649e-05	2.65978e-05	1.6455e-05	2.16772e-06	3.26829e-05	1.84336e-05	2.76192e-05	1.43054e-05	1.22536e-05	3.05927e-05	2.12555e-06	2.14138e-06	6.16908e-06	8.18896e-06	6.1669e-06	2.04299e-05	2.04563e-05	3.37985e-08	1.43056e-05	8.17146e-06	1.05257e-08	1.63206e-05	6.13919e-06	1.33468e-08	6.11565e-06	6.12907e-06	2.14107e-08	1.16565e-08	3.7995e-08	1.98772e-08	6.12805e-06	3.22984e-09	3.69395e-08	3.33921e-09	1.22174e-05	2.18797e-10	6.11546e-06	8.17975e-06	6.12115e-06	1.47913e-08	6.10455e-06	3.32106e-09	2.54492e-10	6.10593e-06	9.73638e-09	3.81144e-10	8.55581e-09	1.11867e-08	1.76455e-09	8.86369e-11	2.49804e-09	6.38052e-09	2.6071e-09	5.40279e-09	0	0	0	0	4.50325e-11	0	0	0	0	0	0	0	0
d3_3	0.0163801	2.6992e-05	3.91733e-05	1.26342e-05	5.64428e-05	3.70678e-05	4.52473e-05	5.53755e-05	3.90328e-05	4.51474e-05	6.15005e-05	3.6965e-05	2.27811e-05	4.31023e-05	4.8265e-05	3.70212e-05	4.09755e-05	4.91693e-05	2.67028e-05	5.01544e-05	3.69413e-05	2.46669e-05	1.55153e-05	3.48477e-05	1.23662e-05	4.4968e-05	3.07689e-05	3.68886e-05	2.76689e-05	4.70127e-05	2.45957e-05	8.31031e-06	3.67814e-05	3.06905e-05	1.46934e-07	3.26894e-05	1.23327e-05	1.2353e-05	3.67552e-05	8.23325e-06	1.10053e-06	6.17507e-06	8.22597e-06	2.25042e-05	2.45213e-05	1.22645e-05	1.22762e-05	1.43047e-05	6.14074e-06	1.43036e-05	3.58883e-08	8.1649e-06	6.15191e-06	6.15466e-06	2.55202e-08	6.1496e-06	2.99919e-08	1.23593e-08	6.13201e-06	2.02019e-08	8.17458e-06	2.00927e-08	1.45152e-08	1.23184e-08	4.7163e-09	6.11247e-06	6.11588e-06	1.05918e-08	1.04357e-08	6.13281e-06	1.73731e-08	7.34722e-09	7.40681e-09	2.99045e-09	6.59639e-10	3.47465e-09	9.03011e-10	5.89008e-10	5.24145e-12	2.04994e-06	6.10903e-06	1.17754e-10	6.11444e-06	6.58297e-11	8.69748e-09	1.16752e-10	1.35032e-12	0	8.09424e-12	0	9.90383e-10	5.69061e-10	0	0	0	0	0	0	0
d3_4	0.0105002	5.33773e-05	5.54986e-05	6.35408e-05	1.46839e-05	3.09278e-05	5.53309e-05	4.71961e-05	8.48086e-06	3.70081e-05	3.90577e-05	4.51779e-05	3.29652e-05	2.47068e-05	3.89561e-05	2.06498e-05	5.12317e-05	3.08745e-05	7.15804e-05	1.24455e-05	3.68821e-05	4.50151e-05	3.07897e-05	2.87139e-05	2.66957e-05	2.05646e-05	2.45709e-05	1.44669e-05	3.48596e-05	5.10955e-05	4.4984e-05	1.8478e-05	1.84956e-05	1.84496e-05	8.30857e-06	2.86328e-05	1.84303e-05	2.24577e-05	4.69321e-05	3.06887e-05	2.04708e-05	1.84197e-05	2.14185e-06	6.19345e-06	1.22749e-05	2.24934e-05	1.84246e-05	2.04301e-05	8.19224e-06	6.07948e-08	1.22663e-05	6.15427e-06	1.83887e-05	8.24111e-06	2.7526e-08	6.1479e-06	6.17275e-06	2.07593e-06	1.41351e-08	1.22343e-05	6.13898e-06	6.11158e-06	1.11987e-08	4.54385e-08	6.13104e-06	2.77512e-09	1.60001e-08	8.47484e-09	1.85765e-08	3.37057e-08	1.86587e-08	6.15758e-06	1.94499e-10	1.22201e-05	2.89748e-09	1.24441e-10	1.54564e-08	1.72422e-10	1.69875e-08	2.2155e-09	3.07101e-10	4.38745e-11	3.77818e-13	9.04525e-09	4.08539e-10	7.19722e-10	0	0	4.38249e-10	0	1.6221e-10	0	0	0	0	0	0	0	0
d3_5	0.00710889	6.55958e-05	5.13075e-05	1.66787e-05	5.13578e-05	3.90943e-05	4.72148e-05	4.31334e-05	2.07083e-05	4.73109e-05	4.72679e-05	4.52008e-05	5.94509e-05	1.661e-05	7.36479e-05	2.06671e-05	7.31619e-05	5.53175e-05	3.89513e-05	5.52367e-05	2.47744e-05	2.87591e-05	3.28466e-05	5.11132e-05	6.14013e-05	3.68137e-05	4.50124e-05	4.09207e-05	1.64879e-05	3.27334e-05	4.08955e-05	3.07606e-05	4.70564e-05	5.10762e-05	2.66769e-05	3.67925e-05	6.25288e-06	1.84123e-05	1.84557e-05	2.25324e-05	8.24955e-06	1.63604e-05	2.65681e-05	1.23443e-05	3.47598e-05	2.09844e-06	1.22657e-05	6.93086e-08	1.22871e-05	1.42952e-05	2.04133e-05	1.2258e-05	4.60748e-08	6.38927e-08	1.4333e-05	6.16182e-06	1.43549e-05	2.79067e-08	2.45636e-08	1.42891e-05	6.16424e-06	1.22328e-05	6.13254e-06	1.22534e-05	1.22355e-05	1.87374e-08	1.63062e-05	1.55211e-08	3.93982e-09	1.9921e-08	4.50708e-09	6.13121e-06	1.46109e-08	8.48311e-09	8.16177e-06	5.75511e-09	6.19531e-10	3.40604e-09	1.40592e-10	3.79197e-09	1.67661e-08	6.44884e-10	2.05252e-11	8.43773e-10	1.49389e-09	2.16904e-09	3.8476e-11	6.37307e-11	0	5.54378e-10	9.35275e-12	0	0	1.16204e-09	4.07326e-11	0	0	0	0
d3_6	0.00494675	8.38847e-05	4.52196e-05	3.09197e-05	4.21173e-05	5.12255e-05	1.25174e-05	4.72402e-05	2.68129e-05	3.08103e-05	3.71176e-05	6.34966e-05	8.38572e-05	4.50911e-05	5.7324e-05	5.62519e-05	4.92146e-05	4.71726e-05	5.52478e-05	6.33144e-05	2.05879e-05	5.32354e-05	5.10876e-05	4.10107e-05	3.07984e-05	3.88885e-05	4.40465e-05	5.11282e-05	2.25964e-05	3.48787e-05	2.66213e-05	3.48121e-05	1.23569e-05	2.66455e-05	1.23531e-05	4.69668e-05	2.25261e-05	3.88058e-05	3.06902e-05	1.15909e-07	2.15275e-05	1.84443e-05	3.06031e-05	6.17909e-06	2.65927e-05	6.159e-06	2.45216e-05	1.43218e-05	9.22964e-06	1.22577e-05	1.232e-05	4.30854e-08	6.13471e-06	8.69027e-08	9.25174e-06	1.43108e-05	1.43254e-05	1.22547e-05	1.83552e-05	6.16588e-06	2.45822e-08	6.11108e-06	1.42918e-08	1.22675e-05	6.12459e-06	6.14636e-06	3.58256e-08	6.1443e-06	6.12481e-06	1.22469e-05	1.40761e-08	1.31644e-08	6.13471e-06	3.90387e-09	3.27499e-09	6.11575e-06	6.13118e-06	8.37208e-11	6.11897e-06	7.1816e-11	9.00467e-09	4.37943e-09	1.42619e-09	7.79565e-12	1.02199e-08	1.20047e-11	1.99845e-12	0	0	4.24758e-11	1.04373e-09	0	1.12254e-11	7.01413e-09	5.23441e-11	0	5.58181e-11	0	0
d3_7	0.00355653	1.25116e-05	3.90806e-05	2.6753e-05	3.09363e-05	2.68489e-05	4.09991e-05	4.71107e-05	5.73261e-05	3.29349e-05	3.70718e-05	4.00448e-05	5.32812e-05	4.6086e-05	5.1157e-05	3.08305e-05	2.26746e-05	6.54916e-05	1.45655e-05	5.52399e-05	2.8752e-05	3.89081e-05	1.2461e-05	3.27952e-05	2.45982e-05	5.11044e-05	2.02488e-07	1.24031e-05	1.24359e-05	4.90503e-05	3.89377e-05	3.68477e-05	3.06904e-05	1.44168e-05	2.45994e-05	2.45941e-05	3.27061e-05	6.22004e-06	2.05092e-05	2.65768e-05	3.87991e-05	1.84552e-05	1.63811e-05	4.16139e-08	3.26732e-05	8.26581e-06	1.08625e-07	2.45199e-05	1.23125e-05	8.3784e-08	2.25182e-05	2.14544e-05	6.17836e-06	8.21406e-06	5.46248e-08	1.22812e-05	8.2086e-06	1.8368e-05	2.04468e-05	8.16825e-06	1.22749e-05	1.43206e-05	3.62099e-08	8.16278e-06	6.14044e-06	3.40613e-08	6.11164e-06	6.14904e-06	7.84362e-09	3.80779e-08	6.11054e-06	8.17984e-06	5.70268e-10	2.0384e-05	8.15142e-06	2.15029e-08	1.67762e-08	2.20778e-08	1.16144e-08	2.31891e-09	2.28911e-08	1.97637e-09	6.12073e-06	6.10511e-06	9.84949e-10	1.84135e-10	0	7.68415e-09	0	4.89961e-10	0	1.71208e-09	0	0	5.83147e-11	0	0	0	0
d3_8	0.00265912	3.7024e-05	3.90909e-05	5.53484e-05	3.4984e-05	4.30778e-05	6.25169e-05	2.06475e-05	3.08898e-05	6.9584e-05	6.13616e-05	5.7421e-05	2.87639e-05	3.08463e-05	6.38753e-06	7.15828e-05	5.5323e-05	3.88523e-05	1.86256e-05	3.48743e-05	1.64767e-05	3.28229e-05	4.61104e-05	1.24313e-05	2.45615e-05	2.06123e-05	3.27994e-05	1.85842e-05	2.46031e-05	1.75207e-05	2.05191e-05	2.66967e-05	3.8838e-05	3.27801e-05	2.45701e-05	2.66468e-05	1.53953e-05	4.08769e-05	2.24912e-05	3.27068e-05	1.23192e-05	2.04635e-05	8.26815e-06	1.43651e-05	4.69748e-05	3.26945e-05	1.23181e-05	1.02555e-05	8.27252e-06	7.72582e-08	2.65421e-05	1.63688e-05	2.45288e-05	3.06268e-05	2.85982e-05	8.05438e-08	6.16916e-06	8.21696e-06	1.43004e-05	8.19672e-06	5.1135e-08	6.15402e-06	8.21872e-06	2.65074e-05	1.42775e-05	2.33594e-08	1.62604e-08	5.93482e-09	6.1569e-06	3.04196e-08	8.14362e-06	6.13508e-06	7.43169e-10	2.24735e-08	1.73703e-08	6.11881e-06	1.7674e-10	1.07722e-08	6.11061e-06	1.88869e-08	1.22255e-05	7.22459e-11	5.18578e-09	1.8782e-08	5.51084e-09	0	7.36326e-13	5.96036e-12	2.50705e-11	6.62862e-11	3.8796e-09	1.84698e-09	3.09386e-11	0	0	0	6.11719e-06	6.10827e-06	0
d3_9	0.00200785	6.34349e-05	2.89121e-05	5.83703e-05	3.49142e-05	5.31799e-05	3.69672e-05	2.57714e-05	2.67988e-05	6.55291e-05	2.05867e-05	2.88616e-05	3.89611e-05	4.71576e-05	5.93834e-05	3.90179e-05	3.89533e-05	3.08186e-05	5.32477e-05	4.91731e-05	8.1747e-05	3.48629e-05	3.68942e-05	1.75329e-05	2.66241e-05	2.66476e-05	3.99343e-05	5.10616e-05	5.31961e-05	5.68725e-05	5.11471e-05	2.66354e-05	3.48272e-05	3.47679e-05	3.47522e-05	7.2889e-06	2.86386e-05	3.28653e-05	5.10758e-05	2.86518e-05	2.46029e-05	3.37575e-05	2.65994e-05	1.64509e-05	2.24896e-05	4.08827e-05	6.22564e-06	1.43193e-05	1.02645e-05	2.04504e-05	2.0423e-05	1.83922e-05	2.65747e-05	1.22955e-05	6.16702e-06	6.17663e-06	4.70718e-08	4.52441e-08	1.22916e-05	6.16782e-06	3.26613e-05	4.91874e-08	1.22696e-05	6.1463e-06	1.43122e-05	5.6643e-08	2.06565e-06	1.22776e-05	1.00691e-08	6.12782e-06	8.17174e-06	1.9659e-08	8.16733e-06	3.06193e-08	2.30956e-08	1.90136e-09	2.04539e-09	2.09488e-09	8.27692e-09	2.05435e-06	2.52782e-08	8.282e-10	2.28723e-09	6.10888e-06	6.51901e-11	1.85447e-10	2.21959e-11	1.10337e-09	1.01291e-10	2.09705e-09	0	1.86247e-11	1.09497e-08	0	2.38379e-11	2.24159e-09	0	0	0
