	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.121239	0.050109	0.0281411	0.0180952	0.0130509	0.00949173	0.00740074	0.00602885	0.00511944	0.00452747	0.00423879	0.00390211	0.00328519	0.0032763	0.00311462	0.00275743	0.00276988	0.00278228	0.00259631	0.00240362	0.00269497	0.0024195	0.00215925	0.00268799	0.00217937	0.00224159	0.0020024	0.00212459	0.00184985	0.00209255	0.00192164	0.00173361	0.00190325	0.00183985	0.00165281	0.00139666	0.00158037	0.00149251	0.00153354	0.00160982	0.00141713	0.00118549	0.00135376	0.00121091	0.00127269	0.00112464	0.00125649	0.00111967	0.000990473	0.00105425	0.00108575	0.00102788	0.000950418	0.000888165	0.000867321	0.000829567	0.000723059	0.000823932	0.000883629	0.000773123	0.000447679	0.000663534	0.000554146	0.000554186	0.000424407	0.000455733	0.000356344	0.000476698	0.000419995	0.000430863	0.000372256	0.000387298	0.000304592	0.000289071	0.000225306	0.000308038	0.000267619	0.000243141	0.00017853	0.000166343	9.75352e-05	0.000329537
d3_1	0.0675242	2.34759e-05	1.84533e-05	2.04875e-05	1.43994e-05	3.05391e-05	1.44276e-05	6.30909e-06	8.30118e-06	2.45237e-05	1.64543e-05	2.26419e-06	2.44707e-05	3.06979e-05	5.07618e-05	3.45758e-05	3.4527e-05	6.38058e-06	2.64833e-05	3.2566e-05	1.235e-05	2.95438e-05	8.29184e-06	1.8473e-05	1.22992e-05	4.6749e-05	2.44264e-05	2.44446e-05	1.2314e-05	1.22914e-05	3.86027e-05	2.03764e-05	1.82901e-05	8.31243e-05	2.8501e-05	2.039e-05	4.06904e-05	8.21567e-06	8.22754e-06	2.84922e-05	3.85467e-05	6.07893e-05	2.2353e-05	2.03423e-05	2.84272e-05	5.87594e-05	4.25806e-05	4.66223e-05	2.84014e-05	2.93785e-05	5.46165e-05	2.23679e-05	5.87478e-05	4.4607e-05	3.85286e-05	1.42879e-05	3.95471e-05	6.1371e-06	2.6389e-05	3.84338e-05	2.03278e-05	1.52304e-05	1.42212e-05	1.8285e-05	1.41897e-05	1.82552e-05	1.82587e-05	8.55062e-08	3.24282e-05	2.63363e-05	4.11911e-06	1.2135e-05	8.13968e-06	2.02476e-05	1.41793e-05	1.2165e-05	2.83427e-05	3.7144e-08	1.41811e-05	1.21623e-05	3.0989e-06	1.21521e-05	2.42286e-08
d3_2	0.028551	2.45351e-05	2.65867e-05	2.64983e-05	2.2505e-06	3.26148e-05	2.45471e-05	1.44112e-05	2.85592e-05	8.35335e-06	1.43577e-05	6.09392e-05	1.43897e-05	2.04176e-05	5.87992e-05	2.35305e-05	2.15149e-05	2.04268e-05	6.24526e-06	5.68061e-05	2.03967e-05	2.44871e-05	3.25971e-05	1.03408e-05	4.26503e-05	6.18385e-05	2.03749e-05	4.26627e-05	6.26639e-06	2.44167e-05	4.46572e-05	1.43685e-05	4.26561e-05	3.55342e-05	1.83709e-05	2.14722e-05	5.06812e-05	3.24564e-05	4.87814e-05	4.66954e-05	2.23843e-05	1.23358e-05	1.22498e-05	4.25842e-05	3.04262e-05	3.85528e-05	2.03592e-05	2.8398e-05	2.44181e-05	4.25569e-05	2.63758e-05	2.0307e-05	2.43979e-05	8.1897e-06	6.16667e-06	1.41444e-07	2.83952e-05	3.24316e-05	1.21835e-05	2.02739e-05	9.51625e-08	2.43349e-05	5.06384e-05	8.13373e-06	1.42754e-05	1.21536e-05	6.11896e-06	2.11571e-06	1.82217e-05	1.21599e-05	6.13793e-06	2.02949e-05	1.8274e-05	1.18351e-07	1.82077e-05	4.13879e-09	1.22195e-05	3.47197e-08	6.08164e-06	1.82314e-05	2.05203e-08	2.29388e-08	3.24139e-05
d3_3	0.016129	1.24083e-05	3.26529e-05	2.04288e-05	3.05678e-05	2.55325e-05	8.28077e-06	6.32394e-06	3.66255e-05	6.26697e-06	1.4386e-05	2.4494e-05	2.85769e-05	1.64347e-05	1.94871e-05	8.31755e-06	5.08342e-05	3.25888e-05	3.45964e-05	2.65594e-05	2.65428e-05	1.43278e-05	1.0314e-05	2.45111e-05	3.66864e-05	4.26726e-05	2.24497e-05	2.65409e-05	4.87849e-05	6.20181e-06	3.05404e-05	1.42865e-05	2.65253e-05	2.03735e-05	4.26304e-05	2.84472e-05	3.65677e-05	3.05908e-05	4.27007e-05	2.94736e-05	3.05087e-05	4.26062e-05	3.44645e-05	2.64564e-05	6.19065e-06	2.03508e-05	2.84691e-05	2.24043e-05	4.9642e-05	2.6411e-05	2.83824e-05	3.14597e-05	1.42113e-05	6.31318e-06	1.42077e-05	3.24204e-05	3.24862e-05	3.25801e-05	5.26413e-05	1.2218e-05	2.43215e-05	3.24373e-05	4.25895e-05	1.82499e-05	1.21697e-05	6.10573e-06	2.42937e-05	1.42323e-05	1.42204e-05	1.62305e-05	8.08096e-06	1.42012e-05	2.03386e-05	2.63564e-05	1.21788e-05	2.02497e-05	1.42011e-05	2.6278e-05	1.95021e-08	1.21434e-05	6.10374e-06	2.03787e-06	1.22046e-05
d3_4	0.0102066	1.63976e-05	2.65467e-05	3.66529e-05	6.2997e-06	1.44063e-05	4.8857e-05	2.4498e-05	2.85693e-05	2.15533e-07	1.44057e-05	1.43761e-05	2.85791e-05	1.54264e-05	3.35823e-05	3.26524e-05	1.43583e-05	2.03898e-05	8.28034e-06	1.44029e-05	5.48415e-05	6.2914e-05	2.84486e-05	2.84605e-05	8.29993e-06	5.48088e-05	1.22584e-05	3.05409e-05	4.57235e-05	1.83718e-05	4.67307e-05	5.38296e-05	2.65436e-05	2.03757e-05	2.03647e-05	2.03875e-05	2.23776e-05	1.43247e-05	2.85322e-05	1.68699e-07	1.23112e-05	1.42929e-05	1.22499e-05	3.24928e-05	2.03504e-05	2.03315e-05	3.15384e-05	7.27126e-08	1.82933e-05	2.03501e-05	4.0536e-05	8.2405e-06	2.83841e-05	2.64083e-05	2.43321e-05	5.2652e-05	2.43476e-05	2.03323e-05	2.0322e-05	1.42126e-05	2.63323e-05	3.84981e-05	8.12303e-06	6.12415e-06	1.82743e-05	6.15782e-06	2.43312e-05	1.4198e-05	1.82311e-05	1.82904e-05	4.28548e-08	1.2186e-05	2.63542e-05	8.12609e-06	6.12014e-06	6.08466e-06	8.12021e-06	1.41677e-05	1.21743e-05	1.42035e-05	1.21583e-05	1.01414e-05	6.13056e-06
d3_5	0.00691702	2.2426e-06	1.43824e-05	2.14598e-05	8.27845e-06	2.27527e-06	2.64909e-05	6.27274e-06	1.8526e-05	1.4423e-05	3.25356e-05	2.21787e-07	8.25573e-06	4.07173e-05	1.23871e-05	1.53883e-05	1.44654e-05	1.23695e-05	6.79095e-05	3.76811e-05	3.05219e-05	2.64711e-05	3.45831e-05	3.85761e-05	4.17208e-05	1.83682e-05	2.64595e-05	3.26012e-05	2.7454e-05	1.83679e-05	5.27714e-05	4.47106e-05	1.43128e-05	1.22742e-05	2.654e-05	3.24956e-05	2.44219e-05	3.04918e-05	2.64483e-05	2.85365e-05	1.83639e-05	3.24806e-05	3.25108e-05	8.20072e-06	1.43327e-05	1.22459e-05	4.22505e-06	1.82916e-05	3.25037e-05	1.82668e-05	4.05696e-05	5.06127e-05	3.65053e-05	5.6752e-05	2.83942e-05	2.24296e-05	1.22406e-05	6.11408e-06	3.14422e-05	2.23095e-05	2.02642e-05	1.22095e-05	1.21645e-05	6.12437e-06	2.8405e-05	2.43011e-05	2.22885e-05	4.44536e-05	3.64226e-05	1.41972e-05	6.12726e-06	2.12911e-05	1.82715e-05	4.12023e-08	2.0297e-05	2.51644e-08	1.22513e-05	4.69329e-10	6.11547e-06	1.42066e-05	6.08623e-06	6.08598e-06	6.07215e-06
d3_6	0.00482368	2.05311e-05	2.00752e-07	1.23547e-05	2.25223e-06	1.84061e-05	6.28256e-06	1.44289e-05	3.4675e-05	2.85144e-05	3.25603e-05	8.31543e-06	2.25193e-05	3.05781e-05	2.19485e-06	1.84957e-05	1.84484e-05	4.47155e-05	1.94022e-05	2.4445e-05	5.48667e-05	2.65764e-05	3.25278e-05	4.07025e-05	4.06111e-05	6.69175e-05	2.24989e-06	2.44367e-05	3.65712e-05	2.03671e-05	3.4565e-05	1.44033e-05	4.6652e-05	2.0391e-05	1.23111e-05	3.25015e-05	2.04356e-05	2.24174e-05	3.052e-05	5.6876e-05	4.05806e-05	4.66288e-05	1.22537e-05	3.75741e-05	2.6475e-05	3.65448e-05	3.85799e-05	6.2083e-06	6.22337e-06	2.63626e-05	2.44236e-05	1.42317e-05	4.66401e-05	1.83006e-05	2.84772e-05	8.18497e-06	1.01702e-05	1.42508e-05	2.8363e-05	2.23097e-05	3.64777e-05	1.62216e-05	2.63573e-05	1.82505e-05	6.14512e-06	3.23429e-05	1.42175e-05	2.41071e-08	2.02684e-05	9.15789e-06	8.19468e-06	1.41949e-05	2.83726e-05	1.21574e-05	6.15192e-06	8.11077e-06	1.4155e-05	6.10935e-06	2.02198e-05	2.62958e-05	4.55352e-05	1.12388e-08	3.24249e-05
d3_7	0.00347405	6.2847e-06	2.85105e-05	2.55766e-07	1.43832e-05	6.27969e-06	6.31536e-06	2.85701e-05	3.45582e-05	2.04248e-05	2.85836e-05	2.85247e-05	1.84185e-05	2.04066e-05	2.04031e-05	6.3023e-06	2.0408e-05	5.07403e-05	1.22893e-05	3.25237e-05	6.28339e-06	2.24817e-05	4.06168e-05	2.13975e-05	5.88548e-05	3.25583e-05	3.04656e-05	4.26051e-05	3.85798e-05	2.64728e-05	3.65427e-05	1.23202e-05	1.23243e-05	4.4737e-05	2.55234e-05	2.03615e-05	3.6601e-05	2.03915e-05	2.23707e-05	2.6427e-05	1.23295e-05	2.64422e-05	2.84312e-05	4.05617e-05	5.47143e-05	3.86426e-05	5.26772e-05	2.43691e-05	3.65587e-05	4.66845e-05	2.33473e-05	4.86281e-05	4.25088e-05	3.04215e-05	4.46454e-05	2.0304e-05	3.24555e-05	6.15507e-06	2.03031e-05	1.82431e-05	2.83782e-05	3.6491e-05	6.17621e-06	3.24769e-05	2.63804e-05	2.6354e-05	2.83785e-05	2.2344e-05	2.83708e-05	2.42943e-05	7.80626e-08	1.6278e-05	1.41783e-05	6.10946e-06	1.82599e-05	2.23078e-05	1.22047e-05	6.09176e-06	5.26308e-08	1.41593e-05	6.09921e-06	1.2135e-05	1.42154e-05
d3_8	0.00255218	6.32052e-06	1.84506e-05	8.36635e-06	6.19337e-06	2.45605e-05	6.26502e-06	3.05851e-05	5.08301e-05	1.43437e-05	2.23611e-06	2.85947e-05	1.84541e-05	3.25501e-05	3.36392e-05	4.87653e-05	4.06645e-05	3.46356e-05	3.04891e-05	2.03382e-05	3.85981e-05	3.75834e-05	2.24177e-05	3.0478e-05	2.04091e-05	3.05363e-05	3.65859e-05	1.23456e-05	1.43336e-05	2.74982e-05	2.04169e-05	5.0719e-05	3.861e-05	3.05495e-05	1.22696e-05	2.84218e-05	1.63274e-05	4.6633e-05	3.66032e-05	1.22692e-05	2.63816e-05	3.8527e-05	3.04392e-05	5.07142e-05	4.26102e-05	2.4336e-05	2.63369e-05	2.23689e-05	1.21912e-05	2.0347e-05	2.02767e-05	1.43285e-05	1.62802e-05	3.04162e-05	6.16065e-06	3.24461e-05	1.21986e-05	2.63931e-05	3.24412e-05	2.22915e-05	3.24402e-05	2.73832e-05	1.82433e-05	3.04077e-05	2.63146e-05	3.44441e-05	5.80123e-08	8.15892e-06	2.8392e-05	6.09469e-06	2.43004e-05	3.04562e-05	2.42991e-05	1.22286e-05	2.02457e-05	2.42842e-05	8.10876e-06	8.1183e-06	1.45616e-08	1.2128e-05	2.02394e-05	4.96677e-08	1.22102e-05
d3_9	0.00191076	2.8574e-05	2.3449e-05	1.23695e-05	6.23864e-06	1.63916e-05	1.24161e-05	2.25193e-06	1.23749e-05	1.23575e-05	1.43691e-05	1.83831e-05	3.25952e-05	2.44819e-05	1.83476e-05	2.24897e-05	4.27138e-05	3.05232e-05	1.43511e-05	1.36872e-07	3.25756e-05	5.37768e-05	2.65595e-05	3.66584e-05	3.0447e-05	2.43716e-05	5.90161e-05	5.48252e-05	2.34353e-05	3.66115e-05	2.85032e-05	5.37609e-05	3.45491e-05	8.24633e-06	3.45804e-05	2.64323e-05	1.84023e-05	3.2605e-05	2.13789e-05	3.25187e-05	1.6335e-05	2.03853e-05	6.68742e-05	2.43928e-05	8.17403e-06	3.45404e-05	3.85271e-05	4.46491e-05	1.84113e-05	3.24678e-05	1.23077e-05	3.24136e-05	3.03848e-05	3.95199e-05	1.42903e-05	3.24627e-05	2.08221e-06	2.43608e-05	6.16497e-06	6.13702e-06	2.63243e-05	8.1108e-06	1.52946e-05	2.43818e-05	6.15722e-06	6.11859e-06	1.62617e-05	1.21778e-05	2.02983e-05	2.43116e-05	2.84086e-05	3.54128e-05	1.21596e-05	1.02107e-05	5.98742e-08	3.64461e-05	1.01889e-05	2.83192e-05	1.41914e-05	7.89968e-10	1.82191e-05	1.4172e-05	2.63653e-05
