	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119997	0.0595661	0.0391469	0.0286836	0.0220971	0.0175692	0.0145332	0.0120276	0.0101729	0.00825836	0.00703325	0.00592419	0.00517641	0.00446217	0.00395164	0.00333335	0.00287448	0.00251522	0.00223583	0.00183061	0.00160844	0.00147573	0.00126772	0.000972425	0.000825971	0.000848421	0.000575087	0.000580083	0.000505513	0.000518495	0.00031417	0.00031737	0.000229577	0.000222404	0.000168122	0.000204804	0.00015296	0.000154308	0.000106588	0.000109313	0.000125172	8.17927e-05	8.05908e-05	4.2605e-05	7.29365e-05	2.51339e-05	3.10606e-05	1.46042e-05	4.72703e-05	4.30238e-05	5.5246e-05	2.8783e-05	3.27608e-05	8.2605e-06	1.54064e-05	2.56024e-05	2.04808e-05	2.45517e-05	6.15028e-06	1.43103e-05	1.43544e-05	1.83769e-05	6.15346e-06	2.59415e-08	1.81336e-08	6.13569e-06	2.35445e-08	1.11443e-08	3.65639e-09	6.13669e-06	2.05619e-06	7.05013e-09	6.12213e-06	8.16305e-06	3.93808e-09	2.07974e-10	5.61041e-09	3.28537e-11	6.74942e-11	1.83695e-10	2.95074e-12	3.43947e-11	0	8.16225e-06	6.75347e-11	6.30309e-09	3.19807e-11	7.82649e-11	2.12779e-11	0	0	0	0	0	0	0	1.37931e-10	0
d3_1	0.0683115	3.72662e-05	5.96678e-05	6.78812e-05	4.94363e-05	7.38915e-05	6.97335e-05	5.75418e-05	4.1142e-05	2.48342e-05	3.50083e-05	6.15084e-05	5.12222e-05	3.90104e-05	2.07167e-05	9.20834e-05	5.73626e-05	2.47428e-05	4.41003e-05	3.89313e-05	4.10299e-05	2.26065e-05	1.85884e-05	4.30937e-05	4.50501e-05	2.05616e-05	2.86721e-05	3.07714e-05	1.44496e-05	2.05297e-05	2.96882e-05	3.07399e-05	2.96706e-05	1.84524e-05	1.23422e-05	1.54582e-05	1.53866e-05	1.23046e-05	6.21885e-06	1.23114e-05	2.0888e-06	6.16853e-06	8.2474e-06	1.4343e-05	1.22918e-05	1.22915e-05	1.22763e-05	2.04692e-05	3.6157e-08	1.33207e-05	1.22944e-05	3.56225e-08	8.16731e-06	6.14634e-06	6.13207e-06	6.61166e-09	1.42977e-05	1.33313e-08	6.13849e-06	2.07687e-06	6.11349e-06	1.22486e-05	2.14636e-08	6.12856e-06	6.13163e-06	1.89568e-08	4.87093e-08	4.41148e-09	6.13949e-06	4.05576e-10	9.82304e-09	6.11153e-06	2.8093e-10	2.28016e-11	2.37776e-09	7.43788e-10	1.57774e-10	2.8579e-09	7.92407e-09	7.08932e-10	6.66961e-10	1.24798e-08	1.59665e-08	0	0	3.42312e-11	1.38141e-08	0	6.1256e-06	0	2.16941e-12	0	0	0	0	0	0	0	0
d3_2	0.0290071	4.73058e-05	6.57461e-05	3.30702e-05	4.42924e-05	6.77583e-05	4.7379e-05	3.91218e-05	7.06925e-05	3.18639e-05	4.12108e-05	6.76387e-05	4.62532e-05	5.94553e-05	4.31823e-05	4.30599e-05	4.30472e-05	5.33299e-05	3.29587e-05	1.85623e-05	3.49593e-05	2.88147e-05	3.4877e-05	3.38393e-05	3.28977e-05	2.66962e-05	3.58987e-05	3.27847e-05	1.8487e-05	2.8698e-05	3.48673e-05	3.88781e-05	1.44609e-05	3.89187e-05	1.23466e-05	2.86592e-05	2.45863e-05	1.23186e-05	2.65974e-05	2.11506e-06	1.43522e-05	2.65856e-05	8.25476e-06	1.84243e-05	6.17333e-06	2.45154e-05	6.14823e-06	6.16031e-06	1.43524e-05	1.22884e-05	6.13841e-06	1.23046e-05	1.22954e-05	6.14218e-06	2.04074e-08	8.17521e-06	6.16767e-06	6.14241e-06	6.11701e-06	7.36547e-09	6.12213e-06	6.13347e-06	3.07606e-06	1.20135e-08	6.14189e-06	3.69476e-09	6.11444e-06	4.99794e-09	1.84455e-09	5.41108e-09	8.16086e-06	3.32168e-09	1.16301e-08	8.1784e-06	2.47828e-10	1.93951e-08	7.40967e-11	6.12581e-06	3.13626e-10	1.07829e-10	1.36325e-09	2.73262e-09	1.42261e-11	0	1.00019e-10	6.50541e-09	2.04599e-06	9.92444e-11	6.12554e-06	7.90986e-11	0	3.13047e-12	6.10994e-06	1.12322e-13	0	0	0	0	0
d3_3	0.0164648	1.87719e-05	3.51001e-05	4.43015e-05	9.01822e-05	7.38549e-05	3.09194e-05	3.29759e-05	5.54045e-05	3.69753e-05	4.82348e-05	3.90776e-05	7.1717e-05	5.3354e-05	1.97221e-05	2.4732e-05	2.47682e-05	4.91966e-05	5.94835e-05	4.61278e-05	3.09134e-05	3.8938e-05	3.08002e-05	3.08113e-05	2.46991e-05	3.07489e-05	4.09562e-05	1.85308e-05	2.66607e-05	2.05577e-05	2.66192e-05	3.88746e-05	1.23659e-05	3.47949e-05	1.84889e-05	1.74527e-05	1.22986e-05	2.25492e-05	1.85105e-05	1.23594e-05	1.23e-05	2.1481e-05	2.04504e-05	1.63458e-05	1.33522e-05	6.18457e-06	2.24879e-05	1.43111e-05	1.84302e-05	4.15222e-06	1.22938e-05	9.20402e-06	5.49299e-08	6.15234e-06	1.12587e-05	6.15344e-06	2.21074e-08	1.43111e-05	1.45774e-08	6.55755e-08	1.83565e-05	8.18481e-06	6.14304e-06	1.42905e-05	6.13566e-06	1.7931e-08	1.52897e-08	6.13716e-06	6.13666e-06	7.40059e-09	1.42827e-05	6.12664e-06	5.82437e-09	1.41023e-09	2.27859e-09	1.53579e-09	5.57038e-10	8.9652e-09	4.45318e-09	7.48287e-09	6.12712e-06	6.00827e-11	5.99539e-09	1.50241e-09	9.64616e-11	1.9978e-09	0	1.04915e-09	0	0	0	0	0	0	0	0	0	0	0
d3_4	0.010407	4.52745e-05	4.52537e-05	3.91049e-05	6.97951e-05	4.4179e-05	2.078e-05	2.07549e-05	5.12987e-05	8.61426e-05	4.51796e-05	6.55723e-05	3.29243e-05	4.11266e-05	4.52041e-05	1.55754e-05	2.47258e-05	2.37083e-05	6.54996e-05	5.93677e-05	2.05507e-05	2.46982e-05	5.12025e-05	5.32557e-05	3.2783e-05	1.43959e-05	2.46899e-05	4.30269e-05	3.27135e-05	3.2811e-05	3.6838e-05	1.03351e-05	6.19832e-06	2.0527e-05	1.8463e-05	2.05051e-05	1.44267e-05	2.05394e-05	2.45978e-05	1.84397e-05	2.45491e-05	1.84163e-05	1.22955e-05	2.04806e-05	4.16043e-06	2.04597e-05	1.23407e-05	6.19059e-06	1.84433e-05	5.59095e-08	6.15698e-06	4.54568e-08	6.16371e-06	2.50783e-08	6.16734e-06	4.42359e-08	1.84019e-05	1.42932e-05	8.20639e-06	1.23102e-08	1.4961e-08	1.93585e-08	6.15171e-06	3.36397e-08	1.28816e-08	2.2151e-08	2.6203e-08	2.8086e-08	2.66506e-08	6.13581e-06	6.11632e-06	2.84336e-09	1.64573e-08	6.14394e-06	6.13231e-06	1.45688e-08	7.07402e-09	7.92253e-11	2.97656e-09	8.74656e-12	9.92313e-09	0	4.30942e-09	4.35083e-09	2.95482e-11	4.57256e-10	7.24951e-11	1.49059e-12	0	1.06172e-09	0	4.87105e-11	0	0	0	0	0	0	0
d3_5	0.00708737	7.3863e-05	4.93218e-05	5.33715e-05	2.48218e-05	4.92721e-05	3.29618e-05	4.68234e-05	3.39775e-05	4.51812e-05	4.31262e-05	7.77932e-05	4.32375e-05	6.34238e-05	7.2706e-05	3.29053e-05	2.87855e-05	5.94178e-05	4.50561e-05	4.30907e-05	2.88494e-05	5.12258e-05	4.71208e-05	5.52712e-05	2.67213e-05	2.77351e-05	3.69417e-05	2.66755e-05	3.89274e-05	4.91687e-05	3.27324e-05	4.2966e-05	1.84737e-05	3.89023e-05	3.89411e-05	1.85118e-05	1.64745e-05	1.44015e-05	3.48215e-05	6.23521e-06	2.65942e-05	6.20079e-06	2.86437e-05	1.43658e-05	1.03288e-05	1.84129e-05	6.15953e-06	6.17109e-06	1.23208e-05	2.24856e-05	2.45457e-05	2.65702e-05	5.95078e-08	3.12435e-06	6.16398e-06	1.22884e-05	1.43088e-05	1.83855e-05	1.22785e-05	6.13078e-06	6.13911e-06	1.22562e-05	6.14826e-06	3.49843e-08	6.15934e-06	1.22479e-05	1.61995e-08	6.17158e-06	6.12039e-06	1.8803e-08	8.26962e-09	7.11804e-09	1.42326e-08	6.14117e-06	6.12265e-06	3.05721e-09	4.47913e-09	1.4572e-08	6.12111e-06	2.14872e-09	2.29547e-09	1.58245e-10	1.0447e-09	1.35664e-09	1.24291e-10	6.12564e-06	8.06419e-11	1.37449e-10	2.80769e-11	0	3.22116e-11	9.61476e-09	0	2.87474e-11	0	3.56859e-11	0	0	3.06643e-11
d3_6	0.00496406	3.70173e-05	2.8912e-05	2.69053e-05	5.54214e-05	5.8434e-05	6.56978e-05	5.13097e-05	8.29854e-05	3.49664e-05	5.33027e-05	1.86414e-05	7.26721e-05	5.53503e-05	6.55492e-05	5.11904e-05	3.49273e-05	4.71214e-05	1.45741e-05	3.68949e-05	4.20189e-05	3.49311e-05	1.24332e-05	3.48908e-05	5.121e-05	2.88072e-05	2.19039e-06	3.07617e-05	3.0792e-05	3.07464e-05	2.05062e-05	3.48158e-05	4.70698e-05	6.22555e-06	1.85013e-05	2.8669e-05	1.12585e-07	2.86914e-05	6.20844e-06	7.25978e-06	2.45519e-05	1.4377e-05	2.25608e-05	1.23423e-05	6.18096e-06	4.0913e-05	8.20254e-06	6.17777e-06	1.23397e-05	6.21189e-06	3.85561e-08	1.84118e-05	6.19122e-06	2.12944e-08	1.84008e-05	1.22806e-05	2.10014e-06	2.04157e-05	2.38257e-08	2.08308e-06	1.22498e-05	1.63339e-05	2.05573e-08	1.22677e-05	6.13947e-06	1.42977e-05	1.1114e-08	1.46079e-08	1.7969e-08	1.00327e-08	9.39732e-09	2.05029e-06	1.17742e-08	3.68183e-09	1.59925e-08	7.06468e-09	8.16577e-06	1.58227e-08	1.37579e-08	1.03569e-10	7.21819e-10	2.69745e-09	1.43393e-10	6.77978e-10	1.09477e-10	1.99384e-11	0	3.75017e-09	0	0	8.07863e-11	8.49222e-10	4.53738e-10	0	0	0	0	0	0
d3_7	0.0036276	4.31018e-05	5.13866e-05	7.5795e-05	3.90136e-05	6.15502e-05	8.39243e-05	1.45765e-05	5.43292e-05	4.11604e-05	3.09423e-05	1.45248e-05	3.70337e-05	6.55437e-05	5.52663e-05	3.08411e-05	3.08131e-05	4.11334e-05	4.30766e-05	3.28237e-05	2.26432e-05	3.28258e-05	3.69203e-05	3.49215e-05	2.66861e-05	4.10022e-05	1.64852e-05	1.8514e-05	2.05566e-05	3.27903e-05	1.85142e-05	3.08377e-05	2.46905e-05	3.07574e-05	4.40128e-05	3.27411e-05	1.84788e-05	6.20226e-06	3.48285e-05	8.29393e-06	1.64452e-05	6.1894e-06	2.15592e-06	2.05108e-05	2.45571e-05	1.84199e-05	6.17696e-06	2.05152e-05	6.18455e-06	6.15247e-06	2.23094e-08	5.58659e-08	8.20528e-06	2.81056e-08	8.22625e-06	8.1655e-06	1.34203e-08	2.82961e-08	5.01017e-08	6.13655e-06	6.17105e-06	1.22559e-05	2.0132e-08	6.15255e-06	1.22576e-05	6.13843e-06	6.14629e-06	4.18413e-08	3.7254e-09	1.22717e-08	1.41874e-08	2.08259e-08	4.3843e-09	8.16717e-06	6.13128e-06	6.14679e-06	6.11644e-06	1.21173e-09	6.12962e-06	9.16205e-09	1.2233e-09	1.59965e-08	6.1163e-06	0	4.72299e-09	1.20825e-10	2.19687e-09	0	1.22505e-09	6.81873e-10	2.21433e-09	1.1797e-11	2.56237e-11	1.03446e-08	0	1.006e-10	0	0	0
d3_8	0.00261991	1.86274e-05	3.90048e-05	4.92263e-05	7.57456e-05	5.12856e-05	3.08542e-05	5.73473e-05	7.16958e-05	3.90638e-05	4.92321e-05	3.9046e-05	2.26611e-05	3.08799e-05	3.689e-05	4.09892e-05	4.4125e-05	2.47036e-05	3.08019e-05	3.18756e-05	4.50912e-05	3.08416e-05	3.08169e-05	3.0749e-05	4.51493e-05	6.7552e-05	5.1199e-05	3.89751e-05	1.8496e-05	3.07504e-05	2.86727e-05	2.66495e-05	1.64985e-05	2.45914e-05	2.46492e-05	1.02996e-05	4.60966e-05	2.05539e-05	1.84982e-05	4.70413e-05	4.09246e-05	3.07261e-05	1.4377e-05	2.11187e-06	6.16422e-06	3.26972e-05	3.27622e-05	1.23144e-05	2.04663e-05	2.05044e-05	6.18062e-06	5.30186e-08	1.23089e-05	2.14524e-05	2.45295e-05	2.04203e-05	2.65899e-05	1.22531e-05	2.04219e-05	6.16808e-06	3.71233e-08	6.159e-06	2.6545e-05	8.18496e-06	6.16355e-06	2.74516e-08	3.23426e-08	1.22606e-05	6.14994e-06	1.57855e-08	2.20705e-08	1.12736e-08	1.22624e-05	1.4293e-05	1.63388e-08	7.18701e-09	8.16383e-06	6.94824e-09	2.58916e-09	2.06212e-06	6.16491e-11	2.05181e-10	6.12579e-06	4.21743e-09	3.03095e-09	3.71853e-09	0	3.0489e-10	3.18143e-09	0	6.12039e-06	2.85017e-11	3.00706e-09	3.60506e-11	3.02791e-10	0	3.85372e-09	0	0
d3_9	0.00198704	2.68156e-05	2.47737e-05	3.70472e-05	3.39286e-05	4.11252e-05	2.06326e-05	4.00438e-05	3.39635e-05	3.48958e-05	4.40823e-05	1.86462e-05	1.44767e-05	1.24714e-05	8.38655e-06	2.67682e-05	3.59063e-05	5.94358e-05	3.287e-05	5.01876e-05	6.14606e-05	2.46727e-05	2.06346e-05	4.72091e-05	3.69585e-05	8.32133e-06	5.52315e-05	2.87411e-05	3.69099e-05	3.89782e-05	3.59088e-05	3.07408e-05	1.85121e-05	3.48123e-05	1.84309e-05	1.23975e-05	2.66932e-05	3.06968e-05	2.0514e-05	2.05464e-05	2.86805e-05	2.0556e-05	4.08229e-05	2.15077e-05	8.23477e-06	1.05247e-07	2.04692e-05	8.26172e-06	1.43299e-05	6.18976e-06	2.45192e-05	1.01441e-07	6.15939e-06	1.22956e-05	6.20012e-06	1.23047e-05	1.229e-05	2.34839e-05	6.1581e-06	3.06471e-05	6.15191e-06	1.43134e-05	6.87252e-09	1.11857e-08	2.07682e-06	8.16587e-06	1.43178e-05	6.13665e-06	1.22557e-05	9.19697e-06	1.42844e-05	6.15671e-06	8.17925e-06	1.22426e-05	2.08458e-06	1.22261e-05	1.10906e-08	1.67297e-08	1.49176e-08	4.98065e-09	1.3912e-08	2.70529e-11	8.36039e-09	2.26317e-09	1.21399e-10	8.16199e-06	2.62369e-09	2.31961e-09	2.99193e-09	2.30711e-11	2.12494e-11	2.88763e-09	5.99246e-10	0	0	0	0	0	0
