	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00920113	0.00510543	0.00375273	0.00299718	0.00268273	0.0024431	0.00214671	0.00193752	0.00196339	0.00185133	0.00163233	0.00163305	0.00156967	0.00168323	0.00144472	0.0014936	0.00152666	0.00153874	0.00134106	0.00136124	0.00135888	0.00133009	0.00131741	0.00121001	0.00134798	0.00124408	0.00142322	0.00119493	0.0012045	0.00121033	0.00128906	0.00121319	0.00125519	0.00121904	0.0010855	0.00114197	0.00129525	0.00117899	0.00130202	0.00109906	0.00107778	0.00119652	0.00113485	0.00118914	0.00121148	0.00108112	0.00128181	0.00111707	0.00121733	0.00121396	0.00107734	0.00111855	0.00121372	0.00109875	0.00109204	0.00109945	0.00119041	0.00111577	0.000994242	0.00113058	0.00121975	0.00104555	0.00114653	0.000993231	0.00112444	0.001075	0.00101484	0.00115757	0.00112331	0.000994726	0.00103839	0.00108835	0.00111426	0.00105101	0.00098832	0.00103379	0.00109607	0.00125427	0.00109598	0.000996929	0.000943701	0.00104976	0.00113225	0.000968271	0.000982509	0.000892724	0.000932601	0.00111851	0.00104903	0.000918774	0.000976717	0.00102172	0.000979542	0.10118
d2_1	0.11197	8.6515e-09	2.65204e-05	7.5994e-06	7.583e-06	1.31585e-08	2.19896e-08	1.78026e-08	5.68754e-06	1.13586e-05	1.70597e-05	3.80368e-06	1.5058e-08	7.57471e-06	7.57951e-06	2.46129e-05	1.13583e-05	5.69941e-06	1.32516e-05	1.13611e-05	9.05599e-09	1.70253e-05	3.22122e-05	9.48456e-06	7.57499e-06	1.13757e-05	1.89314e-05	5.68837e-06	1.32606e-05	1.13663e-05	5.68746e-06	1.13786e-05	1.13636e-05	1.13658e-05	1.327e-05	7.57525e-06	1.13621e-05	2.27235e-05	5.68315e-06	1.90306e-06	2.27378e-05	1.89563e-05	8.02497e-09	6.72711e-09	7.59027e-06	2.46241e-05	1.90451e-06	1.32559e-05	5.68274e-06	1.13661e-05	1.32744e-05	7.57856e-06	5.69059e-06	1.89337e-05	1.51563e-05	2.39073e-09	5.68699e-06	7.57477e-06	5.67376e-06	5.70053e-06	7.59102e-06	1.32615e-05	5.67735e-06	1.13773e-05	7.04877e-09	1.18354e-08	5.68672e-06	4.86669e-09	3.35553e-09	7.57729e-06	5.68593e-06	1.13694e-05	1.13622e-05	1.13704e-05	3.02924e-05	1.13681e-05	5.70148e-06	1.13667e-05	1.32619e-05	5.67626e-06	1.68305e-08	5.68095e-06	5.68697e-06	2.08316e-05	5.68763e-06	4.42014e-09	1.13565e-05	1.39384e-08	7.57294e-06	7.57386e-06	1.814e-08	2.46282e-05	7.57999e-06	1.32704e-05	0.00138064
d2_2	0.045501	5.67734e-06	1.26747e-08	7.58608e-06	1.92453e-06	1.90491e-06	1.70352e-05	5.69152e-06	5.69112e-06	2.1783e-05	1.89485e-05	7.57897e-06	5.68298e-06	1.89478e-05	1.13687e-05	9.5083e-06	5.70085e-06	1.13526e-05	7.58385e-06	1.26259e-08	5.68279e-06	5.68947e-06	1.13612e-05	5.45346e-09	2.27383e-05	3.40899e-05	1.13657e-05	1.32737e-09	5.68728e-06	9.49625e-06	3.80497e-06	7.58953e-06	5.69232e-06	6.88296e-09	1.3268e-05	1.32608e-05	5.68723e-06	5.68379e-06	1.70656e-05	1.51425e-05	7.58751e-06	4.57654e-09	7.58505e-06	5.68032e-06	7.59644e-06	7.57705e-06	1.86472e-08	1.13825e-05	8.78095e-09	1.13734e-05	5.68872e-06	1.32468e-05	3.03156e-05	1.32629e-05	1.89409e-05	2.27401e-05	6.93491e-09	5.68677e-06	1.3254e-05	7.58104e-06	1.66372e-08	7.58475e-06	1.1374e-05	2.27277e-05	5.68869e-06	5.70042e-06	9.48534e-06	1.7048e-05	1.13777e-05	5.68385e-06	9.48344e-06	1.32672e-05	1.89426e-05	7.59378e-06	5.68853e-06	1.13677e-05	1.13605e-05	5.68458e-06	1.70417e-05	9.49054e-06	2.84017e-05	1.70395e-05	7.57822e-06	7.57837e-06	5.6786e-06	5.68935e-06	0	1.1499e-08	9.47597e-06	1.3261e-05	1.32501e-05	1.32627e-05	2.46189e-05	7.57183e-06	0.00144223
d2_3	0.0250736	9.48733e-06	5.70622e-06	1.13755e-05	1.89297e-05	7.58744e-06	1.51532e-05	5.69963e-06	1.90402e-06	1.32629e-05	7.58054e-06	1.13632e-05	8.92342e-09	5.69109e-06	5.68598e-06	5.6997e-06	1.13626e-05	1.325e-05	1.70403e-05	2.65058e-05	1.19262e-08	1.13752e-05	5.69075e-06	5.69499e-06	5.71156e-06	7.5844e-06	1.32772e-05	7.5944e-06	5.68378e-06	5.69398e-06	5.686e-06	3.59806e-05	7.58672e-06	1.32718e-05	1.32633e-05	5.68844e-06	7.58424e-06	1.68019e-08	1.1363e-05	1.70302e-05	2.6507e-05	7.57797e-06	1.70347e-05	1.32713e-05	1.13732e-05	1.13755e-05	5.6847e-06	5.6888e-06	2.46227e-05	2.65308e-05	1.13675e-05	1.61065e-05	1.5148e-05	1.13707e-05	1.70325e-05	1.90815e-06	5.69008e-06	1.32614e-05	5.68194e-06	5.68103e-06	8.75777e-10	1.89371e-05	1.32675e-05	2.84105e-05	6.00381e-09	6.16758e-09	1.13565e-05	1.32677e-05	2.08391e-05	1.1366e-05	1.70573e-05	1.70338e-05	1.91252e-06	1.13687e-05	1.13708e-05	7.59459e-06	2.08451e-05	1.1367e-05	5.69436e-06	1.1362e-05	1.32524e-05	7.58525e-06	5.6922e-06	9.65575e-07	1.70556e-05	2.46212e-05	5.69923e-06	7.65983e-09	1.13673e-05	8.53437e-06	1.13696e-05	5.69056e-06	1.13665e-05	1.32598e-05	0.0013618
d2_4	0.0155549	5.74982e-09	6.15915e-09	8.53368e-06	9.47155e-06	5.69324e-06	9.24343e-09	1.13726e-05	5.67952e-06	5.68282e-06	5.69057e-06	2.97028e-08	7.58793e-06	6.63381e-06	1.51676e-05	1.70504e-05	1.90362e-06	2.0843e-05	5.69451e-06	5.68412e-06	1.13718e-05	7.58851e-06	7.60044e-06	2.27213e-05	5.6906e-06	7.57613e-06	7.58345e-06	1.51515e-05	8.76419e-09	1.13598e-05	1.13662e-05	5.67814e-06	1.32664e-05	3.03007e-05	1.70513e-05	2.46319e-05	1.70515e-05	8.26379e-09	1.13639e-05	1.13636e-05	1.89287e-05	7.60179e-06	2.27194e-05	7.57628e-06	1.89446e-05	7.58018e-06	1.23235e-05	1.5153e-05	1.32627e-05	2.09759e-08	2.08332e-05	9.47802e-06	7.59464e-06	1.90376e-06	1.80047e-05	2.46014e-05	1.32633e-05	5.68657e-06	1.13775e-05	5.68798e-06	5.69067e-06	1.81777e-08	6.04414e-09	1.705e-05	7.58786e-06	7.60195e-06	7.58856e-06	1.89372e-05	1.13639e-05	6.6352e-06	1.13848e-05	1.32459e-05	1.32676e-05	5.69941e-06	1.89615e-05	2.08233e-05	1.22485e-08	1.32549e-05	3.20415e-08	1.13808e-05	5.68814e-06	1.90733e-06	1.32635e-05	1.19022e-08	1.7043e-05	7.67222e-09	0	5.69527e-06	1.13703e-05	2.03774e-09	5.69315e-06	5.68339e-06	2.46197e-05	1.137e-05	0.00149606
d2_5	0.0104544	1.90574e-06	1.89521e-05	1.32639e-05	1.90742e-06	1.40978e-08	1.13685e-05	1.86064e-08	3.80467e-06	2.89942e-09	1.32625e-05	1.13687e-05	5.69438e-06	1.61323e-05	5.69514e-06	1.51583e-05	2.74588e-05	2.08455e-05	2.46146e-05	7.57827e-06	7.57792e-06	1.70582e-05	1.8933e-05	9.49877e-06	1.7489e-08	1.32628e-05	1.13762e-05	4.26042e-09	1.32579e-05	7.58437e-06	2.08227e-05	2.46201e-05	1.23294e-05	7.58211e-06	5.67916e-06	5.68013e-06	2.27726e-08	5.70422e-06	1.13659e-05	7.60803e-06	7.57819e-06	5.68224e-06	1.13733e-05	9.48725e-06	7.58678e-06	7.57902e-06	7.59584e-06	7.57469e-06	1.32687e-05	5.69867e-06	2.46275e-05	1.13748e-05	2.02953e-08	1.13667e-05	5.68068e-06	7.59352e-06	1.32645e-05	1.66468e-08	7.57181e-06	2.46234e-05	1.13742e-05	1.70521e-05	1.13612e-05	1.13719e-05	1.80091e-05	8.25763e-09	2.27174e-05	7.58983e-06	1.90709e-06	1.89393e-05	1.13686e-05	1.51594e-05	1.31566e-10	8.99047e-10	1.13691e-05	1.13716e-05	2.4629e-05	1.32562e-05	2.08471e-05	5.6909e-06	5.70239e-06	1.51383e-05	1.13862e-05	1.13763e-05	1.70506e-05	5.69941e-06	7.59873e-06	1.13693e-05	1.90488e-06	1.8923e-05	1.13744e-05	5.69507e-06	1.70448e-05	6.36649e-09	0.00139307
d2_6	0.00758926	1.70398e-05	5.68236e-06	2.08354e-05	9.4905e-06	1.13832e-05	7.58269e-06	5.69865e-06	9.48509e-06	2.35497e-08	1.32567e-05	1.3266e-05	1.32721e-05	5.70441e-06	5.68441e-06	5.69095e-06	1.32637e-05	5.69164e-06	1.90896e-06	1.893e-05	1.70403e-05	1.89392e-05	1.138e-05	1.13633e-05	1.51504e-05	1.32759e-05	5.68881e-06	1.13886e-05	1.91478e-06	9.81264e-07	1.19268e-08	1.21061e-08	5.6888e-06	1.7052e-05	1.13649e-05	1.13714e-05	1.32637e-05	1.13685e-05	1.89304e-05	7.59246e-06	1.13788e-05	2.62705e-08	2.2729e-05	5.69534e-06	1.70392e-05	2.27204e-05	1.32637e-05	5.7078e-06	1.70555e-05	2.65213e-05	7.58805e-06	1.7057e-05	5.69335e-06	1.7051e-05	2.88015e-08	2.84108e-05	3.40787e-05	1.13633e-05	7.5936e-06	8.71735e-09	3.69141e-05	1.24985e-08	2.27334e-05	7.58523e-06	4.81349e-09	1.91324e-06	1.89478e-05	7.27214e-10	1.7066e-05	1.13597e-05	1.70522e-05	1.70461e-05	5.6956e-06	5.68843e-06	5.68998e-06	2.08346e-05	1.90825e-06	1.90477e-06	1.326e-05	1.3256e-05	1.3265e-05	1.32738e-05	7.59267e-06	5.68084e-06	2.27181e-05	9.47411e-06	5.71664e-06	7.59171e-06	1.32654e-05	7.57764e-06	1.90177e-06	1.32643e-05	1.89565e-05	1.32706e-05	0.00141658
d2_7	0.00563953	1.99171e-08	7.59248e-06	1.32566e-05	5.68177e-06	1.9328e-06	5.68653e-06	1.44642e-08	1.02305e-08	7.58683e-06	5.70611e-06	1.1378e-05	7.57569e-06	1.13663e-05	1.1374e-05	1.23729e-08	5.68589e-06	7.57509e-06	1.13681e-05	5.68774e-06	1.13775e-05	1.32794e-05	3.81966e-06	2.84081e-05	2.29351e-09	5.67588e-06	1.89559e-05	3.40809e-05	5.16683e-09	5.68269e-06	2.27312e-05	2.08286e-05	5.69373e-06	7.59286e-06	1.38209e-08	1.31342e-08	1.13644e-05	2.65176e-05	1.3265e-05	7.58784e-06	5.68818e-06	1.10798e-08	1.32569e-05	2.46389e-05	1.9028e-06	5.68968e-06	7.5871e-06	3.51735e-09	1.1383e-05	7.12348e-09	7.59115e-06	1.70648e-05	7.58927e-06	1.70473e-05	1.32462e-05	1.13612e-05	2.27459e-05	5.69421e-06	0	1.32662e-05	9.47759e-06	5.67798e-06	8.54771e-06	1.89491e-05	1.13654e-05	1.1371e-05	5.69336e-06	1.32571e-05	1.13707e-05	1.89272e-05	1.3251e-05	5.69281e-06	1.31567e-08	1.51545e-05	1.8944e-05	7.59225e-06	9.77573e-10	1.32704e-05	3.78057e-09	5.69158e-06	1.13684e-05	5.6993e-06	1.13873e-05	1.70414e-05	1.90589e-06	7.58738e-06	7.60397e-06	1.13525e-05	1.47656e-08	1.13641e-05	8.99847e-09	1.13686e-05	1.70322e-05	6.2045e-09	0.00154266
d2_8	0.00453069	5.68308e-06	2.46168e-05	7.58287e-06	1.13713e-05	5.70376e-06	2.652e-05	7.59536e-06	5.70845e-06	2.84112e-05	1.13614e-05	1.70532e-05	1.51813e-05	5.68592e-06	5.69199e-06	1.91044e-06	1.13692e-05	5.69529e-06	1.93117e-06	1.90717e-06	1.51725e-05	2.27387e-05	5.70649e-06	5.70542e-06	1.32549e-05	5.68314e-06	1.89453e-05	9.47886e-06	5.68832e-06	5.68827e-06	1.90978e-06	1.70524e-05	1.32738e-05	1.89446e-05	9.21974e-09	1.70415e-05	5.69609e-06	1.13628e-05	2.50548e-09	1.1355e-05	1.13787e-05	1.13666e-05	1.91662e-06	1.75351e-09	8.53148e-06	1.13611e-05	7.5786e-06	9.47283e-06	2.16728e-08	1.705e-05	7.57912e-06	1.02864e-09	7.59624e-06	4.3299e-09	1.13662e-05	5.6974e-06	1.13674e-05	1.04421e-05	1.36853e-08	1.32627e-05	1.13632e-05	1.32584e-05	1.32614e-05	1.70429e-05	9.48384e-06	1.13705e-05	9.48902e-06	9.46609e-06	7.58421e-06	1.89516e-05	7.58876e-06	1.89376e-05	5.68428e-06	3.41039e-05	7.59431e-06	1.32515e-05	1.70432e-05	7.58861e-06	2.46074e-05	1.13657e-05	1.13584e-05	5.69357e-06	2.08185e-05	1.90615e-06	7.18101e-09	1.91824e-06	7.58392e-06	5.67736e-06	5.68372e-06	1.13617e-05	1.32687e-05	7.57419e-06	1.70466e-05	4.39623e-09	0.00134656
d2_9	0.00347983	1.32638e-05	5.70129e-06	1.32701e-05	1.70586e-05	1.13691e-05	5.69589e-06	5.68967e-06	5.68969e-06	5.69922e-06	7.58596e-06	1.32719e-05	1.13763e-05	2.2734e-05	1.70467e-05	1.06707e-08	1.32516e-05	5.69103e-06	1.70565e-05	9.42243e-09	7.59699e-06	1.13747e-05	1.32654e-05	1.70477e-05	7.59303e-06	1.32673e-05	5.69542e-06	1.90013e-06	9.48047e-06	7.58387e-06	3.25113e-09	7.58256e-06	1.13666e-05	1.89329e-06	5.68269e-06	2.46155e-05	3.03108e-05	7.5833e-06	5.69522e-06	5.68781e-06	1.70451e-05	5.68223e-06	2.08425e-05	7.60087e-06	5.69474e-06	5.71108e-06	7.68396e-09	5.6841e-06	2.27388e-05	7.5858e-06	1.90202e-06	5.68572e-06	1.32605e-05	7.58359e-06	5.6916e-06	5.68382e-06	1.70484e-05	5.69265e-06	7.58385e-06	5.67937e-06	9.47844e-06	1.13789e-05	5.68197e-06	1.13743e-05	1.93111e-08	1.32606e-05	1.89647e-05	5.69709e-06	1.32746e-05	5.69374e-06	1.13589e-05	7.57755e-06	1.32586e-05	1.13797e-05	5.69136e-06	8.51751e-06	1.51916e-08	1.8946e-05	3.85277e-09	1.32749e-05	5.68656e-06	1.91861e-06	1.96858e-09	2.46365e-05	9.47251e-06	1.41039e-08	1.89509e-05	8.17665e-09	1.13895e-05	1.51689e-05	1.36161e-08	1.51633e-05	5.68935e-06	5.68736e-06	0.00166842
