	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120385	0.0593927	0.0389106	0.0276459	0.0217641	0.0176053	0.0144116	0.0119038	0.0100398	0.00853244	0.00691767	0.005835	0.00525165	0.00450783	0.0041772	0.00339495	0.00287033	0.00240834	0.00206992	0.00188551	0.00155229	0.00148085	0.00116353	0.00106035	0.000907351	0.00078258	0.00067087	0.000564052	0.000415256	0.000472055	0.000399254	0.000322961	0.000295154	0.000233164	0.000301631	0.000211543	0.000270176	9.57259e-05	0.00010057	0.000133083	0.000122639	5.26087e-05	7.06301e-05	4.19262e-05	5.38217e-05	4.77994e-05	2.50519e-05	2.49731e-05	1.15395e-05	2.6885e-05	3.09211e-05	1.24388e-05	1.23489e-05	8.24216e-06	2.46794e-05	1.43897e-05	1.13084e-07	1.23407e-05	7.68394e-08	3.55078e-08	2.04905e-05	1.43828e-05	1.4388e-05	6.14976e-06	2.06911e-06	1.43327e-05	6.15415e-06	1.28951e-08	1.79642e-08	2.84319e-09	1.53316e-08	6.15934e-06	6.13482e-06	3.94683e-09	1.14699e-08	3.49719e-11	8.95227e-11	2.22429e-09	2.06356e-06	3.79139e-09	3.38311e-10	3.17036e-11	0	6.13321e-06	7.42344e-11	1.31374e-10	0	0	1.19342e-10	0	0	0	2.22694e-09	0	0	0	0	0
d3_1	0.0684597	4.75659e-05	5.68437e-05	7.32444e-05	5.58476e-05	5.38043e-05	4.55164e-05	4.95299e-05	5.57109e-05	7.19928e-05	3.7216e-05	6.89448e-05	4.94945e-05	5.97306e-05	3.11111e-05	5.36037e-05	2.48323e-05	2.49618e-05	4.12996e-05	2.6849e-05	4.12147e-05	3.09052e-05	2.47828e-05	3.9121e-05	8.40089e-06	4.72025e-05	4.52284e-05	1.24714e-05	3.09609e-05	1.03682e-05	4.31642e-05	3.28363e-05	2.88026e-05	1.24199e-05	6.29158e-06	8.31048e-06	6.92728e-08	1.85202e-05	6.251e-06	2.0528e-05	1.3414e-05	1.85183e-05	1.23291e-05	6.24449e-06	2.66687e-05	1.23277e-05	1.23217e-05	5.84915e-08	6.15623e-06	3.96881e-08	1.68409e-06	6.22492e-06	6.1726e-06	6.16308e-06	8.98998e-09	3.65273e-08	1.84724e-05	1.61011e-08	2.94517e-08	2.02049e-08	2.84173e-08	6.14141e-06	1.11517e-08	1.423e-08	8.66236e-09	6.23949e-09	6.14414e-06	2.08076e-09	1.42917e-09	2.97221e-09	2.06426e-06	3.75315e-10	5.0334e-09	1.33105e-10	1.2411e-08	1.32938e-09	6.14739e-06	3.39263e-09	1.48965e-09	1.26637e-09	8.93308e-09	4.72887e-10	0	7.25071e-10	7.20594e-11	8.47996e-11	0	0	0	2.71604e-11	0	6.25313e-11	0	0	0	0	0	0	0
d3_2	0.0291683	5.57455e-05	2.51298e-05	6.79703e-05	5.78442e-05	7.82931e-05	8.95259e-05	6.6023e-05	5.78293e-05	5.56964e-05	8.02132e-05	5.77645e-05	4.13263e-05	6.5909e-05	6.79046e-05	3.10304e-05	5.96123e-05	3.92253e-05	4.33057e-05	2.88737e-05	2.68811e-05	5.95352e-05	3.49681e-05	4.52507e-05	3.09565e-05	2.06672e-05	1.24184e-05	3.30134e-05	1.85738e-05	2.46936e-05	4.31368e-05	2.47962e-05	2.26788e-05	4.51464e-05	4.11072e-05	2.67444e-05	1.23523e-05	8.30459e-06	6.24916e-06	1.85479e-05	1.23461e-05	3.68999e-05	4.10574e-05	1.64447e-05	8.2648e-06	1.84911e-05	6.19171e-06	8.23107e-06	1.2292e-05	6.19415e-06	6.18088e-06	4.56228e-08	6.17965e-06	1.23069e-05	8.23259e-06	1.23427e-05	3.63234e-08	1.43739e-05	6.16479e-06	6.15626e-06	7.07878e-09	1.26129e-08	4.05811e-08	1.94212e-08	7.44693e-09	8.18778e-06	1.43416e-05	6.14049e-06	1.11617e-09	1.4797e-08	1.15558e-08	2.2924e-08	1.11594e-10	2.60373e-10	2.91665e-10	2.05113e-06	1.50415e-08	8.98096e-11	8.10307e-10	3.29103e-09	6.14783e-06	1.35235e-11	9.77282e-11	6.14694e-06	0	6.48695e-12	1.96065e-11	9.27024e-11	0	6.71297e-11	0	0	0	0	2.84596e-12	0	0	0	0
d3_3	0.0164447	2.7137e-05	6.59591e-05	5.37538e-05	3.63469e-05	4.55831e-05	6.39715e-05	1.8876e-05	4.13627e-05	3.31434e-05	5.36527e-05	8.85047e-05	6.1888e-05	7.19575e-05	2.70306e-05	5.75676e-05	5.1511e-05	5.05641e-05	5.76419e-05	4.33611e-05	2.68827e-05	2.48078e-05	4.42021e-05	1.8671e-05	3.09205e-05	2.99615e-05	3.29399e-05	2.88771e-05	3.91904e-05	6.31114e-06	1.44941e-05	8.31036e-06	3.49771e-05	6.15405e-05	9.60447e-08	1.23966e-05	2.06297e-05	2.46781e-05	2.05753e-05	1.23666e-05	6.38548e-08	1.43957e-05	2.47126e-05	6.26394e-06	2.08022e-06	6.19244e-06	1.23246e-05	1.44514e-05	2.0527e-05	1.23375e-05	1.23072e-05	6.1772e-06	8.21758e-06	7.22008e-06	6.13561e-06	6.17588e-06	2.21762e-08	3.95828e-08	1.43519e-05	6.16457e-06	6.18534e-06	4.77101e-08	2.08911e-06	2.86596e-05	6.15222e-06	8.21491e-06	5.48523e-09	6.15424e-06	2.17803e-10	4.292e-09	1.14177e-08	9.36685e-09	3.55856e-10	6.14737e-06	5.00877e-09	5.42551e-09	7.47879e-10	8.32952e-10	0	7.86319e-10	5.35815e-11	4.69121e-09	0	9.55026e-10	0	0	2.74191e-12	9.00881e-13	1.78109e-10	2.7286e-09	0	0	0	0	4.66296e-11	0	0	0	0
d3_4	0.0105196	2.81011e-05	7.41477e-05	4.55391e-05	3.82721e-05	6.59581e-05	5.76849e-05	2.90123e-05	3.92299e-05	3.51676e-05	3.5205e-05	5.76339e-05	2.9071e-05	4.3304e-05	4.3352e-05	5.14408e-05	3.91486e-05	4.3222e-05	5.25231e-05	3.72622e-05	4.95505e-05	3.3043e-05	4.93718e-05	4.11194e-05	3.91524e-05	2.07259e-05	3.50797e-05	3.49188e-05	3.70356e-05	3.09091e-05	3.18973e-05	3.49356e-05	1.45108e-05	3.28752e-05	2.8801e-05	2.67214e-05	3.49193e-05	2.06148e-05	1.85693e-05	1.23555e-05	3.2828e-05	2.25689e-05	2.67072e-05	6.2541e-06	6.19304e-06	1.43773e-05	8.24585e-06	6.23315e-06	8.24625e-06	2.46297e-05	1.23188e-05	1.23235e-05	4.31965e-08	2.59158e-08	4.1809e-08	6.16942e-06	4.22148e-08	6.15901e-06	1.23161e-05	1.8449e-05	5.75126e-08	6.15547e-06	2.53574e-08	1.2279e-05	6.18606e-06	3.04722e-08	6.14891e-06	2.22039e-08	4.98522e-09	1.04846e-08	8.18247e-06	3.79558e-09	3.98578e-10	1.08721e-10	6.09095e-10	4.24269e-09	1.58512e-10	1.76076e-09	1.09315e-09	2.11907e-09	2.88598e-09	9.27228e-10	2.53161e-11	9.45686e-12	1.50608e-08	3.82407e-11	4.45136e-10	2.53738e-10	8.20831e-10	0	0	4.02246e-09	0	0	0	0	0	0	7.63359e-11
d3_5	0.00706708	1.67843e-05	4.94985e-05	6.18473e-05	5.35971e-05	6.99556e-05	4.24017e-05	5.76647e-05	5.15936e-05	4.5339e-05	4.53935e-05	3.10668e-05	3.62901e-05	3.71396e-05	4.32768e-05	6.06977e-05	4.12017e-05	3.71668e-05	5.96467e-05	4.74315e-05	4.11368e-05	3.30753e-05	5.76234e-05	3.50725e-05	1.25804e-05	3.91512e-05	1.85966e-05	2.68894e-05	6.56889e-05	3.09158e-05	2.68424e-05	3.08552e-05	1.86294e-05	2.6847e-05	1.44595e-05	2.47025e-05	1.55021e-05	8.30703e-06	2.06592e-05	2.26216e-05	2.67137e-05	2.06414e-05	6.24683e-06	1.23474e-05	4.92651e-05	8.26866e-06	2.46531e-05	1.54349e-05	1.23827e-05	1.43645e-05	1.23342e-05	6.17341e-06	3.89683e-05	1.2356e-05	5.59687e-08	6.18292e-06	1.43648e-05	6.18367e-06	1.23331e-05	6.57697e-08	6.16998e-06	1.84401e-05	6.19247e-06	2.66659e-08	6.16156e-06	6.20132e-06	6.17418e-06	6.15301e-06	3.8256e-08	1.40852e-08	2.74781e-09	1.53722e-05	6.14331e-06	8.34456e-09	8.19157e-06	7.8516e-09	1.37148e-09	2.03204e-08	8.22256e-06	8.19929e-06	0	6.15241e-11	2.81025e-09	1.39776e-10	0	1.10486e-10	2.62593e-11	7.85804e-11	0	0	0	0	0	0	0	0	0	3.91128e-09	0
d3_6	0.0049634	6.80391e-05	1.68239e-05	4.34016e-05	3.11121e-05	3.92489e-05	5.35931e-05	5.76954e-05	3.71723e-05	2.48495e-05	4.13134e-05	3.72215e-05	3.51805e-05	5.15225e-05	2.07553e-05	3.92543e-05	1.25617e-05	6.37573e-05	4.74087e-05	3.91601e-05	3.09847e-05	2.48128e-05	4.9366e-05	3.91468e-05	4.52556e-05	3.09277e-05	3.91511e-05	5.349e-05	1.96757e-05	2.47527e-05	1.94533e-07	4.73088e-05	4.12202e-05	5.75383e-05	2.67492e-05	1.24427e-05	5.9493e-05	2.16081e-05	3.49617e-05	2.87396e-05	2.16145e-06	2.26393e-05	2.06012e-05	8.30815e-06	1.64707e-05	8.30271e-06	1.95763e-05	8.26094e-06	2.25581e-05	1.44106e-05	1.09117e-06	3.8904e-05	1.85478e-05	7.8623e-08	1.02491e-05	6.22311e-06	6.18758e-06	8.25542e-06	2.66724e-05	2.25537e-05	6.16919e-06	8.22929e-06	6.16086e-06	6.15978e-06	2.43333e-08	6.15982e-06	1.38188e-08	2.2938e-08	1.22598e-09	4.39349e-08	3.05186e-08	1.43367e-05	6.15724e-06	1.5578e-08	8.20309e-06	6.14988e-06	6.13591e-06	8.19377e-06	2.8397e-09	6.16563e-06	1.02549e-09	6.13871e-06	2.06276e-06	3.45764e-09	6.74052e-13	5.24427e-11	0	9.99717e-09	0	0	4.59385e-11	0	0	0	0	0	0	2.89215e-09	0
d3_7	0.00367253	3.51847e-05	5.56437e-05	3.92539e-05	1.4664e-05	4.94234e-05	2.49023e-05	5.77371e-05	5.97364e-05	3.42649e-05	6.5049e-06	3.72055e-05	2.4876e-05	3.92307e-05	4.53575e-05	6.58077e-05	2.27824e-05	5.14966e-05	9.47532e-06	4.11902e-05	6.9882e-05	1.86694e-05	3.09279e-05	6.77874e-05	2.47945e-05	1.86172e-05	3.81325e-05	3.40641e-05	3.29361e-05	3.91347e-05	3.496e-05	4.30831e-05	1.24586e-05	3.18975e-05	5.34345e-05	3.70658e-05	3.5998e-05	6.29856e-06	4.51984e-05	3.90096e-05	6.25542e-06	2.46578e-05	2.05775e-05	2.06192e-05	6.22978e-06	4.50758e-05	1.44446e-05	1.23998e-05	3.89609e-05	1.4409e-05	6.2025e-06	1.23139e-05	1.7454e-05	6.21729e-06	1.23308e-05	3.95147e-08	2.08882e-06	1.2367e-05	1.84585e-05	6.17852e-06	6.17127e-06	1.23007e-05	6.14741e-06	6.16052e-06	6.17457e-06	1.44267e-08	1.22998e-05	6.16444e-06	4.81453e-09	6.80268e-09	1.46176e-08	6.70354e-09	1.30971e-08	6.16228e-06	1.38561e-08	6.14767e-06	4.91337e-09	1.64325e-10	5.45277e-09	6.15896e-06	1.06536e-08	3.80235e-11	1.08656e-09	3.38096e-09	1.00378e-08	5.15659e-09	6.16572e-06	2.31071e-11	3.28793e-11	0	6.14288e-06	0	0	0	0	0	0	0	0
d3_8	0.00265387	7.40259e-05	2.70032e-05	1.67246e-05	4.33165e-05	8.4981e-06	5.14687e-05	3.31662e-05	3.52239e-05	4.95614e-05	3.30372e-05	3.30524e-05	2.89516e-05	3.61993e-05	3.50623e-05	3.91808e-05	4.11782e-05	2.89062e-05	3.51643e-05	4.3388e-05	3.50962e-05	1.8727e-05	2.68954e-05	5.55073e-05	4.32381e-05	3.90477e-05	6.36881e-05	1.45508e-05	4.93133e-05	3.70743e-05	4.51869e-05	2.47426e-05	2.68149e-05	2.47258e-05	2.88085e-05	8.28918e-06	3.29335e-05	3.90673e-05	3.29619e-05	2.46839e-05	6.25443e-06	8.3431e-06	1.44384e-05	1.84843e-05	2.46398e-05	2.05889e-05	2.46535e-05	2.05971e-05	2.25563e-05	1.03861e-07	1.23251e-05	2.05654e-05	6.21737e-06	1.43699e-05	1.84633e-05	1.84698e-05	1.43775e-05	1.4378e-05	1.23233e-05	1.23259e-05	2.05106e-05	2.00549e-08	6.20457e-06	2.0519e-05	1.94801e-05	2.07964e-06	8.21068e-06	1.84699e-05	6.1455e-06	8.2353e-06	1.36052e-08	6.17131e-06	1.22787e-05	6.14021e-06	2.40465e-08	6.13354e-06	4.23758e-09	8.19859e-06	1.06045e-08	1.22845e-05	1.03588e-09	2.7058e-08	1.0354e-09	1.76293e-08	5.104e-10	2.91187e-09	3.41531e-12	8.1535e-09	5.27867e-09	6.4804e-11	2.04961e-10	8.79605e-12	1.32731e-09	9.21717e-10	0	0	0	0	0
d3_9	0.0019862	3.09827e-05	4.53923e-05	2.69943e-05	3.30892e-05	4.73335e-05	2.68696e-05	6.3796e-05	9.86375e-05	6.18403e-05	5.25111e-05	3.39841e-05	5.15186e-05	2.07699e-05	6.57656e-05	6.0781e-05	3.91678e-05	1.05736e-05	2.68677e-05	2.48512e-05	3.71467e-05	4.93408e-05	4.12078e-05	2.06214e-05	4.52952e-05	2.06899e-05	3.90631e-05	3.30489e-05	4.31907e-05	1.25393e-05	1.86828e-05	2.06509e-05	7.18238e-05	5.33474e-05	3.70578e-05	4.11344e-05	5.33374e-05	1.86265e-05	2.26779e-05	4.71994e-05	4.10583e-05	1.24398e-05	2.06644e-05	1.24177e-05	2.98083e-05	6.24754e-06	2.46987e-05	1.44531e-05	2.67269e-05	2.16722e-06	1.23703e-05	2.46343e-05	1.4412e-05	1.23612e-05	1.23792e-05	6.23486e-06	2.05121e-05	1.84755e-05	1.23348e-05	3.06695e-08	6.15146e-06	6.16853e-06	2.70179e-08	6.16435e-06	1.43862e-05	2.86695e-05	1.39253e-08	5.47928e-08	1.33827e-08	1.43619e-05	2.03811e-08	6.1368e-06	6.17168e-06	4.28763e-08	8.23071e-06	6.79512e-09	6.15808e-06	2.79854e-09	1.23018e-05	7.30253e-10	6.15216e-06	2.04924e-06	3.11962e-09	1.28274e-09	4.03395e-09	2.56142e-10	1.23135e-05	1.88781e-09	1.23413e-10	1.61984e-09	3.41884e-09	0	4.85601e-10	1.3171e-10	0	0	0	0	0
