	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0257619	0.0134846	0.00933802	0.00707476	0.00598465	0.00492506	0.0044882	0.0039058	0.00379056	0.00338938	0.00318849	0.00294736	0.00273343	0.00265998	0.002639	0.00251569	0.00234267	0.00234645	0.00221042	0.00205171	0.00202654	0.00205864	0.00190216	0.00194929	0.00193248	0.00189812	0.0017995	0.00183373	0.00157684	0.00169895	0.00175421	0.00161266	0.0017956	0.00178908	0.00159996	0.00165478	0.00156692	0.0015921	0.00155207	0.00148415	0.00147765	0.00150337	0.00139117	0.00137934	0.00143175	0.00135788	0.00137749	0.00130236	0.00141102	0.00144969	0.00143426	0.00123665	0.00128742	0.0013475	0.00134293	0.00148992	0.00130704	0.00125417	0.00133871	0.00123449	0.0013054	0.00128155	0.00125217	0.00128553	0.00129296	0.00121948	0.00112002	0.0012102	0.00117845	0.00122694	0.00119205	0.00116046	0.00125065	0.00129885	0.00126788	0.00127436	0.00103353	0.00107896	0.00118514	0.00109539	0.00113428	0.00112822	0.00108081	0.00113952	0.00116468	0.00118898	0.00104657	0.0010746	0.00119071	0.00104099	0.00113701	0.00118343	0.00109744	0.0954495
d2_1	0.0864573	4.34407e-06	5.1146e-06	1.44393e-05	8.76722e-09	4.33546e-06	1.30139e-05	3.76955e-08	8.66095e-06	1.58631e-05	1.01089e-05	7.23627e-06	1.01256e-05	8.64451e-06	1.15861e-05	1.01452e-05	2.97838e-06	1.30201e-05	5.76976e-06	7.26109e-06	7.74125e-07	1.44027e-05	4.32315e-06	5.80245e-06	4.36688e-06	1.29933e-05	8.67517e-06	1.30336e-05	3.30006e-08	4.31889e-06	4.37909e-06	1.00997e-05	3.22173e-08	8.64012e-06	2.74893e-08	8.68836e-06	2.27768e-08	4.37816e-06	1.4764e-06	4.3618e-06	1.30002e-05	1.01325e-05	1.29967e-05	1.01177e-05	2.01905e-05	4.34008e-06	4.34253e-06	5.82141e-06	4.3405e-06	4.35916e-06	1.29992e-05	1.58769e-05	1.45719e-06	2.96543e-06	8.69665e-06	4.34144e-06	1.44419e-05	1.46419e-06	8.67795e-06	7.62816e-07	4.35766e-06	4.33293e-06	2.93368e-08	8.68201e-06	1.01239e-05	0	1.01284e-05	8.70499e-06	8.55818e-09	1.98339e-08	5.83475e-06	1.45376e-06	1.01166e-05	8.65229e-06	1.01255e-05	8.66825e-06	1.01057e-05	4.364e-06	4.36055e-06	7.27586e-06	1.73323e-05	1.77996e-09	5.7788e-06	5.78438e-06	2.95688e-09	2.89601e-06	1.46255e-06	1.15407e-05	4.36989e-06	9.39361e-06	1.30126e-05	1.59317e-05	7.24679e-06	5.78857e-06	0.00106897
d2_2	0.0413276	4.37801e-06	1.30117e-05	1.44508e-05	1.49891e-06	2.91937e-06	4.33627e-06	4.32295e-06	1.15954e-05	1.49526e-06	1.4577e-06	2.59727e-05	1.73023e-05	1.30143e-05	1.44509e-05	1.44597e-05	1.59058e-05	0	8.69978e-06	5.79659e-06	8.66019e-06	1.44433e-05	1.44353e-05	4.35304e-06	1.29786e-05	8.68926e-06	1.15595e-05	1.29594e-05	8.70886e-06	5.80573e-06	1.44378e-05	8.68144e-06	1.01281e-05	2.93454e-06	1.00977e-05	4.74232e-08	5.77789e-06	3.819e-08	2.62528e-08	1.44633e-05	1.51692e-05	1.3004e-05	1.58676e-05	5.78226e-06	1.0115e-05	1.51572e-05	4.33298e-06	4.33299e-06	1.46613e-06	8.66983e-06	1.88006e-05	1.01254e-05	1.46591e-06	7.27427e-06	4.33358e-06	1.44308e-05	1.29839e-05	2.02249e-05	8.6525e-06	5.7755e-06	1.73242e-05	4.34982e-06	8.65924e-06	2.26131e-08	1.15433e-05	0	1.446e-05	4.33865e-06	7.23446e-06	9.56189e-10	4.13066e-08	5.7883e-06	1.88056e-05	1.7351e-05	5.80391e-06	1.01121e-05	8.67938e-06	8.66998e-06	4.41072e-06	1.48561e-06	1.01305e-05	4.36851e-06	1.15444e-05	1.29743e-05	4.32008e-06	4.35237e-06	4.33204e-06	5.79534e-06	1.44441e-05	1.58968e-05	8.66916e-06	4.36517e-06	2.30867e-05	4.34655e-06	0.00104617
d2_3	0.0263567	1.58786e-05	1.01401e-05	3.41813e-08	8.65521e-06	5.81418e-06	1.00998e-05	1.0134e-05	2.5971e-05	1.47512e-06	2.24065e-05	1.4449e-05	4.3409e-06	5.77854e-06	4.35061e-06	8.65014e-06	8.71084e-06	1.47475e-06	4.4216e-06	5.78554e-06	1.45831e-06	3.56175e-08	1.44684e-05	5.50633e-08	7.26189e-06	8.6435e-06	2.31399e-05	4.34916e-06	5.80659e-06	7.24462e-06	8.67615e-06	2.93167e-06	1.01228e-05	1.44491e-05	1.44759e-05	1.806e-05	4.31563e-06	5.81396e-06	3.17404e-05	8.6305e-06	8.65969e-06	8.67887e-06	1.15728e-05	1.01118e-05	2.40918e-08	1.44364e-05	2.19809e-08	5.79029e-06	5.79825e-06	1.4628e-06	5.7871e-06	8.66791e-06	4.39581e-06	5.80283e-06	5.82899e-06	5.77538e-06	8.67961e-06	1.15476e-05	1.15625e-05	8.67091e-06	5.77778e-06	7.23697e-06	8.86526e-09	8.67923e-06	4.92917e-08	2.71321e-08	5.83286e-06	1.94892e-08	1.30126e-05	1.30017e-05	1.01308e-05	1.01371e-05	1.48612e-06	4.34745e-06	2.90865e-06	1.48179e-08	3.47326e-08	8.67752e-06	8.68363e-06	4.32441e-06	4.31552e-06	7.22402e-06	8.64019e-06	1.01217e-05	4.33433e-06	8.64894e-06	4.36648e-06	1.15621e-05	2.1887e-06	1.44356e-05	2.93538e-06	1.01051e-05	8.69511e-06	8.66774e-06	0.000969491
d2_4	0.0189757	7.64696e-09	1.44534e-05	5.80175e-06	5.09513e-06	2.09718e-05	1.44999e-05	1.87852e-05	5.81246e-06	2.94676e-06	1.73002e-05	1.22918e-05	2.94541e-06	1.87526e-05	1.44481e-05	2.02749e-05	1.30073e-05	1.01099e-05	9.50924e-09	5.78001e-06	2.16462e-05	5.81219e-06	4.3337e-06	1.48843e-06	4.39113e-06	7.27445e-06	1.50664e-06	1.73408e-05	4.36645e-06	4.35209e-06	3.29796e-08	1.44366e-05	6.67066e-08	1.49237e-06	7.95987e-06	8.65124e-06	1.589e-05	8.68366e-06	2.27963e-08	1.44828e-06	4.34643e-06	4.36346e-06	1.01485e-05	4.37161e-06	4.36171e-06	5.77759e-06	1.74898e-08	4.35865e-06	4.35583e-06	3.80911e-08	1.23498e-08	1.44539e-05	4.35326e-06	1.59035e-05	1.30064e-05	1.48634e-06	5.80564e-06	2.24661e-08	1.299e-05	8.6827e-06	8.72777e-06	5.77672e-06	5.80879e-06	4.34967e-06	5.7513e-06	1.01298e-05	1.44386e-05	1.588e-05	6.65421e-09	1.46972e-06	4.36924e-06	1.44331e-05	4.34064e-06	4.34803e-06	4.34565e-06	1.44449e-05	5.7972e-06	2.7353e-08	1.298e-05	1.3015e-05	2.30868e-05	1.01191e-05	1.58642e-05	1.47975e-06	5.81165e-06	1.01523e-05	5.80777e-06	1.29985e-05	1.51689e-05	2.16275e-05	1.00754e-05	4.38425e-06	2.16572e-05	1.01483e-05	0.0010357
d2_5	0.0146253	1.46612e-06	4.34655e-06	1.87784e-05	1.44216e-05	1.4452e-05	1.80658e-05	1.72829e-05	4.3194e-06	1.08609e-05	2.16635e-05	1.01298e-05	1.30354e-05	4.34211e-06	1.44688e-05	4.46615e-08	1.1572e-05	4.34692e-06	4.36616e-06	1.15649e-05	4.34815e-06	1.4947e-06	1.01245e-05	1.73459e-05	1.58607e-05	4.35516e-06	6.5129e-10	5.78839e-06	1.01334e-05	4.33739e-06	1.73333e-05	8.73828e-06	1.4702e-06	3.52251e-08	1.30217e-05	4.38724e-06	2.59809e-05	1.15883e-05	4.3555e-06	1.0144e-05	1.73538e-05	7.26915e-06	1.4656e-06	1.47905e-06	1.48789e-06	8.71415e-06	1.8758e-05	4.34742e-06	1.01125e-05	1.46256e-06	1.73485e-05	8.68813e-06	4.34679e-06	1.44227e-05	4.33176e-06	4.34414e-06	2.94123e-06	5.0927e-06	2.24602e-08	1.15459e-05	1.44756e-05	7.23743e-06	1.47168e-06	1.87577e-05	1.16048e-05	8.64087e-06	1.01502e-05	8.67601e-06	7.22957e-06	7.26477e-06	8.65308e-06	4.35571e-06	2.30622e-05	1.47499e-06	1.4742e-06	1.20571e-08	1.45324e-06	1.44477e-05	2.94108e-06	2.01983e-05	1.15838e-05	1.44292e-05	1.45722e-06	4.31571e-06	1.30317e-05	8.67216e-06	8.67214e-06	1.45916e-06	4.34486e-06	1.5926e-05	1.29875e-05	2.02389e-05	1.01456e-05	7.25568e-06	0.000975532
d2_6	0.0116664	5.83723e-06	8.67615e-06	5.3315e-08	8.65296e-06	5.44636e-09	4.36135e-06	4.3164e-06	3.90658e-08	8.67718e-06	2.44994e-08	8.65944e-06	2.30545e-08	4.35152e-06	5.79864e-06	3.66712e-06	1.01046e-05	1.47297e-06	2.16447e-05	4.35805e-06	1.01218e-05	5.78578e-06	1.29912e-05	5.80174e-06	1.44636e-05	1.45696e-06	1.47006e-06	1.15125e-05	4.33174e-06	1.44131e-05	1.01627e-05	1.47591e-06	1.47891e-06	3.506e-08	4.35457e-06	4.35265e-06	4.31567e-06	2.22435e-08	1.88186e-08	4.34126e-06	1.29724e-05	3.77716e-08	1.49962e-06	1.29598e-05	4.36791e-06	1.15819e-05	1.00937e-05	3.02864e-05	1.15683e-05	1.73251e-05	8.68667e-06	8.66435e-06	1.29742e-05	1.4448e-05	5.79081e-06	4.36844e-06	5.80131e-06	9.66165e-09	4.32602e-06	4.32554e-06	8.68416e-06	7.21806e-06	4.32877e-06	1.44027e-05	4.31705e-06	5.78286e-06	1.009e-05	5.7858e-09	5.80525e-06	1.47881e-06	2.22119e-08	2.02211e-05	2.80481e-08	4.35752e-06	1.29741e-05	4.35786e-08	1.45007e-06	4.34451e-06	5.77873e-06	8.65068e-06	5.80167e-06	1.01162e-05	1.44555e-05	1.01151e-05	1.01024e-05	4.35756e-06	1.15551e-05	1.87753e-05	4.37223e-06	8.64842e-06	8.67719e-06	1.14056e-08	5.8391e-06	8.62962e-06	0.00105187
d2_7	0.00984369	2.07849e-08	4.42037e-06	4.31565e-06	8.69684e-06	2.75792e-09	4.34105e-06	4.36249e-06	8.68297e-06	1.87981e-05	1.15498e-05	7.97741e-06	1.46613e-06	1.47568e-06	2.88866e-08	4.38686e-06	7.44147e-07	1.56229e-08	1.29751e-05	2.2386e-05	1.01186e-05	7.23745e-06	2.28076e-05	8.69907e-06	8.20935e-09	5.06922e-06	4.07695e-11	6.52576e-06	1.30171e-05	1.01092e-05	4.36906e-06	4.41119e-08	1.44548e-05	1.01071e-05	3.06553e-08	1.3737e-05	1.2996e-05	2.16151e-05	1.44437e-05	6.56409e-06	2.02099e-05	2.90931e-06	5.76175e-06	5.77352e-06	1.15608e-05	2.01931e-05	5.80273e-06	4.3503e-06	8.69823e-06	4.3511e-06	1.87745e-05	4.36128e-06	8.63694e-06	1.44212e-05	3.48781e-08	1.48267e-06	1.43738e-08	4.33756e-06	4.35058e-06	1.07331e-08	1.15164e-05	4.35026e-06	1.73263e-05	1.44349e-05	2.60197e-08	8.69251e-06	1.48649e-06	1.47413e-06	1.04884e-08	1.3004e-05	1.48766e-06	2.0194e-05	8.65386e-06	1.58904e-05	1.00824e-05	5.81436e-06	8.65973e-06	4.33684e-06	4.36053e-06	1.58871e-05	1.01049e-05	1.45124e-06	1.30017e-05	4.3511e-06	1.30017e-05	8.67397e-06	1.13072e-08	4.33659e-06	1.44573e-05	1.29629e-05	8.67999e-06	4.36997e-06	1.44438e-05	1.29878e-05	0.000976839
d2_8	0.00823231	1.87659e-05	1.87767e-05	1.15589e-05	4.33438e-06	2.05005e-08	1.5169e-05	1.00897e-05	2.91551e-06	3.34052e-08	8.66761e-06	1.15944e-05	1.29991e-05	2.16874e-05	1.01515e-05	2.57685e-08	1.00982e-05	8.65718e-06	3.16961e-08	2.86349e-08	5.78999e-06	1.47039e-06	4.33009e-06	5.76914e-06	5.78304e-06	8.67477e-06	8.68795e-06	7.24584e-06	1.46163e-06	7.21515e-06	1.16007e-05	1.15697e-05	1.0118e-05	1.01306e-05	1.44238e-05	4.33719e-06	2.31036e-05	4.38865e-06	1.01163e-05	1.30025e-05	1.29906e-05	8.64907e-06	1.33082e-08	8.6695e-06	8.69647e-06	6.53606e-06	4.34387e-06	4.37449e-06	1.4406e-05	2.38856e-05	1.15825e-05	5.7784e-09	1.87716e-05	1.15887e-05	1.44342e-05	4.32804e-06	1.73625e-05	1.01177e-05	8.64472e-06	7.26193e-06	8.65478e-06	1.33995e-08	1.81468e-08	1.44186e-05	1.58689e-05	4.3319e-06	1.30348e-05	1.87418e-05	1.01117e-05	1.48762e-06	8.68016e-06	1.44078e-05	1.43918e-05	7.26732e-06	1.01046e-05	4.33141e-06	1.44275e-05	8.64852e-06	8.65464e-06	1.87779e-05	8.66996e-06	8.68244e-06	4.31261e-06	1.46081e-06	4.3476e-06	5.78332e-06	1.48509e-06	5.7708e-06	2.0237e-08	2.45203e-05	1.29667e-05	1.44925e-05	1.47593e-06	4.34088e-06	0.00121177
d2_9	0.00697531	4.33028e-06	8.6816e-06	4.33811e-06	5.83023e-06	2.90915e-06	4.35095e-06	4.3398e-06	4.36645e-06	5.82044e-06	1.15675e-05	1.30167e-05	5.79645e-06	2.89417e-08	5.39238e-09	3.03879e-05	1.73206e-05	1.15772e-05	4.36714e-06	2.16172e-05	1.4951e-06	6.86865e-09	8.64905e-06	2.94473e-06	5.84303e-06	4.32469e-06	1.59336e-05	8.66622e-06	1.15348e-05	8.67833e-06	8.68215e-06	3.45488e-08	1.7317e-05	6.49447e-06	8.66975e-06	4.40767e-06	4.33395e-06	1.01294e-05	1.49307e-06	2.89261e-06	1.01023e-05	8.64466e-06	1.01134e-05	8.66754e-06	1.87511e-05	1.30247e-05	2.91238e-06	2.16934e-05	1.44088e-05	4.37234e-06	4.3468e-06	2.88496e-05	1.73228e-05	1.01095e-05	1.0099e-05	1.80601e-05	3.11621e-08	2.01892e-05	4.35121e-06	0	1.52434e-08	1.22775e-05	8.68011e-06	4.32032e-06	1.44246e-05	1.0116e-05	8.65363e-06	1.46308e-06	5.7781e-06	1.30123e-05	1.44297e-05	1.15578e-05	1.85507e-08	4.36133e-06	5.77487e-06	4.33891e-06	1.45976e-06	1.44255e-05	8.70871e-06	1.4672e-06	4.31905e-06	1.48314e-06	8.6516e-06	1.73221e-08	1.01171e-05	1.87552e-05	1.15692e-05	1.44255e-05	7.24265e-06	2.81881e-08	8.67983e-06	1.30099e-05	7.25069e-06	4.76202e-09	0.00117437
