	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990751	0.0473003	0.03022	0.0218616	0.0162206	0.0122432	0.0100787	0.00815019	0.00708762	0.0060363	0.00463177	0.00400259	0.0034107	0.00279456	0.00257357	0.0019795	0.00178058	0.00146979	0.00117462	0.00117119	0.000839427	0.000753695	0.00075154	0.000603269	0.000416592	0.000447422	0.000387809	0.000290236	0.000277757	0.000184101	0.000215801	0.000168956	0.000100901	0.000143129	9.64339e-05	8.30773e-05	8.62851e-05	4.12823e-05	8.77802e-05	6.08119e-05	4.79418e-05	5.11985e-05	4.20507e-05	3.14161e-05	4.55501e-05	3.29758e-05	3.63419e-05	1.61259e-05	4.33337e-05	3.78633e-05	1.50856e-05	4.65908e-05	2.19947e-05	2.37584e-05	7.99285e-07	4.11623e-05	2.01358e-05	6.02699e-06	6.05956e-06	3.23405e-05	2.37116e-05	2.3549e-05	6.06237e-06	1.31322e-05	3.58603e-05	1.30631e-05	1.13113e-05	5.94562e-06	1.65797e-05	2.35513e-05	1.63938e-05	2.8736e-05	1.29636e-05	1.1263e-05	3.92358e-05	1.64729e-05	1.46079e-05	2.33388e-05	5.60339e-07	7.71932e-06	5.85124e-06	5.83052e-07	1.10676e-05	1.11881e-05	1.28334e-05	1.11496e-05	2.35454e-05	1.64464e-05	2.00534e-05	1.63599e-05	2.34789e-05	5.93775e-06	1.65444e-05	5.97307e-06	3.75237e-05	1.48206e-05	2.88799e-05	0.000181283
d2_1	0.103978	9.83195e-05	8.78101e-05	9.65934e-05	4.23378e-05	6.85186e-05	4.22545e-05	0.000113182	5.62579e-05	8.95884e-05	5.09901e-05	4.74663e-05	3.87289e-05	4.74324e-05	3.52164e-05	2.46954e-05	2.29701e-05	3.51824e-05	1.95136e-05	1.76539e-05	7.17364e-06	1.17917e-07	5.38227e-06	5.39623e-06	1.24689e-05	1.24417e-05	1.07222e-05	1.94918e-05	7.17219e-06	2.64358e-05	1.24246e-05	1.08713e-07	1.07073e-05	1.9245e-06	2.82872e-06	1.07381e-05	1.06652e-05	1.24463e-05	1.24623e-05	1.381e-07	1.39771e-07	5.41677e-06	5.38645e-06	5.3795e-06	8.02132e-06	1.1232e-07	7.21883e-06	1.59477e-05	1.02215e-07	1.02678e-06	1.21792e-07	1.25954e-07	1.60943e-07	1.77404e-07	5.37534e-06	5.36907e-06	7.93158e-08	1.06452e-05	1.7122e-07	2.74636e-06	1.90718e-06	5.4043e-06	1.0627e-05	5.38285e-06	2.11781e-05	5.37973e-06	5.3714e-06	7.15319e-06	1.42715e-07	7.19201e-06	7.16158e-06	1.42869e-07	1.8805e-06	2.55509e-05	5.39338e-06	7.18768e-06	1.05859e-07	1.06936e-05	1.69419e-07	5.40851e-06	7.15282e-06	7.09534e-06	1.39452e-07	9.61875e-08	5.42494e-06	5.37757e-06	1.00364e-07	7.17014e-06	1.24224e-05	1.06815e-05	7.25348e-06	1.06646e-05	5.46494e-06	7.19698e-06	1.85331e-05	5.37277e-06	5.46349e-06	1.07544e-05	9.23229e-05
d2_2	0.0426442	8.86481e-05	8.5956e-05	7.29227e-05	7.54802e-05	6.14883e-05	6.51696e-05	7.02727e-05	3.52113e-05	5.09861e-05	5.09377e-05	1.94814e-05	4.74307e-05	2.11667e-05	1.77262e-05	4.05239e-05	7.17179e-06	3.6999e-05	2.47688e-05	1.77212e-05	7.20467e-06	1.24216e-05	7.21848e-06	1.06893e-05	1.23956e-05	1.2031e-07	1.01045e-07	5.40555e-06	1.8852e-06	5.41504e-06	7.24414e-06	1.06671e-05	7.18243e-06	1.06712e-05	7.19517e-06	7.13301e-06	5.43526e-06	9.78514e-06	1.06785e-05	5.39403e-06	1.90347e-06	7.19692e-06	1.77535e-07	1.31573e-07	7.15576e-06	1.06422e-05	1.07311e-05	1.54362e-07	5.4374e-06	5.39147e-06	9.86473e-06	1.76732e-05	1.06561e-05	1.94667e-05	1.60029e-05	5.38194e-06	5.43206e-06	1.39049e-07	9.27317e-08	7.12159e-06	5.41855e-06	6.38036e-08	8.0877e-08	1.44565e-07	1.85643e-06	5.78823e-08	1.28606e-07	1.05728e-05	1.27903e-07	9.99217e-08	1.25578e-07	5.37913e-06	1.7678e-05	5.39694e-06	7.79111e-08	8.19373e-08	7.12494e-06	1.06742e-05	5.42759e-06	1.06338e-05	1.06572e-05	1.2406e-05	1.10757e-07	7.21801e-06	8.61581e-08	1.07647e-07	8.67302e-08	7.15514e-06	1.06477e-05	1.76648e-05	1.59738e-05	1.93967e-05	5.41031e-06	1.5939e-05	5.56507e-06	1.94079e-06	1.06905e-05	1.24218e-05	0.000136178
d2_3	0.0233165	0.000148973	0.000136788	5.27787e-05	0.000105307	9.65175e-05	6.85165e-05	4.57366e-05	4.57196e-05	6.49667e-05	3.87081e-05	3.69514e-05	2.47342e-05	2.82092e-05	2.48152e-05	4.39818e-05	2.99153e-05	3.69851e-05	1.06879e-05	2.29796e-05	2.11848e-05	7.15524e-06	1.07625e-05	2.11945e-05	1.30933e-07	1.06494e-05	7.14622e-06	7.21009e-06	1.47838e-07	1.06386e-05	1.7677e-05	1.94102e-05	1.76868e-05	1.25107e-05	7.16915e-06	1.05974e-07	7.15889e-06	2.90634e-05	1.06313e-05	1.76517e-05	5.43585e-06	1.90854e-06	5.38396e-06	1.81147e-07	1.11965e-07	1.63087e-07	1.94549e-06	1.57744e-07	1.02507e-07	8.98311e-06	8.90602e-06	5.4027e-06	7.0561e-06	1.59324e-05	1.96081e-06	2.29202e-05	5.39065e-06	1.2852e-07	5.36417e-06	1.06706e-05	5.39924e-06	1.06692e-05	5.36204e-06	1.43186e-07	1.42029e-05	1.60216e-05	1.87869e-07	8.98265e-08	1.87921e-06	1.05961e-05	1.06491e-05	1.94244e-05	7.16773e-06	1.05709e-05	1.94105e-05	1.02941e-07	1.63748e-07	1.01615e-07	7.13898e-06	7.16645e-06	1.94608e-07	9.74186e-08	1.24095e-07	1.59323e-05	1.89916e-06	8.91364e-06	1.24502e-05	1.60422e-05	1.06424e-05	2.29346e-05	1.5955e-05	1.9183e-06	1.06778e-05	1.07018e-05	1.06475e-05	1.77291e-05	1.6168e-07	7.18399e-06	0.000106307
d2_4	0.0146692	7.91708e-05	8.60574e-05	0.000101722	7.81171e-05	7.02726e-05	6.93483e-05	4.13107e-05	6.50171e-05	2.90673e-05	2.39062e-05	5.09403e-05	2.29468e-05	2.98522e-05	2.28791e-05	2.82046e-05	1.77386e-05	1.78132e-05	2.64088e-05	3.34894e-05	2.03756e-07	1.59824e-05	1.76987e-05	2.11523e-05	1.23481e-05	9.885e-08	1.06448e-05	1.06914e-05	1.59432e-05	1.48183e-07	1.7674e-05	2.29633e-05	2.25875e-07	8.997e-06	5.42974e-06	1.63254e-07	5.42965e-06	5.38736e-06	7.17108e-06	2.12386e-05	2.48299e-07	1.2535e-05	1.60987e-07	1.59526e-05	2.12057e-05	2.83092e-05	1.06435e-05	1.06659e-05	5.37219e-06	2.47309e-05	1.58837e-05	1.60313e-05	1.9054e-06	2.12024e-05	5.47272e-06	5.34808e-06	1.24954e-05	1.0681e-05	5.4257e-06	1.09544e-07	1.93298e-06	5.38931e-06	1.23824e-05	5.3761e-06	1.23946e-05	1.24306e-05	9.13292e-08	5.39401e-06	1.58731e-05	5.37753e-06	1.58902e-05	7.19281e-06	7.18016e-06	1.70235e-07	1.64071e-07	5.41566e-06	6.2866e-06	3.7037e-06	3.65017e-06	5.36364e-06	5.37215e-06	2.64171e-05	7.11481e-06	2.64567e-05	5.38954e-06	5.38815e-06	5.47065e-06	1.24171e-05	1.01228e-07	1.06894e-05	1.70711e-07	5.37847e-06	7.18672e-06	1.77826e-05	1.24549e-05	1.25526e-05	7.33257e-06	1.33854e-05	9.2451e-05
d2_5	0.00997026	0.000140249	9.8316e-05	5.28347e-05	4.40293e-05	3.62628e-05	8.08515e-05	5.62228e-05	5.62335e-05	7.20275e-05	3.35124e-05	3.51476e-05	5.44624e-05	3.69939e-05	3.51833e-05	2.29411e-05	3.3421e-05	1.07177e-05	1.42861e-05	3.17884e-05	1.94341e-05	5.45731e-06	1.5922e-05	1.76105e-05	2.63643e-05	2.12183e-05	1.59589e-05	1.0739e-05	1.84058e-07	5.37873e-06	7.17593e-06	2.22282e-07	7.17314e-06	2.01241e-06	8.96454e-08	5.39692e-06	8.88716e-06	1.06477e-05	1.25547e-05	2.47003e-05	1.92681e-06	5.38837e-06	3.00609e-05	5.40835e-06	2.16274e-07	1.06005e-05	1.41101e-05	1.24384e-05	1.24199e-05	5.43754e-06	1.23058e-07	2.57771e-07	1.76868e-05	1.24329e-05	2.29663e-05	5.38489e-06	5.49554e-06	1.59273e-05	1.32607e-05	1.59082e-05	5.43782e-06	5.36476e-06	5.41787e-06	1.06558e-05	7.15741e-06	1.06215e-05	1.07747e-07	5.3495e-06	1.24456e-05	7.1578e-06	5.46904e-06	1.06733e-05	1.41431e-05	1.88212e-06	2.11253e-05	1.89873e-06	1.1785e-07	1.31292e-07	1.06722e-05	1.24252e-05	1.5882e-05	5.3801e-06	5.31611e-06	5.36494e-06	2.12094e-05	7.15272e-06	1.93593e-06	1.70589e-07	2.6547e-07	1.92469e-06	1.07435e-05	1.0679e-05	7.18984e-06	7.18991e-06	1.79104e-07	1.7798e-05	2.11916e-05	8.11618e-06	0.000156547
d2_6	0.00740449	7.99378e-05	0.000115798	0.000131463	9.74388e-05	6.75725e-05	8.07939e-05	5.62451e-05	6.07077e-05	7.98257e-05	6.31085e-05	3.51728e-05	3.5223e-05	4.22887e-05	1.3339e-05	2.81956e-05	1.06682e-05	4.74958e-05	1.24932e-05	4.05152e-05	3.17081e-05	2.29035e-05	1.06882e-05	7.21138e-06	2.81997e-05	2.29222e-05	1.9423e-05	7.16961e-06	7.98902e-06	2.29126e-05	1.59139e-05	1.59727e-05	1.24506e-05	5.40315e-06	1.76245e-05	1.80335e-07	6.30632e-06	2.02733e-05	1.71119e-07	5.37586e-06	2.02897e-05	1.24528e-05	5.42786e-06	1.06656e-05	1.11358e-07	2.99235e-05	1.59977e-05	1.07421e-05	1.4158e-05	2.36686e-07	1.42212e-05	1.06144e-05	1.25031e-05	1.0645e-05	1.07068e-05	1.85959e-05	1.59127e-05	1.597e-05	5.3909e-06	1.59488e-05	1.06448e-05	5.413e-06	5.37857e-06	5.35638e-06	5.3891e-06	5.35758e-06	5.45126e-06	1.06603e-05	1.93369e-05	1.24167e-05	1.12029e-07	1.24142e-07	1.06326e-05	8.22934e-08	1.24628e-05	1.76092e-05	1.83567e-06	1.37369e-07	1.0731e-05	9.17415e-08	2.70343e-06	1.42215e-05	1.0629e-05	1.41167e-05	1.86151e-05	5.3713e-06	5.41361e-06	1.4718e-07	5.37098e-06	1.95399e-05	2.8351e-06	1.23649e-05	7.19722e-06	1.77372e-05	1.24641e-05	1.99055e-06	5.45559e-06	5.51766e-06	0.000150489
d2_7	0.00569389	0.000109635	5.10164e-05	6.84906e-05	7.55146e-05	6.32819e-05	5.44863e-05	7.72759e-05	2.12052e-05	4.92029e-05	6.23676e-05	4.22702e-05	3.86335e-05	1.77252e-05	5.27683e-05	3.3404e-05	1.07232e-05	3.3469e-05	2.30206e-05	2.12239e-05	2.29264e-05	1.77411e-05	5.41814e-06	1.5976e-05	9.85861e-06	7.17451e-06	1.24061e-05	5.42009e-06	5.40892e-06	1.5962e-05	1.06768e-05	5.37294e-06	5.51418e-06	2.29637e-05	1.06112e-05	2.12111e-05	5.50152e-06	7.15204e-06	7.24311e-06	5.43968e-06	1.06871e-05	5.43528e-06	5.41219e-06	1.2412e-05	1.06488e-05	1.05752e-05	1.07343e-05	1.68955e-07	1.3317e-05	5.39856e-06	1.2452e-05	1.2412e-05	9.74605e-06	1.76832e-05	1.04494e-07	1.64002e-07	5.43262e-06	1.91175e-06	2.12689e-05	3.69793e-05	2.11781e-05	1.86977e-06	1.24207e-05	1.93731e-06	1.94515e-05	1.07158e-05	1.76654e-05	2.30727e-07	1.41474e-05	1.76925e-05	5.37242e-06	2.29296e-05	1.93553e-05	5.35362e-06	9.61308e-08	9.24984e-08	1.76479e-05	1.13928e-07	1.07372e-05	5.38203e-06	1.23833e-05	1.27763e-07	5.42277e-06	7.19966e-06	1.74657e-07	1.2472e-05	2.1539e-07	5.44953e-06	1.06423e-05	1.0722e-05	7.3042e-06	1.07204e-05	2.26429e-07	7.24918e-06	2.48433e-05	1.24528e-05	2.35668e-07	2.65825e-05	0.000155424
d2_8	0.00426695	6.67889e-05	0.000127987	7.03378e-05	7.20135e-05	4.04461e-05	6.14659e-05	7.02234e-05	5.62801e-05	7.37222e-05	5.27647e-05	7.19479e-05	4.22739e-05	3.34874e-05	3.1731e-05	1.2362e-05	4.56752e-05	2.56022e-05	2.64701e-05	1.59028e-05	3.69908e-05	2.12136e-05	5.51315e-06	2.12327e-05	5.39476e-06	9.01071e-06	7.14674e-06	1.98384e-06	2.81989e-05	1.15109e-05	5.4381e-06	2.29371e-05	2.29501e-05	7.23288e-06	5.40701e-06	1.24157e-05	1.59871e-05	3.70352e-06	1.95999e-06	1.0632e-05	5.52825e-06	5.41096e-06	5.40757e-06	5.38326e-06	1.23411e-05	1.05987e-05	1.34756e-07	7.20528e-06	1.24312e-05	1.24309e-05	1.24394e-05	1.23884e-05	5.32484e-06	1.91061e-06	1.91742e-06	2.38426e-05	1.58786e-05	1.59743e-05	7.1852e-06	7.20057e-06	1.59566e-05	9.2195e-08	5.39509e-06	1.13711e-07	1.06139e-05	1.07176e-05	5.38404e-06	5.34543e-06	6.91824e-08	7.10305e-06	1.7686e-05	2.03623e-07	7.06833e-06	1.56782e-07	1.06649e-05	1.07095e-05	1.06857e-05	1.64806e-07	2.29387e-05	1.05866e-05	1.59458e-05	1.23837e-05	1.58884e-05	7.14706e-06	5.48112e-06	5.44434e-06	5.44291e-06	1.90813e-06	1.87561e-07	5.365e-06	1.59553e-05	1.89274e-06	1.74277e-07	1.07329e-05	1.25985e-05	1.25423e-05	2.90616e-07	1.95319e-05	0.000150467
d2_9	0.00367291	0.000135083	0.000100933	7.7367e-05	6.41004e-05	4.92586e-05	8.08625e-05	4.04333e-05	4.39534e-05	3.08017e-05	4.04171e-05	4.39932e-05	2.65418e-05	3.08082e-05	1.7641e-05	4.7509e-05	3.00039e-05	3.17204e-05	2.11955e-05	2.12356e-05	5.44896e-05	3.33954e-05	1.24514e-05	1.50424e-05	5.38327e-06	7.1584e-06	2.12508e-05	1.07019e-05	1.87692e-06	1.76842e-05	1.58933e-05	1.06531e-05	1.24525e-05	1.59408e-05	1.14374e-07	1.24109e-05	9.40104e-08	1.23926e-05	5.41833e-06	1.24394e-05	1.06341e-05	5.47572e-06	7.20621e-06	1.1556e-05	1.24105e-05	1.0708e-05	1.97828e-06	7.15879e-06	1.06993e-05	5.41154e-06	5.42565e-06	1.53654e-07	1.2413e-05	8.99012e-06	1.06728e-05	2.12537e-05	1.07025e-05	1.89247e-06	1.07099e-05	7.15687e-06	5.34734e-06	1.07579e-05	2.11728e-05	1.06548e-05	5.39854e-06	8.92222e-06	1.77484e-05	1.76643e-05	1.77286e-05	8.98703e-06	5.34065e-06	1.06095e-05	2.99107e-05	1.08098e-07	1.25204e-05	1.87747e-06	5.36733e-06	1.07068e-05	2.19998e-07	5.40491e-06	1.77199e-05	7.11435e-06	1.07462e-05	5.34843e-06	1.59234e-05	2.35892e-07	5.39828e-06	1.4026e-07	7.18231e-06	3.16697e-05	7.17051e-06	5.42806e-06	1.2534e-05	5.37783e-06	7.22903e-06	2.13153e-05	2.29956e-05	5.57845e-06	0.000206511
