	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125039	0.051723	0.0289222	0.0184269	0.0128943	0.00998428	0.00770338	0.00610032	0.00533312	0.00463785	0.0039512	0.00360656	0.00328407	0.00341431	0.00292344	0.00291186	0.00295479	0.00287245	0.00255217	0.00256754	0.0024457	0.00234795	0.00226158	0.00226178	0.00220034	0.00242122	0.00223061	0.00198612	0.00197155	0.00206861	0.00175588	0.00171561	0.00176856	0.00182324	0.00163264	0.00152409	0.00168186	0.00140949	0.00144327	0.00142581	0.00152646	0.00138453	0.00122285	0.00126342	0.001185	0.00120597	0.0010761	0.00103896	0.00100563	0.0010102	0.000946	0.000971592	0.000985373	0.000859561	0.000800975	0.000779279	0.000822672	0.000785039	0.000722295	0.000728633	0.000686472	0.000551237	0.000571401	0.000609924	0.000596122	0.000484079	0.000400999	0.000399771	0.000445416	0.000359061	0.000338424	0.000335793	0.000333763	0.000275531	0.000284077	0.000237714	0.000239541	0.000246997	0.0002371	0.000255676	0.000185763	0.000370193
d3_1	0.0697472	1.28498e-05	2.53809e-05	2.12054e-05	8.58512e-06	2.53303e-05	2.53386e-05	2.74865e-05	3.3816e-05	1.71878e-05	2.12654e-05	1.49318e-05	4.64007e-05	1.91191e-05	3.17223e-05	1.91644e-05	2.11812e-05	3.5892e-05	2.53559e-05	3.26739e-05	1.90713e-05	3.35694e-05	3.99601e-05	1.28315e-05	3.58862e-05	2.32875e-05	4.00591e-05	4.00099e-05	2.84516e-05	4.42052e-05	3.15949e-05	1.2834e-05	4.00526e-05	4.01524e-05	2.52292e-05	6.52861e-06	2.32717e-05	2.74562e-05	1.27486e-05	1.47888e-05	2.73659e-05	1.49404e-05	3.57856e-05	4.61631e-05	3.36827e-05	1.89436e-05	3.46758e-05	3.15801e-05	1.05422e-05	2.10621e-05	4.20128e-05	4.30003e-05	3.14281e-05	6.38384e-06	3.35586e-05	2.10839e-05	3.99069e-05	4.60423e-05	2.10241e-05	2.93731e-05	2.73425e-05	2.72563e-05	3.1428e-05	1.89434e-05	1.4794e-05	2.41572e-05	1.42984e-07	2.1854e-06	8.40669e-06	2.5113e-05	1.26304e-05	6.32427e-06	6.2754e-06	8.47291e-06	6.28229e-06	6.29812e-06	1.2653e-05	1.25946e-05	2.74011e-08	1.25545e-05	6.28399e-06	4.34406e-08	1.25786e-05
d3_2	0.0294837	1.91076e-05	1.29754e-05	6.53026e-06	2.54957e-05	2.95897e-05	2.54814e-05	4.007e-05	2.12024e-05	3.78864e-05	3.38311e-05	1.2909e-05	2.13679e-05	1.50687e-05	2.55062e-05	2.12309e-05	2.54116e-05	4.62077e-05	4.2174e-05	1.92398e-05	4.73326e-05	3.59132e-05	1.18126e-05	3.5806e-05	1.59929e-05	2.34018e-05	5.04252e-05	3.57592e-05	2.12131e-05	4.0019e-05	4.82848e-05	3.17245e-05	3.79868e-05	5.26072e-05	4.20456e-05	2.95095e-05	2.34416e-05	3.99825e-05	1.27958e-05	2.73971e-05	4.20425e-05	1.58726e-05	2.1151e-05	3.99405e-05	2.31352e-05	3.57925e-05	3.35957e-05	1.48095e-05	2.956e-05	1.48058e-05	4.61106e-05	3.98498e-05	2.73773e-05	2.40894e-05	3.35415e-05	3.35969e-05	2.10759e-05	2.10423e-05	3.56941e-05	2.52409e-05	3.77995e-05	3.35293e-05	1.4716e-05	1.47015e-05	1.89447e-05	1.27101e-05	1.26297e-05	1.4843e-05	2.52718e-05	2.10274e-05	2.09794e-05	1.03809e-07	8.42066e-06	1.36383e-05	8.35859e-06	2.09183e-05	6.32256e-06	2.40393e-08	1.88634e-05	2.13625e-08	8.20042e-08	1.26165e-05	1.89171e-05
d3_3	0.0166179	6.63042e-06	1.91035e-05	2.75614e-07	1.91993e-05	1.71037e-05	2.53473e-05	8.69411e-06	2.12425e-05	1.91181e-05	1.49008e-05	4.42486e-05	2.33983e-05	3.58904e-05	8.79343e-06	2.63418e-07	3.18676e-05	1.48938e-05	4.42061e-05	1.48784e-05	6.52258e-05	4.41858e-05	2.73957e-05	2.32768e-05	3.57302e-05	2.11381e-05	4.0153e-05	2.33627e-05	1.47769e-05	3.57508e-05	2.52266e-05	1.90436e-05	1.90529e-05	1.9021e-05	3.36707e-05	1.28552e-05	4.31913e-06	8.46768e-06	1.90892e-05	1.70115e-05	1.89151e-07	3.15546e-05	4.40144e-05	3.36921e-05	3.3738e-05	1.27395e-05	2.53688e-05	2.5316e-05	1.34993e-06	1.48257e-05	2.51957e-05	1.55152e-07	1.48225e-05	1.91119e-05	4.92545e-05	2.72917e-05	1.8886e-05	1.26941e-05	2.10816e-05	9.50471e-06	2.10619e-05	2.10102e-05	2.72355e-05	1.88996e-05	3.56344e-05	1.47523e-05	1.88999e-05	1.26423e-05	1.88555e-05	2.09844e-05	2.10588e-05	2.097e-05	1.47527e-05	2.71969e-05	6.34977e-06	6.34733e-06	2.09471e-05	7.14588e-08	1.25526e-05	1.26006e-05	4.49845e-08	4.22164e-08	3.14382e-05
d3_4	0.0106199	6.58896e-06	6.52452e-06	1.28556e-05	2.53076e-05	1.49555e-05	2.95587e-05	1.27836e-05	4.42221e-05	2.97376e-05	1.07477e-05	2.75095e-05	6.55566e-06	6.52678e-06	1.28004e-05	2.95236e-05	5.56622e-05	3.37651e-05	2.75601e-05	4.63782e-05	1.91662e-05	2.74063e-05	3.15581e-05	2.74799e-05	1.69833e-05	2.7368e-05	1.27926e-05	5.9897e-05	4.21597e-05	6.09039e-05	4.73246e-05	2.5499e-05	2.73408e-05	2.01179e-05	2.9584e-05	8.5903e-06	3.37331e-05	5.88803e-05	2.93809e-05	2.7397e-05	2.83739e-05	4.94727e-05	4.20001e-05	5.25173e-05	3.05029e-05	2.63194e-05	6.52701e-06	1.89745e-05	4.62377e-05	8.51737e-06	1.47402e-05	2.94576e-05	2.30689e-05	1.26517e-05	1.8975e-05	1.26391e-05	8.53327e-06	1.89624e-05	2.10225e-05	8.59167e-08	8.45297e-06	1.47513e-05	2.52292e-05	2.31031e-05	1.48192e-05	6.37558e-06	1.25926e-05	2.94319e-05	1.02727e-07	1.26872e-05	8.44099e-06	2.72244e-05	1.25775e-05	1.89219e-05	1.57442e-05	2.10461e-05	8.43693e-06	1.47224e-05	3.13601e-05	1.88821e-05	1.88326e-05	1.25322e-05	4.80608e-05
d3_5	0.00713307	8.64742e-06	1.49441e-05	6.5702e-06	2.72539e-07	1.6927e-05	1.90528e-05	2.05905e-07	1.58451e-05	1.49118e-05	1.48364e-05	3.37158e-05	1.71007e-05	3.3698e-05	1.27747e-05	2.33408e-05	2.11613e-05	2.52693e-05	2.75228e-05	3.37509e-05	2.32923e-05	6.50496e-06	2.31658e-05	4.4206e-05	3.58247e-05	2.52831e-05	3.16861e-05	4.42015e-05	1.89696e-05	3.16173e-05	3.3746e-05	2.52662e-05	3.99672e-05	4.00267e-05	2.123e-05	2.32006e-05	2.13069e-05	4.20397e-05	3.15817e-05	1.91143e-05	8.60094e-06	3.79226e-05	3.15494e-05	3.5796e-05	2.31544e-05	3.36398e-05	3.16889e-05	6.44888e-06	2.74282e-05	4.40254e-05	8.52376e-06	2.73272e-05	1.27319e-05	3.36478e-05	3.56447e-05	1.90756e-05	1.26064e-05	2.31811e-05	3.1478e-05	1.27545e-05	2.72726e-05	1.90701e-05	1.27339e-05	2.71897e-05	2.09988e-05	2.1124e-05	1.27222e-05	1.88401e-05	3.14954e-05	1.47395e-05	3.76954e-05	2.73812e-05	6.4233e-06	6.33764e-06	1.26784e-05	2.462e-08	6.27791e-06	1.26425e-05	2.72214e-05	2.15062e-06	8.40902e-06	6.297e-06	2.09841e-05
d3_6	0.00496044	1.27701e-05	1.27849e-05	1.70043e-05	2.3634e-06	1.48548e-05	4.41695e-05	2.53784e-05	2.32812e-05	2.33164e-05	1.90972e-05	8.62154e-06	2.53715e-05	3.26359e-05	1.28978e-05	1.48945e-05	3.58906e-05	2.96068e-05	3.48299e-05	4.85613e-05	4.00505e-05	2.12548e-05	5.66991e-05	1.4939e-05	5.14777e-05	2.95158e-05	6.57547e-06	2.34061e-05	2.35158e-06	2.84623e-05	4.6195e-05	2.74e-05	4.20756e-05	2.95428e-05	1.29314e-05	3.3609e-05	2.94741e-05	2.95459e-05	8.5203e-06	5.66545e-05	1.47918e-05	3.17449e-05	2.11452e-05	3.58027e-05	4.61834e-05	3.57379e-05	2.74581e-05	6.49512e-05	1.70137e-05	6.51204e-06	3.98501e-05	1.89526e-05	1.26676e-05	5.45014e-05	2.52259e-05	2.94872e-05	1.06052e-05	4.93281e-05	1.25049e-07	2.20616e-06	1.26312e-05	1.27481e-05	1.4749e-05	1.4671e-05	1.25681e-05	2.72935e-05	3.14404e-05	1.41966e-07	1.26087e-05	2.09814e-05	1.25939e-05	5.41447e-08	1.89647e-05	3.02309e-08	1.46858e-05	7.44416e-06	6.28564e-06	4.5103e-08	2.72516e-05	8.41328e-06	6.27732e-06	6.32889e-06	4.18658e-05
d3_7	0.00358998	1.81048e-05	2.74747e-05	1.6943e-05	2.12654e-05	1.92095e-05	2.12114e-05	3.37471e-05	1.28193e-05	1.28479e-05	2.74916e-05	3.38642e-05	4.31617e-05	1.07292e-05	2.12872e-05	1.28808e-05	3.1707e-05	2.75706e-05	3.57861e-05	1.49111e-05	2.11906e-05	2.75449e-05	3.47096e-05	6.29541e-05	4.83757e-05	5.25769e-05	3.57971e-05	2.75008e-05	3.36969e-05	1.48926e-05	3.15609e-05	3.69105e-05	4.52291e-05	1.90977e-05	3.16678e-05	2.94538e-05	2.52746e-05	1.27356e-05	3.78775e-05	3.88788e-05	3.3734e-05	1.06754e-05	1.49059e-05	1.47792e-05	2.95087e-05	1.27069e-05	1.28114e-05	5.44687e-05	2.73993e-05	1.90172e-05	2.74129e-05	4.6084e-05	8.64268e-06	6.3826e-06	3.56569e-05	1.69486e-05	4.19467e-05	1.47753e-05	3.56525e-05	2.3074e-05	1.48255e-05	2.73366e-05	2.22047e-05	1.48021e-05	2.10171e-05	2.72892e-05	2.09563e-05	6.43241e-06	6.32901e-06	1.89227e-05	2.51365e-05	1.26542e-05	2.31004e-05	1.25701e-05	6.30874e-06	1.88716e-05	2.09267e-05	6.33201e-06	1.03986e-09	7.56119e-08	2.48987e-08	6.32186e-06	2.10015e-05
d3_8	0.00263818	6.61497e-06	1.28681e-05	2.2334e-05	2.32573e-05	2.12031e-05	3.16195e-05	1.27873e-05	1.27328e-05	1.91119e-05	1.91642e-05	1.28204e-05	2.75178e-05	2.75291e-05	2.28846e-06	4.00105e-05	2.54103e-05	5.68792e-05	3.1549e-05	4.20258e-05	2.9561e-05	2.32426e-05	8.58104e-06	1.27912e-05	6.09496e-05	4.41763e-05	2.54003e-05	3.58488e-05	4.20958e-05	4.62268e-05	6.5689e-06	8.60407e-06	4.84393e-05	4.62553e-05	1.69196e-05	3.78611e-05	8.5339e-06	1.4776e-05	6.33636e-06	3.99575e-05	2.92547e-07	2.31253e-05	4.31218e-05	2.74686e-05	3.1494e-05	2.42911e-05	3.77397e-05	2.32235e-05	2.94755e-05	4.19185e-05	2.1037e-05	3.98891e-05	2.32955e-05	2.10768e-05	5.02751e-05	1.26624e-05	3.56294e-05	1.48122e-05	1.47696e-05	2.73577e-05	1.48128e-05	2.72938e-05	1.47181e-05	3.77149e-05	1.47893e-05	2.52616e-05	1.26262e-05	6.39691e-06	1.47776e-05	2.72057e-05	1.57486e-05	1.46557e-05	2.10257e-05	1.26116e-05	2.09666e-05	2.09202e-05	1.88344e-05	2.03487e-08	4.37543e-08	1.78028e-05	1.4662e-05	6.28531e-06	5.02509e-05
d3_9	0.00196205	8.66763e-06	9.8096e-06	6.4634e-06	1.90322e-05	2.28211e-06	2.11703e-05	3.17534e-05	2.74775e-05	1.29509e-05	1.29013e-05	6.53807e-06	2.96393e-05	6.53911e-06	2.11149e-05	6.51063e-06	2.33508e-05	3.99268e-05	3.58485e-05	2.11542e-05	4.42208e-05	2.32384e-05	6.64142e-06	4.00334e-05	1.49625e-05	2.12202e-05	2.31707e-05	3.36276e-05	4.42478e-05	1.28935e-05	4.0009e-05	3.78585e-05	2.74225e-05	4.62687e-05	2.96267e-05	4.82338e-05	3.58079e-05	3.98814e-05	3.77532e-05	1.47604e-05	3.79103e-05	4.62163e-05	1.48712e-05	6.54979e-06	5.04648e-05	1.69854e-05	2.52973e-05	8.66217e-06	8.56557e-06	1.4762e-05	3.35181e-05	2.51515e-05	3.3559e-05	3.98555e-05	1.68585e-05	1.69547e-05	1.68473e-05	3.9846e-05	1.89131e-05	1.27022e-05	2.30421e-05	1.24317e-07	4.81699e-05	6.34091e-06	1.89219e-05	2.73217e-05	2.10124e-05	1.26222e-05	6.33301e-06	2.30511e-05	3.13764e-05	2.1008e-05	2.51624e-05	2.50839e-05	6.32204e-06	2.72212e-05	2.72351e-05	6.30202e-06	3.27987e-08	9.18765e-08	2.93078e-05	2.09838e-05	2.51909e-05
