	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120358	0.059635	0.0388827	0.0288484	0.0218487	0.0169829	0.014089	0.0116158	0.0103175	0.00876329	0.00690051	0.00583671	0.00509053	0.00428207	0.00382547	0.00301096	0.00281733	0.00235643	0.00183428	0.00192444	0.00163043	0.00117723	0.00115889	0.00104201	0.000829532	0.000803448	0.000663838	0.000455249	0.000538092	0.000312884	0.000351783	0.00030339	0.000218475	0.000229647	0.000195922	0.00016172	0.000159504	0.000105682	0.000159084	0.000139649	4.6966e-05	0.000103927	9.14241e-05	6.34768e-05	5.44016e-05	5.39512e-05	4.36218e-05	2.19195e-05	3.33502e-05	3.51192e-05	2.27377e-05	1.25357e-05	2.06708e-05	6.36961e-06	1.2429e-05	2.8882e-05	6.27735e-06	1.23288e-05	2.06011e-05	1.44062e-05	8.33229e-08	8.23838e-06	3.95823e-08	4.6458e-09	8.4505e-09	1.19349e-08	2.0687e-06	2.54352e-08	2.08284e-06	6.16473e-06	6.16326e-06	5.75135e-10	5.00023e-08	8.84834e-09	9.13709e-10	1.4283e-10	3.50708e-10	3.34822e-09	2.55568e-09	8.21312e-06	0	2.58916e-11	3.67527e-11	2.19201e-11	2.1433e-10	7.60945e-12	0	0	0	0	0	0	0	0	3.82605e-11	0	0	0
d3_1	0.0686484	2.73815e-05	4.3978e-05	8.27128e-05	2.11282e-05	3.94849e-05	8.25083e-05	5.28739e-05	5.18489e-05	4.16767e-05	5.17413e-05	6.21814e-05	4.56962e-05	3.75293e-05	4.97202e-05	5.77741e-05	6.62472e-05	3.72746e-05	3.83461e-05	3.93979e-05	4.22907e-05	3.72189e-05	2.89914e-05	3.72262e-05	1.45798e-05	1.05599e-05	4.75907e-05	5.57002e-05	1.44907e-05	2.47655e-05	2.69426e-05	4.32189e-05	8.34648e-06	3.09537e-05	2.68376e-05	1.24698e-05	1.24462e-05	6.26067e-06	6.22873e-06	3.09355e-05	1.44771e-05	1.4452e-05	6.27209e-06	8.295e-06	6.30422e-06	9.66818e-08	6.22753e-06	1.4496e-05	1.23526e-05	6.28002e-06	1.23165e-05	8.24245e-06	1.43646e-05	1.23367e-05	7.17905e-08	6.24395e-08	5.99378e-08	6.19423e-06	6.14427e-06	1.22856e-05	2.47618e-08	6.16509e-06	6.17721e-06	6.16919e-06	6.16977e-06	5.23493e-09	6.18996e-06	3.66822e-09	2.45863e-09	2.32714e-09	4.64974e-10	2.03612e-08	2.22079e-08	2.99005e-09	1.23101e-05	6.13653e-06	1.32966e-08	1.50167e-10	5.2329e-11	8.50484e-10	3.08441e-12	0	2.57072e-08	6.16355e-06	3.79726e-11	1.15986e-11	2.51836e-10	0	0	0	5.04024e-12	0	0	0	2.17905e-09	0	0	0	0
d3_2	0.0291215	5.00353e-05	5.41068e-05	7.47028e-05	7.43698e-05	6.22923e-05	0.000121845	9.28901e-05	3.36546e-05	2.51393e-05	6.00994e-05	3.43584e-05	3.53269e-05	3.54501e-05	5.18849e-05	6.61528e-05	6.5939e-05	5.59417e-05	4.96924e-05	5.36935e-05	4.15969e-05	2.40772e-05	8.65876e-06	2.29286e-05	6.37845e-05	4.15075e-05	2.90941e-05	3.51434e-05	3.92269e-05	1.88365e-05	4.73647e-05	1.24868e-05	2.69281e-05	1.46206e-05	3.49878e-05	3.49899e-05	2.07384e-05	3.70091e-05	1.85367e-05	6.26654e-06	6.21695e-06	1.24112e-05	1.85332e-05	6.22807e-06	6.22339e-06	1.24309e-05	6.25202e-06	2.46375e-05	2.16152e-06	6.23561e-06	6.25889e-06	8.33896e-06	1.76105e-08	1.23434e-05	5.40351e-08	1.44254e-05	8.12918e-08	6.83727e-08	4.9318e-08	6.21849e-06	6.22165e-06	5.72155e-08	3.81826e-08	6.18816e-06	3.12874e-08	2.94556e-08	3.05744e-08	6.45133e-09	2.55433e-09	3.31697e-08	2.6368e-08	4.53228e-08	2.5565e-08	1.02117e-09	2.54199e-08	4.66787e-11	2.62957e-10	2.43204e-08	8.44741e-10	3.16601e-10	1.64474e-09	1.2519e-10	1.68086e-09	0	1.46871e-09	2.18013e-11	1.60564e-11	2.11285e-11	0	0	5.95712e-12	5.31309e-11	0	0	0	0	0	0	0
d3_3	0.0164318	4.77865e-05	3.64523e-05	4.78707e-05	7.66282e-05	5.39632e-05	4.97305e-05	4.16883e-05	4.97364e-05	2.30916e-05	4.37076e-05	2.10431e-05	4.77987e-05	2.91168e-05	3.31391e-05	2.7253e-05	3.94758e-05	3.31347e-05	3.51842e-05	3.94031e-05	1.26079e-05	3.93029e-05	3.31963e-05	3.9159e-05	3.31086e-05	2.59295e-05	1.86803e-05	2.28956e-05	3.83284e-05	1.25342e-05	4.96491e-05	6.50046e-06	3.3033e-05	1.86512e-05	2.27293e-05	2.06373e-05	8.3627e-06	1.45796e-05	1.24389e-05	1.24682e-05	1.85909e-05	2.88245e-05	1.45615e-05	1.23566e-05	1.23473e-05	6.23551e-06	6.23668e-06	1.4423e-05	6.2936e-06	1.2323e-05	6.21767e-06	1.86235e-05	6.51281e-08	1.44361e-05	6.25731e-06	1.23937e-05	8.79327e-08	8.26286e-06	8.28993e-06	1.44069e-05	3.70923e-08	6.14679e-06	1.44268e-05	8.24333e-06	6.14919e-06	3.18073e-08	2.08511e-06	2.07815e-06	1.60491e-09	6.21862e-06	1.70841e-09	6.16942e-06	1.91443e-09	3.40589e-08	4.58831e-10	4.78591e-09	2.06057e-09	2.024e-10	8.2279e-06	7.43344e-11	1.68615e-09	0	2.35001e-08	3.22809e-11	1.92505e-09	1.16997e-11	2.79977e-11	2.73404e-09	6.46871e-11	3.69321e-12	0	0	7.97531e-11	0	3.34041e-11	0	0	0	0
d3_4	0.0105186	4.36649e-05	2.11085e-05	8.78992e-05	7.46025e-05	4.38854e-05	4.16489e-05	5.39756e-05	3.52348e-05	5.16284e-05	4.9805e-05	5.79203e-05	8.04896e-05	5.79056e-05	3.33156e-05	2.30641e-05	3.73048e-05	3.72229e-05	2.30487e-05	1.47059e-05	5.36115e-05	3.9359e-05	2.8974e-05	5.35812e-05	3.20805e-05	2.08324e-05	5.14968e-05	1.88084e-05	3.61699e-05	1.26677e-05	3.30908e-05	4.11774e-05	1.87166e-05	4.13119e-05	1.45972e-05	2.3759e-05	1.85974e-05	1.86205e-05	3.80907e-05	1.8518e-07	3.72466e-05	1.86138e-05	1.2461e-05	1.85508e-05	2.46905e-05	1.89279e-07	1.23648e-05	1.24606e-05	4.11707e-05	2.67335e-05	4.56144e-08	1.85877e-05	8.27972e-06	1.24288e-05	1.23332e-05	6.20694e-06	6.22492e-06	6.17751e-06	5.01012e-08	3.62031e-08	1.33907e-05	6.19107e-06	1.43565e-05	8.53651e-09	6.21209e-06	8.50263e-09	8.2677e-06	5.10491e-09	2.80749e-08	6.14335e-06	6.14843e-06	5.50866e-09	2.87822e-08	1.17035e-08	2.07515e-06	6.13616e-06	3.44954e-10	4.47044e-11	2.60652e-08	1.1711e-09	5.02481e-09	6.73261e-09	0	8.38344e-11	1.14291e-10	6.16355e-06	4.61966e-10	6.7203e-10	6.94152e-12	3.11734e-14	0	0	2.07459e-06	0	0	0	0	0	0
d3_5	0.00711567	3.95734e-05	5.60736e-05	5.18986e-05	3.75464e-05	4.5565e-05	7.64225e-05	2.7124e-05	5.3821e-05	5.3655e-05	3.33755e-05	4.76053e-05	3.73504e-05	2.30146e-05	1.89943e-05	4.35239e-05	4.75247e-05	2.59843e-05	2.92977e-05	2.71372e-05	3.32109e-05	4.55009e-05	2.9117e-05	1.88573e-05	3.10045e-05	1.46932e-05	2.70287e-05	2.50604e-05	3.51972e-05	3.2969e-05	2.0771e-05	1.25648e-05	2.89735e-05	2.90343e-05	4.73325e-05	1.25018e-05	4.11723e-05	8.37943e-06	3.29259e-05	5.14833e-05	1.23943e-05	1.24439e-05	1.45028e-05	8.30243e-06	6.3099e-06	8.31918e-06	1.24796e-05	8.25615e-06	8.14883e-08	1.83572e-07	1.23723e-05	1.23886e-05	1.85615e-05	2.67936e-05	1.23994e-05	2.04906e-05	1.24401e-05	8.2389e-06	1.23346e-05	1.24021e-05	2.0638e-06	1.83125e-08	6.16896e-06	6.60614e-08	6.24316e-06	6.16719e-06	1.23058e-05	3.74281e-08	3.63482e-10	2.36626e-08	3.26398e-08	2.80294e-08	2.05498e-06	6.17011e-06	2.35253e-08	6.23348e-06	1.45661e-10	1.82446e-09	1.43303e-05	2.21132e-08	2.29002e-08	4.94092e-09	2.59794e-09	7.32141e-10	3.05529e-08	6.16356e-06	2.88881e-09	4.63806e-11	3.08694e-09	2.18412e-11	2.50583e-11	0	0	0	0	0	3.40614e-11	0	0
d3_6	0.00495099	3.34026e-05	4.16164e-05	4.15848e-05	4.14177e-05	4.14601e-05	3.9448e-05	3.14299e-05	4.36261e-05	5.28433e-05	5.1878e-05	4.24668e-05	3.53962e-05	3.53839e-05	7.0151e-05	5.37985e-05	3.51718e-05	2.71552e-05	1.27322e-05	6.19473e-05	7.4194e-05	3.52062e-05	5.57822e-05	3.52508e-05	3.72888e-05	3.91768e-05	3.10422e-05	2.28619e-05	8.5436e-06	2.48718e-05	2.69692e-05	1.66603e-05	1.46829e-05	2.08255e-05	1.4656e-05	1.46831e-05	5.9636e-05	1.65434e-05	8.35283e-06	6.23002e-06	4.2212e-05	3.0874e-05	2.07127e-07	2.24463e-06	2.67939e-05	2.0705e-05	2.47438e-05	8.3152e-06	3.9083e-05	1.86121e-05	1.45171e-05	1.23758e-05	1.44513e-05	6.24418e-06	1.23654e-05	1.24071e-05	6.14701e-06	2.15538e-06	1.34083e-05	6.19723e-06	5.29719e-08	6.19717e-06	1.24141e-05	7.25721e-09	5.86996e-08	9.28983e-06	6.17193e-06	6.16677e-06	5.10245e-09	1.43681e-05	6.21019e-06	1.38257e-08	6.17024e-06	6.18539e-06	9.00737e-09	8.21489e-06	2.07843e-06	6.16853e-06	2.51335e-10	3.39443e-08	1.39694e-08	2.52208e-09	0	2.39851e-09	2.46706e-08	1.80753e-09	6.16431e-06	3.98916e-11	1.14443e-09	0	1.38172e-11	8.78614e-12	0	2.1959e-08	0	0	0	0	0
d3_7	0.00363575	3.3335e-05	4.16659e-05	2.5265e-05	3.33695e-05	7.25743e-05	5.17442e-05	4.14759e-05	2.31966e-05	3.12609e-05	5.89254e-05	4.14802e-05	2.91063e-05	5.59299e-05	3.32391e-05	3.52675e-05	3.63232e-05	3.328e-05	6.41891e-05	4.26068e-05	4.25023e-05	4.7435e-05	1.2675e-05	5.36309e-05	4.95724e-05	2.50202e-05	3.93199e-05	4.95573e-05	6.38144e-05	3.71337e-05	2.09299e-05	8.41044e-06	4.13105e-05	4.12491e-05	1.76874e-05	1.05643e-05	1.25348e-05	1.65589e-05	1.85774e-05	1.46651e-05	1.77418e-05	1.24217e-05	1.24336e-05	6.24871e-06	1.85998e-05	1.86221e-05	3.09971e-05	2.06366e-05	1.84701e-05	6.24022e-06	6.23045e-06	1.43423e-05	2.05748e-05	2.25793e-05	1.23847e-05	1.23198e-05	1.23441e-05	5.68392e-08	6.18871e-06	1.03062e-07	1.44151e-05	3.10846e-06	1.23631e-05	6.2336e-06	6.18923e-06	2.6702e-05	2.49881e-08	2.74051e-08	1.23613e-05	5.80028e-08	4.14631e-08	5.57678e-09	6.47309e-08	6.14338e-06	1.90645e-09	1.22998e-05	8.25617e-09	3.04143e-11	5.98252e-08	2.22738e-08	2.19589e-09	6.16754e-06	8.8967e-10	2.65109e-08	6.31057e-10	1.90476e-09	9.37232e-10	0	3.73622e-11	3.29843e-09	0	2.72583e-11	4.4264e-09	5.95818e-10	0	3.42052e-11	0	0	0
d3_8	0.00271128	6.21674e-05	1.89494e-05	3.72986e-05	2.49882e-05	4.55772e-05	4.56454e-05	3.11796e-05	3.52528e-05	5.58173e-05	3.12506e-05	1.26861e-05	1.47896e-05	5.26843e-05	2.92356e-05	4.15133e-05	3.32421e-05	3.11822e-05	5.37144e-05	5.17143e-05	3.31042e-05	2.90002e-05	5.98938e-05	5.66857e-05	3.08757e-05	2.90027e-05	4.53816e-05	3.51165e-05	2.9075e-05	1.87089e-05	3.50946e-05	3.11223e-05	4.34599e-05	1.25132e-05	2.07163e-05	6.45075e-06	3.10973e-05	3.102e-05	3.09359e-05	4.74683e-05	1.67078e-05	1.3658e-05	3.09732e-05	2.89295e-05	3.28603e-05	1.24974e-05	1.25409e-05	2.07187e-05	1.23792e-05	1.45094e-05	2.57844e-05	6.20276e-06	1.86123e-05	8.32787e-06	1.44152e-05	8.29805e-06	7.45267e-08	2.06039e-05	8.60841e-08	1.53992e-05	1.66935e-08	1.44129e-05	3.5902e-08	1.02957e-05	1.4375e-05	6.22423e-06	1.44284e-05	2.66835e-05	6.16659e-06	8.25711e-06	7.5217e-08	5.79494e-09	8.29177e-08	3.63987e-08	6.26147e-06	1.18219e-09	2.09216e-09	6.19412e-06	6.16541e-06	3.27065e-08	2.81284e-08	3.16583e-08	3.14108e-09	5.74191e-09	1.32834e-10	5.84875e-11	3.92113e-09	1.5762e-10	6.16355e-06	1.7207e-11	0	7.91371e-10	0	6.77414e-11	0	6.40117e-11	0	0	2.6177e-10
d3_9	0.00201078	4.56084e-05	3.11913e-05	2.92621e-05	4.98125e-05	3.3122e-05	6.40518e-05	4.33741e-05	3.54476e-05	4.15583e-05	4.34733e-05	6.20537e-05	2.08421e-05	4.96002e-05	1.27658e-05	1.27398e-05	1.28622e-05	3.12649e-05	4.33687e-05	3.51501e-05	3.329e-05	1.87983e-05	3.93029e-05	4.35488e-05	5.35942e-05	4.13044e-05	2.49625e-05	2.69729e-05	2.49545e-05	2.90045e-05	1.86642e-05	2.90217e-05	4.32358e-05	1.67716e-05	2.07732e-05	1.46374e-05	3.50957e-05	2.78491e-05	5.35297e-05	2.69221e-05	2.47285e-05	4.52763e-05	2.48359e-05	1.13821e-07	1.66261e-05	1.85821e-05	4.12894e-05	1.50644e-07	1.85327e-05	1.08001e-07	1.25423e-05	2.26602e-05	2.67679e-05	6.2009e-06	1.12853e-07	8.34998e-08	8.73097e-08	1.85407e-05	1.24476e-05	2.25939e-05	6.39869e-09	2.66724e-05	6.20057e-06	8.31106e-06	1.85467e-05	4.87705e-08	4.66518e-08	1.43827e-05	5.98166e-08	6.2044e-06	8.23659e-06	4.10594e-08	6.15641e-06	5.39887e-08	7.6437e-08	8.21025e-06	3.99923e-09	6.14507e-06	2.71674e-09	3.31099e-09	2.65805e-08	6.16126e-06	8.23767e-06	1.13189e-10	1.5349e-09	3.67429e-11	2.02615e-11	2.59389e-10	1.82137e-09	4.22922e-11	2.47719e-08	6.13413e-06	2.92354e-09	0	0	0	6.57381e-10	0	6.52135e-11
