	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00907632	0.00499633	0.0035898	0.00287699	0.00250684	0.00224611	0.00221003	0.00193064	0.00182807	0.00171885	0.00177716	0.00149375	0.00159299	0.00142117	0.00141859	0.00157129	0.00135206	0.00140224	0.00139786	0.00124408	0.00140906	0.001193	0.0013367	0.0010767	0.0012533	0.00115005	0.00131983	0.0011214	0.00114105	0.00119524	0.00123712	0.00112516	0.00120096	0.00118187	0.00125624	0.00109202	0.00107527	0.00112224	0.00112202	0.000989346	0.00122165	0.0010382	0.00117078	0.00123108	0.00113591	0.00108128	0.0009891	0.00109857	0.00102846	0.00104412	0.00101624	0.00110094	0.000933189	0.001063	0.0010446	0.00112998	0.00109197	0.000899978	0.000896371	0.00106557	0.000963032	0.000984234	0.00103344	0.000973215	0.000951731	0.000837243	0.000962813	0.000839588	0.00096708	0.000964779	0.000926813	0.00099673	0.00100503	0.000978008	0.00111222	0.00106036	0.000973847	0.00111188	0.000950302	0.00093243	0.000976504	0.000920711	0.000842562	0.000891716	0.000940736	0.000913692	0.000962558	0.000836991	0.00094681	0.000968587	0.00106878	0.000924862	0.000905353	0.0855553
d1_1	0.101913	4.18304e-05	6.34991e-05	6.24452e-05	5.97106e-05	7.21545e-05	2.67443e-05	5.05274e-05	6.19243e-05	2.28602e-05	2.85879e-05	6.73492e-05	2.11748e-05	6.63201e-05	7.19325e-05	4.75223e-05	6.28914e-05	4.23222e-06	2.09648e-05	6.66422e-05	4.19844e-05	7.38026e-05	2.86788e-05	7.03277e-05	3.06187e-05	5.72223e-05	4.36993e-05	3.7244e-05	4.74147e-05	4.46196e-05	8.81645e-05	6.24562e-05	6.45119e-05	2.29076e-05	6.08e-05	5.13791e-05	1.08261e-05	4.03643e-05	2.85554e-05	6.07173e-05	6.46134e-05	3.24036e-05	4.38082e-05	3.81125e-05	4.37789e-05	3.9905e-05	4.37441e-05	2.29519e-05	6.73297e-05	3.50854e-05	1.74917e-05	4.75562e-05	3.22703e-05	3.25735e-05	2.09911e-05	3.70696e-05	4.93123e-05	4.27835e-05	4.85988e-05	5.13695e-05	3.60771e-05	3.61112e-05	5.3087e-05	5.32296e-05	4.76042e-05	5.11584e-05	4.0005e-05	4.39681e-05	5.11645e-05	2.84373e-05	5.20391e-05	4.73533e-05	4.0053e-05	6.44175e-05	4.5568e-05	6.45666e-05	4.38531e-05	4.20291e-05	8.33379e-05	3.04505e-05	4.73623e-05	1.71835e-05	2.1307e-05	3.23867e-05	5.60668e-05	3.04937e-05	3.98037e-05	2.68413e-05	5.34012e-05	3.90314e-05	7.31089e-05	4.93195e-05	4.93841e-05	4.75106e-05	0.00581503
d1_2	0.0473712	1.15958e-05	2.67041e-05	2.67131e-05	7.57362e-05	2.20545e-05	3.24527e-05	7.67808e-05	4.35557e-05	4.86325e-05	2.96036e-05	5.71048e-05	3.80946e-05	7.20184e-05	2.28382e-05	4.57236e-05	4.38201e-05	5.1303e-05	2.87145e-05	5.02216e-05	4.75951e-05	2.48517e-05	4.58056e-05	3.99407e-05	0.000119029	3.80953e-05	1.92681e-05	3.99628e-05	5.51089e-05	3.80404e-05	4.75853e-05	3.99808e-05	5.32331e-05	3.23064e-05	1.9278e-05	5.50056e-05	5.70377e-05	2.39266e-05	5.6989e-05	5.21773e-05	9.88833e-06	3.70323e-05	3.4237e-05	3.62556e-05	4.17852e-05	3.22658e-05	2.47927e-05	1.90801e-05	3.98055e-05	3.42431e-05	4.38799e-05	5.12601e-05	2.67018e-05	5.88138e-05	5.77578e-05	2.48365e-05	4.10196e-05	4.375e-05	3.50824e-05	4.75848e-05	4.8423e-05	5.11463e-05	2.67276e-05	1.92113e-05	3.78905e-05	3.43514e-05	5.48677e-05	4.92282e-05	1.91538e-05	9.0839e-05	1.064e-05	3.99113e-05	4.36345e-05	3.14654e-05	3.22225e-05	5.1359e-05	4.74046e-05	3.13473e-05	3.22523e-05	5.67788e-05	4.36162e-05	4.76631e-05	7.56505e-05	3.25223e-05	3.43215e-05	4.17098e-05	1.62164e-05	3.69239e-05	3.61679e-05	4.92711e-05	5.11161e-05	3.60552e-05	4.54206e-05	4.83908e-05	0.00567493
d1_3	0.0292045	3.04812e-05	1.34943e-05	3.05223e-05	3.05427e-05	5.13322e-05	4.73046e-05	3.62709e-05	2.28199e-06	1.92837e-05	3.13621e-05	5.49679e-05	2.14887e-06	3.23157e-05	2.10545e-05	5.68304e-05	6.35112e-05	3.42402e-05	5.30791e-05	5.85976e-05	4.94062e-05	1.73355e-05	4.74554e-05	1.73612e-05	4.55826e-05	2.09736e-05	4.73389e-05	3.06421e-05	2.84873e-05	3.31944e-05	4.55555e-05	2.66481e-05	4.00915e-05	6.4292e-05	4.00485e-05	3.69763e-05	5.11746e-05	3.16663e-05	1.7263e-05	2.48825e-05	3.40991e-05	3.24462e-05	2.10129e-05	7.94137e-05	7.65661e-05	3.13264e-05	1.16644e-05	3.13485e-05	4.92815e-05	4.00147e-05	3.60262e-05	5.96276e-05	1.72061e-05	4.73795e-05	3.79684e-05	2.28173e-05	5.01722e-05	6.43747e-05	3.31926e-05	5.12533e-05	3.42701e-05	5.59438e-05	6.24762e-05	5.87388e-05	4.73521e-05	3.9907e-05	4.73314e-05	1.9333e-05	5.68675e-05	4.53807e-05	2.29755e-05	2.48265e-05	4.93101e-05	3.98543e-05	4.36163e-05	1.7245e-05	6.14842e-05	1.34686e-05	3.12e-05	2.66619e-05	5.02972e-05	5.30092e-05	3.61329e-05	2.29079e-05	6.16884e-05	5.22068e-05	1.53744e-05	3.39822e-05	4.35616e-05	2.66778e-05	2.82623e-05	3.22828e-05	4.94209e-05	4.56849e-05	0.00508118
d1_4	0.0201752	4.92907e-05	2.66986e-05	4.55709e-05	6.81301e-05	6.23866e-05	4.92513e-05	5.29034e-05	3.24132e-05	3.24015e-05	3.80766e-05	4.55842e-05	6.91298e-05	3.05579e-05	4.92373e-05	3.98111e-05	2.47686e-05	2.95155e-05	3.419e-05	1.34248e-05	2.65481e-05	2.11916e-05	1.34196e-05	3.40758e-05	4.1666e-05	3.32515e-05	4.06949e-06	2.96054e-05	6.24432e-05	3.41545e-05	4.17657e-05	9.76649e-06	5.57749e-05	2.11256e-05	2.48597e-05	1.91113e-05	2.65494e-05	1.90643e-05	6.05167e-05	1.34881e-05	4.54878e-05	3.50258e-05	3.24083e-05	1.72275e-05	6.06252e-05	2.66155e-05	4.73392e-05	1.34195e-05	3.79473e-05	2.66278e-05	4.37615e-05	2.2753e-05	3.02308e-05	4.35452e-05	2.65346e-05	3.24753e-05	2.28349e-05	3.79515e-05	3.05052e-05	1.3392e-05	2.29795e-05	4.17053e-05	4.73225e-05	3.22947e-05	1.89751e-05	3.32105e-05	2.47728e-05	4.94177e-05	2.28828e-05	1.99001e-05	3.60281e-05	1.53256e-05	3.25766e-05	1.72336e-05	3.98742e-05	5.10828e-05	4.55806e-05	7.19738e-05	4.35152e-05	5.12464e-05	5.11519e-05	4.55768e-05	1.72128e-05	1.7214e-05	6.23723e-05	3.2247e-05	4.9208e-05	2.46887e-05	4.64251e-05	3.80332e-05	2.8384e-05	6.04524e-05	1.52618e-05	3.79468e-05	0.00494545
d1_5	0.0144182	3.69755e-05	4.37345e-05	4.17969e-05	6.41839e-05	2.48408e-05	3.23709e-05	3.04741e-05	1.52485e-05	3.7878e-05	1.5353e-05	2.66231e-05	1.54081e-05	5.10871e-05	5.39644e-05	2.1878e-05	3.60428e-05	3.70567e-05	4.92467e-05	1.5375e-05	3.89405e-05	3.1271e-05	7.64376e-06	2.85109e-05	1.71948e-05	1.70841e-05	1.63295e-05	2.46734e-05	2.95634e-05	4.34905e-05	1.72345e-05	4.3522e-05	2.45929e-05	1.5323e-05	3.79353e-05	3.03358e-05	2.47865e-05	4.55287e-05	3.41792e-05	4.35395e-05	2.84318e-05	7.73678e-06	1.62056e-05	2.47602e-05	2.46601e-05	2.58453e-05	2.00158e-05	2.46045e-05	2.84338e-05	5.79086e-06	4.9243e-05	3.61576e-05	1.7151e-05	2.57513e-05	1.7215e-05	3.79357e-05	1.90779e-05	2.47775e-05	7.74831e-06	1.15658e-05	4.93575e-05	2.4736e-05	4.72566e-05	3.60682e-05	2.65779e-05	3.60361e-05	5.11077e-05	5.4231e-05	1.71479e-05	2.09742e-05	2.46776e-05	1.90159e-05	3.04338e-05	4.53328e-05	4.91228e-05	7.74176e-06	5.68848e-05	3.03283e-05	3.03598e-05	2.27688e-05	3.04352e-05	1.32495e-05	1.34111e-05	1.90141e-05	3.41778e-05	3.03439e-05	1.33825e-05	3.03518e-05	1.52974e-05	3.22256e-05	3.59875e-05	1.91041e-05	4.07301e-05	2.18263e-05	0.00416476
d1_6	0.011307	2.47327e-05	1.90928e-05	2.08771e-05	2.46739e-05	2.46624e-05	7.65034e-06	2.94355e-05	1.33561e-05	2.28424e-05	2.86094e-05	3.60646e-05	9.58454e-06	3.21751e-05	2.47302e-05	4.54153e-05	1.82284e-05	7.66474e-06	2.85507e-05	2.85778e-05	1.34186e-05	2.65797e-05	2.66449e-05	2.28394e-05	4.36682e-05	1.34971e-05	6.02499e-06	3.21868e-05	4.16518e-05	1.72342e-05	1.90353e-05	7.67677e-06	4.54003e-05	2.8478e-05	2.65466e-05	2.2864e-05	3.78968e-05	2.29412e-05	4.53699e-05	3.03835e-05	1.71079e-05	2.08872e-05	4.73039e-05	9.61126e-06	1.35206e-05	2.4639e-05	3.96978e-05	8.62902e-06	1.80635e-05	3.87347e-05	2.10309e-05	7.77486e-06	4.3524e-05	3.59526e-05	3.59006e-05	2.84358e-05	3.42426e-05	2.84596e-05	2.07991e-05	3.21562e-05	2.4621e-05	1.90521e-05	9.62156e-06	2.47056e-05	3.7784e-05	1.53244e-05	7.63482e-06	1.89986e-05	2.18272e-05	3.22064e-05	2.46866e-05	7.61549e-06	3.97732e-05	2.46879e-05	2.26958e-05	4.74027e-05	3.79929e-05	2.56925e-05	5.88017e-06	3.02871e-05	1.16274e-05	3.218e-05	7.64277e-06	1.33445e-05	2.34869e-07	2.66171e-05	2.45497e-05	5.76175e-06	2.45518e-05	2.47162e-05	1.71296e-05	3.59724e-05	4.92253e-05	4.16334e-05	0.00365634
d1_7	0.00898666	3.02959e-05	2.08767e-05	3.78954e-05	1.71215e-05	2.46656e-05	2.03216e-06	4.36533e-05	2.09299e-05	4.44803e-05	3.80397e-05	3.7984e-05	7.7767e-06	1.89982e-05	2.94636e-05	2.04771e-06	3.4093e-05	1.70602e-05	1.90288e-05	1.70673e-05	1.33248e-05	3.22463e-05	2.27213e-05	2.46931e-05	2.19098e-05	2.46824e-05	2.56481e-05	3.03712e-05	2.28668e-05	1.70927e-05	9.51312e-06	9.56642e-06	2.05034e-06	2.46138e-05	2.64783e-05	1.89737e-05	3.21956e-05	3.22776e-05	3.31916e-05	2.64839e-05	1.70826e-05	1.90771e-05	3.03464e-05	1.89669e-05	2.38166e-05	2.46294e-05	4.54215e-05	2.27285e-05	3.9752e-05	7.75986e-06	3.60531e-05	5.73775e-06	3.02823e-05	4.92104e-05	1.32351e-05	2.45568e-05	1.90932e-05	1.71386e-05	2.08239e-05	3.22285e-05	3.90731e-06	2.01292e-05	5.72433e-06	7.71346e-06	2.46141e-05	3.21898e-05	2.27724e-05	3.79044e-05	7.64353e-06	3.40813e-05	3.59119e-05	3.04126e-05	3.03901e-05	2.26965e-05	3.41409e-05	2.84139e-05	9.57782e-06	2.27685e-05	4.54028e-05	2.65804e-05	7.55409e-05	2.83663e-05	2.0961e-05	1.32564e-05	2.27034e-05	2.4596e-05	2.65241e-05	2.8431e-05	3.40492e-05	2.47539e-05	1.15261e-05	1.89292e-05	2.65673e-05	1.14248e-05	0.00330199
d1_8	0.00720774	2.83423e-05	4.16713e-05	1.52276e-05	1.89289e-05	1.33352e-05	2.66391e-05	1.71949e-05	1.1518e-05	7.62921e-06	1.33502e-05	7.72413e-06	2.28137e-05	2.08794e-05	3.03296e-05	1.5208e-05	1.72609e-05	1.7108e-05	3.02047e-05	2.46699e-05	1.90519e-05	9.56821e-06	1.51559e-05	3.02237e-05	3.79522e-05	1.71551e-05	2.46445e-05	2.09332e-05	2.64978e-05	3.69751e-05	1.04822e-05	2.83881e-05	5.38851e-05	1.14254e-05	1.13742e-05	1.69843e-05	1.32849e-05	1.33581e-05	3.60116e-05	1.33506e-05	1.14989e-05	1.71708e-05	1.62821e-05	1.90145e-05	2.6499e-05	3.39689e-05	2.4641e-05	2.93918e-05	2.08671e-05	1.01134e-07	1.71429e-05	2.46757e-05	1.14102e-05	1.70083e-05	9.6698e-06	1.70049e-05	2.8339e-05	3.59176e-05	3.02964e-05	1.33018e-05	1.32649e-05	1.70281e-05	1.14707e-05	1.33424e-05	2.66203e-05	3.03129e-05	3.78751e-05	2.08644e-05	1.34031e-05	1.33581e-05	3.22469e-05	3.0286e-05	2.08674e-05	3.21851e-05	2.83704e-05	5.71143e-06	3.97869e-06	3.03769e-05	3.20827e-05	3.59705e-05	7.68851e-06	1.71238e-05	1.23357e-05	2.65235e-05	1.43062e-05	1.13672e-05	2.27236e-05	1.23206e-05	7.71088e-06	2.55325e-05	2.54718e-05	1.14789e-05	1.70384e-05	2.36338e-05	0.00296819
d1_9	0.00599703	2.65352e-05	2.2778e-05	3.98142e-05	3.02653e-05	1.90177e-05	1.32804e-05	2.84744e-05	1.89612e-05	2.46826e-05	1.18672e-06	1.14225e-05	2.92372e-06	1.9162e-05	2.64464e-05	2.45912e-05	3.60436e-05	2.08081e-05	1.32847e-05	2.27835e-05	3.22252e-05	1.90618e-05	2.08255e-05	3.40853e-05	1.95649e-06	2.45949e-05	2.27541e-05	2.08528e-05	1.9085e-05	2.46706e-05	2.64724e-05	1.33127e-05	4.15496e-05	5.68799e-06	1.65846e-07	3.77914e-05	1.52316e-05	1.98611e-05	3.5887e-05	1.90049e-05	1.13477e-05	1.89792e-05	5.7491e-06	1.71617e-05	7.68739e-06	1.89817e-05	2.27592e-05	1.89107e-05	1.14117e-05	3.68937e-05	1.70648e-05	1.7068e-05	1.33139e-05	3.58805e-05	1.33271e-05	2.46698e-05	1.8897e-05	2.84412e-05	9.59498e-06	5.82055e-06	1.33132e-05	5.75438e-06	7.65877e-06	5.4733e-05	5.7949e-06	1.05007e-05	5.81856e-06	3.02175e-05	1.14302e-05	2.75299e-05	1.14047e-05	9.5918e-06	1.3438e-05	3.58972e-05	1.52315e-05	2.47306e-05	1.89637e-05	3.0284e-05	2.64971e-05	3.02516e-05	1.14137e-05	2.46519e-05	1.13154e-05	2.0891e-05	2.07392e-05	1.13589e-05	1.70157e-05	1.90282e-05	2.74287e-05	1.89502e-05	1.89792e-05	5.72898e-06	7.71563e-06	7.61044e-06	0.00261302
