	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0092393	0.00511847	0.0036942	0.00304444	0.00262961	0.00236132	0.00233922	0.00200709	0.00185911	0.00185458	0.00189909	0.00156078	0.00176398	0.00159625	0.00160531	0.00166677	0.00142017	0.00146593	0.00147677	0.00140802	0.00149365	0.00129209	0.00148649	0.00125417	0.00132725	0.00122268	0.00136204	0.00126689	0.00132234	0.00131524	0.00127747	0.00129606	0.00125268	0.00128881	0.00132237	0.00125905	0.00108886	0.00127394	0.00121533	0.00106697	0.00128227	0.00112969	0.00124612	0.00133713	0.0011987	0.00122557	0.00106436	0.0011971	0.00115441	0.001136	0.00119217	0.00112661	0.00102213	0.00110064	0.00112883	0.00113041	0.00129404	0.00094236	0.000925858	0.00111049	0.00106603	0.0010872	0.00118699	0.00106304	0.00111616	0.000968493	0.00113183	0.000947985	0.00109806	0.00106847	0.000979697	0.00115519	0.00113932	0.00118005	0.00127445	0.0012644	0.00106215	0.0012585	0.00114768	0.00114305	0.00115409	0.0010263	0.000932147	0.00100491	0.00103243	0.000982029	0.000916978	0.000986248	0.00109636	0.00108631	0.00112354	0.00101565	0.00103855	0.10063
d2_1	0.111596	1.13484e-05	2.26714e-05	3.47574e-08	1.32412e-05	3.77948e-05	1.7011e-05	5.67467e-06	1.69917e-05	1.2866e-08	1.13731e-05	1.90155e-06	1.89129e-05	5.67692e-06	5.68266e-06	1.13479e-05	1.32408e-05	2.64578e-05	5.85953e-09	1.51401e-05	1.89126e-05	1.13388e-05	2.64627e-05	9.46702e-06	2.2673e-05	1.51314e-05	5.68225e-06	1.32436e-05	1.13413e-05	7.57768e-06	5.66589e-06	1.91801e-06	3.64981e-08	5.67338e-06	9.45727e-06	8.48391e-09	1.1337e-05	2.07866e-05	1.91067e-06	1.88959e-05	3.78333e-05	1.13347e-05	1.91078e-06	2.26633e-05	1.0804e-08	9.46277e-06	1.32357e-05	5.66488e-06	1.1361e-05	1.13532e-05	5.67455e-06	1.32705e-05	4.57224e-09	1.3233e-05	5.67928e-06	7.56708e-06	5.67552e-06	5.69111e-06	2.26763e-05	5.67281e-06	6.24334e-09	1.70226e-05	2.26756e-05	1.70094e-05	1.13588e-05	5.67111e-06	1.13291e-05	1.70216e-05	1.13532e-05	1.88825e-05	1.1335e-05	1.89134e-05	1.32258e-05	3.78895e-06	1.89568e-06	1.5132e-05	5.30059e-09	5.68029e-06	5.6718e-06	7.57081e-06	1.88966e-05	2.08106e-05	8.12346e-09	9.07448e-09	1.1342e-05	9.45274e-06	1.89172e-05	2.83452e-05	1.13454e-05	1.13396e-05	1.70075e-05	1.13403e-05	1.13327e-05	1.32363e-05	0.00132084
d2_2	0.0455306	7.587e-06	1.13509e-05	1.32403e-05	5.69446e-06	5.71035e-06	1.1346e-05	1.13367e-05	5.66905e-06	1.1338e-05	5.66551e-06	1.90147e-06	7.5725e-06	2.26711e-05	5.6785e-06	9.46245e-06	1.32306e-05	5.67056e-06	1.89665e-06	1.89153e-05	5.67453e-06	7.56549e-06	7.56868e-06	1.3248e-05	1.89116e-05	1.89119e-05	7.56512e-06	3.21139e-05	2.07874e-05	1.13378e-05	7.56989e-06	1.51342e-05	5.68107e-06	9.46815e-06	8.40453e-09	1.1334e-05	6.64666e-06	1.88937e-05	1.70065e-05	1.13433e-05	5.68878e-06	2.26844e-05	8.51925e-06	3.11903e-08	5.68137e-06	5.67466e-06	1.89252e-08	3.80244e-06	2.07974e-05	2.08061e-05	2.0799e-05	7.5595e-06	2.45784e-05	2.30545e-08	1.13358e-05	2.45594e-05	2.48348e-08	1.32301e-05	1.32363e-05	1.63414e-08	5.68439e-06	8.51399e-06	5.6723e-06	1.1346e-05	7.56386e-06	5.67191e-06	7.58614e-06	5.66347e-06	5.67953e-06	5.26533e-10	1.32328e-05	5.68336e-06	9.45964e-06	1.51329e-05	5.69221e-06	1.51285e-05	5.70458e-09	5.68671e-06	7.57757e-06	1.32377e-05	1.2941e-08	3.92754e-09	7.56491e-06	1.51159e-05	5.66169e-06	2.45539e-05	1.13377e-05	5.66746e-06	1.89741e-06	7.56334e-06	1.51041e-08	1.90526e-06	2.45633e-05	1.89367e-06	0.00122079
d2_3	0.0250054	1.51364e-05	2.83354e-05	1.51251e-05	9.45634e-06	1.89001e-05	1.32628e-05	2.26814e-05	1.13461e-05	1.70099e-05	1.136e-05	1.32348e-05	5.69127e-06	2.26898e-05	1.13446e-05	1.92109e-06	1.92476e-06	1.89032e-05	5.69023e-06	2.26709e-05	1.92372e-06	2.26668e-05	5.68415e-06	5.67882e-06	5.67127e-06	5.66378e-06	1.699e-05	1.91056e-06	5.68307e-06	5.02527e-09	1.13421e-05	1.88786e-05	1.17966e-08	1.32668e-05	1.27573e-08	2.45754e-05	1.32316e-05	1.13412e-05	9.4489e-06	1.70205e-05	5.73613e-09	2.26839e-05	1.32305e-05	1.51222e-05	5.67952e-06	5.66652e-06	1.13449e-05	7.57283e-06	1.8896e-05	2.61937e-08	1.32341e-05	1.32363e-05	7.58015e-06	7.58838e-06	2.49606e-09	7.56453e-06	9.4711e-06	1.13516e-05	9.49063e-06	5.67451e-06	1.3231e-05	9.46737e-06	1.7031e-05	8.50443e-06	1.70062e-05	8.5061e-06	7.55642e-06	1.135e-05	5.67957e-06	1.3676e-08	3.79994e-06	5.67924e-06	8.44344e-09	1.13434e-05	1.88995e-05	1.32363e-05	5.67154e-06	5.68731e-06	5.67553e-06	5.66951e-06	3.53744e-08	2.268e-05	1.89113e-05	8.49798e-06	2.81772e-08	1.89091e-05	4.51474e-09	5.67986e-06	1.88738e-05	3.87233e-05	5.68209e-06	7.57201e-06	1.90329e-06	1.32275e-05	0.00140583
d2_4	0.0155842	7.6053e-06	2.42675e-08	2.5496e-05	9.46342e-06	5.67994e-06	1.32459e-05	5.67842e-06	7.57511e-06	2.45868e-05	5.67877e-06	5.67515e-06	8.77785e-10	1.01797e-08	1.13534e-05	7.56376e-06	5.67617e-06	1.13483e-05	8.51708e-06	1.51132e-05	1.70267e-05	1.90247e-06	5.70332e-06	5.67799e-06	7.12814e-09	7.57799e-06	1.51332e-05	5.67263e-06	1.13532e-05	1.89624e-06	1.74842e-08	1.32343e-05	7.56246e-06	5.66978e-06	1.13378e-05	2.86088e-06	9.46311e-06	3.79247e-06	2.83342e-05	5.67162e-06	1.59088e-08	5.67589e-06	9.65212e-09	1.81032e-08	2.92945e-05	1.89805e-06	1.46837e-08	1.09446e-08	5.67285e-06	1.13424e-05	1.32295e-05	5.66522e-06	5.67113e-06	5.67704e-06	5.68132e-06	5.67413e-06	1.32287e-05	1.32236e-05	1.41838e-05	1.90171e-06	1.51414e-05	3.88883e-09	1.89058e-05	1.79791e-05	1.32334e-05	7.5969e-06	2.55181e-05	8.53143e-06	1.49233e-09	1.69922e-05	5.6939e-06	5.68525e-06	7.56279e-06	8.02277e-09	1.90993e-06	7.56027e-06	2.27002e-05	1.13492e-05	1.1349e-05	2.45764e-05	7.59419e-06	1.90925e-06	7.58105e-06	1.90426e-06	1.32242e-05	7.56828e-06	7.56221e-06	7.56665e-06	1.70133e-05	1.13471e-05	1.13273e-05	2.83583e-05	1.69985e-05	1.89014e-05	0.00141094
d2_5	0.0104787	9.46661e-06	1.32281e-05	1.13384e-05	7.5645e-06	8.83754e-09	7.5729e-06	7.80574e-09	3.77948e-05	2.26895e-05	1.69991e-05	1.13684e-05	5.67442e-06	4.71111e-09	2.45789e-05	7.56764e-06	7.59393e-06	1.13563e-05	1.32266e-05	5.699e-06	7.5782e-06	7.57057e-06	5.68504e-06	2.26922e-05	2.07927e-05	5.68387e-06	1.70196e-05	5.69855e-06	1.13408e-05	1.98451e-05	2.26697e-05	1.3238e-05	3.80951e-06	5.6719e-06	5.67219e-06	1.13364e-05	7.53943e-09	1.13466e-05	6.37468e-09	7.58039e-06	1.32323e-05	3.77898e-09	1.69973e-05	7.57091e-06	5.66708e-06	1.51172e-05	8.72439e-09	1.13575e-05	1.32478e-05	1.91167e-06	1.70127e-05	2.42086e-08	2.07704e-05	1.98883e-05	1.88985e-05	1.70088e-05	1.1332e-05	1.70189e-05	5.6782e-06	9.45372e-06	2.08032e-05	2.33352e-08	1.3245e-05	1.51212e-05	1.70071e-05	6.6173e-06	5.67312e-06	5.68523e-06	1.89929e-06	7.58833e-06	1.70083e-05	1.70076e-05	2.07833e-05	1.32362e-05	2.64496e-05	7.59687e-06	1.32291e-05	5.67774e-06	2.07785e-05	2.17937e-08	5.67192e-06	1.8928e-05	3.17618e-08	5.67714e-06	1.70092e-05	1.13444e-05	5.67352e-06	1.13475e-05	5.32447e-09	5.66937e-06	2.26682e-05	1.89821e-06	2.26856e-05	9.44585e-06	0.00136042
d2_6	0.00749219	2.64536e-05	1.9108e-06	7.56939e-06	1.7015e-05	1.72239e-08	6.70395e-09	4.69438e-09	5.67602e-06	1.13438e-05	5.68803e-06	5.67419e-06	5.67955e-06	1.51312e-05	5.6912e-06	7.56768e-06	1.3239e-05	9.46098e-06	9.46393e-06	2.45637e-05	1.13493e-05	1.32418e-05	5.67254e-06	1.8899e-05	1.22741e-08	1.39754e-08	5.66762e-06	7.58648e-06	1.1327e-05	1.13501e-05	1.98605e-05	1.32379e-05	5.67293e-06	9.43843e-06	7.56765e-06	1.13438e-05	5.68109e-06	1.32368e-05	5.68029e-06	2.83429e-05	6.62437e-06	5.68564e-06	1.13412e-05	1.13528e-05	5.67725e-06	5.68293e-06	2.26551e-05	5.68171e-06	5.67428e-06	1.13422e-05	1.70044e-05	1.13433e-05	1.575e-08	2.8359e-05	2.07974e-05	7.56428e-06	1.70141e-05	5.67609e-06	5.71612e-06	7.55989e-06	5.71351e-06	7.55987e-06	1.89708e-06	1.90581e-06	1.13379e-05	2.84475e-06	1.90117e-06	9.45261e-06	1.5112e-05	5.66988e-06	7.59104e-06	1.13326e-05	1.98411e-05	5.69162e-06	5.66965e-06	1.13433e-05	1.70044e-05	1.32345e-05	1.13377e-05	7.46633e-09	5.6828e-06	1.13524e-05	5.68863e-06	5.68075e-06	1.33992e-08	1.32431e-05	1.32239e-05	6.63195e-06	1.13582e-05	5.67789e-06	1.38194e-08	1.32428e-05	5.70703e-06	9.44665e-06	0.00132649
d2_7	0.0056423	2.08004e-05	9.48072e-06	1.32466e-05	1.13407e-05	1.88969e-05	1.51228e-05	5.67249e-06	1.32543e-05	1.13766e-05	1.02153e-08	1.51396e-05	7.57934e-06	5.66936e-06	1.13429e-05	7.55364e-06	2.26758e-05	9.45628e-06	7.57464e-06	1.32238e-05	7.56827e-06	9.45947e-06	1.13495e-05	7.57e-06	1.88952e-05	1.13605e-05	7.56198e-06	1.41799e-05	1.88914e-05	1.9235e-06	1.13474e-05	5.70087e-06	2.36314e-05	1.51592e-05	1.88897e-05	7.56404e-06	1.1359e-05	1.93322e-06	1.13576e-05	1.53695e-08	1.13333e-05	2.45944e-05	2.26642e-05	5.68375e-06	9.46235e-06	1.3236e-05	5.67412e-06	2.45436e-05	1.89706e-06	1.32282e-05	8.50529e-09	1.70106e-05	7.57421e-09	5.67299e-06	5.6738e-06	1.98425e-05	5.67826e-06	5.66979e-06	1.32507e-05	9.45381e-06	7.57762e-06	1.13473e-05	1.13306e-05	2.07939e-05	5.6707e-06	1.13726e-05	5.67446e-06	9.46965e-06	9.23024e-09	1.13477e-05	1.60677e-05	1.1332e-05	7.57559e-06	2.90512e-08	5.67188e-06	1.51317e-05	1.32377e-05	1.07866e-08	2.07855e-05	5.67416e-06	1.13352e-05	7.58115e-06	1.51183e-05	1.13428e-05	2.07821e-05	1.32317e-05	1.13472e-05	7.57097e-06	5.70099e-06	7.56386e-06	5.67955e-06	1.13422e-05	5.66814e-06	5.67951e-06	0.00136143
d2_8	0.00450818	2.84823e-06	9.92851e-09	2.25588e-08	1.89339e-06	1.13299e-05	6.1394e-09	1.89197e-05	1.90748e-06	1.51324e-05	5.70369e-06	7.57818e-06	1.13512e-05	1.70148e-05	1.01721e-08	5.66588e-06	1.04326e-05	5.68337e-06	9.80512e-10	1.8895e-05	5.68737e-06	5.68108e-06	5.67479e-06	1.13384e-05	1.32392e-05	2.45892e-05	1.91936e-06	9.45531e-09	1.32201e-05	3.87274e-05	8.77321e-09	1.51163e-05	1.32436e-05	1.89051e-05	1.91035e-06	1.51284e-05	1.88932e-05	7.57751e-06	5.68887e-06	1.51644e-05	1.91194e-06	5.68311e-06	5.67675e-06	5.69065e-06	1.2928e-08	8.51079e-06	5.68075e-06	1.3225e-05	1.13502e-05	5.6889e-06	1.51187e-05	1.8969e-06	5.6794e-06	5.67086e-06	7.57778e-06	1.90753e-06	5.70284e-06	1.74293e-09	1.13369e-05	1.89125e-05	7.56936e-06	5.67739e-06	1.13523e-05	1.51309e-05	1.51134e-05	1.13297e-05	7.56944e-06	5.68052e-06	8.50764e-06	7.56542e-06	1.00593e-08	9.21099e-09	5.66582e-06	5.68239e-06	1.32375e-05	1.51325e-05	7.02449e-09	1.91675e-06	5.68156e-06	1.32158e-05	5.6878e-06	1.70012e-05	5.6718e-06	1.32263e-05	2.2668e-05	1.70235e-05	5.66297e-06	1.70025e-05	5.67437e-06	1.13565e-05	5.68073e-06	1.70096e-05	9.97854e-09	2.69357e-09	0.00147097
d2_9	0.00369757	9.44905e-06	1.06775e-08	1.32407e-05	4.11914e-09	1.32318e-05	5.68466e-06	2.40581e-08	1.60718e-05	1.90691e-06	1.91425e-06	5.67542e-06	1.20389e-08	7.58663e-06	5.68488e-06	7.55965e-06	8.2155e-10	1.13586e-05	3.81037e-06	1.70222e-05	5.66378e-06	5.67271e-06	7.56212e-06	9.47193e-06	1.89162e-05	1.13443e-05	1.32567e-05	5.67061e-06	1.90619e-06	5.67209e-06	7.58024e-06	2.4562e-05	5.67326e-06	2.07825e-05	5.67427e-06	2.17296e-05	2.99256e-09	1.70018e-05	5.66826e-06	5.68004e-06	5.6796e-06	5.67817e-06	1.89851e-06	1.32532e-05	3.59015e-05	1.32301e-05	1.13384e-05	2.83506e-05	1.13353e-05	9.44582e-06	3.79828e-06	3.05753e-08	1.70031e-05	1.13469e-05	7.57833e-06	1.32199e-05	1.13298e-05	5.67561e-06	7.57149e-06	1.8783e-08	1.89272e-05	1.13307e-05	1.03127e-08	1.13523e-05	1.13382e-05	1.01209e-08	1.89918e-06	1.70118e-05	5.66539e-06	7.57226e-06	9.46023e-06	5.67685e-06	5.68269e-06	5.67299e-06	5.6771e-06	7.56637e-06	5.68128e-06	1.13414e-05	2.45632e-05	5.67789e-06	1.88847e-05	2.10287e-08	1.13427e-05	1.32373e-05	7.55675e-06	2.26739e-05	3.03002e-08	1.90461e-06	1.13276e-05	5.67815e-06	1.70102e-05	2.64683e-05	9.44569e-06	7.58902e-06	0.0013143
