	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119788	0.0604855	0.039993	0.0296137	0.0220101	0.0177253	0.0147446	0.0121683	0.0103085	0.00862553	0.00715292	0.00628507	0.0052437	0.00465039	0.0039768	0.00337561	0.0031025	0.00255273	0.00202337	0.00184614	0.00168453	0.00138738	0.00128259	0.00109635	0.000858256	0.000802776	0.000732402	0.000565736	0.000583382	0.000458485	0.000476089	0.000389336	0.000249595	0.000222586	0.000192951	0.000231411	0.000183948	0.000194622	0.000119985	0.000106168	8.3066e-05	9.93035e-05	0.000102929	5.39079e-05	9.62447e-05	7.96339e-05	4.81711e-05	1.45706e-05	2.08512e-05	4.28572e-05	3.46762e-05	2.17338e-06	1.44204e-05	1.21926e-05	6.27983e-06	1.83636e-05	2.31523e-08	6.21716e-06	8.17697e-06	6.08051e-06	3.99566e-08	4.10445e-06	2.18069e-08	4.9851e-09	1.22219e-05	4.03614e-08	3.45753e-08	4.27607e-08	2.49375e-09	4.21739e-08	1.83254e-05	3.65738e-08	6.11654e-06	2.4975e-10	1.18495e-09	6.36251e-09	5.33836e-11	2.99931e-09	2.68711e-09	2.58944e-10	8.3246e-12	3.05282e-09	0	1.99516e-09	4.63206e-10	1.53457e-09	0	1.18367e-10	2.3394e-09	0	2.14772e-11	0	0	0	0	0	0	0
d3_1	0.0678324	5.80659e-05	4.35675e-05	6.5756e-05	8.21642e-05	5.78487e-05	3.11019e-05	3.34226e-05	5.1574e-05	3.10931e-05	5.56161e-05	4.55e-05	2.30137e-05	6.18235e-05	3.84845e-05	3.52587e-05	3.90958e-05	5.73188e-05	3.90999e-05	4.01971e-05	4.91468e-05	5.11977e-05	1.25728e-05	4.20507e-05	6.34141e-05	1.66456e-05	3.68689e-05	9.46342e-06	2.67118e-05	4.29084e-05	2.45992e-05	2.04726e-05	1.43534e-05	4.07311e-05	2.05409e-05	8.29967e-06	3.3701e-05	6.28688e-06	1.23303e-05	1.43769e-05	6.25156e-06	1.42595e-05	2.6603e-05	2.65956e-05	6.24198e-06	6.1668e-06	6.12968e-06	6.13329e-06	1.83715e-05	2.03898e-05	1.22889e-05	1.78627e-08	1.1131e-07	4.83584e-08	6.14806e-06	8.13525e-08	1.12958e-07	6.07806e-06	8.11366e-06	6.14389e-06	1.11613e-08	1.22242e-05	6.09163e-08	4.11291e-08	6.11531e-06	6.74849e-08	1.21839e-05	6.55331e-09	6.07235e-06	1.68308e-09	6.07717e-06	2.76773e-09	4.09017e-11	3.51055e-08	7.19526e-10	1.70325e-10	8.06695e-13	7.76803e-11	4.48438e-11	2.04247e-10	0	6.07873e-06	0	2.87085e-11	3.2418e-08	3.06372e-08	0	0	9.05863e-12	0	0	4.32023e-11	0	0	0	0	0	1.67084e-11	0
d3_2	0.0288332	3.31885e-05	4.97474e-05	6.58348e-05	4.04995e-05	6.56418e-05	6.18828e-05	6.55464e-05	4.62229e-05	6.34844e-05	4.21769e-05	3.54054e-05	3.30541e-05	2.2851e-05	1.86393e-05	4.31188e-05	4.32234e-05	3.31718e-05	1.67766e-05	2.68547e-05	1.69325e-05	2.49559e-05	2.88592e-05	5.52501e-05	4.20809e-05	1.75573e-05	2.27022e-05	5.82685e-05	3.49696e-05	2.26269e-06	1.06514e-05	1.24377e-05	2.054e-05	2.56805e-05	2.67636e-05	2.05048e-05	1.26175e-05	4.27583e-05	1.83832e-05	1.86493e-05	1.85275e-05	3.05426e-05	1.23103e-05	6.34047e-06	1.22444e-05	6.15946e-06	2.65665e-05	1.22341e-05	6.12564e-06	1.02845e-05	6.09284e-06	6.15757e-06	6.54894e-08	6.12062e-06	9.36536e-09	1.77602e-08	8.1398e-06	6.11506e-06	1.42563e-05	1.21912e-05	8.34612e-09	7.50248e-08	6.1515e-06	6.74444e-08	1.74749e-09	1.27614e-08	6.08492e-06	4.16621e-09	3.54558e-08	3.12546e-08	6.08488e-06	3.47414e-09	4.67073e-09	9.30589e-10	6.69847e-10	3.20981e-08	3.40956e-10	6.36551e-09	2.98389e-09	9.34574e-10	1.20302e-10	1.02774e-10	4.75892e-09	2.774e-09	2.61892e-12	0	5.30002e-12	4.44815e-11	2.96666e-11	0	0	0	0	0	0	0	0	0	0
d3_3	0.0163627	2.95294e-05	3.71729e-05	4.46262e-05	4.95034e-05	4.33203e-05	6.78445e-05	6.15732e-05	5.16422e-05	1.66664e-05	3.78865e-05	6.1627e-05	2.30968e-05	4.64444e-05	5.116e-05	4.5276e-05	2.20798e-05	3.72342e-05	7.15523e-05	4.72539e-05	3.51106e-05	4.09587e-05	3.90819e-05	1.26201e-05	3.59285e-05	5.71414e-05	3.70852e-05	2.66107e-05	6.48656e-06	3.68704e-05	8.59695e-06	3.28222e-05	2.87405e-05	1.43564e-05	1.23764e-05	2.06473e-05	2.0396e-05	6.27899e-06	2.10046e-07	2.2129e-06	1.65054e-05	1.23999e-05	6.15034e-06	6.3126e-06	1.43045e-05	1.95334e-05	6.44221e-08	6.13386e-06	1.21946e-05	6.22661e-06	2.09909e-08	2.12723e-06	3.464e-05	6.19005e-06	6.18776e-06	5.27822e-08	1.23327e-05	5.79265e-08	6.17929e-06	1.22291e-05	8.27625e-06	9.50562e-09	6.08439e-06	7.972e-09	6.14396e-06	1.40493e-08	6.45257e-09	7.90935e-08	5.01177e-09	2.8633e-09	1.34523e-09	4.35251e-09	1.85729e-10	5.96863e-10	3.64328e-08	3.51431e-09	4.1496e-09	6.0772e-06	3.06694e-08	1.3753e-09	1.34299e-10	2.3231e-11	1.2992e-11	3.12717e-09	7.256e-11	0	4.85053e-09	6.86378e-11	6.58224e-12	0	0	8.62473e-10	4.75544e-11	0	8.69467e-12	4.5314e-12	7.50652e-11	0	0
d3_4	0.0103213	2.81941e-05	4.34747e-05	2.72769e-05	7.17576e-05	6.38077e-05	3.13198e-05	5.35321e-05	2.49369e-05	4.3302e-05	3.71379e-05	2.71146e-05	2.90441e-05	4.52812e-05	4.92674e-05	3.09179e-05	3.08731e-05	2.89836e-05	4.51772e-05	3.88971e-05	4.70411e-05	2.6815e-05	3.28013e-05	1.46411e-05	3.72562e-05	1.24083e-05	4.50115e-05	1.84942e-05	2.07216e-05	1.44986e-05	3.58514e-05	4.89784e-05	1.87278e-05	3.08325e-05	7.48625e-06	2.46024e-05	3.47414e-05	1.24343e-05	2.44393e-05	2.66738e-05	2.05645e-05	8.27762e-06	1.8876e-07	3.05726e-05	1.44222e-05	1.85554e-05	1.43034e-05	6.10074e-06	3.25872e-05	2.03668e-05	6.20028e-06	6.16871e-06	4.81017e-08	6.1347e-06	6.19911e-06	1.23492e-05	8.11553e-06	8.13808e-06	2.04304e-06	1.215e-05	1.5517e-09	4.19974e-06	1.04349e-08	7.4197e-08	4.4216e-08	4.5233e-08	3.90104e-09	6.09844e-09	9.89245e-09	6.07614e-06	6.11187e-06	6.83045e-10	7.86743e-09	6.11051e-06	6.34215e-10	2.36955e-10	1.08583e-10	3.32065e-08	4.70355e-11	1.1688e-09	1.30404e-09	2.56162e-09	2.83597e-09	2.9889e-09	3.10267e-08	3.72996e-08	7.53744e-11	4.2843e-12	1.2682e-09	6.07266e-06	3.68265e-08	8.81136e-09	0	0	2.56618e-12	0	0	0	1.14375e-11
d3_5	0.00702114	3.24037e-05	4.94279e-05	3.53784e-05	3.54187e-05	2.51988e-05	3.31049e-05	4.73397e-05	4.93256e-05	2.71806e-05	5.26477e-05	5.95936e-05	4.3266e-05	4.34189e-05	4.52292e-05	3.30506e-05	3.09983e-05	3.3186e-05	5.73126e-05	1.87064e-05	1.28327e-05	5.72851e-05	3.29672e-05	3.69257e-05	4.09157e-05	1.8634e-05	1.0536e-05	1.85494e-05	4.31648e-05	8.48458e-06	2.65933e-05	3.91304e-05	5.33267e-05	1.25524e-05	3.2785e-05	4.49035e-05	8.33449e-06	3.6703e-05	1.44403e-05	6.2691e-06	1.84945e-05	1.43896e-05	1.2459e-05	3.88046e-05	2.24793e-05	2.64951e-05	2.26958e-05	1.23699e-05	1.22621e-05	6.08347e-06	6.16162e-06	1.64688e-05	8.2646e-06	1.22642e-05	1.83892e-05	7.35534e-08	1.22315e-05	1.97714e-08	6.09864e-06	6.131e-06	6.15202e-06	1.42447e-05	2.07077e-06	6.44209e-08	6.18438e-06	6.22813e-09	4.63071e-08	2.06757e-06	6.11439e-06	3.18422e-08	1.42812e-05	6.14714e-06	6.09387e-06	6.10943e-06	6.39362e-10	3.20317e-10	1.02971e-07	6.11925e-06	7.25751e-10	8.1103e-06	6.11406e-06	1.63132e-09	2.09649e-09	5.33584e-11	2.55788e-11	1.85997e-10	0	2.30817e-10	1.8043e-11	3.53944e-09	0	0	0	0	0	2.2038e-09	0	0	0
d3_6	0.00493633	2.74612e-05	4.12225e-05	3.93809e-05	3.13235e-05	5.97608e-05	7.36594e-05	4.73508e-05	3.30194e-05	4.55182e-05	6.36509e-05	2.30095e-05	3.31572e-05	6.45539e-05	7.17441e-05	2.30757e-05	3.3145e-05	2.50132e-05	4.10564e-05	1.88201e-05	4.50918e-05	2.32139e-05	3.70496e-05	4.71972e-05	3.50689e-05	3.89258e-05	2.05947e-05	5.51489e-05	2.47221e-05	2.99097e-05	4.48605e-05	2.68622e-05	1.85443e-05	2.05848e-05	3.07538e-05	4.71721e-05	2.05443e-05	2.66906e-05	1.03994e-05	2.04738e-05	3.06881e-05	6.21552e-06	6.39144e-06	1.37478e-07	1.24994e-05	1.43715e-05	6.29044e-06	1.91665e-07	2.24061e-05	6.09589e-06	2.04703e-05	1.22432e-05	2.05658e-05	1.45018e-08	1.81897e-07	2.03812e-05	6.33912e-06	4.53018e-08	1.11861e-07	1.43574e-08	4.38861e-08	6.12189e-06	6.15279e-06	7.16348e-08	1.4349e-05	6.12463e-06	6.11646e-06	6.30954e-08	7.45045e-08	3.93979e-08	3.63699e-08	4.05052e-08	1.21611e-05	2.88291e-09	1.54195e-10	7.06669e-08	3.10004e-08	3.27239e-08	8.10427e-06	1.42082e-05	3.71887e-08	3.31216e-08	6.11008e-06	1.58926e-10	8.13155e-06	8.9001e-11	0	0	0	8.22781e-10	0	3.30674e-11	5.25447e-10	0	0	0	0	0	0
d3_7	0.00361436	2.10975e-05	3.7331e-05	2.29576e-05	2.50912e-05	3.91891e-05	2.71017e-05	6.63727e-06	4.74155e-05	1.48807e-05	1.89252e-05	3.91798e-05	2.87758e-05	3.90491e-05	3.73259e-05	4.51748e-05	2.90478e-05	8.69374e-06	5.56132e-05	4.73125e-05	6.13244e-05	2.06081e-05	1.25493e-05	5.54989e-05	2.05592e-05	8.54458e-06	2.68981e-05	1.24824e-05	2.48012e-05	2.4772e-05	6.58735e-06	2.46641e-05	2.48887e-05	2.8693e-05	2.08026e-05	8.52707e-06	1.44192e-05	1.25577e-05	1.4533e-05	1.23824e-05	1.84172e-05	1.86521e-05	4.70724e-07	2.44969e-05	6.37507e-06	6.33422e-08	2.65974e-05	1.43505e-05	6.25837e-06	1.4475e-05	1.7871e-07	8.22383e-06	6.1381e-06	1.65455e-05	7.71933e-08	1.22659e-05	6.22373e-06	1.21716e-05	2.64769e-05	1.22214e-05	7.69894e-08	6.13876e-06	6.17751e-06	8.30796e-08	8.14906e-06	3.78975e-08	8.21434e-06	1.22972e-05	1.22297e-05	3.84115e-08	6.10718e-06	3.75368e-08	2.93881e-09	6.11277e-06	6.15323e-06	3.05914e-08	3.22101e-08	6.11769e-06	1.03747e-09	2.50605e-09	1.61141e-10	1.43378e-10	3.52695e-08	6.11014e-06	8.02192e-10	7.86792e-11	2.20218e-09	3.79839e-09	1.13326e-10	3.21075e-08	0	0	7.87936e-11	1.92203e-12	0	0	1.84381e-11	0	0
d3_8	0.0026696	1.28859e-05	2.48138e-05	2.08398e-05	5.73925e-05	3.1058e-05	4.55038e-05	2.70432e-05	2.49458e-05	2.91283e-05	4.51838e-05	3.91686e-05	2.49845e-05	4.73095e-05	5.54803e-05	4.32697e-05	7.96965e-05	3.52656e-05	1.87289e-05	6.14586e-05	2.29783e-05	3.11471e-05	3.48757e-05	3.48157e-05	3.5035e-05	1.58133e-05	6.15573e-05	4.30044e-05	2.07889e-05	3.88164e-05	2.06193e-05	6.32537e-06	2.47174e-05	1.45001e-05	4.90286e-05	2.0483e-05	2.66453e-05	3.06406e-05	2.26881e-05	1.53374e-07	2.85645e-05	6.25095e-06	8.43916e-06	6.35853e-06	2.45207e-05	1.43707e-05	1.64552e-05	1.79986e-07	2.44035e-05	1.44395e-05	1.84266e-05	1.22779e-05	6.30044e-06	8.25741e-06	6.14335e-06	1.23478e-05	1.22827e-05	2.05749e-05	7.30386e-08	2.44857e-05	1.23339e-05	1.22665e-05	4.78202e-08	6.16779e-06	6.14958e-06	1.8349e-05	8.22924e-06	8.22234e-06	8.97407e-09	6.1165e-06	1.04913e-07	8.27328e-09	4.76944e-09	8.2716e-06	2.29628e-09	2.01392e-09	3.54376e-08	6.11266e-06	5.91763e-09	4.05662e-08	4.82874e-09	3.96494e-08	3.5819e-09	6.4313e-10	6.01176e-09	2.67927e-09	0	7.11674e-11	0	1.03702e-10	1.05517e-10	3.05675e-09	6.04193e-11	0	0	7.99644e-11	0	0	0
d3_9	0.00197121	2.91409e-05	1.86819e-05	2.88533e-05	3.30395e-05	6.70946e-06	5.52982e-05	3.29484e-05	2.89405e-05	4.33063e-05	2.89846e-05	3.39941e-05	3.0992e-05	3.49573e-05	2.68757e-05	3.89966e-05	1.66467e-05	1.26851e-05	6.14803e-05	1.56462e-05	2.91688e-05	1.24703e-05	4.72683e-05	2.87816e-05	2.08615e-05	3.2875e-05	2.78307e-05	1.46056e-05	1.87445e-05	3.09239e-05	3.68032e-05	1.87294e-05	3.91091e-05	6.39643e-06	2.0526e-05	3.28225e-05	3.48681e-05	8.35732e-06	1.25532e-05	6.23673e-06	1.44349e-05	2.27394e-06	1.84721e-05	2.654e-05	3.26793e-05	3.0554e-05	1.84043e-05	1.83552e-05	2.45096e-05	8.35855e-06	1.63469e-05	4.49625e-05	1.84574e-05	2.82597e-07	1.23418e-05	2.85886e-05	6.21745e-06	1.53309e-07	1.43741e-05	7.5763e-08	1.42841e-05	6.19439e-06	6.2141e-06	1.43543e-05	7.16839e-06	6.20332e-06	8.18335e-06	1.21988e-05	8.26826e-06	6.21587e-06	6.15669e-06	1.21944e-05	1.42534e-05	7.05099e-08	8.91544e-09	3.34974e-08	3.47851e-08	1.08675e-08	8.1768e-06	1.42459e-05	4.65083e-09	6.10406e-06	2.88498e-09	8.13433e-06	2.44323e-09	4.4431e-09	1.07889e-10	1.1592e-09	2.31447e-11	3.75914e-08	9.65018e-10	2.39575e-11	4.52829e-11	6.13028e-11	0	0	0	0	0
