	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00898072	0.00492584	0.00364732	0.00297029	0.00254728	0.00230116	0.00217704	0.00190219	0.00180981	0.00187882	0.00163493	0.0017238	0.00149481	0.00141121	0.00148521	0.00148631	0.0014241	0.00125544	0.00135464	0.00137293	0.00124444	0.00126672	0.00132639	0.00121139	0.00130601	0.00126017	0.0012236	0.00125282	0.00122417	0.00122968	0.00108929	0.0011043	0.00131799	0.00127593	0.00107124	0.00115655	0.00110162	0.00115554	0.00105383	0.0010953	0.00109975	0.00119665	0.00101353	0.00107515	0.00108441	0.0011159	0.000908869	0.00110195	0.000967098	0.00106235	0.000972769	0.00109753	0.00106175	0.000991984	0.000954362	0.00101025	0.00101481	0.000960637	0.00111484	0.00109404	0.00109038	0.0011219	0.00105019	0.000953471	0.00100897	0.000976155	0.00104314	0.00101991	0.00105261	0.000978487	0.00095605	0.00100551	0.000888518	0.000877935	0.00088719	0.000860784	0.00087256	0.0010129	0.00088823	0.00107288	0.000934533	0.00102772	0.00088643	0.000971222	0.000979087	0.00104395	0.00091929	0.00100207	0.00113806	0.000872729	0.000850511	0.000895604	0.000835148	0.0879659
d1_1	0.101215	4.17802e-05	5.29588e-05	5.12398e-05	4.74193e-05	2.10783e-05	6.43214e-05	7.00628e-05	4.84281e-05	5.87401e-05	5.29838e-05	4.54161e-05	4.93516e-05	4.74267e-05	1.91355e-05	3.78723e-05	5.48687e-05	5.49174e-05	3.89579e-05	4.72447e-05	3.4396e-05	3.04573e-05	6.42422e-05	5.96466e-05	5.29622e-05	4.74541e-05	2.85784e-05	5.21101e-05	4.36197e-05	5.10923e-05	7.3816e-05	3.611e-05	3.8097e-05	3.40695e-05	1.89592e-05	9.80384e-05	4.55262e-05	3.3361e-05	3.81188e-05	5.68323e-05	5.3022e-05	5.28247e-05	5.10822e-05	5.30863e-05	4.74313e-05	3.23351e-05	3.04989e-05	3.03046e-05	5.10775e-05	7.00257e-05	7.16522e-05	2.47609e-05	1.8955e-05	2.27986e-05	4.73444e-05	1.73217e-05	5.10908e-05	6.2368e-05	5.11386e-05	5.5623e-05	6.42814e-05	5.11079e-05	4.35364e-05	4.90746e-05	5.29584e-05	1.71013e-05	4.55103e-05	4.35383e-05	4.07845e-05	6.81303e-05	6.24019e-05	6.97386e-05	4.07227e-05	2.85018e-05	6.03548e-05	3.98719e-05	3.78473e-05	3.59345e-05	3.78749e-05	2.27897e-05	5.01874e-05	3.40059e-05	4.16357e-05	6.60948e-05	6.04761e-05	4.17687e-05	3.02654e-05	4.82263e-05	5.10413e-05	5.11241e-05	2.47306e-05	4.35733e-05	3.8697e-05	5.11171e-05	0.00581577
d1_2	0.0464582	4.81867e-05	5.8566e-05	3.22929e-05	4.37051e-05	2.58002e-05	2.32756e-05	2.67189e-05	6.04088e-05	5.38942e-05	6.04718e-05	2.65405e-05	4.34931e-05	4.91934e-05	3.41585e-05	4.9342e-05	1.90871e-05	3.79158e-05	6.99076e-05	6.98433e-05	3.31229e-05	3.4226e-05	1.71991e-05	3.69942e-05	2.66154e-05	6.2429e-05	5.65874e-05	4.16994e-05	4.7245e-05	5.76973e-05	4.15512e-05	2.47435e-05	2.66469e-05	5.27368e-05	3.58557e-05	5.66133e-05	2.54559e-05	2.83385e-05	3.41548e-05	6.72284e-05	3.79063e-05	8.4955e-05	4.72593e-05	5.47384e-05	2.67048e-05	4.16832e-05	4.34196e-05	2.27886e-05	4.35377e-05	5.2835e-05	5.29548e-05	3.96801e-05	7.75468e-06	4.34026e-05	2.65119e-05	4.36116e-05	4.34489e-05	6.0437e-05	3.60512e-05	4.15771e-05	4.9051e-05	6.41511e-05	3.58873e-05	3.78474e-05	4.33864e-05	2.47156e-05	5.86509e-05	5.27886e-05	3.04314e-05	4.55881e-05	4.33662e-05	3.76957e-05	6.03326e-05	3.39945e-05	4.33933e-05	4.33053e-05	5.94104e-05	3.78277e-05	2.56752e-05	3.78824e-05	5.09369e-05	1.90386e-05	5.56998e-05	2.83536e-05	3.59612e-05	4.3374e-05	3.96787e-05	3.21878e-05	3.59549e-05	2.09769e-05	2.65203e-05	6.41117e-05	3.97912e-05	2.08124e-05	0.00517463
d1_3	0.0286636	3.23043e-05	5.46806e-05	3.58693e-05	4.15519e-05	6.05206e-05	1.34907e-05	2.0859e-05	5.94725e-05	4.54657e-05	3.60273e-05	4.16974e-05	1.36085e-05	1.7213e-05	1.91195e-05	4.5468e-05	5.48964e-05	3.78327e-05	4.22088e-06	1.72354e-05	3.03284e-05	3.80537e-05	3.216e-05	2.65092e-05	4.34135e-05	8.76036e-06	3.77648e-05	3.04042e-05	2.28375e-05	3.78118e-05	2.46145e-05	4.81147e-05	3.39027e-05	2.47058e-05	4.72474e-05	3.21996e-05	7.34844e-05	3.03502e-05	3.97196e-05	2.84708e-05	3.88531e-05	4.17488e-05	3.96809e-05	3.23768e-05	3.7755e-05	3.22319e-05	4.52141e-05	3.05e-05	4.71993e-05	2.47669e-05	4.54589e-05	2.27966e-05	4.53645e-05	3.0197e-05	2.29064e-05	2.66819e-05	2.6588e-05	7.65084e-06	2.6444e-05	6.21884e-05	6.03891e-05	4.99431e-05	2.45542e-05	1.14283e-05	3.78391e-05	3.97902e-05	5.84688e-05	3.77952e-05	3.03417e-05	6.97997e-05	3.02625e-05	4.55364e-05	2.47606e-05	5.29916e-05	2.65863e-05	4.33392e-05	2.84096e-05	6.41375e-05	2.653e-05	2.83622e-05	2.64801e-05	3.23006e-05	3.60492e-05	4.32987e-05	3.87323e-05	1.89715e-05	2.64804e-05	3.30261e-05	1.1383e-05	1.90517e-05	3.41349e-05	3.40979e-05	3.31492e-05	3.4107e-05	0.00490534
d1_4	0.019951	3.97199e-05	4.7195e-05	3.79348e-05	2.64432e-05	4.16352e-05	2.09218e-05	5.01403e-05	1.53464e-05	1.91188e-05	2.26982e-05	4.90523e-05	4.90335e-05	4.0759e-05	3.03541e-05	2.83248e-05	3.40846e-05	1.51859e-05	1.52896e-05	1.34538e-05	2.64699e-05	1.52031e-05	3.49655e-05	3.23019e-05	2.0735e-06	2.27636e-05	2.27518e-05	2.46362e-05	3.02796e-05	1.3261e-05	2.28798e-05	3.78432e-05	1.52991e-05	6.06588e-06	2.84411e-05	2.84235e-05	4.61298e-05	4.14677e-05	3.59574e-05	1.91784e-05	2.65752e-05	2.45775e-05	1.89402e-05	2.83989e-05	1.52476e-05	3.96021e-05	3.40628e-05	7.70217e-06	3.02955e-05	3.96665e-05	5.37782e-05	4.16437e-05	2.46888e-05	2.37224e-05	2.45914e-05	3.59499e-05	2.47025e-05	3.31655e-05	7.65605e-06	1.71915e-05	4.53832e-05	4.91828e-05	1.70427e-05	6.04376e-05	2.8321e-05	3.11848e-05	4.16646e-05	2.65567e-05	5.00216e-05	3.78043e-05	2.46411e-05	5.37851e-05	2.27767e-05	1.5286e-05	2.83007e-05	5.28475e-05	1.90055e-05	4.91712e-05	3.59205e-05	5.27195e-05	9.51433e-06	2.45495e-05	3.96865e-05	4.33915e-05	4.16355e-05	5.48344e-05	2.73741e-05	2.37169e-05	3.22308e-05	2.8247e-05	5.08932e-05	3.01569e-05	2.27424e-05	2.84244e-05	0.00422393
d1_5	0.0145659	1.70653e-05	1.70478e-05	3.59751e-05	3.0362e-05	2.26147e-05	7.76059e-06	1.52334e-05	5.93393e-05	3.02199e-05	1.89615e-05	2.56552e-05	2.17702e-05	1.53341e-05	2.00096e-05	1.15312e-05	1.53361e-05	3.78037e-05	2.64879e-05	2.46313e-05	3.58335e-05	2.08196e-05	5.47206e-05	1.71236e-05	1.90803e-05	6.74581e-06	5.07893e-05	1.70385e-05	3.96963e-05	1.99254e-05	7.72603e-06	1.90384e-05	3.39962e-05	2.27851e-05	2.65199e-05	1.32836e-05	2.0912e-05	3.03e-05	4.14371e-05	5.81834e-06	1.14487e-05	5.46492e-05	3.60471e-05	3.21148e-05	4.52369e-05	2.64626e-05	1.33027e-05	1.33505e-05	3.50142e-05	3.77473e-05	1.71406e-05	4.71168e-05	3.78211e-05	3.39841e-05	4.34012e-05	2.64859e-05	1.7218e-05	5.84006e-06	1.89843e-05	4.5252e-05	3.59114e-05	2.462e-05	3.39628e-05	1.71395e-05	1.16925e-05	2.84724e-05	2.45705e-05	5.28027e-05	2.28204e-05	2.26422e-05	5.4626e-05	3.88485e-06	2.64898e-05	2.46135e-05	2.55347e-05	1.13764e-05	2.26931e-05	1.61872e-05	2.82654e-05	2.7371e-07	3.59884e-05	3.77007e-05	2.47756e-05	1.70249e-05	1.71652e-05	1.32238e-05	3.20522e-05	2.26642e-05	1.61653e-05	1.70887e-05	3.20877e-05	5.09605e-05	1.15009e-05	1.70419e-05	0.004052
d1_6	0.0109021	2.84283e-05	2.76229e-05	1.53381e-05	3.39893e-05	2.66006e-05	1.70838e-05	3.02824e-05	3.02059e-05	1.33371e-05	4.51105e-05	4.15219e-05	1.70797e-05	2.83074e-05	4.33892e-05	1.70631e-05	5.47885e-05	3.77671e-05	3.03039e-05	8.28128e-08	1.14373e-05	1.89747e-05	7.71495e-06	2.08258e-05	8.66847e-06	2.09708e-05	2.83196e-05	1.71773e-05	3.87182e-05	2.64473e-05	2.83916e-05	3.57671e-05	3.02439e-05	3.22095e-05	5.28263e-05	1.14592e-05	4.1507e-05	1.89666e-05	1.04472e-05	1.7173e-05	5.46443e-05	1.70783e-05	1.32096e-05	1.13741e-05	4.33892e-05	2.26539e-05	5.82871e-05	4.15242e-05	4.14448e-05	2.64826e-05	2.82419e-05	2.27719e-05	2.27621e-05	5.78775e-06	2.46995e-05	2.8274e-05	3.02148e-05	3.02698e-05	4.60985e-05	5.78691e-06	4.70839e-05	1.39183e-07	3.39363e-05	3.39646e-05	3.58669e-05	3.21904e-05	4.3359e-05	3.48596e-05	2.64637e-05	2.8433e-05	1.71587e-05	1.99075e-05	1.89955e-05	1.32336e-05	3.21331e-05	3.01932e-05	1.89311e-05	3.11237e-05	2.6538e-05	2.27411e-05	3.01291e-05	1.15062e-05	5.08598e-05	1.13348e-05	1.51215e-05	3.02483e-05	1.89327e-05	7.67452e-06	3.77239e-05	3.0192e-05	3.29932e-05	3.57787e-05	2.27792e-05	4.8153e-05	0.00359542
d1_7	0.00881311	1.99388e-05	1.8926e-05	3.21262e-05	2.833e-05	1.32788e-05	1.71633e-05	1.51696e-05	1.14237e-05	1.30468e-07	3.96815e-05	1.34423e-05	5.72943e-06	3.20188e-05	1.32784e-05	1.89668e-05	1.14977e-05	2.74311e-05	3.01632e-05	3.21982e-05	3.21194e-05	2.44658e-05	3.95158e-05	1.70011e-05	5.7466e-06	5.27883e-05	4.51925e-05	3.02497e-05	3.20501e-05	1.898e-05	2.2615e-05	2.2637e-05	3.77423e-05	1.14915e-05	1.70014e-07	2.45425e-05	1.14444e-05	3.41065e-05	1.5172e-05	7.62117e-06	1.70304e-05	1.15001e-05	1.52533e-05	7.66576e-06	5.00619e-05	3.2109e-05	4.13703e-05	2.07238e-05	4.89775e-05	3.20685e-05	1.89271e-05	2.83674e-05	2.07477e-05	1.88616e-05	2.73287e-05	2.64189e-05	4.89933e-05	2.83963e-05	2.27055e-05	1.13411e-05	4.72086e-05	1.89681e-05	1.7046e-05	3.77686e-05	1.53102e-05	1.70803e-05	2.07668e-05	1.87954e-05	3.20209e-05	1.70258e-05	3.38695e-05	1.87781e-05	3.76137e-05	1.69871e-05	1.89842e-05	4.51809e-05	3.20841e-05	2.07762e-05	3.77532e-05	2.26743e-05	1.99653e-05	1.33122e-05	3.76683e-05	2.82808e-05	2.26915e-05	2.26357e-05	1.8824e-05	1.32527e-05	2.45088e-05	2.72955e-05	1.34248e-05	1.5164e-05	2.44725e-05	2.27009e-05	0.00323768
d1_8	0.00703423	1.14663e-05	1.33466e-05	1.32859e-05	4.14007e-05	2.26682e-05	1.88386e-05	3.20711e-05	5.75605e-06	1.33981e-05	2.16088e-06	5.83985e-06	1.88916e-05	2.26909e-05	5.27895e-05	2.00453e-06	2.08011e-05	5.70531e-06	3.38951e-05	3.39935e-05	7.67301e-06	1.32768e-05	1.13299e-05	2.41745e-05	7.61915e-06	2.64287e-05	3.77183e-05	2.26175e-05	1.88645e-05	1.7084e-05	5.72549e-06	2.45453e-05	1.14495e-05	3.2016e-05	2.73667e-05	1.14483e-05	5.90154e-08	2.45111e-05	2.26081e-05	3.76458e-05	1.90159e-05	7.71606e-06	3.57963e-05	1.89369e-05	1.13791e-05	1.69075e-05	2.08145e-05	3.20737e-05	2.83595e-05	1.33418e-05	3.02057e-05	2.45164e-05	2.56318e-05	1.89073e-05	2.08572e-05	3.95354e-05	2.07913e-05	1.33382e-05	5.73705e-06	1.33131e-05	1.32102e-05	2.26677e-05	2.26794e-05	4.53252e-05	5.75447e-06	1.32895e-05	3.58588e-05	1.53296e-05	1.69882e-05	1.13355e-05	1.88851e-05	4.14808e-05	1.32075e-05	1.89343e-05	1.13137e-05	1.88586e-05	2.17196e-05	1.999e-06	5.277e-05	7.52703e-06	2.82548e-05	1.87876e-05	1.32469e-05	1.14504e-05	1.90386e-05	1.32578e-05	1.42218e-05	2.26449e-05	2.63767e-05	1.32717e-05	2.65392e-05	2.63458e-05	1.32835e-05	1.89017e-05	0.00303958
d1_9	0.00569741	1.14851e-05	1.31501e-05	2.17355e-05	3.3797e-05	1.90048e-05	2.83424e-05	2.6383e-05	1.14011e-05	1.89869e-05	3.21447e-05	3.02757e-05	5.76563e-06	2.83287e-05	1.32101e-05	2.63772e-05	3.87449e-06	7.67636e-06	5.45849e-05	2.82425e-05	1.88192e-05	1.52817e-05	3.39267e-05	5.69884e-06	2.64382e-05	9.6172e-06	1.33613e-05	7.64875e-06	2.63871e-05	3.94462e-08	2.45276e-05	1.61185e-05	7.57733e-06	1.89098e-05	2.0816e-05	3.02465e-05	2.7936e-08	1.32086e-05	1.33254e-05	2.26269e-05	2.26394e-05	3.20618e-05	1.71075e-05	1.31954e-05	1.71578e-05	1.89336e-05	1.14128e-05	2.07083e-05	3.38582e-05	3.01922e-05	4.52214e-05	1.69519e-05	5.77507e-06	1.12831e-05	1.32168e-05	3.0149e-05	1.1355e-05	1.70433e-05	1.13221e-05	1.90224e-05	3.91539e-06	5.7194e-06	1.88705e-05	3.38889e-05	2.64558e-05	3.00564e-05	4.33749e-05	2.45438e-05	1.14047e-05	3.01394e-05	7.6344e-06	4.32728e-05	1.67808e-07	3.00615e-05	7.70134e-06	1.39488e-07	5.70914e-06	2.44823e-05	1.92485e-06	2.6369e-05	7.66192e-06	1.69634e-05	3.29719e-05	5.69308e-06	1.91018e-05	2.07839e-05	1.8892e-05	1.13217e-05	7.68708e-06	6.68537e-06	7.64652e-06	1.71244e-05	1.32812e-05	2.64414e-05	0.00258116
