	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119405	0.0590187	0.0389851	0.0282654	0.021744	0.0175421	0.0144456	0.0118778	0.00991619	0.00842815	0.00716012	0.00598028	0.00530278	0.00463391	0.00415524	0.00326273	0.00288281	0.00249527	0.00207857	0.00182283	0.00160454	0.00153918	0.00120939	0.00126248	0.00100693	0.000689017	0.00070027	0.00047092	0.000532261	0.000431063	0.000386589	0.000272795	0.000233666	0.000254932	0.000285025	0.000203221	0.000141102	0.000170167	0.000137143	9.79023e-05	0.000127905	8.66923e-05	0.000113087	7.62675e-05	4.7628e-05	4.9586e-05	6.13914e-05	3.29185e-05	2.08173e-05	3.68291e-05	4.71313e-05	1.04031e-05	1.44333e-05	2.07835e-07	6.13517e-06	2.66159e-05	1.43503e-05	8.15346e-08	6.21197e-06	1.8334e-05	6.08387e-08	6.12158e-06	3.59628e-08	1.2249e-05	4.27278e-08	6.09562e-06	6.11627e-06	1.16531e-07	2.43909e-05	6.10832e-06	6.62989e-08	2.28035e-09	2.83774e-10	1.01907e-08	3.54055e-08	5.16668e-09	3.4512e-08	6.8702e-10	1.20984e-09	9.82745e-11	3.52755e-11	3.98019e-08	2.96094e-11	6.07312e-06	6.10727e-06	0	3.16425e-09	0	0	1.08713e-10	0	0	0	0	0	0	0	0
d3_1	0.0679016	3.16693e-05	6.15983e-05	2.94285e-05	7.52265e-05	6.98917e-05	6.47538e-05	5.95367e-05	3.33254e-05	4.54298e-05	6.18634e-05	4.52046e-05	3.91794e-05	3.7099e-05	2.29189e-05	4.93332e-05	4.95493e-05	3.08653e-05	3.50811e-05	1.87382e-05	6.56135e-05	1.26859e-05	4.22869e-05	3.52854e-05	4.69671e-05	2.88475e-05	1.25665e-05	5.93063e-05	6.27576e-06	2.04569e-05	2.06637e-05	3.07736e-05	2.06455e-05	1.43613e-05	1.84945e-05	1.2518e-05	1.25024e-05	2.04595e-05	3.06644e-05	1.22841e-05	2.65544e-05	8.34032e-06	1.63449e-05	2.0459e-05	1.43526e-05	6.28647e-06	1.43232e-05	1.42573e-05	8.29818e-06	2.24303e-05	6.18772e-06	1.21875e-05	4.50532e-08	2.06824e-06	1.22239e-05	8.50961e-08	6.157e-06	1.4244e-08	3.65259e-08	4.45054e-08	7.02795e-08	4.62675e-08	3.87913e-08	5.88283e-10	4.65997e-09	6.11133e-06	6.10845e-06	3.02072e-08	3.02902e-09	1.26477e-09	6.90319e-09	2.11839e-09	8.16049e-06	6.10926e-06	2.87897e-09	1.91999e-10	2.42275e-10	5.8991e-08	9.74113e-11	4.05913e-09	3.05646e-08	1.18255e-09	2.34643e-10	3.68595e-08	4.03527e-11	8.51571e-12	6.56562e-11	1.66771e-09	1.80922e-10	0	0	3.59276e-09	0	0	0	6.07043e-06	9.65753e-11	0	0
d3_2	0.0288373	2.75271e-05	4.5407e-05	3.55706e-05	9.41902e-05	5.98506e-05	6.78475e-05	3.93356e-05	6.99314e-05	3.252e-05	4.74289e-05	5.1597e-05	4.11885e-05	4.7188e-05	6.1622e-05	4.33574e-05	1.46837e-05	6.45839e-06	1.66415e-05	4.925e-05	2.48483e-05	6.50099e-06	1.26082e-05	3.39683e-05	4.71174e-05	2.88384e-05	3.49211e-05	6.33346e-05	4.00198e-05	1.8555e-05	2.65627e-05	8.51811e-06	2.46598e-05	1.44263e-05	3.07233e-05	3.22359e-06	1.23908e-05	1.2435e-05	2.65279e-05	1.23848e-05	2.64116e-05	2.25275e-05	1.22923e-05	6.22893e-06	6.27452e-06	8.28301e-06	1.83107e-05	2.05483e-05	6.13168e-06	6.1531e-06	6.16223e-06	1.23288e-05	1.22595e-05	1.4285e-05	1.22592e-05	1.23307e-05	6.15053e-06	1.22204e-05	4.1472e-08	1.22554e-05	8.21394e-08	2.14029e-06	8.17497e-06	6.14038e-06	6.13884e-06	3.88114e-08	3.08603e-09	6.1744e-06	3.58964e-08	3.05719e-08	1.04045e-09	6.41668e-08	3.64903e-08	4.20437e-09	6.66675e-09	3.97945e-10	1.26448e-10	1.99529e-10	2.94316e-08	1.61567e-10	3.39582e-11	6.06914e-06	1.33326e-10	6.10731e-06	3.03895e-11	0	1.01607e-10	0	0	0	9.61485e-11	7.67708e-12	0	1.20716e-10	0	0	0	0	0
d3_3	0.0163758	3.51173e-05	3.12633e-05	4.54096e-05	3.93715e-05	6.79281e-05	2.50051e-05	5.14937e-05	6.18366e-05	3.947e-05	7.1704e-05	4.44127e-05	4.53026e-05	3.48709e-05	1.49685e-05	4.32399e-05	4.7373e-05	2.29733e-05	2.88387e-05	6.54076e-05	3.89308e-05	3.92996e-05	3.27852e-05	3.69651e-05	3.70152e-05	1.65162e-05	2.89191e-05	8.45136e-06	3.29901e-05	2.50597e-06	4.8929e-05	2.88324e-05	3.07453e-05	1.24123e-05	3.072e-05	2.65473e-05	2.05547e-05	1.44993e-05	2.65474e-05	2.86351e-05	1.57841e-07	1.23944e-05	2.25829e-06	2.2481e-05	1.21625e-07	6.26782e-06	1.23434e-05	2.03728e-05	2.65812e-05	6.10027e-06	8.13792e-06	6.16193e-06	7.20112e-06	7.58182e-08	1.83298e-05	1.23187e-05	1.72048e-08	1.32784e-05	1.23209e-05	9.89354e-08	6.18138e-06	6.21475e-06	8.13528e-06	3.65851e-08	8.16458e-06	4.00891e-08	1.9412e-09	6.11438e-06	7.9765e-10	9.90189e-09	8.16303e-06	4.32733e-08	8.7445e-09	2.06201e-06	2.13935e-09	4.74978e-09	6.14446e-06	2.8072e-08	6.11037e-06	8.93264e-11	7.04764e-11	6.07146e-06	3.31038e-10	1.15092e-09	0	3.84756e-09	1.00965e-11	0	0	2.61867e-11	1.1692e-10	0	0	0	0	0	0	0	0
d3_4	0.010403	5.36746e-05	0.000112812	3.49843e-05	5.56812e-05	6.39144e-05	3.51811e-05	6.89486e-05	7.38246e-05	3.73777e-05	4.12299e-05	5.34371e-05	5.968e-05	2.50395e-05	5.33244e-05	3.71249e-05	3.72144e-05	2.68299e-05	2.70604e-05	3.88559e-05	1.45677e-05	2.48067e-05	3.09644e-05	2.29535e-05	9.44417e-06	5.32389e-05	4.70803e-05	4.40468e-05	2.678e-05	5.82549e-05	1.86921e-05	3.28221e-05	2.68349e-05	1.83832e-05	2.06354e-05	8.5027e-06	2.2524e-05	2.47627e-05	2.41293e-06	6.34108e-06	6.28819e-06	6.39722e-06	1.24022e-05	2.44903e-05	2.45228e-05	1.2258e-05	1.15902e-07	6.14113e-06	1.22278e-05	1.43062e-05	2.65471e-05	2.24694e-05	6.19033e-06	1.52256e-05	1.0948e-07	6.19308e-06	6.08351e-06	6.98512e-08	6.16241e-06	6.14349e-06	8.30637e-06	8.13519e-06	6.18449e-06	3.34351e-08	6.70076e-08	6.07944e-06	6.08672e-06	6.12212e-06	4.01658e-08	3.46393e-08	8.16602e-06	1.12023e-08	3.64473e-08	6.11095e-06	5.66856e-09	2.82023e-08	2.06364e-06	5.49199e-09	6.0789e-06	1.01618e-09	1.65805e-10	3.45248e-09	0	0	6.06862e-06	1.72743e-11	2.89919e-08	0	7.42679e-11	1.78557e-09	0	3.07135e-08	6.00029e-11	0	0	0	0	0	0
d3_5	0.00700581	4.84601e-05	5.36331e-05	3.21773e-05	4.33524e-05	4.33701e-05	6.38569e-05	4.96771e-05	7.5979e-05	3.33997e-05	2.71465e-05	4.74465e-05	4.76396e-05	2.48569e-05	3.31268e-05	6.16846e-05	3.52279e-05	5.74522e-05	2.17673e-05	4.31481e-05	6.24526e-05	1.66854e-05	2.69034e-05	8.98832e-05	1.4758e-05	4.30431e-05	1.86814e-05	1.84497e-05	2.69524e-05	1.66338e-05	3.885e-05	3.27147e-05	2.86799e-05	2.05362e-05	2.26044e-05	3.38419e-05	1.23448e-05	1.85547e-05	8.3725e-06	1.7584e-05	2.26198e-05	1.25216e-05	3.67859e-05	8.37572e-06	1.24212e-05	3.0513e-05	1.42933e-05	1.23305e-05	1.23047e-05	3.26347e-05	6.1555e-06	1.22521e-05	6.23531e-06	1.60298e-07	6.15697e-06	2.04682e-05	2.64451e-05	6.12635e-06	5.89244e-09	5.15675e-08	2.07426e-08	1.0733e-07	1.10019e-07	8.0385e-09	2.03252e-05	3.27449e-08	2.03477e-05	6.10978e-06	7.22514e-08	4.38842e-09	1.65002e-07	1.01606e-05	6.58537e-08	6.11451e-06	4.04277e-08	4.82008e-09	4.77803e-10	9.18918e-09	1.24825e-08	8.61754e-12	6.10777e-06	6.14044e-06	8.69323e-11	0	9.6564e-12	5.96258e-11	1.56269e-09	3.05051e-08	2.0947e-12	1.96641e-11	0	0	0	0	4.44786e-11	0	0	0	0
d3_6	0.00495399	2.12313e-05	2.49677e-05	4.52315e-05	5.73283e-05	2.7328e-05	3.32252e-05	6.16482e-05	3.51615e-05	2.92195e-05	4.15161e-05	4.52354e-05	3.9386e-05	4.12848e-05	4.64145e-05	2.5028e-05	2.89849e-05	4.02762e-05	4.52609e-05	3.51595e-05	3.50345e-05	4.12153e-05	3.91379e-05	4.7405e-05	6.1371e-05	2.88514e-05	2.56832e-05	5.10856e-05	3.89472e-05	3.47974e-05	6.66307e-06	4.12146e-05	1.36661e-05	5.11235e-05	1.45431e-05	5.50164e-05	1.05372e-05	2.05338e-05	1.44753e-05	2.2684e-05	2.48192e-05	6.23591e-06	3.8797e-05	3.27725e-05	2.1594e-05	1.44641e-05	6.25913e-06	1.84541e-05	2.65444e-05	1.22447e-05	1.22268e-05	2.44471e-05	8.23842e-06	1.02822e-05	1.24612e-05	6.17374e-06	8.15833e-06	1.14071e-07	6.21848e-06	2.07579e-06	6.08231e-06	1.4291e-05	1.6297e-08	6.15088e-06	1.13716e-07	1.84401e-08	6.11059e-06	6.11194e-06	6.11875e-06	3.85454e-08	5.09662e-09	4.49678e-08	6.15126e-06	6.08192e-06	3.24644e-08	6.07674e-06	3.94915e-08	2.99172e-09	2.9843e-09	2.15417e-09	3.65181e-11	6.10294e-06	1.58954e-09	0	1.90245e-09	3.03116e-08	3.80601e-11	4.58941e-12	1.85097e-11	1.77558e-09	0	6.10722e-06	0	0	0	1.7938e-09	2.7357e-11	0	0
d3_7	0.00359146	5.75333e-05	3.32173e-05	2.09855e-05	3.11969e-05	2.51933e-05	3.7244e-05	5.15898e-05	4.34877e-05	4.13242e-05	3.51181e-05	6.57865e-05	7.58954e-05	3.91934e-05	5.33703e-05	1.28951e-05	1.47786e-05	5.32304e-05	5.54357e-05	5.35067e-05	4.46239e-05	2.29395e-05	4.49946e-05	3.70839e-05	1.67812e-05	2.88269e-05	4.51911e-05	4.08237e-05	3.88135e-05	2.47972e-05	3.6866e-05	1.25312e-05	3.08425e-05	2.46898e-05	8.56536e-06	6.52997e-06	8.36631e-06	2.44601e-05	3.78185e-05	1.8516e-05	1.44806e-05	1.24891e-05	1.23779e-05	1.2444e-05	1.83894e-05	1.85291e-05	1.43173e-05	1.24491e-05	8.34552e-06	2.03742e-05	1.23573e-05	2.65875e-05	3.05621e-05	8.39361e-06	1.64271e-05	1.44676e-05	1.83166e-05	2.04104e-05	1.84152e-08	5.25551e-08	2.10525e-06	2.56175e-08	4.11834e-08	6.15863e-06	7.25339e-08	6.15338e-06	1.43193e-05	5.07384e-08	4.5195e-08	5.36592e-09	3.94983e-08	2.99159e-08	1.22563e-05	4.03585e-09	5.04628e-09	8.16229e-06	8.09967e-06	2.10332e-09	3.23271e-08	4.08122e-08	3.20173e-08	6.70254e-10	1.86043e-09	1.21796e-05	2.51421e-09	2.03334e-06	2.90556e-08	7.5615e-11	0	1.39844e-11	0	4.29167e-11	0	3.28535e-08	6.10727e-06	0	0	0	0
d3_8	0.00271799	2.90352e-05	4.1085e-05	2.48529e-05	4.51942e-05	5.43397e-05	3.1148e-05	6.75477e-05	2.48226e-05	4.3374e-05	7.77516e-05	1.05686e-05	5.14216e-05	7.16692e-05	4.74629e-05	3.31765e-05	2.69024e-05	1.66799e-05	6.13467e-05	4.31841e-05	4.13636e-05	3.91441e-05	4.91625e-05	4.51525e-05	3.27676e-05	4.01678e-05	2.88529e-05	3.08515e-05	5.82502e-05	1.25956e-05	3.09003e-05	3.69906e-05	3.79514e-05	2.67368e-05	3.48872e-05	2.67373e-05	6.50531e-06	3.57969e-05	1.04486e-05	2.26739e-05	6.25228e-06	3.05796e-05	2.05231e-05	3.28045e-05	1.86058e-05	8.44438e-06	4.39287e-05	2.45233e-05	2.44337e-05	6.2228e-06	2.45224e-05	2.45098e-05	2.22055e-06	1.43297e-05	1.83383e-05	8.28246e-06	1.43026e-05	2.03758e-05	2.10359e-06	8.285e-06	6.15645e-06	8.18849e-06	4.29927e-08	4.83319e-08	7.78629e-08	2.1671e-06	1.42112e-05	1.21559e-05	8.16849e-06	6.08742e-06	3.64492e-08	1.18105e-07	6.11857e-06	8.08405e-09	1.21888e-05	3.4315e-09	6.14443e-06	1.59028e-07	4.11756e-09	3.68481e-08	3.43125e-08	3.53479e-08	0	4.17364e-09	6.51104e-09	3.42189e-11	1.48932e-09	8.26829e-11	3.32305e-08	1.33531e-10	1.41648e-09	0	7.6709e-10	0	0	0	0	0	0
d3_9	0.00199213	2.09762e-05	4.71963e-05	3.31166e-05	1.48451e-05	2.46766e-05	2.28578e-05	1.90179e-05	2.90664e-05	3.09403e-05	3.90663e-05	4.52736e-05	2.50803e-05	5.14924e-05	5.9446e-05	5.15107e-05	4.03272e-05	2.68609e-05	4.12229e-05	5.12918e-05	3.18644e-05	4.50732e-05	3.09058e-05	5.31974e-05	4.71366e-05	3.41385e-05	6.51676e-06	3.0809e-05	1.28291e-05	6.55516e-06	4.89615e-05	2.07163e-05	1.85608e-05	4.52153e-05	4.40438e-05	3.58964e-05	1.14396e-05	5.52027e-05	2.97324e-05	2.88944e-05	4.48798e-05	3.89875e-05	3.07748e-05	4.07952e-05	6.32066e-06	1.22825e-05	2.65035e-05	9.35856e-06	4.4827e-05	1.84572e-05	3.0601e-05	3.67022e-05	1.4366e-05	1.23615e-05	2.04527e-05	1.23103e-05	2.15357e-06	8.30748e-06	1.23368e-05	2.03573e-05	6.17826e-06	6.12214e-06	6.15463e-06	7.60495e-08	4.20088e-06	2.03257e-05	1.43771e-05	6.2057e-06	1.83678e-05	4.59119e-08	3.5781e-08	6.10522e-06	6.21242e-06	1.16503e-08	3.86209e-08	1.42397e-05	1.21961e-05	3.13166e-08	1.74009e-09	7.25418e-09	6.82712e-10	4.93197e-09	1.39984e-09	9.7278e-11	3.42499e-08	6.07863e-06	4.68134e-09	6.26076e-08	0	1.7169e-11	1.12234e-09	1.05055e-10	4.47325e-11	0	6.07636e-06	9.19525e-12	0	0	0
