	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989783	0.047595	0.0303337	0.0218659	0.0163358	0.0128393	0.00998803	0.00818245	0.00680871	0.00577397	0.00501345	0.00415336	0.00336972	0.00293962	0.00246455	0.00215981	0.00179601	0.00157331	0.00128955	0.00102683	0.00101108	0.000879409	0.00073782	0.000616242	0.000530444	0.000448257	0.000390548	0.000284775	0.000288349	0.000233703	0.000251885	0.00023212	0.000186897	0.000176282	0.000108421	0.000140629	7.5212e-05	8.60334e-05	6.63913e-05	3.42143e-05	6.36105e-05	5.17974e-05	4.90588e-05	1.38109e-05	2.07082e-05	6.49241e-06	3.78939e-05	2.38189e-05	2.71444e-05	3.23625e-05	2.73483e-06	5.33105e-05	1.30951e-05	3.93325e-05	1.12705e-05	1.30726e-05	3.74889e-05	5.9841e-06	2.69527e-05	7.66486e-06	7.68042e-06	3.57764e-05	5.92781e-06	1.12006e-05	1.11677e-05	1.11481e-05	1.80523e-05	2.33463e-05	1.63103e-05	6.22055e-07	2.33398e-05	1.98532e-05	1.64478e-05	5.74854e-06	1.98558e-05	3.37529e-05	1.6311e-05	1.8023e-05	1.27887e-05	3.1203e-05	3.03533e-05	2.34699e-06	1.62705e-05	1.10879e-05	1.62824e-05	1.10333e-05	5.79631e-06	7.54207e-06	1.10953e-05	2.68661e-05	2.15617e-05	2.3104e-06	6.45552e-07	1.80638e-05	2.16188e-05	3.20857e-05	6.64416e-07	0.000188866
d2_1	0.103405	0.000139037	8.23301e-05	0.000121582	8.05412e-05	8.22586e-05	9.09661e-05	6.47947e-05	5.95153e-05	3.50936e-05	7.1463e-06	1.41538e-05	4.20839e-05	3.15525e-05	2.28441e-05	2.2891e-05	2.98663e-05	1.38098e-07	5.37637e-06	1.90511e-06	1.41478e-05	3.33041e-05	2.28306e-05	8.02799e-06	1.5868e-05	1.58452e-05	2.11049e-05	1.75736e-05	1.92738e-06	1.06286e-05	1.58363e-05	1.58356e-05	1.06224e-05	5.38127e-06	2.28712e-05	1.06009e-05	7.13144e-06	2.45754e-05	1.06283e-05	7.11258e-06	7.12794e-06	1.05949e-05	1.76184e-05	1.23258e-05	5.35945e-06	8.86323e-06	7.14383e-06	1.41075e-05	5.36726e-06	1.41165e-05	1.04485e-07	1.9069e-06	2.81158e-05	1.84702e-06	7.14241e-06	1.4349e-07	1.23685e-05	5.3615e-06	1.84364e-06	5.36405e-06	5.3432e-06	1.05836e-05	3.62446e-06	8.69945e-08	1.58436e-05	9.31334e-08	7.10589e-06	5.347e-06	8.97148e-08	1.05334e-07	1.88426e-06	5.34723e-06	7.08834e-06	7.08873e-06	1.03493e-07	7.13265e-06	6.1955e-08	1.85418e-06	6.88513e-08	7.08203e-06	7.08024e-06	1.12318e-07	1.40606e-05	7.09749e-06	1.46571e-07	1.37693e-07	2.45458e-05	5.34968e-06	5.34349e-06	5.33093e-06	1.23324e-05	1.38871e-07	5.33811e-06	5.3508e-06	1.48657e-07	1.23827e-05	5.3303e-06	1.40193e-07	5.49219e-05
d2_2	0.042442	0.000115437	7.52332e-05	8.23643e-05	0.000105844	8.57379e-05	7.87404e-05	4.90294e-05	4.64423e-05	3.33588e-05	4.03854e-05	5.24751e-05	3.86183e-05	3.15978e-05	4.73061e-05	3.86057e-05	3.85802e-05	1.24158e-05	2.10771e-05	1.82648e-07	1.23753e-05	1.41095e-05	1.23422e-05	5.38402e-06	1.76061e-05	2.10715e-05	2.10956e-05	1.58333e-05	1.94022e-05	1.23797e-05	5.37884e-06	1.2542e-07	1.06225e-05	8.05332e-06	1.24248e-05	1.37263e-07	1.76669e-05	7.11717e-06	2.76592e-06	2.28713e-05	1.05731e-05	5.3836e-06	1.76099e-05	1.58238e-05	7.13303e-06	1.23508e-05	1.05946e-05	1.75647e-05	8.54367e-08	1.76219e-05	5.37562e-06	7.15471e-06	1.84609e-07	1.19841e-07	5.3745e-06	9.37155e-08	9.2336e-08	9.42011e-08	1.42321e-07	7.13523e-06	7.09935e-06	1.23841e-05	2.63154e-05	1.22401e-07	1.32454e-05	7.99877e-08	2.28017e-05	9.1447e-08	9.34528e-08	1.11328e-07	7.10271e-06	5.39548e-06	1.0614e-05	5.32209e-06	1.84716e-06	7.67715e-08	1.06044e-05	9.06227e-08	7.12229e-06	1.22503e-07	9.02183e-08	5.38016e-06	5.36683e-06	1.02888e-07	8.86878e-06	2.0218e-05	1.20128e-07	1.06103e-05	3.63634e-06	1.05855e-05	5.31427e-06	1.5327e-07	5.37358e-06	5.3595e-06	7.12105e-06	1.90632e-06	1.05855e-05	1.17627e-07	7.85594e-05
d2_3	0.0232754	0.000153033	4.73898e-05	5.78792e-05	0.000101438	6.13237e-05	8.57655e-05	7.35126e-05	2.81309e-05	4.38669e-05	6.65475e-05	2.80741e-05	3.51327e-05	2.98109e-05	3.15393e-05	2.46229e-05	2.63863e-05	3.33344e-05	2.63922e-05	2.10752e-05	2.80506e-05	1.06477e-05	1.06003e-05	1.76292e-05	2.81031e-05	3.15746e-05	5.35456e-06	1.56864e-07	1.24871e-07	1.40109e-07	1.05913e-05	1.06073e-05	1.69249e-07	9.29628e-08	1.23685e-05	1.75848e-05	1.06128e-05	1.89826e-06	7.1433e-06	5.31607e-06	8.14387e-08	1.58259e-05	7.09407e-06	5.35369e-06	7.08278e-06	1.06067e-05	1.32068e-05	1.00699e-07	1.4323e-07	7.08437e-06	1.0617e-05	5.32305e-06	9.84037e-08	8.46819e-08	1.23483e-05	7.07886e-06	7.97861e-06	1.58627e-05	1.05544e-05	8.06837e-08	7.09596e-06	8.87881e-08	1.09656e-07	1.87563e-06	1.02688e-07	1.03976e-07	7.11819e-06	8.69067e-08	1.40942e-05	1.05976e-05	1.23167e-05	1.05811e-05	1.83897e-06	1.5868e-05	1.85832e-06	7.1682e-08	7.83767e-08	1.28635e-07	1.76124e-05	5.36872e-06	5.38728e-06	1.1705e-07	1.05681e-05	7.95315e-08	5.32242e-06	5.38047e-06	1.58414e-05	3.66027e-06	7.11342e-06	1.53602e-07	5.33498e-06	7.11388e-06	8.8789e-06	1.2341e-05	5.37931e-06	5.36204e-06	1.95682e-06	1.76486e-05	0.000102249
d2_4	0.0146404	7.88697e-05	9.44963e-05	4.03796e-05	8.23448e-05	7.78513e-05	8.74562e-05	8.39942e-05	8.75389e-05	6.83103e-05	8.21458e-05	3.33379e-05	4.46429e-05	3.85823e-05	2.11932e-05	2.98256e-05	5.51859e-05	1.75779e-05	2.10949e-05	1.67578e-07	2.28607e-05	3.3334e-05	3.1617e-05	2.28394e-05	4.38689e-05	1.24174e-05	1.58582e-05	1.23331e-05	7.12752e-06	2.63117e-05	1.58433e-05	1.2072e-07	7.13556e-06	5.38681e-06	1.23846e-05	1.0586e-05	7.1206e-06	5.34482e-06	5.3749e-06	7.08826e-06	1.93574e-05	1.41042e-05	5.363e-06	2.28289e-05	5.36728e-06	1.05851e-05	1.32657e-05	5.34872e-06	1.5806e-05	8.00859e-06	1.23353e-05	5.39977e-06	8.84722e-06	7.08662e-06	7.09e-06	1.0677e-05	1.07218e-07	2.73119e-06	1.58568e-05	1.05625e-05	7.15986e-06	5.3573e-06	1.05732e-05	1.01748e-07	1.05623e-05	1.23829e-05	7.07391e-06	7.09238e-06	5.33552e-06	1.23273e-05	1.17842e-07	7.05492e-06	1.06564e-05	5.32465e-06	1.58327e-05	7.10155e-06	5.31044e-06	1.05642e-05	1.05762e-05	7.68702e-08	1.83307e-06	1.23341e-05	6.01936e-08	1.40817e-05	1.84991e-05	1.58463e-05	5.3269e-06	5.31628e-06	1.23946e-05	1.00902e-07	7.09711e-06	1.87766e-06	7.13117e-06	5.37942e-06	1.06054e-05	5.36386e-06	3.63926e-06	1.93489e-06	7.68773e-05
d2_5	0.0100181	0.0001661	8.75243e-05	0.000103213	7.26374e-05	5.78055e-05	5.43021e-05	5.95089e-05	5.25858e-05	5.25108e-05	4.90687e-05	3.24652e-05	3.77252e-05	4.9107e-05	3.3303e-05	1.67349e-05	2.98191e-05	2.63461e-05	1.23521e-05	5.38986e-06	1.59335e-05	2.80875e-05	2.45721e-05	1.51382e-07	2.80878e-05	7.0949e-06	7.17299e-06	1.41155e-05	1.06222e-05	5.44282e-06	1.50001e-05	5.47766e-06	2.28951e-05	1.12513e-05	1.06136e-05	2.45963e-05	2.63612e-05	3.64114e-06	2.78648e-06	1.23766e-05	2.80836e-05	1.06183e-05	1.75991e-05	1.05829e-05	1.75908e-05	1.23556e-05	1.76103e-05	1.40767e-05	2.7589e-06	5.37884e-06	5.36605e-06	7.10994e-06	2.10979e-05	8.8594e-06	1.06197e-05	5.34141e-06	5.36444e-06	1.85211e-06	1.76161e-05	5.36112e-06	5.35526e-06	5.33523e-06	1.23211e-05	1.00665e-07	1.09313e-07	1.85061e-06	1.75482e-05	1.0596e-05	2.4556e-05	2.10634e-05	7.41206e-08	5.36173e-06	1.8505e-06	1.05933e-05	1.2354e-05	2.80026e-05	1.40839e-05	2.10721e-05	5.35932e-06	1.88769e-06	1.07779e-07	1.05725e-05	5.35216e-06	7.05337e-06	4.4827e-06	8.89193e-06	1.05538e-05	1.93597e-05	1.93605e-05	1.75683e-05	5.39185e-06	1.16876e-07	1.23884e-05	1.38078e-07	7.13696e-06	5.39742e-06	5.44342e-06	7.1209e-06	0.000128458
d2_6	0.00736129	7.09607e-05	0.000139835	6.75194e-05	0.000101445	7.87456e-05	7.35398e-05	0.00011188	5.95206e-05	5.0836e-05	3.51232e-05	4.90125e-05	5.60651e-05	2.46692e-05	3.86359e-05	4.03236e-05	3.34314e-05	3.32628e-05	2.72248e-05	1.0583e-05	1.55278e-07	1.76256e-05	2.98151e-05	1.23303e-05	2.20075e-05	5.40119e-06	1.58684e-05	5.40009e-06	5.36391e-06	1.40845e-05	1.29696e-07	5.33995e-06	1.58716e-05	8.9375e-06	2.6317e-05	5.37397e-06	1.9125e-06	7.32591e-08	3.61419e-06	6.27974e-06	5.38049e-06	4.38441e-05	1.56636e-07	1.59136e-05	1.58784e-05	1.05838e-05	1.88017e-06	1.12208e-07	2.11213e-05	5.41486e-06	5.32782e-06	2.10557e-05	1.05808e-05	9.21887e-08	7.13752e-06	1.89915e-06	1.06409e-05	1.85985e-06	1.05892e-05	2.10732e-05	1.57788e-05	1.23356e-05	1.28286e-07	1.23274e-05	1.23207e-05	1.15218e-05	1.34484e-07	5.38676e-06	8.81315e-06	1.05411e-05	8.83538e-06	3.60598e-06	5.34112e-06	1.23027e-05	1.02068e-07	5.32651e-06	5.35347e-06	1.04874e-07	1.41123e-05	5.37426e-06	5.34046e-06	7.12119e-06	5.30537e-06	1.23203e-05	1.85641e-06	5.35525e-06	5.35216e-06	1.06074e-05	7.18381e-06	1.94092e-05	1.16982e-07	8.88243e-06	5.37816e-06	8.91325e-06	9.46836e-08	1.76407e-05	9.75435e-06	1.0694e-05	9.54616e-05
d2_7	0.00551274	0.000122474	0.000105869	0.000103116	7.35312e-05	7.528e-05	7.18055e-05	5.076e-05	9.0943e-05	6.30001e-05	5.42685e-05	1.67364e-05	3.16554e-05	3.85554e-05	2.11388e-05	3.24911e-05	3.3304e-05	8.8704e-06	1.76137e-05	1.58664e-05	2.6381e-05	5.37539e-06	1.05853e-05	1.58463e-05	1.91188e-06	3.77823e-05	2.80575e-05	3.50962e-05	1.76255e-05	1.76739e-05	5.38679e-06	1.56812e-07	1.76223e-05	1.934e-06	1.06278e-05	1.29335e-07	2.28162e-05	2.28353e-05	5.38579e-06	1.07796e-07	5.3714e-06	5.36113e-06	9.81873e-08	1.75884e-05	2.45941e-05	1.23382e-05	5.40213e-06	1.81987e-07	1.13113e-07	5.35932e-06	2.28583e-05	1.05993e-05	5.39447e-06	2.27754e-05	1.63918e-07	8.96189e-08	2.63029e-05	5.3544e-06	5.31782e-06	7.12007e-06	7.89134e-08	7.10969e-06	1.43741e-07	1.06165e-05	1.2603e-07	1.58326e-05	7.36259e-08	6.19789e-06	1.23396e-05	1.86381e-06	2.63087e-05	1.05645e-05	5.32588e-06	1.2337e-05	1.17949e-07	1.32699e-05	5.32623e-06	1.8685e-06	1.49891e-05	7.1651e-08	5.33552e-06	7.14681e-06	1.7592e-05	1.21265e-07	1.06373e-05	5.35988e-06	5.36757e-06	1.02897e-07	7.18518e-06	5.37536e-06	1.58633e-05	1.7644e-05	1.0624e-05	1.23919e-05	1.33068e-05	1.23808e-05	1.23643e-05	1.06768e-05	0.000131996
d2_8	0.00422545	9.0082e-05	0.000101464	7.6167e-05	4.64845e-05	6.48144e-05	6.82669e-05	5.60229e-05	6.04194e-05	4.20835e-05	6.47993e-05	2.98622e-05	3.42578e-05	3.5037e-05	2.28737e-05	2.55379e-05	2.28381e-05	3.32694e-05	3.68439e-05	1.06321e-05	7.12439e-06	7.14678e-06	1.58547e-05	1.58055e-05	2.80559e-05	7.14783e-06	1.06817e-05	2.46243e-05	5.45637e-06	1.4136e-05	7.10558e-06	2.28674e-05	5.3412e-06	1.50082e-05	1.7608e-05	1.06664e-05	1.12505e-07	2.63626e-05	7.1049e-06	7.10008e-06	1.06711e-05	1.67362e-05	5.37974e-06	7.13103e-06	5.33083e-06	5.35599e-06	1.06149e-05	1.84577e-06	1.23275e-07	7.14565e-06	1.4138e-05	1.05912e-05	8.88977e-06	1.0584e-05	5.33971e-06	5.36386e-06	9.84914e-07	5.33455e-06	1.4119e-05	5.31023e-06	5.3367e-06	8.0134e-08	1.5845e-05	1.06087e-05	1.05787e-05	1.66115e-07	5.38213e-06	1.84156e-06	6.24552e-06	2.10732e-05	7.17397e-06	1.23673e-05	7.48238e-08	1.05839e-05	7.13119e-06	1.23394e-05	1.75912e-05	7.07269e-06	1.05931e-05	1.57952e-05	5.3891e-06	5.35422e-06	1.58431e-05	1.23624e-05	1.94019e-05	5.35333e-06	7.13841e-06	1.41173e-05	5.43117e-06	5.35247e-06	9.3792e-08	2.98342e-05	1.58737e-05	5.39402e-06	2.28208e-05	7.15585e-06	1.84603e-05	1.58641e-05	0.000118086
d2_9	0.00343992	0.000115434	7.01418e-05	6.13998e-05	7.53062e-05	6.48131e-05	8.9164e-05	3.16132e-05	6.82575e-05	5.68369e-05	4.03222e-05	3.68549e-05	7.52237e-05	2.11402e-05	2.81425e-05	2.63387e-05	1.06563e-05	1.93657e-05	2.28085e-05	2.11069e-05	2.98733e-05	3.5067e-05	1.76413e-05	7.09633e-06	2.55337e-05	2.28954e-05	2.54416e-05	8.83865e-06	8.019e-06	1.75813e-05	5.38639e-06	1.24296e-05	1.90333e-06	1.84542e-05	1.759e-05	1.58323e-05	1.58825e-05	1.23196e-05	9.40263e-08	2.28319e-05	7.13136e-06	9.23129e-08	7.16397e-06	1.41214e-05	1.23984e-05	1.15857e-07	3.50225e-05	1.5428e-07	7.09883e-06	1.23458e-05	5.32947e-06	1.58161e-05	2.10836e-05	1.13438e-07	1.23493e-05	2.45524e-05	1.23774e-05	5.33267e-06	1.75962e-05	5.37585e-06	9.53561e-08	5.36586e-06	1.0603e-05	2.45754e-05	7.13577e-06	1.23378e-05	8.87711e-06	1.17994e-07	2.63999e-05	5.31406e-06	1.06234e-05	7.1357e-06	1.76388e-05	5.38379e-06	1.05936e-05	5.37004e-06	5.35732e-06	5.37105e-06	1.91613e-06	1.06327e-05	1.05879e-05	1.23395e-05	1.75849e-05	7.11872e-06	1.58141e-05	5.35336e-06	7.11999e-06	1.94178e-06	7.06783e-06	1.938e-05	2.28465e-05	1.41163e-05	7.12413e-06	2.02531e-05	7.16296e-06	2.29066e-05	1.41301e-05	1.93947e-05	0.000139041
