	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125059	0.0520297	0.0289533	0.0187205	0.0131625	0.00970792	0.00768588	0.00638929	0.00535023	0.00459946	0.00418504	0.00371139	0.00365746	0.00290263	0.00320048	0.00304211	0.00294123	0.00299856	0.00248929	0.00261334	0.00233278	0.00272609	0.00222022	0.00220222	0.00232715	0.00215222	0.00217367	0.00212276	0.0019432	0.00201522	0.00189435	0.00188898	0.00165512	0.00166523	0.00166512	0.00152974	0.00145489	0.00144095	0.00160933	0.00145567	0.00139053	0.00137171	0.00134467	0.0011588	0.0012298	0.00123533	0.00113772	0.0010693	0.00116324	0.000976307	0.0010857	0.000891145	0.000809505	0.00100183	0.000896456	0.000787309	0.000781679	0.000754663	0.000638277	0.000691379	0.000600399	0.000616951	0.000450614	0.000563089	0.00059668	0.000429393	0.000606627	0.000417469	0.000442117	0.000377027	0.000289141	0.000281743	0.000319573	0.000269837	0.000372264	0.00023094	0.000282017	0.000201245	0.000224431	0.000166867	0.000153245	0.000306546
d3_1	0.0696863	1.28022e-05	2.32489e-05	2.74084e-05	6.591e-06	8.65529e-06	1.28832e-05	2.12436e-05	1.91247e-05	2.10833e-05	5.88242e-05	8.57239e-06	1.28279e-05	2.12322e-05	2.12916e-05	1.48564e-05	1.48162e-05	8.61877e-06	2.11562e-05	2.74685e-05	4.20995e-05	6.82438e-05	8.58831e-06	2.94872e-05	2.73795e-05	5.0453e-05	3.99432e-05	3.15765e-05	1.90631e-05	6.50562e-06	2.74781e-05	4.00219e-05	2.7331e-05	4.40417e-05	2.1264e-05	1.49107e-05	1.27405e-05	3.04694e-05	2.32527e-05	1.68111e-07	1.27427e-05	2.11382e-05	3.35642e-05	1.4826e-05	2.72832e-05	1.88975e-05	4.19552e-05	4.39785e-05	3.5637e-05	5.86856e-05	3.35961e-05	3.98753e-05	1.22008e-07	1.90142e-05	1.47393e-05	6.43287e-06	1.47183e-05	1.46986e-05	2.30576e-05	6.32909e-06	2.93488e-05	2.51804e-05	1.25942e-05	2.10224e-05	1.88856e-05	2.51129e-05	2.12589e-06	1.26772e-05	1.26266e-05	1.26389e-05	4.29e-05	4.31377e-08	6.29204e-06	2.38417e-08	4.26263e-08	8.40056e-06	1.67604e-05	1.57114e-08	6.27554e-06	6.32789e-06	6.297e-06	1.46651e-05	9.48402e-06
d3_2	0.0295172	2.32861e-05	1.27853e-05	4.21141e-05	2.74877e-05	4.42555e-05	1.27518e-05	4.63608e-05	6.44197e-06	3.16117e-05	2.12196e-05	4.41288e-05	1.69483e-05	2.43221e-05	1.27726e-05	3.79027e-05	2.11687e-05	3.3693e-05	1.91364e-05	2.8479e-05	3.58128e-05	3.04416e-05	3.16752e-05	1.49595e-05	3.15556e-05	2.52931e-05	3.36364e-05	2.11811e-05	2.7365e-05	1.68649e-05	2.72876e-05	4.41339e-05	2.3116e-05	5.25531e-05	1.69706e-05	3.7781e-05	5.76569e-05	1.49907e-05	3.14165e-05	1.58527e-05	4.3004e-05	8.48838e-06	2.52944e-05	1.89775e-05	4.20029e-05	2.21602e-05	3.15095e-05	3.77822e-05	3.78261e-05	2.74091e-05	2.10499e-05	2.21246e-05	2.73797e-05	3.57128e-05	3.56747e-05	4.40861e-05	2.3139e-05	5.65185e-05	1.88969e-05	4.89457e-08	1.89434e-05	2.31614e-05	2.9394e-05	2.5244e-05	6.35004e-06	1.2651e-05	8.3888e-06	1.68366e-05	8.43528e-06	3.98578e-05	3.56077e-05	2.09347e-05	1.26126e-05	3.83173e-08	1.88277e-05	2.7284e-05	1.26045e-05	2.09517e-05	1.46025e-05	2.0506e-08	2.16854e-06	2.04415e-10	2.51771e-05
d3_3	0.0166485	2.16829e-07	2.81289e-07	1.90465e-05	3.17094e-05	1.49698e-05	8.62056e-06	1.91421e-05	2.94851e-05	5.0608e-05	2.74117e-05	2.12678e-05	5.45511e-05	3.48965e-05	1.49114e-05	1.29198e-05	3.59038e-05	2.33973e-05	1.91471e-05	4.62546e-05	2.32031e-05	8.57863e-06	1.9001e-05	1.27777e-05	2.95273e-05	6.50354e-06	3.58104e-05	3.78125e-05	2.7414e-05	4.82899e-05	3.15399e-05	2.33325e-05	2.74138e-05	6.50363e-06	2.53008e-05	3.9899e-05	4.5122e-05	3.57433e-05	2.72608e-05	3.36197e-05	3.3731e-05	2.93801e-05	5.03666e-05	2.01637e-05	2.94148e-05	1.89869e-05	7.54621e-05	3.98655e-05	1.79976e-05	1.16021e-07	8.55284e-06	6.52076e-06	4.39703e-05	3.36496e-05	1.26357e-05	3.36202e-05	1.47726e-05	3.15563e-05	3.35661e-05	8.42978e-06	2.72486e-05	3.14536e-05	2.09593e-05	1.88211e-05	6.34752e-06	1.47692e-05	1.26614e-05	6.29474e-06	6.33101e-06	3.14495e-05	6.33009e-06	1.25978e-05	8.42162e-06	1.25663e-05	2.1095e-06	2.51456e-05	6.36278e-06	1.25357e-05	6.33029e-06	2.09036e-05	1.25599e-05	6.30276e-06	2.31272e-05
d3_4	0.0105597	6.61504e-06	6.58422e-06	1.50174e-05	6.57308e-06	8.67934e-06	2.9546e-05	6.48321e-06	3.26405e-05	1.90437e-05	3.57946e-05	2.37895e-06	1.29699e-05	4.84206e-05	3.68529e-05	1.48989e-05	1.89555e-05	2.1207e-05	3.79141e-05	2.74526e-05	3.36184e-05	3.1621e-05	2.47638e-06	4.93819e-05	2.74139e-05	4.2099e-05	4.83515e-05	5.45585e-05	3.15389e-05	1.47961e-05	4.00453e-05	3.37804e-05	3.56552e-05	2.94405e-05	3.99864e-05	1.49674e-05	4.19604e-05	1.91715e-05	2.53705e-05	1.69989e-05	3.4692e-05	3.15377e-05	2.7307e-05	4.62527e-05	3.56996e-05	2.52314e-05	2.10622e-05	6.60577e-05	4.60963e-05	1.68697e-05	1.89713e-05	8.52019e-06	3.77275e-05	6.4441e-06	6.06861e-05	2.31581e-05	2.84408e-05	2.5193e-05	2.94124e-05	1.05328e-05	1.89217e-05	3.3585e-05	1.26613e-05	3.5637e-05	2.09964e-05	1.25695e-05	1.26309e-05	3.35685e-05	2.20067e-05	8.3801e-08	1.8927e-05	1.4702e-05	2.51285e-05	8.41535e-06	6.31521e-06	1.25884e-05	5.24641e-08	1.25765e-05	1.25857e-05	2.15587e-06	1.8852e-05	1.25944e-05	4.39894e-05
d3_5	0.00710034	1.9113e-05	1.27533e-05	2.1215e-05	1.27917e-05	1.28589e-05	2.11395e-05	2.53435e-05	6.51644e-06	2.95536e-05	1.70802e-05	2.95637e-05	1.69329e-05	1.70212e-05	6.48339e-06	6.44234e-06	4.1012e-05	2.34351e-06	1.90356e-05	1.48526e-05	1.47937e-05	3.16567e-05	2.52932e-05	6.48106e-06	3.79024e-05	1.07131e-05	1.49032e-05	4.62228e-05	1.9016e-05	3.36197e-05	6.50545e-06	3.57149e-05	3.37049e-05	2.28513e-06	1.90997e-05	1.48214e-05	1.89586e-05	2.112e-05	1.27569e-05	7.34329e-05	2.94903e-05	2.95392e-05	1.89671e-05	1.90904e-05	3.56794e-05	2.62808e-05	2.52908e-05	3.36898e-05	5.45463e-05	4.82552e-05	1.90149e-05	1.0651e-05	1.27081e-05	3.35101e-05	3.76663e-05	6.39728e-06	5.65112e-05	1.05845e-05	2.72903e-05	2.72195e-05	1.88499e-05	8.51842e-06	1.88425e-05	2.94225e-05	1.70773e-07	1.26545e-05	1.88922e-05	2.30019e-05	2.10025e-05	6.35637e-06	1.02814e-07	3.34926e-05	1.26142e-05	6.30631e-06	1.67589e-05	5.9361e-08	6.33343e-06	5.60063e-08	1.6856e-08	1.2583e-05	2.71924e-05	6.29122e-06	7.79227e-08
d3_6	0.00500545	9.70095e-06	1.9041e-05	3.48251e-05	2.32601e-05	2.11604e-05	2.12383e-05	6.63497e-06	2.95079e-05	5.25549e-05	1.90969e-05	6.61042e-06	2.53264e-05	2.75695e-05	3.16853e-05	1.28096e-05	6.49925e-06	2.11387e-05	1.91898e-05	3.166e-05	2.75857e-05	2.73815e-05	2.95277e-05	2.74138e-05	3.46728e-05	2.10813e-05	2.11034e-05	1.9016e-05	2.73416e-05	5.87136e-05	2.73759e-05	2.74936e-05	3.79185e-05	2.74114e-05	1.48744e-05	2.52676e-05	6.45821e-06	2.53207e-05	6.46214e-06	3.1718e-05	3.0581e-05	2.10106e-05	3.57229e-05	1.89218e-05	8.47414e-06	7.53879e-05	2.10558e-05	1.88899e-05	1.28208e-05	2.52426e-05	4.20803e-05	2.11876e-05	1.48194e-05	4.40108e-05	1.68413e-05	1.27595e-05	1.48397e-05	2.9363e-05	6.36003e-06	3.1486e-05	3.14826e-05	1.25907e-05	2.5225e-05	8.04414e-06	2.0978e-05	6.38441e-06	1.88862e-05	7.01728e-08	2.51187e-05	6.35466e-06	3.25258e-05	1.4721e-05	1.25719e-05	6.35635e-06	6.28226e-06	2.10337e-05	1.26117e-05	2.51178e-05	1.57996e-08	6.29171e-06	1.25522e-05	6.27963e-06	2.09266e-05
d3_7	0.00360034	2.11992e-05	2.24518e-07	2.1105e-05	2.75306e-05	8.60458e-06	1.48463e-05	8.57002e-06	1.91451e-05	6.45574e-06	2.12247e-05	1.2732e-05	2.74644e-05	2.53842e-05	1.48624e-05	1.49515e-05	2.73764e-05	1.80778e-05	2.10521e-05	3.05997e-05	1.49624e-05	2.53133e-05	6.47495e-06	2.11853e-05	3.88841e-05	1.27595e-05	2.96073e-05	2.54292e-05	2.64131e-05	6.49769e-05	3.15392e-05	4.62239e-05	6.5114e-06	4.00009e-05	2.74603e-05	4.20672e-05	2.74163e-05	5.04061e-05	3.15048e-05	1.48769e-05	4.8213e-05	3.77888e-05	2.73591e-05	2.11445e-05	3.57468e-05	7.99781e-08	3.36273e-05	2.52415e-05	2.73031e-05	6.46001e-06	1.27631e-05	1.89976e-05	2.09846e-05	3.56378e-05	2.73634e-05	2.93617e-05	2.93907e-05	5.23766e-05	3.56641e-05	1.89018e-05	1.88763e-05	2.71676e-05	1.26019e-05	3.36595e-05	7.40539e-08	1.25611e-05	3.35077e-05	6.37306e-06	1.88796e-05	1.26788e-05	2.13071e-06	8.48255e-06	1.46898e-05	1.88521e-05	1.25959e-05	8.4259e-06	6.3133e-06	4.91426e-08	1.67688e-05	1.25703e-05	6.29245e-06	1.88032e-05	1.47308e-05
d3_8	0.00264372	1.36245e-06	2.23021e-05	2.4755e-07	1.28431e-05	2.75033e-05	3.16714e-05	3.58017e-05	2.10829e-05	4.00795e-05	2.12556e-05	2.32255e-05	1.91071e-05	2.53695e-05	3.37672e-05	2.65107e-05	1.90914e-05	3.37373e-05	1.4934e-05	2.4236e-05	2.74907e-05	2.94585e-05	2.32451e-05	1.48746e-05	2.74372e-05	1.79365e-05	3.78802e-05	5.7783e-05	1.90574e-05	2.12152e-05	2.31876e-05	1.48334e-05	8.60931e-06	4.41572e-05	1.28311e-05	5.24947e-05	2.10469e-05	3.35927e-05	2.94372e-05	4.62076e-05	1.90501e-05	1.69882e-05	1.49125e-05	3.7709e-05	2.51741e-05	3.36212e-05	2.10779e-05	1.69236e-05	3.15431e-05	1.27407e-05	5.97741e-05	3.14496e-05	1.27279e-05	2.72852e-05	1.05555e-05	1.27588e-05	6.32276e-06	4.19449e-05	1.26462e-05	1.88725e-05	2.5162e-05	3.14343e-05	1.89813e-05	6.08649e-08	1.47753e-05	2.30934e-05	2.72603e-05	6.39156e-08	2.51606e-05	1.57548e-05	1.89229e-05	7.03946e-08	2.15182e-06	2.30574e-05	2.92359e-05	1.25305e-05	2.09307e-05	6.39392e-06	3.96827e-05	6.33437e-06	1.4623e-05	3.78073e-08	2.93193e-05
d3_9	0.00198203	1.28219e-05	8.61657e-06	1.48546e-05	1.49387e-05	2.52878e-05	1.49527e-05	2.0129e-05	1.48807e-05	1.2861e-05	2.60425e-07	2.13223e-05	3.37332e-05	2.96006e-05	1.28355e-05	3.7873e-05	4.20655e-05	1.28031e-05	1.6932e-05	2.53629e-05	3.57579e-05	3.57062e-05	1.70444e-05	3.36394e-05	1.69429e-05	1.06857e-05	4.31816e-05	3.57965e-05	8.62361e-06	3.7987e-05	2.52547e-05	3.36397e-05	3.36418e-05	5.03846e-05	4.62281e-05	4.62362e-05	2.11064e-05	2.31842e-05	1.90338e-05	3.98603e-05	1.27785e-05	1.68577e-05	2.11279e-05	2.73547e-05	2.94787e-05	2.11072e-05	1.27184e-05	2.83623e-05	1.88937e-05	2.94272e-05	6.46988e-06	6.44743e-06	3.58055e-05	2.10044e-05	5.44587e-05	1.19927e-07	1.47948e-05	5.45767e-05	1.89091e-05	1.4775e-05	1.89114e-05	2.10731e-05	3.14968e-05	6.32175e-06	1.26332e-05	2.519e-05	1.25838e-05	3.77427e-05	1.8873e-05	2.09445e-05	2.51729e-05	1.25511e-05	1.89228e-05	1.46911e-05	1.26165e-05	1.67465e-05	8.37604e-06	2.51246e-05	4.0261e-08	2.60633e-08	6.28337e-06	2.14717e-06	2.51715e-05
