	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120217	0.0599747	0.0389473	0.0287134	0.0223336	0.0178267	0.0143848	0.0122179	0.00983078	0.00854801	0.00710721	0.00586935	0.00528319	0.00423134	0.00401085	0.00313665	0.00336077	0.00241329	0.00216811	0.00198753	0.0017375	0.00156309	0.00122557	0.000979675	0.000882227	0.000774104	0.000720233	0.000533741	0.000496909	0.000405896	0.000292565	0.000318114	0.00027369	0.000232087	0.000243141	0.000193456	0.000158025	0.000148196	0.000125809	0.000106186	8.35243e-05	0.000123664	6.20528e-05	5.40883e-05	4.95441e-05	3.11581e-05	3.52407e-05	3.11033e-05	3.29672e-05	2.45872e-05	1.88364e-07	1.24027e-05	8.49392e-06	4.18757e-05	1.23139e-05	1.84384e-05	1.84048e-05	7.42412e-08	4.92703e-08	6.97213e-08	1.08091e-08	1.83869e-05	8.16397e-06	6.15364e-06	6.15354e-06	8.1559e-06	4.98681e-09	7.67426e-08	6.11027e-06	1.04673e-08	6.76699e-10	6.1233e-06	1.98132e-08	1.18007e-08	2.30975e-09	2.23074e-10	2.94446e-10	2.04118e-06	3.45715e-11	3.50905e-11	3.63428e-11	0	6.65682e-12	8.70092e-12	0	3.76731e-11	3.48976e-09	2.23347e-09	0	0	8.12519e-11	0	0	0	0	0	0	0
d3_1	0.0681493	4.77823e-05	1.51968e-05	5.38377e-05	3.72354e-05	4.55613e-05	6.191e-05	1.89021e-05	3.92896e-05	3.92748e-05	6.78699e-05	4.94828e-05	4.33477e-05	7.27554e-05	1.28092e-05	7.37628e-05	1.26481e-05	3.61221e-05	1.26358e-05	3.90181e-05	7.26628e-05	2.06103e-05	4.3256e-05	3.70643e-05	2.07533e-05	2.0712e-05	2.47201e-05	2.46654e-05	1.66812e-05	3.28823e-05	2.25643e-05	2.4612e-05	3.07561e-05	6.32973e-06	2.25743e-05	2.06068e-05	1.03743e-05	2.25843e-05	1.43238e-05	2.25135e-05	6.23643e-06	1.44323e-05	1.4345e-05	1.15474e-07	2.20783e-06	1.22905e-05	1.23698e-05	1.22697e-05	2.10763e-06	4.9789e-08	1.59266e-08	6.22069e-06	1.2315e-05	5.25787e-09	9.20158e-06	1.23101e-05	6.1515e-06	6.12685e-06	2.90967e-08	9.22694e-09	6.13957e-06	6.14905e-06	2.30713e-09	6.14812e-06	5.67567e-09	3.24421e-09	3.33816e-08	1.06899e-09	6.12295e-06	3.72155e-09	9.93751e-10	3.75934e-09	1.71936e-10	6.1794e-11	2.31234e-08	3.40033e-09	6.10224e-06	1.19111e-11	3.56178e-09	0	1.06949e-10	3.63069e-11	1.89375e-11	1.49333e-10	6.80368e-11	2.30273e-09	0	0	0	6.33892e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0289004	3.54588e-05	8.01784e-05	3.947e-05	4.53679e-05	7.4038e-05	6.79971e-05	8.2045e-05	6.60746e-06	7.80777e-05	4.52787e-05	4.94611e-05	1.89291e-05	4.74196e-05	4.72788e-05	7.38138e-05	2.88938e-05	5.13701e-05	3.30512e-05	6.15255e-05	8.47511e-05	4.43366e-05	3.69495e-05	4.51476e-05	4.11217e-05	5.94461e-05	4.73214e-05	5.73081e-05	1.45666e-05	3.8944e-05	2.66855e-05	2.06287e-05	4.69576e-05	6.35066e-06	1.85317e-05	2.07513e-05	2.65983e-05	8.3282e-06	2.8684e-05	8.31299e-06	3.27666e-05	6.24114e-06	1.232e-05	2.46026e-05	6.32179e-06	1.02662e-05	6.36357e-08	3.46905e-05	6.13942e-06	1.63319e-05	6.20337e-06	8.23236e-06	8.49326e-08	8.22944e-08	1.22768e-05	2.04375e-05	1.225e-05	2.48867e-08	1.23022e-05	1.22459e-05	3.7169e-08	1.09293e-08	5.22055e-09	8.16379e-06	6.12566e-06	6.12764e-06	5.29378e-09	3.03738e-09	6.12598e-06	2.23529e-08	1.76867e-09	6.05538e-09	2.64869e-08	6.12412e-06	9.26352e-10	6.10126e-06	5.21294e-10	2.70599e-10	2.79922e-11	1.2227e-10	1.76594e-11	0	3.33329e-10	1.49759e-09	0	7.01467e-11	8.27396e-12	0	1.2449e-11	2.26053e-11	4.22211e-11	5.64999e-10	6.23969e-11	0	0	0	0	0	6.5366e-12
d3_3	0.0163345	4.66647e-05	2.91246e-05	3.52203e-05	5.55066e-05	3.52781e-05	5.66435e-05	3.30751e-05	3.94729e-05	3.52845e-05	5.34628e-05	5.15797e-05	3.30264e-05	5.14536e-05	6.68009e-06	2.07163e-05	2.68677e-05	3.71516e-05	3.7141e-05	1.57426e-05	1.4672e-05	3.69819e-05	2.07204e-05	3.91289e-05	6.34417e-05	4.19853e-05	8.48368e-06	4.51075e-05	2.47122e-05	3.10252e-05	8.33037e-06	2.06065e-05	4.29848e-05	1.84926e-05	2.07058e-05	8.31177e-06	3.68174e-05	2.45372e-05	1.23513e-05	2.05787e-05	2.86807e-05	1.98636e-07	1.63919e-05	2.05002e-05	1.65061e-05	6.24279e-06	1.23802e-05	2.5595e-08	1.13023e-07	8.66912e-08	1.43551e-05	2.46406e-05	8.1737e-06	6.1689e-06	6.22781e-06	1.22298e-05	6.15104e-06	1.22664e-05	8.24982e-06	3.96439e-09	8.19425e-06	6.20063e-09	3.44439e-08	3.40847e-08	5.05991e-08	8.14961e-06	6.09679e-06	1.19754e-09	6.11798e-06	6.10361e-06	2.20473e-08	3.05886e-08	4.44053e-10	8.20875e-09	2.30136e-08	6.09329e-06	6.10237e-06	1.3086e-09	3.42098e-09	4.07189e-10	3.35803e-09	7.32897e-09	1.8425e-11	4.06533e-10	0	1.91161e-08	0	6.52495e-11	0	9.70891e-10	6.9635e-10	0	6.1023e-06	0	0	0	0	0	0
d3_4	0.0103877	4.54353e-05	4.96138e-05	4.13772e-05	3.9353e-05	3.1977e-05	6.57433e-05	2.29493e-05	5.37586e-05	4.32694e-05	3.72126e-05	2.90232e-05	7.09289e-05	5.35287e-05	4.32826e-05	6.34384e-05	6.76605e-05	4.22847e-05	5.95494e-05	3.62801e-05	5.55102e-05	4.91785e-05	6.55068e-05	6.34851e-05	4.50706e-05	2.0745e-05	4.5124e-05	2.67205e-05	2.46611e-05	1.44837e-05	6.37029e-06	1.86546e-05	2.47253e-05	2.45689e-05	1.2414e-05	6.23718e-06	1.85652e-05	2.26023e-05	2.45812e-05	1.24907e-05	3.46932e-05	2.04919e-05	1.2331e-05	1.84765e-05	1.67081e-07	1.23381e-05	6.25376e-06	2.45472e-05	5.71534e-08	1.22819e-05	3.06567e-05	3.58144e-08	2.45453e-05	9.13915e-08	2.13881e-08	1.63886e-05	7.58208e-08	9.28883e-06	1.17165e-07	1.08463e-08	3.86768e-08	1.8383e-05	1.80627e-08	6.11571e-06	1.33846e-08	2.47671e-08	2.83466e-08	6.12838e-06	4.74277e-08	3.44554e-08	3.03119e-08	2.70246e-08	3.54195e-09	2.13653e-08	7.79442e-09	2.63576e-09	2.52119e-09	2.91283e-09	1.37525e-10	1.50582e-10	1.12458e-09	5.05985e-11	1.33364e-10	3.4261e-11	0	1.37007e-11	0	8.27503e-11	0	0	7.13618e-12	0	2.5284e-08	0	2.24518e-11	0	1.1763e-09	0	0
d3_5	0.00706988	4.3398e-05	4.76452e-05	5.97377e-05	3.31062e-05	4.7493e-05	5.34554e-05	6.17409e-05	2.90261e-05	4.52545e-05	1.4859e-05	2.70059e-05	4.32159e-05	3.50229e-05	2.09213e-05	2.08305e-05	5.34659e-05	6.96891e-05	2.6781e-05	4.54176e-05	4.94098e-05	3.89508e-05	1.88821e-05	3.30318e-05	4.71491e-05	5.3208e-05	8.48946e-06	2.68541e-05	2.4781e-05	6.40431e-06	1.0553e-05	4.5155e-05	2.46648e-05	2.46148e-05	2.06427e-05	1.44408e-05	1.85715e-05	1.04851e-05	2.67198e-05	6.25625e-06	5.10911e-05	6.26228e-06	1.44127e-05	6.23676e-06	2.6559e-05	2.04851e-05	2.05251e-05	1.22822e-05	1.03626e-05	2.66059e-05	6.19968e-06	2.042e-05	6.21488e-06	4.56813e-08	6.17854e-06	6.15571e-06	8.2199e-06	4.1656e-06	6.16086e-06	8.20681e-06	6.26138e-06	6.13223e-06	6.1108e-06	1.28666e-08	2.88166e-08	2.24256e-05	6.12889e-06	6.1287e-06	3.38844e-08	2.76409e-08	2.93221e-08	6.15632e-06	6.14689e-06	3.5017e-09	6.17614e-06	6.12553e-06	2.6578e-10	2.10926e-09	2.61941e-09	2.03838e-09	2.34128e-08	1.27554e-09	0	1.66856e-10	9.50821e-10	2.03594e-09	2.41645e-10	3.02913e-09	2.55729e-08	0	2.50796e-11	1.11332e-11	0	0	0	1.23735e-09	0	0	0
d3_6	0.00500529	3.32205e-05	3.13801e-05	4.75391e-05	3.9377e-05	5.14465e-05	2.29607e-05	2.5923e-06	3.91287e-05	2.51169e-05	3.71913e-05	4.24001e-05	6.5709e-05	4.31825e-05	7.58593e-05	3.81395e-05	4.11533e-05	3.90754e-05	8.58731e-06	2.68904e-05	3.72324e-05	1.24482e-05	5.54629e-05	3.30374e-05	3.11695e-05	5.12759e-05	3.49022e-05	2.89595e-05	1.47485e-05	4.30415e-05	1.86317e-05	2.67704e-05	1.8472e-05	2.67552e-05	3.90822e-05	2.27152e-05	2.48197e-05	4.29598e-05	2.04691e-05	2.05659e-05	1.84739e-05	6.29921e-06	6.32846e-06	1.24118e-05	2.4727e-05	2.25213e-05	6.32044e-06	1.23545e-05	2.45214e-05	1.63529e-05	8.37602e-06	2.04405e-05	4.08395e-05	1.43635e-05	2.07057e-06	2.03992e-05	2.08299e-06	6.15787e-06	3.09014e-08	1.23231e-05	6.2003e-06	3.80639e-08	8.11838e-08	1.62788e-08	8.16907e-06	7.17978e-10	8.1667e-06	6.11455e-06	6.15215e-06	7.05929e-08	5.9996e-10	1.67041e-09	3.09609e-08	1.22745e-05	6.1005e-06	8.13416e-06	5.49414e-08	2.0659e-06	2.37318e-08	8.17638e-06	2.93951e-10	1.58219e-09	1.219e-05	2.93419e-09	1.04627e-08	6.76955e-10	1.02102e-10	1.43493e-10	2.76222e-09	5.08927e-11	6.12259e-06	0	0	0	0	0	0	0	0
d3_7	0.00361155	2.29722e-05	3.92952e-05	2.09608e-05	4.52832e-05	3.08836e-05	5.03664e-05	4.12045e-05	5.56691e-05	1.67043e-05	4.13373e-05	1.88231e-05	2.30656e-05	5.33675e-05	5.05249e-05	3.30358e-05	5.95474e-05	2.69332e-05	4.50723e-05	4.93243e-05	3.91137e-05	2.29477e-05	2.68356e-05	1.25895e-05	3.30994e-05	2.08659e-05	2.79476e-05	5.13205e-05	3.8972e-05	1.4691e-05	5.1141e-05	3.69996e-05	4.50533e-05	3.28779e-05	2.46411e-05	4.10113e-05	2.88232e-05	1.03661e-05	2.65573e-05	3.27489e-05	1.2415e-05	2.46742e-05	4.70168e-05	1.8352e-05	1.23615e-05	2.86108e-05	1.23649e-05	3.47575e-05	6.20326e-06	1.31796e-07	8.30419e-06	8.20033e-06	6.2077e-06	6.28183e-06	6.21912e-06	1.23117e-05	6.23028e-06	6.15823e-06	6.18551e-06	1.22783e-05	5.509e-08	1.23063e-05	2.2477e-05	4.03459e-08	6.00436e-08	6.14214e-06	5.85263e-08	6.17601e-06	2.71027e-08	4.94773e-08	6.18445e-06	6.1877e-06	4.0193e-10	6.12473e-06	4.6011e-09	2.25512e-08	2.03968e-08	3.39059e-09	4.4093e-08	6.0954e-06	6.12568e-06	5.19574e-10	2.04511e-09	4.08084e-06	3.65648e-11	8.1535e-06	1.3473e-10	1.40086e-10	4.67391e-11	5.06706e-10	2.67754e-08	1.17536e-10	0	0	0	0	2.18573e-08	0	0
d3_8	0.00262498	5.14504e-05	4.93495e-05	6.57523e-05	3.50406e-05	1.28304e-05	7.58886e-05	2.68726e-05	4.94285e-05	2.47882e-05	5.13485e-05	2.07663e-05	6.35579e-05	5.94749e-05	1.48201e-05	2.90645e-05	2.49353e-05	5.36142e-05	5.7478e-05	3.49458e-05	2.47344e-05	1.86181e-05	3.50002e-05	4.51745e-05	3.08255e-05	3.50053e-05	2.48221e-05	3.50256e-05	2.47207e-05	5.12931e-05	3.28974e-05	2.88094e-05	2.27395e-05	2.06635e-05	8.51756e-06	4.90251e-05	3.90347e-05	2.05345e-05	8.36585e-06	1.84967e-05	2.46619e-05	2.45646e-05	2.45947e-05	1.23198e-05	2.86539e-05	2.45938e-05	2.0642e-05	1.23575e-05	1.89982e-07	1.08697e-07	2.05967e-05	2.04556e-05	1.83975e-05	1.24133e-05	2.04684e-05	1.84089e-05	1.44017e-05	1.43427e-05	8.23731e-06	1.22513e-05	8.19743e-06	1.22941e-05	1.63521e-05	6.1531e-06	6.20949e-06	6.11057e-06	1.43026e-05	3.40575e-08	2.78089e-08	3.68438e-08	4.45732e-08	6.15184e-06	1.22101e-05	5.29539e-09	6.15149e-06	7.80979e-09	5.28786e-08	1.16714e-08	1.41861e-10	6.45786e-09	6.77232e-09	4.41837e-09	4.53104e-09	3.60994e-09	1.14006e-09	0	7.23435e-08	7.60408e-11	4.85958e-10	4.32817e-10	2.66062e-11	2.4869e-11	7.44679e-11	0	6.12147e-06	6.64861e-11	0	1.06049e-10	0
d3_9	0.00195627	3.61325e-05	1.26329e-05	5.94818e-05	1.27764e-05	5.54439e-05	1.67614e-05	2.29827e-05	2.89417e-05	3.29991e-05	4.13025e-05	3.09438e-05	5.34393e-05	2.92325e-05	3.11308e-05	2.69495e-05	3.08751e-05	6.61863e-06	3.92589e-05	1.45213e-05	3.2921e-05	4.92941e-05	3.08844e-05	1.46226e-05	3.81617e-05	3.51111e-05	4.10783e-05	4.11451e-05	1.87218e-05	1.45917e-05	2.77979e-05	3.29357e-05	2.06246e-05	2.88074e-05	8.49187e-06	1.85553e-05	4.70512e-05	8.35759e-06	3.48197e-05	2.66707e-05	6.13379e-05	2.04714e-05	2.06446e-05	2.05189e-05	2.04437e-05	8.33577e-06	1.23201e-05	8.24169e-06	5.5268e-05	6.32941e-06	1.64475e-05	6.23555e-06	1.84402e-05	7.01182e-08	2.66413e-05	9.37263e-08	2.25268e-05	6.21582e-06	8.22281e-06	8.24879e-06	2.04453e-05	8.18651e-06	8.2396e-06	9.1171e-08	4.93806e-08	2.45207e-05	8.18172e-06	7.94965e-08	1.22253e-05	6.20432e-06	1.22932e-05	1.22315e-05	9.47044e-10	6.13117e-06	5.41401e-08	5.78798e-08	6.15122e-06	6.12252e-06	6.12738e-06	2.41589e-08	2.09983e-09	2.06445e-06	4.22126e-09	2.74345e-08	2.19632e-08	5.39882e-09	6.12345e-06	3.82005e-10	1.69372e-10	2.39739e-10	2.34336e-09	2.41459e-08	2.74385e-11	2.54117e-10	7.31134e-11	0	0	0	2.7076e-08
