	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00916642	0.00501857	0.00371516	0.00300882	0.00261287	0.00240033	0.00221795	0.00217549	0.00186988	0.00179692	0.00173925	0.00171372	0.001637	0.00156335	0.00159422	0.0014132	0.00170849	0.00148174	0.00150377	0.00134906	0.00134456	0.00139177	0.00141036	0.00139354	0.00132018	0.00126203	0.00122894	0.00134799	0.00130935	0.0013079	0.00119506	0.00131642	0.00125461	0.00125589	0.0011784	0.0012008	0.00116023	0.00139747	0.00113409	0.00116486	0.0012138	0.00113819	0.00116733	0.00119987	0.001214	0.00108036	0.00114767	0.0010234	0.00118106	0.00104102	0.0011019	0.00123243	0.00111548	0.00102833	0.00114008	0.00112126	0.00118285	0.000943202	0.00105825	0.00110767	0.00105392	0.00105465	0.00107362	0.00109193	0.00100698	0.00119509	0.00115202	0.00105847	0.00103135	0.000997958	0.00104619	0.00101403	0.00116342	0.00103209	0.00106786	0.000960216	0.0011415	0.000979496	0.0010619	0.00106143	0.00102782	0.00105653	0.00101175	0.00100089	0.000976592	0.00104987	0.00103632	0.00093703	0.00109113	0.000987921	0.000900785	0.000951363	0.00130549	0.099572
d2_1	0.111844	1.32655e-05	5.69087e-06	1.98924e-05	5.6855e-06	5.69501e-06	4.75711e-06	3.80462e-06	5.68199e-06	7.58649e-06	5.69705e-06	1.13821e-05	2.08204e-05	7.57627e-06	1.13655e-05	1.67029e-08	5.69624e-06	1.51651e-05	3.02972e-05	1.13521e-05	1.12387e-08	5.69369e-06	1.13671e-05	2.27158e-05	1.14025e-08	1.32474e-05	2.27312e-05	1.32574e-05	2.44872e-10	7.57688e-06	5.67778e-06	1.13633e-05	1.78944e-08	1.32438e-05	2.2613e-08	1.00214e-08	5.71382e-06	7.58494e-06	7.57637e-06	7.57413e-06	1.70434e-05	5.68191e-06	2.08226e-05	7.58469e-06	7.59948e-06	1.89463e-05	1.51632e-05	7.68657e-09	2.00862e-09	2.83967e-05	1.51514e-05	1.13875e-05	1.32554e-05	9.47478e-06	7.58424e-06	1.32611e-05	5.68415e-06	1.7043e-05	7.59677e-06	1.13661e-05	1.70434e-05	2.83989e-05	5.6859e-06	5.68597e-06	7.57583e-06	1.7042e-05	1.13762e-05	1.87742e-08	1.60249e-08	5.69147e-06	5.69746e-06	2.08329e-05	5.68607e-06	9.48389e-06	1.32573e-05	1.13717e-05	1.51806e-05	5.68707e-06	5.69722e-06	7.5763e-06	1.70427e-05	1.70419e-05	2.27635e-08	1.89159e-05	1.32434e-05	5.68392e-06	7.60506e-06	1.89492e-05	1.32389e-05	5.6874e-06	8.53092e-06	5.68357e-06	7.90648e-09	5.69291e-06	0.00147102
d2_2	0.0454943	5.68828e-06	1.32533e-05	2.21863e-08	1.9052e-06	5.69513e-06	1.32708e-05	2.27155e-05	5.67166e-06	1.13666e-05	1.1376e-05	5.6902e-06	1.13636e-05	1.3269e-05	2.08319e-08	3.02975e-05	1.23537e-08	1.51709e-05	1.70389e-05	5.68958e-06	1.51736e-05	1.58448e-08	5.68647e-06	3.31299e-05	1.7058e-05	1.13607e-05	1.51535e-05	2.27156e-05	2.27097e-05	1.13604e-05	5.68104e-06	1.70404e-05	7.57615e-06	1.32642e-05	9.48685e-06	1.13569e-05	1.70403e-05	6.63356e-09	1.89564e-05	5.6929e-06	1.32609e-05	7.59287e-06	5.6792e-06	1.32733e-05	1.32525e-05	1.89323e-05	9.46454e-06	5.69454e-06	5.68193e-06	7.57726e-06	8.10733e-09	1.8932e-05	1.32554e-05	1.32601e-05	7.35833e-09	1.13729e-05	1.12797e-09	1.91567e-06	5.69491e-06	1.32479e-05	2.46018e-05	5.68682e-06	1.13742e-05	1.13654e-05	1.32731e-05	5.68543e-06	5.6889e-06	7.58002e-06	3.02967e-05	2.08563e-05	1.89334e-05	1.13859e-05	5.68597e-06	9.26162e-09	1.51716e-05	1.13607e-05	5.6739e-06	5.67914e-06	4.39212e-09	2.65211e-05	1.51563e-05	2.21495e-08	2.08376e-05	1.70461e-05	1.13573e-05	1.1377e-05	1.89458e-05	5.69148e-06	1.89354e-05	1.13607e-05	5.33161e-09	1.3255e-05	7.60089e-06	0	0.00144159
d2_3	0.0249803	7.58266e-06	3.80623e-06	1.13655e-05	1.13692e-05	7.58994e-06	1.13593e-05	1.06768e-08	1.13556e-05	5.68506e-06	1.32678e-05	1.8948e-05	1.70407e-05	5.67622e-06	3.35256e-08	1.32784e-05	8.52994e-06	9.48725e-06	5.68343e-06	1.32528e-05	1.32655e-05	2.08322e-05	5.68781e-06	7.57564e-06	1.70458e-05	7.57601e-06	7.59044e-06	1.89386e-05	1.13647e-05	1.70362e-05	5.68452e-06	3.78608e-05	2.08551e-05	1.8966e-06	0	5.6988e-06	1.32649e-05	1.13673e-05	1.32658e-05	5.6911e-06	7.58722e-06	1.32606e-05	1.137e-05	1.96141e-08	7.59347e-06	1.90133e-06	1.70367e-05	1.70381e-05	1.13638e-05	1.51518e-05	1.32531e-05	5.6816e-06	7.57745e-06	7.58524e-06	8.31822e-09	7.58721e-06	1.51551e-05	7.13054e-09	2.46227e-05	2.18576e-08	3.31963e-09	1.13551e-05	1.13584e-05	1.13662e-05	5.67166e-06	2.46216e-05	7.57673e-06	5.69327e-06	1.13526e-05	5.68214e-06	1.04323e-08	1.13618e-05	1.70458e-05	8.52095e-06	1.1363e-05	1.70683e-05	1.13673e-05	9.96287e-09	1.32553e-05	7.58316e-06	1.13555e-05	5.57731e-09	5.68624e-06	5.68372e-06	7.59075e-06	1.89532e-05	1.32561e-05	2.54533e-09	1.13714e-05	3.87438e-08	1.70374e-08	5.7052e-06	5.68515e-06	1.13558e-05	0.00132805
d2_4	0.0155192	9.48653e-06	2.81775e-09	1.32591e-05	1.13737e-05	1.51597e-05	5.68437e-06	1.32579e-05	1.13726e-05	1.70426e-05	1.13719e-05	1.90689e-06	1.89349e-05	5.68188e-06	5.68817e-06	1.32456e-05	1.13639e-05	1.24241e-08	1.32596e-05	1.90485e-06	1.92801e-06	5.68674e-06	1.89438e-05	1.90718e-06	1.42249e-05	1.13742e-05	1.13606e-05	1.7056e-05	1.3248e-05	1.327e-05	1.9083e-06	9.48768e-06	1.89462e-05	1.89419e-05	1.51562e-05	2.08389e-05	5.68848e-06	1.70574e-05	1.51624e-05	1.13582e-05	7.57978e-06	1.89878e-06	1.13753e-05	5.68286e-06	1.89366e-05	1.32628e-05	2.17901e-05	1.32575e-05	1.89364e-05	1.89305e-05	1.32695e-05	4.16721e-05	2.27275e-05	1.51593e-05	2.08359e-05	1.13655e-05	1.32656e-05	5.68941e-06	3.11901e-09	1.89237e-05	1.70505e-05	9.48067e-06	1.13605e-05	1.13581e-05	1.13611e-05	1.70427e-05	1.32463e-05	3.03013e-05	5.67574e-06	1.0905e-08	5.6771e-06	6.51282e-09	6.54574e-09	5.69062e-06	1.90012e-06	5.69909e-06	7.58904e-06	1.11461e-08	1.13589e-05	5.68542e-06	1.15776e-08	7.58184e-06	7.58714e-06	5.68591e-06	1.32459e-05	2.46216e-05	1.13734e-05	5.6804e-06	1.70463e-05	1.89225e-05	1.3265e-05	7.57457e-06	1.8999e-06	7.57874e-06	0.00130625
d2_5	0.0107106	1.13687e-05	5.70668e-06	2.46378e-05	5.67782e-06	3.4072e-05	1.13697e-05	5.69236e-06	5.70197e-06	2.206e-08	9.47948e-06	1.89342e-05	1.13681e-05	1.89473e-05	1.45781e-08	1.13685e-05	2.27178e-05	1.32593e-05	1.70498e-05	5.68581e-06	1.92549e-06	1.51486e-05	1.02572e-08	1.1348e-05	1.70291e-05	1.51427e-05	7.58262e-06	1.13575e-05	1.89464e-05	1.70651e-05	5.69219e-06	5.67885e-06	5.424e-09	1.32673e-05	5.69713e-06	1.70341e-05	5.69488e-06	7.57506e-06	9.47734e-06	5.68372e-06	5.69635e-06	2.27303e-05	1.70571e-05	5.42892e-09	5.69024e-06	1.70497e-05	2.65209e-05	4.12878e-09	1.13583e-05	5.68522e-06	1.13662e-05	1.13648e-05	2.46179e-05	5.68046e-06	9.47266e-06	1.1371e-05	5.69068e-06	5.67788e-06	1.89333e-05	5.69474e-06	1.89329e-05	3.02946e-05	1.13672e-05	5.68825e-06	1.13683e-05	1.98804e-05	5.67639e-06	2.65371e-05	5.68277e-06	1.16638e-08	5.68882e-06	2.65206e-05	5.69921e-06	1.13674e-05	8.4802e-09	1.13732e-05	5.68124e-06	8.52182e-06	1.13638e-05	7.57207e-06	1.51389e-05	2.30896e-08	1.13634e-05	1.90429e-06	2.08343e-05	7.58508e-06	7.59392e-06	1.89424e-05	5.68711e-06	1.32522e-05	1.89588e-06	1.13664e-05	2.08205e-05	1.70291e-05	0.00144735
d2_6	0.00763235	2.27228e-05	2.46153e-05	1.25793e-08	9.49387e-06	9.6867e-09	1.89399e-05	1.42111e-05	1.326e-05	9.48552e-06	1.51682e-05	9.29508e-09	1.32695e-05	2.11181e-08	1.90478e-06	1.32503e-05	1.13719e-05	2.46181e-05	8.51533e-09	1.13703e-05	5.69906e-06	6.47805e-09	1.70484e-05	9.48575e-06	1.32643e-05	1.13552e-05	1.1361e-05	1.13673e-05	1.13648e-05	5.67831e-06	2.08249e-05	1.89442e-05	1.70399e-05	1.13631e-05	5.67644e-06	2.46069e-05	1.90067e-06	7.59391e-06	1.61298e-08	7.57181e-06	5.82487e-09	5.71369e-06	5.68373e-06	1.7055e-05	9.47988e-06	1.91225e-06	1.13564e-05	1.13519e-05	1.13695e-05	7.57621e-06	7.58478e-06	1.70413e-05	2.27217e-05	7.57974e-06	7.59223e-06	5.68401e-06	7.57354e-06	2.46161e-05	1.70423e-05	5.69109e-06	5.70254e-06	9.48058e-06	5.68784e-06	5.77003e-09	7.57259e-06	1.13545e-05	5.6794e-06	5.68835e-06	1.13658e-05	2.46177e-05	5.68194e-06	5.69289e-06	7.58305e-06	1.51506e-05	5.68528e-06	1.65598e-08	1.70388e-05	1.7045e-05	1.90599e-06	3.80067e-06	5.70473e-06	8.52943e-06	0	1.51549e-05	9.67425e-09	1.70515e-05	7.58934e-06	2.08272e-05	1.7042e-05	1.13614e-05	1.32671e-05	5.97486e-09	1.32525e-05	2.27262e-05	0.00125341
d2_7	0.00593841	2.7474e-05	1.70442e-05	5.695e-06	1.91061e-06	2.27248e-05	1.98888e-05	7.58445e-06	5.68091e-06	7.58066e-06	1.98916e-05	3.40773e-05	5.69137e-06	5.68226e-06	1.17546e-08	1.52704e-08	1.32554e-05	5.68661e-06	9.47779e-06	1.31636e-08	1.70328e-05	1.89374e-05	1.04446e-05	2.08181e-05	1.13712e-05	5.51517e-09	5.69686e-06	5.68647e-06	7.5815e-06	3.40556e-05	1.32539e-05	2.27223e-05	7.58346e-06	7.58013e-06	1.89246e-05	1.32654e-05	1.89466e-05	1.70288e-05	1.90451e-06	1.89396e-05	7.58361e-06	7.59447e-06	7.57923e-06	5.68819e-06	5.68182e-06	5.67852e-06	5.68743e-06	3.02771e-05	5.68933e-06	1.13688e-05	1.13776e-05	5.68943e-06	3.22092e-05	1.70419e-05	1.89936e-06	5.68265e-06	7.59733e-06	1.13595e-05	1.93542e-08	5.69356e-06	1.13517e-05	9.4966e-06	1.32675e-05	5.68698e-06	1.70339e-05	1.13684e-05	1.15842e-08	1.13675e-05	1.89561e-05	1.42016e-05	1.89355e-05	2.26192e-08	3.97462e-05	1.32574e-05	1.51513e-05	2.27308e-05	1.13683e-05	2.3609e-08	1.32584e-05	2.26385e-08	1.13764e-05	2.08284e-05	1.4352e-08	1.81856e-08	3.3067e-09	1.13739e-05	4.62747e-09	1.62481e-08	1.70384e-05	1.84268e-08	1.13682e-05	1.76606e-08	1.13606e-05	3.59736e-05	0.00127047
d2_8	0.00449058	1.98676e-05	5.6854e-06	1.32602e-05	1.70357e-05	1.89499e-05	1.26632e-08	5.68383e-06	8.86574e-09	5.68902e-06	1.90904e-06	1.325e-05	9.47466e-06	9.48047e-06	2.48863e-09	1.68792e-08	7.82258e-09	7.587e-06	2.27342e-05	1.13662e-05	1.13571e-05	6.64712e-06	1.51626e-05	2.46228e-05	5.69774e-06	5.68521e-06	5.6902e-06	1.91498e-06	1.90664e-06	1.17624e-08	1.32697e-05	1.13643e-05	1.32691e-05	5.68588e-06	5.69087e-06	1.91023e-06	1.70397e-05	2.83889e-05	1.1373e-05	5.68449e-06	2.46143e-05	1.13612e-05	1.70539e-05	5.69491e-06	1.70241e-05	7.78522e-11	1.70408e-05	1.51541e-05	2.84087e-05	1.13573e-05	1.13764e-05	1.19965e-08	2.50107e-09	1.89284e-05	7.58508e-06	1.53942e-09	1.13658e-05	5.67166e-06	1.32513e-05	1.90241e-06	1.90047e-06	1.89365e-05	5.68177e-06	1.32578e-05	1.57081e-08	1.13662e-05	1.29982e-08	5.68749e-06	2.46156e-05	7.59493e-06	5.69565e-06	9.58667e-07	2.0833e-05	3.40809e-05	2.08345e-05	6.94535e-09	1.23101e-05	3.80438e-06	1.13716e-05	5.70309e-06	2.46192e-05	2.08396e-05	1.08033e-08	1.70492e-05	1.13575e-05	1.64406e-08	4.62535e-09	5.68647e-06	1.70423e-05	1.13604e-05	4.90737e-09	4.65013e-09	1.13624e-05	8.40868e-09	0.00127137
d2_9	0.00358894	1.32555e-05	2.46307e-05	1.89315e-05	5.6831e-06	5.69696e-06	0	5.69723e-06	1.13708e-05	1.13722e-05	2.45981e-05	1.7047e-05	5.75714e-09	1.1356e-05	4.5068e-09	1.89519e-05	3.71176e-09	1.90471e-06	7.59229e-06	1.13598e-05	5.68931e-06	1.60567e-08	5.68345e-06	1.13649e-05	1.56213e-08	1.3265e-05	1.51798e-05	1.13627e-05	9.86806e-09	8.91021e-09	1.70513e-05	0	5.69205e-06	1.13205e-08	1.13804e-05	2.27327e-05	1.7036e-05	7.59145e-06	2.0826e-05	1.1379e-05	1.90989e-06	1.32615e-05	1.70361e-05	5.69562e-06	2.27092e-05	1.32571e-05	1.91286e-06	7.58557e-06	5.68668e-06	1.91781e-06	5.69604e-06	1.13613e-05	1.89405e-05	2.46049e-05	1.9118e-06	5.2473e-09	1.13662e-05	1.32657e-05	3.10573e-09	1.90222e-06	1.60956e-05	1.70292e-05	9.46525e-06	1.13691e-05	7.5816e-06	6.82136e-09	3.79999e-06	2.27111e-05	7.78469e-09	1.13602e-05	1.32539e-05	1.51518e-05	1.36806e-08	1.89476e-05	7.58903e-06	1.90864e-06	5.68114e-06	1.32544e-05	2.46062e-05	5.67654e-06	1.32661e-05	1.13604e-05	1.70393e-05	1.13869e-05	2.46093e-05	7.58886e-06	1.89204e-05	7.58606e-06	5.69492e-06	1.07488e-08	5.69078e-06	5.68178e-06	5.69404e-06	7.57908e-06	0.00141324
