	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0015049	2.22349e-05	1.92361e-07	8.67155e-06	1.48559e-05	1.27138e-05	6.51143e-06	2.74997e-05	6.58943e-06	1.71258e-05	1.27852e-05	2.11232e-05	2.74476e-05	3.47218e-05	2.94498e-05	2.7315e-05	6.45578e-06	2.10958e-05	3.15532e-05	1.49043e-05	2.75242e-05	4.0017e-05	4.19955e-05	3.36307e-05	3.67312e-05	1.6906e-05	3.77766e-05	2.74553e-05	2.73254e-05	2.32765e-05	3.16517e-05	1.28971e-05	2.116e-07	3.16913e-05	5.02607e-05	2.73315e-05	4.60785e-05	2.74545e-05	1.59764e-05	3.35577e-05	3.78367e-05	4.61648e-05	2.94156e-05	1.90058e-05	2.73437e-05	1.27602e-05	1.48812e-05	1.89392e-05	2.74869e-05	6.42842e-06	2.10851e-05	2.11304e-05	1.47662e-05	6.49915e-06	2.09861e-05	2.7274e-05	1.47246e-05	2.10729e-05	2.92798e-05	3.98463e-05	2.71849e-05	8.49194e-06	2.52654e-05	5.0199e-05	6.36517e-06	2.93857e-05	2.51227e-05	4.29506e-06	1.68175e-07	8.43756e-06	3.54823e-05	2.10067e-05	6.29305e-06	2.71665e-05	3.12979e-05	2.72666e-05	2.92606e-05	1.05007e-05	6.34068e-06	6.31777e-06	1.87869e-05	8.35033e-06	2.08932e-05
d3_11	0.00115415	1.71047e-05	8.62537e-06	3.16432e-05	4.21178e-05	2.52897e-05	2.50229e-07	1.90794e-05	1.27884e-05	1.49217e-05	1.06836e-05	4.38782e-07	2.52865e-05	3.15234e-05	3.15945e-05	1.71522e-05	3.3662e-05	4.41526e-05	1.49154e-05	2.7294e-05	1.91005e-05	1.28863e-05	2.12041e-05	4.29886e-05	5.24801e-05	1.27574e-05	4.1878e-05	4.19888e-05	4.19777e-05	5.2477e-05	2.52891e-05	2.526e-05	2.53699e-05	4.83759e-05	4.61374e-05	2.52223e-05	2.52671e-05	5.03004e-05	2.83587e-05	2.9454e-05	1.48471e-05	4.20215e-05	2.7432e-05	3.9908e-05	1.44911e-07	5.23551e-05	3.04478e-05	4.19355e-05	1.89604e-05	8.45368e-06	1.47935e-05	2.10671e-05	2.52045e-05	1.26413e-05	2.72341e-05	2.62531e-05	1.9002e-05	1.47228e-05	1.88884e-05	1.26125e-05	2.10202e-05	6.35958e-06	1.29593e-07	4.28857e-05	1.4721e-05	1.88836e-05	1.26268e-05	2.72092e-05	2.88789e-08	3.21599e-06	6.29914e-06	1.25576e-05	6.32225e-06	2.51677e-05	2.51343e-05	1.88346e-05	1.87816e-05	3.14007e-05	1.25664e-05	2.7182e-05	2.08855e-05	2.08782e-05	1.88539e-05
d3_12	0.000864994	8.77569e-06	1.90885e-05	8.7053e-06	2.10707e-05	1.90308e-05	6.44287e-06	3.78987e-05	1.69532e-05	2.11312e-05	1.47798e-05	4.40643e-06	1.26895e-05	8.66645e-06	1.69691e-05	6.61522e-06	1.91541e-05	1.28199e-05	2.316e-05	2.52949e-05	2.53139e-05	3.79464e-05	1.48265e-05	1.48459e-05	4.40708e-05	2.11665e-05	3.57447e-05	1.90601e-05	1.47856e-05	2.53564e-05	2.1154e-05	3.17313e-05	2.40764e-05	3.77513e-05	3.35856e-05	2.10019e-05	5.02885e-05	2.72578e-05	4.72034e-05	3.56563e-05	1.2716e-05	2.30358e-05	6.51022e-06	6.91076e-05	5.7675e-05	7.11035e-05	3.7762e-05	5.86645e-05	6.41067e-06	2.93441e-05	4.81268e-05	3.34683e-05	1.47306e-05	4.30338e-05	1.89509e-05	2.30223e-05	6.40185e-06	1.47964e-05	1.58039e-05	1.68454e-05	3.35043e-05	1.26489e-05	2.18356e-07	1.88752e-05	1.27407e-05	1.25886e-05	2.3063e-05	1.26427e-05	1.26588e-05	2.7232e-05	2.71792e-05	1.6735e-05	1.37129e-05	6.4997e-08	1.05325e-05	1.47177e-05	1.09914e-07	3.5448e-05	2.17525e-06	8.35652e-06	2.11827e-06	2.0886e-05	2.93728e-05
d3_13	0.000681508	6.47764e-06	2.43099e-07	1.91776e-05	1.28225e-05	1.27742e-05	1.49534e-05	2.11776e-05	8.71753e-06	3.58517e-05	8.74819e-06	2.11795e-05	3.1547e-05	2.12613e-05	2.11819e-05	3.57856e-05	4.20163e-05	2.52716e-05	3.15388e-05	2.52245e-05	2.11728e-05	4.19249e-05	4.40686e-05	6.5584e-06	5.45664e-05	2.12173e-05	3.77925e-05	3.25861e-05	4.19152e-05	2.95365e-05	2.73759e-05	4.39859e-05	1.91541e-05	8.58393e-06	2.53294e-05	2.11306e-05	2.10506e-05	3.15077e-05	2.74071e-05	2.54378e-05	1.90241e-05	6.61458e-06	3.87113e-05	3.36535e-05	1.26628e-05	8.60278e-06	1.26625e-05	2.38189e-06	1.8956e-05	9.65206e-06	4.18699e-05	1.68899e-05	1.07e-05	2.52501e-05	2.10355e-05	1.26536e-05	1.27056e-05	2.52414e-05	1.26309e-05	1.68611e-05	3.15037e-05	2.50642e-05	3.46106e-05	2.7257e-05	2.10792e-05	1.89836e-05	2.92638e-05	3.6689e-05	2.71841e-05	6.47311e-06	1.47642e-05	8.50083e-06	1.46712e-05	3.13369e-05	8.39411e-06	2.16933e-06	6.27167e-06	1.2557e-05	6.29369e-06	1.46646e-05	1.25623e-05	6.2831e-06	3.97272e-05
d3_14	0.0005077	2.52245e-07	1.28029e-05	6.69135e-06	3.0621e-07	3.36622e-05	2.12232e-07	1.29944e-05	2.11578e-05	1.49445e-05	3.57552e-05	3.78348e-05	1.4934e-05	1.28008e-05	1.89231e-05	1.28299e-05	2.11509e-05	7.54259e-06	4.6101e-05	3.57811e-05	6.54025e-06	4.82887e-05	7.55398e-05	3.16748e-05	3.15926e-05	3.16764e-05	2.93761e-05	2.73714e-05	2.73712e-05	3.78375e-05	3.37521e-05	3.14924e-05	6.49329e-06	8.75514e-06	7.22522e-05	3.17008e-05	2.3259e-05	5.87836e-05	2.42065e-05	3.56591e-05	2.74435e-05	1.2719e-05	1.90248e-05	2.31533e-05	3.36142e-05	2.10132e-05	3.36983e-05	2.74778e-05	5.64812e-05	1.2713e-05	3.98145e-05	1.8956e-05	3.98118e-05	1.26433e-05	3.77464e-05	1.47197e-05	6.35814e-06	2.29844e-05	2.09862e-05	2.09642e-05	1.68348e-05	2.51146e-05	2.10113e-05	3.14484e-05	1.46819e-05	2.71852e-05	6.30941e-06	2.09848e-05	6.34119e-06	2.30443e-05	2.0932e-05	1.88308e-05	6.38636e-06	6.29472e-06	2.09438e-05	6.35762e-06	6.62142e-08	6.27234e-06	8.4974e-06	2.65826e-08	1.25632e-05	1.25613e-05	2.0983e-05
d3_15	0.000413014	6.44993e-06	1.49548e-05	2.32082e-05	1.27931e-05	6.56983e-06	1.69813e-05	2.11859e-05	3.58542e-05	2.43164e-05	1.49673e-05	8.68079e-06	2.53223e-05	1.49389e-05	1.91913e-05	3.36852e-05	2.33061e-05	3.25845e-05	3.78475e-05	1.90248e-05	2.32802e-05	3.67193e-05	2.12302e-05	2.54371e-05	2.95097e-05	3.36967e-05	1.27105e-05	3.34933e-05	2.73285e-05	2.94574e-05	4.61854e-05	1.27037e-05	1.28975e-05	2.53948e-05	1.28044e-05	3.35956e-05	3.06049e-05	1.90212e-05	2.71983e-05	6.31885e-06	2.62267e-05	3.78435e-05	3.78631e-05	3.56383e-05	3.57435e-05	1.37439e-05	2.09351e-05	6.47459e-06	6.47644e-06	3.75998e-05	4.41463e-05	1.72501e-07	1.90726e-05	3.03655e-05	2.318e-05	1.27757e-05	2.52505e-05	1.26986e-05	6.36608e-06	2.09492e-05	6.41366e-06	2.10004e-05	1.466e-05	2.29947e-05	6.34273e-06	2.09448e-05	2.17963e-06	2.92821e-05	2.52058e-05	2.2978e-05	6.39224e-06	1.25668e-05	6.40745e-06	2.71573e-05	1.46746e-05	8.50863e-06	6.44402e-06	8.37631e-06	6.27765e-06	1.25937e-05	2.08834e-05	6.26225e-06	1.19146e-07
d3_16	0.000321965	2.74083e-05	1.28138e-05	2.32157e-05	2.36684e-06	1.2765e-05	6.50518e-06	6.56335e-06	1.27506e-05	2.52774e-05	4.43199e-05	2.48316e-06	2.11172e-05	3.58186e-05	1.26704e-05	1.9127e-05	8.70586e-06	1.48509e-05	3.15074e-05	2.32095e-05	1.28739e-05	1.48715e-05	1.49826e-05	1.70581e-05	8.62652e-06	3.36485e-05	4.41421e-05	3.16796e-05	3.58315e-05	6.50852e-06	2.7402e-05	2.54132e-05	1.2801e-05	2.30185e-07	4.09219e-05	6.63166e-06	1.28525e-05	4.20049e-05	2.11393e-05	3.56273e-05	3.14719e-05	7.11235e-05	3.35662e-05	2.09561e-05	2.20792e-05	3.56198e-05	2.72532e-05	1.27233e-05	3.88479e-05	8.46482e-06	4.81696e-05	2.72301e-05	4.92282e-05	3.96928e-05	3.77187e-05	6.29193e-06	1.27531e-05	1.26395e-05	3.34968e-05	2.19922e-07	1.88983e-05	6.06627e-05	1.05944e-05	2.50665e-05	2.2296e-07	1.46632e-05	1.47863e-05	1.47396e-05	2.10001e-05	1.87904e-05	1.47212e-05	2.93062e-05	2.72037e-05	1.46633e-05	2.92384e-05	3.13898e-05	2.10183e-05	6.31109e-06	2.52138e-05	4.9353e-08	6.33899e-06	1.24248e-09	1.25054e-05
d3_17	0.000262519	2.7375e-05	2.11616e-05	1.48554e-05	6.50275e-06	2.53391e-05	6.47078e-06	1.07679e-05	2.11625e-05	2.74074e-05	3.15483e-05	2.95929e-05	1.89613e-05	1.79706e-07	2.74265e-05	6.48499e-06	3.58681e-05	2.95051e-05	2.11476e-05	1.27442e-05	4.82688e-05	4.82882e-05	6.60159e-06	1.91083e-05	2.94966e-05	3.9833e-05	2.73596e-05	2.94915e-05	1.90084e-05	3.36682e-05	3.57681e-05	4.19903e-05	1.69779e-05	1.48637e-05	1.47339e-05	3.36552e-05	2.71804e-05	3.36828e-05	3.58317e-05	4.00205e-05	2.12372e-05	8.61097e-06	3.15905e-05	4.40836e-05	4.19167e-05	4.19272e-05	1.89851e-05	4.40659e-05	2.21354e-05	2.95218e-05	4.30347e-05	2.72148e-05	4.18527e-05	3.77485e-05	1.688e-05	3.97626e-05	6.79977e-05	2.09254e-05	1.48236e-05	3.55987e-05	5.85558e-05	3.35346e-05	1.89094e-05	8.43087e-06	1.41605e-07	2.30951e-05	3.55601e-05	1.89015e-05	1.27116e-05	6.39753e-06	6.2782e-06	4.17947e-05	3.34875e-05	1.50538e-07	1.89053e-05	6.36418e-06	4.80531e-05	2.29455e-05	1.25616e-05	3.46943e-09	4.59024e-08	6.30651e-06	6.35407e-06
d3_18	0.000211214	2.13341e-07	3.11991e-07	2.37009e-06	2.11088e-05	2.21739e-07	6.55529e-06	8.62418e-06	3.02764e-07	3.78597e-05	2.10934e-05	4.6348e-05	8.63551e-06	2.54269e-05	1.70197e-05	8.70056e-06	4.21172e-05	2.73974e-05	2.32717e-05	5.45349e-05	6.49861e-06	3.77656e-05	3.79054e-05	3.14986e-05	1.89124e-05	4.41935e-05	2.11628e-05	2.53438e-05	1.28151e-05	1.90284e-05	1.48141e-05	3.77958e-05	2.52787e-05	6.55897e-06	3.35264e-05	4.20367e-05	2.73305e-05	3.35942e-05	1.69865e-05	3.99321e-05	1.26964e-05	3.3593e-05	1.79855e-05	2.11462e-05	3.98926e-05	3.76531e-05	1.47497e-05	4.6173e-05	1.60723e-07	1.48974e-05	1.26709e-05	2.10829e-05	2.52178e-05	5.24085e-05	2.10445e-05	6.32704e-06	3.36041e-05	1.79176e-05	2.51431e-05	6.3624e-06	6.06422e-05	2.11332e-05	2.10705e-05	2.94517e-05	3.66244e-05	2.30401e-05	2.11151e-05	6.31984e-06	6.35661e-06	1.88725e-05	2.51715e-05	1.25645e-05	5.02586e-05	2.51288e-05	1.25614e-05	2.08877e-05	1.25252e-05	1.89048e-05	2.71736e-05	2.15647e-06	4.75977e-08	6.28377e-06	1.47041e-05
d3_19	0.000157152	2.32533e-05	2.37022e-07	1.59885e-05	1.28431e-05	6.50583e-06	2.10402e-05	2.94927e-05	8.54155e-06	2.53472e-05	2.84842e-05	1.27705e-05	3.17247e-05	3.47014e-05	1.27662e-05	3.57745e-05	2.54032e-05	2.74291e-05	2.11691e-05	8.66286e-06	3.35788e-05	2.95477e-05	3.36738e-05	3.99553e-05	3.15753e-05	3.78564e-05	3.5771e-05	1.27459e-05	1.48578e-05	3.67688e-05	2.73573e-05	5.66694e-05	2.74065e-05	1.27278e-05	1.48387e-05	4.41099e-05	3.15389e-05	2.12639e-05	2.5299e-05	2.32571e-05	2.93589e-05	2.95197e-05	3.57354e-05	1.48205e-05	6.48805e-05	5.24117e-05	2.93275e-05	8.51931e-06	3.57205e-05	5.23313e-05	3.14379e-05	2.52152e-05	1.27072e-05	1.90543e-05	2.10246e-05	6.32926e-06	3.15123e-05	8.52701e-06	4.81006e-05	6.42003e-06	2.0938e-05	2.93814e-05	1.88832e-05	1.26594e-05	3.55058e-05	2.51347e-05	2.51135e-05	3.13765e-05	1.88611e-05	6.27607e-06	1.25721e-05	1.2737e-05	1.2636e-05	6.32056e-06	8.07787e-08	1.25775e-05	2.5137e-05	6.29262e-06	2.08982e-05	3.35167e-05	8.40797e-06	1.25637e-05	1.26851e-05
