	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.121394	0.0503947	0.0281353	0.0182707	0.0127608	0.0093985	0.00728978	0.0061821	0.00529535	0.00451592	0.00365415	0.00363353	0.00359544	0.00316676	0.00319955	0.00269362	0.00281918	0.00262018	0.00276576	0.00249972	0.00249892	0.00248948	0.00219653	0.00232014	0.00206165	0.00235153	0.00198961	0.00206885	0.00195148	0.00193761	0.0019339	0.00189048	0.00164807	0.00177192	0.00147214	0.00145562	0.00147541	0.00159924	0.00137187	0.00123176	0.00145079	0.00111379	0.0012251	0.0011891	0.00121293	0.00108965	0.00115971	0.00112806	0.000953587	0.000986994	0.000904728	0.000951047	0.00103197	0.000806151	0.000890438	0.000853513	0.000768534	0.000688464	0.000802721	0.000744051	0.000600635	0.000538831	0.000476206	0.0003533	0.000558086	0.000629993	0.000403021	0.000501696	0.000398171	0.000382275	0.00042538	0.000343309	0.000322366	0.000285104	0.000282982	0.000202971	0.000215501	0.000138473	0.000108443	0.00019537	0.000188357	0.000340418
d3_1	0.0676394	1.87076e-05	2.77196e-05	1.41355e-05	2.34246e-05	7.11323e-06	1.41765e-05	2.78544e-05	1.39809e-05	2.55771e-05	3.00803e-05	4.60832e-05	3.00028e-05	3.00603e-05	2.32444e-05	2.99908e-05	1.40875e-05	9.51168e-06	7.19354e-06	2.08751e-05	2.32645e-05	1.62263e-05	1.41608e-05	3.0092e-05	1.41561e-05	2.55626e-05	3.45893e-05	1.6396e-05	3.0026e-05	3.6936e-05	2.55097e-05	4.16178e-05	1.67797e-07	1.4002e-05	2.99987e-05	5.06037e-05	7.0586e-06	3.90822e-05	2.08256e-05	1.38862e-05	4.37439e-05	2.9977e-05	2.78173e-05	2.3116e-05	2.08093e-05	4.37933e-05	1.62335e-05	3.68521e-05	2.09227e-05	2.0699e-05	1.05742e-05	2.08141e-05	3.67764e-05	2.3111e-05	2.07877e-05	3.44932e-05	1.75042e-07	2.98728e-05	2.0835e-05	1.17084e-05	1.39726e-07	1.39008e-05	1.38717e-05	1.38106e-05	1.26878e-05	1.38145e-05	2.98449e-05	2.98427e-05	2.29869e-05	2.06895e-05	1.49881e-05	2.7511e-05	7.03561e-06	6.92519e-06	1.56997e-07	2.49345e-08	1.60733e-05	1.3801e-05	1.37723e-05	3.43095e-05	6.89703e-06	1.60205e-05	1.39141e-05
d3_2	0.0286053	2.09335e-05	1.4144e-05	7.13317e-06	2.33527e-05	7.59432e-05	5.54102e-05	2.32365e-05	3.24594e-05	2.08966e-05	3.24279e-05	7.18476e-06	1.64036e-05	2.57599e-06	5.97807e-05	4.3989e-05	4.38249e-05	4.60102e-05	3.68932e-05	5.30024e-05	3.00278e-05	3.467e-05	5.75094e-05	1.6465e-05	3.00051e-05	3.68086e-05	3.01463e-05	3.91586e-05	2.78059e-05	3.69079e-05	5.98886e-05	2.30892e-05	4.37599e-05	3.46239e-05	3.10297e-05	1.39613e-05	6.20761e-05	5.04913e-05	2.75623e-05	9.32758e-06	2.75987e-05	2.08056e-05	1.6235e-05	5.51613e-05	2.31961e-05	5.07449e-05	3.44185e-05	2.76427e-05	3.00879e-05	2.58664e-06	1.38913e-05	3.68445e-05	2.31086e-05	2.06937e-05	1.85205e-05	2.08681e-05	3.66491e-05	2.06283e-05	3.66918e-05	4.12607e-05	1.38749e-05	3.21956e-05	1.3876e-05	1.38587e-05	1.18277e-07	2.53734e-05	1.6017e-05	1.37951e-05	9.69282e-08	2.74032e-08	2.29937e-05	1.61058e-05	1.72886e-05	1.37971e-05	2.06353e-05	2.28618e-05	1.60264e-05	2.38919e-06	6.92548e-06	6.99184e-06	1.37832e-05	2.70105e-08	2.76113e-05
d3_3	0.0161337	2.55623e-05	1.64137e-05	3.46099e-05	7.1054e-06	4.15096e-05	9.42441e-06	1.41566e-05	3.24162e-05	1.73439e-05	3.9226e-05	3.71012e-05	7.10599e-06	4.39054e-05	4.15094e-05	3.24124e-05	4.3733e-05	4.14995e-05	3.47305e-05	3.68469e-05	1.64168e-05	2.10258e-05	5.07056e-05	2.09029e-05	3.69122e-05	2.77986e-05	4.40044e-05	2.99728e-05	1.4015e-05	2.77767e-05	4.71711e-05	2.54441e-05	1.62544e-05	2.78199e-05	1.41162e-05	4.37243e-05	1.39805e-05	3.01147e-05	3.46834e-05	4.83113e-05	2.09148e-05	4.36176e-05	9.4345e-06	3.46625e-05	2.53622e-05	2.07964e-05	2.08243e-05	2.76363e-05	3.8097e-05	1.39092e-05	5.7328e-05	5.05731e-05	2.55115e-05	1.33409e-07	3.67941e-05	3.90268e-05	1.39421e-05	1.62551e-05	1.38602e-05	2.99926e-05	2.30128e-05	7.006e-06	1.38802e-05	3.21949e-05	6.64126e-05	2.98765e-05	1.37772e-05	6.97892e-06	7.02882e-06	6.95061e-06	7.01849e-06	8.79609e-08	3.88958e-08	1.38773e-05	5.48022e-08	7.95341e-08	6.92188e-06	1.37409e-05	1.3767e-05	2.57859e-08	1.379e-05	9.90148e-08	6.87092e-06
d3_4	0.0103065	7.2828e-06	2.63159e-07	1.64261e-05	7.23191e-06	3.01888e-05	2.09459e-05	2.32221e-05	3.48002e-05	9.46013e-06	7.15718e-06	3.02509e-05	1.64278e-05	1.40047e-05	2.55374e-05	1.64327e-05	5.07105e-05	1.86804e-05	3.00772e-05	1.85279e-05	4.16552e-05	4.82754e-05	3.67964e-05	1.62908e-05	4.83026e-05	1.62455e-05	5.75403e-05	1.63728e-05	1.4179e-05	4.38624e-05	3.00575e-05	5.52919e-05	2.31655e-05	4.8485e-05	1.62116e-05	3.68984e-05	1.62828e-05	3.2286e-05	3.00307e-05	4.49494e-05	4.71758e-05	5.51866e-05	6.19785e-05	2.53864e-05	4.60009e-05	4.36508e-05	2.30723e-05	2.30924e-05	2.76661e-05	3.46579e-05	3.21302e-05	2.29943e-05	3.68022e-05	2.07457e-05	3.46245e-05	4.84441e-05	2.3052e-05	7.14917e-06	6.93355e-06	4.1265e-05	2.29865e-05	7.03632e-06	6.75198e-05	1.38467e-05	1.39557e-05	7.03435e-06	1.38709e-05	6.99341e-06	6.94036e-06	2.5298e-05	2.07607e-05	1.38766e-05	4.65111e-06	2.06789e-05	7.02161e-06	3.89901e-05	2.06642e-05	6.87397e-06	2.85521e-08	6.8796e-06	2.07502e-05	1.37372e-05	2.75469e-05
d3_5	0.00693369	7.33476e-06	1.39885e-05	7.15195e-06	9.45616e-06	7.19268e-06	5.29734e-05	9.54669e-06	2.0939e-05	1.64944e-05	2.78931e-05	2.31888e-05	1.40501e-05	9.42754e-06	3.6988e-05	2.09081e-05	2.09728e-05	2.09452e-05	4.85277e-05	3.24104e-05	2.08973e-05	5.30927e-05	2.78699e-05	3.45976e-05	4.13655e-05	4.14979e-05	5.28723e-05	3.01495e-05	4.60624e-05	4.38547e-05	7.16576e-06	1.39514e-05	1.39854e-05	1.40763e-05	2.99554e-05	2.5418e-05	2.76605e-05	4.82558e-05	3.46623e-05	2.08652e-05	2.32923e-05	2.7739e-05	4.82505e-05	1.61789e-05	3.45994e-05	4.617e-05	2.53659e-05	9.40996e-06	6.99852e-06	9.37417e-06	2.09322e-05	2.07932e-05	1.39138e-05	2.6588e-05	4.14182e-05	3.21799e-05	1.63018e-05	9.26982e-06	1.61522e-05	1.61755e-05	9.36718e-06	2.34126e-06	2.75716e-05	1.84134e-05	1.62144e-05	2.07714e-05	1.38307e-05	2.75951e-05	9.31991e-06	7.05917e-08	1.37902e-05	6.9283e-06	2.28734e-05	2.28939e-05	9.23107e-06	2.0636e-05	1.60543e-05	9.2158e-06	5.46197e-08	5.01779e-08	2.44018e-08	7.00678e-06	3.2074e-05
d3_6	0.0048526	3.16069e-07	1.62852e-05	1.40213e-05	2.32273e-05	7.25128e-06	1.63947e-05	3.00757e-05	2.77632e-05	2.63525e-06	3.45466e-05	1.40478e-05	1.63935e-05	2.77954e-05	2.43366e-05	1.404e-05	2.31295e-05	3.46063e-05	3.70141e-05	2.09415e-05	1.62592e-05	2.09823e-05	5.07706e-05	2.55414e-05	1.40072e-05	2.54849e-05	2.09413e-05	6.20767e-05	2.99556e-05	3.02228e-05	2.09932e-05	1.39926e-05	2.44415e-05	3.21904e-05	1.16774e-05	3.00954e-05	1.85967e-05	3.93128e-05	1.74812e-05	3.68143e-05	4.83438e-05	7.03359e-06	4.83411e-05	2.08753e-05	1.40012e-05	3.45408e-05	5.26835e-05	2.07791e-05	3.2205e-05	4.60451e-05	2.76388e-05	5.05203e-05	4.12585e-05	5.95101e-05	2.75721e-05	1.61514e-05	3.46039e-05	1.39329e-05	2.31222e-05	7.01181e-06	2.53457e-05	3.686e-05	7.04234e-06	2.65178e-05	2.54692e-07	1.6149e-05	4.83438e-06	7.01148e-06	4.11345e-05	2.76442e-05	9.68997e-08	2.75295e-05	6.96898e-06	1.61147e-05	6.89469e-06	5.94179e-08	6.84606e-06	6.94906e-06	6.95444e-06	2.29463e-05	6.05172e-08	2.7165e-08	9.3249e-06
d3_7	0.00348086	7.19727e-06	2.32992e-05	7.2343e-06	7.21459e-06	2.7876e-05	2.31984e-05	2.76731e-05	2.08982e-05	2.09855e-05	1.73848e-05	7.34601e-06	2.09077e-05	2.32301e-05	2.31583e-05	5.87596e-05	1.40467e-05	7.17078e-06	1.40774e-05	5.5261e-05	5.05185e-05	2.09516e-05	2.32439e-05	2.54816e-05	4.15373e-05	3.69086e-05	2.08865e-05	3.46541e-05	5.7564e-05	2.79083e-05	4.61759e-05	2.09384e-05	1.87046e-05	1.39962e-05	7.02387e-06	1.39078e-05	2.77426e-05	5.05724e-05	3.69636e-05	3.46226e-05	1.4017e-05	2.77389e-05	7.1256e-05	4.36903e-05	3.21766e-05	3.22459e-05	4.60535e-05	3.46416e-05	3.68489e-05	2.31449e-05	1.61723e-05	2.31051e-05	7.13139e-06	2.75975e-05	2.06948e-05	3.90257e-05	3.44796e-05	2.98175e-05	2.30086e-05	7.0805e-06	2.9835e-05	4.35636e-05	1.6033e-05	3.44811e-05	9.31029e-06	2.07517e-05	2.29665e-05	7.03382e-06	1.37723e-05	1.37449e-05	7.02815e-06	1.37702e-05	7.00603e-06	3.66038e-05	4.13169e-05	9.15897e-06	9.30037e-06	1.61124e-05	2.29462e-05	4.93703e-08	6.89237e-06	6.86984e-06	2.06086e-05
d3_8	0.00254839	7.19294e-06	2.32114e-05	2.79144e-05	2.32282e-05	1.39584e-05	2.18789e-07	4.15783e-05	3.92327e-05	7.1802e-06	2.33658e-05	7.10537e-06	1.85641e-05	2.31764e-05	2.10462e-05	9.42377e-06	5.52763e-05	3.47048e-05	2.78833e-05	3.4497e-05	2.31227e-05	3.01322e-05	1.40228e-05	3.69627e-05	1.39342e-05	3.01055e-05	5.30002e-05	3.81704e-05	3.22598e-05	1.41403e-05	4.77281e-06	3.70954e-05	5.06653e-05	4.82936e-05	2.32358e-05	2.08502e-05	2.3175e-05	2.08921e-05	3.45652e-05	1.61646e-05	2.6496e-05	1.97318e-05	5.286e-05	3.34084e-05	4.37544e-05	7.10337e-06	2.30299e-05	5.0563e-05	2.08607e-05	2.88448e-05	4.36244e-05	3.90355e-05	3.45762e-05	1.63724e-05	2.32153e-05	2.99739e-05	7.16215e-06	9.28274e-06	3.67594e-05	2.07157e-05	2.30666e-05	1.1568e-05	4.82344e-05	2.06732e-05	1.1611e-05	6.9712e-06	7.02294e-06	2.29495e-05	6.66112e-08	2.06118e-05	2.06616e-05	2.75487e-05	1.20078e-07	9.23403e-06	1.84178e-05	6.98933e-06	3.21913e-05	4.83547e-08	2.68295e-08	1.60604e-05	9.21787e-06	2.57154e-08	3.44101e-05
d3_9	0.00191409	2.08948e-05	2.08466e-05	4.01439e-07	1.40704e-05	3.46843e-05	7.21371e-06	1.40559e-05	5.98179e-05	4.3919e-05	3.92311e-05	3.02054e-05	3.46565e-05	2.08538e-05	3.00679e-05	2.09689e-05	2.77008e-05	3.47122e-05	2.3115e-05	3.00953e-05	4.38791e-05	2.0945e-05	1.41124e-05	2.78455e-05	3.91705e-05	2.08348e-05	2.77624e-05	3.91637e-05	2.99603e-05	7.17259e-06	3.68978e-05	4.38912e-05	2.31774e-05	4.38735e-05	4.14641e-05	2.07923e-05	5.50837e-05	2.7782e-05	2.77559e-05	9.40515e-06	3.00606e-05	5.29324e-05	2.08675e-05	1.84841e-05	3.46063e-05	2.30728e-05	1.84674e-05	2.53995e-05	2.08463e-05	3.22513e-05	2.76009e-05	5.74265e-05	2.77569e-05	9.40788e-06	3.92103e-05	3.00039e-05	3.45205e-05	3.68089e-05	1.62029e-05	3.45051e-05	1.38811e-05	1.38873e-05	4.8264e-05	1.60947e-05	6.911e-06	3.89537e-05	2.77144e-05	2.06487e-05	6.96147e-06	5.03966e-05	1.35221e-07	6.9978e-06	2.29309e-05	6.9408e-06	2.07365e-05	1.37711e-05	1.38111e-05	1.15395e-05	6.95307e-06	6.90291e-06	2.75371e-05	1.38151e-05	2.50031e-06
