	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107263	0.00628667	0.00460885	0.00390697	0.0033664	0.00296642	0.00289911	0.00259763	0.0025461	0.00247506	0.00231034	0.0022879	0.00214451	0.00190693	0.00217306	0.00214613	0.00184912	0.00196107	0.00209228	0.00181762	0.00204268	0.00198018	0.00179833	0.00186562	0.00164605	0.00178895	0.00189234	0.00172995	0.00175107	0.0019486	0.0016256	0.0017568	0.00172662	0.00171458	0.00176286	0.00174863	0.00169476	0.00149577	0.00165317	0.00178357	0.00174889	0.00176729	0.00156378	0.00166006	0.00161786	0.00163691	0.00168798	0.00154451	0.00149434	0.00170305	0.00166752	0.00164782	0.0015785	0.0016433	0.0014862	0.00143559	0.0017034	0.00148179	0.00155553	0.0016262	0.00168199	0.00159204	0.00153097	0.0016801	0.00153313	0.00151723	0.00162087	0.00154068	0.00152766	0.00164849	0.00152079	0.00146268	0.00165882	0.00146373	0.00147201	0.00155577	0.001564	0.00147557	0.00145361	0.0015664	0.00152656	0.00148666	0.00145303	0.00150045	0.00139797	0.0013721	0.00158699	0.00147895	0.00156422	0.00148021	0.00149934	0.00155844	0.00148223	0.161467
d3_1	0.0734158	8.70372e-06	8.71957e-06	7.03348e-09	0	1.3047e-05	4.00588e-10	8.70749e-06	6.53045e-06	2.19225e-06	8.71923e-06	1.04528e-09	3.27815e-06	1.06124e-08	1.4648e-08	9.99307e-09	6.53338e-06	1.95914e-05	8.70071e-06	6.5276e-06	6.53561e-06	9.79859e-06	4.94661e-09	1.30807e-08	6.53445e-06	6.53079e-06	5.59774e-09	5.90894e-09	6.53136e-06	8.71728e-06	1.95388e-09	0	8.70381e-06	3.09301e-09	2.11291e-09	4.77673e-09	1.17831e-08	1.3065e-09	5.91448e-10	1.63311e-09	8.56022e-09	8.63976e-09	2.17587e-06	6.53233e-06	3.26344e-09	1.16103e-08	5.6882e-09	6.54244e-06	0	6.52811e-06	2.1838e-06	6.53134e-06	2.17538e-05	9.07178e-10	1.22566e-08	1.74043e-05	2.96652e-10	1.13485e-09	2.17693e-05	3.20468e-09	1.74018e-05	6.53207e-06	6.52212e-06	1.10916e-08	0	0	2.64393e-09	8.7046e-06	8.71569e-06	6.52933e-06	6.5252e-06	8.71041e-06	3.66249e-09	1.306e-05	1.30528e-05	6.52529e-06	3.04604e-05	9.80465e-06	0	0	1.30679e-05	3.61527e-09	1.30598e-05	4.59184e-09	9.99457e-09	6.53093e-06	8.71202e-06	0	1.52288e-05	6.52772e-06	1.52393e-05	6.52857e-06	6.53094e-06	1.52356e-05	0.000746472
d3_2	0.0316049	1.06541e-08	6.52029e-06	1.68756e-09	1.95933e-05	6.5319e-06	6.8379e-09	3.00841e-09	6.52961e-06	3.22155e-09	5.66207e-09	1.52333e-05	2.90666e-09	2.19241e-06	8.70628e-06	1.09377e-08	0	8.71046e-06	7.25287e-09	2.19286e-06	1.52361e-05	4.36869e-06	1.52333e-05	6.53096e-06	0	2.61048e-05	6.5263e-06	1.30648e-05	0	6.53755e-06	1.08882e-05	0	6.53128e-06	2.18221e-06	0	1.30747e-05	1.15348e-09	8.69955e-06	6.53478e-06	2.18092e-06	6.52029e-06	0	1.57329e-09	2.08409e-09	6.52801e-06	1.52199e-05	1.65796e-08	1.30551e-05	1.30535e-05	6.53299e-06	6.52753e-06	6.11162e-09	6.50042e-09	9.47629e-09	0	1.3048e-05	8.72029e-06	4.79342e-09	7.98923e-10	0	7.20407e-09	0	5.10966e-10	6.52868e-06	6.52638e-06	5.42293e-09	1.33783e-08	8.70424e-06	1.05683e-08	6.05278e-09	1.30335e-08	4.42276e-09	8.70402e-06	0	4.20678e-09	3.33047e-09	5.41446e-09	6.52431e-06	4.63102e-09	6.53143e-06	1.30473e-05	2.29897e-09	1.74311e-05	4.38778e-09	6.53527e-06	0	8.70466e-06	2.98287e-09	6.53435e-06	8.70815e-06	6.53468e-06	2.1833e-06	3.5127e-09	3.48506e-09	0.000587628
d3_3	0.0180561	1.223e-08	2.18287e-06	8.14061e-09	6.52854e-06	6.53219e-06	3.5085e-09	1.5227e-05	8.21019e-09	2.18522e-06	7.22603e-09	6.52029e-06	2.09946e-09	0	8.72236e-06	5.00763e-09	1.95779e-05	0	6.53566e-06	8.71298e-06	1.19746e-05	0	8.07824e-10	1.52327e-05	9.3722e-10	3.28894e-06	2.18347e-06	6.5441e-06	1.54979e-08	6.53265e-06	6.16584e-10	6.53763e-06	6.52864e-06	2.18482e-06	0	3.29394e-09	6.53126e-06	1.0885e-05	0	2.82965e-05	9.51653e-09	1.52359e-05	1.12878e-08	8.69817e-06	0	0	3.431e-09	2.04672e-09	6.27315e-10	0	1.30404e-08	2.64724e-10	1.95896e-05	1.71908e-09	2.17781e-06	6.53051e-06	1.97215e-09	4.77877e-09	1.32005e-09	0	4.85655e-09	0	0	5.7166e-09	9.46737e-09	6.56888e-09	6.52179e-06	6.45138e-10	2.18907e-09	1.0049e-09	1.523e-05	6.52421e-06	9.57392e-09	6.53926e-06	6.52765e-06	9.82831e-09	0	0	8.7043e-06	6.5363e-06	6.53182e-06	8.70702e-06	1.15277e-09	0	6.52768e-06	6.53128e-06	6.0784e-09	2.43065e-09	6.5382e-06	1.63238e-08	1.30566e-05	0	8.70811e-06	2.28452e-05	0.000611536
d3_4	0.0117734	6.53066e-06	0	0	6.53483e-06	2.52044e-09	6.52994e-06	1.09223e-08	0	6.01313e-09	1.52394e-05	8.69926e-06	6.53401e-06	2.18009e-06	6.52787e-06	8.70149e-06	6.52724e-06	9.79883e-06	6.52361e-06	6.52186e-06	5.22602e-09	6.52192e-06	6.53502e-06	3.89177e-10	8.70425e-06	6.53087e-06	1.00778e-09	6.54838e-09	2.18017e-06	1.30609e-05	1.30648e-05	8.70639e-06	6.53459e-06	2.53243e-09	6.53663e-06	2.61089e-05	6.53201e-06	7.16723e-10	2.18773e-06	1.10497e-08	9.61898e-09	4.8957e-09	6.52951e-06	7.57211e-09	9.50715e-11	9.91698e-09	6.53544e-06	2.20039e-06	1.87212e-09	3.85389e-09	6.53596e-06	6.52976e-06	6.53499e-06	2.19331e-06	0	0	2.18401e-06	6.52603e-06	1.37587e-08	2.18021e-06	4.77648e-09	8.70168e-06	6.52955e-06	6.53023e-06	6.52559e-06	1.30564e-05	6.86765e-09	8.6469e-09	5.56803e-10	2.2025e-09	6.48876e-09	8.47666e-09	1.74075e-05	1.52259e-05	0	4.75809e-09	3.63951e-09	9.79092e-06	3.46275e-09	6.52988e-06	2.19147e-06	0	0	6.53228e-06	6.5279e-06	1.52375e-05	6.53003e-06	8.70543e-06	6.91708e-09	6.52557e-06	8.90339e-09	0	6.6943e-09	0	0.000661559
d3_5	0.00838945	1.94534e-08	1.52354e-05	6.52344e-06	6.5316e-06	1.81691e-09	6.54087e-06	2.00885e-09	2.60333e-09	2.36945e-09	1.30665e-05	2.26085e-08	1.30555e-05	0	1.21827e-08	6.86835e-09	0	6.53423e-06	0	8.71262e-06	1.30648e-05	8.71762e-06	3.71457e-09	4.65686e-09	0	1.30616e-05	6.53644e-06	1.74142e-05	2.36802e-09	2.11851e-08	2.19324e-06	0	6.81366e-09	2.17704e-06	1.30543e-05	2.88669e-09	6.53339e-06	2.17659e-06	6.52082e-06	4.10756e-09	8.83203e-09	3.7308e-09	0	6.52994e-06	1.6075e-09	6.53192e-06	5.03619e-09	0	6.32059e-09	0	6.18437e-09	0	1.52429e-05	1.3052e-05	2.17612e-05	5.08358e-09	1.41599e-05	2.17343e-06	0	8.7034e-06	0	8.70659e-06	6.52856e-06	4.58347e-09	0	8.7234e-06	6.53886e-06	6.53271e-06	1.53522e-08	2.18609e-06	2.1929e-06	6.52278e-06	4.23079e-09	1.45274e-09	2.18377e-06	6.53626e-06	1.30593e-05	1.61719e-10	6.23274e-10	0	8.70334e-06	1.15664e-08	1.59257e-09	1.12283e-08	0	1.08804e-05	6.53367e-06	6.52332e-06	0	3.94005e-09	6.52313e-06	2.18064e-06	0	2.19289e-10	0.000728911
d3_6	0.00610605	6.54665e-06	6.53403e-06	2.38885e-08	8.7007e-06	7.68954e-09	8.14824e-10	1.30562e-05	1.50364e-08	8.70612e-06	4.51057e-09	5.55058e-09	6.53425e-06	6.52966e-06	0	4.71417e-09	8.70204e-06	2.19665e-06	0	5.02276e-09	8.69879e-09	6.54648e-06	2.82751e-05	8.70725e-06	1.523e-05	4.80952e-09	5.07167e-09	0	1.56493e-09	9.78456e-06	0	6.52958e-06	4.72105e-09	6.53672e-06	1.52246e-05	0	5.95495e-09	1.30653e-05	0	1.30535e-05	6.23862e-09	1.30669e-05	2.17648e-05	6.52172e-06	0	6.52332e-06	6.35889e-09	6.52405e-06	2.39459e-05	2.18165e-06	3.36741e-11	6.53397e-06	6.52963e-06	8.70479e-06	1.26355e-09	1.30606e-05	6.53046e-06	1.30641e-05	1.27065e-10	8.69853e-06	6.53706e-06	0	4.61317e-10	6.52269e-06	1.08894e-05	6.53782e-06	8.72324e-06	6.52558e-06	6.52618e-06	1.96868e-09	2.19922e-06	3.55636e-09	6.52813e-06	2.67654e-09	6.52712e-06	1.12886e-08	0	0	6.5284e-06	2.18505e-06	6.52484e-06	6.52934e-06	1.30618e-05	1.30755e-05	3.35583e-09	4.96967e-10	1.62629e-08	1.05962e-08	6.53119e-06	8.71102e-06	6.46474e-09	6.52713e-06	6.53072e-06	1.74067e-05	0.000593067
d3_7	0.00439596	1.33244e-08	1.30525e-05	1.30675e-05	0	6.48992e-09	0	0	1.25091e-09	6.5421e-06	1.30573e-05	1.30566e-05	9.79833e-06	0	0	6.52573e-06	2.17838e-06	1.95827e-05	9.77206e-09	1.44214e-09	6.53627e-06	1.63437e-05	6.52778e-06	6.53769e-06	3.51209e-09	6.53313e-06	0	6.5303e-06	6.53166e-06	1.74174e-05	5.76625e-10	1.55831e-08	2.39327e-05	6.53018e-06	8.72873e-06	8.71329e-06	6.54584e-06	4.82369e-09	0	6.65915e-09	9.38887e-09	6.54117e-06	0	8.71122e-06	1.30538e-05	0	8.71202e-06	1.44549e-08	2.18726e-06	6.52678e-06	3.27928e-09	0	6.55005e-06	1.30648e-05	6.46659e-09	1.45267e-09	8.70421e-06	2.18371e-06	6.52824e-06	5.27297e-09	8.71065e-06	6.53173e-06	6.52668e-06	6.52835e-06	1.32231e-10	0	6.52994e-06	8.71123e-06	4.81083e-09	6.53486e-06	1.63162e-05	4.10077e-09	7.47888e-09	8.7076e-06	2.09011e-09	6.52943e-06	6.53417e-06	8.70319e-06	6.53462e-06	1.29459e-09	6.52638e-06	6.52416e-06	1.52354e-05	2.825e-09	6.53974e-06	1.30613e-05	1.52304e-05	6.53131e-06	8.70448e-06	1.52279e-05	5.71325e-09	6.5299e-06	6.53896e-06	6.53167e-06	0.000696369
d3_8	0.00351296	6.53163e-06	3.45046e-09	2.06802e-08	8.70314e-06	1.18683e-08	3.02569e-09	2.05506e-09	8.71148e-06	6.52504e-09	2.17362e-05	2.17838e-06	5.06965e-09	1.52335e-05	9.36876e-09	1.45408e-08	2.19449e-06	8.70554e-06	1.23157e-08	1.19184e-08	6.52948e-06	6.52799e-06	8.69871e-06	8.70284e-06	0	1.30553e-05	2.18633e-06	7.6924e-09	6.5293e-06	0	1.74125e-05	1.44192e-08	4.84951e-09	2.18628e-06	1.30502e-05	2.18677e-06	6.53342e-06	1.01261e-08	6.47984e-09	1.30687e-05	0	8.71056e-06	1.6201e-08	8.70295e-06	6.52656e-06	5.95763e-09	6.27556e-09	8.69994e-06	0	4.26706e-09	6.53348e-06	1.30764e-05	8.68574e-09	6.5295e-06	4.18013e-09	6.53282e-06	1.30628e-05	6.52939e-06	2.59605e-09	6.53e-06	2.18933e-06	1.30524e-05	2.02829e-09	6.53658e-06	8.71783e-06	0	6.53818e-06	1.95786e-05	1.59975e-08	3.75698e-09	6.52516e-06	1.31633e-09	0	4.89296e-09	6.53036e-06	0	0	1.2472e-09	1.74142e-05	6.05158e-09	9.96529e-09	6.54379e-06	8.70482e-06	2.35031e-09	7.84567e-09	1.52427e-05	5.33197e-09	0	1.3054e-05	1.06019e-08	6.53238e-06	2.17629e-05	0	1.88711e-08	0.000665836
d3_9	0.00282683	1.30624e-05	2.18766e-06	2.19424e-06	1.30635e-05	7.91441e-09	8.72175e-06	8.70117e-06	9.97716e-10	0	0	9.15213e-10	6.93163e-09	1.52354e-05	0	6.52545e-06	5.10331e-09	1.30645e-05	5.85055e-09	1.03492e-09	6.53648e-06	1.3054e-05	7.79685e-09	0	6.52119e-06	0	5.72309e-09	6.52405e-06	8.75936e-09	1.95883e-05	3.27838e-09	7.67342e-09	2.19507e-06	8.71304e-06	2.84458e-09	8.70021e-06	6.52029e-06	6.5387e-06	0	2.19268e-06	1.30596e-05	6.94248e-09	1.16358e-08	1.31861e-08	6.5328e-06	6.53799e-06	8.85155e-09	6.01471e-09	6.53291e-06	1.85018e-09	0	9.20215e-09	2.1845e-06	3.02427e-09	6.53037e-06	1.64416e-08	0	6.53301e-06	6.18222e-10	1.52218e-05	0	0	1.95833e-05	6.53746e-06	8.70451e-06	0	1.30484e-05	6.53411e-06	2.18103e-06	1.95837e-05	0	1.02467e-08	0	3.86462e-09	0	6.53316e-06	1.30498e-05	6.52562e-06	6.54712e-06	2.1833e-06	1.32919e-08	6.52655e-06	6.531e-06	5.05696e-09	2.24713e-09	6.53112e-06	6.54453e-06	6.53875e-06	8.70231e-06	3.27058e-06	1.57523e-08	1.94864e-10	0	6.53393e-06	0.000755176
