	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125329	0.0519293	0.0293989	0.0186361	0.0131881	0.00978096	0.00767372	0.00600813	0.00523435	0.00469195	0.0043966	0.00387593	0.00346729	0.00333201	0.00286422	0.00305123	0.00279245	0.00262602	0.00260787	0.0025581	0.00225517	0.00258878	0.002175	0.00241108	0.00205277	0.00213566	0.00219853	0.00196487	0.00205214	0.00182224	0.00207646	0.00170707	0.001707	0.00176725	0.00159592	0.00177206	0.00166916	0.00160332	0.00148823	0.00164155	0.00137466	0.00137383	0.00137331	0.00144211	0.0011422	0.0011462	0.00111445	0.00124965	0.000984406	0.00095385	0.00100378	0.000981323	0.000729979	0.000951764	0.000983311	0.000823588	0.000738698	0.000706051	0.000886034	0.000775721	0.000692188	0.000600988	0.00052733	0.000661079	0.000545944	0.000489327	0.000539317	0.000508001	0.000415877	0.000487932	0.000474292	0.000456351	0.000352606	0.000367233	0.000363054	0.000250966	0.000180744	0.00027375	0.000186791	0.000186832	0.000162654	0.000448813
d3_1	0.0699158	8.58711e-06	1.93181e-07	6.48211e-06	4.00097e-05	1.81459e-07	2.11757e-05	3.99814e-05	6.50098e-06	8.59286e-06	3.36843e-05	1.48303e-05	6.46221e-06	1.38215e-05	2.53135e-05	2.7459e-05	3.15513e-05	2.11272e-05	1.26955e-05	3.78641e-05	2.53297e-05	3.78796e-05	1.27157e-05	1.89861e-05	3.78517e-05	2.73471e-05	2.94788e-05	1.26984e-05	2.53447e-05	6.43649e-06	2.11075e-05	2.53454e-05	1.47455e-05	3.57046e-05	1.89144e-05	4.82634e-05	5.24478e-05	3.98985e-05	6.08082e-05	2.31585e-05	1.47771e-05	2.1095e-05	1.893e-05	6.37081e-06	3.98522e-05	1.48132e-05	5.24589e-05	2.72927e-05	8.46378e-06	1.68524e-05	5.02892e-05	1.58241e-05	3.36194e-05	5.44894e-05	3.77476e-05	1.26285e-05	2.51836e-05	1.26209e-05	2.72837e-05	2.72652e-05	1.8875e-05	8.42289e-06	9.47027e-06	4.09323e-05	1.25767e-05	6.33162e-06	5.03532e-08	2.09688e-05	6.29688e-06	2.19984e-05	1.46894e-05	2.15057e-06	3.10638e-08	6.30932e-06	1.26148e-05	2.514e-05	2.22851e-09	1.25776e-05	6.30165e-06	8.03213e-09	1.25973e-05	1.704e-08	2.51731e-05
d3_2	0.0295643	8.61567e-06	2.32626e-07	2.5403e-05	1.91e-05	2.1153e-05	1.90252e-05	1.49062e-05	6.44536e-06	1.27305e-05	1.90278e-05	6.47045e-06	3.78335e-05	3.37306e-05	6.46097e-06	2.11333e-05	3.79544e-05	2.5343e-05	3.99433e-05	5.88094e-05	3.5761e-05	3.575e-05	1.27245e-05	2.32554e-05	3.04959e-05	5.04323e-05	2.74774e-05	3.99389e-05	2.27207e-06	4.73073e-05	2.52149e-05	4.62573e-05	3.15888e-05	2.73245e-05	3.99275e-05	1.9014e-05	5.14516e-05	4.41716e-05	2.73462e-05	6.36257e-06	5.03842e-05	1.47548e-05	3.98898e-05	1.4747e-05	3.99015e-05	1.26763e-05	2.17201e-06	8.46582e-06	6.37269e-06	3.35543e-05	5.98281e-08	4.19446e-05	2.52089e-05	3.56603e-05	3.14662e-05	2.10002e-05	1.89092e-05	1.25989e-05	2.31022e-05	1.67962e-05	2.72489e-05	6.48848e-08	6.33562e-06	3.10248e-08	2.10088e-05	6.29726e-06	1.47064e-05	3.9963e-08	1.46989e-05	6.34984e-06	8.4102e-06	2.13393e-06	1.46882e-05	1.25774e-05	1.47047e-05	1.88596e-05	2.19984e-05	1.46775e-05	1.25881e-05	2.24557e-08	6.29219e-06	0	2.09861e-05
d3_3	0.0166823	1.49551e-05	8.6218e-06	1.48581e-05	3.37416e-05	1.27923e-05	1.27531e-05	2.11342e-05	1.68856e-05	1.4867e-05	2.32056e-05	1.48839e-05	2.11058e-05	1.4848e-05	1.27236e-05	2.11038e-05	3.15751e-05	2.53215e-05	3.16325e-05	1.27011e-05	3.57631e-05	2.94771e-05	2.11442e-05	1.27075e-05	3.36793e-05	3.67875e-05	3.99209e-05	4.41253e-05	3.77816e-05	3.57938e-05	2.94826e-05	3.99418e-05	1.58526e-05	1.26434e-05	3.36373e-05	2.52347e-05	1.89416e-05	5.2478e-05	2.1077e-05	2.10449e-05	3.78012e-05	6.44858e-06	1.2498e-07	2.10123e-05	3.36401e-05	3.77947e-05	1.26601e-05	3.98661e-05	1.47549e-05	1.2651e-05	3.14915e-05	4.3012e-05	3.36317e-05	3.15402e-05	8.4637e-06	1.682e-05	3.77556e-05	2.10177e-05	2.72786e-05	2.51824e-05	1.89255e-05	2.51739e-05	4.4035e-05	2.72886e-05	2.10066e-05	1.26147e-05	1.2616e-05	2.51942e-05	2.72963e-05	2.51822e-05	1.26094e-05	1.25955e-05	2.49362e-08	2.51762e-05	1.25939e-05	1.88676e-05	6.29671e-06	1.88588e-05	1.38888e-08	2.08866e-09	1.88599e-05	6.30666e-06	1.46993e-05
d3_4	0.0106271	1.59228e-05	1.93821e-07	1.90499e-05	6.47716e-06	8.62178e-06	1.48482e-05	8.5261e-06	6.49187e-06	1.2762e-05	2.14696e-07	3.37426e-05	4.52117e-05	2.74264e-05	1.2773e-05	1.28205e-05	1.90032e-05	1.899e-05	3.57561e-05	2.32511e-05	4.83482e-05	4.41393e-05	2.52677e-05	3.36587e-05	2.74118e-05	2.74191e-05	8.49508e-06	3.99413e-05	1.47804e-05	2.73465e-05	6.40674e-06	2.73502e-05	8.51696e-06	2.31844e-05	2.31684e-05	3.98902e-05	3.77836e-05	6.3871e-06	2.52885e-05	2.84117e-05	2.73448e-05	3.78007e-05	3.3601e-05	8.49385e-06	4.40962e-05	3.56662e-05	6.38776e-06	2.9382e-05	4.20643e-05	1.89621e-05	2.93697e-05	6.38776e-06	1.68214e-05	1.89295e-05	1.47798e-05	1.68331e-05	3.35874e-05	6.06373e-08	6.3628e-06	6.32256e-06	2.73093e-05	2.52358e-05	1.2618e-05	1.05128e-05	2.72703e-05	4.08608e-05	1.25937e-05	4.48136e-08	1.88847e-05	1.67848e-05	6.32696e-06	8.43756e-08	1.25995e-05	1.04913e-05	1.25734e-05	1.46653e-05	8.38745e-06	1.46622e-05	6.30962e-06	6.33145e-06	2.11546e-06	1.25787e-05	2.72527e-05
d3_5	0.00716792	6.52443e-06	1.27976e-05	3.58345e-05	1.48385e-05	3.15788e-05	1.61502e-07	2.73853e-05	6.46331e-06	2.53112e-05	2.11543e-05	1.27567e-05	4.62756e-05	2.52938e-05	1.90129e-05	3.58438e-05	2.53245e-05	2.9459e-05	2.11204e-05	1.26929e-05	1.69239e-05	3.36916e-05	4.20781e-05	3.3637e-05	2.73895e-05	3.89435e-05	2.73856e-05	3.57575e-05	4.83363e-05	2.95198e-05	1.27012e-05	3.78218e-05	2.73248e-05	5.87598e-05	6.48872e-06	6.39324e-06	4.82773e-05	3.98634e-05	1.89419e-05	3.78046e-05	3.99371e-05	1.26542e-05	1.26805e-05	1.89495e-05	1.2641e-05	1.08212e-07	2.10708e-05	4.40559e-05	8.4868e-06	1.68417e-05	5.32335e-08	1.26804e-05	8.47314e-06	2.94054e-05	3.35865e-05	2.30933e-05	1.26159e-05	3.56164e-05	6.3498e-06	1.68277e-05	2.10524e-05	3.56366e-05	2.20702e-05	6.36341e-06	2.52209e-05	1.26143e-05	3.35643e-05	1.26001e-05	1.05386e-05	6.32662e-06	1.12408e-06	2.09989e-05	1.26e-05	1.26313e-05	1.88665e-05	1.25958e-05	4.22834e-06	3.11328e-08	6.29784e-06	8.37479e-06	2.12169e-08	6.2982e-06	1.26066e-05
d3_6	0.0050128	8.57368e-06	2.11754e-05	8.56131e-06	2.60008e-07	1.27652e-05	1.96192e-07	6.46846e-06	8.57724e-06	2.1166e-05	2.7413e-05	3.57573e-05	2.74295e-05	2.53434e-05	6.50341e-06	2.94605e-05	2.74213e-05	1.89697e-05	3.99406e-05	2.52873e-05	2.95069e-05	3.36874e-05	3.57808e-05	2.73429e-05	6.41639e-06	1.90304e-05	1.90841e-05	4.62318e-05	6.48213e-06	1.90142e-05	3.78436e-05	3.67694e-05	6.38464e-06	1.05851e-05	4.61963e-05	1.89425e-05	3.15256e-05	1.27037e-05	2.3144e-05	2.52032e-05	1.68868e-05	2.00205e-05	4.61935e-05	1.2691e-05	2.73104e-05	6.43203e-06	6.33183e-06	2.73047e-05	2.73143e-05	1.26658e-05	1.26299e-05	1.26224e-05	1.88989e-05	3.56393e-05	5.83593e-08	3.14988e-05	1.2653e-05	3.15023e-05	1.47413e-05	1.88914e-05	4.92635e-05	1.05264e-05	6.3645e-06	2.10148e-05	6.38262e-06	2.72535e-05	4.19144e-05	2.30918e-05	1.26057e-05	8.4266e-06	2.10002e-05	6.33817e-06	1.46944e-05	1.88665e-05	8.40538e-06	6.26566e-09	1.46883e-05	1.88571e-05	5.16183e-08	3.91006e-08	1.4671e-05	2.65264e-09	3.98093e-05
d3_7	0.00361934	1.48932e-05	2.05044e-07	1.9086e-05	2.11581e-05	6.49603e-06	2.11193e-05	2.74522e-05	1.48691e-05	3.78879e-05	3.36747e-05	1.47943e-05	1.27267e-05	1.48339e-05	4.10088e-05	4.62948e-05	1.69364e-05	2.74114e-05	3.3682e-05	1.06147e-05	8.52643e-06	2.52988e-05	4.83346e-05	3.36558e-05	1.89534e-05	3.15733e-05	6.40981e-06	2.52926e-05	2.52709e-05	4.20413e-05	1.68748e-05	3.77787e-05	1.27321e-05	3.99391e-05	1.89647e-05	1.8965e-05	1.89088e-05	2.10832e-05	2.2344e-06	1.6842e-05	1.8997e-05	2.52123e-05	2.10511e-05	7.23908e-05	1.89653e-05	1.26419e-05	3.35943e-05	3.15017e-05	2.7321e-05	6.38109e-06	3.15069e-05	1.2662e-05	2.10334e-05	3.0427e-05	2.31278e-05	1.26697e-05	4.82749e-05	8.44418e-06	2.94024e-05	1.78701e-05	1.26616e-05	3.77685e-05	2.51603e-05	3.98463e-05	1.26397e-05	3.15106e-05	2.11752e-06	6.33023e-06	2.72724e-05	6.3008e-06	2.67926e-08	2.09841e-05	3.14404e-05	1.47056e-05	2.12008e-06	8.42526e-06	3.26194e-08	1.5893e-08	8.38619e-06	1.88372e-05	8.42222e-06	2.10359e-06	2.93225e-05
d3_8	0.00266546	2.11818e-05	3.58208e-05	2.74144e-05	3.16486e-05	6.44845e-06	2.9547e-05	1.28198e-05	2.1214e-05	2.21605e-05	2.32509e-05	2.1147e-05	6.39098e-06	3.37007e-05	2.94623e-05	2.9527e-05	6.45526e-06	2.73555e-05	2.73698e-05	3.37308e-05	5.45859e-05	4.62208e-05	4.21375e-05	2.31902e-05	8.53016e-06	1.48419e-05	3.15867e-05	2.10641e-05	2.10852e-05	5.04032e-05	1.47348e-05	3.16176e-05	2.94252e-05	2.10887e-05	5.45772e-05	4.62032e-05	2.73734e-05	3.36099e-05	1.26437e-05	1.89817e-05	4.19861e-05	3.35851e-05	2.10239e-05	2.10224e-05	1.90149e-05	1.26389e-05	4.62277e-05	3.14894e-05	1.88889e-05	1.26684e-05	8.47992e-06	3.98903e-05	1.579e-05	2.94401e-05	1.05144e-05	2.09994e-05	1.05783e-05	1.26184e-05	2.72994e-05	1.47615e-05	1.47316e-05	2.3119e-05	1.25916e-05	1.67768e-05	1.2623e-05	6.30682e-06	6.33726e-06	1.25845e-05	1.26055e-05	6.32736e-06	6.333e-06	8.4394e-06	1.67805e-05	2.30984e-05	3.02692e-09	1.25741e-05	6.30188e-06	6.30283e-06	2.09676e-05	6.29469e-06	0	1.46553e-05	8.3917e-06
d3_9	0.00195673	3.37635e-05	2.33751e-07	2.12011e-05	1.90122e-05	2.74378e-05	1.69448e-05	3.36922e-05	1.9048e-05	2.3262e-05	2.7463e-05	2.11193e-05	1.48031e-05	2.95188e-05	2.10836e-05	3.37059e-05	2.52992e-05	2.11091e-05	6.45127e-06	1.68979e-05	2.94491e-05	4.72788e-05	2.94817e-05	2.31945e-05	3.37071e-05	2.31793e-05	2.52791e-05	6.44087e-06	2.10785e-05	1.90165e-05	3.57091e-05	3.99135e-05	1.89323e-05	5.25122e-05	2.10781e-05	1.27023e-05	2.83492e-05	3.99075e-05	6.46635e-06	3.78347e-05	5.8729e-05	3.57017e-05	2.93961e-05	1.27083e-05	2.1057e-05	2.73468e-05	3.36397e-05	3.98679e-05	1.47432e-05	3.15037e-05	2.41635e-05	5.03532e-05	2.94546e-05	3.99036e-05	3.3585e-05	2.52017e-05	3.04372e-05	2.9405e-05	1.26311e-05	1.25789e-05	1.68211e-05	2.10196e-05	2.72542e-05	2.10083e-05	1.88608e-05	3.77419e-05	8.3961e-06	2.09666e-05	1.26024e-05	3.56561e-05	3.14593e-05	2.48567e-08	2.93895e-05	6.31619e-06	3.34755e-08	6.34573e-06	1.25912e-05	1.26e-05	1.88519e-05	6.34122e-06	6.31589e-06	7.73793e-09	1.88733e-05
