	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107272	0.00639441	0.00464291	0.00403888	0.00333789	0.00309197	0.00275698	0.00253399	0.00241751	0.00236732	0.00235864	0.00231404	0.00223098	0.00227208	0.00228681	0.00209871	0.00193648	0.00184941	0.00212526	0.00177193	0.00200706	0.00203889	0.001873	0.00185211	0.00173431	0.00185723	0.00183798	0.00178176	0.0017447	0.00171541	0.00188889	0.00191979	0.00167008	0.00189866	0.00178355	0.00194903	0.00171193	0.00172715	0.00186341	0.00168679	0.00177273	0.00161563	0.00168371	0.00151449	0.00168873	0.00175363	0.00155627	0.0015665	0.00170288	0.00150813	0.00180244	0.00156105	0.00186224	0.00162739	0.00135022	0.00162988	0.00156783	0.00147873	0.00153365	0.00157536	0.00151195	0.00159694	0.00164135	0.00168088	0.00164285	0.00172776	0.0016647	0.00151277	0.00148122	0.0017003	0.00143637	0.00163173	0.0014638	0.00143098	0.00167561	0.00168063	0.00153019	0.00145964	0.00144398	0.00158213	0.00135507	0.00167841	0.00138428	0.00149004	0.0015685	0.00135015	0.00148898	0.00138642	0.00144349	0.00154779	0.00154457	0.00149581	0.00148925	0.161955
d3_1	0.0735946	7.07312e-09	0	8.00606e-09	6.54523e-06	0	8.89996e-09	8.72722e-06	8.73069e-06	9.53851e-09	1.30964e-05	2.21141e-06	2.57552e-09	6.92287e-12	6.01947e-09	1.30963e-05	1.31112e-05	6.55471e-06	0	1.31033e-05	6.54916e-06	0	6.54721e-06	6.54512e-06	1.57445e-09	0	2.77962e-09	8.72206e-06	6.54784e-06	0	6.56197e-06	1.31026e-05	6.55035e-06	2.18556e-06	2.18899e-06	6.3366e-09	6.54883e-06	6.55482e-06	0	1.30952e-05	5.65459e-10	7.99781e-09	6.55439e-06	6.55063e-06	8.72344e-06	1.52766e-05	6.56279e-06	6.54503e-06	3.11511e-09	8.72809e-06	6.64116e-09	6.54437e-06	5.44795e-09	1.23433e-08	3.1941e-09	4.6372e-09	1.3099e-05	4.37161e-06	3.46936e-09	0	1.11674e-09	6.54095e-06	6.54809e-06	6.54371e-06	3.27904e-06	0	6.55257e-06	0	6.54037e-06	1.0915e-05	5.50653e-09	0	1.52666e-05	0	1.90483e-09	6.54827e-06	6.54082e-06	1.52711e-05	6.34483e-10	1.528e-05	1.83559e-09	2.20259e-06	8.72554e-06	1.52701e-05	6.61981e-09	4.86848e-09	1.99244e-08	9.82433e-06	6.55547e-06	1.30835e-05	6.12357e-09	4.32984e-10	6.54597e-06	8.06328e-09	0.000675385
d3_2	0.0316242	1.10278e-06	6.54293e-06	9.21802e-09	2.19719e-06	6.54734e-06	4.68805e-09	6.54798e-06	3.94765e-09	5.62504e-09	6.5495e-06	2.52075e-09	1.87662e-09	1.30863e-05	2.18944e-06	6.54985e-06	6.54772e-06	0	1.31021e-05	6.5468e-06	6.5466e-06	8.47138e-10	2.19027e-06	2.72071e-09	1.22425e-09	6.95818e-09	0	3.21648e-09	1.52803e-05	2.8554e-09	6.55346e-06	0	1.41578e-09	6.54611e-06	8.72699e-06	5.37504e-09	6.55749e-06	6.549e-06	9.83365e-09	1.52833e-05	3.57741e-09	8.49293e-09	6.54581e-06	4.47074e-09	6.55174e-06	0	6.55621e-06	6.54981e-06	0	8.72286e-06	6.54928e-06	3.34894e-09	6.55375e-06	1.74652e-05	6.55699e-06	3.65032e-09	1.52646e-05	0	1.3098e-05	1.79694e-09	1.03441e-08	6.56018e-06	6.54855e-06	1.51029e-08	8.90335e-09	6.54583e-06	2.18058e-05	0	2.19532e-06	1.65044e-09	8.74653e-06	2.55833e-08	8.72531e-06	5.19743e-09	6.15514e-09	3.36517e-09	1.20818e-09	6.54816e-06	6.54756e-06	1.18678e-08	0	1.74601e-05	9.0084e-09	7.89007e-09	8.73496e-06	2.18887e-06	5.6265e-09	6.59845e-09	8.73822e-06	0	2.19151e-06	2.67405e-09	6.5638e-06	6.25754e-09	0.000641645
d3_3	0.0181575	0	1.00969e-08	6.55177e-06	2.01849e-10	1.31035e-05	2.28171e-08	6.54701e-06	1.43979e-08	0	6.54947e-06	1.30929e-05	8.73621e-06	6.55819e-06	1.94786e-09	1.85599e-09	2.4641e-09	6.54967e-06	6.55514e-06	6.54816e-06	6.54049e-06	6.5637e-06	0	6.56025e-06	6.55229e-06	2.19279e-06	1.96269e-05	1.3085e-05	6.54851e-06	1.62666e-10	1.01116e-08	8.73128e-06	1.54349e-08	2.10275e-09	2.19047e-06	2.32665e-09	2.9887e-09	4.42173e-10	3.05546e-05	6.56455e-06	6.55286e-06	2.18327e-09	6.65023e-09	2.19651e-06	3.03842e-09	1.19122e-09	5.83432e-09	4.27792e-09	0	1.10152e-06	5.6858e-09	0	8.73641e-06	3.69038e-09	0	6.54237e-06	6.54398e-06	3.74798e-09	0	1.29195e-08	6.54978e-06	0	6.54998e-06	1.79141e-08	0	6.55312e-06	6.55052e-06	6.54951e-06	2.21058e-06	0	0	2.1277e-08	5.47896e-06	6.5387e-06	2.8346e-05	1.30954e-05	4.70494e-09	0	5.04362e-11	6.54275e-06	1.308e-05	0	4.70049e-09	6.04717e-09	6.55416e-06	2.19263e-06	2.65662e-09	8.73318e-06	3.53308e-09	8.74411e-06	2.18904e-06	1.30851e-05	1.27489e-08	1.30882e-05	0.000763783
d3_4	0.0117652	1.52706e-05	2.39957e-05	2.86392e-09	1.30961e-05	5.70342e-09	3.39185e-09	4.08589e-09	1.09984e-09	3.05494e-09	1.12217e-09	2.2587e-09	2.20789e-06	8.73554e-06	2.1943e-06	2.19132e-06	4.8744e-09	6.54848e-06	7.11425e-10	6.55014e-06	8.72768e-06	1.24332e-08	2.19028e-06	0	2.86376e-08	8.72487e-06	4.49356e-09	7.55624e-09	6.54771e-06	8.50282e-09	5.06324e-09	6.55024e-06	6.54047e-06	8.73905e-06	6.54589e-06	1.51179e-09	8.74504e-06	1.14679e-09	1.52737e-05	8.7348e-06	1.52757e-05	6.55779e-06	1.74559e-05	0	8.72296e-06	6.54923e-06	8.72773e-06	7.8397e-10	0	8.18619e-09	1.00766e-08	1.30893e-05	0	0	2.66442e-09	6.5434e-06	8.74919e-06	2.1928e-06	1.52807e-05	0	8.74355e-06	5.58824e-09	5.74834e-09	7.80404e-09	6.55132e-06	1.8789e-08	1.30922e-05	6.54944e-06	0	1.30992e-05	0	8.7276e-06	8.72805e-06	6.56047e-06	9.61655e-09	6.55264e-06	6.55284e-06	3.96916e-09	0	8.72349e-06	1.37172e-09	1.96384e-05	5.17117e-09	0	2.20741e-06	1.30937e-05	1.74726e-05	6.5462e-06	8.72704e-06	0	6.55115e-06	6.54996e-06	2.19028e-06	1.30918e-05	0.000523849
d3_5	0.00810551	1.30969e-05	6.55549e-06	1.03588e-09	9.86162e-09	8.74166e-06	8.72877e-06	6.55922e-06	8.72965e-06	7.60195e-09	1.52933e-05	3.24956e-09	6.54525e-06	2.18157e-06	1.19785e-09	8.74044e-06	1.30859e-05	1.527e-05	2.22882e-10	1.42525e-09	6.55565e-06	2.18621e-06	4.44156e-09	6.54619e-06	6.55798e-06	2.53943e-09	2.76682e-09	0	1.52946e-05	2.18835e-06	6.54207e-06	1.30893e-05	2.19032e-06	2.00024e-08	1.10037e-06	0	1.52705e-05	1.17115e-08	4.44051e-09	6.54161e-06	1.3146e-08	8.74705e-06	6.26172e-09	1.96448e-05	1.10475e-08	1.15122e-08	9.10913e-09	8.71825e-06	6.54957e-06	6.54976e-06	1.30896e-05	1.96022e-09	6.55218e-06	6.55007e-06	7.77671e-11	6.5491e-06	2.61695e-05	1.31045e-05	2.41065e-10	0	4.89962e-09	0	0	0	6.16182e-09	0	1.2767e-08	6.54616e-06	3.74732e-09	6.30929e-09	8.39826e-09	8.73605e-06	8.05007e-10	5.51666e-09	1.48018e-08	2.18176e-05	1.75272e-09	3.06024e-09	2.51874e-09	3.14221e-09	4.26108e-09	0	6.56471e-06	1.09219e-05	6.54575e-06	6.54918e-06	6.54734e-06	8.73796e-06	1.52735e-05	6.12275e-09	6.55914e-06	0	6.54836e-06	2.65039e-09	0.000718041
d3_6	0.00588411	0	6.54754e-06	1.74552e-05	1.01386e-08	8.98057e-09	2.18804e-06	2.19172e-06	8.73898e-06	6.55389e-06	1.31011e-05	1.30896e-05	2.19996e-06	1.22045e-08	2.49811e-09	1.47741e-09	1.52767e-05	1.31005e-05	7.49495e-09	8.55232e-09	1.69982e-09	3.4799e-09	6.3382e-10	3.12756e-09	6.5556e-06	1.30871e-05	1.10825e-08	5.50539e-09	6.54124e-06	4.63736e-09	2.1821e-05	8.71776e-06	1.18938e-08	2.18342e-05	7.66424e-09	1.12347e-08	1.52708e-05	2.3218e-10	1.52779e-05	2.18924e-06	6.55172e-06	0	1.31042e-05	0	1.73619e-09	0	6.03785e-10	0	8.73431e-06	6.54041e-06	8.49877e-09	1.26463e-08	3.0303e-09	4.33902e-10	1.30974e-05	2.17944e-06	5.72589e-09	6.54632e-06	0	6.54358e-06	6.54327e-06	2.18645e-06	2.40092e-05	0	6.5546e-06	9.68271e-09	2.18999e-06	1.2491e-08	6.54422e-06	2.18225e-06	3.50112e-09	6.54246e-06	0	0	0	6.28423e-09	9.81748e-06	0	0	1.52714e-05	1.82544e-09	6.56372e-06	2.39942e-05	0	1.51173e-08	1.96438e-05	6.5499e-06	6.43831e-09	2.02473e-09	8.17947e-10	2.82097e-09	6.54908e-06	6.5477e-06	3.91823e-09	0.000584857
d3_7	0.00451171	0	6.54147e-06	0	8.73373e-06	8.73038e-06	3.41684e-09	1.07951e-10	0	6.55759e-06	2.19681e-06	0	1.30944e-05	8.26173e-09	6.55857e-06	1.13484e-08	2.18758e-06	9.22344e-09	3.14078e-09	0	6.55172e-06	5.36857e-09	1.69194e-09	1.22149e-08	2.1892e-06	2.72451e-09	6.54581e-06	6.53832e-06	1.30919e-05	6.72888e-09	1.09184e-05	6.54113e-06	0	3.7506e-10	9.75226e-09	8.73993e-06	2.19972e-09	2.19917e-06	0	3.68789e-10	6.54076e-06	2.91005e-10	2.51083e-08	4.16915e-09	8.72855e-06	1.14752e-08	6.54976e-06	0	1.71262e-09	2.8637e-09	1.0926e-05	6.54233e-06	1.31943e-09	1.30912e-05	0	6.54902e-06	1.16975e-10	6.55772e-06	8.72811e-06	2.18908e-06	6.5393e-06	6.54729e-06	6.54131e-06	1.03e-08	1.83126e-09	6.54911e-06	1.30958e-05	6.55116e-06	2.83885e-05	1.52915e-05	0	6.54215e-06	4.66739e-09	1.74685e-05	6.53832e-06	6.55239e-06	1.24493e-08	0	6.54846e-06	1.52776e-05	7.05231e-09	8.73781e-06	0	0	6.5567e-06	6.54821e-06	2.46897e-09	6.55925e-06	2.19163e-06	7.98998e-09	2.18666e-06	2.39127e-09	6.54187e-06	6.55507e-06	0.000683024
d3_8	0.00339258	3.28726e-09	6.55196e-06	6.55337e-06	1.52696e-05	3.37672e-09	2.19845e-06	5.32504e-09	2.18961e-06	1.09238e-05	1.09679e-08	2.19314e-06	1.44134e-09	6.54834e-06	8.7325e-06	6.54646e-06	0	1.30932e-05	1.69646e-09	2.19124e-06	6.54536e-06	6.54887e-06	1.24797e-09	6.54795e-06	1.3081e-05	2.19017e-09	8.73839e-06	8.72905e-06	1.40283e-08	1.3101e-05	6.54937e-06	6.56039e-06	6.54581e-06	6.55251e-06	1.96313e-05	9.8476e-09	8.21722e-09	6.55279e-06	5.39963e-09	1.21607e-08	2.21412e-09	6.54793e-06	8.74097e-06	0	6.21053e-09	6.54648e-06	2.20303e-06	2.20499e-06	6.54296e-06	6.5973e-10	9.35594e-09	6.54931e-06	1.30905e-05	8.22525e-09	6.54711e-06	6.10606e-09	1.31152e-05	3.93767e-09	6.54943e-06	6.54286e-06	6.55008e-06	1.40104e-08	1.92239e-08	0	6.54856e-06	9.47157e-11	1.96393e-05	1.51178e-09	5.50825e-10	8.23793e-09	6.5531e-06	8.72958e-06	2.76256e-09	1.22972e-09	6.54551e-06	6.55485e-06	7.15181e-09	6.55735e-06	6.55399e-06	8.72783e-06	2.19139e-06	0	0	1.00018e-10	6.55741e-06	6.55166e-06	6.54367e-06	6.53855e-06	6.09932e-09	1.30864e-05	6.55215e-06	0	2.18836e-06	6.54693e-06	0.000792123
d3_9	0.00288281	7.81322e-09	1.39186e-08	6.54833e-06	9.4097e-11	8.7354e-06	2.10416e-09	6.55017e-06	1.09268e-05	1.51608e-08	1.7433e-09	1.71961e-09	0	0	6.53991e-06	3.09018e-09	6.55277e-06	2.65487e-09	0	6.54264e-06	6.54455e-06	5.09097e-09	9.50139e-09	6.55394e-06	6.55069e-06	8.72937e-06	0	6.07488e-09	3.94107e-09	6.54903e-06	1.10872e-06	1.33805e-08	6.55384e-06	1.52673e-05	2.54304e-09	4.38699e-06	8.72639e-06	1.31037e-05	1.55477e-08	1.31006e-05	4.4112e-09	6.54287e-06	0	1.09284e-05	2.19587e-06	8.7384e-06	1.30978e-05	6.56342e-06	6.54558e-06	1.79901e-09	1.52774e-05	4.925e-09	6.55806e-06	5.98162e-09	6.55026e-06	6.54051e-06	1.52921e-05	6.5573e-06	2.18194e-05	1.08799e-08	1.69738e-08	8.7365e-06	5.66861e-09	6.55185e-06	2.18915e-06	6.55242e-06	6.54984e-06	2.18785e-06	6.54176e-06	8.73616e-06	1.05296e-08	6.54156e-06	1.31178e-05	1.26538e-08	6.54934e-06	1.31095e-09	0	1.30893e-05	5.31748e-09	6.64649e-10	1.64308e-09	6.54868e-06	2.19397e-06	2.85432e-09	0	6.54859e-06	1.30895e-05	0	1.30951e-05	8.74176e-06	1.52664e-05	4.73366e-10	3.6449e-09	2.05249e-09	0.000729936
