	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125127	0.0519595	0.0294492	0.018734	0.013298	0.00979978	0.00776406	0.00629255	0.00529324	0.00467111	0.00399438	0.00387726	0.00343898	0.00339006	0.00313105	0.00302282	0.00281283	0.00249169	0.00250165	0.00262132	0.00241119	0.00232155	0.00231249	0.00237617	0.00237019	0.00205851	0.00208953	0.00227446	0.00184728	0.00205146	0.00188312	0.00177039	0.00175418	0.00173003	0.00162917	0.00166395	0.00174564	0.00151135	0.00157244	0.00156168	0.00144438	0.00121731	0.00144864	0.00120431	0.00130974	0.00114857	0.00115879	0.00112584	0.00117779	0.00105419	0.00110639	0.00108837	0.0010767	0.00101942	0.000783783	0.000842304	0.000855768	0.000886997	0.000801261	0.000620276	0.000632866	0.000645119	0.00073281	0.000583177	0.000573829	0.000542171	0.000581791	0.000500207	0.000441776	0.000431238	0.000404254	0.000350686	0.000339207	0.000379671	0.000253325	0.000203157	0.000276265	0.000230209	0.000190503	0.000221568	0.000148638	0.000432924
d3_1	0.0697043	8.55558e-06	1.90033e-05	3.36067e-05	2.26688e-06	2.9475e-05	9.6401e-06	2.10426e-05	3.57207e-05	2.52705e-05	1.27219e-05	2.83847e-05	2.31515e-05	3.66781e-05	1.27465e-05	3.99249e-05	2.5238e-05	5.23998e-05	6.43181e-06	5.44432e-05	1.89381e-05	6.28972e-05	8.54651e-06	1.68535e-05	1.89511e-05	2.73013e-05	6.42294e-06	2.94129e-05	2.52581e-05	2.5172e-05	7.11732e-05	6.27795e-05	1.47906e-05	3.77595e-05	1.88821e-05	1.47525e-05	2.09986e-05	4.80818e-05	3.55839e-05	1.8881e-05	2.93728e-05	4.49925e-05	1.89477e-05	3.14236e-05	2.72743e-05	1.47075e-05	2.72579e-05	5.22744e-05	3.76632e-05	3.56048e-05	2.51197e-05	1.46958e-05	2.09626e-05	1.25768e-05	2.0948e-05	1.26341e-05	3.34852e-05	2.30368e-05	2.51304e-05	1.26206e-05	1.67821e-05	1.78188e-05	6.32774e-06	3.76316e-05	1.25865e-05	1.25541e-05	6.29977e-06	1.46199e-05	6.31043e-06	3.34501e-05	2.30048e-05	1.46355e-05	1.25567e-05	2.09079e-05	1.46342e-05	1.27842e-08	2.08947e-05	2.72788e-08	1.25479e-05	1.77507e-05	3.99931e-09	1.46286e-05	1.882e-05
d3_2	0.0294674	6.45901e-06	3.36084e-05	1.27594e-05	1.27701e-05	2.10849e-05	2.52869e-05	3.57029e-05	2.10537e-05	2.73386e-05	1.26757e-05	6.39012e-06	1.4775e-05	2.10174e-05	2.10643e-05	1.26953e-05	5.65415e-05	1.26962e-05	1.27173e-05	3.35909e-05	3.36042e-05	3.56828e-05	3.98544e-05	5.65597e-05	2.31154e-05	4.50889e-05	2.73194e-05	2.93658e-05	2.73016e-05	2.72225e-05	1.47768e-05	3.45817e-05	1.8926e-05	6.36721e-06	2.30825e-05	1.68591e-05	2.20568e-05	3.56409e-05	2.09692e-05	3.97506e-05	1.89234e-05	1.4742e-05	2.52108e-05	1.89266e-05	1.89132e-05	2.51437e-05	2.0957e-05	3.62821e-08	2.51135e-05	1.46554e-05	1.25827e-05	1.26199e-05	3.55874e-05	1.25644e-05	1.05145e-05	1.26452e-05	1.8883e-05	2.18752e-06	2.71891e-05	2.5076e-05	6.3439e-06	1.47243e-05	1.46635e-05	1.26186e-05	1.88718e-05	2.72002e-05	1.88373e-05	6.30297e-06	2.14024e-08	1.25547e-05	2.50702e-05	1.46596e-05	2.0905e-05	6.27949e-06	2.71659e-05	5.07893e-09	3.11398e-08	3.95661e-08	6.28698e-06	8.39263e-06	1.25587e-05	1.25341e-05	1.25565e-05
d3_3	0.0166755	1.98246e-07	1.79389e-05	3.36633e-05	1.27419e-05	3.1525e-05	1.89557e-05	1.48103e-05	1.69439e-05	1.48531e-05	8.54139e-06	1.69187e-05	1.77913e-07	4.19789e-05	2.73525e-05	2.83607e-05	1.26628e-05	2.09791e-05	2.93983e-05	2.52363e-05	3.98731e-05	6.45027e-06	1.47519e-05	3.7372e-05	2.83923e-05	7.73988e-05	6.69837e-05	3.14925e-05	5.64922e-05	2.51888e-05	1.6844e-05	3.14876e-05	1.47483e-05	3.98149e-05	2.72805e-05	1.68343e-05	2.09789e-05	6.36769e-06	3.7693e-05	2.30846e-05	2.72511e-05	2.7232e-05	2.09911e-05	3.14097e-05	3.14042e-05	2.51721e-05	3.55739e-05	3.66027e-05	2.72388e-05	1.47053e-05	3.55465e-05	2.09759e-05	3.55825e-05	1.88622e-05	3.76972e-05	4.59977e-05	1.46568e-05	2.09252e-05	2.30689e-05	3.55434e-05	8.42662e-06	3.76238e-05	1.25698e-05	1.88212e-05	2.92967e-05	1.88213e-05	6.27939e-06	8.4145e-06	4.92379e-08	1.25554e-05	1.2549e-05	6.29958e-06	2.15449e-06	1.46702e-05	7.74104e-08	8.37552e-06	2.92496e-05	6.29672e-06	6.30568e-06	1.46759e-05	1.25546e-05	2.63737e-08	2.3e-05
d3_4	0.0105269	1.27074e-05	1.27305e-05	8.55868e-06	2.29344e-07	1.06611e-05	1.27036e-05	2.1112e-05	6.48749e-06	2.94508e-05	1.48638e-05	1.79663e-05	5.03811e-05	6.49346e-06	1.27084e-05	2.10276e-05	1.89326e-05	8.50207e-06	1.48016e-05	3.3618e-05	3.98086e-05	5.1333e-05	1.89939e-05	2.10539e-05	6.46363e-06	2.73292e-05	4.825e-05	6.07262e-05	3.77168e-05	1.47689e-05	1.89359e-05	3.35366e-05	1.26863e-05	2.7215e-05	2.93506e-05	3.98276e-05	2.51448e-05	4.39219e-05	2.30786e-05	3.97354e-05	2.20386e-05	1.88845e-05	1.47332e-05	1.25895e-05	2.0996e-05	2.30379e-05	6.35343e-06	2.72066e-05	3.76657e-05	2.20422e-05	1.88545e-05	3.34785e-05	2.09891e-05	1.46845e-05	2.5104e-05	2.92956e-05	4.18033e-05	6.32528e-06	4.18213e-05	1.25924e-05	1.25611e-05	4.05472e-08	2.9308e-05	2.09698e-05	2.29999e-05	1.25667e-05	3.2439e-05	2.13503e-06	2.74735e-08	3.34681e-05	1.36339e-05	6.28917e-06	6.30823e-06	4.44419e-08	6.28823e-06	3.13452e-05	8.40021e-06	3.97002e-05	2.71786e-05	3.14559e-06	2.10578e-06	1.88329e-05	1.25707e-05
d3_5	0.00717133	8.52652e-06	2.62562e-07	6.48947e-06	3.77862e-05	3.77861e-05	1.48351e-05	1.47771e-05	1.27174e-05	1.275e-05	8.57268e-06	1.0638e-05	3.14975e-05	2.52799e-05	4.61037e-05	3.56602e-05	1.47789e-05	1.69114e-05	2.31416e-05	3.14243e-05	1.47439e-05	1.57738e-05	1.68572e-05	4.60855e-05	3.35043e-05	2.52395e-05	1.89059e-05	3.77119e-05	3.35165e-05	3.24981e-05	9.53812e-06	2.94171e-05	1.68255e-05	8.48566e-06	2.10379e-05	8.50461e-06	3.97707e-05	3.76988e-05	1.88625e-05	6.40825e-06	4.18493e-05	1.25943e-05	2.93043e-05	2.10354e-05	1.26091e-05	2.72416e-05	3.56089e-05	3.34639e-05	2.09872e-05	3.14314e-05	3.76736e-05	5.32744e-05	3.76456e-05	1.46926e-05	3.76595e-05	1.467e-05	2.72019e-05	2.71946e-05	4.21869e-06	1.26124e-05	2.71713e-05	2.71743e-05	2.09127e-05	6.31342e-06	1.88286e-05	1.88366e-05	1.88198e-05	3.55626e-05	1.25812e-05	1.6762e-05	6.3225e-06	2.50745e-05	1.25498e-05	6.34117e-06	8.39407e-06	2.50759e-05	2.08973e-05	2.50724e-05	6.26559e-06	1.46147e-05	1.25447e-05	6.29146e-06	2.08898e-05
d3_6	0.00499149	2.10898e-05	1.89858e-05	1.47703e-05	1.47802e-05	6.45773e-06	2.52637e-05	6.44365e-06	1.69246e-05	8.53379e-06	1.27441e-05	1.27105e-05	1.27503e-05	2.09945e-05	1.48109e-05	2.7324e-05	1.0665e-05	2.09869e-05	1.27168e-05	3.56147e-05	2.73197e-05	4.81998e-05	4.81822e-05	1.89441e-05	2.52155e-05	1.8952e-05	2.1034e-05	2.94203e-05	6.44437e-06	4.18851e-05	2.93989e-05	5.65166e-05	2.72528e-05	2.94139e-05	6.37094e-06	2.72431e-05	1.46944e-05	1.88853e-05	1.26762e-05	4.50368e-05	2.51479e-05	3.13949e-05	2.9315e-05	3.97683e-05	3.76704e-05	6.33592e-06	4.082e-05	3.35246e-05	2.92972e-05	1.47065e-05	2.92645e-05	2.72089e-05	8.42212e-06	3.55322e-05	1.46569e-05	2.19776e-05	1.88389e-05	6.34476e-06	2.2995e-05	2.09201e-05	6.36348e-06	2.09371e-05	3.34575e-05	1.25565e-05	3.13683e-05	1.88362e-05	4.18043e-05	6.3058e-06	3.13675e-05	6.30872e-06	6.28417e-06	1.25699e-05	1.25614e-05	1.46373e-05	1.04609e-05	2.50887e-05	2.72037e-05	2.05782e-08	1.25454e-05	2.08862e-05	6.25875e-06	1.46156e-05	1.77519e-05
d3_7	0.00363265	8.60972e-06	6.47808e-06	1.69047e-05	6.48002e-06	2.04559e-07	1.90087e-05	1.71875e-07	2.31753e-05	1.90109e-05	1.89581e-05	4.3852e-06	3.36275e-05	3.35779e-05	6.37802e-06	1.89237e-05	4.19447e-05	2.73243e-05	2.10446e-05	1.47953e-05	2.93396e-05	1.47318e-05	3.15237e-05	5.65852e-05	8.49842e-06	1.26369e-05	3.45991e-05	5.86042e-05	2.93288e-05	2.51443e-05	2.72832e-05	3.14549e-05	6.39277e-06	3.66527e-05	2.10174e-05	2.00327e-05	2.52074e-05	4.6056e-05	2.09897e-05	2.51735e-05	1.68283e-05	6.34797e-06	2.72341e-05	3.03275e-05	2.72435e-05	5.65036e-05	3.14105e-05	2.72665e-05	2.10027e-05	6.33854e-06	3.13861e-05	2.09942e-05	2.09673e-05	3.45871e-05	2.0997e-05	1.4679e-05	1.25721e-05	2.09384e-05	8.391e-06	2.30391e-05	2.71787e-05	6.34695e-06	6.32284e-06	1.46791e-05	3.55188e-05	2.50958e-05	8.38505e-06	4.07679e-08	6.26327e-06	1.2578e-05	1.46221e-05	1.46386e-05	1.25563e-05	6.30308e-06	6.30557e-06	3.76107e-05	2.08855e-05	2.14962e-08	1.25812e-05	1.25622e-05	1.46398e-05	5.9383e-10	6.30712e-06
d3_8	0.00265512	1.48302e-05	1.57455e-07	2.73813e-05	1.90362e-05	2.10647e-05	2.31093e-05	1.7898e-05	8.52926e-06	1.84324e-07	1.27188e-05	1.27071e-05	1.89979e-05	1.26753e-05	8.55422e-06	2.63487e-05	3.36237e-05	1.06902e-05	8.52067e-06	1.89314e-05	2.72811e-05	3.14878e-05	2.72487e-05	2.1037e-05	8.51792e-06	2.93194e-05	5.23838e-05	2.52123e-05	2.72925e-05	3.77244e-05	1.02477e-07	4.39553e-05	2.73016e-05	2.31041e-05	3.77179e-05	3.87928e-05	3.35161e-05	2.7258e-05	2.72388e-05	2.0982e-05	1.16402e-05	2.10286e-05	2.51961e-05	6.35037e-06	1.4715e-05	2.72309e-05	3.55856e-05	2.72436e-05	6.33191e-06	1.26172e-05	3.77028e-05	6.35814e-06	2.72305e-05	2.09392e-05	1.15733e-05	6.31995e-06	2.30473e-05	2.71643e-05	1.892e-05	4.17919e-05	2.09068e-05	9.45468e-06	1.88546e-05	1.78269e-05	6.30194e-06	2.09673e-05	2.0905e-05	1.88342e-05	2.5091e-05	1.25601e-05	1.25341e-05	6.31228e-06	2.08947e-05	6.31301e-06	1.88118e-05	8.38437e-06	6.29192e-06	8.36178e-06	6.28904e-06	6.29117e-06	9.39988e-06	6.2773e-06	1.46663e-05
d3_9	0.00196407	2.10869e-05	8.52431e-06	2.3224e-06	1.86004e-07	6.43355e-06	2.31722e-05	1.26963e-05	2.32188e-05	1.2698e-05	1.47685e-05	3.77358e-05	2.52105e-05	1.16317e-05	1.89608e-05	4.20226e-05	1.48237e-05	1.05659e-05	2.51954e-05	2.52217e-05	2.94104e-05	1.47871e-05	1.47859e-05	1.47477e-05	1.47492e-05	6.3893e-06	3.14345e-05	1.46864e-05	1.47437e-05	1.68456e-05	3.56233e-05	2.20484e-06	2.51896e-05	8.47738e-06	2.93751e-05	9.57644e-06	1.88632e-05	2.1005e-05	1.46899e-05	2.31794e-05	2.30876e-05	1.89527e-05	4.60317e-05	2.09714e-05	1.89123e-05	3.14012e-05	2.51803e-05	5.12e-05	1.57384e-05	1.26165e-05	1.99384e-05	1.88888e-05	1.46595e-05	1.88759e-05	2.92488e-05	4.39729e-05	5.23322e-05	4.22559e-08	2.09464e-05	4.18184e-05	2.09208e-05	3.55748e-05	3.75982e-05	2.15831e-06	1.88702e-05	6.31551e-06	4.38709e-05	4.17927e-05	1.46982e-05	1.25452e-05	6.31665e-06	1.25875e-05	2.14063e-06	1.46753e-05	6.30214e-06	8.38209e-06	8.37245e-06	2.50551e-05	2.15609e-08	6.27494e-06	1.87997e-05	6.28111e-06	2.0919e-05
