	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125208	0.0520318	0.0291442	0.0186591	0.0130559	0.00986093	0.00764646	0.00638399	0.00506223	0.00431983	0.00386518	0.00386397	0.00345458	0.00324129	0.00290056	0.00282384	0.00272939	0.00254052	0.00257081	0.00254136	0.00240216	0.00256761	0.00229611	0.00220608	0.00250525	0.00232909	0.00211261	0.00219723	0.00212041	0.00226131	0.00184973	0.00170266	0.00185244	0.0015843	0.00158803	0.00150876	0.00154979	0.00153797	0.00154285	0.00163957	0.00136556	0.00141698	0.00129025	0.00130378	0.00108586	0.00118723	0.00106984	0.00119289	0.000855019	0.00101879	0.000923569	0.00100067	0.0011112	0.000957816	0.000823614	0.000869511	0.000858645	0.000657699	0.000685924	0.000721287	0.00067725	0.000659497	0.000531927	0.000618565	0.000545077	0.000431044	0.000439273	0.000523842	0.000427622	0.000445397	0.000404503	0.000307149	0.000362576	0.000260953	0.000257735	0.000204514	0.000199219	0.000144683	0.000175024	0.000159288	0.000133053	0.000420878
d3_1	0.0698677	1.905e-05	1.27689e-05	2.73966e-05	2.59771e-07	1.90125e-05	1.27615e-05	2.52851e-05	2.11504e-05	4.62357e-05	3.78341e-05	6.47819e-06	2.11112e-05	1.89985e-05	5.87501e-05	1.89906e-05	2.52883e-05	2.73481e-05	3.3671e-05	4.19492e-05	2.94059e-05	3.7832e-05	8.49182e-06	2.52276e-05	5.0409e-05	2.31761e-05	2.94192e-05	1.48042e-05	8.50341e-06	2.31335e-05	3.3576e-05	1.47478e-05	1.47521e-05	2.73448e-05	1.47894e-05	3.35875e-05	4.61869e-05	1.68505e-05	1.89734e-05	1.26882e-05	1.8963e-05	2.52198e-05	3.14778e-05	8.46904e-06	4.19356e-05	2.09785e-05	4.40341e-05	8.44403e-06	3.56324e-05	2.72478e-05	2.7256e-05	5.23549e-05	3.76806e-05	3.13917e-05	1.26401e-05	6.76115e-08	1.26027e-05	3.9798e-05	1.46984e-05	2.72348e-05	2.72446e-05	1.88919e-05	2.51387e-05	1.46852e-05	1.47081e-05	1.25766e-05	6.31798e-06	6.29782e-06	2.30293e-05	1.46652e-05	2.09458e-05	1.88502e-05	2.09385e-05	1.25749e-05	6.29771e-06	2.38624e-08	1.88434e-05	2.09473e-05	1.46794e-05	6.28237e-06	1.46534e-05	1.25541e-05	1.46851e-05
d3_2	0.0295689	1.27543e-05	8.60666e-06	1.48801e-05	1.9092e-05	8.58469e-06	2.07524e-07	3.99508e-05	6.47047e-06	1.27951e-05	1.90232e-05	2.7386e-05	4.21125e-05	3.67854e-05	2.73586e-05	4.0938e-05	3.89207e-05	1.2832e-05	5.87674e-05	1.90212e-05	2.52123e-05	2.21335e-05	2.31554e-05	1.47837e-05	1.27168e-05	1.26858e-05	1.26456e-05	2.3151e-05	2.93757e-05	2.10376e-05	4.19601e-05	6.38974e-06	1.26667e-05	8.45111e-06	4.82023e-05	1.26657e-05	3.77584e-05	4.30096e-05	4.61422e-05	1.4749e-05	3.56563e-05	3.97633e-05	2.72741e-05	8.49053e-06	3.77299e-05	2.09688e-05	2.73491e-05	2.93455e-05	2.09953e-05	2.30961e-05	1.26809e-05	2.10148e-05	3.35415e-05	1.05512e-05	2.30913e-05	2.93325e-05	1.26372e-05	2.9392e-05	4.89644e-08	4.18803e-05	8.42562e-06	2.51476e-05	2.72171e-05	2.51749e-05	2.51815e-05	1.67674e-05	2.09647e-05	6.29756e-06	3.13954e-05	2.30819e-05	2.7218e-05	6.29119e-06	6.317e-06	1.8853e-05	8.39007e-06	8.38179e-06	2.72051e-05	1.25717e-05	1.46598e-05	2.069e-08	1.56782e-05	2.62226e-09	1.25779e-05
d3_3	0.0167105	1.27384e-05	1.06563e-05	8.55325e-06	6.49454e-06	6.46513e-06	2.32174e-05	1.90115e-05	3.36702e-05	1.27196e-05	1.48352e-05	6.53615e-06	6.42815e-06	1.48003e-05	3.36108e-05	2.10857e-05	3.36184e-05	6.45025e-06	2.31816e-05	6.39929e-06	4.40834e-05	3.99293e-05	1.48489e-05	2.52569e-05	3.78237e-05	3.15253e-05	2.10345e-05	4.61564e-05	2.32073e-05	1.26714e-05	6.40324e-06	2.52283e-05	3.254e-05	3.77777e-05	3.35517e-05	3.77736e-05	3.98389e-05	3.14752e-05	2.72946e-05	2.52015e-05	2.09858e-05	1.88969e-05	2.10264e-05	5.23231e-05	2.51599e-05	1.26304e-05	2.93779e-05	2.72536e-05	2.09896e-05	3.45809e-05	2.51912e-05	3.3575e-05	2.13456e-06	1.88938e-05	3.13977e-05	3.97884e-05	1.05327e-05	1.88834e-05	6.45228e-08	2.5186e-05	1.89159e-05	2.51402e-05	2.72112e-05	2.51532e-05	2.51214e-05	2.19997e-05	6.28343e-06	2.72372e-05	2.93136e-05	1.25785e-05	1.46676e-05	1.46712e-05	6.28842e-06	1.88614e-05	5.05808e-08	6.29246e-06	1.88521e-05	3.24504e-08	8.1562e-09	6.28456e-06	1.46734e-05	2.09282e-05	3.13675e-05
d3_4	0.0105434	2.11384e-05	1.90403e-05	6.53823e-06	3.57398e-05	8.61831e-06	1.48654e-05	3.78493e-05	2.32309e-05	8.57716e-06	3.36781e-05	1.90014e-05	2.73647e-05	1.0628e-05	2.94551e-05	3.15833e-05	3.99542e-05	5.04294e-05	2.10939e-05	4.82357e-05	2.11209e-05	2.52715e-05	2.10705e-05	2.73398e-05	4.41008e-05	2.73411e-05	2.73897e-05	3.15443e-05	5.66214e-05	2.52518e-05	3.56803e-05	3.98838e-05	3.56163e-05	1.89409e-05	4.19738e-05	1.47689e-05	2.73671e-05	1.47707e-05	4.82168e-05	2.73138e-05	2.10292e-05	4.8218e-05	4.39817e-05	2.73206e-05	8.48986e-06	2.93589e-05	2.30934e-05	1.2638e-05	3.56814e-05	2.10175e-05	4.40304e-05	1.47845e-05	6.37424e-06	3.35306e-05	6.33239e-06	1.89196e-05	1.2601e-05	3.77081e-05	1.26018e-05	1.26034e-05	3.77134e-05	3.35311e-05	6.34437e-06	1.25939e-05	1.46813e-05	1.2573e-05	1.25954e-05	1.6808e-05	4.39188e-05	6.32665e-06	1.8849e-05	1.46631e-05	6.29099e-06	6.29007e-06	6.31376e-06	4.19227e-09	3.17306e-06	6.29035e-06	6.73845e-10	2.10233e-06	6.29793e-06	1.25526e-05	5.44043e-05
d3_5	0.00716166	6.49407e-06	8.59429e-06	8.60136e-06	9.62453e-06	1.90419e-05	5.15045e-05	2.1087e-05	4.4078e-05	3.78236e-05	2.11337e-05	2.94696e-05	1.27615e-05	1.27151e-05	3.05271e-05	3.36603e-05	2.74222e-05	1.06609e-05	1.9016e-05	3.35801e-05	1.47836e-05	3.78481e-05	3.99543e-05	5.13865e-05	3.67704e-05	1.63238e-07	8.49521e-06	5.66109e-05	3.36125e-05	3.78165e-05	3.56317e-05	3.36123e-05	5.45014e-05	1.26575e-05	2.10191e-05	3.3583e-05	3.15154e-05	4.4044e-05	2.73255e-05	1.89324e-05	1.47471e-05	3.14812e-05	2.51879e-05	3.56801e-05	4.29355e-05	2.09939e-05	4.40117e-05	3.46205e-05	1.46889e-05	2.30811e-05	1.26684e-05	1.88536e-05	2.09917e-05	1.2589e-05	8.44654e-06	1.26476e-05	3.35162e-05	2.09755e-05	2.93405e-05	3.97731e-05	2.10082e-05	1.25856e-05	2.51542e-05	1.88698e-05	1.88445e-05	1.25779e-05	6.30167e-06	1.6791e-05	3.81453e-08	2.07833e-08	1.25814e-05	1.25802e-05	1.46518e-05	1.81481e-08	6.31213e-06	6.29727e-06	1.46651e-05	1.46527e-05	6.29098e-06	6.31583e-06	2.10166e-06	1.25595e-05	6.31951e-06
d3_6	0.00502343	6.48706e-06	2.95162e-05	1.48465e-05	2.73707e-05	2.95221e-05	2.11151e-05	1.90201e-05	1.8989e-05	3.47026e-05	1.06265e-05	2.32789e-05	2.95321e-05	3.57612e-05	2.63667e-05	5.45751e-05	6.43885e-06	4.40765e-05	3.36343e-05	2.3194e-05	2.73502e-05	4.30738e-05	3.77578e-05	2.10888e-05	3.05196e-05	3.77748e-05	4.20253e-05	4.40536e-05	5.44775e-05	3.36493e-05	2.10307e-05	4.19407e-05	4.19597e-05	3.56508e-05	1.26483e-05	3.5663e-05	3.56757e-05	3.35581e-05	6.70656e-05	2.93567e-05	3.56439e-05	2.52097e-05	3.35941e-05	4.19324e-05	1.26619e-05	2.93803e-05	6.39169e-06	3.35277e-05	3.77424e-05	2.5204e-05	2.51286e-05	3.14351e-05	4.40109e-05	3.77344e-05	2.7253e-05	2.30708e-05	2.72609e-05	2.93403e-05	2.72712e-05	2.72289e-05	2.51435e-05	2.09293e-05	3.7695e-05	2.0935e-05	2.72602e-05	3.3476e-05	3.3534e-05	5.83618e-08	4.41302e-08	4.24248e-06	2.09258e-05	6.30176e-06	1.88518e-05	2.09363e-05	3.81266e-08	2.50946e-05	6.29131e-06	6.31737e-06	3.97133e-08	1.25568e-05	6.28115e-06	8.37849e-06	2.30254e-05
d3_7	0.00359452	2.11432e-05	1.48463e-05	1.27744e-05	6.42952e-06	6.47971e-06	2.10976e-05	1.69648e-05	2.11371e-05	1.48731e-05	2.52469e-05	3.57449e-05	1.89632e-05	6.42856e-06	2.52762e-05	3.15328e-05	2.73942e-05	3.7794e-05	6.42836e-06	4.19874e-05	3.57326e-05	1.27157e-05	3.1522e-05	8.53945e-06	3.36403e-05	6.50268e-05	4.82696e-05	3.36153e-05	2.3132e-05	2.73443e-05	2.73383e-05	4.61335e-05	8.44644e-06	2.31891e-05	3.1458e-05	2.51936e-05	3.56661e-05	8.44684e-06	3.88339e-05	4.1945e-05	4.60973e-05	3.56606e-05	1.47392e-05	1.89439e-05	3.98265e-05	1.47358e-05	5.02686e-05	3.56657e-05	3.35432e-05	9.50779e-06	3.35672e-05	3.98268e-05	1.89483e-05	1.88652e-05	4.81345e-05	1.26393e-05	2.1023e-05	2.93699e-05	8.42524e-06	6.33214e-06	6.29969e-06	6.32551e-06	1.88793e-05	2.51439e-05	1.73759e-08	1.04873e-05	3.42226e-08	6.7599e-08	3.33012e-08	2.7217e-05	2.09325e-05	3.14114e-05	5.29122e-09	1.25841e-05	6.31541e-06	2.30263e-05	1.25735e-05	1.88527e-05	1.52366e-08	1.36844e-08	7.03699e-10	1.883e-05	6.33716e-06
d3_8	0.00263606	2.1163e-05	2.06842e-07	2.11489e-05	2.31941e-06	3.15902e-05	4.387e-06	1.90465e-05	1.48235e-05	2.11238e-05	6.54083e-06	1.2722e-05	2.11051e-05	8.54533e-06	4.41208e-05	2.73886e-05	3.57381e-05	4.82994e-05	2.74359e-05	2.73673e-05	1.90149e-05	2.53307e-05	2.1054e-05	2.74005e-05	1.68949e-05	2.524e-05	3.36223e-05	2.7369e-05	1.68674e-05	1.47794e-05	1.89289e-05	3.15025e-05	4.61155e-05	1.47675e-05	2.31129e-05	3.57065e-05	7.95989e-05	4.61529e-05	5.03415e-05	3.04046e-05	2.72687e-05	4.61146e-05	2.72956e-05	1.26409e-05	3.35604e-05	2.10377e-05	3.77338e-05	1.46908e-05	2.93291e-05	4.40121e-05	1.26218e-05	2.10436e-05	3.35854e-05	1.67877e-05	3.98305e-05	1.88778e-05	1.78417e-05	1.05242e-05	1.25852e-05	2.1027e-05	1.26068e-05	3.56353e-05	1.26078e-05	4.26403e-06	1.88554e-05	2.51178e-05	1.88686e-05	2.09586e-05	1.68014e-05	2.3045e-05	2.72206e-05	2.72224e-05	1.46855e-05	2.09511e-05	6.28342e-06	2.51152e-05	2.0919e-05	2.72034e-05	6.28588e-06	1.45381e-08	1.381e-08	8.97329e-09	1.25917e-05
d3_9	0.00197055	1.90244e-05	2.27347e-06	6.47938e-06	2.11106e-05	2.94819e-05	1.27348e-05	1.69415e-05	1.78269e-07	1.48357e-05	6.48991e-06	4.62463e-05	2.73647e-05	3.15681e-05	2.53007e-05	8.50321e-06	2.0044e-05	1.68338e-07	1.90247e-05	2.10646e-05	2.52449e-05	2.73517e-05	5.25139e-05	2.94179e-05	2.73571e-05	1.90051e-05	2.7364e-05	2.52684e-05	1.26908e-05	2.52606e-05	7.05909e-08	3.56403e-05	1.89739e-05	2.52101e-05	1.47492e-05	2.7299e-05	2.94096e-05	2.9399e-05	4.81927e-05	1.89564e-05	4.40462e-05	3.98233e-05	1.89015e-05	1.89146e-05	1.896e-05	3.98093e-05	1.88929e-05	3.5682e-05	2.72448e-05	3.35395e-05	3.35281e-05	4.1919e-05	4.29211e-05	3.0397e-05	3.55677e-05	1.10523e-07	2.51546e-05	3.77727e-05	6.36579e-06	1.26228e-05	1.46907e-05	2.72389e-05	1.25715e-05	1.88776e-05	5.01934e-08	4.50616e-08	2.51318e-05	1.88468e-05	2.30735e-05	1.46595e-05	1.46888e-05	1.25798e-05	2.30267e-05	6.31277e-06	6.27183e-06	2.09397e-05	5.6798e-08	6.2786e-06	1.46426e-05	8.87915e-09	1.25761e-05	1.56103e-08	3.56001e-05
