	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120323	0.0592764	0.0391372	0.0288217	0.0218682	0.0176417	0.0140503	0.0118523	0.0099534	0.00862682	0.00694343	0.00606634	0.00529881	0.00430625	0.00380453	0.00338958	0.00290342	0.00224368	0.00195112	0.00186434	0.00169755	0.00135318	0.00112358	0.00112365	0.000883351	0.000697014	0.000719405	0.000663605	0.00044936	0.000391862	0.000380952	0.000367005	0.000260646	0.000237986	0.000237349	0.000261375	8.92304e-05	0.00015701	0.000176977	0.000104709	5.0931e-05	6.78628e-05	6.66231e-05	2.3331e-05	5.39143e-05	2.11609e-05	3.53481e-05	1.88061e-05	2.06324e-05	1.87731e-05	8.35768e-06	6.36628e-06	2.06241e-05	1.85637e-05	1.23294e-05	2.05876e-05	1.2371e-05	1.44096e-05	6.20918e-06	1.87093e-08	6.1651e-06	6.16259e-06	6.1936e-06	1.94395e-08	1.23384e-05	6.14955e-06	1.69194e-08	6.15671e-06	6.15192e-06	1.4579e-08	4.19108e-10	5.2854e-10	1.20165e-08	5.98835e-09	1.98845e-10	7.53295e-09	7.07375e-09	1.51056e-10	6.91977e-10	0	3.35656e-09	1.74604e-10	1.25911e-09	1.22642e-11	1.53858e-08	0	4.43951e-11	0	0	0	2.20311e-11	0	0	0	0	0	0	0
d3_1	0.0687235	5.99865e-05	5.1754e-05	4.75862e-05	4.35232e-05	2.08823e-05	4.75981e-05	5.78331e-05	5.98879e-05	5.16893e-05	3.3039e-05	6.58919e-05	5.5686e-05	3.93865e-05	6.6012e-05	4.53575e-05	3.71308e-05	2.89713e-05	3.51036e-05	2.89267e-05	4.74164e-05	2.68922e-05	2.07334e-05	3.49973e-05	3.49813e-05	2.68943e-05	1.45321e-05	4.32442e-05	5.75918e-05	3.91173e-05	8.30363e-06	2.26717e-05	1.45299e-05	1.44477e-05	2.06052e-05	2.06045e-05	1.2388e-05	1.24005e-05	8.30106e-06	1.23624e-05	6.21748e-06	4.10608e-05	1.23799e-05	6.18092e-06	6.20251e-06	1.85134e-05	1.43868e-05	6.166e-06	1.6449e-05	1.53802e-08	1.41807e-08	2.05604e-05	1.84928e-05	2.6491e-08	1.23202e-05	9.57566e-09	1.56835e-08	2.42174e-08	6.18104e-06	9.48162e-09	2.34058e-08	2.05776e-06	1.43513e-08	6.14893e-06	1.23486e-08	6.90604e-09	5.70652e-09	1.95721e-09	2.498e-08	1.33865e-08	6.16477e-06	2.06998e-06	1.14769e-10	9.57408e-10	8.72165e-09	6.80366e-11	2.27474e-09	1.58145e-10	1.44134e-09	2.97171e-10	6.39059e-11	0	0	1.86317e-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0291619	2.70743e-05	7.01912e-05	3.42331e-05	6.19568e-05	3.93285e-05	3.31183e-05	6.59954e-05	7.00728e-05	2.70116e-05	4.96658e-05	4.45055e-05	1.88095e-05	4.13766e-05	4.54003e-05	4.54933e-05	5.5649e-05	2.69655e-05	4.12544e-05	2.68483e-05	3.30469e-05	2.38075e-05	4.53163e-05	1.25288e-05	4.94302e-05	3.29758e-05	2.68198e-05	2.06883e-05	2.47485e-05	3.09248e-05	3.49544e-05	3.08871e-05	2.88371e-05	3.3982e-05	2.67581e-05	6.22488e-06	8.27584e-06	8.32152e-06	6.23632e-06	2.05916e-05	8.28976e-06	1.85241e-05	2.0582e-05	6.2131e-06	2.46636e-05	1.85191e-05	6.20502e-06	1.84831e-05	6.1737e-06	1.23687e-05	1.441e-05	6.17359e-06	2.27582e-08	2.06506e-06	1.23438e-05	6.16718e-06	2.61291e-08	6.1677e-06	1.81204e-08	6.1531e-06	2.02375e-08	6.17806e-06	8.6596e-09	3.68908e-09	1.28387e-08	2.80395e-08	2.07176e-06	2.05205e-05	6.14644e-06	5.11131e-09	5.24001e-09	2.96165e-09	8.92835e-09	1.5125e-08	5.27251e-09	9.82214e-09	7.08574e-09	1.03266e-10	3.93344e-09	1.57602e-10	6.15663e-06	1.37288e-10	1.30721e-10	7.26375e-12	4.09611e-10	6.01017e-11	0	3.11015e-09	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0165617	3.32292e-05	3.52764e-05	5.88782e-05	2.70015e-05	2.08252e-05	3.9356e-05	5.57504e-05	3.72357e-05	5.88184e-05	2.49113e-05	4.54027e-05	4.13068e-05	4.1317e-05	5.15944e-05	5.15385e-05	2.89673e-05	4.53303e-05	3.72439e-05	2.68845e-05	2.07318e-05	2.68986e-05	3.91943e-05	2.27697e-05	4.11999e-05	6.36249e-06	3.0967e-05	1.8607e-05	1.85949e-05	3.08778e-05	1.9586e-05	1.86235e-05	1.85744e-05	3.08888e-05	2.67552e-05	4.72492e-05	1.85479e-05	1.44683e-05	2.05798e-05	2.46806e-05	3.90526e-05	1.23612e-05	2.13792e-06	6.20502e-06	4.75523e-08	1.85346e-05	6.17876e-06	1.23371e-05	6.21801e-06	1.23453e-05	1.85135e-05	1.43856e-05	1.85166e-05	4.07642e-08	6.18748e-06	3.33309e-08	5.16076e-08	3.07158e-08	3.64198e-08	2.11766e-08	8.23877e-06	1.23017e-05	2.05031e-05	5.79686e-10	1.23078e-05	3.54548e-09	1.93026e-08	9.99359e-09	8.20747e-06	8.20859e-06	1.232e-05	3.32724e-10	2.36638e-10	3.60039e-09	6.14738e-06	1.7856e-10	3.61684e-09	1.8838e-09	1.25985e-08	4.58995e-11	4.10765e-09	7.50096e-10	3.31455e-11	0	1.96272e-09	6.01719e-13	6.15024e-06	2.22672e-11	3.79177e-11	2.18103e-11	7.06853e-11	5.47256e-12	9.81024e-11	0	0	0	0	0	0
d3_4	0.0105228	6.80587e-05	4.96595e-05	2.70443e-05	3.11347e-05	3.32585e-05	4.75855e-05	3.31533e-05	3.7337e-05	7.01012e-05	3.92917e-05	3.31716e-05	5.56755e-05	4.95171e-05	4.73812e-05	3.30814e-05	4.33025e-05	2.07631e-05	4.12679e-05	2.4861e-05	5.76118e-05	3.92254e-05	5.96616e-05	3.92389e-05	3.10609e-05	2.68998e-05	3.71292e-05	1.45492e-05	4.31867e-05	2.68532e-05	4.73592e-05	5.3401e-05	3.29499e-05	1.44855e-05	2.0657e-05	2.88247e-05	2.47313e-05	2.05947e-05	1.55365e-05	2.06375e-05	2.47296e-05	2.46504e-05	1.85545e-05	2.06029e-05	1.43832e-05	2.67461e-05	3.07984e-05	6.26922e-06	1.84903e-05	3.97832e-08	4.29926e-08	2.96918e-08	6.17088e-06	2.08353e-08	2.25389e-08	4.85499e-08	2.18185e-08	8.24654e-06	2.93937e-08	2.0553e-05	2.25107e-08	2.70839e-08	3.00988e-08	1.08383e-08	4.05863e-08	2.08208e-06	1.38733e-08	7.67907e-09	1.02946e-08	1.1432e-08	8.37442e-09	3.09205e-09	6.14964e-06	1.85765e-10	2.59605e-09	1.06118e-08	2.71402e-09	1.52717e-08	1.42894e-09	2.63894e-08	2.93303e-09	1.96566e-09	6.1568e-06	1.72707e-09	7.2836e-09	5.75934e-11	0	0	2.32853e-11	2.68145e-10	6.15052e-06	0	0	0	0	0	0	0	0
d3_5	0.00710964	4.34264e-05	3.93222e-05	4.95391e-05	4.3429e-05	3.01409e-05	2.09685e-05	3.52445e-05	4.75024e-05	4.3422e-05	4.5438e-05	4.33501e-05	3.9258e-05	4.3337e-05	4.95195e-05	2.49828e-05	3.31355e-05	4.02281e-05	4.95168e-05	4.94616e-05	4.32664e-05	4.53309e-05	5.14337e-05	1.86443e-05	4.73359e-05	1.24842e-05	1.24663e-05	2.27171e-05	2.88801e-05	4.23636e-06	3.09188e-05	3.08863e-05	2.47036e-05	2.67832e-05	3.59486e-05	2.26714e-05	4.51999e-05	1.24611e-05	1.24535e-05	2.06156e-05	1.8584e-05	5.957e-05	1.23695e-05	8.25453e-06	1.24095e-05	3.2896e-05	6.18842e-06	1.44189e-05	1.44338e-05	1.23649e-05	1.23661e-05	7.23531e-06	6.20442e-06	2.25798e-05	1.84977e-05	1.43907e-05	1.84756e-05	2.08721e-06	6.19011e-06	8.23e-06	6.16094e-06	6.1802e-06	6.16925e-06	6.17009e-06	6.16526e-06	6.15493e-06	5.24617e-09	2.66907e-08	1.88111e-08	6.17131e-06	1.92802e-08	6.10781e-09	8.44281e-10	2.19247e-10	6.16489e-06	9.68383e-10	5.72969e-09	3.33817e-10	2.62049e-10	1.52493e-08	2.85274e-09	7.11435e-10	1.11047e-10	6.15821e-06	8.92842e-09	2.84853e-11	3.32902e-09	1.88566e-09	2.86493e-09	5.37191e-11	0	3.20567e-10	3.53863e-11	6.14795e-06	0	0	0	0	9.76802e-10
d3_6	0.00497614	5.36024e-05	6.18788e-05	4.5452e-05	7.51973e-05	3.92802e-05	5.36295e-05	2.29563e-05	5.36891e-05	3.30792e-05	4.95166e-05	4.33066e-05	5.97547e-05	5.15389e-05	5.26277e-05	3.29896e-05	5.76879e-05	5.3519e-05	3.10258e-05	6.78809e-05	5.04416e-05	4.12538e-05	3.92346e-05	1.45516e-05	8.39421e-06	4.32743e-05	2.48122e-05	6.5804e-05	1.24833e-05	2.88755e-05	3.50411e-05	4.83233e-05	5.65225e-05	2.47744e-05	2.47926e-05	1.8617e-05	1.24444e-05	5.14322e-05	5.96201e-05	1.64911e-05	3.2905e-05	2.67182e-05	1.7522e-05	2.26488e-05	1.12469e-07	3.69468e-05	2.67263e-05	2.46677e-05	1.23922e-05	6.18899e-06	1.85598e-05	5.48265e-08	1.44107e-05	1.95503e-05	1.84743e-05	6.20943e-06	1.23542e-05	2.87515e-05	6.18484e-06	3.22878e-08	6.17167e-06	1.23244e-05	1.23375e-05	1.89256e-08	8.22407e-06	1.84511e-05	1.84805e-05	6.16734e-06	1.23296e-05	2.3831e-09	1.99752e-08	1.33049e-08	9.5331e-09	6.14766e-06	4.54049e-09	6.64242e-09	1.22552e-08	1.16009e-10	1.43613e-05	3.01016e-09	3.50581e-09	1.02425e-08	1.98796e-09	8.86585e-09	3.21885e-09	1.68488e-10	4.37384e-09	6.78201e-10	8.38521e-12	1.56182e-11	3.99073e-10	6.38705e-10	1.26107e-09	2.20005e-11	0	0	2.83161e-11	0	0
d3_7	0.00362845	7.41618e-05	5.97123e-05	5.36157e-05	2.90143e-05	3.51653e-05	1.88249e-05	3.51153e-05	1.46604e-05	4.13169e-05	4.3349e-05	4.32725e-05	3.92021e-05	8.50611e-06	2.08041e-05	3.71414e-05	2.28092e-05	3.71846e-05	3.71195e-05	3.91355e-05	3.9206e-05	3.51588e-05	3.09839e-05	1.86776e-05	3.70648e-05	3.0974e-05	2.06973e-05	8.42764e-06	7.60805e-05	3.09219e-05	3.29897e-05	1.86255e-05	2.88661e-05	3.70924e-05	3.9101e-05	3.90409e-05	1.24709e-05	3.29228e-05	7.27935e-06	1.24372e-05	1.85492e-05	1.85301e-05	2.15256e-06	6.79184e-08	6.24456e-06	3.69899e-05	6.23238e-06	2.47045e-05	2.67239e-05	8.15834e-08	1.439e-05	8.27447e-08	1.23436e-05	2.8764e-05	8.25231e-06	1.23202e-05	3.28823e-05	4.33809e-08	1.27996e-08	1.02992e-05	1.23387e-05	6.16461e-06	1.84944e-05	6.17588e-06	6.20166e-06	1.43266e-08	6.16824e-06	3.56286e-08	2.06206e-06	4.5829e-09	6.15924e-06	6.17877e-06	4.57226e-09	1.32815e-08	1.56563e-08	1.48993e-08	1.2307e-08	4.53535e-09	6.15094e-06	8.20421e-06	6.1464e-06	1.86071e-08	7.29636e-09	2.10171e-09	1.10039e-10	5.3747e-09	2.22906e-09	6.15661e-06	4.10093e-12	8.73312e-12	6.15361e-06	0	0	9.80005e-10	9.57068e-12	0	0	0	0
d3_8	0.00264248	4.12942e-05	1.45966e-05	3.50917e-05	4.13173e-05	2.90339e-05	4.75096e-05	3.91935e-05	5.9736e-05	4.74516e-05	5.77117e-05	3.92993e-05	2.69169e-05	6.99499e-05	1.25961e-05	1.25847e-05	3.72038e-05	3.09493e-05	2.68225e-05	3.51278e-05	1.24941e-05	3.91826e-05	2.48659e-05	2.68273e-05	3.92066e-05	4.32368e-05	2.47957e-05	6.17442e-05	7.60182e-05	2.47893e-05	2.88989e-05	3.71432e-05	2.47971e-05	2.67985e-05	5.76121e-05	1.65779e-05	3.09811e-05	1.85552e-05	3.91001e-05	1.86098e-05	1.24634e-05	8.3329e-06	2.06666e-05	2.26933e-05	2.36648e-05	2.87947e-05	6.21341e-06	8.41756e-08	3.08667e-05	1.85494e-05	1.23621e-05	8.29399e-06	6.2445e-06	2.26207e-05	5.71889e-08	6.20448e-06	1.23971e-05	1.23413e-05	6.20524e-06	6.17991e-06	1.03197e-05	1.43885e-05	1.33983e-05	1.23062e-05	1.63614e-08	6.20057e-06	6.16135e-06	8.21712e-06	8.22185e-06	1.23082e-05	6.17097e-06	3.03622e-08	7.60361e-10	6.16064e-06	1.83828e-08	6.1589e-06	3.12575e-08	2.07536e-06	2.33812e-09	6.15573e-06	1.57226e-09	1.08447e-11	1.13999e-09	6.21562e-11	6.17069e-06	2.63405e-09	3.34584e-11	6.16288e-06	8.91022e-11	2.94163e-09	2.80031e-10	1.57144e-09	3.57967e-09	1.48349e-09	0	0	8.1929e-06	0	0
d3_9	0.00203408	1.97193e-05	3.92861e-05	2.07956e-05	8.47388e-06	2.28302e-05	2.08052e-05	4.32955e-05	3.71805e-05	3.20276e-05	3.31584e-05	3.92411e-05	4.125e-05	4.32931e-05	6.38105e-05	2.48472e-05	8.44158e-06	2.6867e-05	3.7202e-05	2.52168e-07	2.89547e-05	3.50637e-05	4.52748e-05	2.89677e-05	6.34625e-06	3.70844e-05	4.32402e-05	4.32596e-05	3.08959e-05	3.70526e-05	5.14412e-05	1.451e-05	2.68186e-05	3.71377e-05	2.67768e-05	4.52656e-05	1.24654e-05	6.29383e-06	3.08556e-05	2.47131e-05	2.06508e-05	3.70728e-05	2.06219e-05	1.4486e-05	1.23959e-05	6.20874e-06	1.23673e-05	1.85161e-05	1.85708e-05	6.24318e-06	3.28543e-05	6.22898e-06	4.21847e-06	3.08286e-05	1.2368e-05	8.23247e-06	1.44086e-05	1.85147e-05	6.20625e-06	3.33728e-08	1.85236e-05	1.23566e-05	8.2391e-06	1.84562e-05	3.30086e-08	1.2302e-05	2.06844e-06	7.35044e-09	6.15647e-06	2.06791e-06	6.1586e-06	2.43501e-08	6.06835e-09	2.52707e-09	2.48665e-08	8.20774e-06	4.20112e-09	6.17197e-06	3.79784e-10	6.14657e-06	8.55409e-09	1.24559e-10	4.97302e-10	1.9672e-10	5.11386e-09	1.43458e-08	3.89279e-11	0	1.49026e-09	2.04074e-11	2.59673e-09	0	1.96147e-11	4.58236e-11	1.84955e-09	8.35449e-09	0	2.05203e-09	5.57813e-09
