	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120456	0.0594046	0.0388318	0.0290259	0.0222715	0.0172455	0.014358	0.0119996	0.00951319	0.0083789	0.0072214	0.00575973	0.00526394	0.00432425	0.00357584	0.00310092	0.0027032	0.00253763	0.00213965	0.00169154	0.00146006	0.00133167	0.00112606	0.000988077	0.000961328	0.000741761	0.000661851	0.000548262	0.000525194	0.000391909	0.000274887	0.000328113	0.000241519	0.000211493	0.000234567	0.000156729	0.000167664	8.27069e-05	0.0001344	0.000133725	0.000145425	5.81457e-05	4.84237e-05	2.54728e-05	3.79642e-05	2.72947e-05	3.74834e-05	4.55662e-05	2.29679e-05	2.50196e-05	3.71726e-05	2.07504e-05	1.45064e-05	3.7174e-05	1.2446e-05	6.20228e-06	6.64256e-08	1.2421e-05	1.23832e-05	5.22213e-08	6.24119e-06	8.98738e-09	6.73557e-09	2.08693e-06	2.5051e-08	2.53698e-08	1.28124e-08	8.96463e-09	7.77378e-09	6.1681e-06	2.85331e-10	4.03144e-09	3.26636e-09	4.71632e-09	2.97682e-10	2.84355e-10	6.16658e-06	1.17044e-08	1.56493e-10	6.16526e-06	1.6167e-10	6.04589e-11	3.97805e-11	2.25243e-11	2.28789e-10	1.99847e-10	0	8.26565e-11	0	0	2.15642e-11	0	4.80516e-11	0	0	0	0	0
d3_1	0.0687904	6.84191e-05	4.98036e-05	6.63358e-05	5.40209e-05	4.3699e-05	4.57425e-05	3.74439e-05	3.13997e-05	3.54679e-05	8.07374e-05	3.95009e-05	2.40209e-05	4.55949e-05	2.70431e-05	2.2934e-05	5.78428e-05	5.58779e-05	4.13977e-05	2.58985e-05	5.17225e-05	1.88362e-05	2.08208e-05	5.36133e-05	1.8753e-05	8.34936e-06	6.32641e-06	4.1267e-05	1.25058e-05	1.38075e-07	8.39873e-06	2.27185e-05	6.3184e-06	1.66474e-05	6.29379e-06	2.27235e-05	8.32e-06	2.068e-05	8.30579e-06	8.51503e-08	3.91274e-05	8.29929e-06	2.06582e-05	1.85538e-05	1.85555e-05	1.23967e-05	1.85843e-05	6.23717e-06	1.23621e-05	5.10679e-08	1.23431e-05	6.20761e-06	1.17581e-08	2.05985e-05	1.85324e-08	6.19877e-06	8.24183e-06	6.18308e-06	1.44114e-05	2.10809e-06	6.17864e-06	6.19303e-06	4.59089e-08	2.59463e-09	8.59692e-09	8.2383e-06	1.16787e-08	7.46765e-10	1.04679e-08	3.45543e-09	1.65476e-08	8.43789e-11	5.60847e-09	7.35735e-11	1.55845e-09	6.15592e-06	5.24053e-09	2.02418e-09	1.74763e-08	4.39744e-09	9.83153e-10	2.57435e-10	4.32035e-09	5.54994e-11	0	7.82102e-11	7.60045e-11	1.24509e-11	0	8.03542e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0292383	2.94669e-05	4.16118e-05	4.58357e-05	5.38708e-05	1.49264e-05	3.94308e-05	5.17664e-05	7.23504e-05	3.32459e-05	1.89026e-05	5.79633e-05	3.2225e-05	2.91249e-05	2.08541e-05	3.94436e-05	2.6987e-05	6.1991e-05	2.08493e-05	2.08208e-05	3.11449e-05	4.54507e-05	3.11002e-05	3.71505e-05	4.54959e-05	3.10274e-05	3.10471e-05	2.69216e-05	6.37722e-06	6.35977e-06	3.30339e-05	3.50956e-05	3.92624e-05	6.31874e-06	1.4551e-05	1.65905e-05	9.08619e-08	2.06819e-05	1.21334e-07	1.85963e-05	1.45844e-05	4.83834e-05	7.13206e-08	2.06442e-05	1.85969e-05	1.44384e-05	1.05341e-07	2.476e-05	6.20773e-08	8.25914e-06	6.25723e-06	1.03459e-05	1.24176e-05	6.24199e-06	2.67706e-05	2.10896e-08	2.20747e-08	3.02538e-08	2.79195e-09	4.8463e-08	1.23346e-05	2.08937e-06	1.23698e-05	5.83251e-09	1.45915e-08	2.5583e-09	1.4807e-09	8.21467e-06	6.18024e-06	3.71452e-08	3.31151e-09	3.08214e-09	4.02042e-09	4.25548e-09	1.03002e-09	1.49963e-10	6.17653e-06	1.32572e-09	1.04397e-08	9.75949e-10	2.16346e-10	1.56782e-10	0	1.19446e-10	2.04743e-10	0	2.24926e-11	8.62715e-12	0	0	0	8.91312e-11	0	1.57061e-11	2.07256e-06	0	0	0	0
d3_3	0.0166404	6.62712e-05	3.95605e-05	3.3334e-05	4.56111e-05	3.33824e-05	3.94389e-05	5.18093e-05	2.5074e-05	3.13217e-05	6.21652e-05	1.78153e-05	4.35995e-05	4.50933e-06	6.62054e-05	3.73468e-05	3.52292e-05	1.67631e-05	3.31856e-05	5.16569e-05	3.10889e-05	4.96251e-05	1.25886e-05	3.10896e-05	5.37228e-05	4.95974e-05	4.74453e-05	2.90494e-05	2.89142e-05	1.45597e-05	4.33629e-05	1.87158e-05	2.89142e-05	1.56008e-05	1.86341e-05	3.09879e-05	1.8707e-05	6.252e-06	2.27293e-05	4.94761e-05	2.06274e-05	1.85818e-05	3.09409e-05	2.06707e-05	6.26592e-06	2.06378e-05	6.2326e-06	6.21345e-06	2.67872e-05	6.21718e-06	1.8555e-05	8.25975e-06	8.27435e-06	1.23869e-05	6.20791e-06	4.67519e-08	8.25059e-06	2.18989e-08	6.24744e-06	4.03817e-08	6.17394e-06	4.58938e-08	1.43954e-05	3.85678e-09	1.36447e-08	1.03172e-05	1.23593e-05	6.17769e-06	5.46632e-09	8.72411e-09	2.52538e-09	6.17749e-06	8.24973e-06	1.64826e-10	4.14165e-09	8.99471e-11	1.19313e-10	5.97999e-09	2.94463e-09	1.0293e-08	9.69183e-10	5.60777e-09	2.42819e-09	0	0	2.84438e-09	4.74972e-11	5.857e-12	0	2.0407e-11	0	0	0	0	0	0	2.66063e-11	0	0
d3_4	0.0105319	5.39687e-05	1.89768e-05	4.2657e-05	2.09868e-05	5.70824e-05	3.74342e-05	2.71527e-05	2.09394e-05	6.42766e-05	4.35942e-05	3.94669e-05	4.15517e-05	6.20965e-05	5.4762e-05	2.91203e-05	4.04028e-05	3.31396e-05	6.43055e-06	2.902e-05	2.69962e-05	3.52077e-05	3.93042e-05	6.18806e-05	1.46848e-05	3.71857e-05	3.30985e-05	3.52238e-05	2.90077e-05	4.13837e-05	1.25214e-05	6.30953e-06	1.57278e-07	2.28328e-05	1.66097e-05	3.30149e-05	6.25805e-06	1.24975e-05	2.27641e-05	2.2738e-05	1.24767e-05	1.24659e-05	1.13793e-07	6.28792e-06	8.40519e-06	6.27484e-06	6.26229e-06	3.08868e-05	1.86343e-05	2.8847e-05	6.37292e-08	7.2415e-08	1.85607e-05	2.05721e-05	1.85571e-05	1.87455e-08	8.26606e-06	6.22879e-06	2.06545e-05	3.05713e-08	8.2344e-06	6.16723e-06	3.6688e-09	6.17228e-06	1.26931e-08	4.85172e-09	5.19344e-09	1.2365e-05	6.16519e-06	1.41001e-08	2.09152e-06	3.42586e-09	2.08156e-06	3.96571e-09	7.30658e-10	6.15705e-06	8.2292e-06	1.27548e-09	2.71988e-09	3.63377e-09	3.47643e-08	1.21905e-08	3.20757e-09	9.6057e-11	8.25331e-10	0	0	2.46145e-11	2.04401e-09	0	9.10992e-10	0	5.80514e-11	0	0	0	0	0	0
d3_5	0.00712408	3.95788e-05	4.1572e-05	2.09235e-05	4.77409e-05	1.27395e-05	4.98238e-05	4.88467e-05	6.83556e-05	3.42562e-05	4.15092e-05	2.49269e-05	4.9688e-05	5.99077e-05	4.97307e-05	3.53083e-05	4.34325e-05	4.13813e-05	3.12002e-05	4.96424e-05	3.10339e-05	4.76237e-05	3.82527e-05	3.92923e-05	2.49426e-05	6.45061e-06	1.45847e-05	3.41732e-05	4.13831e-05	1.05087e-05	2.47862e-05	2.89669e-05	2.07342e-05	2.07943e-05	8.41207e-06	1.86802e-05	3.103e-05	2.68542e-05	1.24408e-05	1.45179e-05	2.48698e-05	6.32535e-06	3.09504e-05	6.23854e-06	6.25064e-06	1.24229e-05	3.29714e-05	6.2415e-06	9.31904e-08	6.24678e-06	1.85816e-05	6.23157e-06	2.1664e-05	1.44174e-05	1.23681e-05	2.05918e-05	6.17589e-06	6.20175e-06	1.44527e-05	1.44196e-05	6.19654e-06	1.49721e-08	6.18336e-06	8.25358e-06	8.2486e-06	6.18134e-06	9.26349e-06	5.70929e-09	1.44388e-05	9.52222e-09	1.33026e-08	2.30073e-08	4.1999e-09	8.23915e-06	5.79826e-09	1.37255e-08	6.17742e-06	2.69746e-09	5.19458e-09	1.42295e-08	4.68496e-10	3.00912e-10	4.84241e-11	1.15338e-09	2.54183e-09	0	8.01102e-10	2.70129e-10	1.08373e-10	0	1.53485e-10	0	0	0	0	0	0	0	0
d3_6	0.00499103	3.12749e-05	3.33611e-05	3.32402e-05	4.76585e-05	1.69774e-05	3.43326e-05	4.56602e-05	6.00518e-05	2.91873e-05	4.14585e-05	3.94346e-05	3.72985e-05	3.53546e-05	2.09191e-05	4.34622e-05	3.62992e-05	5.89184e-05	3.94037e-05	3.73535e-05	6.19416e-05	3.01582e-05	1.4671e-05	3.72163e-05	1.4655e-05	1.97677e-05	5.78406e-05	4.34412e-05	4.13502e-05	2.08303e-05	1.86859e-05	3.10267e-05	2.68808e-05	1.46024e-05	2.9049e-05	2.2757e-05	2.69184e-05	1.86327e-05	2.27242e-05	6.30306e-06	4.12523e-05	1.24319e-05	1.23695e-05	2.27606e-05	1.45034e-05	3.08892e-05	1.64722e-07	1.34571e-05	1.23746e-05	1.2416e-05	7.26477e-06	2.47424e-05	9.27086e-06	1.23897e-05	4.40962e-08	1.24395e-05	1.03389e-05	1.23977e-05	1.6516e-05	8.27021e-06	2.67488e-05	1.23459e-05	6.20503e-06	8.25438e-06	1.23644e-05	6.18565e-06	2.2058e-08	1.23477e-05	7.61013e-09	8.10356e-09	2.76598e-08	7.72695e-09	1.80713e-09	5.31564e-09	2.36252e-09	1.61783e-08	2.28393e-09	6.17733e-06	8.242e-06	3.06264e-09	3.6735e-09	6.18636e-06	6.16537e-06	2.0515e-09	7.87507e-10	3.17938e-11	1.29931e-10	0	0	1.09809e-08	0	2.02661e-09	2.7456e-09	0	0	0	0	0	0
d3_7	0.00368015	2.49823e-05	3.95017e-05	3.53299e-05	2.50151e-05	2.71198e-05	5.79985e-05	5.39036e-05	2.91284e-05	2.71203e-05	3.33279e-05	2.29667e-05	4.14028e-05	4.6554e-05	5.80446e-05	5.3819e-05	5.17331e-05	4.9667e-05	1.88113e-05	4.56312e-05	2.69855e-05	4.25557e-05	3.72283e-05	4.3504e-05	4.35084e-05	3.5186e-05	6.70184e-05	2.49513e-05	4.54464e-05	2.08226e-05	2.08031e-05	4.12764e-05	2.28005e-05	1.8739e-05	3.92298e-05	7.62718e-05	1.85942e-05	6.27609e-06	1.87284e-05	2.17543e-05	1.24817e-05	4.53577e-05	2.06774e-05	1.21526e-07	1.44686e-05	1.86559e-05	8.09415e-08	2.27239e-05	2.47761e-05	1.4499e-05	2.47956e-05	6.27237e-06	1.85199e-05	3.99345e-08	6.22904e-06	1.44562e-05	6.21193e-06	6.42278e-08	2.77264e-08	8.24012e-06	1.44156e-05	3.58419e-08	6.17583e-06	5.86322e-08	4.47449e-08	7.21591e-08	2.44952e-08	4.66329e-08	1.27085e-08	2.09383e-06	1.57349e-08	8.21275e-06	5.24448e-09	1.50459e-09	1.8546e-05	4.92768e-09	6.1875e-06	5.90122e-09	1.94386e-10	1.49435e-08	2.94039e-09	1.63072e-09	1.23586e-05	1.05191e-10	9.44213e-11	2.28799e-08	8.84093e-11	6.97819e-09	1.25045e-08	3.76702e-10	6.2776e-11	7.48608e-10	0	0	0	0	0	0	0
d3_8	0.00268364	3.31769e-05	3.53615e-05	3.53863e-05	3.32327e-05	3.64556e-05	3.32152e-05	3.02159e-05	2.70334e-05	2.90771e-05	3.93468e-05	3.73191e-05	1.68373e-05	6.8259e-05	2.69789e-05	4.55831e-05	6.40863e-05	1.67263e-05	4.24011e-05	5.57885e-05	3.10921e-05	2.69841e-05	3.30978e-05	1.46595e-05	2.906e-05	5.98759e-05	5.06601e-05	5.36702e-05	3.51738e-05	2.69941e-05	3.72226e-05	1.05102e-05	2.07282e-05	1.25469e-05	1.25314e-05	2.58591e-05	4.75023e-05	1.45095e-05	3.71936e-05	2.89582e-05	3.50608e-05	6.2998e-06	1.76046e-05	1.45574e-05	1.24056e-05	1.85911e-05	3.50887e-05	2.68218e-05	3.09453e-05	2.0707e-05	1.44785e-05	1.44253e-05	1.24688e-05	3.08997e-05	1.23689e-05	1.24027e-05	8.27761e-06	6.23122e-06	6.20459e-06	4.65366e-08	2.06328e-05	5.98561e-08	2.68954e-08	6.21759e-06	6.18756e-06	8.59575e-09	1.44084e-05	1.84961e-08	6.20976e-06	6.91257e-09	2.66107e-08	6.22526e-06	5.00537e-09	5.25023e-09	5.01333e-09	2.09305e-06	1.90992e-08	1.56706e-09	3.35966e-09	1.97758e-08	3.17014e-09	3.39767e-09	1.9777e-10	6.17655e-06	1.16836e-09	5.77277e-09	3.81319e-10	1.16958e-10	1.47541e-08	1.33493e-09	5.63992e-10	1.32961e-11	4.00325e-11	0	0	0	6.18771e-06	0	0
d3_9	0.00199584	1.88444e-05	4.35533e-05	6.20621e-05	2.19053e-05	4.9646e-05	6.60886e-05	3.94551e-05	7.43801e-05	1.88328e-05	3.52086e-05	4.25242e-05	1.27126e-05	4.97886e-05	2.71554e-05	3.11621e-05	1.77499e-05	3.73735e-05	2.48987e-05	7.22539e-05	4.54522e-05	8.42213e-06	1.67559e-05	3.11021e-05	4.75325e-05	1.45828e-05	4.54138e-05	4.55012e-05	2.69878e-05	5.39443e-06	2.07736e-05	3.92799e-05	3.10318e-05	3.51305e-05	1.25156e-05	4.13854e-05	2.6907e-05	2.47681e-05	2.06572e-05	3.09918e-05	3.71751e-05	2.23137e-06	1.04332e-05	6.25118e-06	1.86547e-05	3.29948e-05	2.0625e-05	1.96157e-05	2.06316e-05	1.24351e-05	7.50265e-08	6.25002e-06	6.23177e-06	2.68153e-05	1.2433e-05	2.4723e-05	2.68042e-05	8.28484e-06	8.31611e-06	1.2377e-05	1.55177e-05	3.965e-08	1.65136e-05	2.63699e-08	1.44307e-05	8.30346e-06	6.21978e-06	2.08695e-06	1.55012e-05	1.23485e-05	6.18184e-06	2.32315e-08	6.17838e-06	8.25518e-06	3.82853e-08	2.73052e-08	2.07703e-06	6.19422e-06	1.80917e-08	1.28353e-08	4.95472e-09	1.7573e-08	3.18222e-10	2.46299e-09	8.22921e-06	2.0734e-06	1.97694e-09	1.46751e-08	0	3.42203e-11	1.12974e-09	6.1827e-06	2.00253e-08	0	0	6.17653e-11	0	0	0
