	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125034	0.0516802	0.0290301	0.0186933	0.0131981	0.009924	0.00754516	0.00623705	0.0051757	0.00444009	0.00390787	0.00371014	0.00342787	0.00319827	0.00293419	0.00293662	0.00317025	0.00293598	0.00264271	0.00262094	0.00237277	0.00241243	0.00248658	0.0022945	0.00215497	0.00212538	0.00217444	0.0021089	0.00212709	0.00187886	0.00200389	0.00172102	0.00190002	0.00178892	0.00168722	0.00166766	0.00155146	0.00154498	0.00142984	0.0016596	0.00142985	0.00134623	0.00131073	0.00126328	0.00130418	0.0013389	0.00101403	0.00109529	0.00114018	0.000997618	0.00108713	0.000981868	0.000883288	0.000856706	0.000999595	0.00095282	0.000910764	0.000745176	0.000621731	0.000619406	0.000756149	0.000710046	0.00060848	0.000574854	0.00050451	0.000531851	0.000453237	0.000400783	0.000363109	0.000506346	0.000362827	0.000433755	0.000337695	0.000269542	0.000270358	0.00026221	0.000227692	0.000210728	0.000199066	0.000206453	0.000155153	0.000332341
d3_1	0.0696665	8.60476e-06	3.12039e-07	2.32485e-05	6.49715e-06	1.27831e-05	1.48845e-05	2.53073e-05	2.94786e-05	3.99822e-05	6.52077e-06	3.15869e-05	4.20282e-05	2.11079e-05	6.5037e-06	4.38694e-06	6.45713e-06	2.74118e-05	2.73778e-05	1.48614e-05	4.19842e-05	5.87028e-05	2.248e-07	1.8989e-05	2.10617e-05	2.31356e-05	2.94421e-05	1.27007e-05	3.98773e-05	1.47652e-05	4.92597e-05	2.31581e-05	3.88806e-05	3.77926e-05	3.9901e-05	5.44738e-05	2.83441e-05	2.73406e-05	3.78124e-05	6.42359e-06	1.26693e-05	5.03242e-05	8.50147e-06	2.09493e-05	3.35194e-05	2.93846e-05	2.10543e-05	1.26715e-05	2.10698e-05	1.88481e-05	2.51983e-05	1.4733e-05	2.5195e-05	1.89885e-05	4.60797e-05	8.46455e-08	3.66904e-05	3.3523e-05	1.47086e-05	6.33943e-06	2.51397e-05	1.259e-05	1.25967e-05	2.51084e-05	2.72069e-05	6.63007e-08	2.50914e-05	3.34842e-05	1.46879e-05	2.09392e-05	1.2603e-05	2.13856e-06	8.4168e-06	1.46605e-05	6.29097e-06	6.32602e-06	6.30204e-06	6.27478e-06	8.37779e-06	6.30333e-06	2.09244e-05	8.39514e-06	2.09582e-05
d3_2	0.0295502	6.52129e-06	2.32913e-06	6.5924e-06	3.57314e-05	2.11322e-05	1.28014e-05	3.16312e-05	2.10973e-05	1.2738e-05	6.5217e-06	1.48196e-05	2.11533e-05	6.49688e-06	2.10731e-05	2.52788e-05	3.36334e-05	3.57304e-05	1.90313e-05	1.48599e-05	2.32641e-05	3.36253e-05	1.68802e-05	2.10545e-05	2.42872e-05	3.37202e-05	1.89991e-05	3.99292e-05	2.528e-05	1.89616e-05	2.73687e-05	2.10246e-05	2.10639e-05	1.89408e-05	3.99374e-05	1.2669e-05	2.72963e-05	3.77321e-05	1.89606e-05	3.25869e-05	8.49618e-06	6.40927e-06	2.31548e-05	8.47871e-06	2.72624e-05	3.36168e-05	4.29088e-05	2.52167e-05	2.10328e-05	2.83802e-05	4.40411e-05	1.26717e-05	1.46861e-05	3.77183e-05	1.2616e-05	2.73395e-05	2.62041e-05	2.51708e-05	3.14651e-05	2.30637e-05	8.41281e-06	2.30413e-05	6.30669e-06	1.88794e-05	2.0984e-05	1.88453e-05	8.41952e-06	2.51349e-05	2.09349e-05	2.72076e-05	1.37812e-08	3.17395e-08	6.29147e-06	8.37119e-06	6.2776e-06	1.88218e-05	1.88437e-05	1.25693e-05	1.25627e-05	2.20839e-08	6.31991e-06	1.51217e-08	2.51033e-05
d3_3	0.0166766	6.4997e-06	1.27703e-05	1.27453e-05	3.16056e-05	2.73811e-05	5.67275e-05	3.5813e-05	2.94675e-05	2.32357e-05	2.96332e-05	3.36841e-05	3.36913e-05	5.45261e-05	6.4695e-06	1.27298e-05	1.90006e-05	2.10833e-05	1.91088e-05	5.03577e-05	3.15508e-05	1.26898e-05	2.52436e-05	2.52572e-05	1.27473e-05	3.57412e-05	1.26698e-05	2.73507e-05	1.69294e-05	4.61635e-05	1.90291e-05	4.40937e-05	2.10698e-05	3.7769e-05	2.73833e-05	1.89264e-05	4.92843e-05	1.16473e-07	2.73452e-05	4.19084e-05	2.31575e-05	2.10141e-05	2.31054e-06	2.52328e-05	3.04476e-05	3.56139e-05	4.81945e-05	1.89016e-05	4.82467e-05	1.89326e-05	4.19664e-05	2.09883e-05	4.19109e-05	2.4089e-05	2.31301e-05	2.09853e-05	1.89356e-05	2.51414e-05	1.46915e-05	2.72143e-05	1.47042e-05	3.3524e-05	1.88185e-05	5.23607e-05	6.3248e-06	4.49507e-08	6.37624e-06	1.68005e-05	3.55677e-05	1.99077e-05	8.4066e-06	1.19978e-08	3.34964e-05	1.44779e-08	2.09394e-05	7.95612e-08	1.46527e-05	1.07517e-06	2.21269e-08	6.26378e-06	6.26469e-06	8.37178e-06	6.33081e-06
d3_4	0.0105563	1.27637e-05	6.4819e-06	2.11342e-05	2.32661e-05	2.23826e-07	3.36729e-05	2.64429e-05	1.91318e-05	1.27224e-05	1.07433e-05	2.10532e-05	8.56928e-06	2.53078e-05	1.49023e-05	3.57536e-05	2.10557e-05	2.7314e-05	2.63098e-05	1.89914e-05	2.52712e-05	1.48491e-05	8.5246e-06	1.80009e-05	2.31621e-05	3.35967e-05	2.52302e-07	2.32694e-05	1.69346e-05	3.57266e-05	8.60721e-06	4.19208e-05	1.89896e-05	3.36032e-05	5.03517e-05	3.15607e-05	5.44723e-05	1.26939e-05	2.10739e-05	3.35735e-05	3.56675e-05	3.56637e-05	4.19008e-05	1.47251e-05	3.56402e-05	1.79328e-05	3.36144e-05	4.19245e-05	2.09631e-05	2.94133e-05	2.73276e-05	3.35274e-05	1.47397e-05	2.09594e-05	1.15133e-07	3.98373e-05	6.40484e-06	1.26186e-05	1.89166e-05	2.09995e-05	2.30949e-05	1.46706e-05	2.93356e-05	1.89034e-05	3.35012e-05	8.59407e-08	1.88474e-05	1.25794e-05	1.25587e-05	1.48531e-08	1.88602e-05	6.3163e-06	6.30077e-06	6.28206e-06	2.51118e-05	1.25697e-05	1.46277e-05	2.11939e-06	1.05233e-05	8.37077e-06	4.88593e-09	6.27562e-06	2.93161e-05
d3_5	0.00709918	1.90041e-05	2.15216e-07	4.41794e-05	6.45559e-06	2.32803e-05	1.319e-06	3.37476e-05	5.66236e-05	2.52847e-05	3.04961e-05	1.28176e-05	3.1587e-05	2.10664e-05	2.15773e-07	3.37068e-05	1.27892e-05	5.45389e-05	4.20377e-05	1.48156e-05	2.9429e-05	5.2454e-05	2.11011e-05	1.48366e-05	1.58464e-05	3.35716e-05	2.73794e-05	1.27196e-05	2.1069e-05	6.43567e-06	3.15503e-05	3.56775e-05	2.83736e-05	2.11038e-05	1.47678e-05	3.56731e-05	3.77687e-05	1.27447e-05	1.90012e-05	3.36141e-05	3.1558e-05	1.68409e-05	4.81633e-05	1.78832e-05	1.89088e-05	2.51637e-05	3.15131e-05	2.73384e-05	3.35267e-05	1.89136e-05	3.35612e-05	1.26477e-05	2.30809e-05	1.89019e-05	3.97964e-05	5.65146e-05	6.38117e-06	2.09832e-05	4.71185e-05	3.34924e-05	8.43232e-06	6.32725e-06	2.93224e-05	1.26011e-05	1.47e-05	1.25466e-05	2.93562e-05	2.51785e-05	2.1398e-06	1.26433e-05	6.31751e-06	2.30523e-05	4.61218e-08	6.322e-06	1.257e-05	1.88461e-05	3.90691e-08	6.35496e-06	6.30502e-06	8.36815e-06	1.82561e-08	2.1423e-06	1.88582e-05
d3_6	0.00501953	6.53766e-06	7.53405e-06	6.55136e-06	2.74725e-05	6.51065e-06	3.79078e-05	6.49017e-06	1.89975e-05	2.32007e-05	1.79969e-05	2.94673e-05	8.57533e-06	6.43202e-06	3.57574e-05	2.10903e-05	2.32238e-05	1.90342e-05	3.98974e-05	2.32209e-05	3.99059e-05	2.74053e-05	4.20388e-05	4.20137e-05	3.99036e-05	2.52863e-05	1.90311e-05	2.73283e-05	4.61666e-05	2.52507e-05	3.26155e-05	2.11215e-05	1.47702e-05	3.46831e-05	9.51698e-06	3.56925e-05	8.49168e-06	2.5232e-05	1.26678e-05	3.98518e-05	8.53166e-06	2.73242e-05	3.97958e-05	1.90199e-05	8.4591e-06	3.56179e-05	1.6831e-05	2.52796e-05	3.87759e-05	2.72045e-05	2.72948e-05	4.81243e-05	2.10166e-05	2.72966e-05	2.30802e-05	3.56313e-05	3.56071e-05	3.14517e-05	1.47085e-05	3.14701e-05	2.73345e-05	1.26333e-05	8.41415e-06	1.25939e-05	1.88886e-05	2.09325e-05	8.3851e-06	1.46734e-05	6.30056e-06	1.25868e-05	2.09382e-05	6.31785e-06	5.33524e-08	2.09579e-05	4.32946e-08	5.8715e-09	8.42394e-06	3.28138e-08	2.51036e-05	1.88262e-05	6.28497e-06	6.30051e-06	2.51485e-05
d3_7	0.00364132	2.34693e-06	2.53788e-05	1.49194e-05	1.90423e-05	2.11813e-05	3.37076e-05	1.27433e-05	2.5588e-07	1.89584e-05	1.69363e-05	6.48299e-06	2.53512e-05	3.56956e-05	2.10992e-05	4.41101e-05	2.11918e-05	1.48372e-05	5.03565e-05	2.42157e-05	3.36818e-05	2.11059e-05	3.99253e-05	2.53588e-05	3.16029e-05	1.28069e-05	4.20097e-05	2.73408e-05	1.89824e-05	2.73487e-05	3.1535e-05	2.31742e-05	2.10881e-05	2.72944e-05	3.14765e-05	4.20155e-05	4.61294e-05	1.47451e-05	3.25811e-05	3.1575e-05	1.17126e-05	2.72756e-05	1.89565e-05	2.51809e-05	6.40209e-06	1.26577e-05	1.89281e-05	3.1515e-05	1.89315e-05	2.5227e-05	3.9814e-05	1.25945e-05	3.56156e-05	5.02772e-05	2.94122e-05	1.46983e-05	3.14567e-05	3.97993e-05	1.47069e-05	2.20511e-05	3.98268e-05	1.26414e-05	3.55749e-05	1.26508e-05	3.97849e-05	2.72591e-05	3.976e-05	6.3301e-06	2.51027e-05	3.13548e-05	2.63105e-08	1.25671e-05	6.3182e-06	6.29654e-06	6.34142e-06	1.88583e-05	6.31541e-06	8.3617e-06	3.54185e-08	3.70309e-08	1.88328e-05	1.46466e-05	2.09741e-05
d3_8	0.00262859	1.9051e-05	2.83727e-05	1.48352e-05	6.51027e-06	2.11603e-05	1.59296e-05	2.32057e-05	2.33052e-05	2.22278e-05	2.53308e-05	3.04848e-05	1.27233e-05	1.27513e-05	2.11609e-05	1.27039e-05	2.63475e-05	2.10908e-05	1.27154e-05	1.6858e-05	2.73986e-05	2.87591e-07	2.95057e-05	2.64152e-05	3.14932e-05	1.26962e-05	3.35993e-05	2.52209e-05	3.78354e-05	4.19476e-05	2.73031e-05	3.15245e-05	1.27137e-05	6.7054e-05	2.52006e-05	2.72905e-05	3.3578e-05	2.31566e-05	3.87998e-05	1.89348e-05	4.31475e-06	2.11272e-05	3.98323e-05	2.0985e-05	2.73128e-05	2.51846e-05	1.89181e-05	1.88909e-05	2.72915e-05	1.89382e-05	3.98305e-05	2.5166e-05	2.10463e-05	4.19511e-05	3.25336e-05	2.73054e-05	4.60967e-05	3.14244e-05	4.39309e-05	6.34165e-06	1.88947e-05	5.02429e-05	1.47865e-05	2.09494e-05	6.32122e-06	1.68211e-05	1.8855e-05	6.32969e-06	2.09582e-05	1.67603e-05	2.09165e-05	1.25762e-05	6.31973e-06	8.41068e-06	3.13723e-05	8.43184e-06	1.67724e-05	1.25659e-05	6.30589e-06	1.46349e-05	2.31219e-08	6.30191e-06	3.9745e-05
d3_9	0.00199014	1.2739e-05	1.27682e-05	6.50206e-06	2.10777e-05	2.53237e-05	2.22203e-07	1.90529e-05	2.53146e-05	6.47343e-06	3.05162e-05	2.8453e-05	2.53041e-05	1.69608e-05	2.94914e-05	2.11682e-05	1.80454e-05	8.57302e-06	2.52753e-05	1.27781e-05	1.30863e-07	2.6381e-05	2.73621e-05	2.95596e-05	4.61708e-05	1.47632e-05	2.52817e-05	2.52681e-05	1.47379e-05	3.47953e-05	2.10529e-05	2.10499e-05	3.3648e-05	4.41232e-05	1.26585e-05	2.72906e-05	3.98489e-05	1.89761e-05	2.10355e-05	1.47254e-05	2.52542e-05	4.82194e-05	2.20501e-05	3.9855e-05	2.74089e-05	1.69029e-05	1.47785e-05	2.72727e-05	4.19087e-05	2.83112e-05	6.33203e-06	3.14327e-05	2.5193e-05	2.51648e-05	3.56168e-05	3.98128e-05	3.35426e-05	3.7759e-05	1.88739e-05	3.35195e-05	6.36028e-06	4.39718e-05	2.72982e-05	2.10502e-05	7.52964e-05	2.51791e-05	8.44134e-06	6.33898e-06	1.67509e-05	1.88654e-05	3.13615e-08	1.88461e-05	6.28788e-06	6.30158e-06	1.25691e-05	7.87471e-08	2.50793e-05	8.39134e-06	1.88447e-05	1.25912e-05	1.56649e-08	2.5085e-05	2.50953e-05
