	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0987687	0.0473163	0.0300934	0.0219306	0.0163885	0.0125453	0.0101818	0.00835257	0.00667903	0.00583211	0.00488757	0.0038457	0.00346901	0.00278383	0.00231365	0.00198479	0.00165929	0.00161098	0.0012723	0.00107564	0.000900285	0.000716143	0.000632897	0.000564121	0.000557992	0.000438912	0.000373626	0.000358227	0.000268293	0.00021435	0.000157303	0.000181075	0.000140251	7.08729e-05	9.9213e-05	8.10666e-05	7.38247e-05	5.28739e-05	6.99621e-05	6.57889e-05	7.58881e-05	4.52737e-05	1.75793e-05	6.74855e-06	2.25824e-05	2.5859e-05	2.91876e-05	2.66178e-05	3.25679e-05	2.90748e-05	3.86705e-05	1.32649e-05	2.01818e-05	3.23853e-05	2.54066e-05	2.5382e-05	1.48049e-05	1.30178e-05	2.70902e-05	6.04939e-06	1.30052e-05	1.65368e-05	1.99716e-05	2.53274e-05	9.37724e-06	5.92364e-06	1.81416e-05	1.64395e-05	1.19806e-05	1.46761e-05	2.87287e-05	1.81719e-05	6.29063e-07	2.16665e-05	1.47636e-05	2.07719e-05	5.84091e-06	1.81045e-05	3.39109e-05	5.85893e-06	7.59413e-06	5.82032e-06	2.33996e-05	1.64393e-05	1.81409e-05	6.19874e-07	7.59937e-06	1.81547e-05	5.87483e-06	5.89801e-06	3.23075e-05	1.29289e-05	1.81797e-05	2.43298e-06	4.19147e-06	2.35792e-05	2.35328e-05	0.000170995
d2_1	0.104133	0.000119128	0.000118575	7.73266e-05	5.8084e-05	5.8025e-05	3.52444e-05	4.75237e-05	5.62846e-05	4.57827e-05	2.0314e-05	3.69557e-05	3.17238e-05	2.11644e-05	4.22836e-05	3.34393e-05	2.11837e-05	1.068e-05	1.59485e-05	1.06695e-05	2.29134e-05	2.11495e-05	2.6466e-05	7.18698e-06	9.86514e-06	1.06413e-05	2.99491e-05	1.24259e-05	1.77044e-05	1.23745e-05	1.76617e-05	1.06451e-05	1.76697e-05	1.19408e-07	1.24407e-05	1.01932e-07	1.06416e-05	5.38913e-06	5.38804e-06	1.06397e-05	2.29254e-05	1.0137e-06	8.87524e-06	1.85551e-06	1.23913e-05	1.23979e-05	5.37945e-06	7.14934e-06	1.06913e-05	1.59068e-05	1.06364e-05	5.39595e-06	1.11469e-07	1.23888e-05	1.23976e-05	5.40149e-06	1.06131e-05	1.86277e-06	3.6058e-06	1.13913e-07	1.01353e-07	6.96243e-08	1.06424e-05	5.36092e-06	5.3658e-06	1.41138e-05	5.35818e-06	7.92987e-08	5.3498e-06	1.0603e-05	1.06567e-05	1.06615e-05	1.34593e-07	7.11097e-06	8.52085e-08	8.87904e-06	5.39717e-06	7.1286e-06	5.34377e-06	5.36514e-06	8.71766e-08	1.09105e-07	1.88051e-06	5.36658e-06	5.3792e-06	5.33121e-06	7.11727e-06	5.37169e-06	8.93279e-06	7.16778e-06	1.24339e-05	1.41479e-07	5.36438e-06	5.40066e-06	1.06317e-05	5.37166e-06	5.43272e-06	1.59775e-05	7.63339e-05
d2_2	0.0424795	7.90853e-05	9.83665e-05	0.000117684	7.91068e-05	7.02776e-05	6.15398e-05	4.22891e-05	8.78047e-05	4.92541e-05	4.22716e-05	4.04387e-05	2.81625e-05	2.11897e-05	2.46657e-05	1.94265e-05	2.6417e-05	8.93257e-06	3.17124e-05	1.24682e-05	7.1665e-06	2.11864e-05	1.76854e-05	2.99766e-05	5.41235e-06	3.34423e-05	5.39502e-06	1.91106e-06	1.24177e-05	8.04588e-06	1.06449e-05	2.12205e-05	1.87322e-06	1.89815e-06	1.88905e-06	5.40216e-06	5.41754e-06	1.41604e-05	2.11444e-05	1.09953e-07	1.769e-05	1.76609e-05	5.3842e-06	1.26054e-07	1.20521e-07	1.20002e-07	7.18751e-06	9.86785e-07	1.39926e-07	5.37825e-06	1.0925e-07	1.29754e-07	5.38011e-06	1.33421e-07	2.64064e-05	9.94082e-08	1.14146e-07	5.36493e-06	5.35537e-06	1.23762e-05	2.29194e-05	9.766e-08	8.69118e-08	1.06198e-05	1.06379e-05	1.06236e-07	1.00569e-07	5.36313e-06	1.00561e-07	8.79047e-08	1.06211e-05	8.06709e-08	1.0629e-05	2.46622e-05	5.3259e-06	7.12626e-06	5.34963e-06	1.09092e-07	1.37082e-07	5.36495e-06	3.16624e-05	5.33662e-06	1.41895e-05	1.15912e-07	1.76533e-05	1.29569e-07	5.34129e-06	7.16769e-06	1.5901e-05	5.36646e-06	9.78179e-06	5.36642e-06	7.14589e-06	1.54803e-07	8.89757e-06	1.42074e-05	1.904e-06	1.31924e-07	9.4817e-05
d2_3	0.0235656	7.38905e-05	9.48509e-05	8.25522e-05	6.85744e-05	9.31127e-05	5.80694e-05	5.27089e-05	5.28343e-05	5.80162e-05	2.47721e-05	3.34798e-05	1.59068e-05	2.47127e-05	3.87212e-05	2.11761e-05	1.59608e-05	5.27685e-05	1.59306e-05	1.94176e-05	7.14592e-06	1.59327e-05	2.46333e-05	1.06883e-05	5.37426e-06	2.30551e-05	1.0645e-05	4.57914e-05	1.06467e-05	1.24432e-05	1.06777e-05	7.15232e-06	5.35816e-06	1.59159e-05	1.23997e-05	5.39474e-06	1.24246e-05	1.06321e-05	6.24504e-06	2.99516e-05	7.17298e-06	1.0623e-05	5.36791e-06	1.23795e-05	1.59026e-05	1.89833e-06	5.38184e-06	1.41713e-05	1.06171e-05	7.08027e-08	1.23967e-05	1.05335e-07	5.36563e-06	3.52216e-05	5.36537e-06	5.34501e-06	5.31527e-06	9.40773e-08	1.76901e-05	5.3544e-06	1.05996e-05	5.4026e-06	1.3274e-05	7.13116e-06	7.4324e-08	9.25802e-08	7.09147e-06	7.91519e-08	1.06847e-07	1.02349e-07	5.34114e-06	7.31502e-08	1.59561e-05	7.12308e-06	1.06282e-05	7.9866e-08	1.06642e-05	1.2367e-05	6.26028e-06	1.05891e-05	5.37179e-06	1.06309e-05	1.84377e-06	1.42034e-05	1.76776e-05	9.41336e-08	7.11599e-06	5.40081e-06	5.40445e-06	1.77063e-05	5.34535e-06	7.19667e-06	5.38312e-06	1.0675e-05	5.42706e-06	7.18317e-06	7.21247e-06	1.31285e-07	9.5544e-05
d2_4	0.0147369	9.93319e-05	0.00013262	9.8418e-05	7.20992e-05	0.000108852	7.20798e-05	7.99827e-05	6.32745e-05	5.71362e-05	3.86919e-05	3.08618e-05	1.06613e-05	2.29064e-05	2.47035e-05	3.87408e-05	2.8218e-05	1.76789e-05	3.87305e-05	3.16722e-05	2.99656e-05	5.40023e-06	1.59221e-05	1.43738e-07	4.22921e-05	1.59114e-05	1.0686e-05	1.4174e-05	1.06562e-05	1.24334e-05	1.41541e-05	8.92704e-06	2.46703e-05	5.40606e-06	7.15265e-06	1.06517e-07	1.06769e-05	1.23947e-05	1.24243e-05	1.86269e-06	1.76718e-05	7.13634e-06	9.39523e-08	5.39035e-06	5.39001e-06	9.53968e-08	1.59121e-05	1.23849e-05	5.36601e-06	1.58963e-05	1.00519e-07	1.58876e-05	2.11557e-05	1.29035e-07	1.88345e-06	1.22681e-07	1.23862e-07	5.37023e-06	8.24543e-08	1.06159e-05	7.1356e-06	1.34429e-07	9.87138e-08	7.11645e-08	5.36678e-06	1.24139e-05	1.06192e-05	8.22274e-08	5.36702e-06	1.24499e-05	2.76581e-06	8.79603e-08	7.10561e-06	5.37793e-06	1.23887e-05	5.3617e-06	1.41223e-05	1.88007e-06	5.34048e-06	1.24121e-05	1.06085e-05	1.06256e-05	6.26395e-06	1.23754e-05	1.24611e-07	1.23877e-05	7.15809e-06	7.14657e-06	9.99629e-08	1.89761e-06	1.23855e-05	1.90135e-06	5.37574e-06	1.59125e-05	5.38762e-06	1.24162e-05	5.39891e-06	2.29634e-05	0.000132487
d2_5	0.0101962	7.55699e-05	0.000103678	9.48476e-05	0.000136046	4.93425e-05	5.80552e-05	5.81019e-05	3.00012e-05	3.52736e-05	4.57629e-05	3.69904e-05	2.55593e-05	1.94475e-05	4.22468e-05	3.69726e-05	2.11691e-05	4.04028e-05	3.34246e-05	3.69547e-05	5.42909e-06	1.93889e-05	5.40528e-06	1.06551e-05	5.36288e-06	2.12218e-05	1.06809e-05	3.34995e-05	1.0638e-05	1.38589e-07	1.06491e-05	2.46706e-05	1.59325e-05	2.11528e-05	5.40754e-06	1.06178e-05	1.88694e-06	1.46504e-07	8.90171e-06	1.23828e-05	3.34905e-05	1.06502e-05	1.41473e-05	9.3943e-08	5.36337e-06	1.24064e-05	5.40366e-06	1.82089e-06	8.56177e-08	1.23957e-05	1.23946e-05	1.42103e-05	2.74405e-06	1.88675e-06	1.08324e-07	5.37521e-06	1.0647e-05	2.28564e-05	1.86694e-06	1.4169e-05	1.06099e-05	8.1224e-08	1.07124e-07	1.06015e-05	5.35844e-06	8.8892e-06	7.10928e-06	1.03791e-07	5.35027e-06	5.37464e-06	5.34728e-06	1.06115e-05	1.06037e-05	8.6782e-08	6.94009e-08	9.62168e-08	3.6182e-06	1.05865e-07	5.36218e-06	2.11677e-05	1.58833e-05	1.06972e-05	1.23957e-05	5.38073e-06	1.49138e-07	3.64177e-06	5.36081e-06	5.3834e-06	1.59107e-05	1.23305e-07	8.06274e-06	1.43693e-07	1.34367e-07	2.64623e-05	9.29292e-08	5.43048e-06	1.70271e-07	5.42521e-06	0.000152025
d2_6	0.00743482	0.00010543	0.000119443	5.97787e-05	7.55851e-05	6.94551e-05	5.4566e-05	6.15484e-05	4.75629e-05	8.42824e-05	7.55584e-05	5.97516e-05	3.34773e-05	2.99051e-05	2.12084e-05	3.17023e-05	2.11661e-05	2.29502e-05	1.77119e-05	1.9425e-05	1.06486e-05	2.47073e-05	2.03092e-05	1.76577e-05	2.11886e-05	1.2447e-05	2.81861e-05	1.15944e-05	5.34279e-06	1.77781e-07	5.3629e-06	1.06626e-05	1.58712e-05	1.29426e-07	1.06214e-05	5.36421e-06	1.39791e-07	1.06001e-05	1.239e-05	1.06324e-05	5.38586e-06	1.94033e-05	1.76238e-05	1.58951e-05	1.59079e-05	7.12863e-06	9.50786e-08	7.12556e-06	8.91346e-06	1.10428e-07	7.11156e-06	1.06722e-05	1.16486e-07	1.77042e-05	1.86407e-06	1.23961e-05	1.85836e-06	1.00246e-07	1.76875e-05	7.15256e-06	5.38912e-06	1.41479e-05	7.13045e-06	6.23301e-06	3.34787e-05	5.34463e-06	1.06757e-05	8.81615e-08	7.15031e-06	2.11646e-05	1.23579e-05	8.94075e-08	1.58727e-05	1.59214e-05	1.06372e-05	6.03788e-08	7.12794e-06	5.36849e-06	7.13029e-06	5.36122e-06	1.14421e-07	1.76779e-05	1.23846e-05	7.12948e-06	1.41849e-05	1.06239e-05	1.06546e-05	5.36291e-06	1.01513e-07	1.39858e-07	5.33779e-06	1.32733e-05	7.1503e-06	2.39025e-05	2.12637e-05	1.77238e-05	1.24708e-05	2.12529e-05	0.000132728
d2_7	0.00556185	0.000114134	0.00010714	6.85211e-05	5.10358e-05	7.03248e-05	5.62629e-05	6.85406e-05	6.15044e-05	2.12161e-05	3.51904e-05	4.57656e-05	2.119e-05	2.29628e-05	3.35053e-05	2.12436e-05	3.77717e-05	1.24366e-05	5.45238e-06	2.99622e-05	7.17325e-06	5.38169e-06	1.59189e-05	2.56205e-05	5.39133e-06	2.292e-05	2.29368e-05	1.94615e-05	1.85369e-06	1.41984e-05	7.14627e-06	1.76236e-05	1.36957e-07	5.46897e-06	1.03851e-07	7.1504e-06	5.39459e-06	1.0641e-05	1.23786e-05	1.94066e-05	1.41736e-05	9.32583e-08	5.40651e-06	1.06132e-05	1.59192e-05	1.00325e-07	7.11105e-06	1.58767e-05	1.5921e-05	7.10886e-06	5.35623e-06	1.23319e-05	1.24066e-05	1.06417e-05	5.34715e-06	1.24256e-05	7.1718e-06	1.06271e-05	1.59066e-05	5.37145e-06	3.34559e-05	1.58659e-05	1.06565e-05	1.04176e-07	2.11245e-05	1.06322e-05	5.43409e-06	5.34532e-06	5.37525e-06	1.24023e-05	6.26027e-06	5.36402e-06	1.06529e-07	1.01218e-07	5.37631e-06	8.50962e-08	7.14088e-06	7.12769e-06	1.86117e-06	1.7651e-05	8.88536e-08	1.5929e-05	7.10942e-06	2.46977e-05	5.33258e-06	1.59321e-05	5.38029e-06	5.38224e-06	1.76456e-05	7.116e-06	1.33382e-05	9.26939e-08	1.94877e-05	1.0673e-05	1.06873e-05	1.41956e-05	7.21167e-06	7.18906e-06	0.000151997
d2_8	0.00433004	0.000148282	9.57711e-05	7.73422e-05	7.21005e-05	6.15778e-05	0.000128198	7.0286e-05	4.74863e-05	1.24239e-05	4.39682e-05	4.75022e-05	4.92319e-05	2.47339e-05	3.60819e-05	3.16956e-05	1.58872e-05	1.94088e-05	8.86039e-06	1.91699e-06	3.87238e-05	1.5913e-05	2.82289e-05	7.17335e-06	5.40489e-06	1.94429e-05	1.41511e-05	2.29514e-05	5.40674e-06	2.30105e-05	2.64675e-05	5.38523e-06	1.58866e-05	1.42079e-05	1.24534e-05	1.59219e-05	1.59708e-05	5.39437e-06	3.69843e-05	1.06094e-05	7.16173e-06	5.36978e-06	7.14739e-06	7.14418e-06	1.06198e-05	1.59321e-05	5.35951e-06	1.0615e-05	1.58691e-05	1.76757e-05	1.58967e-05	5.36375e-06	5.34586e-06	2.46829e-05	1.23913e-05	5.34356e-06	5.35595e-06	1.59303e-05	1.89575e-06	5.34916e-06	1.7644e-05	1.16956e-07	7.10564e-06	5.36296e-06	1.82855e-06	7.13191e-06	5.32445e-06	5.39688e-06	3.6952e-05	1.06707e-05	8.08568e-08	2.29454e-05	5.33532e-06	1.76643e-05	1.58949e-05	2.99185e-05	5.3871e-06	1.23782e-05	5.38223e-06	5.34266e-06	9.05116e-08	7.12108e-06	7.11319e-06	1.37044e-07	5.39662e-06	7.15093e-06	1.06624e-05	2.47092e-05	1.06597e-05	2.00849e-07	1.58978e-05	1.59032e-05	5.48254e-06	8.93069e-08	1.42435e-05	1.67712e-05	1.5986e-05	1.86221e-05	0.000180045
d2_9	0.00358341	0.000119416	8.6113e-05	7.55883e-05	9.13101e-05	3.34794e-05	5.45614e-05	5.10048e-05	3.8766e-05	4.3985e-05	3.34668e-05	2.64942e-05	2.11365e-05	3.35084e-05	6.32444e-05	2.46826e-05	3.60633e-05	2.64617e-05	1.42221e-05	3.3472e-05	1.42198e-05	2.11847e-05	3.51974e-05	1.41445e-05	1.06611e-05	5.39717e-06	2.75737e-06	1.76871e-05	9.48974e-08	1.06892e-05	1.06262e-05	1.2403e-05	2.11872e-05	1.94813e-05	1.58607e-05	1.3344e-07	5.38353e-06	5.36646e-06	1.10315e-07	7.15238e-06	1.51614e-07	8.91551e-06	1.06535e-05	1.06125e-05	1.77179e-05	7.13209e-06	5.38164e-06	1.23904e-05	9.63007e-08	5.80545e-08	1.3409e-07	1.06291e-05	1.01938e-07	1.06197e-05	1.00472e-07	8.60692e-08	9.04348e-08	5.35846e-06	1.23508e-05	1.06286e-05	3.1692e-05	1.03553e-07	5.36463e-06	1.41486e-05	1.2363e-05	7.15597e-06	2.11344e-05	7.66135e-08	7.10085e-06	1.24066e-05	5.34629e-06	6.91284e-08	1.23614e-05	1.23802e-05	1.84238e-06	1.23784e-05	1.94614e-05	9.12462e-08	1.06669e-05	5.34274e-06	5.38096e-06	5.39059e-06	1.0614e-05	8.41558e-08	1.23745e-05	1.45328e-07	1.06975e-05	1.59137e-05	2.47625e-05	5.40498e-06	1.2441e-05	1.06706e-05	1.42002e-05	7.1679e-06	1.24682e-05	1.95798e-07	1.24571e-05	5.43416e-06	0.000184508
