	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120004	0.0596377	0.0388834	0.0285424	0.0216769	0.0173818	0.0145605	0.011901	0.010437	0.00846761	0.00725688	0.00660954	0.00511488	0.00456772	0.00405376	0.00346927	0.00292775	0.00257736	0.00220081	0.00175108	0.00148866	0.00130407	0.00135779	0.001056	0.000956834	0.00097286	0.000704614	0.000561875	0.000466297	0.000500564	0.000402549	0.000326134	0.000293004	0.00025783	0.000231461	0.00022353	0.000179939	0.000154111	0.000115947	8.17512e-05	0.000105679	9.51233e-05	3.97244e-05	3.96843e-05	6.28598e-05	3.51256e-05	4.4282e-05	3.69801e-05	2.06409e-05	2.06082e-05	1.24459e-05	2.87174e-05	2.66372e-05	2.45371e-05	1.43464e-05	2.25116e-05	1.83588e-05	6.17116e-06	8.27928e-06	4.99492e-08	1.22697e-05	4.29995e-08	1.26878e-08	2.29309e-08	2.08265e-08	8.17524e-06	5.39983e-09	1.49191e-08	2.04339e-08	1.40772e-08	1.22169e-05	1.86473e-10	6.11435e-06	1.78888e-08	3.7567e-09	1.92548e-08	8.16223e-06	1.58865e-08	1.02961e-10	6.1255e-06	4.34182e-10	2.31844e-11	1.64138e-10	1.03741e-11	4.67954e-11	2.62663e-09	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.068172	3.72334e-05	6.7835e-05	5.54978e-05	4.94085e-05	2.29008e-05	6.97707e-05	5.76102e-05	3.52196e-05	4.7335e-05	6.55893e-05	0.000104461	2.90693e-05	2.27702e-05	2.27465e-05	8.39264e-05	3.08898e-05	5.9402e-05	4.51058e-05	2.05445e-05	2.67548e-05	2.88385e-05	1.25339e-05	4.20813e-05	2.87949e-05	3.49224e-05	3.28463e-05	1.45223e-05	1.43618e-05	6.27775e-06	3.48439e-05	2.2592e-05	1.13451e-05	1.84835e-05	1.84505e-05	1.2272e-07	1.84158e-05	1.23476e-05	1.84842e-05	1.02776e-05	6.22663e-06	2.65961e-05	6.16349e-06	6.2291e-06	6.12571e-06	2.05298e-05	1.84249e-05	3.1116e-06	1.63243e-05	6.1509e-06	1.9615e-08	2.04781e-05	3.07187e-08	5.97021e-09	2.26184e-08	5.59786e-08	3.04027e-08	1.83962e-05	6.12931e-06	2.18608e-08	6.11641e-06	2.75694e-08	5.52685e-09	2.34743e-09	1.81726e-08	2.96585e-08	6.12479e-06	6.11885e-06	2.43775e-08	2.27198e-08	1.47939e-08	6.11291e-06	1.72873e-09	1.40669e-08	6.12072e-06	2.57776e-09	1.8958e-08	2.20642e-10	1.19689e-09	8.46642e-11	2.16087e-11	5.55156e-11	1.6868e-11	2.14705e-09	0	1.84243e-09	7.71253e-12	0	4.41862e-10	0	0	1.42648e-11	0	0	0	1.02549e-11	0	0	0
d3_2	0.0289646	6.17226e-05	2.69897e-05	4.54392e-05	4.52522e-05	8.00157e-05	3.9167e-05	4.94313e-05	2.68613e-05	4.31804e-05	2.6896e-05	1.67445e-05	7.37463e-05	4.31476e-05	5.94374e-05	3.09604e-05	6.56098e-05	5.73831e-05	3.29716e-05	3.90553e-05	2.67498e-05	6.34743e-05	4.30592e-05	3.6967e-05	1.85671e-05	2.67232e-05	1.66199e-05	2.05803e-05	2.26708e-05	5.0094e-05	1.2412e-05	1.43647e-05	3.38468e-05	2.04811e-05	2.66519e-05	1.23462e-05	6.19306e-06	8.25008e-06	1.43777e-05	2.04695e-05	6.23968e-06	1.22985e-05	1.43107e-05	7.2152e-06	2.13765e-06	2.25672e-05	6.2055e-06	1.22806e-05	3.19241e-08	1.89374e-08	6.15122e-06	1.22902e-05	6.15434e-06	6.15002e-06	3.25645e-08	3.33981e-08	2.3712e-08	6.16957e-06	1.22725e-05	6.12027e-06	8.15915e-06	1.40861e-08	1.62758e-08	1.6732e-08	6.12497e-06	1.83995e-05	2.13776e-09	3.87518e-10	6.12987e-06	2.49478e-09	3.06171e-09	1.01194e-10	1.82777e-08	6.13768e-06	6.11923e-06	1.93696e-08	2.37745e-08	6.1439e-06	2.20922e-08	2.18594e-09	6.10512e-06	4.82303e-10	1.66992e-09	0	6.12308e-06	2.67645e-11	3.86921e-10	0	0	0	0	2.06259e-11	0	0	0	0	0	0	0
d3_3	0.016419	2.9132e-05	3.70847e-05	3.30397e-05	6.97717e-05	3.6158e-05	4.32645e-05	8.55768e-06	1.36724e-05	3.08936e-05	4.30837e-05	3.30271e-05	3.29841e-05	1.86679e-05	2.07365e-05	6.96269e-05	1.65845e-05	2.78193e-05	4.51881e-05	4.3192e-05	1.85847e-05	3.48403e-05	4.2184e-05	6.14553e-05	2.4732e-05	1.84758e-05	3.27906e-05	1.65428e-05	1.44633e-05	2.66653e-05	4.90943e-05	9.43418e-08	1.23683e-05	2.05553e-05	1.84444e-05	6.22508e-06	3.06627e-05	1.8446e-05	1.23656e-05	1.84546e-05	6.16999e-06	1.43934e-05	2.8575e-05	8.21087e-06	1.2317e-05	6.21538e-06	2.04977e-05	8.26209e-06	5.40267e-08	8.20814e-06	1.80971e-08	1.43047e-05	1.83682e-05	1.2312e-05	2.04008e-05	6.1723e-06	6.16024e-06	6.15902e-06	1.02156e-05	1.23206e-05	1.2258e-05	4.04096e-08	1.65704e-08	1.22545e-05	2.04903e-06	8.028e-09	6.14357e-06	1.88821e-08	4.94494e-09	1.99662e-08	3.66594e-09	1.50445e-08	1.36615e-09	6.12415e-06	2.00141e-09	6.02871e-09	3.76596e-11	1.26912e-09	2.09666e-11	2.38025e-08	1.31407e-09	1.89632e-08	1.32902e-08	1.3514e-10	5.31852e-12	0	0	0	6.10877e-06	0	6.12251e-06	0	0	0	0	0	0	0	0
d3_4	0.0104343	3.92359e-05	4.01843e-05	4.93554e-05	2.70231e-05	2.70535e-05	5.45615e-05	3.60404e-05	5.15449e-05	7.77798e-05	4.11664e-05	2.1703e-05	6.35315e-05	4.51728e-05	6.46046e-05	5.13523e-05	2.8876e-05	2.26801e-05	4.31044e-05	2.67484e-05	2.67954e-05	3.90881e-05	7.15758e-05	2.06206e-05	4.72022e-05	6.03261e-05	2.46736e-05	3.89258e-05	2.0648e-05	1.85099e-05	2.57027e-05	3.07081e-05	2.05658e-05	2.46356e-05	1.444e-05	2.661e-05	1.85616e-05	1.85163e-05	1.4409e-05	1.43741e-05	8.27247e-06	1.22773e-05	1.43794e-05	4.64907e-08	2.65841e-05	1.43702e-05	2.16233e-06	1.22679e-05	2.15655e-06	2.04281e-05	6.17968e-06	1.43068e-05	6.15279e-06	1.22921e-05	8.15986e-06	6.21748e-09	8.1967e-06	7.59231e-09	1.42716e-05	1.73089e-08	1.2961e-08	2.82636e-09	6.12191e-06	1.99621e-09	6.09473e-09	4.04709e-09	5.68036e-08	3.52509e-09	1.38033e-08	5.29763e-09	8.10999e-09	7.52559e-09	6.50142e-09	6.12982e-06	1.08418e-08	1.53189e-08	4.09798e-09	1.83157e-08	3.518e-11	9.70621e-11	0	4.01242e-11	1.33682e-09	2.49242e-10	2.16198e-11	3.40171e-11	5.76781e-10	0	7.49746e-13	0	0	0	0	0	0	0	0	0	0
d3_5	0.00704415	2.70493e-05	1.46223e-05	1.67586e-05	3.72125e-05	4.10621e-05	4.52009e-05	6.40583e-06	2.89137e-05	6.15479e-05	6.35539e-05	7.17988e-05	5.35294e-05	3.49902e-05	3.29791e-05	4.10546e-05	3.29358e-05	5.43283e-05	5.52919e-05	5.12711e-05	5.53278e-05	5.74134e-05	4.91367e-05	3.28524e-05	1.85862e-05	2.67736e-05	3.38676e-05	2.46863e-05	3.28789e-05	2.05458e-05	4.50793e-05	2.46688e-05	1.23599e-05	3.28055e-05	3.6932e-05	1.23157e-05	6.25014e-06	1.95154e-05	1.24129e-05	3.26783e-05	2.66069e-05	2.05178e-05	1.24412e-07	2.04924e-05	1.44632e-05	6.22875e-06	7.91143e-08	1.23464e-05	2.44686e-05	1.84528e-05	2.04975e-05	6.13962e-06	6.14547e-06	8.20564e-06	1.83975e-05	8.1878e-06	6.146e-06	8.25066e-06	6.14026e-06	6.13205e-06	2.36647e-08	8.05358e-09	6.17995e-06	8.16525e-06	6.15643e-06	3.09416e-09	2.60586e-08	2.45756e-09	5.38262e-09	6.70216e-09	4.53347e-09	4.9915e-09	8.14301e-06	7.1889e-09	1.36947e-08	3.82839e-08	7.19002e-09	3.52921e-09	6.13732e-06	6.14257e-06	2.56879e-08	1.02409e-10	6.10903e-06	9.34597e-10	1.42708e-05	4.18554e-11	3.92151e-11	5.58403e-12	1.09459e-09	1.57564e-08	3.34338e-09	0	0	0	0	0	0	0	3.07948e-11
d3_6	0.00496947	5.1364e-05	2.48669e-05	3.49621e-05	3.30822e-05	4.72995e-05	2.58047e-05	2.07283e-05	5.74034e-05	3.30399e-05	5.33056e-05	3.29636e-05	4.72782e-05	4.11172e-05	3.30744e-05	4.30781e-05	3.49778e-05	3.08533e-05	4.10956e-05	2.46579e-05	1.86853e-05	6.43584e-06	1.76128e-05	4.5096e-05	4.72278e-05	2.67286e-05	3.68956e-05	2.67181e-05	2.26263e-05	1.24273e-05	8.42516e-06	3.17254e-05	4.29993e-05	2.67893e-05	2.46555e-05	2.65998e-05	1.64477e-05	1.64769e-05	3.06964e-05	2.05087e-05	3.48385e-05	2.05606e-05	2.87106e-05	4.49603e-05	2.04895e-05	6.19633e-06	3.48134e-05	1.23676e-05	1.23338e-05	6.26723e-06	2.45221e-05	1.84305e-05	2.05122e-05	4.1261e-08	2.11491e-06	2.66447e-05	6.13637e-06	1.22975e-05	6.16694e-06	6.13698e-06	1.22568e-05	6.14896e-06	6.11166e-06	4.27101e-08	1.7525e-08	1.22815e-05	1.43321e-05	6.13086e-06	1.22581e-05	8.15816e-06	6.12922e-06	3.45012e-08	8.16166e-06	3.68005e-09	5.10722e-09	4.06445e-09	1.57205e-08	7.69247e-11	2.26996e-10	1.12011e-08	1.7302e-08	5.782e-10	6.8514e-11	6.74981e-09	6.12915e-06	5.5104e-12	1.90167e-08	0	6.38939e-11	1.77281e-10	8.14543e-06	3.1414e-08	8.14531e-06	0	0	0	0	0	0
d3_7	0.00364551	4.52603e-05	3.50927e-05	6.15617e-05	1.66462e-05	1.46803e-05	5.23976e-05	5.9529e-05	6.15896e-05	1.46354e-05	2.28459e-05	2.27821e-05	2.08819e-05	5.43945e-05	6.35743e-05	5.1316e-05	2.6793e-05	4.9332e-05	3.49524e-05	4.90602e-05	3.97522e-05	3.49182e-05	3.0941e-05	1.46287e-05	8.52607e-06	2.66834e-05	3.29077e-05	3.68222e-05	4.10357e-05	2.67804e-05	5.73065e-05	2.46075e-05	2.66666e-05	2.67241e-05	1.23576e-05	2.26828e-05	3.64418e-05	4.50196e-05	2.05396e-05	1.03483e-05	3.26894e-05	2.04793e-05	1.45532e-07	1.03038e-05	2.05286e-05	2.25751e-05	7.98882e-08	1.22793e-05	1.13332e-05	1.23165e-05	1.23158e-05	1.2308e-05	6.8601e-08	1.22832e-05	6.14866e-06	1.29985e-08	1.2338e-05	1.42972e-05	1.42984e-05	8.22355e-06	5.02116e-08	1.83662e-05	6.1434e-06	4.34134e-08	2.81683e-08	2.07582e-08	6.18657e-06	6.13114e-06	6.12035e-06	7.57324e-09	6.1692e-06	1.22601e-05	6.12952e-06	9.27692e-09	8.16153e-09	1.22347e-05	2.52373e-10	7.12851e-10	1.02957e-09	2.14412e-08	1.00085e-09	6.66141e-11	6.12565e-06	9.52134e-11	5.09483e-10	4.57283e-10	7.53725e-10	2.496e-09	0	8.51985e-11	1.56173e-08	0	2.39542e-11	1.43777e-11	0	6.11011e-06	0	0	0
d3_8	0.00268459	2.28167e-05	5.64795e-05	1.25297e-05	1.26039e-05	6.47114e-06	1.88174e-05	3.90426e-05	4.52805e-05	4.1202e-05	4.92976e-05	3.69993e-05	4.11237e-05	1.66172e-05	5.12728e-05	4.52063e-05	2.87856e-05	3.29463e-05	2.4419e-07	1.65705e-05	3.90353e-05	2.98988e-05	6.3428e-06	4.71949e-05	3.69447e-05	6.3913e-06	2.46845e-05	3.7967e-05	4.71381e-05	1.45177e-05	2.46521e-05	1.43721e-05	4.70469e-05	2.46745e-05	2.24227e-06	2.06343e-05	2.67083e-05	3.48737e-05	2.25212e-05	2.05349e-05	2.05011e-05	6.34384e-06	1.43954e-07	2.46513e-05	1.44689e-05	1.84204e-05	2.86286e-05	8.24347e-06	8.22436e-06	1.23136e-05	2.13569e-06	2.25178e-05	6.17916e-06	1.22493e-05	2.45273e-05	1.13928e-07	6.22471e-06	1.02806e-05	6.68709e-08	2.04301e-05	1.22944e-05	4.68435e-08	6.13437e-06	3.54391e-08	6.16885e-06	6.14147e-06	6.17539e-06	6.12535e-06	8.17478e-06	2.0662e-06	3.67258e-08	6.13386e-06	2.04817e-06	2.02904e-08	4.80705e-09	9.44936e-09	6.14291e-06	5.96494e-09	4.02387e-08	3.64924e-09	4.45359e-09	5.31212e-09	1.50744e-08	7.34338e-10	6.11304e-06	4.91576e-11	3.08301e-09	0	1.29172e-09	1.73782e-08	0	3.15437e-10	1.47662e-09	0	0	0	0	0	0
d3_9	0.0020111	2.28225e-05	3.92135e-05	2.68587e-05	2.17732e-05	2.67787e-05	3.18919e-05	2.0796e-05	1.67272e-05	4.3196e-05	4.10349e-05	5.94014e-05	3.29061e-05	3.91157e-05	2.89399e-05	3.2984e-05	4.92708e-05	3.7034e-05	1.8768e-05	4.50654e-05	4.92162e-05	2.88282e-05	8.32437e-06	3.90118e-05	8.49884e-06	2.67738e-05	4.30368e-05	3.29191e-05	3.28164e-05	3.28313e-05	3.0823e-05	3.48333e-05	1.6497e-05	3.08197e-05	2.86734e-05	1.23532e-05	4.9272e-05	2.06726e-05	4.29825e-05	3.27575e-05	1.4424e-05	2.46526e-05	1.23221e-05	2.46126e-05	2.45881e-05	8.29253e-06	6.21537e-06	1.84626e-05	3.06528e-05	1.43798e-05	3.06473e-05	2.66184e-05	2.45519e-05	8.27675e-06	1.02491e-05	6.20293e-06	1.64005e-05	1.2275e-05	1.2311e-05	1.83825e-05	1.0377e-08	6.18846e-06	1.04038e-07	1.8386e-05	6.1413e-06	1.52129e-08	6.12193e-06	1.4348e-05	2.9714e-08	3.80471e-08	6.13898e-06	6.10939e-06	9.59509e-09	3.59011e-08	2.51837e-09	6.11507e-06	2.74504e-08	1.72184e-08	1.31664e-09	2.52785e-08	1.42665e-05	6.12447e-06	1.87548e-08	4.26022e-09	6.13705e-06	4.56377e-09	2.87162e-11	1.62277e-09	6.12466e-06	0	1.92089e-10	0	6.80188e-12	7.41629e-12	0	5.58073e-13	1.6332e-09	0	8.91517e-10
