	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108204	0.00598727	0.00470399	0.00397482	0.00338154	0.00314536	0.00279166	0.00253551	0.00249479	0.00232792	0.00223286	0.00229192	0.00213022	0.00202803	0.00205522	0.00215597	0.00208318	0.00190602	0.00183302	0.00176877	0.00197537	0.00174568	0.00201857	0.00181444	0.00201245	0.00185418	0.00190358	0.00178439	0.00192961	0.00177643	0.00176005	0.0018301	0.00173326	0.00184647	0.00173646	0.00175573	0.00184568	0.00171516	0.00164452	0.0017603	0.00167858	0.00162322	0.00144482	0.00169973	0.00157256	0.00171256	0.00160498	0.00162186	0.00178193	0.00167186	0.00159054	0.0016735	0.00178866	0.00142167	0.0016215	0.00165824	0.00145277	0.00177732	0.00141264	0.00170048	0.00150621	0.0017941	0.00148732	0.00167415	0.0014408	0.00162817	0.00165048	0.00154437	0.00158486	0.00156822	0.00158021	0.00168263	0.00164025	0.0015556	0.00151439	0.00165365	0.00146471	0.00153007	0.00153532	0.00157438	0.00140423	0.00154479	0.00155869	0.00150546	0.00137892	0.00135606	0.00166571	0.00142327	0.00147254	0.0013742	0.00156242	0.00147704	0.00131174	0.163136
d3_1	0.0730362	2.20359e-08	2.1646e-05	6.49855e-06	0	0	6.49246e-06	6.49767e-06	1.19489e-08	8.67086e-06	6.50818e-06	8.66932e-06	1.51667e-05	0	0	0	6.48866e-06	1.51641e-05	0	7.91331e-09	1.30016e-05	2.18866e-06	6.49552e-06	0	0	2.52417e-10	0	7.29298e-09	0	6.49563e-06	8.67033e-06	0	0	8.65695e-06	6.26473e-09	4.0828e-09	1.51605e-05	6.5085e-06	1.29985e-05	1.29931e-05	1.29962e-05	5.404e-09	5.88025e-09	8.68429e-09	0	2.17372e-06	8.67407e-06	1.11803e-08	7.68378e-09	0	2.67859e-10	8.66882e-06	8.67331e-06	1.29928e-05	6.50637e-06	6.48866e-06	4.97268e-09	6.90689e-09	0	7.41062e-09	4.23867e-09	2.17062e-06	6.49974e-06	1.51538e-05	6.5028e-06	2.18307e-06	0	2.17313e-06	1.54612e-08	0	6.49718e-06	3.40345e-09	1.5155e-05	6.49722e-06	1.01526e-08	1.29953e-05	6.49335e-06	2.1706e-06	1.51593e-05	1.87166e-09	0	2.1811e-06	8.65821e-06	4.6981e-09	6.92013e-09	6.24262e-09	2.17374e-06	6.49816e-06	0	0	1.29999e-05	1.97426e-10	1.29883e-05	1.06495e-08	0.000669193
d3_2	0.031414	1.29979e-05	2.16674e-06	1.29827e-05	5.48521e-09	0	8.65914e-06	6.48866e-06	6.06269e-09	6.4894e-06	6.50325e-06	6.5002e-06	2.17594e-06	7.84443e-09	6.50343e-06	2.18465e-06	1.29865e-05	3.30804e-09	7.09308e-09	7.8009e-09	1.94821e-05	2.17393e-06	8.66071e-06	1.29918e-05	0	6.50335e-06	6.49789e-06	9.06477e-09	6.04306e-09	1.5158e-05	8.6729e-06	6.50848e-06	7.79089e-09	5.26675e-09	6.8182e-09	6.50441e-06	5.97025e-09	4.66944e-09	6.4927e-06	1.46152e-10	2.29871e-10	2.17163e-06	3.44241e-09	4.03379e-09	1.29934e-05	9.93794e-09	2.17387e-06	6.49747e-06	4.54807e-09	6.37522e-09	6.70205e-09	6.50447e-06	6.49881e-06	6.50414e-06	0	8.98879e-09	6.50776e-06	2.31596e-09	1.093e-10	6.49887e-06	8.65429e-06	0	6.49914e-06	6.50322e-06	2.17865e-06	6.49808e-06	2.16457e-05	2.76626e-09	1.92352e-09	8.17559e-09	0	1.30044e-05	7.53771e-10	0	6.50193e-06	6.49766e-06	6.49495e-06	8.05648e-10	2.52862e-09	0	9.22788e-09	6.50959e-06	9.31071e-09	3.28487e-09	5.29306e-09	6.50502e-06	1.29864e-05	6.48591e-09	6.50037e-06	1.29861e-05	1.29782e-05	8.31434e-09	1.89995e-09	6.51162e-06	0.000659378
d3_3	0.0179105	6.49456e-06	6.49704e-06	6.36489e-11	1.80015e-09	6.4976e-06	0	1.06154e-08	1.29989e-05	0	9.91545e-09	1.29953e-05	8.04627e-09	1.77477e-08	6.50178e-06	6.48869e-06	1.30002e-05	5.51088e-09	1.51584e-05	8.93301e-10	9.76255e-06	7.58347e-06	7.72474e-10	1.90542e-08	6.4926e-06	8.66661e-06	0	6.38695e-09	1.29919e-05	2.38277e-05	6.50234e-06	2.16572e-05	2.17437e-06	6.49492e-06	6.49145e-06	6.50351e-06	6.49458e-06	1.51701e-05	5.71961e-10	0	0	1.29834e-05	6.50704e-06	0	4.62922e-10	6.49636e-06	6.67077e-11	6.62614e-09	6.51054e-06	6.50749e-06	2.16638e-06	6.50516e-06	6.49488e-06	4.97624e-09	3.49037e-09	8.66881e-06	8.6631e-06	1.86466e-08	8.69508e-09	0	1.51593e-05	6.24662e-09	6.50217e-06	0	8.66262e-06	1.61832e-08	6.49985e-06	0	8.66936e-06	6.50313e-06	9.30264e-10	6.50596e-06	9.35421e-10	2.16992e-06	2.05126e-09	0	2.19526e-06	1.07375e-08	6.49509e-06	8.67957e-06	8.6611e-06	0	8.65962e-06	0	8.65604e-06	8.67273e-06	6.49799e-06	0	6.48969e-06	6.49458e-06	1.29929e-05	3.44753e-09	2.16289e-06	0	0.00059119
d3_4	0.0117998	1.51723e-05	1.51625e-05	8.67599e-06	1.29875e-08	6.49372e-06	2.17153e-06	8.66046e-06	0	0	8.09369e-10	2.17533e-06	0	1.29971e-05	6.75523e-09	6.50127e-06	1.99066e-09	4.08987e-09	8.58341e-09	2.16986e-06	0	6.50044e-06	0	6.49684e-06	1.44102e-08	0	6.50799e-06	1.08398e-06	0	6.48866e-06	0	6.49487e-06	2.46801e-09	0	8.6616e-06	6.49595e-06	6.48956e-06	1.74728e-08	1.11078e-08	6.49902e-06	0	2.17204e-06	8.66822e-06	5.38292e-09	6.50147e-06	0	2.16573e-06	8.39881e-09	1.62498e-05	6.51869e-09	6.49413e-06	0	2.17301e-06	1.74858e-09	1.8264e-08	1.44368e-09	7.0338e-09	1.29935e-05	5.95254e-09	6.49802e-06	6.4981e-06	1.14586e-08	2.17763e-06	0	2.31591e-09	6.49353e-06	6.81774e-09	1.15784e-08	2.17716e-06	2.68034e-08	1.34911e-09	2.1736e-06	9.74888e-06	1.30021e-05	0	2.087e-09	1.21032e-08	1.51494e-05	2.16972e-06	7.79343e-09	2.5979e-05	2.1671e-05	8.66134e-06	2.18102e-06	3.2452e-06	8.54704e-09	1.86807e-09	6.49682e-06	0	2.4948e-08	7.05303e-09	4.47877e-09	3.2115e-10	6.49373e-06	0.000638789
d3_5	0.00805354	6.50481e-06	1.58136e-10	7.59674e-09	6.4959e-06	1.47144e-08	1.51552e-05	8.55519e-09	4.39772e-09	6.50043e-06	1.51537e-05	2.17476e-06	1.08388e-05	6.49105e-06	0	1.61093e-09	3.05241e-09	6.49625e-06	6.49482e-06	4.7138e-09	1.9983e-08	0	2.04287e-09	4.20376e-09	6.49515e-06	0	5.26637e-09	7.59305e-06	2.1848e-06	6.4933e-06	6.49274e-06	6.50413e-06	2.08479e-09	9.99923e-09	6.50566e-06	6.48866e-06	0	6.49532e-06	0	6.49757e-06	6.49803e-06	0	1.29863e-05	8.67225e-06	9.63336e-09	8.66579e-06	2.16451e-05	1.74203e-08	6.5019e-06	3.73591e-09	1.94844e-05	0	6.50024e-06	1.74453e-09	1.13299e-09	6.50719e-06	0	6.12122e-09	6.50167e-06	7.41946e-09	0	5.71215e-09	5.66798e-10	6.49517e-06	1.13117e-09	6.49704e-06	1.29914e-05	3.42925e-09	2.17248e-06	6.48866e-06	1.25216e-09	6.49503e-06	8.01227e-10	1.29909e-05	1.30231e-08	3.05573e-09	0	1.2438e-09	0	4.34592e-06	6.50143e-06	0	8.65194e-06	1.1203e-09	1.73206e-05	8.2719e-09	1.94894e-05	6.49931e-06	6.4981e-06	2.52495e-09	2.16504e-05	6.5187e-06	8.66439e-06	6.50406e-06	0.000783875
d3_6	0.00593429	6.50556e-06	2.17635e-06	2.18017e-12	1.30001e-05	0	6.50673e-06	8.66188e-06	6.49506e-06	1.298e-05	8.66393e-06	6.49828e-06	0	0	1.30781e-08	2.17066e-06	2.79451e-09	0	3.72433e-10	7.26911e-09	2.16551e-06	3.05659e-10	1.08356e-05	1.29985e-05	8.66277e-06	2.73135e-08	1.2988e-05	2.17332e-06	1.30024e-05	0	8.52017e-09	6.50344e-06	6.10705e-09	2.17409e-06	0	6.50594e-06	6.50678e-06	6.49822e-06	7.0868e-10	2.59163e-09	2.45557e-09	6.50472e-06	0	5.93195e-09	6.4965e-06	1.24629e-08	7.47986e-09	8.66899e-06	6.50083e-06	1.72176e-09	6.49444e-06	6.49829e-06	6.498e-06	0	6.49925e-06	2.75607e-09	1.51976e-09	6.9647e-09	0	2.81394e-05	8.67209e-06	2.17932e-06	9.77036e-06	4.34692e-06	6.51156e-06	6.49705e-06	1.94924e-10	1.08389e-05	3.64587e-09	1.29906e-05	3.33532e-09	6.4994e-06	2.72576e-09	6.49329e-06	0	5.03712e-09	2.97573e-09	8.65967e-06	1.29937e-05	6.49274e-06	1.27115e-09	5.00289e-09	6.49361e-06	1.29956e-05	1.08547e-08	8.72558e-09	1.20352e-09	0	9.97179e-09	6.49942e-06	7.73696e-09	8.03405e-09	6.50288e-06	6.49367e-06	0.000742853
d3_7	0.00452862	0	3.22178e-09	0	6.50539e-06	6.50742e-06	6.49855e-06	6.4902e-06	1.29974e-05	6.50385e-06	4.57032e-10	2.19024e-06	1.68916e-05	1.29961e-05	0	6.49333e-06	1.92857e-08	6.51593e-06	6.50207e-06	1.84385e-09	5.97212e-09	0	0	1.9491e-05	2.17135e-06	6.50847e-06	1.30011e-05	6.50098e-06	3.17411e-09	6.50353e-06	0	7.25257e-09	2.18261e-06	1.30009e-05	6.49913e-06	6.49947e-06	7.42519e-09	1.94884e-05	8.67302e-06	6.69529e-09	6.50375e-06	6.49678e-06	2.18042e-06	6.50713e-06	1.05011e-08	0	8.67838e-06	6.49922e-06	9.32421e-09	1.30028e-05	1.40995e-08	1.07739e-08	3.15622e-09	0	2.17388e-06	0	1.77431e-11	6.49525e-06	8.6584e-06	6.50964e-06	2.17391e-06	3.80389e-09	6.2425e-09	0	0	6.50365e-06	6.49519e-06	2.17503e-06	1.30043e-05	1.29849e-05	1.13339e-08	1.29873e-05	9.74997e-06	2.66576e-10	8.66453e-06	6.49246e-06	0	1.85674e-09	9.43059e-09	8.65934e-06	6.85179e-11	6.49846e-06	0	8.67625e-06	1.51625e-05	6.50488e-06	6.50385e-06	8.65955e-06	6.4969e-06	5.10929e-09	0	8.65706e-06	1.32771e-10	6.49857e-06	0.000668158
d3_8	0.00346123	1.73206e-05	8.65849e-06	4.20251e-09	1.81799e-10	6.50428e-06	0	6.50304e-06	2.81587e-05	6.49963e-06	1.28242e-09	0	4.27868e-10	1.07971e-09	0	1.30012e-05	8.66662e-06	7.91418e-09	8.66983e-06	1.5169e-05	1.298e-05	6.50545e-06	8.66311e-06	6.50961e-06	6.51425e-06	8.67763e-06	0	6.49359e-06	0	2.17235e-06	2.34662e-10	0	6.49814e-06	6.49871e-06	0	6.49829e-06	6.38716e-09	2.06729e-09	8.66139e-06	0	2.17001e-06	6.51956e-06	6.48961e-06	1.302e-05	4.44248e-10	1.20762e-08	8.62594e-10	6.51063e-06	2.1729e-06	4.89384e-09	6.21222e-09	6.49652e-06	1.00168e-08	8.66475e-06	1.17086e-09	0	0	1.14848e-09	1.29914e-05	8.66363e-06	9.74164e-06	6.50008e-06	6.48866e-06	5.25043e-09	8.67539e-06	9.73625e-09	6.4937e-06	6.49869e-06	1.29909e-05	2.95967e-09	2.17318e-06	6.4973e-06	0	1.32824e-08	2.01281e-08	3.32558e-09	6.49567e-06	6.5083e-06	1.083e-05	9.83441e-09	3.44514e-09	1.51749e-05	8.66881e-06	2.6086e-09	1.51591e-05	7.11218e-09	6.49102e-06	5.65095e-09	2.78042e-09	8.65857e-06	8.6626e-06	7.34615e-09	3.20056e-09	1.51813e-05	0.000459287
d3_9	0.00283904	6.50483e-06	1.40603e-08	2.87233e-09	0	7.12864e-09	6.29697e-09	2.18703e-06	1.60688e-08	6.50748e-06	8.66771e-06	1.30049e-05	1.51615e-05	9.19325e-10	1.37746e-08	6.49841e-06	8.24512e-09	3.5763e-09	0	2.71539e-09	0	6.4942e-06	0	6.51266e-06	6.50527e-06	1.2774e-08	6.49978e-06	6.25088e-09	6.49837e-06	2.68592e-09	8.67128e-06	4.86752e-09	6.49976e-06	4.34871e-06	8.66162e-06	6.49472e-06	8.65943e-06	8.94795e-10	6.50675e-06	6.4938e-06	1.47331e-09	8.66023e-06	1.29865e-05	5.97524e-09	0	1.79357e-09	6.82448e-09	6.4919e-06	2.17522e-06	6.5001e-06	1.60392e-08	2.17311e-06	6.49869e-06	8.66964e-06	6.4949e-06	6.49842e-06	0	8.67124e-06	8.66015e-06	3.70722e-09	6.50025e-06	1.11045e-09	0	2.71879e-09	1.29866e-05	2.17241e-06	6.49525e-06	6.50303e-06	1.94944e-05	6.50234e-06	8.68783e-06	7.21157e-09	6.49824e-06	2.03094e-09	1.12144e-08	5.31986e-09	2.17307e-06	0	1.51516e-05	0	6.51387e-06	4.66554e-10	6.50704e-06	1.36456e-09	6.49112e-06	1.29909e-05	2.18726e-06	2.59844e-05	2.92843e-09	1.29923e-05	8.66654e-06	1.08387e-05	0	1.30011e-05	0.000658288
