	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12467	0.0515711	0.0288979	0.0188438	0.013019	0.00928721	0.00786077	0.00619308	0.00520779	0.00461671	0.00405803	0.0039458	0.00365343	0.00336377	0.00311494	0.00302157	0.00280844	0.00283252	0.00265635	0.00252474	0.00255369	0.00243028	0.00235939	0.00228007	0.00220659	0.00197688	0.00205618	0.00211265	0.00182705	0.00209972	0.00191957	0.00180098	0.00167406	0.00167231	0.00175677	0.00151496	0.00159682	0.00154031	0.00150893	0.00159148	0.00138981	0.00149874	0.00149171	0.0012495	0.0012671	0.00120344	0.00108964	0.001138	0.00112363	0.000936357	0.0010461	0.000917688	0.00108063	0.00101113	0.000892092	0.000825256	0.000844685	0.00085282	0.000722241	0.000693016	0.000703799	0.000650764	0.000625513	0.000612234	0.000608509	0.000630686	0.000423032	0.000458073	0.000419627	0.000357723	0.000378585	0.000357888	0.000416777	0.000427143	0.000209337	0.000301022	0.000265345	0.00029449	0.000271649	0.000140168	0.000144399	0.000385415
d3_1	0.0694677	2.31676e-05	2.10763e-05	2.33323e-06	3.98768e-05	1.58747e-05	6.49563e-06	1.27776e-05	1.27828e-05	4.19594e-05	4.81986e-05	1.69296e-05	3.15377e-05	1.48447e-05	2.7362e-05	2.73824e-05	2.52445e-05	1.89401e-05	6.4916e-06	3.14311e-05	2.31214e-05	2.09949e-05	1.47316e-05	2.72891e-05	1.89313e-05	1.48876e-05	2.52009e-05	1.4765e-05	3.14665e-05	3.77691e-05	3.14317e-05	2.51532e-05	1.89007e-05	1.26213e-05	4.60369e-05	2.51583e-05	8.48482e-06	2.1043e-05	2.71865e-05	4.60706e-05	2.5147e-05	2.51461e-05	6.36326e-06	2.72487e-05	1.51144e-07	4.80808e-05	2.93778e-05	4.18286e-05	2.93471e-05	2.09833e-05	3.97647e-05	4.27693e-05	1.47467e-05	8.43012e-06	1.47213e-05	1.8817e-05	3.549e-05	4.17929e-05	5.63319e-05	8.38246e-06	2.92866e-05	8.45322e-06	9.52603e-06	2.50152e-05	6.29277e-06	1.67327e-05	1.25814e-05	4.5927e-05	8.37061e-06	1.2612e-05	2.71827e-05	2.1367e-06	1.25578e-05	2.92015e-05	8.36486e-06	1.25132e-05	1.45953e-05	1.1555e-08	7.5128e-08	2.10098e-06	6.2716e-06	6.44034e-09	6.29249e-06
d3_2	0.0294299	2.10215e-05	1.90222e-05	1.68575e-05	1.48627e-05	8.55868e-06	1.27105e-05	2.11391e-05	1.26678e-05	1.8995e-05	6.4781e-06	8.49331e-06	3.35673e-05	2.31837e-05	2.09991e-05	2.95142e-05	1.89938e-05	2.73371e-05	2.10754e-05	3.35497e-05	2.31872e-06	2.10151e-05	2.1064e-05	2.94284e-05	3.97755e-05	2.10131e-05	6.43507e-06	3.56178e-05	6.44091e-06	2.7233e-05	5.43598e-05	1.6901e-05	8.56242e-06	8.5557e-06	2.20065e-05	3.34916e-05	2.94133e-05	3.97317e-05	3.55833e-05	1.26112e-05	1.68048e-05	1.43237e-07	2.71902e-05	3.14125e-05	2.51594e-05	2.72085e-05	6.43092e-06	2.10724e-05	3.13764e-05	3.33895e-05	6.47297e-05	2.5099e-05	4.17881e-05	1.88573e-05	4.69683e-05	2.71081e-05	2.50959e-05	2.0988e-05	3.96854e-05	3.76264e-05	9.44359e-06	1.46392e-05	2.08816e-05	6.31579e-06	3.1295e-05	2.50422e-05	2.71089e-05	6.77101e-08	4.16837e-05	3.13206e-05	3.4462e-05	1.26146e-05	3.84511e-08	8.40441e-06	1.25519e-05	2.15543e-06	1.88058e-05	2.76764e-08	6.27044e-06	1.25216e-05	1.2533e-05	6.27915e-06	2.29537e-05
d3_3	0.0166061	2.10337e-05	6.54599e-06	1.48765e-05	6.41668e-06	3.36159e-05	2.10795e-05	2.51696e-05	2.10422e-05	1.48188e-05	2.10635e-05	3.10716e-07	1.96234e-07	1.47724e-05	1.26879e-05	1.37868e-05	2.94099e-05	3.97817e-05	2.93625e-05	1.9026e-05	2.51845e-05	1.89618e-05	1.26591e-05	4.59881e-05	1.47607e-05	9.55511e-06	4.28781e-05	4.81304e-05	2.10651e-05	4.60331e-05	1.89192e-05	3.56627e-05	1.89027e-05	2.10577e-05	1.26852e-05	2.10203e-05	1.88978e-05	3.1425e-05	1.26901e-05	2.09838e-05	4.38691e-05	3.14159e-05	2.93397e-05	1.26475e-05	1.38713e-07	3.55471e-05	1.68626e-05	2.09326e-05	6.30709e-06	1.46469e-05	2.92575e-05	8.4325e-08	1.25634e-05	4.39187e-05	1.25684e-05	1.67973e-05	2.50932e-05	1.88509e-05	3.44421e-05	6.30908e-06	8.38406e-06	1.46684e-05	8.40248e-06	3.54857e-05	1.46571e-05	3.54776e-05	4.27318e-06	2.08757e-05	6.30537e-06	2.08831e-05	1.46119e-05	1.87799e-05	3.33542e-05	1.87677e-05	3.8755e-08	6.36136e-06	6.32238e-06	3.05973e-09	2.69831e-08	1.25353e-05	3.12619e-05	1.25295e-05	2.29526e-05
d3_4	0.010538	1.48169e-05	6.49969e-06	2.21267e-05	6.47883e-06	8.5746e-06	3.56694e-05	2.10685e-05	2.10442e-05	1.80085e-05	1.27901e-05	3.35492e-05	2.52685e-05	3.76992e-05	2.31041e-05	2.72767e-05	1.89442e-05	2.34299e-06	4.60614e-05	8.60767e-06	2.5334e-05	5.02553e-05	1.89686e-05	2.41902e-05	5.23455e-05	4.18887e-05	1.479e-05	2.3107e-05	4.39215e-05	3.76973e-05	4.3971e-05	2.72912e-05	1.47241e-05	4.50531e-05	1.26062e-05	1.68246e-05	2.31351e-05	1.89769e-05	1.26579e-05	2.93257e-05	1.26774e-05	3.35045e-05	6.27061e-05	1.88697e-05	2.08955e-05	1.87876e-05	2.09101e-05	1.88876e-05	6.32343e-06	8.41924e-06	4.18771e-05	3.97302e-05	1.46808e-05	6.36482e-06	2.71328e-05	6.32933e-06	1.88506e-05	9.84439e-08	8.47328e-06	8.43549e-06	2.7132e-05	2.71552e-05	2.09594e-05	1.2597e-05	1.2524e-05	2.19754e-05	2.29998e-05	2.92131e-05	8.34895e-06	2.0907e-05	2.50813e-05	2.5057e-05	1.56358e-05	8.37538e-06	4.82588e-08	1.25168e-05	1.87622e-05	6.2943e-06	1.25286e-05	6.30595e-06	1.25655e-05	1.45882e-05	1.87791e-05
d3_5	0.00709632	1.27159e-05	1.4812e-05	3.15814e-05	2.10052e-05	8.53224e-06	1.90021e-05	2.94017e-05	2.10511e-05	3.46018e-05	8.57731e-06	1.26965e-05	2.30725e-05	6.3975e-06	1.89463e-05	2.09682e-05	1.48217e-05	1.68307e-05	2.93591e-05	1.69185e-05	1.47754e-05	4.19566e-05	3.36134e-05	2.107e-05	1.26914e-05	2.1104e-05	2.51942e-05	1.26865e-05	5.22629e-05	2.31724e-05	5.0254e-05	2.51592e-05	1.88797e-05	1.68486e-05	3.35021e-05	2.93457e-05	5.01537e-05	1.88677e-05	2.72751e-05	4.90889e-05	2.5147e-05	4.8033e-05	3.35139e-05	2.51168e-05	2.09226e-05	1.68353e-05	6.43628e-06	3.56246e-05	3.13463e-05	2.51917e-05	6.34483e-06	2.30694e-05	6.38112e-06	6.37214e-06	3.24082e-05	4.38352e-05	2.92783e-05	2.09213e-05	5.98038e-08	3.76067e-05	4.18228e-05	6.29989e-06	2.50753e-05	2.92954e-05	1.25858e-05	3.3377e-05	8.11968e-08	1.25819e-05	2.5037e-05	2.29563e-05	2.08656e-05	1.25881e-05	6.28561e-06	8.40696e-06	1.94812e-08	2.50234e-05	1.25686e-05	5.44861e-08	6.34102e-06	8.39081e-06	1.46098e-05	2.08668e-05	3.54674e-05
d3_6	0.00498599	6.484e-06	2.31659e-05	2.31914e-05	1.2723e-05	1.06451e-05	1.8974e-05	1.27639e-05	6.43273e-06	1.47992e-05	2.39756e-06	1.48703e-05	2.27877e-07	8.68341e-06	6.4632e-06	4.60683e-05	2.31381e-05	2.30701e-05	4.39777e-05	1.27436e-05	2.31937e-05	2.72416e-05	3.56974e-05	2.93505e-05	4.389e-05	2.51382e-05	6.45221e-06	1.47817e-05	2.93202e-05	2.5194e-05	2.72565e-05	5.74709e-05	1.26582e-05	6.89674e-05	3.76651e-05	4.18839e-05	2.51934e-05	1.89384e-05	1.89381e-05	2.9333e-05	3.98042e-05	1.88419e-05	3.55519e-05	2.20737e-05	8.45775e-06	2.93172e-05	3.34659e-05	3.35406e-05	2.71844e-05	2.51671e-05	3.12942e-05	6.63861e-08	1.47089e-05	2.30683e-05	3.34702e-05	3.13744e-05	1.26287e-05	1.67476e-05	1.88995e-05	6.35028e-06	2.30615e-05	1.8816e-05	3.76001e-05	1.88083e-05	2.99184e-08	3.54683e-05	1.256e-05	6.33007e-06	6.35447e-06	2.71334e-05	2.08938e-05	3.33732e-05	1.88081e-05	5.00897e-05	6.31855e-06	1.87784e-05	1.25459e-05	1.25194e-05	6.27529e-06	1.25048e-05	1.25387e-05	1.24987e-05	2.92064e-05
d3_7	0.00360619	2.32282e-07	4.40658e-06	2.73095e-05	2.52944e-05	6.47014e-06	1.48308e-05	1.4768e-05	1.48248e-05	6.45122e-06	2.31693e-05	2.72875e-05	2.73161e-05	1.89959e-05	3.36345e-05	6.49416e-06	2.74232e-05	4.81619e-05	4.40492e-05	3.77325e-05	3.56434e-05	3.14512e-05	8.49197e-06	1.47632e-05	1.68112e-05	8.4899e-06	3.35523e-05	2.72749e-05	2.9395e-05	2.32083e-05	1.6865e-05	2.7323e-05	2.10203e-05	2.31119e-05	2.73496e-05	3.03456e-05	4.18746e-05	1.6862e-05	6.4795e-05	2.51792e-05	6.44724e-06	3.35506e-05	1.26636e-05	2.71829e-05	3.552e-05	3.13945e-05	3.13461e-05	1.89277e-05	3.13752e-05	3.27041e-05	2.51326e-05	2.72262e-05	8.45353e-06	6.37234e-06	2.09153e-05	1.46571e-05	2.10238e-05	6.3857e-06	2.50892e-05	2.72528e-05	2.50348e-05	5.42033e-05	6.30236e-06	4.79615e-05	1.25531e-05	3.53979e-05	1.25481e-05	2.72619e-05	2.08879e-05	1.46758e-05	6.29935e-06	2.08982e-05	3.12827e-05	1.88339e-05	6.27118e-06	6.5208e-08	3.33913e-05	6.27943e-06	6.25958e-06	8.36714e-06	1.25608e-05	1.87735e-05	1.25754e-05
d3_8	0.00264927	6.44286e-06	1.48897e-05	6.47569e-06	2.3459e-06	2.19613e-07	6.50337e-06	2.51973e-05	2.73625e-05	2.105e-05	2.35473e-06	1.27131e-05	1.26781e-05	1.54578e-07	2.83605e-05	1.48467e-05	1.68933e-05	1.47421e-05	2.9502e-05	1.69009e-05	8.59115e-06	2.16575e-07	4.40609e-05	4.39669e-05	2.9369e-05	3.98026e-05	2.10039e-05	3.15257e-05	1.47726e-05	3.14113e-05	8.44387e-06	3.56127e-05	8.58093e-06	1.68794e-05	2.52839e-05	1.89054e-05	3.97543e-05	2.94692e-05	6.39168e-06	2.51679e-05	2.09439e-05	1.68711e-05	3.1384e-05	1.68173e-05	3.33977e-05	3.9753e-05	2.1048e-05	1.89195e-05	2.31038e-05	1.8882e-05	1.26476e-05	5.63405e-05	2.09591e-05	1.25963e-05	1.25691e-05	5.633e-05	1.78357e-05	2.09672e-05	2.71935e-05	1.46613e-05	2.50183e-05	1.78207e-05	1.8855e-05	6.33488e-06	1.2574e-05	2.51033e-05	1.15378e-05	2.7208e-05	1.25676e-05	2.14477e-06	2.08661e-05	6.28644e-06	3.54715e-05	2.71426e-05	6.30795e-06	1.25542e-05	2.44694e-08	6.2887e-06	6.25666e-06	4.82753e-08	1.46399e-05	1.25239e-05	8.3586e-06
d3_9	0.00197378	6.57698e-06	8.62928e-06	1.27058e-05	8.56392e-06	2.93564e-05	1.27505e-05	2.73763e-05	1.27643e-05	2.94034e-05	2.53432e-05	1.48159e-05	8.51284e-06	2.52761e-05	2.94636e-05	2.93351e-05	8.5952e-06	5.2293e-05	1.26702e-05	4.08466e-05	2.51886e-05	1.89921e-05	6.48012e-05	1.27157e-05	3.14719e-05	2.52616e-05	3.36611e-05	3.98374e-05	2.41669e-05	4.3991e-05	5.42869e-05	1.47521e-05	1.89449e-05	3.14622e-05	2.09468e-05	3.77429e-05	2.31328e-05	1.26588e-05	1.88737e-05	2.41917e-05	2.30436e-05	1.26767e-05	1.26139e-05	2.1071e-05	1.08656e-07	3.97126e-05	8.50522e-06	3.35107e-05	2.72456e-05	4.38965e-05	2.72492e-05	2.73098e-05	2.71524e-05	1.46962e-05	1.88532e-05	1.87908e-05	1.26017e-05	2.72136e-05	2.51098e-05	2.72004e-05	2.50632e-05	2.09074e-05	1.88458e-05	1.8804e-05	2.71862e-05	6.34798e-06	3.13017e-05	2.08697e-05	1.25024e-05	3.34305e-05	2.29634e-05	6.33915e-06	2.50591e-05	1.25324e-05	3.12821e-05	6.28036e-06	1.25311e-05	1.45942e-05	2.72258e-08	6.27824e-06	8.36763e-06	6.25601e-06	1.25886e-05
