	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124255	0.0516698	0.0291102	0.0184941	0.0130241	0.00968844	0.00768692	0.0063285	0.00496706	0.00426387	0.00390148	0.00378712	0.00347006	0.00315792	0.00287933	0.00302493	0.00258194	0.00280118	0.00254675	0.00253127	0.00266707	0.00232906	0.00220956	0.00209585	0.00228253	0.00184659	0.00197038	0.00208221	0.00169705	0.00195979	0.00196108	0.00187526	0.00178321	0.00158411	0.00172816	0.00163674	0.00150366	0.00150508	0.00157833	0.00141558	0.00147735	0.00122308	0.00108003	0.00128885	0.00119024	0.00115752	0.00113847	0.00117168	0.00108159	0.00107074	0.000907328	0.000937144	0.000743311	0.000887622	0.000783228	0.000799325	0.000797177	0.000681319	0.000663542	0.000766519	0.00065776	0.000666368	0.000589141	0.000590144	0.000424053	0.000466245	0.000557967	0.000493247	0.000368491	0.000365904	0.00031276	0.000371989	0.000303362	0.000296694	0.000298925	0.000227853	0.000173677	0.000212217	0.000166484	0.000249491	0.000148285	0.000387465
d3_1	0.0694675	6.55173e-06	2.0802e-07	2.10795e-05	1.90612e-05	2.01377e-05	2.51794e-05	3.14887e-05	6.46619e-06	1.16947e-05	1.49048e-05	3.35258e-05	1.89376e-05	2.11085e-05	3.56838e-05	3.56292e-05	1.69048e-05	1.68888e-05	2.94486e-05	3.56527e-05	1.89796e-05	2.10071e-05	3.35167e-05	3.98518e-05	5.23445e-05	4.18889e-05	1.88916e-05	5.0179e-05	3.7735e-05	1.4764e-05	1.27439e-05	2.94848e-05	3.14086e-05	1.47004e-05	1.89502e-05	1.89117e-05	5.22543e-05	1.26319e-05	6.40351e-06	3.97645e-05	2.72401e-05	3.34855e-05	3.34925e-05	5.74731e-05	2.41148e-05	3.34758e-05	2.92589e-05	2.09817e-05	2.93095e-05	1.78445e-05	3.97019e-05	1.67361e-05	1.68009e-05	1.47102e-05	3.55132e-05	3.13061e-05	8.50104e-06	3.33606e-05	4.1763e-05	2.40898e-05	3.75427e-05	1.47154e-05	3.75918e-05	1.88435e-05	2.09354e-05	2.91903e-05	1.03034e-07	8.41649e-06	1.88454e-05	1.8795e-05	1.25792e-05	3.13282e-05	2.08652e-05	1.87787e-05	8.37618e-06	3.33771e-05	2.08595e-05	1.12021e-08	3.54117e-05	1.42981e-08	6.25408e-06	6.2646e-06	1.46615e-05
d3_2	0.0294945	2.11255e-05	2.11113e-05	1.48842e-05	1.07031e-05	6.56881e-06	6.50862e-06	1.90921e-05	2.32488e-05	4.40513e-05	1.90541e-05	2.94703e-05	2.52439e-05	1.27142e-05	1.90235e-05	2.73688e-05	3.77555e-05	1.48289e-05	3.57174e-05	2.62774e-05	8.61874e-06	2.37806e-06	3.14335e-05	3.35795e-05	2.62831e-05	4.81461e-05	3.98269e-05	2.31285e-05	1.88874e-05	3.1454e-05	3.14525e-05	2.10535e-05	3.36155e-05	1.8938e-05	3.56241e-05	2.53111e-05	8.76694e-05	4.59716e-05	4.39321e-05	3.35508e-05	3.14504e-05	2.09322e-05	4.81554e-05	1.89169e-05	2.82959e-05	2.92829e-05	5.85443e-05	5.22073e-05	3.13499e-05	3.13383e-05	4.80969e-05	1.88593e-05	3.7581e-05	8.41099e-06	1.46953e-05	8.45986e-06	2.71753e-05	2.20193e-06	2.30871e-05	2.9247e-05	1.88465e-05	1.25671e-05	1.24942e-07	3.13423e-05	4.80053e-05	3.69626e-08	3.44567e-05	3.75564e-05	6.29712e-06	1.25133e-05	2.0866e-05	6.26845e-06	1.67318e-05	6.34365e-06	1.46367e-05	1.25354e-05	2.71118e-05	7.14477e-08	6.27257e-06	6.27903e-06	4.96625e-08	9.41697e-06	2.17615e-06
d3_3	0.0166656	6.49482e-06	2.59381e-07	6.53308e-06	3.15069e-05	6.4533e-06	3.3623e-05	3.25661e-05	2.52463e-05	2.52499e-05	2.11885e-05	6.51386e-06	2.52637e-05	3.77722e-05	3.97997e-05	3.15051e-05	2.52644e-05	1.69465e-05	2.52546e-05	2.7353e-05	4.81648e-05	3.98258e-05	1.68662e-05	2.10507e-05	2.31875e-05	3.56898e-05	6.06563e-05	4.71061e-05	2.10772e-05	2.10472e-05	4.81167e-05	2.72788e-05	2.83256e-05	2.7276e-05	6.26874e-05	2.51351e-05	3.55741e-05	4.3112e-06	2.52166e-05	2.72624e-05	2.72488e-05	3.35645e-05	2.51688e-05	3.55455e-05	6.37935e-06	2.93211e-05	2.72783e-05	3.55758e-05	4.38727e-05	3.3472e-05	6.37716e-06	1.23302e-07	1.26009e-05	6.39275e-06	1.89076e-05	9.6143e-08	2.10202e-05	4.5911e-05	2.51463e-05	3.7619e-05	1.88398e-05	2.09141e-05	1.04961e-05	6.36261e-06	1.87749e-05	3.65001e-05	6.31023e-06	2.29781e-05	8.40259e-06	1.88053e-05	2.7102e-05	1.88349e-05	3.91659e-08	3.12915e-05	2.92093e-05	2.0863e-05	2.08612e-05	1.87733e-05	4.26284e-08	1.87905e-05	6.26836e-06	4.96184e-08	1.67607e-05
d3_4	0.0105289	2.31744e-05	6.51475e-06	6.55898e-06	8.64354e-06	1.48683e-05	4.39441e-05	3.15162e-05	2.75088e-05	8.5285e-06	4.6031e-05	2.94394e-05	1.89811e-05	2.52649e-05	3.98497e-05	2.77327e-07	1.68859e-05	1.89638e-05	1.47947e-05	1.90539e-05	5.01749e-05	7.32153e-05	1.48135e-05	2.93853e-05	8.56462e-06	2.51621e-05	2.52169e-05	3.1459e-05	1.6899e-05	2.52278e-05	3.56075e-05	2.52333e-05	3.34495e-05	3.9812e-05	4.18769e-05	5.85563e-05	3.34791e-05	6.35208e-06	3.3442e-05	2.73733e-05	3.55952e-05	2.31168e-05	2.09924e-05	6.483e-05	4.70766e-05	1.89223e-05	3.3466e-05	3.55547e-05	2.71863e-05	2.93377e-05	2.29955e-05	3.55403e-05	4.18496e-05	2.93332e-05	5.64684e-05	1.26143e-05	3.55567e-05	8.39469e-06	2.9289e-05	6.42558e-06	6.46393e-05	6.31611e-06	3.76358e-05	1.26095e-05	2.71961e-05	3.75677e-05	3.5438e-05	1.25316e-05	3.34166e-05	2.29555e-05	1.26037e-05	3.12461e-05	1.25286e-05	9.93544e-08	1.88455e-05	1.46447e-05	6.34041e-06	5.51917e-08	2.11295e-08	1.2528e-05	1.87469e-05	1.87669e-05	3.33502e-05
d3_5	0.00707417	1.6917e-05	2.76603e-07	2.32908e-06	6.52821e-06	1.9056e-05	2.52493e-05	2.1058e-05	8.56745e-06	3.35262e-05	1.8934e-05	3.35752e-05	2.10474e-05	4.61018e-05	2.94002e-05	1.80317e-07	1.27517e-05	3.56256e-05	6.68235e-05	1.27019e-05	2.73554e-05	2.11446e-05	2.73034e-05	5.03144e-05	8.53712e-06	2.72973e-05	2.93496e-05	3.66641e-05	2.73101e-05	3.35377e-05	2.10834e-05	2.10253e-05	3.35359e-05	1.68192e-05	2.31351e-05	1.47412e-05	2.51729e-05	1.89359e-05	4.80906e-05	1.89266e-05	1.89163e-05	3.34978e-05	3.34513e-05	3.13669e-05	2.5159e-05	3.87829e-05	5.44276e-05	2.51394e-05	2.93348e-05	2.51304e-05	2.0971e-05	1.25896e-05	4.91497e-05	4.38314e-05	4.3872e-05	1.88052e-05	1.46769e-05	4.69588e-05	2.30071e-05	1.46489e-05	1.67585e-05	2.2959e-05	2.92476e-05	1.26132e-05	1.25163e-05	6.30233e-06	2.50654e-05	6.30101e-06	2.8426e-08	6.29533e-06	1.87804e-05	1.25139e-05	2.19335e-05	6.33415e-06	1.67306e-05	1.67277e-05	8.337e-06	6.27783e-06	1.25551e-05	8.37496e-06	6.29371e-06	1.24947e-05	8.36473e-06
d3_6	0.00499371	1.48478e-05	1.48653e-05	1.47969e-05	3.14935e-05	1.49128e-05	1.89796e-05	1.48869e-05	1.49224e-05	5.43965e-05	1.27577e-05	1.89914e-05	2.02013e-07	2.11435e-05	3.99008e-05	2.52657e-05	2.10651e-05	3.4593e-05	3.04679e-05	3.14574e-05	1.89896e-05	3.56203e-05	5.22072e-05	5.44258e-05	1.8947e-05	1.48739e-05	2.41126e-05	2.72414e-05	4.60883e-05	3.35732e-05	2.72719e-05	1.95472e-07	1.26103e-05	3.97263e-05	8.50673e-06	2.83169e-05	1.89407e-05	1.89271e-05	2.73252e-05	3.14299e-05	4.35071e-06	3.34881e-05	1.89293e-05	1.05296e-05	3.03995e-05	2.09258e-05	3.97397e-05	1.26055e-05	5.43473e-05	6.05612e-05	2.93145e-05	3.9708e-05	4.59644e-05	4.59152e-05	1.8874e-05	1.88618e-05	1.88435e-05	2.72227e-05	1.88211e-05	2.51074e-05	8.38335e-06	2.71736e-05	3.34722e-05	2.71711e-05	2.0922e-05	2.71582e-05	1.87873e-05	6.33038e-06	3.34713e-05	1.25701e-05	3.12856e-05	4.17202e-05	3.54621e-05	8.36927e-06	2.91786e-05	2.71128e-05	1.87965e-05	1.67449e-05	1.66901e-05	1.25178e-05	8.32899e-06	1.46234e-05	8.37693e-06
d3_7	0.00358201	2.90827e-07	1.17003e-05	2.31984e-05	4.815e-05	1.89607e-05	2.11024e-05	2.52825e-05	3.98425e-05	1.4794e-05	1.48259e-05	1.48015e-05	2.84013e-05	3.35359e-05	3.04363e-05	7.7359e-05	2.3164e-05	2.52976e-05	6.45531e-06	2.52477e-05	2.11308e-05	2.72642e-05	2.10236e-05	3.56921e-05	2.52834e-05	2.41809e-05	7.3087e-05	2.26742e-06	1.99912e-05	2.30894e-05	6.06213e-05	3.14704e-05	3.34409e-05	3.97538e-05	5.6449e-05	3.76493e-05	3.35157e-05	3.66484e-05	2.82936e-05	1.05842e-05	4.80612e-05	4.18389e-05	1.2615e-05	2.72448e-05	8.5178e-06	1.88894e-05	2.09908e-05	4.17647e-05	1.47535e-05	6.40571e-06	2.50509e-05	2.61642e-05	4.80046e-05	2.08838e-05	1.89046e-05	2.51303e-05	4.80007e-05	3.34508e-05	3.34397e-05	1.89044e-05	1.25957e-05	1.25769e-05	2.71765e-05	3.55501e-05	1.88899e-05	2.50499e-05	1.46264e-05	3.55042e-05	6.30004e-06	2.50375e-05	1.46441e-05	1.9884e-05	2.92523e-05	6.28728e-06	1.25275e-05	2.08917e-05	1.45999e-05	1.2524e-05	1.45926e-05	2.17794e-08	1.46071e-05	2.30659e-09	1.46128e-05
d3_8	0.00265622	1.47892e-05	2.32289e-05	2.10831e-05	3.15395e-05	1.8966e-05	2.10618e-05	1.48959e-05	3.9828e-05	3.35743e-05	1.4786e-05	1.26824e-05	5.02341e-05	1.27209e-05	1.69216e-05	3.44632e-06	2.94637e-05	4.61541e-05	3.3609e-05	2.10334e-05	3.5719e-05	3.35535e-05	2.93529e-05	2.94153e-05	2.93169e-05	3.98364e-05	2.62021e-05	2.10235e-05	4.50202e-05	3.98029e-05	2.51884e-05	3.35216e-05	3.5671e-05	1.27005e-05	2.51615e-05	2.72234e-05	4.80672e-05	1.89174e-05	2.31275e-05	1.89499e-05	3.5626e-05	8.53688e-06	3.98108e-05	1.89377e-05	5.64032e-05	3.13864e-05	4.5011e-05	3.33942e-05	2.31114e-05	2.93522e-05	7.52193e-08	5.63741e-05	1.26244e-05	3.56095e-05	3.97483e-05	1.26196e-05	2.18616e-06	1.88758e-05	1.46585e-05	2.3061e-05	3.97177e-05	3.76292e-05	1.88338e-05	1.8821e-05	3.75811e-05	2.29891e-05	3.96965e-05	1.25322e-05	2.50571e-05	1.25542e-05	2.7116e-05	6.271e-06	2.71722e-05	6.28089e-06	2.91697e-05	2.08762e-05	6.32323e-06	1.46111e-05	8.33461e-06	2.08576e-05	1.57719e-08	1.85784e-08	1.25325e-05
d3_9	0.001961	2.33078e-06	2.94193e-05	1.48826e-05	6.49488e-06	1.89505e-05	1.90467e-05	2.52749e-05	6.53426e-06	2.73118e-05	1.27624e-05	2.73065e-05	1.53301e-07	1.27652e-05	2.21912e-05	8.55743e-06	2.52331e-05	1.47897e-05	4.39832e-05	1.48257e-05	4.8186e-05	1.487e-05	5.12341e-05	2.3107e-05	3.97326e-05	2.10305e-05	1.26552e-05	4.49621e-05	1.26427e-05	2.31728e-05	2.93588e-05	4.80749e-05	1.48278e-05	3.55935e-05	3.35832e-05	4.29416e-05	2.52425e-05	4.80882e-05	2.09792e-05	1.47287e-05	6.16815e-05	4.1906e-05	6.37159e-06	3.34988e-05	1.4773e-05	2.09725e-05	1.26091e-05	1.26434e-05	1.05479e-05	3.55734e-05	2.09812e-05	1.46859e-05	2.71503e-05	1.88605e-05	1.88412e-05	1.25974e-05	4.18247e-05	1.25461e-05	4.38145e-05	1.23416e-07	5.42767e-05	1.03811e-07	1.26781e-05	9.28065e-08	1.88308e-05	2.51163e-05	3.96473e-05	2.82121e-05	3.13127e-05	1.87987e-05	1.25321e-05	8.41379e-06	1.046e-05	1.45896e-05	1.87579e-05	1.46545e-05	6.27205e-06	6.31599e-06	1.25129e-05	3.54489e-05	2.09005e-05	1.25274e-05	1.88571e-05
