	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120587	0.059863	0.0398201	0.0286842	0.0223419	0.0181309	0.0140605	0.0118803	0.0105238	0.00852051	0.00740599	0.00630943	0.00511782	0.00446142	0.00418795	0.00330513	0.00313811	0.00248373	0.00214924	0.00180129	0.00162512	0.00142247	0.00105958	0.00105336	0.000883323	0.000693752	0.000625174	0.000592854	0.000580038	0.000373259	0.00044435	0.000318285	0.000291606	0.000250418	0.000212072	0.000222718	0.000142641	0.000182638	0.000128667	8.31087e-05	9.76857e-05	0.000137413	6.71575e-05	5.25013e-05	7.05906e-05	7.28847e-05	2.70392e-05	2.70719e-05	3.34932e-05	2.89485e-05	8.6934e-06	3.10359e-05	1.26593e-05	1.24339e-05	8.07452e-08	9.26325e-08	4.24796e-08	8.26173e-06	3.01024e-08	1.23151e-05	2.02837e-07	6.31058e-06	5.77353e-08	9.067e-09	1.22552e-05	9.21455e-08	6.2406e-06	5.03038e-09	6.23634e-08	6.13295e-06	6.23735e-06	6.42371e-08	4.04658e-09	2.63661e-08	1.80643e-10	3.89512e-09	1.02009e-10	1.58329e-09	1.58834e-09	5.17341e-11	1.51129e-10	3.20691e-11	7.68256e-12	4.9015e-10	4.79164e-11	0	6.51137e-11	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0683377	4.82632e-05	2.79232e-05	4.55506e-05	4.22054e-05	6.69337e-05	4.61847e-05	2.57356e-05	7.69133e-05	2.97525e-05	6.65692e-05	8.90812e-05	7.06784e-05	2.75581e-05	2.74931e-05	3.37249e-05	3.37251e-05	3.95968e-05	4.05801e-05	2.11444e-05	4.17094e-05	1.92471e-05	1.91091e-05	1.26682e-05	5.1906e-05	1.68978e-05	4.98935e-05	3.94855e-05	3.42656e-05	3.36129e-05	3.30998e-05	1.45551e-05	2.36491e-06	2.60663e-07	1.27953e-05	1.05182e-05	1.87185e-05	8.3719e-06	8.37917e-06	1.05265e-05	1.46898e-05	1.48613e-05	2.06449e-05	7.4641e-08	1.84924e-05	6.25802e-06	1.41891e-08	1.85535e-05	6.30914e-06	6.93956e-08	6.41846e-06	6.3112e-06	6.17962e-06	6.18731e-06	1.23334e-07	6.19052e-06	1.15764e-07	8.2305e-06	1.43986e-05	8.7381e-09	5.50992e-08	4.26029e-06	6.63623e-08	5.14093e-08	5.50951e-08	1.23011e-05	5.03339e-09	3.62891e-09	6.12403e-06	3.94048e-09	6.18147e-06	5.42574e-08	5.65607e-08	2.005e-09	6.12416e-06	8.90233e-11	2.80292e-09	2.15526e-09	3.01803e-09	6.94457e-10	2.39264e-09	3.33886e-09	3.01206e-13	5.13255e-08	3.99922e-11	6.6698e-11	1.16482e-11	5.23545e-11	0	0	1.45875e-09	0	0	0	0	0	0	0	0
d3_2	0.0291273	3.41834e-05	3.60392e-05	4.41908e-05	5.72613e-05	3.56532e-05	5.43444e-05	5.44489e-05	4.01688e-05	3.93841e-05	7.02023e-05	3.74951e-05	7.50153e-05	3.3725e-05	3.76708e-05	2.32419e-05	1.90899e-05	3.34705e-05	2.13399e-05	4.17762e-05	2.50931e-05	9.0525e-06	5.17895e-05	3.13083e-05	1.28557e-05	2.41553e-05	1.597e-05	2.50567e-05	3.11276e-05	1.66629e-05	3.04271e-05	6.59765e-06	1.25843e-05	1.48356e-05	3.29578e-05	1.47623e-05	1.25062e-05	1.05152e-05	1.86757e-05	2.497e-05	1.24451e-05	2.17087e-07	2.06684e-05	6.91192e-08	1.27937e-07	1.85966e-05	1.56012e-05	2.06498e-05	2.16941e-06	1.23701e-05	6.29761e-06	6.23994e-06	1.23153e-05	1.66661e-05	1.23594e-05	6.13614e-06	2.12856e-08	8.28082e-06	7.80438e-08	8.27146e-06	5.63357e-08	9.40341e-09	5.45464e-08	1.02032e-07	5.82632e-08	6.35106e-08	4.3621e-09	6.19202e-06	2.2557e-09	9.64677e-10	2.79511e-09	1.21898e-10	1.91578e-10	6.22664e-06	6.31426e-11	1.26503e-10	5.87447e-09	8.67299e-10	6.15332e-11	1.36435e-10	1.43904e-05	4.50641e-09	9.93111e-12	1.94214e-09	5.07857e-08	1.9255e-09	0	1.42979e-11	6.12774e-06	6.57534e-11	0	5.03846e-11	0	0	0	3.58859e-11	0	0	0
d3_3	0.0164727	6.26998e-05	4.49751e-05	3.39301e-05	5.2063e-05	5.4351e-05	3.37257e-05	2.80591e-05	2.56165e-05	5.0559e-05	5.83339e-05	2.94265e-05	2.13097e-05	4.3843e-05	2.9637e-05	3.54901e-05	2.75489e-05	4.27755e-05	2.94287e-05	2.35159e-05	2.74506e-05	3.74688e-05	1.2736e-05	3.95358e-05	2.49253e-05	3.34225e-05	2.72964e-05	1.89314e-05	2.31208e-05	2.30866e-05	4.23981e-05	2.69728e-05	2.49277e-05	2.09421e-05	1.48034e-05	4.03478e-05	1.27815e-05	2.07337e-05	1.27798e-05	3.52385e-05	3.10211e-05	1.87142e-05	1.32022e-07	1.45191e-05	6.26577e-06	1.23789e-05	1.85498e-05	1.26484e-07	1.45212e-05	1.24492e-05	8.48054e-06	6.34118e-06	1.2377e-05	8.13614e-09	6.18804e-06	8.39183e-06	2.05323e-05	6.34662e-06	6.35219e-06	1.84293e-05	6.12835e-06	1.25217e-05	6.29146e-06	2.11779e-06	6.12976e-06	6.12026e-08	1.08976e-07	1.09177e-07	5.46278e-08	3.89559e-09	6.28834e-06	4.28573e-09	3.3976e-09	5.43067e-08	6.18207e-06	5.27089e-08	2.50434e-10	3.48801e-10	6.22699e-06	0	6.1269e-06	1.65536e-10	3.44072e-11	2.97089e-09	1.22479e-05	1.50909e-10	2.04741e-06	0	1.29738e-10	5.30702e-08	0	0	0	0	0	0	0	0	0
d3_4	0.0104272	3.61126e-05	4.62726e-05	6.2604e-05	4.02459e-05	3.83274e-05	4.19098e-05	1.29907e-05	2.98944e-05	4.18393e-05	3.1777e-05	3.98486e-05	3.46672e-05	7.47447e-05	2.16032e-05	5.2244e-05	4.59403e-05	4.38223e-05	2.83286e-06	8.66071e-06	4.60044e-05	4.37395e-05	2.92341e-05	2.73242e-05	2.34659e-05	3.14821e-05	2.69241e-05	1.26651e-05	3.76006e-05	3.32604e-05	2.51776e-05	2.90731e-05	4.93859e-05	1.89345e-05	1.89921e-05	2.27756e-05	6.61022e-06	1.26801e-05	2.44591e-06	2.69168e-05	1.24546e-05	2.89392e-05	6.37064e-06	6.25538e-06	2.91222e-05	8.24457e-06	6.3647e-06	3.38427e-07	2.27919e-05	1.26923e-05	1.84985e-05	1.84963e-05	6.20288e-06	6.34774e-06	1.04297e-05	1.66244e-05	1.22612e-05	1.46456e-05	6.24254e-06	8.23542e-06	6.24178e-06	6.26727e-06	6.18962e-06	3.12368e-06	6.12788e-06	6.2632e-08	6.28303e-06	5.93277e-09	4.59331e-09	1.13183e-09	1.3115e-09	6.11954e-06	5.66927e-08	3.04912e-09	1.03204e-05	9.17332e-09	8.42735e-11	3.78141e-09	1.33334e-09	7.21383e-10	5.3742e-12	1.52467e-09	1.01108e-10	3.73109e-11	5.43083e-11	7.40014e-11	3.47406e-11	0	8.14204e-11	6.82298e-11	5.01326e-08	0	0	0	0	0	0	0	0
d3_5	0.0070928	2.95443e-05	2.78412e-05	1.92797e-05	2.96376e-05	3.97185e-05	3.16854e-05	4.17899e-05	2.7466e-05	3.16161e-05	3.826e-05	5.62895e-05	4.59458e-05	6.04806e-05	2.3347e-05	1.50179e-05	5.39443e-05	2.53707e-05	3.95856e-05	1.27123e-05	3.54312e-05	3.36315e-05	1.51205e-05	4.76276e-05	1.52786e-05	1.89904e-05	4.1651e-05	2.3156e-05	1.51594e-05	3.54328e-05	1.49601e-05	1.88968e-05	1.51452e-05	2.52369e-05	2.29264e-05	8.60256e-06	8.46691e-06	1.68981e-05	2.6849e-05	3.6249e-05	2.70087e-05	2.29201e-05	3.10165e-05	1.25648e-05	1.66377e-05	8.43392e-06	1.45614e-07	2.46249e-05	6.3774e-06	1.47482e-05	8.21052e-08	8.52264e-06	1.44484e-05	1.89556e-07	8.50075e-06	1.2382e-05	1.90813e-07	2.8812e-05	8.28412e-06	6.19366e-06	1.44595e-05	1.65356e-07	2.4664e-05	1.24634e-05	6.18992e-06	6.18284e-06	6.13621e-06	5.74405e-08	6.31899e-09	4.615e-10	1.57558e-07	6.1221e-06	5.18992e-08	2.69538e-09	1.05487e-07	5.05081e-08	4.70119e-09	2.41914e-10	2.10031e-06	1.17613e-07	1.01159e-10	4.39627e-10	5.55268e-11	0	4.52834e-11	1.20686e-10	8.56752e-10	7.99548e-12	6.17777e-06	4.32909e-10	4.17217e-10	0	0	0	0	0	0	0	0
d3_6	0.00498978	2.55261e-05	4.99038e-05	3.5792e-05	1.94561e-05	4.19069e-05	3.99517e-05	2.14153e-05	8.10216e-05	4.82779e-05	2.33709e-05	3.66381e-05	5.26912e-05	4.16189e-05	4.18017e-05	2.97801e-05	2.71305e-05	1.50669e-05	2.12946e-05	3.7851e-05	6.42494e-05	2.51642e-05	2.10123e-05	8.65569e-06	3.95249e-05	2.52519e-05	4.19091e-05	2.8991e-05	4.17947e-05	3.95154e-05	3.13122e-05	1.26663e-05	2.10946e-05	1.26596e-05	2.711e-05	6.74627e-06	2.68952e-07	2.89429e-05	1.85835e-05	8.51708e-06	2.59414e-07	6.53599e-06	6.37886e-06	6.51772e-06	3.24297e-07	3.30666e-05	7.75139e-08	6.41492e-06	2.35701e-07	2.488e-06	1.85425e-05	1.47585e-05	1.24317e-05	8.3643e-06	1.24316e-05	2.88018e-05	6.27426e-06	6.2513e-06	7.45009e-08	7.35357e-08	9.2463e-06	1.58608e-08	6.30439e-06	1.08102e-07	6.78599e-08	2.08372e-08	6.23558e-06	6.52394e-08	1.24675e-05	6.18982e-06	9.87039e-08	1.23651e-05	6.18969e-06	3.93044e-09	5.33917e-08	5.84617e-08	8.22693e-06	3.76562e-09	3.67411e-09	1.9221e-09	3.75396e-09	1.27375e-11	1.0612e-07	1.38135e-10	8.63865e-11	7.82071e-11	0	1.59614e-11	5.15486e-08	0	0	0	7.63195e-11	1.76172e-11	0	0	0	0	0
d3_7	0.00363119	5.5293e-05	4.83308e-05	4.40177e-05	3.58006e-05	2.96897e-05	3.80506e-05	3.67013e-05	2.53907e-05	2.53628e-05	4.7814e-05	2.97829e-05	5.02179e-05	3.77522e-05	3.55866e-05	3.87138e-05	3.34864e-05	4.29153e-05	2.94474e-05	3.43322e-05	4.9906e-05	2.32359e-05	3.96575e-05	4.36839e-05	5.0749e-05	5.98248e-05	2.92535e-05	2.72006e-05	3.46515e-05	4.9619e-05	2.9308e-05	3.95338e-05	3.30871e-05	3.34169e-05	2.48613e-05	1.86425e-05	8.50702e-06	6.61148e-06	1.69451e-05	1.87001e-05	2.20101e-05	6.53867e-06	1.26526e-05	6.53138e-06	1.25696e-05	2.48526e-05	2.06497e-05	2.6838e-05	1.25868e-05	2.48408e-05	1.44671e-05	1.25868e-05	1.25288e-05	1.44836e-05	6.29923e-06	6.39352e-06	1.43983e-05	1.44057e-05	6.2872e-06	1.23315e-05	8.29427e-06	1.15118e-07	6.18714e-06	6.16613e-08	8.47852e-09	6.32326e-08	3.13002e-08	1.85516e-05	6.22579e-06	2.21651e-06	5.26457e-08	2.24942e-06	6.19192e-06	2.15489e-06	6.24075e-06	6.86522e-08	1.22975e-05	1.13462e-07	5.79567e-08	5.09062e-08	6.74244e-09	1.45522e-09	7.07539e-09	6.17652e-06	3.80282e-09	4.87454e-10	0	1.92787e-10	3.72258e-09	1.43368e-13	0	0	0	1.43246e-10	1.38543e-09	0	0	5.49756e-08	0
d3_8	0.00258416	8.93353e-06	1.91398e-05	4.0147e-05	1.90242e-05	2.56313e-05	1.4965e-05	2.73965e-05	2.53305e-05	1.69829e-05	3.77287e-05	4.19584e-05	4.57504e-05	5.02037e-05	2.73223e-05	4.16389e-05	6.05117e-05	3.36785e-05	4.57791e-05	5.39557e-05	2.5171e-05	2.75777e-05	2.11252e-05	4.22075e-05	3.1661e-05	8.25402e-05	2.31041e-05	3.85984e-05	2.52824e-05	2.0713e-05	2.69647e-05	2.51336e-05	3.53075e-05	6.50534e-06	4.11909e-05	1.90601e-05	1.96815e-05	1.8801e-05	6.39446e-06	1.48131e-05	1.27683e-05	2.79718e-05	3.72739e-05	1.7043e-05	2.47816e-05	2.05614e-05	3.12186e-05	2.35243e-06	1.46719e-05	2.06721e-05	1.45459e-05	6.26529e-06	1.92991e-07	2.29894e-06	6.33913e-06	1.43683e-05	1.44147e-05	1.93421e-08	1.45981e-05	1.23064e-05	8.33528e-06	1.11079e-07	1.45285e-05	8.18473e-06	6.34255e-08	1.2463e-05	1.23511e-05	5.72633e-08	6.71727e-08	1.7314e-07	6.46214e-08	1.44008e-05	4.63376e-09	6.12936e-06	1.23507e-05	6.12535e-06	3.66017e-09	6.03281e-08	1.0348e-07	9.65148e-10	5.26813e-08	1.57839e-09	6.17793e-06	4.69456e-11	9.78031e-10	1.01734e-10	0	1.30585e-09	1.33494e-09	5.21176e-10	5.40485e-08	0	1.89607e-10	0	0	3.94382e-11	0	0	3.60712e-09
d3_9	0.00203921	3.75887e-05	2.13049e-05	5.45681e-05	2.13554e-05	4.78003e-05	9.38116e-06	3.36909e-05	3.34815e-05	4.99191e-05	2.12797e-05	1.90034e-05	4.39559e-05	4.15924e-05	7.08002e-05	2.34057e-05	1.51551e-05	5.8378e-05	4.78601e-05	3.58161e-05	4.56657e-05	2.72339e-05	3.76312e-05	2.76681e-05	4.57748e-05	8.95597e-06	2.314e-05	2.61745e-05	5.09926e-05	2.72308e-05	3.10713e-05	3.94922e-05	1.49811e-05	2.90223e-05	2.29656e-05	2.28138e-05	6.66218e-06	2.09636e-05	2.50228e-05	2.50043e-05	8.79502e-06	1.28457e-05	4.42619e-05	2.07348e-05	1.66775e-05	1.25476e-05	2.94436e-07	2.10299e-05	2.08316e-05	6.52444e-06	2.29423e-06	2.28695e-05	3.71274e-08	6.36796e-06	2.07153e-05	6.47381e-06	7.58232e-08	1.84675e-05	7.89709e-08	6.28596e-06	1.24902e-05	8.35619e-06	1.54852e-05	1.24793e-05	2.15952e-06	8.33335e-06	6.12945e-06	1.12902e-07	6.18096e-06	2.48511e-07	1.11215e-07	6.12444e-06	6.19083e-06	1.05557e-09	6.29161e-06	6.26291e-06	2.74593e-09	1.23603e-05	6.21894e-06	2.10397e-06	5.19364e-09	4.60506e-10	5.48869e-09	6.18095e-06	5.31882e-08	2.51228e-08	2.05294e-06	5.93658e-08	3.45373e-09	2.10822e-09	3.67237e-09	0	5.17091e-08	1.49643e-11	0	0	0	0	3.20481e-10
