	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00920571	0.00510621	0.00367167	0.00311358	0.00270114	0.00252345	0.00222896	0.00202031	0.00196656	0.00197021	0.00186387	0.00178218	0.00183226	0.00173754	0.00168489	0.00156773	0.00150796	0.00150102	0.00134946	0.00158547	0.00127433	0.00146357	0.00128626	0.00136575	0.00142041	0.00141783	0.0012339	0.00134561	0.00121364	0.0012963	0.00133778	0.00123809	0.00129408	0.00128455	0.00132794	0.00122158	0.0012475	0.00112426	0.00117085	0.00127691	0.00128451	0.00116562	0.00120922	0.00109068	0.00121331	0.00107263	0.00123449	0.00116532	0.00124208	0.00118761	0.00118762	0.00111553	0.00127496	0.00107237	0.00111182	0.00111434	0.00100431	0.00111675	0.00100908	0.00100728	0.00105605	0.00117306	0.00101566	0.00109394	0.00115674	0.00109192	0.00112841	0.00120939	0.000984336	0.00116953	0.00104758	0.00106674	0.00103501	0.00113477	0.000980226	0.00116231	0.000952573	0.00111341	0.00104859	0.000974313	0.00106613	0.00118454	0.00109495	0.000996137	0.00100959	0.00102871	0.00106392	0.000989435	0.00107072	0.000985586	0.000987659	0.000996788	0.00108076	0.100394
d2_1	0.111779	1.13253e-05	1.32042e-05	1.88616e-05	7.5641e-06	1.90294e-06	7.56136e-06	5.65745e-06	1.32112e-05	1.88847e-05	5.65908e-06	1.32073e-05	1.70004e-05	1.60418e-05	5.6624e-06	1.32134e-05	1.6999e-05	5.67262e-06	2.45165e-05	5.67311e-06	1.30861e-08	5.66881e-06	5.67679e-06	1.69879e-05	1.88923e-05	2.26595e-05	5.6546e-06	1.9203e-06	7.59815e-06	1.7023e-05	9.45368e-06	9.44894e-06	1.88608e-05	5.66866e-06	5.6701e-06	0	1.32106e-05	1.13232e-05	1.31971e-05	5.65764e-06	7.55639e-06	5.69943e-06	8.20397e-09	1.13302e-05	5.6675e-06	7.56113e-06	1.13288e-05	5.66062e-06	1.13517e-05	9.46391e-10	5.67395e-06	9.44618e-06	2.8302e-05	9.43828e-06	3.70702e-09	2.75574e-09	1.69714e-05	9.43186e-06	1.32039e-05	5.66064e-06	1.32189e-05	1.5e-09	5.66047e-06	5.65141e-06	1.02759e-08	2.07491e-05	5.67073e-06	3.79865e-06	1.13764e-05	2.07381e-05	1.13223e-05	1.31996e-05	2.54741e-05	5.69291e-06	1.88602e-05	2.91847e-09	7.59395e-06	2.02858e-08	5.66537e-06	2.07461e-05	2.78414e-08	1.89105e-05	1.89858e-06	7.56102e-06	1.58796e-08	1.1329e-05	5.67979e-06	5.66369e-06	5.66784e-06	1.6976e-05	1.69844e-05	1.88683e-05	1.5094e-05	2.83272e-06	0.00133369
d2_2	0.0455436	1.32186e-05	2.45345e-05	3.01626e-05	1.90639e-06	1.90489e-06	1.13411e-05	5.67889e-06	1.2009e-08	5.66199e-06	5.66078e-06	8.74935e-09	1.33747e-08	2.83712e-05	5.66002e-06	5.70229e-06	1.89519e-06	5.65462e-06	1.3203e-05	5.67848e-06	5.66457e-06	1.69825e-05	1.46004e-08	1.88674e-05	7.55456e-06	2.4523e-05	7.16665e-09	2.941e-08	1.32236e-05	5.66219e-06	1.32031e-05	1.88556e-05	5.66076e-06	1.88752e-05	1.90143e-06	5.66442e-06	1.32126e-05	1.97433e-08	1.51081e-05	5.69879e-06	1.70235e-05	1.13605e-05	1.13132e-05	7.54912e-06	1.3211e-05	7.57407e-06	1.13484e-05	1.32858e-05	5.70434e-06	1.69948e-05	1.88687e-05	1.0384e-05	5.66945e-06	3.71544e-09	5.66306e-06	5.70088e-06	5.67006e-06	1.13232e-05	1.32129e-05	2.45347e-05	1.88691e-05	1.69969e-05	2.45672e-05	5.66393e-06	2.45249e-05	1.70651e-05	1.13263e-05	5.66616e-06	1.32058e-05	1.32052e-05	1.51457e-05	4.85027e-09	1.132e-05	1.3212e-05	1.32345e-05	2.85942e-06	5.20493e-09	1.13204e-05	1.69747e-05	1.13326e-05	2.82906e-05	1.32039e-05	1.3469e-08	5.73344e-06	5.67646e-06	1.88715e-05	2.96807e-08	5.67122e-06	1.13359e-05	5.66655e-06	2.64144e-05	2.22148e-08	7.54939e-06	1.31184e-08	0.00142824
d2_3	0.0249275	3.30028e-05	9.46899e-06	1.32013e-05	1.89229e-06	7.54607e-06	5.67411e-06	1.13237e-05	5.66262e-06	1.13216e-05	2.45141e-05	1.21111e-08	5.70823e-06	1.90475e-06	1.60283e-05	1.32058e-05	7.55048e-06	1.69814e-05	1.51178e-05	1.69709e-05	5.65925e-06	7.60422e-06	2.64087e-05	1.32288e-05	2.13106e-08	2.60569e-08	7.54107e-09	1.18728e-08	1.31936e-05	5.66303e-06	7.55261e-06	5.66179e-06	5.90465e-09	1.88718e-05	3.78687e-06	5.68165e-06	1.88762e-05	1.92007e-06	1.13309e-05	1.59024e-08	1.8863e-05	5.6674e-06	5.66412e-06	1.91835e-06	1.32014e-05	1.13216e-05	1.69742e-05	5.6763e-06	1.90481e-06	1.32151e-05	5.69958e-06	1.66864e-09	2.12077e-08	1.03863e-05	2.3614e-08	1.50827e-05	7.54893e-06	1.69806e-05	1.32013e-05	5.77607e-09	1.13341e-05	9.44363e-06	5.66507e-06	5.67941e-06	1.89269e-06	7.54356e-06	1.42025e-05	1.89743e-06	2.966e-09	5.66685e-06	1.8862e-05	5.65979e-06	1.88515e-05	1.13961e-05	1.32129e-05	1.321e-05	2.26375e-05	1.13257e-05	1.13277e-05	5.70656e-06	2.64419e-05	1.895e-06	5.66066e-06	5.67501e-06	5.67165e-06	1.17122e-08	7.54607e-06	3.2056e-05	7.55145e-06	4.79073e-09	1.50895e-05	5.67779e-06	1.32036e-05	2.26325e-05	0.00135914
d2_4	0.0155579	1.6983e-05	5.66322e-06	1.781e-08	0	7.57062e-06	5.65986e-06	5.67653e-06	1.13605e-05	1.13715e-05	1.13694e-05	1.32198e-05	1.31996e-05	7.54665e-06	5.70833e-06	1.7012e-05	3.02361e-08	6.67331e-10	1.93743e-06	1.13265e-05	7.56543e-06	2.26316e-05	2.45281e-05	2.85566e-06	2.49524e-08	7.55029e-06	7.5547e-06	2.82896e-05	1.69764e-05	1.29354e-08	1.88622e-05	5.6636e-06	2.26586e-05	2.82876e-05	5.66227e-06	1.13263e-05	5.67499e-06	1.51191e-05	1.13198e-05	1.32192e-05	5.67271e-06	7.57718e-06	1.1341e-05	1.32128e-05	3.77316e-05	1.32064e-05	8.27979e-09	1.59115e-08	5.74941e-06	5.65938e-06	1.90074e-06	1.31967e-05	5.59667e-09	1.69605e-05	5.67023e-06	1.56766e-08	5.67464e-06	1.88667e-05	1.13574e-05	5.70887e-06	1.52691e-08	1.71377e-08	2.07594e-05	1.69823e-05	1.13388e-05	9.44276e-06	1.89911e-06	1.89466e-06	5.65967e-06	1.69759e-05	1.32034e-05	5.71422e-06	5.66088e-06	1.69767e-05	7.55476e-06	1.02541e-08	2.6404e-05	7.55401e-06	8.48471e-06	1.1324e-05	1.01176e-08	1.88633e-05	1.88642e-05	9.4053e-09	5.65779e-06	7.58025e-06	1.13059e-05	1.32019e-05	6.57112e-09	1.88773e-05	5.65216e-06	1.69726e-05	1.14583e-08	1.90773e-06	0.00136404
d2_5	0.0105636	5.67123e-06	5.68808e-06	9.44759e-06	5.66242e-06	3.9922e-09	1.69875e-05	9.43477e-06	7.58048e-06	7.59503e-06	1.13226e-05	1.32362e-05	5.94934e-09	1.13343e-05	2.26441e-05	0	5.65947e-06	7.5752e-06	1.89981e-05	5.69598e-06	1.90281e-06	5.68023e-06	1.29029e-08	1.50996e-05	7.56846e-06	7.39796e-09	8.6073e-11	8.4958e-06	1.1813e-08	1.88604e-05	5.67567e-06	1.32217e-05	7.89351e-09	1.13245e-05	1.13453e-05	6.61303e-06	6.44808e-09	5.66219e-06	1.5094e-05	5.66564e-06	1.90742e-06	5.66989e-06	5.6598e-06	1.50998e-05	5.65788e-06	2.26415e-05	1.51218e-05	1.32046e-05	1.89247e-06	4.81889e-09	2.2638e-05	5.66303e-06	1.52218e-08	5.68121e-06	7.55623e-06	7.36546e-09	1.13174e-05	5.6659e-06	7.55888e-06	1.13294e-05	1.88614e-05	5.66789e-06	1.32317e-05	2.07508e-05	1.88742e-05	5.66749e-06	1.32072e-05	1.89061e-05	9.46518e-06	5.66473e-06	5.67782e-06	1.89687e-06	1.32085e-05	5.66335e-06	8.26121e-09	7.5584e-06	5.66192e-06	1.13232e-05	5.67236e-06	5.68226e-06	1.13311e-05	3.05234e-09	5.66444e-06	1.70021e-05	7.55656e-06	1.64476e-08	7.63743e-09	2.54124e-08	1.13138e-05	1.88567e-05	1.90302e-06	1.13236e-05	5.65781e-06	1.13126e-05	0.0012999
d2_6	0.00752067	5.69845e-06	7.59243e-06	9.00009e-09	2.26239e-05	1.69786e-05	2.26609e-05	1.88663e-05	2.2639e-05	1.90115e-06	1.88698e-05	1.89275e-06	5.69088e-06	1.70331e-05	5.70303e-06	1.13275e-05	9.02373e-09	5.68285e-06	5.67005e-06	2.90616e-08	7.55521e-06	5.67803e-06	7.57674e-06	5.66107e-06	2.63963e-05	1.13322e-05	1.88695e-05	2.45675e-05	1.13039e-05	1.32022e-05	7.56881e-06	1.69829e-05	0	2.76093e-08	7.56493e-06	3.23744e-08	1.90558e-06	1.13152e-05	1.40939e-08	1.13833e-05	3.77287e-05	1.88788e-05	1.69751e-05	1.89226e-06	1.3206e-05	1.32076e-05	5.66646e-06	5.66006e-06	1.88685e-05	2.07553e-05	7.58459e-06	7.55727e-06	5.66e-06	9.43331e-06	1.32098e-05	1.13136e-05	7.55535e-06	3.17015e-09	7.56548e-06	5.21943e-09	5.666e-06	7.55072e-06	1.00735e-08	2.83869e-06	1.50931e-05	1.32139e-05	7.60543e-06	5.6677e-06	2.2673e-05	5.71224e-06	2.2633e-05	5.67021e-06	1.13356e-05	7.56353e-06	1.50955e-05	5.78429e-09	1.88664e-05	1.32083e-05	1.88625e-05	5.67151e-06	5.62653e-09	1.69451e-08	3.01766e-05	1.88611e-05	1.31911e-05	1.13294e-05	5.66557e-06	1.30004e-08	1.13216e-05	3.01884e-05	1.69718e-05	2.83617e-06	5.65612e-06	1.13416e-05	0.00126211
d2_7	0.00576634	2.07672e-05	3.23011e-09	1.32141e-05	1.1315e-05	7.54565e-06	2.83463e-05	1.22797e-05	1.13318e-05	5.91928e-08	1.69811e-05	3.79143e-06	1.89222e-06	2.08719e-09	1.32551e-05	5.74001e-06	1.89618e-06	3.01861e-05	1.3208e-05	1.13265e-05	1.13124e-05	7.55688e-06	1.91151e-06	1.32194e-05	2.25053e-09	5.70776e-06	1.88576e-05	7.54655e-06	2.89916e-08	5.66261e-06	7.54741e-06	1.69716e-05	1.14208e-05	5.68082e-06	5.66085e-06	5.65359e-06	1.90733e-06	2.91014e-06	6.40973e-09	5.68303e-06	5.6541e-06	9.45699e-06	7.56381e-06	1.08384e-08	8.33813e-09	5.65601e-06	5.66538e-06	1.32554e-05	1.32133e-05	1.69853e-05	1.69797e-05	5.68894e-06	1.32083e-05	5.95181e-09	5.69857e-06	1.93195e-06	1.13124e-05	5.65513e-06	1.90726e-06	5.66404e-06	3.12932e-09	1.89211e-06	1.98174e-05	1.32104e-05	2.45315e-05	1.32049e-05	5.66569e-06	1.99543e-08	2.6427e-05	1.13302e-05	9.62355e-09	1.3904e-08	7.58817e-06	1.88674e-05	5.66105e-06	5.66877e-06	1.50802e-05	1.32032e-05	9.45858e-06	1.70078e-05	7.57948e-06	4.04389e-09	1.88654e-05	5.65266e-06	0	1.32101e-05	1.89582e-06	5.67681e-06	7.56836e-06	3.81237e-06	1.13197e-05	1.6981e-05	1.13278e-05	1.13188e-05	0.00138285
d2_8	0.00441615	5.6944e-06	1.77024e-08	1.90062e-06	7.09143e-09	1.13074e-05	2.26459e-05	3.20712e-05	1.3194e-05	9.09707e-11	1.13555e-05	1.88666e-05	7.57325e-06	5.67084e-06	1.69766e-05	2.45196e-05	5.66758e-06	1.13735e-05	1.13132e-05	2.26236e-05	2.45273e-05	9.4466e-06	1.69619e-05	1.89292e-06	7.43378e-09	5.70837e-06	5.66967e-06	1.51031e-05	5.675e-06	2.84094e-06	1.13236e-05	7.55393e-06	1.32115e-05	1.8924e-06	5.66452e-06	7.55395e-06	5.655e-06	7.54269e-06	5.673e-06	1.51008e-05	5.66267e-06	5.53932e-09	3.57648e-09	3.36903e-09	6.62146e-06	3.0175e-05	1.32177e-05	5.1911e-09	5.66183e-06	7.57473e-06	1.379e-05	1.13201e-05	8.5123e-06	9.43001e-09	5.66233e-06	1.32157e-05	5.66513e-06	1.13217e-05	3.01638e-05	1.32462e-05	2.26381e-05	1.89007e-05	1.13328e-05	1.13506e-05	1.32104e-05	1.13279e-05	1.13273e-05	1.13137e-05	5.65867e-06	2.45204e-05	1.1332e-05	9.44232e-06	2.23531e-08	1.13182e-05	9.48794e-06	5.65705e-06	7.55202e-06	7.58603e-06	1.32057e-05	1.89107e-06	5.6969e-06	1.13315e-05	5.418e-09	7.54584e-06	5.67056e-06	5.66359e-06	2.45164e-05	1.69761e-05	2.33129e-08	5.69702e-06	1.32047e-05	4.32437e-08	5.67374e-06	1.88553e-05	0.00122629
d2_9	0.00361714	1.698e-05	1.32237e-05	1.32145e-05	3.02113e-05	1.32155e-05	5.7186e-06	1.90733e-06	2.26214e-05	1.69929e-05	5.65907e-06	1.13252e-05	5.66232e-06	2.63996e-05	1.32121e-05	5.67993e-06	1.57482e-08	1.73707e-08	2.26591e-05	3.40244e-05	7.73393e-09	1.69837e-05	7.86331e-09	1.13308e-05	1.13764e-05	5.66508e-06	1.88619e-05	5.67213e-06	3.39573e-05	1.13196e-05	1.321e-05	1.13265e-05	1.31315e-08	5.66427e-06	5.66283e-06	7.54773e-06	7.55446e-06	1.13115e-05	1.31995e-05	1.32112e-05	2.45209e-05	1.52015e-08	1.88661e-05	5.68036e-06	1.82045e-08	5.67809e-06	1.13228e-05	1.18868e-08	5.66253e-06	1.13244e-05	3.36391e-08	1.64357e-08	1.31977e-05	7.55009e-06	1.13707e-05	1.69796e-05	5.66029e-06	1.32438e-05	1.89575e-06	1.3241e-05	7.59699e-06	5.66201e-06	1.13163e-05	1.13285e-05	7.64943e-09	7.55487e-06	5.66505e-06	1.33067e-05	7.5557e-06	5.66468e-06	7.55925e-06	2.45003e-05	5.6604e-06	1.13251e-05	1.32962e-05	7.56116e-06	1.13068e-05	1.69855e-05	2.0735e-05	1.22712e-05	1.89238e-06	7.37605e-09	1.13122e-05	4.78413e-09	7.56098e-06	1.13135e-05	1.50861e-05	1.69737e-05	1.70113e-05	1.1324e-05	1.03659e-08	5.69565e-06	1.32332e-05	1.14271e-08	0.00136686
