	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00899074	0.00510148	0.00381067	0.00303813	0.00263368	0.00224863	0.00218365	0.0022026	0.00202867	0.00183679	0.00173737	0.00173773	0.00164361	0.00161546	0.00144536	0.00164699	0.0015111	0.0016171	0.00153347	0.00150782	0.00138586	0.0014142	0.00133342	0.00125179	0.00127166	0.00132852	0.00131442	0.00130705	0.00143386	0.00129031	0.00132291	0.00118202	0.00122869	0.00136891	0.00132655	0.00130527	0.00123579	0.00123589	0.00127935	0.00121783	0.00134075	0.00111205	0.00114992	0.00111628	0.00108153	0.00121065	0.0011102	0.0011199	0.00122929	0.00123683	0.00116749	0.00122934	0.00108904	0.00125619	0.00104678	0.00120094	0.00108268	0.00117717	0.00102847	0.00105656	0.00112984	0.00113135	0.00114941	0.00106615	0.00109132	0.00110206	0.00114239	0.00111377	0.00092084	0.00106646	0.00100178	0.00122962	0.00110954	0.00108926	0.0010965	0.00105866	0.00116557	0.0010493	0.00105553	0.000947523	0.00108291	0.00105525	0.00100775	0.00112692	0.00106419	0.00106615	0.00110323	0.00106186	0.000947227	0.000963626	0.0010047	0.000962693	0.00109646	0.0991062
d2_1	0.110571	1.31164e-05	6.56566e-06	1.87052e-05	1.68433e-05	1.87871e-06	1.8707e-05	1.30939e-05	1.87387e-05	1.32936e-08	3.68249e-09	1.1237e-05	8.43941e-06	5.6157e-06	1.23804e-08	1.24347e-08	5.62266e-06	7.4976e-06	5.55417e-09	2.80659e-05	1.12354e-05	2.05826e-05	7.49202e-06	5.61213e-06	2.43227e-05	2.80877e-05	7.49207e-06	9.3798e-09	5.62729e-06	9.36414e-06	2.24459e-05	5.61418e-06	5.64412e-06	1.32704e-08	1.31033e-05	1.12314e-05	1.88557e-06	4.38211e-09	3.56777e-09	7.51948e-09	2.2443e-05	1.68372e-05	1.3103e-05	1.12383e-05	1.31032e-05	1.88339e-06	8.42184e-06	1.19739e-08	7.48384e-06	3.75753e-06	1.30989e-05	1.12273e-05	5.61834e-06	1.94363e-08	1.68474e-05	2.05773e-05	3.54914e-09	1.59775e-08	1.12375e-05	1.68422e-05	1.31058e-05	4.48633e-09	1.12396e-05	5.63486e-06	9.29402e-09	7.5119e-06	1.31146e-05	5.61903e-06	1.49727e-05	1.68521e-05	3.19397e-09	1.68468e-05	1.12356e-05	1.68395e-05	1.87058e-05	1.1232e-05	1.68302e-05	7.49488e-06	1.86983e-05	5.63719e-06	1.12521e-05	1.6834e-05	1.29149e-08	1.30978e-05	1.12268e-05	1.12236e-05	1.87078e-05	5.6282e-06	1.12285e-05	3.1815e-05	1.88081e-06	5.6255e-06	4.48964e-05	3.36818e-05	0.0011282
d2_2	0.0452163	5.61603e-06	1.3114e-05	1.88486e-06	5.62137e-06	1.87071e-05	2.43215e-05	1.31088e-05	8.96948e-09	1.52499e-08	2.43273e-05	1.32781e-08	2.60131e-08	1.88967e-06	7.49649e-06	2.80577e-05	1.31081e-05	1.12234e-05	1.68337e-05	2.62042e-05	1.12326e-05	1.12315e-05	7.49601e-06	2.4328e-05	1.50492e-08	1.12239e-05	5.61427e-06	2.43128e-05	5.62087e-06	5.62787e-06	5.62425e-06	7.48495e-06	1.8701e-05	1.49811e-05	1.30881e-05	9.28835e-09	1.12211e-05	5.61595e-06	9.4339e-07	1.87276e-08	1.12319e-05	1.88608e-06	1.30906e-05	5.61093e-06	1.90177e-06	2.05795e-05	1.12369e-05	1.88493e-06	2.99514e-05	1.1228e-05	5.62066e-06	1.12287e-05	1.12125e-05	1.50042e-08	2.43321e-05	5.62172e-06	1.68348e-05	1.68466e-05	1.4926e-08	2.80655e-05	9.53463e-09	5.61307e-06	5.63157e-06	1.30936e-05	1.8715e-05	5.61698e-06	2.61851e-05	7.0624e-09	8.42819e-06	1.68544e-05	1.30974e-05	1.68272e-05	1.12383e-05	1.09283e-08	5.61699e-06	7.48701e-06	7.49991e-06	1.1224e-05	7.50591e-06	1.12322e-05	1.68364e-05	1.31184e-05	5.61134e-06	7.49186e-06	7.49186e-06	2.05975e-05	9.75249e-09	7.51165e-06	1.12332e-05	9.91043e-09	5.61688e-06	1.38281e-08	7.48397e-06	2.43256e-05	0.00122286
d2_3	0.0248495	1.88314e-06	2.43201e-05	1.12423e-05	2.05766e-05	5.63321e-06	1.68492e-05	1.30923e-05	9.3697e-06	5.61513e-06	1.31163e-05	3.75077e-06	6.42587e-09	5.62612e-06	5.6169e-06	6.89075e-09	1.12536e-05	1.87007e-05	1.68397e-05	7.50654e-06	1.90683e-08	1.87278e-05	5.62546e-06	1.03831e-08	5.62522e-06	7.51131e-06	1.68367e-05	1.87175e-05	5.61372e-06	1.12287e-05	1.68295e-05	5.62645e-06	6.56799e-06	0	5.62014e-06	1.1236e-05	5.62231e-06	1.87271e-05	1.12361e-05	1.3097e-05	5.62328e-06	5.60716e-06	7.50205e-06	5.62013e-06	1.31166e-05	2.61925e-05	1.88556e-06	1.1221e-05	1.23535e-08	1.05122e-09	5.63028e-06	1.68648e-05	1.88136e-06	5.34943e-09	5.61626e-06	2.43233e-05	1.88827e-06	2.80499e-05	1.31021e-05	5.61656e-06	5.61875e-06	3.74185e-05	1.30992e-05	2.61849e-05	7.4945e-06	7.48383e-06	7.49211e-06	3.85029e-09	5.62313e-06	2.64001e-09	1.80519e-08	1.30911e-05	1.12329e-05	5.61807e-06	1.12334e-05	1.35185e-08	5.62609e-06	2.43338e-05	1.96389e-05	1.68478e-05	1.31009e-05	3.36685e-05	1.12417e-05	5.6239e-06	2.0604e-05	7.48974e-06	7.48784e-06	2.90088e-05	1.1231e-05	7.49731e-06	5.62727e-06	2.11461e-09	5.62256e-06	1.30951e-05	0.00134515
d2_4	0.0154	7.20918e-09	2.05867e-05	1.12429e-05	9.36449e-06	1.68465e-05	7.50013e-06	1.12448e-05	9.37423e-06	5.61203e-06	1.68321e-05	1.30968e-05	7.48652e-06	1.77981e-05	1.3105e-05	5.62169e-06	2.05778e-05	1.12454e-05	1.12431e-05	5.62661e-06	2.62e-05	1.31117e-05	1.12272e-05	1.44993e-08	1.12365e-05	1.87735e-06	2.24524e-05	7.4992e-06	1.87236e-05	1.30979e-05	1.87717e-06	2.05772e-05	2.8071e-05	6.69835e-09	2.60445e-08	1.12461e-05	7.48861e-06	1.12338e-05	7.49265e-06	1.12181e-05	1.21805e-08	1.68374e-05	1.49672e-05	7.47992e-06	1.87765e-06	2.80678e-05	1.87128e-05	1.87161e-05	2.05806e-05	1.04882e-08	1.12585e-05	1.12249e-05	1.12224e-05	2.9939e-05	9.35284e-06	2.02804e-08	2.43388e-05	1.12431e-05	3.77083e-06	5.63177e-06	7.48649e-06	2.99273e-05	3.75307e-06	1.12212e-05	1.1214e-05	1.53614e-08	1.894e-06	1.87181e-05	5.6163e-06	1.56955e-09	1.12455e-05	2.43188e-05	1.12314e-05	7.48558e-06	7.48001e-06	2.05888e-05	7.49195e-06	1.12322e-05	5.62262e-06	7.48888e-06	1.12265e-05	1.87364e-06	2.8077e-05	1.12273e-05	9.37212e-06	1.31369e-08	7.48719e-06	1.68466e-05	2.24558e-05	1.88288e-08	2.43358e-05	1.12276e-05	1.68505e-05	1.12401e-05	0.00134909
d2_5	0.0103694	9.93502e-10	7.50359e-06	5.63184e-06	5.61734e-06	1.87177e-05	1.12458e-05	2.80733e-05	1.88854e-06	5.6294e-06	1.12373e-05	5.61792e-06	5.61852e-06	1.12436e-05	2.99462e-05	1.87098e-05	2.68128e-08	6.09155e-09	1.87224e-05	1.68529e-05	1.88658e-06	1.49762e-05	4.12042e-05	1.88949e-06	9.37364e-06	5.61268e-06	7.40888e-09	2.25888e-08	3.75347e-06	8.43e-06	1.49808e-05	5.62335e-06	1.1235e-05	1.12275e-05	8.78328e-09	5.61594e-06	9.3881e-06	1.1592e-08	2.05726e-05	5.62323e-06	1.12286e-05	1.88295e-08	1.87143e-05	7.19938e-09	1.31039e-05	5.6242e-06	5.61206e-06	2.4326e-05	1.31006e-05	1.12259e-05	1.12272e-05	5.61424e-06	1.12223e-05	2.81884e-06	7.51019e-06	1.12266e-05	1.12377e-05	1.68443e-05	1.30922e-05	1.12341e-05	1.12346e-05	1.38853e-08	1.12371e-05	5.61219e-06	5.61049e-06	1.68474e-05	1.84716e-09	5.61026e-06	1.12378e-05	1.31126e-05	8.43046e-06	7.49783e-06	2.43288e-05	9.55363e-07	7.50261e-06	1.03408e-09	5.62693e-06	1.68487e-05	2.25387e-08	1.40348e-05	1.87176e-05	5.61715e-06	5.6254e-06	5.61937e-06	8.14951e-09	5.62768e-06	1.8719e-05	1.12415e-05	7.47363e-06	1.12339e-05	9.37945e-06	1.49758e-05	1.31079e-05	1.12389e-05	0.00136111
d2_6	0.00767578	5.64681e-06	5.6291e-06	7.48314e-06	1.87061e-05	1.94519e-08	7.48231e-06	5.6249e-06	1.12298e-05	7.491e-06	1.43271e-08	1.12297e-05	1.88612e-06	1.68441e-05	3.7686e-06	5.63237e-06	7.49945e-06	1.12372e-05	1.12467e-05	5.62257e-06	1.88278e-06	1.12388e-05	1.14159e-08	3.18078e-05	2.43212e-05	5.61126e-06	5.61969e-06	1.08547e-08	5.60633e-06	1.12214e-05	5.62644e-06	2.99469e-05	2.99328e-05	2.43354e-05	1.31121e-05	1.30961e-05	3.9956e-09	2.059e-05	1.29596e-08	1.12249e-05	1.68462e-05	1.1216e-05	7.49517e-06	1.10569e-08	2.21861e-08	5.61216e-06	2.62123e-05	1.12332e-05	1.49776e-05	1.12238e-05	6.03606e-09	2.61939e-05	1.12312e-05	1.28654e-08	1.16244e-08	2.24403e-05	9.35593e-09	1.123e-05	2.24505e-05	1.68306e-05	7.5067e-06	1.88527e-06	1.6836e-05	1.68385e-05	1.30983e-05	1.1241e-05	1.61001e-08	1.12316e-05	8.81487e-09	5.61132e-06	2.81409e-06	1.19598e-08	1.68465e-05	5.61811e-06	5.60881e-06	2.57929e-09	7.48121e-06	1.8822e-06	1.87395e-05	1.87002e-05	5.61465e-06	5.61627e-06	2.80566e-05	1.31081e-05	1.60002e-08	5.62363e-06	3.55355e-05	7.5002e-06	5.61285e-06	5.60748e-06	1.68316e-05	1.12287e-05	1.49715e-05	1.12331e-05	0.00134322
d2_7	0.00576965	1.30951e-05	9.36013e-06	5.62415e-06	1.87072e-05	1.12437e-05	1.12325e-05	5.6188e-06	5.62727e-06	1.12338e-05	7.50247e-06	1.68467e-05	1.30887e-05	1.87068e-05	1.6856e-05	1.87301e-05	5.64029e-06	5.61486e-06	1.12365e-05	2.43157e-05	2.36278e-08	5.62361e-06	7.1528e-09	6.3518e-09	1.31051e-05	5.62173e-06	1.30933e-05	5.63465e-06	1.68648e-05	5.62067e-06	2.61884e-05	1.8164e-08	7.49569e-06	7.49344e-06	5.60865e-06	1.30968e-05	2.61864e-05	5.6222e-06	1.12379e-05	8.66596e-09	1.87083e-05	7.48821e-06	7.49394e-06	5.62516e-06	5.63053e-06	1.45959e-08	5.617e-06	2.43244e-05	2.24505e-05	0	7.4823e-06	1.1255e-05	5.63058e-06	1.8723e-05	7.50348e-06	7.4964e-06	2.24519e-05	1.87202e-05	5.62042e-06	1.12299e-05	1.1227e-05	1.68369e-05	2.99159e-05	5.44506e-09	9.37544e-06	8.74588e-09	5.6166e-06	7.48239e-06	5.6143e-06	1.12273e-05	1.87019e-05	1.12405e-05	1.88106e-06	1.898e-06	2.2456e-05	5.61818e-06	1.0721e-08	8.42757e-06	1.31106e-05	1.49781e-08	5.6195e-06	9.62906e-09	7.48512e-06	7.48201e-06	3.36868e-05	7.49243e-06	2.14116e-09	1.48414e-08	7.50056e-06	1.1249e-05	1.30986e-05	1.67879e-08	1.3115e-05	1.30946e-05	0.00121234
d2_8	0.00448792	1.12413e-05	1.52691e-08	1.31136e-05	9.61716e-09	1.12293e-05	1.31075e-05	1.30988e-05	1.12326e-05	1.30931e-05	5.62159e-06	1.31066e-05	7.48695e-06	2.16294e-08	5.61283e-06	7.48902e-06	1.30982e-05	2.43159e-05	8.9119e-09	5.62209e-06	1.89161e-06	5.63602e-06	1.125e-05	5.61792e-06	2.05961e-05	1.88769e-06	1.12244e-05	1.21699e-05	5.61466e-06	1.31074e-05	5.61889e-06	9.68161e-09	1.1987e-08	5.6189e-06	2.06024e-05	1.31058e-05	1.31083e-05	3.88694e-09	7.48731e-06	1.02988e-05	9.37414e-06	1.86926e-05	2.433e-05	5.61684e-06	1.68451e-05	7.49912e-06	1.87131e-05	2.43292e-05	2.15357e-05	7.74536e-09	1.88388e-06	7.48878e-06	2.43154e-05	1.30921e-05	1.87077e-05	5.61757e-06	1.30961e-05	1.87212e-05	1.68286e-05	1.87156e-05	1.40255e-05	1.30953e-05	2.61893e-05	7.49211e-06	7.50855e-06	1.87076e-05	1.12424e-05	1.68487e-05	5.61559e-06	5.62733e-06	5.62869e-06	1.4966e-05	2.43218e-05	7.50895e-06	5.61913e-06	5.62098e-06	1.31051e-05	1.31111e-05	1.31008e-05	1.87171e-05	2.24574e-05	1.87798e-06	1.12328e-05	1.6853e-05	1.4971e-05	1.12269e-05	5.61638e-06	1.12177e-05	1.89461e-06	5.61572e-06	1.12429e-05	5.61957e-06	5.62314e-06	2.24535e-05	0.00130688
d2_9	0.00365251	3.75301e-06	2.61917e-05	1.32068e-08	5.61097e-06	1.30961e-05	2.24705e-05	1.31044e-05	2.61638e-08	7.48909e-06	2.05885e-05	3.76045e-06	5.61189e-06	2.80483e-05	5.61146e-06	5.61403e-06	1.68522e-05	1.88128e-06	1.31143e-05	1.85877e-08	2.80616e-05	1.12276e-05	5.61476e-06	5.6302e-06	1.21818e-05	1.89468e-06	5.62312e-06	5.61435e-06	1.12307e-05	1.12315e-05	1.3095e-05	1.12475e-05	7.48114e-06	1.40516e-05	1.35998e-08	5.61933e-06	5.62918e-06	2.61919e-05	1.31133e-05	5.60734e-06	2.61976e-05	3.17139e-08	1.6848e-05	5.6218e-06	1.87804e-06	2.24501e-05	2.05809e-05	1.12193e-05	7.48864e-06	1.87274e-05	5.6212e-06	5.62397e-06	5.62338e-06	1.1233e-05	8.42653e-06	7.49656e-06	1.87724e-06	1.87106e-05	1.31002e-08	1.49906e-05	5.61029e-06	4.18195e-09	5.61477e-06	5.61734e-06	2.82163e-06	6.49864e-09	3.7479e-06	9.61038e-09	3.754e-06	1.31166e-05	5.61886e-06	2.24489e-05	1.47251e-08	1.87083e-05	4.66551e-09	1.87106e-05	2.05678e-05	1.87141e-05	1.3114e-05	5.63139e-06	7.48819e-06	1.12309e-05	1.12297e-05	8.85661e-09	5.62527e-06	1.1221e-05	1.89769e-06	1.31112e-05	4.67057e-09	1.30947e-05	5.85761e-09	1.87038e-05	1.68396e-05	5.62767e-06	0.00127413
