	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00151902	1.47756e-05	3.73307e-07	1.9127e-05	1.32764e-06	6.48551e-06	2.73368e-05	1.51843e-07	6.59308e-06	1.07004e-05	1.28523e-05	1.27036e-05	1.89043e-05	3.57145e-05	1.28157e-05	3.48428e-05	3.14053e-05	1.2849e-05	1.69851e-05	3.56366e-05	4.18764e-05	2.11406e-05	4.60285e-05	3.36145e-05	3.15475e-05	5.55159e-05	4.78905e-05	2.52148e-05	2.72509e-05	2.31581e-05	2.93094e-05	4.20858e-05	2.1271e-05	4.82619e-05	3.35217e-05	1.69163e-05	3.35921e-05	4.39414e-05	2.31753e-05	1.90679e-05	1.27691e-05	5.85604e-05	1.48859e-05	1.47859e-05	1.88236e-05	4.17823e-05	1.47279e-05	2.30992e-05	2.32905e-05	4.18513e-05	2.21262e-05	2.10458e-05	1.6543e-07	1.89788e-05	1.56654e-07	2.73137e-05	3.55235e-05	1.25284e-05	2.31928e-05	2.5825e-07	2.71301e-05	3.34067e-05	8.56148e-08	1.89642e-05	2.71839e-05	1.24849e-05	2.72606e-05	1.27079e-05	2.7171e-05	3.1259e-05	1.14606e-05	2.18809e-06	1.67362e-05	1.87602e-05	8.75486e-08	2.50309e-05	1.47056e-05	1.87964e-05	6.31218e-06	1.24863e-05	6.28601e-06	6.24136e-06	1.88733e-05
d3_11	0.00112261	2.11915e-05	8.7217e-06	8.67076e-06	2.12561e-05	5.05763e-07	2.95088e-05	1.07184e-05	2.95666e-05	9.76515e-06	4.71567e-06	2.52161e-05	1.4859e-05	2.59486e-06	2.529e-05	2.76911e-05	8.73449e-06	3.46665e-05	1.48408e-05	6.69383e-05	2.73179e-05	1.71544e-05	1.71751e-05	3.79253e-05	1.90682e-05	6.69732e-07	1.50933e-05	3.98066e-05	3.76403e-05	1.90805e-05	3.97465e-05	4.58675e-05	3.9885e-05	1.298e-05	4.18288e-05	3.5594e-05	8.69315e-06	1.89101e-05	5.63283e-05	2.95776e-05	2.71676e-05	2.52308e-05	1.29011e-05	3.14994e-05	2.10867e-05	2.53472e-05	1.26107e-05	4.17332e-05	3.35153e-05	1.58768e-05	1.47138e-05	3.36451e-05	2.93711e-05	1.90058e-05	1.89997e-05	6.48606e-06	3.35116e-05	8.52084e-06	4.59297e-05	1.4834e-05	1.26814e-05	2.73573e-05	3.33645e-05	1.89598e-05	3.13907e-05	3.54475e-05	6.34219e-06	8.26704e-06	2.39337e-06	1.25878e-05	6.36196e-06	1.4791e-05	1.27883e-07	2.22632e-06	1.86353e-05	2.76707e-07	6.39084e-06	6.35792e-06	1.87532e-05	1.46281e-05	1.25431e-05	1.2074e-07	3.969e-05
d3_12	0.00083976	2.19628e-07	2.94287e-05	8.69945e-06	6.58018e-06	2.73302e-05	2.73431e-05	2.31222e-05	5.99084e-07	1.07787e-05	1.30896e-05	2.73873e-05	2.74185e-05	1.28762e-05	4.22262e-05	3.57841e-05	1.29927e-05	1.49269e-05	2.11762e-05	1.07316e-05	3.36888e-05	3.77334e-05	3.77689e-05	5.43415e-05	5.21519e-05	1.27371e-05	4.82175e-05	2.42306e-05	3.35085e-05	3.55728e-05	3.24385e-05	2.1115e-05	2.62664e-05	7.3229e-05	8.37985e-06	2.72865e-05	1.27263e-05	1.67984e-05	3.37441e-05	2.10524e-05	4.28677e-05	4.59365e-05	6.46384e-06	4.4192e-06	3.34962e-05	2.09621e-05	6.27293e-06	3.55284e-05	1.26835e-05	2.09895e-05	3.55827e-05	2.52463e-05	2.92387e-05	1.89437e-05	4.07267e-05	2.52325e-05	6.4961e-06	2.29786e-05	1.89895e-05	1.47051e-05	2.09862e-05	2.72779e-05	2.09436e-05	1.48992e-05	3.13053e-05	1.90497e-05	8.47215e-06	1.25997e-05	1.87219e-05	1.68729e-05	1.26115e-05	6.35703e-06	3.33868e-05	6.23905e-06	1.26406e-05	2.49961e-05	6.40289e-06	6.20092e-06	6.32662e-06	2.23282e-06	6.1968e-06	3.74813e-05	1.25425e-05
d3_13	0.000675777	1.89949e-05	2.32825e-05	2.40161e-06	6.58363e-06	1.70478e-05	1.90729e-05	1.5104e-05	1.49224e-05	6.66838e-06	1.92572e-05	1.91987e-05	2.13043e-05	1.2896e-05	2.10774e-05	4.41197e-05	1.28814e-05	3.36924e-05	3.78014e-05	2.52137e-05	6.61481e-06	4.08652e-05	2.11775e-05	2.12495e-05	6.50824e-06	2.11818e-05	1.91181e-05	2.71858e-05	2.10425e-05	1.4718e-05	2.9352e-05	2.93201e-05	2.11932e-05	1.29259e-05	2.7404e-05	1.49084e-05	4.83536e-05	2.94675e-05	2.32823e-05	4.92189e-05	2.73808e-05	2.10869e-05	1.47148e-05	3.15438e-05	2.12808e-05	2.12156e-05	2.52121e-05	3.23975e-05	2.95142e-05	3.13118e-05	2.92916e-05	3.76832e-05	4.80424e-05	2.52495e-05	2.09654e-05	3.9613e-05	1.4762e-05	4.16446e-05	3.61283e-07	2.51599e-05	8.587e-06	1.88046e-05	4.79729e-05	1.88563e-05	1.89411e-05	1.33407e-07	2.71087e-05	1.89888e-05	6.32153e-06	1.67386e-05	2.50666e-05	1.48387e-05	6.48741e-06	1.8832e-05	6.38962e-06	1.25993e-05	1.47731e-05	2.49044e-05	1.26291e-05	1.39686e-07	1.87147e-05	6.28059e-06	2.70505e-05
d3_14	0.000570504	1.47672e-05	5.19615e-07	6.63726e-06	1.48204e-05	4.39766e-05	1.49279e-05	2.13023e-05	2.73408e-05	5.74705e-06	2.11836e-05	2.53942e-05	1.28569e-05	1.70649e-05	1.90001e-05	1.68319e-05	2.96256e-05	3.35321e-05	3.36013e-05	2.32467e-05	2.41832e-05	3.36573e-05	1.91108e-05	3.47069e-05	2.75018e-05	1.49455e-05	2.85123e-05	4.10701e-05	1.28765e-05	5.00727e-05	6.37305e-06	2.53119e-05	2.10615e-05	3.57662e-05	2.92598e-05	1.9106e-05	2.53623e-05	1.70284e-05	1.90143e-05	2.10141e-05	2.72827e-05	4.39524e-05	2.62555e-05	2.10837e-05	2.45876e-06	3.56232e-05	3.7905e-05	3.35924e-05	2.33105e-05	1.90235e-05	1.68429e-05	1.2664e-05	1.07014e-05	2.13113e-05	2.94292e-05	2.10371e-05	4.16892e-05	7.30131e-05	1.88323e-05	5.22112e-05	2.72676e-05	1.99295e-05	1.06674e-05	2.31288e-05	2.31362e-05	2.30083e-05	1.26797e-05	2.50625e-05	1.88024e-05	6.3285e-06	1.25212e-05	1.474e-05	2.08185e-05	1.90413e-07	8.34155e-06	2.71346e-05	6.44285e-06	2.49092e-05	1.89374e-07	1.62432e-07	6.27931e-06	1.26621e-05	5.0055e-05
d3_15	0.000399746	6.50806e-06	1.89946e-05	1.51362e-05	2.31241e-05	1.28905e-05	6.6453e-06	1.47766e-05	2.5863e-07	2.95308e-05	1.1044e-05	1.27683e-05	1.47545e-05	1.93535e-05	1.27862e-05	2.12621e-05	2.10601e-05	8.63645e-06	3.35399e-05	1.27424e-05	2.744e-05	2.93777e-05	3.37118e-05	2.53036e-05	3.59239e-05	1.48567e-05	2.14029e-05	2.95065e-05	4.61043e-05	2.72344e-05	3.38372e-05	2.54605e-05	1.89635e-05	2.73928e-05	3.97309e-05	1.8966e-05	2.734e-05	4.60253e-05	1.90508e-05	1.27833e-05	2.51534e-05	2.11657e-05	1.89753e-05	2.1333e-05	4.9994e-05	3.98081e-05	6.06463e-05	3.14852e-05	2.10914e-05	3.96312e-05	5.23389e-05	2.31837e-05	1.25676e-05	3.35689e-05	1.48654e-05	6.45592e-06	2.5074e-05	3.13546e-05	2.89998e-07	2.50424e-05	1.87889e-05	1.47464e-05	1.88648e-05	6.25878e-05	2.70701e-05	1.68476e-05	1.25688e-05	6.35992e-06	6.36488e-06	1.04498e-05	2.7097e-05	2.2844e-06	8.34191e-06	3.34138e-05	3.32896e-05	1.25442e-05	8.50251e-06	1.66478e-05	2.50782e-05	1.87504e-05	6.31673e-06	6.24066e-06	5.01278e-05
d3_16	0.00031075	6.62854e-06	1.49649e-05	1.2905e-05	2.53104e-05	2.73263e-05	1.27727e-05	3.5525e-05	2.12114e-05	2.14306e-05	2.12163e-05	3.04225e-05	2.53657e-05	1.45936e-06	1.27739e-05	2.73244e-05	1.07944e-05	1.90982e-05	2.52457e-05	1.29952e-05	2.2239e-06	2.52831e-05	3.36273e-05	4.17196e-05	1.48644e-05	2.11038e-05	7.31164e-05	2.52874e-05	3.15638e-05	4.60781e-05	1.29463e-05	3.6753e-07	3.34903e-05	1.88782e-05	2.7211e-05	4.5972e-05	2.53932e-05	2.53293e-05	2.72969e-05	3.14661e-05	2.33113e-05	1.88329e-05	1.27326e-05	3.57054e-05	1.89446e-05	2.09195e-05	3.97983e-05	3.15141e-05	4.70605e-05	2.1058e-05	6.58071e-06	2.31451e-05	2.0968e-05	2.30987e-05	4.60217e-05	2.72777e-05	3.23438e-05	1.27634e-05	4.28302e-05	3.55181e-05	3.13878e-05	8.42292e-06	1.49223e-05	1.34503e-07	1.69748e-05	6.37371e-06	1.26038e-05	2.70396e-05	1.25593e-05	1.4627e-05	1.87474e-05	6.43353e-06	6.27874e-06	1.2441e-05	1.26126e-05	1.25528e-05	2.08682e-05	1.4539e-05	1.25154e-07	1.46221e-05	1.8754e-05	1.25911e-05	2.507e-05
d3_17	0.000263928	1.27817e-05	1.92137e-05	2.74034e-05	3.04768e-05	1.48289e-05	2.3115e-05	2.22205e-05	1.7088e-05	2.12777e-05	1.274e-05	1.71135e-05	1.90872e-05	1.38043e-05	1.27921e-05	1.50003e-05	1.29991e-05	3.34895e-05	2.53157e-05	2.93964e-05	1.88595e-05	8.50945e-06	2.52635e-05	2.73389e-05	2.11445e-05	2.13047e-05	3.56869e-05	2.518e-05	1.89154e-05	2.25894e-07	4.00408e-05	2.7315e-05	3.77494e-05	5.41978e-05	1.90661e-05	1.69833e-05	3.78008e-05	4.60925e-05	2.12055e-05	1.08265e-05	2.12486e-05	2.32921e-05	3.35832e-05	8.54516e-06	2.46345e-06	1.8925e-05	1.27053e-05	2.5304e-05	2.10992e-05	2.51879e-05	2.22717e-05	5.83784e-05	1.28845e-05	2.50071e-05	1.47929e-05	2.5036e-05	2.23148e-07	3.9694e-05	1.899e-05	5.00946e-05	1.27865e-05	2.9368e-05	1.26094e-05	1.4796e-05	1.48265e-05	6.31322e-06	8.47964e-06	2.09e-05	1.06598e-05	1.45058e-05	1.25158e-05	6.35732e-06	3.14987e-05	1.88434e-05	3.75473e-05	6.35415e-06	1.27657e-05	1.46172e-05	8.34472e-06	3.11109e-05	1.87114e-05	1.66013e-05	2.80463e-05
d3_18	0.000195992	3.24612e-07	1.27088e-05	2.46641e-06	6.58156e-06	8.67185e-06	8.56222e-06	3.36708e-05	8.61957e-06	6.70739e-06	1.89059e-05	2.10803e-05	2.74226e-05	3.9767e-05	1.29428e-05	1.48439e-05	2.73163e-05	3.76062e-07	2.12948e-05	2.53757e-05	2.94187e-05	3.56371e-05	3.35312e-05	1.90552e-05	2.10163e-05	2.52532e-05	6.69574e-05	2.12493e-05	2.43617e-05	5.23758e-05	1.92191e-05	2.12361e-05	2.04072e-05	4.18111e-05	3.14143e-05	2.72906e-05	2.31241e-05	8.67218e-06	3.15846e-05	1.28513e-05	5.41887e-05	2.2196e-05	3.97713e-05	3.97329e-05	1.27821e-05	1.6997e-05	5.21938e-05	2.09157e-05	2.52202e-05	2.9455e-05	4.17256e-05	2.93526e-05	2.52919e-05	8.59543e-06	3.75586e-05	3.34554e-05	1.50465e-05	2.30301e-05	2.7238e-05	1.07697e-05	6.45682e-06	4.79174e-05	2.71805e-05	6.44432e-06	1.36685e-07	6.38161e-06	1.5832e-07	1.88398e-05	9.44575e-08	1.24783e-05	1.45997e-05	6.48589e-06	2.10229e-07	3.54728e-05	1.25989e-05	2.90433e-05	2.09395e-05	1.87152e-05	6.31312e-06	4.1974e-08	6.29086e-06	7.55396e-08	3.12699e-05
d3_19	0.000190222	6.65841e-06	1.90186e-05	2.27164e-07	1.27286e-05	1.0789e-05	2.53715e-05	1.68474e-05	2.31562e-05	1.90985e-05	4.80984e-05	1.29274e-05	6.53462e-06	1.48582e-05	3.67537e-05	2.11175e-05	8.62487e-06	3.14822e-05	8.88624e-06	2.747e-05	2.51249e-05	1.92167e-05	2.93342e-05	1.27722e-05	3.25768e-05	4.81825e-05	3.55224e-05	3.02599e-05	1.51449e-05	3.35944e-05	4.18176e-05	1.28925e-05	1.89531e-05	2.11065e-05	2.6227e-05	5.12896e-05	2.7467e-05	3.85922e-05	1.30817e-05	3.76009e-05	2.7254e-05	3.56642e-05	3.97859e-05	1.28399e-05	1.49032e-05	6.8907e-05	3.34853e-05	2.75281e-05	2.43026e-05	3.13269e-05	2.52642e-05	2.51666e-05	1.89703e-05	2.50725e-05	1.56232e-05	1.4838e-05	2.10424e-05	4.16563e-05	1.26626e-05	1.907e-05	4.39945e-05	1.88749e-05	1.48058e-05	3.33155e-05	4.38666e-05	6.65762e-06	1.87859e-05	1.25556e-05	2.71886e-05	1.4659e-05	1.26052e-05	2.09018e-05	2.2933e-05	1.25978e-05	9.15414e-08	2.08521e-05	1.25535e-05	4.3689e-05	1.24731e-05	1.87938e-05	1.6602e-05	6.35077e-06	1.27095e-05
