	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125229	0.0517717	0.0291031	0.0187133	0.0133327	0.009497	0.00743096	0.00584675	0.00537154	0.00463313	0.00414227	0.00369649	0.00343099	0.0031325	0.00322749	0.0030895	0.00284748	0.00250973	0.00263385	0.00252339	0.00240286	0.00234925	0.00250474	0.00246248	0.00212525	0.00214684	0.00205937	0.00203015	0.00214823	0.00200527	0.00206268	0.00183711	0.00175739	0.00160701	0.00161947	0.00145076	0.00150374	0.00129537	0.00157491	0.00148996	0.00148036	0.00133362	0.0011557	0.00109471	0.00123662	0.00114447	0.00120075	0.00117746	0.00129947	0.00116849	0.00113496	0.000996027	0.000895407	0.000823886	0.000925487	0.000890652	0.00076072	0.000691758	0.000762751	0.000634116	0.000599489	0.000635874	0.000580474	0.000678536	0.000466302	0.000513352	0.000542396	0.000477503	0.000522537	0.00047627	0.00039376	0.000365385	0.00038319	0.000339189	0.000291135	0.000334848	0.000228322	0.000217816	0.000192703	0.00017388	0.000220861	0.000374788
d3_1	0.069749	2.11277e-05	2.74176e-05	1.27192e-05	2.43058e-05	1.48676e-05	2.94505e-05	3.67556e-05	1.48421e-05	2.10717e-05	1.27246e-05	3.46324e-05	6.44418e-06	1.90045e-05	3.57362e-05	1.27331e-05	3.67741e-05	2.94309e-05	3.35954e-05	8.5386e-06	1.27085e-05	5.65977e-05	1.476e-05	3.35648e-05	5.02862e-05	3.9815e-05	5.65595e-05	1.89745e-05	2.73089e-05	2.30955e-05	2.73309e-05	2.72652e-05	2.73179e-05	3.14576e-05	2.73166e-05	1.26388e-05	3.88321e-05	2.73125e-05	1.26062e-05	3.56119e-05	3.56509e-05	5.23245e-05	1.47032e-05	2.09882e-05	1.89152e-05	1.26498e-05	2.82793e-05	5.43886e-05	1.88975e-05	3.146e-05	2.30491e-05	6.35976e-06	4.08096e-05	1.25801e-05	6.31187e-06	2.72547e-05	2.09291e-05	2.09766e-05	2.72114e-05	1.25901e-05	2.72238e-05	1.25883e-05	4.70893e-05	4.18735e-05	6.33444e-06	2.51332e-05	6.31814e-06	2.29977e-05	3.34437e-05	1.88788e-05	1.25953e-05	6.29279e-06	8.37833e-06	3.97318e-05	2.72169e-05	3.00207e-09	6.28825e-06	1.25647e-05	1.72071e-08	2.10554e-06	2.08996e-05	8.39292e-06	6.31721e-06
d3_2	0.0295415	2.7397e-05	8.56765e-06	2.10993e-05	8.5267e-06	6.43967e-06	1.27635e-05	2.21448e-05	3.36276e-05	4.19522e-05	2.52692e-05	3.98899e-05	1.26968e-05	2.52538e-05	3.56727e-05	1.26461e-05	1.89928e-05	1.89544e-05	1.27269e-05	2.09985e-05	3.15367e-05	3.35834e-05	5.24464e-05	3.99046e-05	2.10415e-05	3.77489e-05	1.26751e-05	6.39155e-06	3.15209e-05	4.39889e-05	5.44701e-05	2.51688e-05	2.10153e-05	4.60927e-05	2.09806e-05	2.93796e-05	2.52285e-05	6.37105e-06	2.5186e-05	1.26215e-05	3.35523e-05	2.93576e-05	5.44841e-05	4.40022e-05	2.72149e-05	1.26247e-05	1.68323e-05	3.35218e-05	1.88938e-05	2.30823e-05	3.35516e-05	1.47026e-05	3.76753e-05	1.88369e-05	3.14046e-05	4.18439e-05	3.35009e-05	2.09362e-05	8.4099e-06	2.51165e-05	3.34737e-05	2.30211e-05	1.46568e-05	2.09407e-05	1.46664e-05	1.88333e-05	1.25956e-05	2.13537e-06	6.29889e-06	2.71865e-05	3.1379e-05	2.2992e-05	1.67489e-05	2.51193e-05	4.62353e-08	1.25784e-05	1.46693e-05	1.25419e-05	8.38133e-06	2.65181e-09	2.50829e-05	6.27154e-06	1.88334e-05
d3_3	0.0166826	2.53072e-05	1.27655e-05	1.80148e-07	6.47436e-06	1.48454e-05	1.69571e-05	2.11008e-05	6.45715e-06	1.90393e-05	2.10725e-05	2.52358e-05	2.10793e-05	2.32103e-05	1.89987e-05	3.15598e-05	6.44135e-06	3.77519e-05	4.61478e-05	3.99038e-05	4.40378e-05	1.26517e-05	4.40287e-05	4.61433e-05	2.72523e-05	1.89505e-05	2.52065e-05	5.03825e-05	4.19037e-05	1.47788e-05	2.73836e-05	2.30898e-05	2.73348e-05	1.47006e-05	2.94174e-05	2.52022e-05	2.52265e-05	1.88818e-05	1.2647e-05	2.93641e-05	3.35549e-05	2.51364e-05	3.56393e-05	2.62507e-05	8.47972e-06	2.51684e-05	4.81586e-05	3.97798e-05	2.51842e-05	3.98003e-05	4.60582e-05	1.26318e-05	1.26151e-05	2.09572e-05	2.311e-05	3.45542e-05	1.88559e-05	6.35763e-06	2.72527e-05	3.13993e-05	1.4695e-05	6.32497e-06	3.13904e-05	2.09135e-05	4.27644e-08	1.25636e-05	2.7204e-05	1.25894e-05	2.12549e-06	1.88688e-05	1.25727e-05	1.67242e-05	1.25368e-05	2.71894e-05	1.46475e-05	1.25779e-05	6.30975e-06	6.29435e-06	6.29717e-06	1.25446e-05	6.28849e-06	5.8136e-09	3.13766e-05
d3_4	0.0105435	2.33166e-06	8.56858e-06	1.27588e-05	6.48059e-06	1.98144e-07	6.50299e-06	2.02284e-07	8.52136e-06	3.15711e-05	4.19911e-05	6.48387e-06	6.4104e-06	2.73751e-05	3.15518e-05	4.61246e-05	8.5315e-06	3.15013e-05	1.48033e-05	3.78282e-05	3.36144e-05	1.89413e-05	3.15415e-05	3.35598e-05	3.15121e-05	1.63493e-07	2.9411e-05	2.7328e-05	4.81904e-05	2.94482e-05	2.10061e-05	4.82082e-05	1.8948e-05	3.98794e-05	2.73157e-05	2.72901e-05	1.4735e-05	6.38227e-05	5.23762e-05	5.02805e-05	4.18694e-05	4.40295e-05	3.46126e-05	4.08497e-05	4.60776e-05	2.09863e-05	4.28922e-06	2.51764e-05	1.25922e-05	5.02027e-05	3.35217e-05	4.39847e-05	1.26386e-05	4.60687e-05	2.30631e-05	1.57795e-05	2.09742e-05	3.03508e-05	1.25925e-05	2.096e-05	3.1402e-05	2.09442e-05	1.88705e-05	2.92829e-05	2.50992e-05	1.46924e-05	3.13755e-05	8.39697e-06	6.31404e-06	5.01723e-05	3.03765e-08	6.31817e-06	2.09324e-05	1.2576e-05	1.94822e-08	1.255e-05	8.3859e-06	3.98607e-08	1.06587e-08	8.36893e-06	2.59877e-08	8.37758e-06	1.25486e-05
d3_5	0.00713529	1.27833e-05	1.06208e-05	6.43479e-06	1.48685e-05	3.36128e-05	3.36442e-05	2.11292e-05	1.48109e-05	6.4723e-06	3.26e-05	1.27176e-05	4.41243e-05	3.77683e-05	3.57029e-05	6.47021e-06	1.48451e-05	2.51987e-05	2.73477e-05	5.87053e-05	1.58307e-05	3.77683e-05	1.68774e-05	2.94415e-05	1.47556e-05	1.4753e-05	3.25301e-06	3.77351e-05	5.24186e-05	2.83592e-05	2.7264e-05	4.19675e-05	1.68597e-05	1.68482e-05	3.14887e-05	5.23464e-05	3.3559e-05	3.56523e-05	1.26238e-05	1.88755e-05	2.72425e-05	3.35114e-05	6.3677e-06	1.4722e-05	5.8626e-05	5.23489e-05	2.73075e-05	1.88875e-05	2.93784e-05	2.72372e-05	3.35218e-05	2.7273e-05	4.18273e-05	3.97443e-05	2.93379e-05	2.72191e-05	1.88531e-05	2.51536e-05	1.2579e-05	2.93168e-05	2.09584e-05	1.47085e-05	1.46795e-05	2.72062e-05	1.46769e-05	8.39724e-06	3.3508e-05	6.31032e-06	2.93253e-05	3.3496e-05	3.76623e-05	1.88759e-05	6.30274e-06	3.96004e-08	6.31635e-06	6.32444e-06	1.46528e-05	1.25693e-05	1.47357e-08	1.46308e-05	6.27264e-06	6.28642e-06	1.46573e-05
d3_6	0.00498969	6.45209e-06	2.32212e-05	1.48089e-05	2.94868e-05	2.52697e-05	1.27624e-05	1.2763e-05	2.11302e-05	1.27107e-05	3.36297e-05	2.11039e-05	1.89846e-05	2.73698e-05	2.52584e-05	1.90107e-05	1.89934e-05	3.15197e-05	1.68719e-05	2.10405e-05	2.10598e-05	2.524e-05	1.2682e-05	7.01575e-05	1.27202e-05	5.44849e-05	3.98227e-05	2.73181e-05	2.72847e-05	3.04693e-05	2.94156e-05	1.68791e-05	3.35323e-05	2.30941e-05	3.35136e-05	1.89031e-05	6.35488e-06	3.7741e-05	2.83337e-05	1.26185e-05	5.33787e-05	2.10043e-05	2.93487e-05	1.6799e-05	6.41084e-06	8.45122e-06	2.51537e-05	1.88753e-05	2.725e-05	6.38166e-06	2.51641e-05	6.38441e-06	1.26282e-05	1.67637e-05	2.09892e-05	1.88712e-05	3.1367e-05	1.88671e-05	1.05118e-05	2.72402e-05	2.51064e-05	6.31309e-06	2.30857e-05	3.60815e-08	6.33312e-06	2.30531e-05	2.72194e-05	3.3498e-05	6.2979e-06	2.09429e-05	6.30811e-06	6.28476e-06	1.25596e-05	8.37853e-06	1.88289e-05	2.23164e-08	2.09027e-05	1.46553e-05	6.30013e-06	3.23332e-08	7.55691e-09	6.29649e-06	1.8824e-05
d3_7	0.00359478	1.27673e-05	1.47883e-05	1.27026e-05	1.60747e-07	3.36241e-05	1.48232e-05	2.11079e-05	6.47125e-06	9.57711e-06	2.10893e-05	1.27222e-05	6.49958e-05	1.89663e-05	1.8953e-05	2.94906e-05	2.94399e-05	8.52608e-06	2.31944e-05	2.10489e-05	2.73151e-05	2.94349e-05	1.68952e-05	8.51684e-06	2.83614e-05	2.72935e-05	3.94095e-05	8.47059e-06	1.89854e-05	2.10687e-05	1.16343e-05	2.73088e-05	1.68057e-05	2.93796e-05	1.4721e-05	1.26418e-05	2.31016e-05	8.4587e-06	2.51488e-05	1.26677e-05	1.17427e-07	3.66766e-05	1.26146e-05	2.72671e-05	3.56123e-05	3.13837e-05	1.4719e-05	1.05067e-05	6.3593e-06	1.68479e-05	2.09649e-05	2.72672e-05	3.87321e-05	1.26025e-05	2.09551e-05	6.35338e-06	5.85537e-05	3.34752e-05	8.44499e-06	2.09506e-05	1.25767e-05	2.14173e-06	3.6597e-05	8.40434e-06	2.51446e-05	8.38556e-06	6.35122e-06	2.09448e-05	1.25771e-05	1.88309e-05	1.46491e-05	2.09196e-05	1.25614e-05	3.09386e-08	1.46441e-05	2.89658e-08	6.31422e-06	8.38884e-06	6.27335e-06	2.71843e-05	1.25576e-05	1.25502e-05	1.88635e-05
d3_8	0.00268666	1.27869e-05	1.90412e-05	1.89979e-05	1.88912e-07	6.41726e-06	1.48079e-05	1.27312e-05	1.67616e-07	4.61658e-05	1.27176e-05	5.03408e-05	2.10379e-05	3.35609e-05	1.90486e-05	2.10879e-05	2.52607e-05	1.48036e-05	1.36613e-07	2.10682e-05	4.40165e-05	3.04193e-05	3.77735e-05	2.42106e-05	1.52058e-07	6.91001e-05	4.40632e-05	4.39857e-05	2.10286e-05	1.26951e-05	1.47621e-05	3.14873e-05	3.14611e-05	2.09718e-05	2.93568e-05	3.14545e-05	2.7296e-05	6.3618e-06	8.43889e-06	2.51445e-05	3.35223e-05	2.10135e-05	4.1871e-05	8.40612e-06	2.41273e-05	2.17129e-06	1.26082e-05	5.44601e-05	1.26042e-05	3.76895e-05	3.03564e-05	6.36133e-06	1.47334e-05	3.56461e-05	1.57303e-05	4.18347e-05	1.26e-05	4.39211e-05	1.88575e-05	5.43894e-05	8.42396e-06	1.88633e-05	3.34634e-05	3.97399e-05	2.51239e-05	2.47048e-08	1.46716e-05	2.71974e-05	4.39596e-05	1.25893e-05	2.09197e-05	1.25788e-05	1.67342e-05	1.88219e-05	1.25983e-05	3.13815e-05	1.88292e-05	3.76491e-05	1.88711e-05	1.25316e-05	2.29955e-08	1.25362e-05	1.88402e-05
d3_9	0.00199309	2.36633e-06	1.48315e-05	1.89817e-05	2.84731e-05	2.10974e-05	2.11161e-05	1.68371e-07	3.36417e-05	8.53959e-06	1.47991e-05	2.94563e-05	3.35885e-05	2.5263e-05	1.90124e-05	5.13981e-05	2.73591e-05	1.69232e-05	5.23961e-05	2.31963e-05	2.20882e-05	3.5727e-05	3.5684e-05	2.10338e-05	1.26443e-05	1.47609e-05	4.29693e-05	1.89696e-05	1.88856e-05	3.35807e-05	2.09902e-05	1.47397e-05	1.27122e-05	6.38893e-06	3.46678e-05	2.10419e-05	6.48992e-05	3.77399e-05	6.38767e-06	2.51873e-05	8.48603e-06	3.97991e-05	2.72547e-05	2.72438e-05	3.77402e-05	2.72263e-05	2.51592e-05	1.89192e-05	3.97654e-05	1.25883e-05	2.51899e-05	3.55897e-05	3.97498e-05	1.88809e-05	2.09797e-05	2.72303e-05	1.26476e-05	3.76801e-05	1.46875e-05	2.14697e-06	6.34512e-06	2.15985e-06	2.92811e-05	2.72072e-05	3.55437e-05	1.88667e-05	3.17736e-08	1.8856e-05	1.46793e-05	1.46761e-05	6.32077e-06	1.25555e-05	2.72221e-05	2.10997e-06	8.37866e-06	6.28913e-06	1.2543e-05	1.25618e-05	6.28582e-06	8.37781e-06	1.07608e-08	6.32697e-06	3.5543e-05
