	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125549	0.0521095	0.0294419	0.0187667	0.0132015	0.00950781	0.00753223	0.00630268	0.00521284	0.00465867	0.00391312	0.00369748	0.00339672	0.00306491	0.00294163	0.00288159	0.00286613	0.00299652	0.00274907	0.00256661	0.0023428	0.00231867	0.00227708	0.00214459	0.00199392	0.00218898	0.00209117	0.00214111	0.00181843	0.00203379	0.00177244	0.00171388	0.00191752	0.00180542	0.00173787	0.00172158	0.00162382	0.00148261	0.00140633	0.00131999	0.00118469	0.00153134	0.00132228	0.0014732	0.00112379	0.00123742	0.00110428	0.00127594	0.00116679	0.00102594	0.000943711	0.000821246	0.00095607	0.000776474	0.00083868	0.000880196	0.000872529	0.000745711	0.000688907	0.000857719	0.000617374	0.00053432	0.000655918	0.000582235	0.000525775	0.000564393	0.000617824	0.000382696	0.000397414	0.000489555	0.00035727	0.000413924	0.000300672	0.000280705	0.0003088	0.000225842	0.000294048	0.000256371	0.000142949	0.000134469	0.000147072	0.000386414
d3_1	0.069998	6.52873e-06	1.28542e-05	2.54147e-05	1.49027e-05	6.47942e-06	4.42406e-05	6.45605e-06	1.90602e-05	2.53794e-05	1.69903e-05	1.48687e-05	4.73763e-05	2.32504e-05	2.95848e-05	1.27879e-05	2.53448e-05	1.49115e-05	4.00331e-05	1.27311e-05	1.48087e-05	8.56192e-06	1.47826e-05	1.17721e-07	2.11281e-05	2.11141e-05	2.52881e-05	2.53304e-05	3.37365e-05	2.95125e-05	1.90375e-05	4.20656e-05	2.63617e-05	5.25818e-05	1.89894e-05	5.46363e-05	2.10983e-05	3.15536e-05	3.36525e-05	6.39178e-06	2.52763e-05	1.8958e-05	3.36231e-05	1.26711e-05	4.62493e-05	1.26843e-05	3.36738e-05	4.20095e-05	1.47247e-05	1.26414e-05	1.89932e-05	1.47624e-05	1.47734e-05	1.89537e-05	2.31395e-05	3.5738e-05	1.68514e-05	2.10559e-05	1.26663e-05	2.09962e-05	2.52262e-05	8.4441e-06	6.38481e-06	1.26362e-05	1.26648e-05	3.36258e-05	3.15115e-05	1.8884e-05	1.88962e-05	1.3954e-08	1.26119e-05	1.25926e-05	1.26084e-05	6.29922e-06	6.3015e-06	2.12678e-06	2.09748e-05	1.25973e-05	1.46892e-05	3.83745e-10	8.40555e-06	1.51494e-09	6.31838e-06
d3_2	0.0296978	2.11533e-07	2.74547e-05	1.48995e-05	2.32665e-06	6.51151e-06	2.95693e-05	1.49165e-05	1.48681e-05	1.27436e-05	1.27417e-05	1.41258e-07	1.9077e-05	1.27717e-05	4.10515e-05	6.45009e-06	1.48903e-05	1.80114e-05	1.90745e-05	1.90145e-05	2.74916e-05	2.53189e-05	6.49374e-06	4.00162e-05	4.83734e-05	3.36841e-05	2.53352e-05	4.84074e-05	2.11396e-05	3.3701e-05	1.06337e-05	2.94696e-05	4.00243e-05	2.32637e-05	2.5265e-05	2.9484e-05	3.57636e-05	4.41643e-05	2.94526e-05	3.99262e-05	3.36699e-05	2.52521e-05	3.78517e-05	1.89446e-05	2.52975e-05	1.26562e-05	1.26275e-05	4.61859e-05	2.7372e-05	3.1535e-05	2.10808e-05	3.57765e-05	5.36531e-08	3.78117e-05	2.93989e-05	3.35993e-05	2.1049e-05	1.47417e-05	1.79606e-05	1.26458e-05	2.94276e-05	3.15148e-05	2.52339e-05	6.35716e-06	3.25214e-05	1.47334e-05	3.56981e-05	1.47338e-05	1.8882e-05	8.43433e-06	2.0972e-05	4.15464e-08	8.42013e-06	4.61251e-05	1.26044e-05	1.89029e-05	2.10059e-05	6.30291e-06	1.46958e-05	6.30233e-06	1.47148e-05	1.15255e-08	1.89311e-05
d3_3	0.0166985	1.48974e-05	1.06889e-05	2.01243e-05	2.12125e-05	1.91125e-05	1.49757e-05	2.32471e-05	2.74857e-05	2.95683e-05	3.79668e-05	9.62492e-06	3.16514e-05	2.32596e-05	3.17113e-05	2.95377e-05	3.37335e-05	3.15907e-05	2.95287e-05	3.37466e-05	2.42881e-05	3.06037e-05	2.11114e-05	1.90484e-05	2.32049e-05	2.53617e-05	2.11588e-05	2.73671e-05	1.47918e-05	2.73631e-05	1.48294e-05	2.95284e-05	5.25753e-05	2.32253e-05	2.32595e-05	1.48357e-05	1.9e-05	7.77135e-05	4.62414e-05	6.39984e-06	3.36605e-05	7.1429e-05	1.47576e-05	6.1974e-05	1.47875e-05	2.52167e-05	4.41216e-05	3.15562e-05	2.72792e-05	1.47454e-05	1.89417e-05	2.5235e-05	3.78336e-05	2.10269e-05	1.8928e-05	2.73065e-05	4.70981e-08	3.57143e-05	6.33835e-06	1.47117e-05	1.26099e-05	5.03522e-05	1.89118e-05	1.89232e-05	3.98747e-05	1.89056e-05	8.41273e-06	1.26108e-05	6.33374e-06	2.10242e-05	8.39221e-06	6.30969e-06	1.47012e-05	2.10171e-05	6.30033e-06	2.96531e-09	1.25919e-05	6.30136e-06	1.94276e-08	6.29755e-06	1.09355e-08	8.43295e-06	8.4209e-06
d3_4	0.0106049	6.52206e-06	1.95149e-07	1.27869e-05	3.48072e-05	2.12002e-05	1.9067e-05	1.28211e-05	1.49013e-05	2.11704e-05	1.27602e-05	2.53664e-05	3.16248e-05	1.48483e-05	1.27677e-05	8.5998e-06	6.42506e-06	1.48893e-05	1.90356e-05	8.51715e-06	8.53174e-06	2.53141e-05	1.9016e-05	1.90433e-05	1.89859e-05	2.10914e-05	2.32559e-05	2.52848e-05	1.90769e-05	5.88608e-05	4.20446e-05	3.16108e-05	2.11536e-05	1.8956e-05	1.4768e-05	8.08125e-05	2.31755e-05	1.27234e-05	3.36384e-05	1.89669e-05	3.99627e-05	1.05701e-05	1.8965e-05	4.20161e-05	1.26359e-05	2.52243e-05	3.57218e-05	4.8301e-05	2.52859e-05	1.89539e-05	1.26441e-05	4.41276e-05	4.41097e-05	2.52231e-05	3.15452e-05	1.47274e-05	8.43698e-06	2.5235e-05	3.78487e-05	6.37266e-06	2.94044e-05	2.10627e-05	2.52051e-05	3.36161e-05	3.14877e-05	1.26013e-05	1.68199e-05	2.73003e-05	6.31456e-06	2.93721e-05	2.52285e-05	1.47468e-05	1.26029e-05	1.25952e-05	1.89274e-05	8.39796e-06	8.41694e-06	6.32274e-06	6.29522e-06	8.36568e-09	2.6803e-08	6.30201e-06	3.56876e-05
d3_5	0.00721058	8.62877e-06	2.01997e-07	1.91056e-05	2.18662e-07	1.48953e-05	3.37814e-05	2.53383e-05	1.27758e-05	2.1123e-05	2.11634e-05	2.53598e-05	1.90266e-05	1.27302e-05	1.27876e-05	1.27834e-05	3.37064e-05	2.11554e-05	3.37775e-05	6.4344e-06	3.58054e-05	2.7415e-05	4.00104e-05	2.32098e-05	1.90116e-05	2.53377e-05	1.483e-05	3.78652e-05	8.54297e-06	1.9003e-05	2.53169e-05	4.83968e-05	4.62998e-05	1.89275e-05	1.89884e-05	2.31863e-05	2.10724e-05	1.89852e-05	2.10504e-05	3.3696e-05	3.36509e-05	3.78721e-05	4.20336e-05	5.67086e-05	8.48237e-06	1.89609e-05	3.15415e-05	2.10903e-05	2.52208e-05	1.89541e-05	5.04254e-05	4.19722e-05	1.26261e-05	2.73208e-05	3.1561e-05	1.26501e-05	1.89342e-05	1.47692e-05	5.45682e-05	1.89458e-05	1.26626e-05	3.15128e-05	2.9431e-05	3.46925e-05	8.472e-06	3.75006e-08	8.42162e-06	2.94082e-05	1.68386e-05	1.26006e-05	1.89131e-05	1.89382e-05	6.30806e-06	1.47313e-05	6.30045e-06	8.41659e-06	9.45506e-06	1.27895e-08	1.89138e-05	8.40968e-09	1.26085e-05	6.80001e-09	6.32887e-06
d3_6	0.00501894	6.4791e-06	6.4691e-06	6.52627e-06	2.32747e-05	1.90785e-05	1.70024e-05	1.90806e-05	1.27576e-05	4.00483e-05	2.22288e-05	2.32244e-05	1.06737e-05	4.00034e-05	1.90822e-05	5.05178e-05	4.21411e-05	2.53145e-05	1.27422e-05	1.48414e-05	2.74153e-05	2.73942e-05	2.32456e-05	2.32161e-05	2.73865e-05	3.78817e-05	1.65342e-05	2.94774e-05	1.69066e-05	2.74188e-05	3.99868e-05	6.72132e-05	2.10819e-05	3.99751e-05	6.93122e-05	2.10781e-05	1.27012e-05	6.40572e-06	1.47762e-05	3.78489e-05	2.11418e-05	2.31684e-05	3.99315e-05	5.88012e-05	2.52765e-05	1.89751e-05	1.26843e-05	5.46179e-05	2.52753e-05	4.61951e-05	1.26506e-05	1.89185e-05	2.94297e-05	1.47685e-05	1.26776e-05	1.89102e-05	6.35649e-06	2.73048e-05	2.10526e-05	1.26328e-05	2.3115e-05	1.89328e-05	2.73057e-05	2.10149e-05	1.68337e-05	1.26134e-05	5.83754e-08	2.31447e-05	1.89054e-05	1.26575e-05	2.1037e-05	1.88866e-05	1.47027e-05	1.4695e-05	1.68079e-05	2.93757e-05	1.4716e-05	2.52077e-05	1.57617e-05	1.26016e-05	6.29711e-06	6.10197e-10	1.05454e-05
d3_7	0.00364124	8.62844e-06	1.69868e-05	1.82383e-07	6.51711e-06	2.39481e-07	1.48759e-05	2.53947e-05	1.27571e-05	8.61552e-06	1.27735e-05	3.16648e-05	6.50465e-06	5.05136e-05	1.70016e-07	3.05669e-05	1.48461e-05	6.93987e-05	5.46983e-05	2.95333e-05	8.54529e-06	2.53778e-05	1.27299e-05	2.32397e-05	2.11714e-05	4.63043e-05	3.3671e-05	4.20839e-05	3.78999e-05	1.89733e-05	3.15838e-05	2.52767e-05	4.41856e-05	8.51344e-06	2.73942e-05	4.41683e-05	3.57609e-05	5.35968e-05	1.47851e-05	1.26522e-05	6.37545e-06	6.40515e-06	3.15625e-05	3.36683e-05	1.89532e-05	3.15212e-05	3.99282e-05	2.1034e-05	4.62057e-05	3.99158e-05	1.47558e-05	6.39808e-06	2.83797e-05	1.89447e-05	3.36695e-05	2.10052e-05	2.1014e-05	3.15097e-05	5.4608e-05	2.31094e-05	3.15316e-05	1.89392e-05	1.2658e-05	1.47319e-05	1.26342e-05	9.48798e-06	2.51975e-05	1.26137e-05	2.14276e-06	2.31151e-05	2.31264e-05	1.0524e-05	2.41461e-05	1.88968e-05	1.46959e-05	2.51928e-05	1.07479e-08	2.24481e-09	1.26036e-05	6.30913e-06	9.22622e-09	1.26105e-05	1.89151e-05
d3_8	0.00263369	3.58566e-05	2.10872e-07	2.17192e-07	2.74692e-05	2.11598e-05	2.12068e-05	6.4628e-06	6.45808e-06	1.48606e-05	1.90621e-05	1.07164e-05	3.57979e-05	1.90518e-05	2.5306e-05	3.16078e-05	1.27274e-05	6.50454e-06	2.27465e-06	8.55799e-06	1.5855e-05	6.43549e-06	4.63627e-05	2.95148e-05	3.36752e-05	1.11633e-07	7.03912e-05	3.15798e-05	2.74149e-05	3.16092e-05	5.04218e-05	3.16392e-05	2.73816e-05	3.89287e-05	1.90367e-05	2.10248e-05	2.52782e-05	5.45985e-05	1.89901e-05	4.2082e-05	3.36837e-05	2.52853e-05	2.11225e-05	2.52677e-05	2.1069e-05	3.57339e-05	3.68498e-05	1.26753e-05	3.15277e-05	6.29843e-05	4.61797e-05	6.37524e-06	2.21092e-05	3.5737e-05	1.4802e-05	2.31449e-05	2.10413e-05	2.73289e-05	2.10223e-05	2.10431e-05	2.10055e-05	6.35473e-06	4.61778e-05	4.35997e-08	1.2612e-05	3.15419e-05	1.89291e-05	2.943e-05	6.33686e-06	2.15992e-08	3.04078e-05	6.3151e-06	1.25985e-05	1.46935e-05	8.39167e-06	1.26118e-05	1.46965e-05	3.74293e-08	1.46782e-05	1.4703e-05	6.29813e-06	2.93589e-05	8.44636e-06
d3_9	0.00196346	2.12046e-05	6.46302e-06	3.37992e-05	1.27826e-05	3.37255e-05	2.11885e-05	1.40972e-07	6.50003e-06	1.4879e-05	1.9045e-05	2.11807e-05	3.16071e-05	1.58909e-05	1.69135e-05	1.27082e-05	1.6952e-05	2.11504e-05	2.11368e-05	6.46879e-06	4.41908e-05	5.25831e-05	2.52932e-05	2.53125e-05	1.27282e-05	5.88673e-05	3.36956e-05	3.16653e-05	3.15673e-05	1.79565e-05	2.94855e-05	1.1363e-07	1.26836e-05	1.48196e-05	6.35563e-06	1.89182e-05	4.83726e-05	4.00033e-05	1.47806e-05	2.31239e-05	3.36336e-05	2.31639e-05	3.16113e-05	2.31339e-05	3.36536e-05	3.36699e-05	3.36183e-05	1.89458e-05	4.20126e-05	1.26458e-05	1.47678e-05	2.72846e-05	6.8232e-05	6.29837e-05	3.99267e-05	1.26622e-05	2.52758e-05	1.68392e-05	2.72945e-05	1.89665e-05	8.44703e-06	8.46484e-06	1.26131e-05	1.26482e-05	2.15841e-06	4.19654e-05	1.88915e-05	1.26073e-05	2.1008e-05	1.47037e-05	6.35737e-06	3.7802e-05	2.15504e-06	1.47383e-05	8.41176e-06	1.26125e-05	1.4695e-05	2.12409e-06	1.46791e-05	6.30457e-06	1.47068e-05	6.29673e-06	6.30779e-06
