	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107877	0.00624164	0.00460931	0.00406325	0.00349923	0.00313518	0.00297941	0.00259993	0.00283088	0.0023483	0.00245465	0.002163	0.00208965	0.00216863	0.00205488	0.00225275	0.00215187	0.00208377	0.00189787	0.00215674	0.00222987	0.0018378	0.00182026	0.00185371	0.00188447	0.00177783	0.00196626	0.00194599	0.00193675	0.00191166	0.0019162	0.00167114	0.00178572	0.00188923	0.00176079	0.00175064	0.00191876	0.00163982	0.00178772	0.00184062	0.00176332	0.00167845	0.00181235	0.00182737	0.00167889	0.00171317	0.00176337	0.00195012	0.00167856	0.00169768	0.00170778	0.00180601	0.0017117	0.00177155	0.00162291	0.00146719	0.0017662	0.00176187	0.00157441	0.00157101	0.00167792	0.00163685	0.00157711	0.00167114	0.00149373	0.00153358	0.00162475	0.00154504	0.00147623	0.00146333	0.00161848	0.00146139	0.0015787	0.00168601	0.00162411	0.00151547	0.0015834	0.00158717	0.00151481	0.0015696	0.00151702	0.00147746	0.00136113	0.0014261	0.00150655	0.00157794	0.00162458	0.00162173	0.00146164	0.00159372	0.00146393	0.00183907	0.00154541	0.162123
d3_1	0.0742293	6.264e-08	2.49518e-09	6.66108e-06	8.7929e-06	2.50305e-10	2.20578e-06	1.3194e-05	8.85861e-08	6.5929e-06	8.79211e-06	0	0	2.774e-09	6.63675e-06	2.37091e-06	1.04678e-07	6.25659e-08	1.00189e-05	1.31783e-05	6.69529e-06	6.60261e-06	2.71068e-09	0	1.61784e-07	5.70084e-09	0	6.62483e-06	1.31886e-05	7.00155e-09	8.1023e-09	2.25166e-06	2.80963e-08	5.27316e-09	6.59554e-06	1.42065e-08	2.65529e-05	9.51136e-08	6.60212e-06	6.59065e-06	7.66133e-08	6.67107e-06	2.20186e-09	6.5978e-06	6.9623e-07	6.69533e-06	1.32092e-05	1.09089e-10	8.84179e-06	6.5947e-06	0	4.45507e-08	6.61331e-06	1.51616e-08	2.45996e-09	1.32082e-05	6.59768e-06	7.74745e-10	0	8.88174e-06	1.31769e-05	4.1797e-10	1.33088e-05	6.59308e-06	3.26729e-08	8.85071e-06	1.20287e-08	9.32575e-08	6.71187e-10	2.20616e-06	6.6199e-06	6.59271e-06	2.01407e-09	2.37153e-09	1.32681e-05	6.6954e-06	0	2.24765e-09	8.15313e-09	0	9.52123e-08	1.10012e-05	0	1.31915e-05	8.78657e-06	0	5.90073e-08	8.78882e-06	9.28217e-08	0	6.75089e-09	0	6.96994e-08	1.31978e-05	0.000726549
d3_2	0.0318291	2.20498e-06	9.05143e-09	1.10901e-06	2.19674e-06	6.67237e-06	6.59919e-06	6.68495e-06	6.60403e-06	6.60393e-06	0	4.54672e-08	1.3277e-05	8.8037e-06	0	6.5891e-06	6.59642e-06	1.32003e-05	6.61582e-06	1.09939e-07	1.1031e-05	2.20598e-06	9.32202e-08	6.6113e-06	6.60207e-06	0	6.74167e-06	6.59968e-06	8.78994e-06	1.31837e-05	0	6.59765e-06	2.20159e-06	2.19865e-05	8.80478e-06	1.34923e-07	4.61096e-09	5.41486e-08	5.86756e-10	5.92664e-09	1.319e-05	1.33124e-05	6.60773e-06	6.69884e-06	6.59789e-06	2.19873e-05	6.67519e-06	1.53811e-05	6.60262e-06	0	1.23376e-07	6.60029e-06	1.31863e-05	6.59707e-06	2.20677e-06	6.59487e-06	1.02223e-07	1.31956e-05	1.02568e-07	1.01246e-07	9.82214e-08	1.6611e-07	7.64248e-09	6.6089e-06	1.97746e-05	6.0164e-08	8.86177e-06	1.32677e-05	8.78761e-06	0	6.66417e-06	8.88795e-06	0	7.26561e-09	2.2121e-06	0	0	6.5997e-06	5.96719e-09	6.09473e-09	6.70544e-06	6.71087e-06	3.8289e-08	6.65231e-06	2.05141e-07	0	6.59655e-06	8.78203e-06	1.0406e-07	0	1.84793e-07	6.58896e-06	6.62245e-06	0	0.000581832
d3_3	0.0183062	5.79554e-08	1.31846e-05	8.91579e-06	5.17869e-10	3.62962e-08	1.31828e-05	2.26846e-06	6.59815e-06	3.38143e-08	1.33615e-05	6.81175e-09	2.20329e-06	8.80314e-06	6.59774e-06	8.82967e-08	6.60126e-06	8.86295e-06	8.79058e-06	6.59731e-06	1.32684e-05	2.43373e-09	1.8179e-08	2.26184e-09	1.31845e-05	6.64361e-06	6.59469e-06	6.6735e-06	0	1.33344e-09	5.16397e-09	1.31135e-08	6.72152e-06	1.70969e-08	8.53345e-09	6.59743e-06	8.8216e-06	6.71365e-06	1.22438e-07	6.59113e-06	6.60238e-06	1.17003e-08	6.5963e-06	6.59083e-06	8.44393e-08	1.20215e-09	6.59657e-06	6.5973e-06	1.01749e-07	6.68494e-06	6.63751e-06	8.86105e-06	6.5973e-06	5.71622e-10	1.20235e-07	1.32583e-05	7.52961e-08	6.6275e-06	1.31881e-05	0	6.78897e-06	0	0	4.16406e-09	1.1281e-07	1.32634e-05	6.59376e-06	0	0	8.84333e-06	3.44759e-09	6.59252e-06	1.99101e-05	6.71098e-06	6.64077e-06	0	7.59111e-09	1.31973e-05	0	6.59339e-06	1.61048e-09	8.89105e-06	7.02685e-09	0	1.32089e-05	1.76606e-05	1.20489e-07	6.60475e-06	4.1085e-09	2.20635e-06	2.30661e-06	6.59545e-06	8.53814e-09	6.455e-09	0.000629583
d3_4	0.0119427	6.59668e-06	6.60313e-06	6.78861e-06	2.1987e-05	1.99757e-05	5.65486e-09	6.59408e-06	6.70465e-09	1.805e-09	0	5.12127e-10	8.4612e-09	2.45017e-06	1.41458e-09	0	6.60042e-06	9.35314e-09	6.62088e-06	5.51866e-09	6.73643e-06	0	1.10374e-05	6.60121e-06	2.83876e-09	1.10789e-05	1.54663e-05	4.05735e-08	6.60546e-06	6.64832e-06	6.71176e-06	0	8.82818e-06	6.60998e-06	1.6631e-08	8.80349e-06	8.78899e-06	6.59577e-06	9.5217e-08	6.59772e-06	9.57938e-09	2.50973e-09	6.60152e-06	0	6.67371e-06	2.4115e-08	6.6052e-06	0	6.28147e-09	0	9.15148e-08	1.24589e-07	1.55487e-05	2.22706e-06	1.25273e-07	6.60056e-06	8.91459e-06	2.35436e-09	6.69158e-06	6.5969e-06	3.49907e-08	1.31923e-05	1.53827e-05	6.69072e-06	6.60376e-06	1.53777e-05	6.67881e-06	6.59517e-06	7.00627e-09	3.99115e-09	7.62177e-08	6.59542e-06	1.318e-05	6.59697e-06	3.00192e-08	1.01656e-09	1.53864e-05	6.61044e-06	6.62438e-06	3.22109e-12	6.59312e-06	0	2.63863e-05	5.70496e-09	1.75939e-05	6.66814e-06	0	6.65402e-06	6.62318e-06	9.89421e-06	6.7194e-06	2.20647e-06	2.19766e-05	3.27946e-09	0.000614253
d3_5	0.0082638	1.55623e-09	1.49373e-09	0	0	1.54677e-05	1.20875e-09	0	1.3272e-05	2.20842e-06	8.83136e-06	6.53163e-08	1.31881e-05	6.59625e-06	6.59162e-06	8.80414e-06	1.97841e-05	1.31835e-05	4.8239e-09	3.29664e-09	4.06395e-08	3.51426e-09	7.98797e-09	6.63033e-06	6.68623e-06	6.93468e-08	6.74125e-06	9.16211e-09	6.65368e-06	0	1.51506e-07	6.60066e-06	0	2.20174e-06	6.62842e-06	8.84703e-06	3.31901e-06	6.70202e-06	9.08198e-06	7.37999e-09	8.84401e-06	2.22089e-06	8.80376e-06	6.59471e-06	5.91488e-09	6.66756e-08	1.95131e-08	1.97805e-05	6.59718e-06	6.70328e-06	6.59547e-06	6.59706e-06	6.62331e-08	0	3.0454e-09	2.20683e-06	0	9.32583e-09	0	2.20681e-06	6.60802e-06	1.3184e-05	6.61073e-06	0	0	7.56893e-09	6.6e-06	0	0	6.62599e-06	6.60154e-06	1.32731e-05	6.67213e-06	2.85345e-08	6.5915e-06	6.68382e-06	6.60201e-06	3.38529e-09	2.20831e-06	6.58946e-06	8.80331e-06	6.70226e-06	7.16476e-09	6.7114e-10	6.59571e-06	6.59538e-06	2.25708e-06	0	0	1.90876e-09	6.51212e-08	6.68813e-06	6.59451e-06	6.59425e-06	0.000504153
d3_6	0.00604726	2.20144e-06	0	2.19861e-06	1.75878e-05	1.72908e-09	6.59405e-06	6.5978e-06	7.96475e-10	6.64451e-06	5.43422e-09	4.85483e-09	6.7051e-06	1.539e-05	6.63184e-06	0	1.37136e-08	8.79438e-06	1.32301e-05	4.0302e-10	6.6799e-06	6.70326e-06	1.31821e-05	1.38297e-08	2.20729e-06	1.29263e-08	0	1.5529e-05	0	6.59248e-06	7.42122e-08	1.21174e-08	1.77071e-05	1.99337e-09	6.60258e-06	1.83387e-09	2.97687e-10	3.14962e-08	0	8.80319e-06	6.6646e-06	7.53758e-09	2.20422e-06	1.29171e-09	6.59078e-06	8.91733e-06	5.0998e-09	2.35011e-06	1.32555e-05	3.66246e-09	0	5.47797e-09	0	4.315e-09	1.54912e-05	1.10843e-05	8.89464e-06	6.59106e-06	2.47816e-06	1.31927e-05	1.94465e-08	6.59689e-06	6.61115e-06	6.62867e-06	0	1.33437e-07	1.92255e-08	6.60298e-06	0	1.31766e-05	0	1.31856e-05	1.02701e-08	1.32828e-05	6.67605e-06	0	1.4394e-08	8.7893e-06	1.5384e-05	0	0	2.19757e-06	1.76624e-05	6.59158e-06	6.59385e-06	6.60322e-06	1.84294e-09	6.65851e-06	6.6014e-06	8.80034e-06	1.2592e-09	4.77926e-08	3.48368e-08	1.31941e-05	0.000590713
d3_7	0.00460162	8.85081e-06	7.77768e-08	2.20529e-06	0	6.64116e-06	0	6.59703e-06	2.01962e-08	6.72885e-06	6.6594e-06	1.31885e-05	8.63707e-09	6.62991e-06	1.05578e-08	9.25966e-09	0	2.21408e-06	9.16067e-08	6.60131e-06	6.65082e-06	8.84897e-06	2.26554e-06	0	6.59732e-06	4.07307e-09	2.20065e-06	1.00429e-08	1.53791e-05	8.8032e-06	9.74036e-10	1.1364e-07	4.4013e-06	6.60749e-06	9.90283e-08	8.79851e-06	0	1.32642e-05	6.5886e-06	6.69769e-06	4.85224e-08	8.26192e-10	4.53543e-09	1.44705e-07	6.70278e-06	1.85428e-07	6.59692e-06	8.8537e-06	5.28946e-08	0	0	6.6003e-06	1.54587e-05	1.32469e-08	2.20773e-06	1.14045e-09	6.64795e-06	8.79835e-06	5.02168e-09	6.67972e-06	7.23063e-09	0	5.2459e-09	3.8939e-08	6.77527e-06	5.27391e-09	8.80434e-06	6.64036e-06	8.7936e-06	6.69335e-06	6.60139e-06	0	5.30599e-10	2.77011e-09	1.31962e-05	2.20532e-06	1.07831e-10	4.65719e-08	6.59616e-06	6.60006e-06	8.80158e-06	4.46625e-09	3.38727e-09	2.20517e-06	1.31909e-05	6.597e-06	1.45337e-09	1.53932e-05	1.97844e-05	1.28313e-09	6.59613e-06	8.7885e-06	8.58983e-09	0	0.000669385
d3_8	0.00353368	0	8.79079e-06	0	8.80629e-06	1.54724e-05	6.7123e-06	1.16213e-07	8.78918e-06	1.31925e-05	5.70894e-09	6.58937e-06	2.22028e-06	4.11978e-08	0	4.289e-08	6.59739e-06	7.43809e-09	2.28924e-06	8.44909e-08	6.73143e-06	2.20402e-06	6.78059e-06	0	1.35036e-07	1.31886e-05	6.59927e-06	4.52049e-09	2.05093e-08	2.24913e-06	6.59749e-06	1.31885e-05	6.59702e-06	2.30544e-06	5.2489e-09	0	1.07641e-09	1.54346e-05	0	6.59465e-06	6.70324e-06	0	0	2.97222e-08	0	2.65554e-08	4.94736e-08	5.03817e-10	1.0637e-07	6.58861e-06	6.73972e-10	0	6.59769e-06	3.10244e-08	9.37897e-08	6.59939e-06	7.12588e-09	8.91861e-06	8.97009e-09	1.54873e-08	6.53623e-09	6.6037e-06	0	0	1.3189e-05	1.9904e-05	6.59633e-06	6.59662e-06	6.60335e-06	0	8.85897e-06	6.59776e-06	0	9.35917e-09	6.60049e-06	6.60755e-06	7.76017e-06	6.59837e-06	2.85788e-05	2.32859e-07	5.51266e-06	1.19073e-08	0	6.60281e-06	1.31874e-05	1.32196e-05	6.5943e-06	7.90699e-09	0	0	0	8.81266e-06	8.80884e-06	1.09957e-05	0.000739469
d3_9	0.0028075	7.61683e-09	8.8733e-06	0	2.64299e-10	2.20563e-06	8.85213e-06	0	8.79686e-06	6.58686e-06	6.68904e-06	6.59499e-06	8.88839e-06	1.97843e-05	1.3179e-05	0	9.85124e-10	6.60148e-06	6.63737e-06	1.10028e-05	6.59345e-06	6.70195e-06	1.538e-05	1.75795e-05	7.56944e-08	1.32787e-05	0	9.61725e-09	6.63284e-06	1.31981e-09	2.20679e-06	1.14346e-07	6.77289e-06	0	3.83089e-09	6.5904e-06	1.33073e-05	2.34536e-06	0	8.79947e-06	3.28775e-09	2.57109e-09	9.29078e-09	6.72642e-06	8.79657e-06	6.03219e-09	2.47985e-08	1.97815e-05	3.19365e-09	6.59668e-06	6.59152e-06	1.31869e-05	6.77237e-06	2.26223e-06	6.59589e-06	0	1.3056e-07	7.80891e-08	0	0	1.06861e-09	4.63326e-09	6.70284e-06	6.12244e-08	8.81027e-06	7.85608e-09	0	7.08328e-09	0	0	5.25092e-08	0	6.59863e-06	2.09635e-08	4.6872e-09	6.04489e-08	6.58882e-06	8.79709e-06	1.98122e-05	0	0	2.29274e-09	6.54641e-09	3.58055e-08	2.19878e-05	7.77398e-09	1.32335e-05	2.61157e-08	8.79303e-06	4.63341e-10	6.69816e-06	6.64919e-06	6.59402e-06	2.09307e-10	0.000716325
