	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119859	0.0594675	0.0393778	0.0289576	0.0220151	0.0180969	0.0139298	0.0119773	0.0098065	0.00820285	0.00698518	0.00603742	0.00486497	0.0043572	0.00386169	0.00318813	0.00305106	0.00239613	0.00226721	0.0018037	0.00148626	0.00136739	0.00114882	0.000904109	0.000785589	0.000737499	0.000660359	0.000561588	0.000620576	0.000350212	0.000353633	0.000285648	0.000301198	0.000239125	0.000175349	0.000209677	0.000146869	0.000166267	0.000134004	9.78024e-05	5.70266e-05	8.56998e-05	5.75955e-05	5.90184e-05	5.61497e-05	3.19084e-05	6.00356e-05	3.74276e-05	6.57716e-05	1.68696e-05	1.50786e-05	3.72006e-05	1.85653e-05	1.25245e-05	1.2561e-05	6.43226e-06	6.20407e-06	6.19726e-06	1.23489e-05	6.18199e-06	8.72107e-08	6.16674e-06	9.53653e-08	1.43548e-05	6.17865e-06	7.68922e-08	6.17256e-06	6.17895e-06	1.43616e-05	4.52861e-09	6.09719e-06	7.15411e-08	2.60777e-10	1.36455e-10	6.16731e-06	4.21603e-10	9.36238e-10	4.28976e-10	1.31037e-10	6.1635e-06	1.31391e-10	2.4796e-12	2.41996e-09	1.21563e-12	3.40251e-11	5.81219e-10	4.33744e-12	8.68512e-11	6.09794e-06	0	0	0	0	0	0	0	0	0
d3_1	0.0680835	4.04413e-05	7.57381e-05	4.2307e-05	5.80122e-05	6.11753e-05	2.79008e-05	4.42716e-05	5.44298e-05	6.56906e-05	3.14196e-05	2.14038e-05	9.50696e-06	6.03734e-05	3.84278e-05	1.34524e-05	7.65824e-05	2.77545e-05	3.59871e-05	3.79406e-05	3.148e-05	2.94556e-05	3.34185e-05	3.35605e-05	2.83798e-05	7.24385e-05	4.15327e-05	8.48934e-06	2.91982e-05	2.92622e-05	4.57978e-05	2.71129e-05	6.42408e-06	3.2161e-05	2.68013e-05	1.86129e-05	1.46812e-05	2.0424e-05	8.58052e-06	1.05724e-05	8.3676e-06	2.9274e-07	1.65093e-05	1.02499e-07	6.33249e-06	8.2916e-06	1.25164e-05	1.43749e-05	1.23427e-05	8.36127e-06	6.18515e-06	1.48192e-07	6.17681e-06	8.27868e-06	1.60515e-07	6.37537e-06	7.34319e-08	7.17469e-09	9.27809e-09	5.78324e-09	8.2722e-06	8.3536e-08	1.45811e-07	6.09453e-06	6.63474e-09	4.63646e-09	7.93767e-08	2.0372e-09	8.65387e-10	3.23219e-09	8.19498e-06	6.86313e-08	3.93978e-10	1.00395e-10	6.16665e-06	1.22361e-09	4.31498e-09	1.13694e-10	3.02426e-09	7.50797e-08	4.30503e-11	2.78775e-11	1.2027e-11	1.86752e-10	6.93478e-08	2.33729e-09	1.48197e-09	1.00124e-10	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0289099	9.58566e-05	5.10327e-05	3.83452e-05	8.73944e-05	3.22287e-05	5.01096e-05	3.81982e-05	5.28205e-05	5.44888e-05	3.85523e-05	4.01243e-05	5.86531e-05	1.33343e-06	5.43907e-05	4.57424e-05	2.96986e-05	7.23756e-05	2.5448e-05	6.21768e-05	5.03656e-05	4.76649e-05	1.5144e-05	3.34942e-05	9.00923e-06	2.13004e-05	5.56364e-05	1.93364e-05	6.59917e-06	4.7761e-05	1.25426e-05	1.89317e-05	6.65743e-06	3.12102e-05	1.6846e-05	2.27596e-05	1.50226e-05	6.90446e-06	1.46662e-05	2.67895e-05	6.27334e-06	3.30332e-05	2.87511e-05	3.28034e-05	2.26861e-06	9.61201e-08	2.93655e-07	1.24868e-05	2.33805e-07	1.62364e-07	6.24314e-06	8.21381e-08	2.24789e-07	3.87437e-05	6.18584e-06	1.43051e-05	6.10214e-06	2.17994e-07	6.37762e-09	6.45272e-06	7.59802e-08	9.55353e-09	1.24377e-08	6.30585e-06	7.85087e-09	9.76675e-09	7.41367e-08	1.92552e-09	6.17019e-06	2.03083e-09	5.37201e-09	1.39955e-09	2.20419e-09	6.72946e-09	1.31411e-09	7.32069e-08	5.14895e-09	1.36028e-10	6.47527e-10	4.13172e-11	7.18112e-11	3.15978e-11	1.17718e-10	4.48034e-11	2.2376e-10	0	0	0	0	0	0	0	0	0	0	0	9.03946e-11	0	0
d3_3	0.0163677	3.42797e-05	5.23629e-05	5.21102e-05	5.67363e-05	5.64068e-05	1.60625e-05	2.57871e-05	6.6837e-05	4.77978e-05	1.9706e-05	5.10735e-05	1.5359e-05	4.99304e-05	5.64648e-05	3.77252e-05	2.96397e-05	5.63804e-05	4.795e-05	3.36733e-05	3.36406e-05	2.69217e-05	2.52263e-05	1.48785e-05	2.11037e-05	6.74494e-06	4.37166e-05	2.31946e-05	4.95274e-05	3.12415e-05	2.92055e-05	2.30474e-05	3.11522e-05	2.70226e-05	2.76062e-07	1.28579e-05	2.49147e-05	2.69338e-05	8.44281e-06	6.62342e-06	1.64988e-05	1.84595e-05	2.04288e-05	1.46785e-05	6.26506e-06	1.85291e-05	8.29534e-06	1.85238e-05	3.02874e-07	1.45917e-05	6.46872e-06	6.25125e-06	8.28534e-06	6.26882e-06	6.32428e-06	2.69717e-05	6.3317e-06	6.31227e-06	1.24081e-05	8.33034e-06	6.31071e-06	8.20727e-06	6.16732e-06	6.30816e-06	6.10517e-06	6.1014e-06	8.72908e-09	8.19548e-06	6.17114e-06	7.91371e-09	1.4406e-07	6.16198e-06	2.03323e-09	1.28829e-09	1.85377e-09	2.26798e-09	1.17337e-10	6.16467e-06	1.73411e-09	5.9441e-09	2.7733e-09	6.0622e-09	1.00186e-09	3.57575e-10	8.30716e-11	0	9.55237e-10	0	2.18222e-10	8.45219e-12	0	0	0	2.06149e-10	0	0	0	0	0
d3_4	0.0104029	3.42912e-05	4.25327e-05	1.58539e-05	1.38955e-05	2.58362e-05	6.04936e-05	3.23353e-05	2.79567e-05	6.48495e-05	7.43631e-05	3.46802e-05	6.88249e-05	5.24847e-05	8.28956e-05	8.27639e-05	6.86912e-05	3.34997e-05	1.93256e-05	4.57032e-05	1.89241e-05	2.33798e-05	3.33068e-05	3.55673e-05	5.18902e-05	3.13361e-05	3.33735e-05	2.5259e-05	2.10465e-05	4.83112e-05	1.74533e-05	3.09629e-05	2.92837e-05	1.87646e-05	3.96049e-05	2.50639e-05	3.2648e-07	3.49319e-05	2.70112e-05	2.08679e-05	2.47816e-05	6.33243e-06	1.27038e-05	1.45975e-05	1.49475e-05	1.26458e-05	6.39741e-06	1.24943e-05	1.25621e-05	6.31561e-06	1.65426e-05	2.25665e-06	6.18126e-06	1.44597e-05	6.17327e-06	8.34237e-06	2.27452e-07	6.25765e-06	1.43707e-05	1.43632e-05	1.44333e-05	8.20755e-06	6.1634e-06	1.43032e-05	7.55075e-09	6.59416e-08	2.12524e-07	1.43128e-07	1.49609e-07	6.23484e-06	1.24666e-05	1.42951e-05	1.03925e-09	6.73403e-08	6.25169e-06	9.69621e-10	8.89856e-11	4.73526e-10	3.69487e-09	1.79217e-09	8.64049e-10	4.92354e-10	6.3623e-11	2.01879e-11	5.08315e-12	0	1.57902e-09	1.06268e-10	8.07067e-12	0	0	0	0	0	4.08956e-11	0	0	0	0
d3_5	0.00709608	4.43408e-05	5.21191e-05	2.37081e-05	3.40156e-05	5.08846e-05	5.00182e-05	1.23849e-05	2.96519e-05	6.1647e-05	3.96076e-05	2.77603e-05	7.05238e-05	2.88706e-05	1.89832e-05	1.95302e-05	4.59321e-05	6.06572e-05	5.62381e-05	6.3589e-05	1.29165e-05	2.54544e-05	6.03187e-05	4.77246e-05	2.73254e-05	5.20265e-05	6.41841e-05	2.33572e-05	1.2946e-05	3.13102e-05	4.75546e-05	2.52937e-05	3.60279e-05	1.48828e-05	6.69512e-06	3.29663e-05	8.52908e-07	3.83215e-05	3.94884e-05	3.32415e-05	2.08577e-05	2.27994e-05	3.49321e-05	8.37878e-06	1.84542e-05	1.88716e-05	2.06403e-05	2.09659e-05	1.2349e-05	6.28311e-06	6.40797e-06	2.20252e-07	2.26541e-06	6.38569e-06	6.30946e-06	6.18754e-06	6.36678e-06	8.41756e-06	2.13946e-07	1.45213e-05	1.24162e-05	6.23514e-06	1.24057e-05	1.42713e-07	4.0391e-09	8.26673e-06	1.24132e-05	6.38016e-06	6.27602e-09	7.44608e-08	8.49084e-09	6.99712e-08	1.53771e-07	5.15382e-09	1.19571e-09	1.77052e-09	1.67881e-09	4.28386e-09	5.01862e-09	2.75281e-09	6.126e-09	6.16529e-06	1.49392e-11	5.92258e-09	1.8701e-10	9.79117e-11	1.29465e-09	7.05558e-08	6.09163e-06	0	0	5.50275e-10	0	0	0	0	0	0	0
d3_6	0.00497426	4.81654e-05	1.95323e-05	3.41552e-05	4.4476e-05	2.80469e-05	2.98688e-05	3.37907e-05	4.39375e-05	4.96626e-05	1.96155e-05	7.10406e-05	2.60437e-05	3.34566e-05	2.96435e-05	6.67962e-05	3.55566e-05	5.98252e-05	2.91944e-05	3.98662e-05	1.91631e-05	6.04725e-05	4.18241e-05	4.3753e-05	1.92845e-05	4.61699e-05	3.75826e-05	9.2154e-06	4.97999e-05	9.78735e-06	3.78012e-05	3.33752e-05	8.87172e-06	1.92684e-05	1.26778e-05	2.28108e-05	1.32853e-05	2.07163e-05	2.33092e-05	6.43732e-06	6.34885e-06	3.10716e-05	1.44492e-05	1.28353e-05	1.84709e-05	1.26361e-05	5.18019e-07	1.28344e-05	3.50569e-05	1.43828e-05	6.19561e-06	6.53073e-06	1.71594e-07	8.3498e-06	6.37699e-06	6.24745e-06	8.63581e-06	1.5e-07	7.92374e-08	7.84831e-08	6.30921e-06	7.68214e-09	8.50254e-06	6.24086e-06	6.25546e-06	6.17834e-06	6.30407e-06	1.49503e-07	9.77561e-09	5.57921e-09	8.90224e-09	6.09989e-06	7.1226e-09	7.1592e-08	1.24077e-05	2.60609e-10	5.41795e-11	4.78745e-09	8.86788e-10	4.53767e-09	6.16999e-06	5.59276e-10	2.63615e-09	1.09431e-09	6.83272e-08	0	0	1.35422e-10	0	2.12222e-09	4.6057e-11	0	0	0	0	0	0	0	0
d3_7	0.00360654	2.14213e-05	2.37688e-05	4.5348e-05	2.13242e-05	5.18513e-05	5.40096e-05	3.58891e-05	5.24945e-05	3.60298e-05	9.24253e-05	5.2477e-05	5.9986e-05	4.22285e-05	4.9976e-05	7.10153e-05	4.22294e-05	2.94433e-05	4.73679e-05	3.37994e-05	3.06823e-06	2.1042e-05	3.74382e-05	3.88178e-05	4.01801e-05	3.18194e-05	1.29666e-05	1.70925e-05	2.91724e-05	1.31063e-05	5.36387e-05	1.27475e-05	2.7364e-05	1.91747e-05	2.07988e-05	1.29943e-05	2.7154e-05	1.69294e-05	8.43886e-06	8.64222e-06	3.12058e-05	1.66018e-05	1.48907e-05	1.94874e-05	8.38392e-06	3.07774e-05	2.67062e-05	1.90116e-05	2.13676e-06	1.8614e-05	1.26396e-05	1.4585e-05	3.03759e-07	2.66404e-05	8.20971e-06	6.17687e-06	1.59591e-07	8.28883e-06	1.57612e-07	1.60215e-07	1.45778e-05	6.17265e-06	6.23911e-06	1.23496e-05	2.16243e-07	8.14127e-08	8.26319e-06	7.18776e-08	6.17192e-06	1.42976e-07	6.17104e-06	7.30799e-09	3.08264e-09	1.16824e-08	8.274e-06	6.04576e-09	1.38414e-07	8.12821e-09	2.42573e-09	1.46492e-07	4.18445e-09	9.80792e-11	2.20667e-09	6.09995e-06	3.80884e-09	6.8584e-08	1.68847e-09	6.16449e-06	0	0	1.03952e-11	0	0	0	1.16423e-10	6.16836e-06	0	4.4879e-11	0
d3_8	0.00268038	3.95304e-05	3.18007e-05	1.29534e-05	4.25499e-05	2.74623e-05	1.94882e-05	3.19521e-05	3.18917e-05	3.36819e-05	3.58788e-05	3.14771e-05	5.61699e-05	2.12934e-05	2.5777e-05	7.18543e-07	3.13601e-05	2.74534e-05	2.59408e-05	5.17521e-05	3.78816e-05	3.90411e-05	3.98779e-05	3.612e-05	3.12155e-05	7.06751e-06	1.71228e-05	3.72187e-05	5.01458e-05	2.14325e-05	3.32676e-05	1.31371e-05	2.11556e-05	1.8837e-05	2.10711e-05	1.92617e-05	2.53285e-06	3.34269e-05	2.51075e-05	6.42871e-06	3.13457e-05	3.1286e-05	4.95059e-05	8.65148e-06	1.26419e-05	1.24252e-05	2.28198e-05	1.46244e-05	3.0699e-07	3.38133e-05	1.85411e-05	1.07315e-05	8.37548e-06	6.66155e-06	2.07428e-05	1.43773e-05	1.86641e-05	5.38846e-06	6.24349e-06	8.21472e-06	1.23381e-05	6.18206e-06	1.23412e-05	1.25544e-05	1.25517e-05	9.36671e-06	1.26785e-08	1.24091e-05	1.52845e-07	6.10057e-06	6.26472e-09	7.74182e-08	5.68514e-09	1.1727e-08	1.22603e-05	8.11246e-08	4.76245e-09	8.26103e-06	6.63213e-09	6.73111e-08	8.59705e-08	1.16382e-10	8.30445e-10	8.49954e-10	2.38599e-09	6.99436e-08	6.16466e-06	6.73813e-08	1.1961e-11	1.30515e-10	2.19513e-10	6.16364e-06	6.04732e-11	0	0	0	0	0	0
d3_9	0.00202506	1.3028e-05	6.64706e-05	2.75552e-05	3.18117e-05	3.58931e-05	1.32098e-05	2.34012e-05	3.37637e-05	2.22375e-05	1.32172e-05	3.78377e-05	2.93707e-05	1.33654e-05	3.97804e-05	5.25864e-05	3.20045e-05	2.56144e-05	4.14205e-05	6.46234e-05	4.67392e-05	3.08646e-05	2.95514e-05	5.64623e-05	5.18241e-05	2.1204e-05	2.71673e-05	3.32153e-05	2.72361e-05	2.13053e-05	4.77674e-07	4.5521e-05	3.33941e-05	2.28474e-05	4.35098e-05	3.49958e-05	1.91224e-05	8.83319e-06	2.68044e-05	4.33158e-05	1.87489e-05	1.47656e-05	2.11214e-05	3.28303e-05	1.90213e-05	6.32563e-06	2.10435e-05	6.60843e-06	1.85243e-05	3.92571e-05	2.89843e-05	2.1999e-05	1.46592e-05	2.67201e-05	2.07467e-05	6.32057e-06	1.5955e-07	4.31587e-07	6.45703e-06	6.31164e-06	2.23559e-07	2.27071e-06	1.44896e-07	8.40743e-06	2.22558e-07	6.37976e-06	6.1754e-06	2.83179e-07	8.08914e-09	2.1181e-07	7.89864e-08	7.46366e-08	6.24546e-06	5.69512e-09	1.39373e-07	8.20113e-06	5.02087e-09	6.10178e-06	7.12599e-08	1.39941e-07	4.92289e-09	7.21969e-10	8.19727e-06	6.72515e-08	6.09453e-06	3.93499e-09	6.17079e-06	2.21613e-14	1.22198e-09	0	5.86927e-11	2.10467e-11	0	6.2448e-11	1.25971e-10	6.16452e-06	0	3.07557e-09	6.13088e-10
