	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119994	0.0594782	0.038703	0.0284733	0.0218628	0.0178335	0.014579	0.011784	0.00994484	0.00836224	0.00692686	0.00613199	0.00552859	0.00449503	0.0037369	0.00335456	0.00285417	0.00242998	0.00196113	0.00191733	0.00163397	0.00152971	0.00104704	0.00106622	0.000907055	0.000828819	0.000675668	0.000622589	0.000575564	0.000452272	0.000376338	0.000398682	0.000322707	0.000235151	0.000233685	0.000255616	0.000215481	0.000102972	8.58801e-05	0.000138484	5.66441e-05	6.62934e-05	7.61384e-05	8.20808e-05	6.27201e-05	8.57673e-05	6.93629e-05	5.12015e-05	2.05697e-05	1.24751e-05	3.06591e-05	6.28493e-06	2.65683e-05	8.278e-06	8.21882e-06	1.83461e-05	8.20318e-06	6.15927e-06	1.42129e-05	6.12449e-06	1.42485e-05	2.21546e-08	1.42455e-05	1.67015e-08	1.21863e-05	2.03219e-05	2.66395e-09	6.27169e-09	2.99848e-09	1.21719e-05	8.29848e-09	8.13471e-06	6.28274e-10	6.57728e-10	4.63414e-10	2.03211e-09	1.15708e-08	2.03658e-08	5.48643e-11	1.2287e-09	0	3.77263e-11	0	0	4.92796e-11	1.07047e-10	0	0	8.69792e-11	2.46716e-09	0	2.33379e-11	0	0	0	0	0	0
d3_1	0.0679485	6.7584e-05	7.16374e-05	5.73691e-05	4.84233e-05	5.93714e-05	3.52547e-05	7.15147e-05	6.1502e-05	5.33621e-05	4.92462e-05	4.30663e-05	5.00767e-05	4.4982e-05	6.54455e-05	2.67739e-05	2.36634e-05	4.08314e-05	3.48307e-05	3.88176e-05	3.48723e-05	2.05472e-05	2.67228e-05	4.0948e-05	1.25038e-05	5.91221e-05	4.48119e-05	2.14284e-05	1.95505e-05	3.88059e-05	1.33932e-05	2.24756e-05	1.94321e-07	1.23389e-05	1.44388e-05	6.21507e-06	3.66483e-05	6.236e-06	1.43266e-05	2.03891e-05	6.19947e-06	1.22444e-05	1.22583e-05	6.19056e-06	6.13517e-06	4.79611e-08	2.44372e-05	6.15075e-06	7.38683e-08	6.12094e-06	6.8211e-08	1.42324e-05	8.22563e-06	6.13051e-06	5.89988e-08	1.83005e-05	4.32722e-09	1.22309e-05	2.03525e-08	2.5904e-08	6.11389e-06	2.68673e-08	6.06089e-09	1.2198e-05	2.05546e-06	6.08486e-06	3.17549e-08	1.80099e-08	1.27532e-08	2.05751e-08	3.96451e-10	2.17925e-08	6.09743e-06	1.87254e-08	7.54132e-11	6.08162e-06	6.09704e-06	1.61558e-08	5.88043e-12	6.09665e-06	3.08682e-09	8.12388e-06	4.95648e-11	2.1879e-09	2.75594e-09	0	0	0	0	0	0	7.17893e-09	0	0	0	0	0	0	0
d3_2	0.0289194	3.70988e-05	3.71842e-05	2.70607e-05	6.04524e-05	3.30963e-05	9.60256e-05	5.4407e-05	4.72096e-05	3.299e-05	5.31539e-05	8.3643e-05	3.79422e-05	2.68064e-05	2.3761e-05	5.7373e-05	4.49388e-05	3.68983e-05	4.2954e-05	4.49635e-05	4.59862e-05	2.6703e-05	5.11099e-05	4.49672e-05	1.23829e-05	4.69269e-05	2.66629e-05	2.0553e-05	4.49155e-05	3.16395e-05	1.24079e-05	1.44108e-05	2.0505e-05	4.27907e-05	4.48059e-05	3.05706e-05	6.21979e-06	8.24611e-06	6.24957e-06	2.6549e-05	2.54638e-05	1.22293e-05	1.42616e-05	6.22026e-06	1.22473e-05	4.06505e-05	6.16213e-06	5.80165e-08	6.20617e-06	3.26146e-05	1.01916e-05	2.13762e-05	6.13744e-06	6.13822e-06	6.11984e-06	6.10953e-06	1.22135e-05	4.04343e-08	6.10903e-06	6.12168e-08	2.90331e-08	4.0291e-08	1.01745e-05	2.01918e-08	2.94684e-08	5.28058e-09	2.58897e-09	6.10015e-06	1.79165e-08	3.08361e-09	3.57688e-08	2.29615e-08	3.37418e-10	1.9839e-08	1.96283e-08	1.48534e-09	3.9197e-09	4.70896e-11	7.02025e-11	7.37359e-11	1.30949e-10	9.64207e-11	7.64675e-11	0	4.36231e-11	9.84489e-10	0	1.30353e-11	0	1.98162e-08	0	0	0	0	0	0	0	0	1.78939e-09
d3_3	0.0163995	7.37171e-05	5.74378e-05	5.75074e-05	1.277e-05	5.73943e-05	4.32204e-05	4.92013e-05	5.12008e-05	4.51233e-05	4.02231e-05	4.92196e-05	4.29328e-05	4.4035e-05	3.29176e-05	3.99989e-05	2.46942e-05	1.25712e-05	3.68938e-05	2.86836e-05	2.25618e-05	1.65884e-05	4.08765e-05	4.28685e-05	6.93029e-05	4.30102e-05	1.8506e-05	3.06448e-05	2.65885e-05	2.15403e-05	2.85724e-05	3.67447e-05	2.45792e-05	6.34688e-06	1.84449e-05	1.23532e-05	1.43699e-05	1.22895e-05	1.43324e-05	8.28765e-06	1.02817e-05	2.64838e-05	1.63258e-05	1.8313e-05	6.17693e-06	3.25267e-05	1.22487e-05	1.22052e-05	1.42968e-05	1.42982e-05	1.2205e-05	6.10711e-06	6.10719e-06	6.11311e-06	8.16027e-06	3.09574e-08	4.08481e-08	4.01953e-08	6.14089e-06	6.14612e-06	6.11879e-06	6.18541e-06	9.96288e-09	1.70247e-08	5.3401e-09	6.08325e-06	2.18183e-08	6.10177e-06	2.27918e-09	1.90521e-09	5.48323e-08	2.18503e-08	1.2173e-05	3.3807e-09	2.61438e-10	6.10992e-06	6.95354e-10	9.79993e-11	4.44449e-11	0	1.29937e-10	6.08531e-06	2.56804e-09	8.54104e-10	1.32134e-08	0	6.08721e-06	0	0	0	0	0	5.33696e-11	0	0	1.1065e-10	0	1.16726e-09	0
d3_4	0.0104264	2.89788e-05	8.17375e-05	1.46532e-05	4.72411e-05	3.49552e-05	1.88221e-05	5.73657e-05	5.71739e-05	5.52974e-05	6.65022e-05	7.96869e-05	5.73054e-05	3.49206e-05	4.09142e-05	2.07211e-05	2.4635e-05	1.7607e-05	3.28606e-05	5.51127e-05	3.07654e-05	3.28194e-05	3.89851e-05	1.85539e-05	6.33112e-06	1.84712e-05	5.50958e-05	3.06956e-05	4.89994e-05	2.86398e-05	2.46283e-05	1.84182e-05	1.44297e-05	1.21275e-07	4.47125e-05	2.65713e-05	1.43973e-05	1.64542e-05	1.6359e-05	6.20136e-06	2.04409e-05	2.03874e-05	1.53517e-05	3.25762e-05	3.26354e-05	1.42722e-05	2.10158e-06	2.64903e-05	2.0829e-06	6.12901e-06	1.42424e-05	6.12309e-06	6.11841e-06	8.18901e-06	1.01977e-05	6.12827e-06	6.15528e-06	6.15477e-06	4.50936e-08	5.06733e-08	5.02742e-08	6.12957e-06	3.00233e-09	6.09848e-06	6.60086e-09	2.09396e-08	4.02275e-09	6.11446e-06	1.2224e-05	3.85157e-08	1.81693e-08	6.09447e-06	1.72981e-08	1.25997e-08	6.09942e-06	1.58858e-10	2.2407e-09	1.30829e-09	2.04155e-06	3.63744e-09	2.28679e-10	2.17245e-10	5.26026e-11	1.00802e-12	6.34543e-09	1.90094e-09	4.44742e-11	2.57073e-12	6.13189e-12	1.07341e-10	1.29736e-08	0	1.88495e-09	0	0	8.09731e-11	0	0	0
d3_5	0.00710791	3.9129e-05	3.40262e-05	4.21292e-05	4.71955e-05	4.50939e-05	5.11659e-05	5.12129e-05	4.62258e-05	3.0941e-05	2.89473e-05	3.29439e-05	5.33208e-05	3.48964e-05	4.30423e-05	6.11839e-05	3.69718e-05	4.0975e-05	2.87339e-05	3.89348e-05	3.28208e-05	4.30149e-05	3.68499e-05	2.65934e-05	1.44262e-05	2.55846e-05	1.84888e-05	1.86022e-05	3.87839e-05	2.66263e-05	2.22932e-06	4.08543e-05	2.45542e-05	3.26727e-05	4.8868e-05	6.23781e-06	1.94417e-05	2.66441e-05	3.67821e-05	6.18497e-06	6.2605e-06	4.48301e-05	3.26317e-05	6.21916e-06	1.23169e-05	8.25259e-06	8.23553e-06	6.23857e-06	1.43481e-05	2.85404e-05	8.21339e-06	1.63531e-05	1.22323e-05	8.21063e-06	1.22263e-05	2.43818e-05	2.94496e-08	1.21853e-05	5.73334e-08	2.07965e-06	2.57806e-08	6.11826e-06	6.12144e-06	6.11024e-06	6.14131e-06	6.87723e-08	6.09547e-06	3.95877e-09	9.60175e-09	9.43391e-09	5.10754e-09	4.19162e-08	6.29526e-10	1.24764e-08	9.13967e-06	2.80144e-10	1.55125e-10	2.04692e-06	3.57059e-09	2.7032e-09	6.07833e-06	2.38375e-09	9.0245e-11	1.73094e-09	1.31136e-09	1.31319e-09	1.72921e-08	2.0824e-11	6.38041e-10	3.46575e-10	0	6.91515e-11	0	0	0	0	5.65447e-10	0	4.00313e-11
d3_6	0.00501005	2.27933e-05	1.46473e-05	4.51493e-05	5.7277e-05	5.73282e-05	2.48639e-05	6.02656e-05	2.68567e-05	4.72481e-05	2.2804e-05	5.32848e-05	4.10797e-05	7.14044e-05	4.29865e-05	4.5103e-05	2.68536e-05	1.04211e-05	3.06688e-05	5.51266e-05	1.86487e-05	2.06133e-05	3.98569e-05	3.67413e-05	5.50796e-05	2.675e-05	1.65646e-05	4.08983e-05	5.51094e-05	1.64956e-05	4.2841e-05	1.24655e-05	2.5578e-05	2.45765e-05	1.64533e-05	2.35189e-05	2.25755e-05	1.84108e-05	6.20465e-06	1.83796e-05	2.04882e-05	2.03679e-05	2.44412e-05	1.43246e-05	2.85443e-05	1.6327e-05	6.18075e-06	1.83953e-05	1.23164e-05	1.4402e-05	6.15181e-06	1.83125e-05	4.16796e-08	6.15066e-06	8.14743e-06	6.15837e-06	1.21983e-05	8.14929e-06	1.42626e-05	1.22112e-05	6.16123e-06	3.86003e-08	3.27395e-08	1.2189e-05	8.14428e-06	1.62558e-05	4.84616e-09	5.78573e-09	6.38858e-09	6.08968e-06	5.3685e-09	6.11596e-06	1.82983e-05	8.12639e-06	8.56348e-09	9.98686e-09	8.13208e-06	6.09837e-06	8.30786e-09	2.74231e-09	3.24925e-09	9.9931e-09	4.50343e-09	1.32956e-08	0	2.29055e-09	8.63253e-09	1.293e-08	1.2306e-09	1.18048e-10	0	0	1.34864e-11	0	2.91851e-09	0	0	0	0
d3_7	0.00359675	4.12626e-05	5.12049e-05	2.48142e-05	4.10671e-05	6.93522e-05	4.49998e-05	3.28578e-05	3.48647e-05	7.75994e-05	1.86774e-05	4.91736e-05	3.27941e-05	3.49626e-05	4.29563e-05	5.52883e-05	4.91523e-05	2.87259e-05	6.12493e-05	2.05918e-05	3.28146e-05	4.69515e-05	3.68458e-05	3.88196e-05	3.4714e-05	3.8758e-05	4.48431e-05	3.07959e-05	5.10371e-05	3.47053e-05	2.86752e-05	2.86008e-05	4.70038e-05	1.85083e-05	3.26632e-05	3.05424e-05	2.25631e-05	1.438e-05	1.84718e-05	1.64305e-05	3.86501e-05	1.82316e-07	3.25879e-05	3.26496e-05	8.29539e-06	1.22803e-05	4.06909e-05	1.2287e-05	3.16428e-06	8.20803e-06	1.22751e-05	6.10034e-06	1.83372e-05	6.15757e-06	6.30063e-08	6.12607e-06	2.09438e-06	6.13211e-06	6.19679e-06	2.03485e-05	6.11305e-06	1.22163e-05	6.15831e-06	6.1559e-06	4.11729e-08	1.42076e-05	1.21919e-05	6.10646e-06	3.96047e-08	4.90785e-09	6.09205e-06	4.77266e-09	6.08217e-06	1.10823e-08	6.11488e-06	2.67088e-08	1.42135e-08	8.27076e-09	3.93274e-09	1.89313e-10	1.96028e-09	1.87163e-08	2.04984e-06	2.03052e-05	8.11485e-06	3.69423e-09	6.48422e-10	0	2.09994e-11	1.19909e-09	4.00404e-09	8.45459e-11	3.51658e-09	2.51606e-09	0	0	0	0	3.47658e-13
d3_8	0.00264773	3.18862e-05	1.76988e-05	4.30823e-05	1.86682e-05	2.88632e-05	5.71971e-05	2.48342e-05	3.90402e-05	2.9772e-05	5.81944e-05	1.86584e-05	4.30267e-05	2.89052e-05	4.70354e-05	8.49467e-06	1.44788e-05	2.67662e-05	3.8797e-05	3.27685e-05	1.05312e-05	3.28579e-05	3.28424e-05	3.27286e-05	2.86552e-05	2.05456e-05	1.23928e-05	5.30034e-05	5.29391e-05	4.59736e-05	2.66405e-05	2.45445e-05	1.65152e-05	5.29604e-05	3.46764e-05	2.45177e-05	2.25721e-05	2.25785e-05	2.24942e-05	1.64539e-05	1.53662e-05	2.25092e-05	1.8367e-05	1.93831e-05	1.23312e-05	1.83762e-05	6.19642e-06	1.64153e-05	1.22274e-05	1.22177e-05	1.22676e-05	2.4464e-05	1.42771e-05	6.18979e-06	2.64579e-05	9.98898e-08	8.22237e-06	1.22519e-05	6.13361e-06	1.82896e-05	8.15315e-06	6.13029e-06	1.22485e-05	6.14624e-06	9.67269e-09	1.22046e-05	1.52421e-05	9.15572e-09	3.41493e-08	1.82966e-05	3.63521e-08	3.05583e-06	8.25265e-09	6.10445e-06	6.9977e-09	1.90397e-09	5.90213e-08	8.12412e-06	3.1839e-08	2.57643e-08	1.87055e-08	8.14864e-06	2.04733e-06	4.87065e-10	3.93535e-09	6.09731e-06	1.49326e-10	2.46543e-09	0	1.31025e-08	9.55149e-11	0	0	3.34994e-11	7.95881e-12	4.7107e-12	0	0	0
d3_9	0.00202141	3.28869e-05	2.07594e-05	7.55583e-05	5.1183e-05	5.72229e-05	5.74144e-05	4.29626e-05	4.30861e-05	4.00579e-05	3.69437e-05	2.88046e-05	3.2695e-05	1.86569e-05	2.06889e-05	2.47637e-05	3.47863e-05	4.09651e-05	8.05518e-05	4.30092e-05	4.50493e-05	2.47764e-05	6.52238e-05	2.86943e-05	2.65881e-05	1.65307e-05	3.47757e-05	3.67855e-05	4.49814e-05	2.66925e-05	3.06943e-05	5.00088e-05	1.44217e-05	2.45283e-05	6.31825e-06	3.27089e-05	3.67865e-05	1.63619e-05	6.27081e-06	2.03983e-05	2.66053e-05	2.04375e-05	1.84242e-05	1.64105e-05	3.26699e-05	1.8389e-05	2.13713e-06	1.22746e-05	1.22978e-05	2.20752e-06	3.66547e-05	1.0036e-07	2.03965e-05	1.84053e-05	2.03783e-05	1.83139e-05	6.13538e-06	6.13683e-06	4.06515e-05	6.18154e-06	5.22551e-08	4.52963e-08	1.09829e-08	2.64562e-05	6.13887e-06	2.06827e-06	1.42617e-05	5.04091e-08	1.02967e-06	6.16075e-06	8.19309e-06	8.22847e-09	4.59229e-09	2.25748e-09	7.22547e-10	6.1331e-06	8.10613e-06	6.10612e-06	4.10068e-08	1.03222e-09	5.16774e-10	7.03805e-09	1.57885e-08	1.06014e-08	2.04728e-06	1.6572e-08	1.21983e-05	2.94933e-09	6.08334e-06	1.20996e-08	0	0	5.57439e-11	0	1.02439e-10	0	1.60483e-11	0	0
