	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00914341	0.00506054	0.00364522	0.00322549	0.00267737	0.00241652	0.00216967	0.00186705	0.0018958	0.00181522	0.00169071	0.00192893	0.00183433	0.00159081	0.00151216	0.00172614	0.00150738	0.00148192	0.00142529	0.00143235	0.00141158	0.00138531	0.00129121	0.00138712	0.00154935	0.00135581	0.00110486	0.00124287	0.00129402	0.00130465	0.0013358	0.00126167	0.00131786	0.00134713	0.00129345	0.00112938	0.00127536	0.0011817	0.00126745	0.00131601	0.00122774	0.00120508	0.00119993	0.00114493	0.00111976	0.00131507	0.0011567	0.00106871	0.00100895	0.00105787	0.001163	0.00124822	0.00104923	0.00106597	0.00108688	0.00103137	0.00105503	0.0011515	0.00106579	0.000998683	0.00123066	0.00112275	0.00110609	0.00117206	0.00112336	0.00108605	0.00105993	0.00116704	0.00123274	0.00114547	0.000973443	0.00106161	0.000910571	0.000945698	0.00123553	0.00112898	0.00110291	0.00101544	0.00121149	0.000971062	0.000940597	0.0011014	0.000883142	0.00107217	0.0010132	0.000955468	0.00108122	0.00111388	0.00103247	0.000889742	0.00105001	0.000923384	0.00115552	0.0996403
d2_1	0.111706	1.70317e-05	2.27229e-05	7.58135e-06	1.70439e-05	7.59491e-06	1.8938e-05	3.02745e-05	7.58507e-06	7.58254e-06	1.41995e-05	5.68838e-06	7.37116e-09	5.69152e-06	1.51574e-05	5.69436e-06	1.89272e-05	1.91258e-06	9.46926e-06	1.13601e-05	1.73753e-08	7.595e-06	5.6958e-06	5.68342e-06	1.89335e-05	1.70432e-05	1.69271e-08	1.91147e-06	7.58945e-06	2.65026e-05	1.32608e-05	1.27099e-08	3.59451e-05	5.68744e-06	7.58949e-06	5.68138e-09	1.91517e-06	1.51428e-05	1.90427e-06	1.32532e-05	5.68028e-06	5.67877e-06	2.56623e-08	3.6497e-09	5.67488e-06	1.70447e-05	1.3257e-05	5.68239e-06	1.32454e-05	1.32611e-05	1.65528e-08	1.51439e-05	5.68438e-06	7.5716e-06	1.89259e-05	1.13603e-05	1.23292e-05	2.27012e-05	1.13497e-05	3.80262e-06	1.00443e-08	1.51427e-05	5.70238e-06	1.9023e-06	5.691e-06	9.47108e-06	1.13597e-05	5.67991e-06	8.74057e-09	1.92079e-06	7.58619e-06	5.67926e-06	9.806e-09	5.71035e-06	3.80224e-06	2.27198e-05	1.13658e-05	7.56984e-06	1.51444e-05	1.6723e-08	7.58042e-06	1.89331e-05	1.64608e-08	7.57886e-06	1.1365e-05	1.13526e-05	6.8626e-09	1.70283e-05	1.13814e-05	2.08143e-05	2.46106e-05	3.80821e-06	1.89252e-05	9.90385e-09	0.00148375
d2_2	0.0453921	1.32441e-05	5.68582e-06	7.59616e-06	7.58822e-06	5.69803e-06	1.8932e-05	1.32602e-05	1.13556e-05	1.32524e-05	1.89743e-06	5.68842e-06	5.6953e-06	9.72334e-07	2.08162e-05	7.58902e-06	2.90709e-08	3.80374e-06	5.67856e-06	2.8639e-06	5.67899e-06	6.65292e-06	1.51471e-05	7.58207e-06	1.91785e-08	5.69381e-06	5.68909e-06	5.68756e-06	1.55215e-08	5.69244e-06	1.13596e-05	1.13604e-05	5.69115e-06	1.32501e-05	5.68518e-06	7.59445e-06	1.32679e-05	1.13694e-05	1.13632e-05	1.3261e-05	5.68262e-06	3.79093e-09	1.32474e-05	1.70498e-05	1.13563e-05	7.57539e-06	7.58613e-06	7.57834e-06	1.13593e-05	7.58737e-06	2.08158e-05	7.57179e-06	9.10127e-09	1.70434e-05	5.6897e-06	5.70481e-06	2.32282e-08	2.46148e-05	1.13676e-05	2.08338e-05	7.57418e-06	1.27253e-08	1.32567e-05	2.45819e-05	1.89429e-05	3.02937e-05	5.68276e-06	9.62817e-09	1.13526e-05	5.69203e-06	1.70445e-05	5.67794e-06	1.51472e-05	1.70308e-05	5.67724e-06	1.32771e-05	6.78277e-09	1.70341e-05	5.68859e-06	1.5156e-05	7.57861e-06	5.68243e-06	7.58173e-06	1.70169e-05	1.89363e-05	7.48567e-09	1.41964e-05	1.89292e-05	5.67698e-06	2.46058e-05	7.57252e-06	2.85139e-06	2.27009e-05	1.90651e-06	0.00155274
d2_3	0.0248061	1.91757e-06	3.21719e-08	2.75163e-08	1.32641e-05	1.3241e-05	1.89346e-05	1.89301e-05	7.57635e-06	1.51473e-05	1.32523e-05	5.69085e-06	5.67968e-06	9.81065e-09	4.16218e-09	1.13701e-05	7.5918e-06	2.44594e-08	9.47937e-06	9.32532e-09	4.89021e-09	1.32526e-05	1.92122e-06	1.89215e-05	1.5134e-05	8.63068e-09	1.32615e-05	1.135e-05	7.58322e-06	1.32468e-05	1.13671e-05	1.32597e-05	1.51528e-05	1.13704e-05	2.27213e-05	1.32487e-05	1.51652e-05	7.57443e-06	1.5159e-05	1.13574e-05	1.32432e-05	1.13233e-08	1.7046e-05	9.33882e-09	1.1357e-05	3.8181e-06	1.3246e-05	5.6853e-06	3.02761e-05	1.70285e-05	1.60903e-05	7.57584e-06	1.32568e-05	5.6774e-06	1.90482e-06	2.27227e-05	1.13726e-05	1.51652e-05	1.32599e-05	7.57639e-06	7.5965e-06	1.92967e-06	5.68081e-06	1.32408e-05	5.68307e-06	2.26556e-08	7.57658e-06	9.47661e-06	1.32616e-05	2.64012e-08	7.57747e-06	7.70708e-09	1.91489e-06	5.68716e-06	1.13589e-05	9.47053e-06	5.68797e-06	1.90862e-06	5.69277e-06	2.27169e-05	7.22381e-09	1.90191e-06	5.68876e-06	1.13563e-05	2.46224e-05	1.70517e-05	1.13637e-05	5.67391e-06	2.27197e-05	1.70339e-05	5.67991e-06	2.65024e-05	5.67701e-06	1.89289e-05	0.00136458
d2_4	0.0155902	1.13677e-05	6.64885e-06	9.48239e-06	1.13797e-05	2.27346e-05	7.57422e-06	9.7014e-09	1.90474e-06	1.92928e-06	1.90537e-06	1.13718e-05	1.51569e-05	1.70526e-05	1.90487e-06	1.51625e-05	1.13689e-05	1.70407e-05	1.90449e-06	7.58007e-06	7.58367e-06	1.1866e-08	1.82879e-08	5.68912e-06	9.06375e-09	1.32481e-05	1.89319e-05	5.68673e-06	1.13559e-05	1.90627e-06	1.32821e-05	9.63617e-07	7.59615e-06	5.69613e-06	1.13539e-05	5.68772e-06	1.32548e-05	5.69617e-06	5.67916e-06	1.31769e-08	5.68163e-06	1.13582e-05	7.90298e-09	1.13892e-05	1.90973e-06	1.32593e-05	1.32547e-05	2.48545e-08	1.89165e-05	5.68685e-06	9.48309e-06	5.68695e-06	1.42954e-08	3.80925e-06	1.13545e-05	9.32204e-09	2.65015e-05	7.56556e-06	7.57649e-06	1.1359e-05	1.70342e-05	1.13664e-05	7.57603e-06	1.22467e-08	1.89228e-05	2.27171e-05	1.7032e-05	1.13692e-05	1.13542e-05	2.45803e-05	2.27152e-05	1.89316e-05	5.68338e-06	5.69006e-06	1.89432e-05	2.27023e-05	1.90176e-06	1.90326e-06	1.70313e-05	2.27132e-05	1.31924e-09	5.68699e-06	5.69805e-06	5.67923e-06	1.04209e-05	5.6858e-06	5.6801e-06	1.70351e-05	5.67563e-06	1.89693e-06	5.68368e-06	1.13618e-05	1.32458e-05	1.32549e-05	0.00146769
d2_5	0.0104368	1.13558e-05	3.39029e-09	9.48628e-09	1.3256e-05	5.68166e-06	5.69072e-06	1.91361e-06	1.51456e-05	5.68444e-06	7.57379e-06	5.69926e-06	1.13419e-05	1.70236e-05	8.70169e-09	1.13523e-05	1.13626e-05	5.67448e-06	1.89288e-05	5.68306e-06	1.13814e-05	1.79938e-09	1.32528e-05	1.1367e-05	5.68853e-06	5.69565e-06	1.13529e-05	1.89958e-06	1.70578e-05	1.90675e-06	1.03711e-08	1.47302e-08	1.26081e-08	7.5785e-06	1.89554e-06	1.13674e-05	1.90368e-06	5.6786e-06	7.03873e-09	2.08196e-05	7.59961e-06	1.3258e-05	2.08152e-05	1.70315e-05	7.58091e-06	5.67868e-06	1.8927e-05	3.50061e-10	1.90488e-06	1.3257e-05	1.91205e-06	1.13603e-05	7.59027e-06	2.85321e-06	5.68793e-06	5.68871e-06	5.69647e-06	5.22e-09	7.57165e-06	1.89233e-05	1.3255e-05	1.7045e-05	2.2733e-05	1.51423e-05	7.59054e-06	5.68491e-06	1.70444e-05	5.68602e-06	5.68826e-06	7.5714e-06	1.13842e-05	1.89413e-06	1.8927e-05	5.70852e-06	5.69637e-06	7.5986e-06	5.6852e-06	6.78123e-10	5.68552e-06	2.85527e-06	1.9716e-08	8.51152e-06	1.90471e-06	1.40904e-08	5.70159e-06	1.13599e-05	5.68629e-06	5.66996e-06	1.91029e-06	1.9073e-06	2.08289e-05	1.89338e-05	1.32633e-05	9.48139e-06	0.00140629
d2_6	0.00761334	7.57765e-06	1.13584e-05	3.79674e-06	2.27295e-05	7.74234e-09	5.69841e-06	1.70409e-05	1.70348e-05	1.89335e-05	2.25545e-09	2.4597e-05	1.32356e-05	1.17172e-08	1.23147e-05	5.67684e-06	1.90339e-06	1.70361e-05	1.70496e-05	2.30139e-08	5.68143e-06	6.94259e-09	1.13687e-05	5.67987e-06	7.58559e-06	1.13664e-05	2.27081e-05	5.692e-06	1.13639e-05	9.47155e-06	1.89324e-05	8.83091e-09	2.46266e-05	5.67484e-06	1.13695e-05	3.02806e-05	2.64916e-05	7.43803e-09	1.13827e-05	5.6819e-06	1.32489e-05	1.70297e-05	5.68273e-06	1.89404e-05	2.36552e-05	1.32751e-05	7.58766e-06	1.70493e-05	5.68389e-06	7.57593e-06	1.07623e-08	5.68986e-06	5.68116e-06	1.32593e-05	1.90591e-06	2.64971e-05	5.71654e-06	7.56998e-06	5.69456e-06	1.13563e-05	1.90741e-06	5.68059e-06	1.32482e-05	5.6899e-06	5.68584e-06	1.51526e-05	5.69372e-06	2.461e-05	1.51375e-05	7.57245e-06	7.59112e-06	1.32528e-05	5.67929e-06	5.69786e-06	2.08285e-05	1.89127e-05	1.55754e-08	1.89318e-05	1.7036e-05	1.4194e-05	9.66944e-09	2.08168e-05	1.91679e-06	1.89318e-05	5.68331e-06	2.08375e-05	1.70232e-05	5.68533e-06	5.69259e-06	5.68021e-06	1.13687e-05	1.13619e-05	1.90087e-06	5.67576e-06	0.00137037
d2_7	0.00578134	1.70366e-05	1.13576e-05	7.59496e-06	2.07999e-08	1.01286e-08	1.59638e-09	1.32743e-08	1.32571e-05	5.69706e-06	5.66898e-09	5.67311e-06	1.32473e-05	1.70133e-05	1.326e-05	1.89344e-05	5.68658e-06	1.90183e-06	2.08297e-05	7.58131e-06	1.44375e-08	5.69371e-06	1.61172e-05	1.32554e-05	7.58251e-06	1.3264e-05	1.70447e-05	1.42007e-05	3.79269e-06	5.6852e-06	3.79238e-06	1.893e-05	5.69044e-06	5.66996e-06	2.46341e-05	3.79717e-06	2.46091e-05	1.89303e-05	3.02746e-05	5.68068e-06	2.2705e-05	5.69242e-06	5.68973e-06	2.27026e-05	5.68927e-06	1.2171e-08	1.89446e-05	5.67879e-06	1.13597e-05	1.75583e-08	1.51536e-05	1.96018e-08	2.08182e-05	2.46046e-05	7.59957e-06	5.69243e-06	5.67916e-06	7.58214e-06	1.37548e-08	1.70437e-05	1.13517e-05	1.25541e-08	7.58412e-06	1.8943e-05	1.89354e-05	1.13539e-05	1.32553e-05	1.89192e-05	1.92253e-06	2.27115e-05	1.3268e-05	1.13557e-05	5.68453e-06	1.13464e-05	7.57601e-06	1.89253e-05	5.69583e-06	1.51472e-05	7.56804e-06	5.69133e-06	2.96866e-09	5.68426e-06	5.68483e-06	1.56453e-08	7.5852e-06	0	1.13612e-05	5.69134e-06	7.58285e-06	2.27123e-05	7.58099e-06	1.8083e-08	1.13631e-05	2.2708e-05	0.00137585
d2_8	0.00448861	2.08349e-05	1.13587e-05	1.89764e-06	8.42155e-09	8.48448e-09	5.6842e-06	1.32742e-05	5.69387e-06	7.5713e-06	1.13525e-05	1.13688e-05	1.7989e-05	5.68448e-06	7.57598e-06	1.32536e-05	8.94703e-09	7.59184e-06	1.21508e-08	2.46072e-05	7.57667e-06	1.16872e-08	1.13673e-05	9.58773e-09	5.72089e-06	1.70339e-05	5.68828e-06	1.32627e-05	5.68159e-06	1.06949e-08	5.68119e-06	1.89257e-05	1.1364e-05	1.13581e-05	4.12315e-09	1.91449e-06	1.70386e-05	1.13585e-05	1.32724e-05	5.68141e-06	1.13636e-05	2.46026e-05	8.52495e-06	1.13589e-05	1.13523e-05	5.62487e-09	1.5154e-05	1.2647e-08	2.46007e-05	2.4878e-08	5.67888e-06	1.89314e-05	1.90622e-06	6.79904e-09	1.89138e-05	1.45546e-09	9.48546e-06	8.39949e-09	2.4595e-05	2.45893e-05	7.57245e-06	7.58463e-06	5.67525e-06	7.58465e-06	1.13661e-05	1.32542e-05	1.32665e-05	1.13724e-05	1.91202e-06	9.48284e-06	5.6789e-06	1.60113e-08	1.13723e-05	7.58027e-06	7.26506e-09	1.90154e-06	1.70425e-05	5.68997e-06	1.90994e-06	1.89325e-05	1.43241e-08	1.13519e-05	1.90604e-06	2.08202e-05	7.58855e-06	8.58437e-09	1.70398e-05	9.47409e-06	1.13605e-05	7.58191e-06	2.27138e-05	1.32624e-05	1.32512e-05	1.32487e-05	0.00146293
d2_9	0.00365358	2.46144e-05	9.46648e-06	1.13585e-05	9.47579e-06	7.56903e-06	1.11633e-08	1.70459e-05	7.58215e-06	1.13696e-05	1.13675e-05	1.70265e-05	1.13586e-05	5.68703e-06	5.69361e-06	1.91356e-06	2.08284e-05	1.89248e-05	1.92205e-06	2.12641e-08	5.67574e-06	5.68002e-06	1.32592e-05	2.27143e-05	1.13748e-05	7.58575e-06	6.41279e-09	5.6885e-06	1.89893e-06	1.32444e-05	7.5826e-06	8.30839e-09	7.57896e-06	1.91086e-06	1.32633e-05	1.89333e-05	5.68749e-06	1.32578e-05	1.89334e-05	5.68849e-06	8.53714e-06	1.13771e-05	2.82459e-09	2.90101e-08	1.51503e-05	1.90356e-06	5.69326e-06	5.77788e-09	1.70322e-05	5.67687e-06	1.13603e-05	1.32603e-05	2.6504e-05	7.00779e-09	1.51448e-05	1.7068e-05	1.55409e-08	4.75259e-09	1.92177e-06	7.58886e-06	5.67884e-06	2.57446e-08	5.55877e-09	7.57775e-06	5.69604e-06	1.49066e-08	7.58812e-06	1.13703e-05	5.68729e-06	1.32419e-05	5.67598e-06	1.70398e-05	9.47848e-06	2.55592e-05	1.32523e-05	1.90363e-06	1.32439e-05	1.27595e-08	5.69517e-06	1.13564e-05	1.41961e-05	1.91069e-06	5.69132e-06	1.70317e-05	1.32528e-05	1.13588e-05	1.13517e-05	5.68113e-06	5.67284e-06	5.68756e-06	1.63023e-08	5.67841e-06	1.70348e-05	1.32428e-05	0.00146116
